sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
42,241514.250,13.7813,0,0,5.888,100,1,39,0,-5.51373,0,57.2,18.53,8.70588,9.41177,9.41177,0,0,14.4,57.2,1635.5,9.32057,9.01961,13.3333,1,1,0,1,1,0,.679792
43,241514.500,13.5516,0,0,5.376,100,1,43.5,0,-5.94902,0,57.2,19.57,8.27059,9.41177,9.41177,0,0,14.4,57.2,1771,9.32057,9.80392,13.7255,1,1,0,1,1,0,.663015
44,241514.750,13.3219,0,0,4.864,100,1,43.5,0,-6.09412,0,57.2,20.37,8.12549,9.41177,9.41177,0,0,14.4,57.2,1873,9.94194,10.1961,14.1176,1,1,0,1,0,0,.652536
45,241515.000,13.0922,0,0,4.864,100,1,43.5,0,-6.38431,0,57.2,21.14,7.98039,9.41177,9.41177,0,0,14.48,57.2,1951,10.5633,11.3725,14.5098,1,1,0,1,0,0,.650128
46,241515.250,12.8625,0,0,4.608,100,1,42.5,0,-6.52941,0,57.2,20.96,7.83529,9.41177,9.41177,0,0,14.48,57.2,2015.75,11.1847,10.9804,14.1176,1,1,0,1,0,0,.623887
47,241515.500,12.7477,0,0,4.352,100,1,43.5,0,-7.1098,0,57.2,20.05,7.2549,9.41177,9.41177,0,0,14.4,57.2,2097.75,11.1847,11.3725,13.7255,1,1,0,1,0,0,.573472
48,241515.750,12.6328,0,0,4.096,100,1,44.5,0,-7.2549,0,57.2,20.45,6.96471,9.41177,9.41177,0,0,14.4,57.2,2155,11.8061,12.1569,14.1176,1,1,0,1,0,0,.569374
49,241516.000,12.6328,0,0,4.352,100,1,41.5,0,-7.1098,0,57.2,22.27,7.2549,9.41177,9.41177,0,0,14.4,57.2,2214.25,11.8061,12.9412,14.902,1,1,0,1,0,0,.603455
50,241516.250,12.7477,0,0,4.352,100,1,39.5,0,-7.1098,0,57.2,22.53,7.2549,9.41177,9.41177,0,0,14.4,57.2,2294.75,12.4274,13.3333,14.902,1,1,0,1,0,0,.589084
51,241516.500,12.518,0,0,4.352,100,1,39,0,-7.2549,0,57.2,22.7,7.1098,9.41177,9.41177,0,0,14.48,57.2,2354.5,13.0488,13.7255,14.902,1,1,0,1,0,0,.578467
52,241516.750,12.4031,0,0,4.352,100,1,37.5,0,-7.2549,0,57.2,24.05,7.1098,9.41177,9.41177,0,0,14.48,57.2,2405.5,13.0488,14.1176,15.2941,1,1,0,1,0,0,.599875
53,241517.000,12.1734,0,0,4.352,100,1,39,0,-7.4,0,57.2,23.5,6.96471,9.41177,9.41177,0,0,14.32,57.2,2475.25,13.6702,14.5098,15.2941,1,1,0,1,0,0,.569639
54,241517.250,11.8289,0,0,4.352,100,1,39,0,-7.2549,0,57.2,24.05,6.96471,9.41177,9.41177,0,0,14.32,57.2,2523.75,13.6702,14.5098,15.2941,1,1,0,1,0,0,.571768
55,241517.500,11.5992,0,0,4.352,100,1,39,0,-7.2549,0,57.2,25.17,7.1098,9.41177,9.41177,0,0,14.24,57.2,2568.25,14.2915,14.5098,15.6863,1,1,0,1,0,0,.588027
56,241517.750,11.3695,0,0,4.352,100,1,39.5,0,-7.2549,0,57.2,24.7,6.96471,9.41177,9.41177,0,0,14.24,57.2,2634.5,14.2915,14.5098,15.6863,1,1,0,1,0,0,.562536
57,241518.000,11.3695,0,0,4.352,100,1,39.5,0,-7.4,0,57.2,25.86,6.96471,9.41177,9.41177,0,0,14.48,57.2,2714.75,14.9129,14.902,16.0784,1,1,0,1,0,0,.571544
58,241518.250,11.2547,0,0,4.352,100,1,35,0,-7.5451,0,57.2,24.79,6.81961,9.41177,9.41177,0,0,14.48,57.2,2780.25,14.9129,14.902,15.2941,1,0,0,1,0,0,.534988
59,241518.500,11.1398,0,0,4.096,100,1,35,0,-7.6902,0,57.2,25.86,6.67451,9.41177,9.41177,0,0,14.4,57.2,2850.75,15.5343,14.902,15.6863,1,0,0,1,0,0,.544278
60,241518.750,11.2547,0,0,4.096,100,1,34.5,0,-7.6902,0,57.2,26.06,6.67451,9.41177,9.41177,0,0,14.4,57.2,2883.25,15.5343,14.902,16.0784,1,0,0,1,0,0,.542305
61,241519.000,11.2547,0,0,4.096,100,1,34,0,-7.83529,0,57.2,27.04,6.52941,9.41177,9.41177,0,0,14.4,57.2,2971.5,16.1557,14.5098,16.0784,1,0,0,1,0,0,.545987
62,241519.250,11.1398,0,0,3.84,100,1,34,0,-8.12549,0,57.2,24.51,6.09412,9.41177,9.41177,0,0,14.4,57.2,3020,16.777,14.1176,15.2941,1,0,0,1,0,0,.486954
63,241519.500,11.2547,0,0,4.096,100,1,33.5,0,-7.98039,0,57.2,27.04,6.38431,9.41177,9.41177,0,0,14.32,57.2,3075,16.777,14.5098,16.0784,1,0,0,1,0,0,.52761
64,241519.750,11.4844,0,0,4.096,100,1,33,0,-7.98039,0,57.2,27.82,6.38431,9.41177,9.41177,0,0,14.32,57.2,3126.5,16.777,14.902,16.4706,1,0,0,1,0,0,.533888
65,241520.000,11.5992,0,0,4.096,100,1,32.5,0,-7.98039,0,57.2,28.61,6.38431,9.41177,9.41177,0,0,14.32,57.2,3168.25,17.3984,14.902,16.4706,1,0,0,1,0,0,.541813
66,241520.250,11.7141,0,0,4.096,100,1,32,0,-7.98039,0,57.2,28.61,6.38431,9.41177,9.41177,0,0,14.32,57.2,3234.75,17.3984,14.5098,16.8627,1,0,0,1,0,0,.530675
67,241520.500,11.8289,0,0,3.072,100,1,31.5,0,-9.28627,0,57.2,15.53,4.93333,9.41177,9.41177,0,0,14.56,57.2,3213.5,18.0198,0,9.80392,1,0,0,1,0,0,.289964
68,241520.750,11.5992,0,0,1.792,100,1,28.5,0,-10.8824,0,57.2,9.11,3.48235,9.41177,9.41177,0,0,14.56,59,2763.25,18.0198,0,9.01961,1,0,0,1,1,0,.197811
69,241521.000,12.4031,0,-.78125,.768,100,1,25.5,0,-10.8824,0,57.2,8.46,3.48235,9.41177,9.41177,0,0,14.56,59,2398.5,18.0198,0,8.62745,1,0,0,1,1,0,.211632
70,241521.250,12.6328,0,-1.5625,.768,100,1,25,0,-10.7373,0,57.2,8.38,3.62745,9.41177,9.41177,0,0,14.56,59,2047,17.3984,1.96078,8.62745,1,0,0,1,1,0,.245628
71,241521.500,12.8625,0,0,3.072,100,1,29.5,0,-9.57647,0,57.2,13.16,4.93333,9.41177,9.41177,0,0,14.4,59,1778.5,18.0198,7.84314,12.1569,1,0,0,1,1,0,.44397
72,241521.750,12.8625,0,0,3.84,100,1,36.5,0,-8.12549,0,57.2,16.94,6.38431,9.41177,9.41177,0,0,14.4,59,1890,17.3984,9.01961,12.549,1,0,0,1,1,0,.537778
73,241522.000,13.5516,0,0,4.096,100,1,43,0,-7.5451,0,57.2,16.66,6.81961,9.41177,9.41177,0,0,14.48,59,1899.25,18.0198,10.1961,13.3333,1,0,0,1,1,0,.526313
74,241522.250,13.7813,0,0,4.352,100,1,40,0,-7.1098,0,57.2,18.13,7.2549,9.41177,9.41177,0,0,14.48,59,1884.25,18.0198,10.1961,13.3333,1,0,0,1,1,0,.577312
75,241522.500,13.7813,0,0,4.352,100,1,41,0,-7.1098,0,57.2,17.42,7.1098,9.41177,9.41177,0,0,14.48,59,1889,18.0198,10.1961,12.9412,1,0,0,1,1,0,.553309
76,241522.750,13.6664,0,0,4.096,100,1,41,0,-7.1098,0,57.2,17.55,7.1098,9.41177,9.41177,0,0,14.48,59,1899,18.6411,9.01961,12.549,1,0,0,1,0,0,.554502
77,241523.000,13.4367,0,0,3.84,100,1,44,0,-7.5451,0,57.2,16.8,6.81961,9.41177,9.41177,0,0,14.48,59,1911.75,18.6411,9.80392,12.9412,1,0,0,1,0,0,.527266
78,241523.250,13.5516,0,0,3.84,100,1,43.5,0,-7.4,0,57.2,17.55,6.96471,9.41177,9.41177,0,0,14.48,59,1923,18.6411,9.41177,12.9412,1,0,0,1,0,0,.547582
79,241523.500,13.5516,0,0,3.584,100,1,45.5,0,-7.6902,0,57.2,16.04,6.67451,9.41177,9.41177,0,0,14.48,59,1936.25,18.6411,9.41177,12.549,1,0,0,1,0,0,.497043
80,241523.750,13.3219,0,0,3.584,100,1,46,0,-7.6902,0,57.2,17.14,6.67451,9.41177,9.41177,0,0,14.48,59,1945.5,19.2625,9.01961,12.549,1,0,0,1,0,0,.528604
81,241524.000,13.4367,0,0,3.584,100,1,46,0,-7.83529,0,57.2,16.32,6.52941,9.41177,9.41177,0,0,14.48,59,1951.75,19.2625,9.41177,12.1569,1,0,0,1,0,0,.501704
82,241524.250,13.3219,0,0,3.584,100,1,46.5,0,-7.6902,0,57.2,17.49,6.67451,9.41177,9.41177,0,0,14.48,59,1985.5,19.2625,9.80392,12.9412,1,0,0,1,0,0,.528532
83,241524.500,13.5516,0,0,3.584,100,1,46,0,-7.6902,0,57.2,17.35,6.67451,9.41177,9.41177,0,0,14.4,59,1986.25,19.2625,9.80392,12.9412,1,0,0,1,0,0,.524103
84,241524.750,13.4367,0,0,3.584,100,1,46.5,0,-7.6902,0,57.2,17.35,6.52941,9.41177,9.41177,0,0,14.4,59,1997,19.2625,9.41177,12.549,1,0,0,1,0,0,.521282
85,241525.000,13.3219,0,0,3.584,100,1,46.5,0,-7.83529,0,57.2,16.73,6.52941,9.41177,9.41177,0,0,14.48,59,2031.25,19.8839,9.41177,12.549,1,0,0,1,0,0,.494178
86,241525.250,13.3219,0,0,3.584,100,1,46,0,-7.98039,0,57.2,15.98,6.23922,9.41177,9.41177,0,0,14.48,60.8,2031.5,19.8839,9.41177,12.549,1,0,0,1,0,0,.471967
87,241525.500,13.0922,0,0,3.328,100,1,45,0,-8.12549,0,57.2,16.04,6.23922,9.41177,9.41177,0,0,14.48,60.8,2057.25,19.8839,9.41177,12.1569,1,0,0,1,0,0,.467809
88,241525.750,12.9773,0,0,3.328,100,1,45,0,-8.12549,0,57.2,16.94,6.23922,9.41177,9.41177,0,0,14.48,60.8,2059.25,19.8839,9.01961,12.549,1,0,0,1,0,0,.493578
89,241526.000,13.0922,0,0,3.328,100,1,44.5,0,-8.27059,0,57.2,15.84,6.09412,9.41177,9.41177,0,0,14.56,60.8,2077.5,19.8839,10.5882,12.549,1,0,0,1,0,0,.457473
90,241526.250,13.0922,0,0,3.584,100,1,45.5,0,-7.6902,0,57.2,18.13,6.52941,9.41177,9.41177,0,0,14.56,60.8,2074.5,19.8839,10.9804,13.3333,1,0,0,1,0,0,.524367
91,241526.500,13.4367,0,0,3.84,100,1,44.5,0,-7.6902,0,57.2,18.37,6.67451,9.41177,9.41177,0,0,14.48,60.8,2073.75,19.8839,10.1961,12.9412,1,0,0,1,0,0,.531501
92,241526.750,13.0922,0,0,3.584,100,1,44.5,0,-7.83529,0,57.2,17.49,6.52941,9.41177,9.41177,0,0,14.48,60.8,2099,20.5052,10.1961,12.9412,1,0,0,1,0,0,.499952
93,241527.000,12.9773,0,0,3.584,100,1,45,0,-7.83529,0,57.2,17.35,6.52941,9.41177,9.41177,0,0,14.48,60.8,2086.75,20.5052,10.1961,12.9412,1,0,0,1,0,0,.498862
94,241527.250,12.9773,0,0,3.584,100,1,44,0,-7.98039,0,57.2,16.94,6.23922,9.41177,9.41177,0,0,14.48,60.8,2100.75,20.5052,8.62745,12.1569,1,0,0,1,0,0,.483827
95,241527.500,12.6328,0,0,3.328,100,1,42.5,0,-8.41569,0,57.2,15.98,5.80392,9.41177,9.41177,0,0,14.48,60.8,2101,20.5052,9.80392,12.549,1,0,0,1,0,0,.456354
96,241527.750,12.518,0,0,3.328,100,1,43.5,0,-8.12549,0,57.2,17.35,6.23922,9.41177,9.41177,0,0,14.48,60.8,2108.25,20.5052,10.1961,12.9412,1,0,0,1,0,0,.493774
97,241528.000,12.9773,0,0,3.584,100,1,44.5,0,-7.98039,0,57.2,17.69,6.38431,9.41177,9.41177,0,0,14.4,60.8,2053.5,20.5052,10.1961,12.9412,1,0,0,1,0,0,.516874
98,241528.250,12.9773,-2.34375,0,3.328,100,1,43.5,0,-8.12549,0,57.2,17.21,6.23922,9.41177,9.41177,0,0,14.4,60.8,2122,20.5052,9.80392,12.549,1,0,0,1,0,0,.486616
99,241528.500,12.8625,-7.8125,0,3.328,100,1,43.5,0,-8.12549,0,57.2,17.35,6.23922,9.41177,9.41177,0,0,14.48,60.8,2137.75,21.1266,10.1961,12.549,1,0,0,1,0,0,.486961
100,241528.750,13.207,-10.9375,0,3.072,100,1,43,0,-8.12549,0,57.2,17.55,6.09412,9.41177,9.41177,0,0,14.48,60.8,2150,20.5052,10.1961,12.549,1,0,0,1,0,0,.489767
101,241529.000,13.4367,-13.2813,0,3.072,100,1,42,0,-8.41569,0,57.2,16.04,5.94902,9.41177,9.41177,0,0,14.4,60.8,2160.75,21.1266,0,11.7647,1,0,0,1,0,0,.445401
102,241529.250,12.9773,-14.0625,-.78125,2.048,100,1,32,0,-10.0118,0,57.2,8.38,4.20784,9.41177,9.41177,0,0,14.4,60.8,2114,21.1266,0,8.62745,1,0,0,1,1,0,.237843
103,241529.500,11.5992,-18.75,-.78125,1.792,100,1,25.5,0,-10.4471,0,57.2,8.3,3.77255,9.41177,9.41177,0,0,14.32,60.8,2015.5,20.5052,0,8.62745,1,0,0,1,1,0,.247085
104,241529.750,11.5992,-23.4375,-1.5625,1.792,100,1,31,0,-10.4471,0,57.2,8.54,3.91765,9.41177,9.41177,0,0,14.32,62.6,1879.5,20.5052,0,8.62745,1,0,0,1,1,1,.272626
105,241530.000,12.518,-24.2188,-1.5625,1.792,100,1,31,0,-10.1569,0,57.2,8.75,4.20784,9.41177,9.41177,0,0,14.48,62.6,1763.5,20.5052,0,8.62745,1,0,0,1,1,1,.297703
106,241530.250,13.3219,-15.625,-2.34375,2.048,100,1,30,0,-10.0118,0,57.2,8.67,4.35294,9.41177,9.41177,0,0,14.48,62.6,1694.75,19.8839,0,8.62745,1,0,0,1,1,1,.306948
107,241530.500,13.5516,-16.4063,-2.34375,2.048,100,1,29,0,-9.86667,0,57.2,7.97,4.49804,9.41177,9.41177,0,0,14.48,62.6,1630.5,19.2625,0,8.62745,1,0,0,1,1,1,.293284
108,241530.750,13.7813,-16.4063,-4.6875,2.048,100,1,28.5,0,-9.86667,0,57.2,8.42,4.49804,9.41177,9.41177,0,0,14.48,62.6,1598,18.0198,0,8.62745,1,0,0,1,1,1,.316145
109,241531.000,14.0109,-16.4063,-4.6875,2.304,100,1,28.5,0,-9.86667,0,57.2,8.54,4.49804,9.41177,9.41177,0,0,14.4,62.6,1563,17.3984,0,8.62745,1,0,0,1,1,1,.327831
110,241531.250,14.1258,-15.625,-4.6875,2.304,100,1,28,0,-9.72157,0,57.2,8.3,4.64314,9.41177,9.41177,0,0,14.4,62.6,1537,16.1557,0,8.62745,1,0,0,1,1,1,.324008
111,241531.500,14.1258,-14.8438,-4.6875,2.304,100,1,28,0,-9.72157,0,57.2,8.05,4.64314,9.41177,9.41177,0,0,14.56,62.6,1507.25,14.9129,0,8.62745,1,0,0,1,1,1,.320451
112,241531.750,14.2406,-14.0625,-4.6875,2.304,100,1,27,0,-9.72157,0,57.2,8.05,4.64314,9.41177,9.41177,0,0,14.56,62.6,1495.5,14.2915,0,8.62745,1,0,0,1,1,1,.322969
113,241532.000,14.3555,-13.2813,-4.6875,2.304,100,1,27.5,0,-9.72157,0,57.2,7.93,4.64314,9.41177,9.41177,0,0,14.56,62.6,1477.5,13.0488,0,8.62745,1,0,0,1,1,1,.32203
114,241532.250,14.3555,-12.5,-4.6875,2.304,100,1,27.5,0,-9.57647,0,57.2,8.13,4.64314,9.41177,9.41177,0,0,14.56,62.6,1446.5,11.8061,0,8.62745,1,0,0,1,1,1,.337228
115,241532.500,14.3555,-11.7188,-4.6875,2.304,100,1,26,0,-9.57647,0,57.2,8.13,4.78824,9.41177,9.41177,0,0,14.56,62.6,1446.5,11.8061,0,8.62745,1,0,0,1,1,1,.337228
116,241532.750,14.3555,-10.1563,-3.90625,2.816,100,1,21,0,-9.14118,0,57.2,11.26,5.22353,9.41177,9.41177,0,0,14.56,62.6,1315.5,11.8061,3.13725,11.3725,1,0,0,1,1,0,.513569
117,241533.000,14.5852,-7.8125,-3.90625,4.608,100,1,33.5,0,-7.2549,0,57.2,13.27,7.1098,9.41177,9.41177,0,0,14.56,62.6,1196.25,11.8061,5.09804,11.3725,1,0,0,1,1,0,.66558
118,241533.250,14.7,-3.90625,-3.125,5.12,100,1,34,0,-6.09412,0,57.2,14.63,8.27059,9.41177,9.41177,0,0,14.56,62.6,1193.5,11.8061,9.41177,12.9412,1,0,0,1,1,0,.735484
119,241533.500,14.5852,0,-3.125,6.912,100,1,21.5,0,-4.20784,0,57.2,19.09,10.1569,9.41177,9.41177,0,0,14.48,62.6,1226.75,12.4274,12.1569,14.902,1,0,0,1,1,0,.933687
120,241533.750,14.5852,3.90625,-2.34375,7.424,100,1,15,0,-3.33726,0,57.2,20.05,11.1725,9.41177,9.41177,0,0,14.48,62.6,1272.75,12.4274,14.902,16.0784,1,0,0,1,1,0,.945197
121,241534.000,14.1258,4.6875,-2.34375,7.936,66.6667,1,14.5,0,-2.32157,0,57.2,22.27,12.0431,9.41177,9.41177,0,0,14.48,62.6,1316.25,13.0488,18.4314,18.8235,1,0,0,1,1,0,1.01516
122,241534.250,13.8961,4.6875,0,8.192,66.6667,1,14,0,-1.74118,83.5294,57.2,24.23,12.6235,9.41177,9.41177,0,0,14.48,62.6,1383.75,13.6702,20.7843,20,1,0,0,1,1,0,1.05062
123,241534.500,13.5516,3.90625,0,7.936,66.6667,1,14,0,-1.74118,72.1569,57.2,24.79,12.6235,9.41177,9.41177,0,0,14.32,62.6,1445.5,14.2915,20.3922,19.6078,1,0,0,1,1,0,1.02899
124,241534.750,13.3219,0,0,7.424,66.6667,1,14.5,0,-1.74118,78.8235,57.2,26.25,12.4784,9.41177,9.41177,0,0,14.32,62.6,1517.25,14.9129,21.5686,20,1,0,0,1,0,0,1.03806
125,241535.000,13.4367,-1.5625,0,7.424,66.6667,1,15,0,-1.88627,83.5294,57.2,27.43,12.4784,9.41177,9.41177,0,0,14.48,64.4,1589.5,15.5343,21.5686,20,1,0,0,1,0,0,1.03542
