sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
85,88400.250,14.7,0,-7.03125,3.328,100,1,.5,0,-8.27059,0,64.4,11.89,6.23922,9.41177,9.41177,0,0,14.32,86,1486.5,0,0,10.5882,1,0,0,1,0,0,.479919
86,88400.500,14.7,0,-7.03125,3.328,100,1,1,0,-8.27059,0,64.4,11.84,6.23922,9.41177,9.41177,0,0,14.32,86,1482.5,0,0,10.5882,1,0,0,1,0,0,.479191
87,88400.750,14.7,0,-7.03125,3.328,100,1,1,0,-8.12549,0,64.4,11.95,6.23922,9.41177,9.41177,0,0,14.48,86,1532.25,0,0,10.5882,1,0,0,1,0,0,.467939
88,88401.000,14.7,0,-7.03125,3.328,100,1,1.5,0,-8.12549,0,64.4,12,6.38431,9.41177,9.41177,0,0,14.48,86,1472.75,0,0,10.5882,1,0,0,1,0,0,.488881
89,88401.250,14.7,0,-7.03125,3.328,100,1,-1,0,-8.12549,0,64.4,11.84,6.38431,9.41177,9.41177,0,0,14.48,86,1480.5,0,0,10.5882,1,0,0,1,0,0,.479838
90,88401.500,14.7,0,-7.03125,3.328,100,1,-1,0,-8.12549,0,64.4,12.12,6.38431,9.41177,9.41177,0,0,14.48,86,1492,0,0,10.5882,1,0,0,1,0,0,.487399
91,88401.750,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,11.89,6.38431,9.41177,9.41177,0,0,14.32,86,1484.75,0,0,10.5882,1,0,0,1,0,0,.480485
92,88402.000,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.06,6.38431,9.41177,9.41177,0,0,14.32,86,1488.25,0,0,10.5882,1,0,0,1,0,0,.486209
93,88402.250,14.7,0,-7.03125,3.328,100,1,.5,0,-8.12549,0,64.4,12.23,6.38431,9.41177,9.41177,0,0,14.4,86,1534.75,0,0,10.5882,1,0,0,1,0,0,.478123
94,88402.500,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.12,6.38431,9.41177,9.41177,0,0,14.4,86,1484,0,0,10.5882,1,0,0,1,0,0,.490027
95,88402.750,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.4,86,1472.25,0,0,10.5882,1,0,0,1,0,0,.496383
96,88403.000,14.7,0,-7.03125,3.328,100,1,-1.5,0,-8.12549,0,64.4,12.01,6.38431,9.41177,9.41177,0,0,14.4,86,1494.5,0,0,10.5882,1,0,0,1,0,0,.482168
97,88403.250,14.7,0,-7.03125,3.328,100,1,.5,0,-8.12549,0,64.4,12.23,6.38431,9.41177,9.41177,0,0,14.48,86,1495,0,0,10.5882,1,0,0,1,0,0,.490836
98,88403.500,14.7,0,-7.03125,3.328,100,1,1,0,-8.12549,0,64.4,12.12,6.38431,9.41177,9.41177,0,0,14.48,86,1497,0,0,10.5882,1,0,0,1,0,0,.485772
99,88403.750,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.23,6.38431,9.41177,9.41177,0,0,14.24,86,1482.25,0,0,10.5882,1,0,0,1,0,0,.495058
100,88404.000,14.7,0,-7.03125,3.328,100,1,-.5,0,-8.12549,0,64.4,12.23,6.38431,9.41177,9.41177,0,0,14.24,86,1482,0,0,10.5882,1,0,0,1,0,0,.495142
101,88404.250,14.7,0,-7.03125,3.328,100,1,-.5,0,-8.12549,0,64.4,12,6.38431,9.41177,9.41177,0,0,14.48,86,1498.75,0,0,10.5882,1,0,0,1,0,0,.4804
102,88404.500,14.7,0,-7.03125,3.328,100,1,.5,0,-8.12549,0,64.4,12.23,6.38431,9.41177,9.41177,0,0,14.48,86,1488.75,0,0,10.5882,1,0,0,1,0,0,.492897
103,88404.750,14.7,0,-7.03125,3.328,100,1,1,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.4,86,1488.75,0,0,10.5882,1,0,0,1,0,0,.490882
104,88405.000,14.7,0,-7.03125,3.328,100,1,-2,0,-8.12549,0,64.4,12.29,6.38431,9.41177,9.41177,0,0,14.4,86,1515.5,0,0,10.5882,1,0,0,1,0,0,.486572
105,88405.250,14.7,0,-7.03125,3.328,100,1,-1,0,-8.12549,0,64.4,12.12,6.38431,9.41177,9.41177,0,0,14.48,86,1503.25,0,0,10.5882,1,0,0,1,0,0,.483752
106,88405.500,14.7,0,-7.03125,3.328,100,1,.5,0,-8.12549,0,64.4,12.29,6.38431,9.41177,9.41177,0,0,14.48,86,1511,0,0,10.5882,1,0,0,1,0,0,.488021
107,88405.750,14.7,0,-7.03125,3.328,100,1,1,0,-8.12549,0,64.4,11.84,6.38431,9.41177,9.41177,0,0,14.4,86,1496,0,0,10.5882,1,0,0,1,0,0,.474866
108,88406.000,14.7,0,-7.03125,3.328,100,1,-.5,0,-8.12549,0,64.4,12.35,6.38431,9.41177,9.41177,0,0,14.4,87.8,1497.5,0,0,10.5882,1,0,0,1,0,0,.494825
109,88406.250,14.7,0,-7.03125,3.328,100,1,-.5,0,-8.12549,0,64.4,12.06,6.38431,9.41177,9.41177,0,0,14.4,87.8,1510.25,0,0,10.5882,1,0,0,1,0,0,.479126
110,88406.500,14.7,0,-7.03125,3.328,100,1,1,0,-8.12549,0,64.4,12.12,6.38431,9.41177,9.41177,0,0,14.4,87.8,1500.75,0,0,10.5882,1,0,0,1,0,0,.484558
111,88406.750,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.29,6.38431,9.41177,9.41177,0,0,14.24,87.8,1503,0,0,10.5882,1,0,0,1,0,0,.490619
112,88407.000,14.7,0,-7.03125,3.328,100,1,-.5,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.24,87.8,1497.25,0,0,10.5882,1,0,0,1,0,0,.488095
113,88407.250,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.35,6.38431,9.41177,9.41177,0,0,14.32,87.8,1500.25,0,0,10.5882,1,0,0,1,0,0,.493918
114,88407.500,14.7,0,-7.03125,3.328,100,1,.5,0,-8.12549,0,64.4,11.95,6.38431,9.41177,9.41177,0,0,14.32,87.8,1511.75,0,0,10.5882,1,0,0,1,0,0,.474285
115,88407.750,14.7,0,-7.03125,3.328,100,1,-.5,0,-8.12549,0,64.4,12.29,6.38431,9.41177,9.41177,0,0,14.4,87.8,1497.75,0,0,10.5882,1,0,0,1,0,0,.492339
116,88408.000,14.7,0,-7.03125,3.328,100,1,-1,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.4,87.8,1507.25,0,0,10.5882,1,0,0,1,0,0,.484857
117,88408.250,14.7,0,-7.03125,3.328,100,1,1,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.48,87.8,1507.5,0,0,10.5882,1,0,0,1,0,0,.484776
118,88408.500,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.48,87.8,1515.25,0,0,10.5882,1,0,0,1,0,0,.482297
119,88408.750,14.7,0,-7.03125,3.328,100,1,0,0,-8.12549,0,64.4,12.12,6.38431,9.41177,9.41177,0,0,14.48,87.8,1494.75,0,0,10.5882,1,0,0,1,0,0,.486503
120,88409.000,14.7,0,-7.03125,3.328,100,1,-1,0,-8.12549,0,64.4,12.23,6.38431,9.41177,9.41177,0,0,14.48,87.8,1515.75,0,0,10.5882,1,0,0,1,0,0,.484117
121,88409.250,14.7,0,-7.03125,3.328,33.3333,1,1.5,0,-8.12549,0,64.4,12.29,6.38431,9.41177,9.41177,0,0,14.48,87.8,1499,0,0,10.5882,1,0,0,1,0,0,.491928
122,88409.500,14.7,0,-7.03125,3.328,33.3333,1,-.5,0,-8.12549,0,64.4,11.68,6.38431,9.41177,9.41177,0,0,14.48,87.8,1523.75,0,0,10.5882,1,0,0,1,0,0,.459918
123,88409.750,14.7,0,-7.03125,3.328,33.3333,1,-.5,0,-8.12549,0,64.4,12,6.38431,9.41177,9.41177,0,0,14.32,87.8,1507.5,0,0,10.5882,1,0,0,1,0,0,.477612
124,88410.000,14.7,0,-7.03125,3.328,33.3333,1,0,0,-7.98039,0,64.4,12.35,6.38431,9.41177,9.41177,0,0,14.32,87.8,1509.75,0,0,10.5882,1,0,0,1,0,0,.49081
125,88410.250,14.7,0,-7.03125,3.328,33.3333,1,.5,0,-8.12549,0,64.4,12.06,6.38431,9.41177,9.41177,0,0,14.4,87.8,1500.25,0,0,10.5882,1,0,0,1,0,0,.48232
126,88410.500,14.7,0,-7.03125,3.328,33.3333,1,-.5,0,-8.12549,0,64.4,12.47,6.38431,9.41177,9.41177,0,0,14.4,89.6,1504.25,0,0,10.5882,1,0,0,1,0,0,.497391
127,88410.750,14.7,0,-7.03125,3.328,33.3333,1,.5,0,-8.12549,0,64.4,12.18,6.38431,9.41177,9.41177,0,0,14.48,89.6,1499.75,0,0,10.5882,1,0,0,1,0,0,.487281
128,88411.000,14.7,0,-7.03125,3.328,33.3333,1,1.5,0,-7.98039,0,66.2,12.23,6.38431,9.41177,9.41177,0,0,14.48,89.6,1500.5,0,0,10.5882,1,0,0,1,0,0,.489037
129,88411.250,14.7,0,-7.03125,3.328,33.3333,1,2,0,-7.98039,0,66.2,12.29,6.52941,9.41177,9.41177,0,0,14.48,89.6,1492.75,0,0,10.5882,1,0,0,1,0,0,.493988
