sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
40,81529.750,16.6523,0,-10.1563,3.328,100,1,8.5,0,-8.27059,0,93.2,10.8,6.38431,9.41177,9.41177,0,0,13.84,113,1400,0,0,10.1961,1,1,0,1,0,0,.462857
41,81530.000,16.9969,0,-9.375,3.072,100,1,9,0,-8.27059,0,93.2,9.65,6.23922,9.41177,9.41177,0,0,13.84,113,1387,0,0,10.1961,1,1,0,1,0,0,.417448
42,81530.250,17.3414,0,-9.375,3.072,100,1,10,0,-8.27059,0,93.2,9.86,6.23922,9.41177,9.41177,0,0,13.92,113,1390.5,0,0,10.1961,1,1,0,1,0,0,.425458
43,81530.500,17.6859,0,-9.375,3.072,100,1,10.5,0,-8.27059,0,93.2,9.97,6.38431,9.41177,9.41177,0,0,13.92,113,1386.5,0,0,10.1961,1,1,0,1,0,0,.431446
44,81530.750,17.6859,0,-9.375,3.328,100,1,9,0,-8.27059,0,93.2,10.49,6.38431,9.41177,9.41177,0,0,13.92,113,1383.5,0,0,10.5882,1,1,0,1,0,0,.454933
45,81531.000,17.5711,0,-9.375,3.072,100,1,8,0,-8.27059,0,93.2,10.17,6.38431,9.41177,9.41177,0,0,13.92,113,1387.75,0,0,10.1961,1,1,0,1,0,0,.439705
46,81531.250,17.5711,0,-9.375,3.328,100,1,8.5,0,-8.27059,0,93.2,10.07,6.38431,9.41177,9.41177,0,0,14,113,1388.5,0,0,10.5882,1,1,0,1,0,0,.435146
47,81531.500,17.5711,0,-9.375,3.328,100,1,8.5,0,-8.27059,0,93.2,10.7,6.38431,9.41177,9.41177,0,0,14,113,1411.75,0,0,10.1961,1,1,0,1,0,0,.454755
48,81531.750,17.3414,0,-9.375,3.328,100,1,8,0,-8.27059,0,93.2,10.38,6.38431,9.41177,9.41177,0,0,14.08,113,1419.75,0,0,10.1961,1,1,0,1,0,0,.438669
49,81532.000,17.5711,0,-9.375,3.072,100,1,9,0,-8.41569,0,93.2,9.86,6.23922,9.41177,9.41177,0,0,14.08,113,1414,0,0,10.5882,1,1,0,1,0,0,.418388
50,81532.250,17.5711,0,-9.375,3.072,100,1,8.5,0,-8.41569,0,93.2,10.17,6.23922,9.41177,9.41177,0,0,14.08,113,1422.5,0,0,10.1961,1,1,0,1,0,0,.428963
51,81532.500,17.6859,0,-9.375,3.072,100,1,8.5,0,-8.41569,0,93.2,9.86,6.23922,9.41177,9.41177,0,0,14.08,113,1417.25,0,0,10.5882,1,1,0,1,0,0,.417428
52,81532.750,18.0305,0,-9.375,3.072,100,1,8.5,0,-8.41569,0,93.2,10.38,6.23922,9.41177,9.41177,0,0,14,113,1352,0,0,10.1961,1,1,0,1,0,0,.460651
53,81533.000,17.9156,0,-9.375,3.328,100,1,8.5,0,-8.41569,0,93.2,10.28,6.23922,9.41177,9.41177,0,0,14,113,1414,0,0,10.1961,1,1,0,1,0,0,.436209
54,81533.250,17.6859,0,-10.1563,3.328,100,1,8,0,-8.41569,0,93.2,10.49,6.23922,9.41177,9.41177,0,0,14.08,113,1423.5,0,0,10.1961,1,1,0,1,0,0,.44215
55,81533.500,17.6859,0,-10.1563,3.328,100,1,8,0,-8.41569,0,91.4,10.38,6.23922,9.41177,9.41177,0,0,14.08,113,1419.25,0,0,10.1961,1,1,0,1,0,0,.438823
56,81533.750,17.6859,0,-10.1563,3.072,100,1,7.5,0,-8.41569,0,91.4,10.28,6.23922,9.41177,9.41177,0,0,14,113,1434,0,0,10.1961,1,1,0,1,0,0,.430126
57,81534.000,17.6859,0,-11.7188,3.072,100,1,8,0,-8.41569,0,91.4,10.28,6.23922,9.41177,9.41177,0,0,14,113,1434,0,0,10.1961,1,1,0,1,0,0,.430126
58,81534.250,17.8008,0,-11.7188,3.072,100,1,8,0,-8.41569,0,91.4,10.49,6.23922,9.41177,9.41177,0,0,14.08,113,1436.25,0,0,10.1961,1,1,0,1,0,0,.438225
59,81534.500,17.8008,0,-11.7188,3.072,100,1,8.5,0,-8.41569,0,91.4,9.88,6.23922,9.41177,9.41177,0,0,14.08,113,1427.75,0,0,10.1961,1,1,0,1,0,0,.415199
60,81534.750,16.193,0,-11.7188,2.56,100,1,7.5,0,-8.56078,0,91.4,10.07,6.09412,9.41177,9.41177,0,0,14.16,113,1441.75,0,0,9.80392,1,1,0,1,0,0,.419074
61,81535.000,15.1594,0,-11.7188,2.56,100,1,10.5,0,-8.56078,0,91.4,9.65,6.09412,9.41177,9.41177,0,0,14.16,113,1414.5,0,0,9.80392,1,1,0,1,0,0,.409332
62,81535.250,15.3891,0,-10.1563,2.56,100,1,12,0,-8.56078,0,91.4,9.86,6.09412,9.41177,9.41177,0,0,14.08,113,1408,0,0,9.80392,1,1,0,1,0,0,.42017
63,81535.500,15.5039,0,-9.375,2.816,100,1,11.5,0,-8.56078,0,91.4,9.65,6.09412,9.41177,9.41177,0,0,14.08,113,1405.5,0,0,9.80392,1,1,0,1,0,0,.411953
64,81535.750,15.6187,0,-8.59375,2.816,100,1,12,0,-8.41569,0,91.4,10.07,6.23922,9.41177,9.41177,0,0,14.24,113,1394.5,0,0,9.80392,1,1,0,1,0,0,.433274
65,81536.000,15.7336,0,-8.59375,2.816,100,1,10,0,-8.41569,0,91.4,9.46,6.23922,9.41177,9.41177,0,0,14.24,113,1385.5,0,0,10.1961,1,1,0,1,0,0,.409672
66,81536.250,15.7336,0,-8.59375,2.816,100,1,11.5,0,-8.27059,0,91.4,9.97,6.38431,9.41177,9.41177,0,0,14.16,113,1353.25,0,0,10.1961,1,1,0,1,0,0,.442047
67,81536.500,15.7336,0,-8.59375,2.816,100,1,11,0,-8.27059,0,91.4,10.49,6.38431,9.41177,9.41177,0,0,14.16,113,1379,0,0,10.1961,1,1,0,1,0,0,.456418
68,81536.750,15.7336,0,-8.59375,2.816,100,1,11,0,-8.27059,0,91.4,10.49,6.38431,9.41177,9.41177,0,0,14.16,113,1379.75,0,0,10.1961,1,1,0,1,0,0,.45617
69,81537.000,15.6187,0,-9.375,2.816,100,1,9.5,0,-8.12549,0,91.4,10.28,6.38431,9.41177,9.41177,0,0,14.16,113,1373,0,0,10.1961,1,1,0,1,0,0,.449235
70,81537.250,15.6187,0,-9.375,2.816,100,1,9,0,-8.12549,0,91.4,10.8,6.52941,9.41177,9.41177,0,0,14.16,113,1378.75,0,0,10.1961,1,1,0,1,0,0,.469991
71,81537.500,15.6187,0,-9.375,3.072,100,1,9.5,0,-8.12549,0,91.4,10.49,6.52941,9.41177,9.41177,0,0,14.16,113,1392.5,0,0,10.1961,1,1,0,1,0,0,.451993
72,81537.750,15.5039,0,-10.1563,3.072,100,1,9.5,0,-8.12549,0,91.4,11.32,6.52941,9.41177,9.41177,0,0,14.16,113,1397.5,0,0,10.1961,1,1,0,1,0,0,.486011
73,81538.000,15.5039,0,-11.7188,2.816,100,1,8,0,-8.12549,0,91.4,10.7,6.52941,9.41177,9.41177,0,0,14.16,113,1403.75,0,0,10.5882,1,1,0,1,0,0,.457346
74,81538.250,15.5039,0,-11.7188,2.816,100,1,8.5,0,-8.12549,0,91.4,10.28,6.52941,9.41177,9.41177,0,0,14.08,113,1396.5,0,0,10.1961,1,1,0,1,0,0,.441676
75,81538.500,15.6187,0,-11.7188,2.816,100,1,9.5,0,-8.12549,0,91.4,10.59,6.52941,9.41177,9.41177,0,0,14.08,113,1388.75,0,0,10.1961,1,1,0,1,0,0,.457534
76,81538.750,15.6187,0,-11.7188,2.816,100,1,10.5,0,-8.12549,0,91.4,10.91,6.52941,9.41177,9.41177,0,0,14.16,113,1390.75,0,0,10.1961,1,1,0,1,0,0,.470681
77,81539.000,15.6187,0,-11.7188,2.816,100,1,9,0,-8.12549,0,91.4,11.01,6.52941,9.41177,9.41177,0,0,14.16,113,1420.75,0,0,10.1961,1,1,0,1,0,0,.464966
78,81539.250,15.6187,0,-11.7188,2.816,100,1,10,0,-8.12549,0,91.4,10.7,6.38431,9.41177,9.41177,0,0,14.16,113,1398.25,0,0,10.1961,1,1,0,1,0,0,.459145
79,81539.500,15.7336,0,-11.7188,2.816,100,1,10,0,-8.12549,0,91.4,10.7,6.52941,9.41177,9.41177,0,0,14.16,113,1388.25,0,0,10.1961,1,1,0,1,0,0,.462453
80,81539.750,15.7336,0,-11.7188,2.816,100,1,11.5,0,-8.12549,0,91.4,11.01,6.52941,9.41177,9.41177,0,0,14.16,113,1380,0,0,10.1961,1,1,0,1,0,0,.478696
81,81540.000,15.7336,0,-11.7188,2.816,100,1,12,0,-8.12549,0,91.4,10.91,6.52941,9.41177,9.41177,0,0,14.16,113,1376.5,0,0,10.1961,1,1,0,1,0,0,.475554
82,81540.250,15.7336,0,-11.7188,2.816,100,1,10,0,-8.12549,0,91.4,10.7,6.52941,9.41177,9.41177,0,0,14.16,113,1468.25,0,0,10.1961,1,1,0,1,0,0,.437255
83,81540.500,15.6187,0,-11.7188,2.816,100,1,11,0,-8.27059,0,91.4,10.7,6.38431,9.41177,9.41177,0,0,14.16,113,1414,0,0,10.1961,1,1,0,1,0,0,.454031
84,81540.750,15.6187,0,-11.7188,2.816,100,1,11.5,0,-8.27059,0,91.4,10.49,6.38431,9.41177,9.41177,0,0,14.16,113,1417.25,0,0,10.1961,1,1,0,1,0,0,.444099
85,81541.000,15.7336,0,-11.7188,2.816,100,1,10,0,-8.27059,0,89.6,10.28,6.38431,9.41177,9.41177,0,0,14.16,113,1417.5,0,0,10.1961,1,1,0,1,0,0,.435132
86,81541.250,15.8484,0,-11.7188,2.816,100,1,12,0,-8.27059,0,89.6,10.49,6.38431,9.41177,9.41177,0,0,14.16,113,1406.5,0,0,10.1961,1,1,0,1,0,0,.447494
87,81541.500,16.0781,0,-11.7188,2.816,100,1,12.5,0,-8.27059,0,89.6,9.86,6.38431,9.41177,9.41177,0,0,14.16,113,1387.75,0,0,10.1961,1,1,0,1,0,0,.426302
88,81541.750,16.0781,0,-11.7188,2.816,100,1,12,0,-8.27059,0,89.6,10.28,6.38431,9.41177,9.41177,0,0,14.16,113,1389,0,0,10.1961,1,1,0,1,0,0,.44406
89,81542.000,16.0781,0,-11.7188,2.816,100,1,13,0,-8.27059,0,89.6,9.97,6.38431,9.41177,9.41177,0,0,14.16,113,1398,0,0,10.1961,1,1,0,1,0,0,.427897
90,81542.250,16.0781,0,-11.7188,2.816,100,1,12.5,0,-8.27059,0,89.6,9.76,6.38431,9.41177,9.41177,0,0,14.16,113,1407.25,0,0,10.1961,1,1,0,1,0,0,.416131
91,81542.500,16.193,0,-11.7188,2.816,100,1,13.5,0,-8.27059,0,89.6,10.07,6.38431,9.41177,9.41177,0,0,14.16,113,1389,0,0,10.1961,1,1,0,1,0,0,.434989
92,81542.750,16.3078,0,-11.7188,2.816,100,1,12,0,-8.27059,0,89.6,10.38,6.38431,9.41177,9.41177,0,0,14.08,113,1406,0,0,10.1961,1,1,0,1,0,0,.442959
93,81543.000,16.193,0,-11.7188,2.816,100,1,13,0,-8.27059,0,89.6,9.76,6.38431,9.41177,9.41177,0,0,14.08,113,1392.75,0,0,9.80392,1,1,0,1,0,0,.420463
94,81543.250,16.0781,0,-10.1563,2.816,100,1,13,0,-8.41569,0,89.6,9.61,6.23922,9.41177,9.41177,0,0,13.92,113,1393.25,0,0,9.80392,1,1,0,1,0,0,.413853
95,81543.500,16.193,0,-9.375,2.816,100,1,15.5,0,-8.27059,0,89.6,9.76,6.38431,9.41177,9.41177,0,0,13.92,113,1376.25,0,0,10.1961,1,1,0,1,0,0,.425504
96,81543.750,16.193,2.34375,-8.59375,2.816,100,1,15,0,-8.27059,0,89.6,9.32,6.38431,9.41177,9.41177,0,0,13.92,113,1389.75,0,0,9.80392,1,1,0,1,0,0,.402375
97,81544.000,16.193,4.6875,-7.8125,2.816,100,1,11,0,-8.27059,0,89.6,9.71,6.38431,9.41177,9.41177,0,0,13.92,113,1415.5,0,0,10.1961,1,1,0,1,0,0,.411586
98,81544.250,15.7336,6.25,-7.03125,2.816,100,1,11.5,0,-8.41569,0,89.6,9.65,6.23922,9.41177,9.41177,0,0,14.08,113,1437,0,0,9.80392,1,1,0,1,0,0,.402923
99,81544.500,15.3891,7.8125,-6.25,2.816,100,1,10.5,0,-8.56078,0,89.6,9.4,6.09412,9.41177,9.41177,0,0,14.08,113,1451.75,0,0,9.80392,1,1,0,1,0,0,.388497
100,81544.750,14.9297,8.59375,-6.25,2.816,100,1,9.5,0,-8.70588,0,89.6,9.46,5.94902,9.41177,9.41177,0,0,14,113,1489.5,0,0,9.80392,1,1,0,1,0,0,.381067
101,81545.000,14.7,8.59375,-5.46875,2.816,100,1,11,0,-8.70588,0,89.6,9.65,5.94902,9.41177,9.41177,0,0,14,113,1501,0,0,9.80392,1,1,0,1,0,0,.385743
102,81545.250,14.5852,8.59375,-5.46875,2.816,100,1,11,0,-8.85098,0,89.6,9.32,5.80392,9.41177,9.41177,0,0,14,113,1512.25,0,0,9.80392,1,1,0,1,0,0,.36978
103,81545.500,14.3555,8.59375,-4.6875,2.816,100,1,12,0,-8.85098,0,89.6,9.27,5.80392,9.41177,9.41177,0,0,14,113,1514.75,0,0,9.80392,1,1,0,1,0,0,.367189
104,81545.750,14.2406,8.59375,-4.6875,2.816,100,1,13,0,-8.99608,0,89.6,9.02,5.65882,9.41177,9.41177,0,0,14.16,114.8,1537,0,0,9.80392,1,1,0,1,0,0,.352114
105,81546.000,14.1258,7.8125,-4.6875,2.816,100,1,12,0,-8.99608,0,89.6,9.15,5.65882,9.41177,9.41177,0,0,14.16,114.8,1540.5,0,0,9.80392,1,1,0,1,0,0,.356378
106,81546.250,14.1258,7.03125,-2.34375,2.816,100,1,13,0,-8.99608,0,89.6,9.06,5.65882,9.41177,9.41177,0,0,14.16,114.8,1543.25,0,0,9.80392,1,1,0,1,0,0,.352244
107,81546.500,14.1258,6.25,-2.34375,2.816,100,1,14,0,-9.14118,0,89.6,9.02,5.51373,9.41177,9.41177,0,0,14.16,114.8,1547.25,0,0,9.80392,1,1,0,1,0,0,.349782
108,81546.750,14.1258,5.46875,-2.34375,2.56,100,1,13.5,0,-9.14118,0,89.6,8.98,5.51373,9.41177,9.41177,0,0,14.08,114.8,1563.5,0,0,9.80392,1,1,0,1,0,0,.344611
109,81547.000,14.1258,5.46875,-2.34375,2.56,100,1,15.5,0,-9.14118,0,89.6,8.73,5.51373,9.41177,9.41177,0,0,14.08,114.8,1547.25,0,0,9.80392,1,1,0,1,0,0,.338536
110,81547.250,14.1258,4.6875,-2.34375,2.56,100,1,14.5,0,-9.14118,0,89.6,8.9,5.51373,9.41177,9.41177,0,0,14.16,114.8,1567.5,0,0,9.80392,1,1,0,1,0,0,.34067
111,81547.500,14.2406,3.90625,-2.34375,2.56,100,1,15,0,-9.28627,0,89.6,8.94,5.36863,9.41177,9.41177,0,0,14.16,114.8,1566.5,0,0,9.80392,1,1,0,1,0,0,.342419
112,81547.750,14.2406,3.90625,-2.34375,2.56,100,1,14.5,0,-9.28627,0,89.6,8.94,5.36863,9.41177,9.41177,0,0,14,114.8,1578.5,0,0,9.41177,1,1,0,1,0,0,.339816
113,81548.000,14.2406,3.125,-2.34375,2.56,100,1,17,0,-9.28627,0,89.6,8.81,5.36863,9.41177,9.41177,0,0,14,114.8,1555.25,0,0,9.41177,1,1,0,1,0,0,.339881
114,81548.250,14.3555,3.125,-2.34375,2.56,100,1,17,0,-9.28627,0,89.6,8.81,5.36863,9.41177,9.41177,0,0,14.24,114.8,1573.75,0,0,9.41177,1,1,0,1,0,0,.335886
115,81548.500,14.3555,2.34375,-2.34375,2.56,100,1,16.5,0,-9.28627,0,89.6,8.69,5.36863,9.41177,9.41177,0,0,14.24,114.8,1564.25,0,0,9.41177,1,1,0,1,0,0,.333323
116,81548.750,14.2406,2.34375,-2.34375,2.56,100,1,18.5,0,-9.28627,0,89.6,8.56,5.36863,9.41177,9.41177,0,0,14.16,114.8,1562.5,0,0,9.41177,1,1,0,1,0,0,.328704
117,81549.000,14.3555,2.34375,-2.34375,2.56,100,1,19,0,-9.28627,0,89.6,8.31,5.36863,9.41177,9.41177,0,0,14.16,114.8,1545.25,0,0,9.41177,1,1,0,1,0,0,.322666
118,81549.250,14.3555,1.5625,-2.34375,2.56,100,1,17,0,-9.43137,0,89.6,8.52,5.22353,9.41177,9.41177,0,0,14.16,114.8,1560.25,0,0,9.41177,1,1,0,1,0,0,.32764
119,81549.500,14.3555,1.5625,-2.34375,2.56,100,1,19.5,0,-9.43137,0,89.6,8.39,5.22353,9.41177,9.41177,0,0,14.16,114.8,1532.75,0,0,9.41177,1,1,0,1,0,0,.328429
120,81549.750,14.4703,1.5625,-2.34375,2.56,33.3333,1,18,0,-9.43137,0,89.6,8.31,5.22353,9.41177,9.41177,0,0,14,114.8,1552.5,0,0,9.01961,1,1,0,1,0,0,.321159
121,81550.000,14.4703,1.5625,-2.34375,2.56,33.3333,1,19,0,-9.43137,0,89.6,8.43,5.22353,9.41177,9.41177,0,0,14,114.8,1549.5,0,0,9.01961,1,1,0,1,0,0,.326428
122,81550.250,14.5852,1.5625,-2.34375,2.56,33.3333,1,18.5,0,-9.43137,0,89.6,8.14,5.22353,9.41177,9.41177,0,0,14.08,114.8,1546.75,0,0,9.01961,1,1,0,1,0,0,.315759
123,81550.500,14.5852,1.5625,-2.34375,2.56,33.3333,1,19.5,0,-9.43137,0,89.6,8.35,5.22353,9.41177,9.41177,0,0,14.08,114.8,1541.25,0,0,9.01961,1,1,0,1,0,0,.325061
124,81550.750,14.7,1.5625,-2.34375,2.56,33.3333,1,18.5,0,-9.43137,0,89.6,8.18,5.22353,9.41177,9.41177,0,0,14.16,114.8,1528.25,0,0,9.01961,1,1,0,1,0,0,.321152
125,81551.000,14.7,2.34375,-2.34375,2.56,33.3333,1,19,0,-9.43137,0,89.6,7.98,5.22353,9.41177,9.41177,0,0,14.16,116.6,1530.5,0,0,9.01961,1,1,0,1,0,0,.312839
126,81551.250,14.7,2.34375,-2.34375,2.56,33.3333,1,19,0,-9.43137,0,89.6,7.98,5.22353,9.41177,9.41177,0,0,14.08,116.6,1530,0,0,9.01961,1,1,0,1,0,0,.312941
127,81551.500,14.7,2.34375,-2.34375,2.56,33.3333,1,18.5,0,-9.57647,0,89.6,7.91,5.07843,9.41177,9.41177,0,0,14.08,116.6,1513.75,0,0,9.01961,1,1,0,1,0,0,.313526
128,81551.750,14.7,3.125,-2.34375,2.56,33.3333,1,19,0,-9.43137,0,89.6,7.91,5.22353,9.41177,9.41177,0,0,14,116.6,1515.5,0,0,9.01961,1,1,0,1,0,0,.313164
