sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
31,249351.750,12.8625,0,-7.8125,3.072,100,1,15,0,-8.70588,0,100.4,4.19,5.80392,9.41177,9.41177,0,0,13.84,194,722.75,0,0,6.27451,1,1,0,1,1,1,.347838
32,249352.000,12.7477,0,-7.8125,3.072,100,1,11.5,0,-8.85098,0,100.4,4.19,5.65882,9.41177,9.41177,0,0,13.76,194,757.5,0,0,6.27451,1,1,0,1,1,1,.331881
33,249352.250,12.6328,0,-7.8125,2.816,100,1,9,0,-8.85098,0,98.6,4.19,5.51373,9.41177,9.41177,0,0,13.76,194,768.5,0,0,6.27451,1,1,0,1,1,1,.327131
34,249352.500,12.518,0,-7.8125,2.816,100,1,10,0,-8.99608,0,98.6,4.25,5.51373,9.41177,9.41177,0,0,13.84,194,775.25,0,0,6.27451,1,1,0,1,1,1,.328926
35,249352.750,12.4031,0,-7.8125,2.816,100,1,10.5,0,-8.99608,0,98.6,4.3,5.51373,9.41177,9.41177,0,0,13.84,194,781,0,0,6.27451,1,1,0,1,1,1,.330346
36,249353.000,12.2883,0,-7.8125,2.816,100,1,10,0,-8.99608,0,98.6,4.25,5.51373,9.41177,9.41177,0,0,13.92,194,783.25,0,0,6.27451,1,1,0,1,1,1,.325567
37,249353.250,12.0586,0,-7.8125,2.816,100,1,11.5,0,-9.14118,0,98.6,4.19,5.51373,9.41177,9.41177,0,0,13.92,194,765.75,0,0,6.27451,1,1,0,1,1,1,.328306
38,249353.500,11.9437,0,-7.8125,2.816,100,1,11.5,0,-9.14118,0,98.6,4.25,5.36863,9.41177,9.41177,0,0,13.92,194,768,0,0,6.27451,1,1,0,1,1,1,.332031
39,249353.750,11.8289,0,-7.8125,2.816,100,1,12.5,0,-9.14118,0,98.6,4.11,5.36863,9.41177,9.41177,0,0,13.92,194,760.5,0,0,5.88235,1,1,0,1,1,1,.32426
40,249354.000,11.9437,0,-7.8125,2.816,100,1,12.5,0,-9.14118,0,98.6,4.16,5.36863,9.41177,9.41177,0,0,13.84,194,768.5,0,0,5.88235,1,1,0,1,1,1,.324789
41,249354.250,11.9437,0,-7.8125,2.816,100,1,12,0,-9.14118,0,98.6,4.08,5.36863,9.41177,9.41177,0,0,13.84,194,768.25,0,0,5.88235,1,1,0,1,1,1,.318646
42,249354.500,12.0586,0,-7.8125,2.816,100,1,12,0,-9.14118,0,98.6,4.05,5.36863,9.41177,9.41177,0,0,13.76,194,759.25,0,0,5.88235,1,1,0,1,1,1,.320053
43,249354.750,12.0586,0,-7.8125,2.816,100,1,12.5,0,-9.14118,0,98.6,3.97,5.36863,9.41177,9.41177,0,0,13.76,194,750.75,0,0,5.88235,1,1,0,1,1,1,.317283
44,249355.000,12.1734,0,-7.8125,2.816,100,1,15.5,0,-8.70588,0,98.6,4.96,5.80392,9.41177,9.41177,0,0,13.92,194,712.25,0,0,7.05882,1,1,0,1,1,1,.417831
45,249355.250,12.2883,0,-7.8125,8.192,100,1,2.5,0,-.145098,0,98.6,17.81,14.3647,9.41177,9.41177,0,0,13.92,194,823.25,0,0,11.7647,1,1,0,1,1,0,1.29803
46,249355.500,11.9437,0,-7.8125,3.584,100,1,14.5,0,-5.94902,0,98.6,5.11,8.70588,43.5294,43.5294,0,0,13.6,194,1315.75,0,20.3922,13.3333,1,1,0,1,1,0,.233023
47,249355.750,12.2883,0,-7.8125,3.328,100,1,26,0,-6.67451,0,98.6,6.82,7.83529,43.9216,43.9216,1,0,13.6,194,1426.25,0,13.7255,13.3333,1,1,0,1,1,0,.286906
48,249356.000,13.5516,0,-7.8125,4.864,100,1,29,0,-4.93333,0,98.6,17.46,9.43137,43.5294,43.5294,8,0,13.84,194,1339,0,28.2353,13.3333,1,1,0,1,1,0,.782375
49,249356.250,13.5516,0,-7.8125,5.888,100,1,17,0,-2.17647,0,98.6,14.99,11.7529,43.5294,43.9216,10,0,13.84,194,1540.5,1.86411,7.84314,9.80392,1,1,0,1,1,0,.583836
50,249356.500,11.9437,0,-7.8125,3.584,100,1,35.5,0,-6.81961,0,98.6,11.89,7.6902,43.9216,43.9216,13,0,13.76,194,1440.75,3.10686,8.62745,11.7647,1,1,0,1,1,0,.495159
51,249356.750,12.7477,0,-7.8125,4.352,100,1,26.5,0,-5.65882,0,98.6,17.72,8.85098,9.41177,9.41177,10,0,13.76,194,1077.5,3.72823,16.4706,15.2941,1,1,0,1,1,0,.986728
52,249357.000,13.6664,0,-7.8125,6.144,100,1,20,0,-2.61176,0,98.6,17.12,11.898,42.7451,43.1373,0,0,13.6,192.2,1164.5,4.3496,15.6863,14.5098,1,1,0,1,1,0,.882095
53,249357.250,13.0922,0,-7.8125,5.632,100,1,25.5,0,-3.19216,0,98.6,18.27,11.3176,43.9216,43.9216,0,0,13.6,192.2,1435.5,5.59234,14.902,14.1176,1,1,0,1,1,0,.763636
54,249357.500,12.9773,0,-7.8125,5.12,100,1,31,0,-4.35294,0,98.6,19.12,10.1569,43.9216,43.9216,3,0,13.76,192.2,1552,6.21371,15.6863,14.5098,1,1,0,1,1,0,.739175
55,249357.750,13.0922,0,-7.8125,5.12,100,1,32.5,0,-4.64314,0,98.6,20.75,9.86667,44.3137,44.3137,5,0,13.76,192.2,1671,6.83508,16.0784,14.902,1,1,0,1,1,0,.745063
56,249358.000,13.0922,0,-7.8125,5.12,100,1,32,0,-4.64314,0,98.6,21.89,9.86667,44.3137,44.3137,9,0,13.6,192.2,1675.5,7.45645,15.6863,14.902,1,1,0,1,1,0,.783885
57,249358.250,12.9773,0,-7.8125,5.12,100,1,30,0,-4.78824,0,98.6,20.84,9.72157,44.3137,44.3137,11,0,13.6,192.2,1629.75,8.07783,15.6863,14.5098,1,1,0,1,1,0,.767234
58,249358.500,12.8625,0,-7.8125,5.12,100,1,25.5,0,-4.49804,0,98.6,20.75,10.0118,44.7059,44.7059,14,0,13.68,192.2,1610.25,9.32057,15.6863,14.5098,1,1,0,1,1,0,.773172
59,249358.750,12.9773,0,-7.8125,4.864,100,1,27.5,0,-4.64314,0,98.6,21.89,9.86667,45.4902,45.4902,17,0,13.68,192.2,1756.25,9.94194,15.6863,15.2941,1,1,0,1,1,0,.747843
60,249359.000,13.0922,0,-7.8125,4.608,100,1,27.5,0,-4.78824,0,98.6,22.51,9.72157,46.6667,46.6667,20,0,13.84,192.2,1888.75,10.5633,15.6863,15.2941,1,1,0,1,1,0,.715076
61,249359.250,13.207,0,-7.8125,4.608,100,1,28,0,-5.07843,0,98.6,22.51,9.28627,47.451,47.451,25,0,13.84,192.2,1989,11.1847,14.902,14.902,1,1,0,1,1,0,.679035
62,249359.500,13.0922,0,-7.8125,4.352,100,1,32.5,0,-5.80392,0,98.6,21.45,8.70588,48.2353,48.2353,32,0,13.84,192.2,2062,11.1847,14.5098,14.5098,1,1,0,1,1,0,.624151
63,249359.750,13.0922,0,-7.8125,3.584,100,1,42.5,0,-7.6902,0,100.4,11.27,6.38431,9.41177,9.41177,40,0,13.84,192.2,2138.5,11.8061,0,8.23529,1,1,0,1,1,0,.316203
64,249360.000,12.2883,0,-7.8125,.768,100,1,30.5,0,-10.302,0,100.4,5.5,4.20784,9.41177,9.41177,0,0,13.92,190.4,2101.5,11.8061,0,7.05882,1,1,0,1,1,0,.157031
65,249360.250,13.0922,0,-7.8125,.768,100,1,24,0,-10.8824,0,100.4,5.5,3.62745,9.41177,9.41177,0,0,13.92,190.4,1894,11.8061,0,7.05882,1,1,0,1,1,0,.174234
66,249360.500,14.5852,0,-7.8125,.768,100,1,21,0,-10.7373,0,100.4,5.44,3.77255,9.41177,9.41177,0,0,13.76,190.4,1622.5,11.1847,0,7.05882,1,1,0,1,1,0,.201171
67,249360.750,15.2742,0,-7.8125,.768,100,1,18.5,0,-10.7373,0,100.4,5.26,3.77255,9.41177,9.41177,0,0,13.76,190.4,1401.25,11.1847,0,6.66667,1,1,0,1,1,0,.225227
68,249361.000,16.3078,0,-7.8125,.768,100,1,21,0,-10.4471,0,100.4,4.86,4.06275,9.41177,9.41177,0,0,13.6,190.4,1063,11.1847,0,6.27451,1,1,0,1,1,0,.274318
69,249361.250,17.8008,0,-7.8125,2.56,100,1,21,0,-10.0118,0,100.4,4.42,4.49804,9.41177,9.41177,0,0,13.6,190.4,897.5,10.5633,0,5.88235,1,1,0,1,1,0,.295487
70,249361.500,18.0305,0,-7.8125,2.56,100,1,18.5,0,-7.98039,0,100.4,10.51,6.52941,47.8431,47.8431,0,0,13.68,188.6,881.25,10.5633,3.92157,13.7255,1,1,0,1,1,0,.715575
71,249361.750,14.1258,0,-7.8125,3.584,100,1,15,0,-6.81961,0,100.4,12.81,7.83529,47.8431,47.8431,1,1,13.68,188.6,1229.5,9.94194,3.92157,9.41177,1,1,0,1,1,0,.625132
72,249362.000,12.8625,0,-7.8125,4.096,100,1,36,0,-7.5451,0,100.4,8.06,6.96471,47.8431,47.8431,21,0,13.84,188.6,1164.5,9.94194,5.4902,9.01961,1,1,0,1,1,0,.415285
73,249362.250,13.3219,0,-7.8125,4.096,100,1,14,0,-7.2549,0,100.4,8.48,7.2549,39.6078,47.8431,35,0,13.84,188.6,1090.75,9.94194,10.1961,11.3725,1,1,0,1,1,0,.466468
74,249362.500,13.6664,0,-7.8125,5.376,100,1,31,0,-5.36863,0,100.4,13.05,9.28627,38.0392,47.8431,44,0,13.92,188.6,1099.5,10.5633,10.5882,11.7647,1,1,0,1,1,0,.712142
75,249362.750,12.9773,0,-7.8125,5.888,100,1,27.5,0,-4.64314,0,100.4,13.2,9.72157,38.8235,47.8431,44,0,13.92,188.6,1094.75,10.5633,10.9804,11.7647,1,1,0,1,1,0,.723453
76,249363.000,12.518,0,-7.8125,5.632,100,1,25.5,0,-4.35294,0,100.4,14.58,10.302,39.6078,47.8431,42,0,13.92,186.8,1124.5,10.5633,12.1569,12.549,1,1,0,1,1,0,.777946
77,249363.250,12.6328,0,-7.8125,5.632,100,1,23.5,0,-3.62745,0,100.4,14.64,10.8824,41.5686,47.8431,41,0,13.92,186.8,1159.25,11.1847,12.9412,12.9412,1,1,0,1,1,0,.757731
78,249363.500,12.7477,0,-7.8125,5.632,100,1,22.5,0,-3.77255,0,100.4,15.29,10.7373,43.1373,48.6275,40,0,13.84,186.8,1186.25,11.1847,12.9412,12.9412,1,1,0,1,1,0,.773361
79,249363.750,12.8625,0,-7.8125,5.632,100,1,24,0,-3.77255,0,100.4,15.03,10.8824,43.9216,49.0196,40,0,13.84,186.8,1227.75,11.8061,12.9412,12.9412,1,1,0,1,0,0,.734514
80,249364.000,12.9773,0,-7.8125,5.376,100,1,24,0,-3.91765,0,100.4,16.15,10.5922,43.1373,49.8039,41,0,13.92,186.8,1272,12.4274,13.3333,13.3333,1,1,0,1,0,0,.761792
81,249364.250,13.0922,0,-7.8125,5.376,100,1,23.5,0,-3.77255,0,100.4,16.02,10.7373,41.9608,50.5882,41,0,13.92,186.8,1302.25,12.4274,13.3333,13.7255,1,1,0,1,0,0,.738107
82,249364.500,13.0922,0,-7.8125,5.12,100,1,24,0,-3.77255,0,100.4,16.08,10.7373,41.5686,51.3725,41,1,13.68,186.8,1328,13.0488,13.3333,13.3333,1,1,0,1,0,0,.726506
83,249364.750,13.0922,0,-7.8125,4.608,100,1,24,0,-4.20784,0,100.4,16.77,10.4471,40.7843,52.1569,41,1,13.68,186.8,1360,13.0488,12.9412,13.3333,1,1,0,1,0,0,.739853
84,249365.000,13.207,0,-7.8125,4.608,100,1,25,0,-4.35294,0,100.4,16.42,10.1569,40.7843,52.9412,41,4,13.84,186.8,1390.25,13.6702,12.9412,12.9412,1,1,0,1,0,0,.70865
85,249365.250,13.3219,0,-7.8125,4.608,100,1,25,0,-4.64314,0,100.4,16.49,9.86667,41.1765,53.7255,41,7,13.84,185,1424,13.6702,12.9412,12.9412,1,1,0,1,0,0,.694803
86,249365.500,13.3219,0,-7.8125,4.608,100,1,24.5,0,-4.93333,0,100.4,16.84,9.43137,41.1765,54.1176,40,13,13.76,185,1466.75,14.2915,12.9412,12.9412,1,1,0,1,0,0,.68887
87,249365.750,13.3219,0,-7.8125,4.608,100,1,25,0,-5.07843,0,100.4,17.19,9.28627,42.3529,54.902,40,20,13.76,185,1489,14.2915,12.9412,12.9412,1,1,0,1,0,0,.69268
88,249366.000,13.3219,0,-7.8125,4.608,100,1,24.5,0,-5.22353,0,100.4,17.26,9.28627,42.7451,55.6863,39,30,13.84,185,1514,14.9129,12.9412,12.9412,1,1,0,1,0,0,.684016
89,249366.250,13.0922,0,-7.8125,4.608,100,1,25,0,-5.22353,0,100.4,16.98,9.28627,43.1373,52.549,39,39,13.84,185,1546,14.9129,12.9412,12.9412,1,1,0,1,0,0,.658991
90,249366.500,12.9773,0,-7.8125,4.608,100,1,25,0,-5.07843,0,100.4,16.91,9.43137,43.1373,47.451,39,42,13.84,185,1570.75,15.5343,12.9412,12.9412,1,1,0,1,0,0,.645933
91,249366.750,12.9773,0,-7.8125,4.608,100,1,25.5,0,-5.22353,0,100.4,17.26,9.28627,43.1373,49.8039,39,41,13.84,185,1604,15.5343,12.1569,12.9412,1,1,0,1,0,0,.645636
92,249367.000,12.9773,0,-7.8125,4.352,100,1,29,0,-5.94902,0,100.4,14.77,8.70588,43.5294,49.4118,39,41,13.68,185,1612.5,15.5343,6.27451,10.1961,1,1,0,1,0,0,.549581
93,249367.250,12.6328,0,-7.8125,.768,100,1,29,0,-8.70588,0,100.4,5.7,5.80392,9.41177,9.41177,17,20,13.68,185,1616.75,15.5343,0,7.05882,1,1,0,1,1,0,.211535
94,249367.500,13.0922,0,-7.8125,.768,100,1,21,0,-10.1569,0,100.4,5.19,4.35294,9.41177,9.41177,0,0,13.92,185,1507.25,15.5343,0,6.66667,1,1,0,1,1,0,.206601
95,249367.750,14.1258,0,-7.8125,.768,100,1,17.5,0,-10.4471,0,100.4,5.08,4.06275,9.41177,9.41177,0,0,13.92,185,1291.75,15.5343,0,6.27451,1,1,0,1,1,1,.235959
96,249368.000,16.3078,0,-7.8125,2.56,100,1,21,0,-10.0118,0,100.4,4.3,4.49804,9.41177,9.41177,0,0,13.92,185,949.25,14.9129,0,5.88235,1,1,0,1,1,1,.271793
97,249368.250,17.9156,0,-7.8125,2.56,100,1,21,0,-9.86667,0,100.4,4.19,4.64314,9.41177,9.41177,0,0,13.92,185,891,14.9129,0,6.27451,1,1,0,1,1,1,.282155
98,249368.500,14.7,0,-7.8125,2.816,100,1,21,0,-9.57647,0,100.4,4.5,4.93333,9.41177,9.41177,0,0,13.84,185,814,14.2915,0,6.27451,1,1,0,1,1,1,.331695
99,249368.750,13.0922,0,-7.8125,2.56,100,1,21,0,-9.28627,0,100.4,4.42,5.22353,9.41177,9.41177,0,0,13.84,185,773.25,13.6702,0,5.88235,1,1,0,1,1,1,.342968
100,249369.000,12.7477,0,-7.8125,2.816,100,1,21,0,-8.99608,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.68,183.2,751,13.0488,0,5.88235,1,1,0,1,1,1,.334754
101,249369.250,12.7477,0,-7.8125,2.816,100,1,21,0,-8.99608,0,100.4,4.22,5.65882,9.41177,9.41177,0,0,13.68,183.2,735.25,12.4274,0,5.88235,1,1,0,1,1,1,.344373
102,249369.500,12.7477,0,-7.8125,2.816,100,1,21,0,-8.85098,0,100.4,4.16,5.80392,9.41177,9.41177,0,0,13.76,183.2,721.5,11.8061,0,5.88235,1,1,0,1,1,1,.345946
103,249369.750,12.7477,0,-7.8125,2.816,100,1,21,0,-8.70588,0,100.4,4.08,5.80392,9.41177,9.41177,0,0,13.76,183.2,735.5,10.5633,0,5.88235,1,1,0,1,1,1,.332835
104,249370.000,12.8625,0,-7.8125,2.816,100,1,21,0,-8.70588,0,100.4,4.19,5.80392,9.41177,9.41177,0,0,13.92,183.2,760,9.94194,0,5.88235,1,1,0,1,1,1,.330789
105,249370.250,12.9773,0,-7.8125,2.816,100,1,18.5,0,-8.85098,0,100.4,4.19,5.65882,9.41177,9.41177,0,0,13.92,183.2,791.75,8.6992,0,5.88235,1,1,0,1,1,1,.317524
106,249370.500,12.9773,0,-7.8125,2.56,100,1,17.5,0,-8.99608,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.76,183.2,820.25,8.07783,0,5.88235,1,1,0,1,1,1,.306492
107,249370.750,13.0922,0,-7.8125,2.56,100,1,18,0,-8.99608,0,100.4,4.3,5.51373,9.41177,9.41177,0,0,13.76,183.2,815,6.83508,0,5.88235,1,1,0,1,1,1,.316564
108,249371.000,13.0922,0,-7.8125,2.56,100,1,20,0,-8.99608,0,100.4,4.69,5.51373,9.41177,9.41177,0,0,13.76,183.2,769.5,6.21371,0,6.66667,1,1,0,1,1,1,.365692
109,249371.250,13.207,0,-7.8125,3.072,100,1,22.5,0,-8.56078,0,100.4,4.96,5.94902,9.41177,9.41177,0,0,13.76,183.2,742,6.21371,0,6.27451,1,1,0,1,1,0,.401078
110,249371.500,13.207,0,-7.8125,3.072,100,1,20.5,0,-8.27059,0,100.4,5.07,6.23922,9.41177,9.41177,0,0,13.76,183.2,770.5,5.59234,0,6.66667,1,1,0,1,1,0,.394809
111,249371.750,13.0922,0,-7.8125,3.072,100,1,14,0,-8.27059,0,100.4,5.05,6.23922,9.41177,9.41177,0,0,13.76,183.2,828.5,5.59234,0,6.66667,1,1,0,1,1,0,.365721
112,249372.000,12.9773,0,-7.8125,2.816,100,1,9,0,-8.41569,0,100.4,5.02,6.09412,9.41177,9.41177,0,0,13.92,183.2,864.25,5.59234,0,6.66667,1,1,0,1,1,0,.34851
113,249372.250,13.0922,0,-7.8125,2.816,100,1,8.5,0,-8.70588,0,100.4,4.99,5.80392,9.41177,9.41177,0,0,13.92,183.2,910.75,5.59234,0,6.66667,1,1,0,1,1,0,.32874
114,249372.500,13.0922,0,-7.8125,2.56,100,1,8.5,0,-8.99608,0,100.4,4.77,5.51373,9.41177,9.41177,0,0,13.76,183.2,945.75,4.97097,0,6.27451,1,1,0,1,1,0,.302617
115,249372.750,13.0922,0,-7.8125,2.56,100,1,9,0,-9.14118,0,100.4,5.17,5.51373,9.41177,9.41177,0,0,13.76,183.2,936.75,4.97097,0,6.66667,1,1,0,1,1,0,.331145
116,249373.000,13.0922,0,-7.8125,2.56,100,1,11,0,-8.99608,0,100.4,5.18,5.51373,9.41177,9.41177,0,0,13.92,183.2,941.5,4.97097,0,6.66667,1,1,0,1,1,0,.330112
117,249373.250,13.207,0,-7.8125,2.56,100,1,10.5,0,-9.14118,0,100.4,5.13,5.36863,9.41177,9.41177,0,0,13.92,183.2,956.25,4.3496,0,6.66667,1,1,0,1,1,0,.321882
118,249373.500,13.0922,0,-7.8125,2.56,100,1,18,0,-8.12549,1.17647,100.4,9.22,6.38431,46.2745,54.5098,0,0,13.84,183.2,987.5,4.3496,16.4706,17.2549,1,1,0,1,1,0,.560203
119,249373.750,13.3219,0,-7.8125,3.584,100,1,10.5,0,-7.1098,0,100.4,7.22,7.5451,46.6667,54.902,5,1,13.84,183.2,1351.5,4.3496,1.96078,9.01961,1,1,0,1,1,0,.320533
120,249374.000,12.6328,0,-7.8125,2.816,100,1,31.5,0,-8.41569,0,100.4,7.64,6.09412,37.2549,54.902,42,20,13.84,183.2,1444.75,4.3496,7.84314,9.41177,1,1,0,1,1,0,.317287
121,249374.250,13.7813,0,-7.8125,2.816,100,1,32.5,0,-7.98039,0,100.4,7.91,6.52941,35.6863,52.1569,50,32,13.84,183.2,1300.25,4.3496,1.56863,8.62745,1,1,0,1,1,0,.365007
122,249374.500,13.7813,0,-7.8125,2.56,100,1,25.5,0,-8.85098,0,100.4,4.9,5.65882,9.41177,9.41177,35,17,13.92,183.2,1182.25,4.3496,0,6.27451,1,1,0,1,1,0,.248678
123,249374.750,13.0922,0,-7.8125,2.304,100,1,19,0,-9.86667,0,100.4,4.3,4.64314,9.41177,9.41177,1,0,13.92,183.2,1226,4.3496,0,6.27451,1,1,0,1,1,0,.21044
124,249375.000,12.9773,0,-7.8125,2.048,100,1,17,0,-10.1569,0,100.4,4.33,4.35294,9.41177,9.41177,0,0,13.68,183.2,1202.25,4.3496,0,5.88235,1,1,0,1,1,0,.216095
125,249375.250,13.4367,0,-7.8125,2.048,100,1,21,0,-10.302,0,100.4,4.02,4.20784,9.41177,9.41177,0,0,13.68,183.2,1109.75,4.3496,0,5.88235,1,1,0,1,1,1,.217346
126,249375.500,13.7813,0,-7.8125,2.048,100,1,21,0,-10.302,0,100.4,4.24,4.35294,9.41177,9.41177,0,0,13.84,183.2,1004.25,3.72823,0,5.88235,1,1,0,1,1,1,.253323
