sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
30,1819934.500,14.4703,0,-10.9375,4.352,100,1,6.5,0,-7.5451,0,80.6,13.73,6.81961,9.41177,9.41177,0,0,13.36,75.2,1494.75,0,0,11.7647,1,1,0,1,0,0,.551129
31,1819934.750,14.3555,0,-10.9375,4.352,100,1,6,0,-7.5451,0,80.6,13.84,6.81961,9.41177,9.41177,0,0,13.36,75.2,1503.25,0,0,11.7647,1,1,0,1,0,0,.552403
32,1819935.000,14.3555,0,-10.9375,4.352,100,1,5.5,0,-7.5451,0,80.6,13.92,6.81961,9.41177,9.41177,0,0,13.36,75.2,1506.75,0,0,11.7647,1,1,0,1,0,0,.554306
33,1819935.250,14.2406,0,-10.9375,4.352,100,1,5,0,-7.5451,0,80.6,14.09,6.81961,9.41177,9.41177,0,0,13.36,75.2,1515.25,0,0,11.7647,1,1,0,1,0,0,.557928
34,1819935.500,14.2406,0,-10.9375,4.352,100,1,4.5,0,-7.5451,0,80.6,14.08,6.96471,9.41177,9.41177,0,0,13.44,75.2,1496.5,0,0,11.7647,1,1,0,1,0,0,.564517
35,1819935.750,14.1258,0,-10.9375,4.352,100,1,4,0,-7.4,0,80.6,14.38,6.96471,9.41177,9.41177,0,0,13.44,75.2,1500,0,0,11.7647,1,1,0,1,0,0,.5752
36,1819936.000,14.1258,0,-10.9375,4.352,100,1,4,0,-7.4,0,80.6,14.32,7.1098,9.41177,9.41177,0,0,13.44,75.2,1485,0,0,11.7647,1,1,0,1,0,0,.578586
37,1819936.250,14.0109,0,-10.9375,4.352,100,1,3.5,0,-7.4,0,80.6,14.26,7.1098,9.41177,9.41177,0,0,13.44,75.2,1489,0,0,11.7647,1,1,0,1,0,0,.574614
38,1819936.500,13.8961,0,-10.9375,4.608,100,1,3.5,0,-7.2549,0,80.6,14.51,7.1098,9.41177,9.41177,0,0,13.52,75.2,1494.5,0,0,11.7647,1,1,0,1,0,0,.582536
39,1819936.750,13.7813,0,-10.9375,4.608,100,1,3,0,-7.1098,0,80.6,14.71,7.2549,9.41177,9.41177,0,0,13.52,75.2,1481.5,0,0,11.7647,1,1,0,1,0,0,.595748
40,1819937.000,13.6664,0,-10.9375,4.608,100,1,2.5,0,-7.1098,0,80.6,14.97,7.2549,9.41177,9.41177,0,0,13.68,75.2,1495.5,0,0,11.7647,1,1,0,1,0,0,.600602
41,1819937.250,13.5516,0,-10.9375,4.608,100,1,2.5,0,-7.1098,0,80.6,14.9,7.2549,9.41177,9.41177,0,0,13.68,75.2,1501.75,0,0,12.1569,1,1,0,1,0,0,.595305
42,1819937.500,13.5516,0,-10.9375,4.608,100,1,2,0,-7.1098,0,80.6,14.71,7.4,9.41177,9.41177,0,0,13.76,75.2,1486,0,0,12.1569,1,1,0,1,0,0,.593944
43,1819937.750,13.5516,0,-10.9375,4.608,100,1,1.5,0,-7.1098,0,80.6,15.23,7.4,9.41177,9.41177,0,0,13.76,75.2,1499,0,0,12.1569,1,1,0,1,0,0,.609606
44,1819938.000,13.5516,0,-10.9375,4.608,100,1,1,0,-6.96471,0,80.6,15.23,7.4,9.41177,9.41177,0,0,13.84,75.2,1496.5,0,0,12.1569,1,1,0,1,0,0,.610625
45,1819938.250,13.5516,0,-10.9375,4.608,100,1,1.5,0,-6.81961,0,80.6,15.03,7.5451,9.41177,9.41177,0,0,13.84,75.2,1495.75,0,0,12.1569,1,1,0,1,0,0,.602908
46,1819938.500,13.5516,0,-10.9375,4.608,100,1,1.5,0,-6.81961,0,80.6,15.36,7.5451,9.41177,9.41177,0,0,13.68,75.2,1481.25,0,0,12.1569,1,1,0,1,0,0,.622177
47,1819938.750,13.5516,0,-10.9375,4.608,100,1,0,0,-6.81961,0,80.6,15.55,7.6902,9.41177,9.41177,0,0,13.68,75.2,1485.5,0,0,12.1569,1,1,0,1,0,0,.628071
48,1819939.000,13.5516,0,-10.9375,4.608,100,1,-.5,0,-6.67451,0,80.6,15.36,7.6902,9.41177,9.41177,0,0,14,75.2,1498,0,0,12.549,1,1,0,1,0,0,.61522
49,1819939.250,13.6664,0,-10.9375,4.608,100,1,1,0,-6.67451,0,80.6,15.03,7.6902,9.41177,9.41177,0,0,14,75.2,1491.75,0,0,12.549,1,1,0,1,0,0,.604525
50,1819939.500,13.6664,0,-10.9375,4.608,100,1,.5,0,-6.67451,0,80.6,15.36,7.6902,9.41177,9.41177,0,0,14.08,75.2,1487.75,0,0,12.549,1,1,0,1,0,0,.619459
51,1819939.750,13.7813,0,-10.9375,4.608,100,1,0,0,-6.67451,0,80.6,15.49,7.6902,9.41177,9.41177,0,0,14.08,75.2,1489.25,0,0,12.1569,1,1,0,1,0,0,.624073
52,1819940.000,13.7813,0,-10.9375,4.608,100,1,0,0,-6.67451,0,80.6,15.74,7.6902,9.41177,9.41177,0,0,14.16,75.2,1494.75,0,0,12.549,1,1,0,1,0,0,.631811
53,1819940.250,13.7813,0,-10.9375,4.608,100,1,-.5,0,-6.67451,0,80.6,15.42,7.6902,9.41177,9.41177,0,0,14.16,75.2,1518,0,0,12.1569,1,1,0,1,0,0,.609486
54,1819940.500,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.67451,0,80.6,15.68,7.6902,9.41177,9.41177,0,0,14.24,75.2,1491.5,0,0,12.1569,1,1,0,1,0,0,.630774
55,1819940.750,13.6664,0,-10.9375,4.608,100,1,-1,0,-6.67451,0,80.6,15.62,7.6902,9.41177,9.41177,0,0,14.24,75.2,1503,0,0,12.549,1,1,0,1,0,0,.623553
56,1819941.000,13.5516,0,-10.9375,4.608,100,1,-1,0,-6.67451,0,80.6,15.36,7.6902,9.41177,9.41177,0,0,14.24,75.2,1510.5,0,0,12.1569,1,1,0,1,0,0,.610129
57,1819941.250,13.8961,0,-10.9375,4.608,100,1,0,0,-6.67451,0,80.6,15.49,7.6902,9.41177,9.41177,0,0,14.24,75.2,1517.25,0,0,12.549,1,1,0,1,0,0,.612556
58,1819941.500,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.67451,0,80.6,15.49,7.6902,9.41177,9.41177,0,0,14.24,75.2,1498.5,0,0,12.1569,1,1,0,1,0,0,.62022
59,1819941.750,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.67451,0,80.6,14.84,7.6902,9.41177,9.41177,0,0,14.24,75.2,1498,0,0,12.1569,1,1,0,1,0,0,.594392
60,1819942.000,13.8961,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,80.6,15.36,7.6902,9.41177,9.41177,0,0,14.16,77,1501,0,0,12.1569,1,1,0,1,0,0,.613991
61,1819942.250,13.8961,0,-10.9375,4.608,100,1,1,0,-6.67451,0,80.6,15.36,7.6902,9.41177,9.41177,0,0,14.16,77,1506.25,0,0,12.1569,1,1,0,1,0,0,.611851
62,1819942.500,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,80.6,15.29,7.6902,9.41177,9.41177,0,0,14.16,77,1502.5,0,0,12.1569,1,1,0,1,0,0,.610582
63,1819942.750,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,80.6,15.42,7.6902,9.41177,9.41177,0,0,14.16,77,1495,0,0,12.1569,1,1,0,1,0,0,.618863
64,1819943.000,13.6664,0,-10.9375,4.608,100,1,1,0,-6.81961,0,80.6,15.1,7.6902,9.41177,9.41177,0,0,14.16,77,1508,0,0,12.1569,1,1,0,1,0,0,.600796
65,1819943.250,13.8961,0,-10.9375,4.608,100,1,1,0,-6.81961,0,80.6,15.62,7.6902,9.41177,9.41177,0,0,14.16,77,1506.5,0,0,12.1569,1,1,0,1,0,0,.622104
66,1819943.500,13.8961,0,-10.9375,4.608,100,1,-.5,0,-6.81961,0,80.6,15.23,7.6902,9.41177,9.41177,0,0,14.24,77,1510,0,0,12.1569,1,1,0,1,0,0,.605166
67,1819943.750,13.7813,0,-10.9375,4.608,100,1,0,0,-6.81961,0,80.6,15.23,7.6902,9.41177,9.41177,0,0,14.24,77,1517.75,0,0,12.1569,1,1,0,1,0,0,.602075
68,1819944.000,13.5516,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,80.6,12.8,7.6902,9.41177,9.41177,0,0,14.24,77,1508.75,0,0,12.1569,1,1,0,1,0,0,.509031
69,1819944.250,13.6664,0,-10.9375,4.608,100,1,0,0,-6.81961,0,80.6,15.49,7.6902,9.41177,9.41177,0,0,14.24,77,1515,0,0,12.1569,1,1,0,1,0,0,.613465
70,1819944.500,13.6664,0,-10.9375,4.608,100,1,0,0,-6.67451,0,80.6,15.29,7.6902,9.41177,9.41177,0,0,14.16,77,1502.25,0,0,12.1569,1,1,0,1,0,0,.610684
71,1819944.750,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.67451,0,82.4,15.23,7.6902,9.41177,9.41177,0,0,14.16,77,1518.25,0,0,12.1569,1,1,0,1,0,0,.601877
72,1819945.000,13.7813,0,-10.9375,4.608,100,1,1,0,-6.67451,0,82.4,15.03,7.6902,9.41177,9.41177,0,0,14.24,77,1498.25,0,0,12.1569,1,1,0,1,0,0,.601902
73,1819945.250,13.6664,0,-10.9375,4.608,100,1,-1,0,-6.67451,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14.24,77,1513,0,0,12.1569,1,1,0,1,0,0,.606345
74,1819945.500,13.4367,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,82.4,15.55,7.6902,9.41177,9.41177,0,0,14.16,77,1524.25,0,0,12.1569,1,1,0,1,0,0,.612104
75,1819945.750,13.3219,0,-10.9375,4.608,100,1,1,0,-6.81961,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14.16,77,1512.25,0,0,12.1569,1,1,0,1,0,0,.606646
76,1819946.000,13.4367,0,-10.9375,4.608,100,1,0,0,-6.81961,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,14.16,77,1513,0,0,12.1569,1,1,0,1,0,0,.614276
77,1819946.250,13.4367,0,-10.9375,4.608,100,1,1,0,-6.81961,0,82.4,15.68,7.6902,9.41177,9.41177,0,0,14.16,77,1511.5,0,0,12.1569,1,1,0,1,0,0,.622428
78,1819946.500,13.5516,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,82.4,15.36,7.6902,9.41177,9.41177,0,0,14.16,77,1518.5,0,0,12.1569,1,1,0,1,0,0,.606915
79,1819946.750,13.4367,0,-10.9375,4.608,100,1,0,0,-6.81961,0,82.4,15.42,7.6902,9.41177,9.41177,0,0,14.16,77,1513.25,0,0,12.1569,1,1,0,1,0,0,.611399
80,1819947.000,13.207,0,-10.9375,4.352,100,1,1,0,-6.81961,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,14.64,77,1528.25,0,0,12.1569,1,1,0,1,0,0,.608147
81,1819947.250,12.2883,0,-10.9375,3.84,100,1,-2.5,0,-6.96471,0,82.4,14.64,7.5451,9.41177,9.41177,0,0,14.64,78.8,1555.5,0,0,11.7647,1,1,0,1,0,0,.564706
82,1819947.500,12.4031,0,-10.9375,3.84,100,1,-1,0,-6.96471,0,82.4,15.23,7.4,9.41177,9.41177,0,0,14.24,78.8,1548.75,0,0,11.7647,1,1,0,1,0,0,.590024
83,1819947.750,12.7477,0,-10.9375,3.84,100,1,.5,0,-6.96471,0,82.4,14.9,7.4,9.41177,9.41177,0,0,14.24,78.8,1544.5,0,0,11.7647,1,1,0,1,0,0,.578828
84,1819948.000,12.8625,0,-10.9375,3.84,100,1,-.5,0,-7.1098,0,82.4,14.97,7.4,9.41177,9.41177,0,0,14.24,78.8,1474,0,0,11.7647,1,1,0,1,0,0,.609362
85,1819948.250,12.9773,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,15.03,7.4,9.41177,9.41177,0,0,14.24,78.8,1540,0,0,11.7647,1,1,0,1,0,0,.585584
86,1819948.500,13.207,0,-10.9375,3.584,100,1,1.5,0,-6.96471,0,82.4,14.77,7.4,9.41177,9.41177,0,0,14.32,78.8,1523.25,0,0,11.7647,1,1,0,1,0,0,.581782
87,1819948.750,13.3219,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,14.45,7.4,9.41177,9.41177,0,0,14.32,78.8,1512.25,0,0,11.7647,1,1,0,1,0,0,.573318
88,1819949.000,13.4367,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,14.58,7.4,9.41177,9.41177,0,0,14.16,78.8,1527.5,0,0,11.7647,1,1,0,1,0,0,.572701
89,1819949.250,13.3219,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,14.45,7.4,9.41177,9.41177,0,0,14.16,78.8,1514,0,0,11.7647,1,1,0,1,0,0,.572655
90,1819949.500,13.3219,0,-10.9375,3.584,100,1,.5,0,-7.1098,0,82.4,14.64,7.4,9.41177,9.41177,0,0,14.24,78.8,1528,0,0,11.7647,1,1,0,1,0,0,.574869
91,1819949.750,13.5516,0,-10.9375,3.584,100,1,2,0,-7.1098,0,82.4,14.64,7.4,9.41177,9.41177,0,0,14.24,78.8,1515.25,0,0,11.7647,1,1,0,1,0,0,.579706
92,1819950.000,13.5516,0,-10.9375,3.584,100,1,1.5,0,-7.1098,0,82.4,14.64,7.2549,9.41177,9.41177,0,0,14.32,78.8,1491.5,0,0,11.7647,1,1,0,1,0,0,.588937
93,1819950.250,13.5516,0,-10.9375,3.584,100,1,-.5,0,-7.1098,0,82.4,14.32,7.2549,9.41177,9.41177,0,0,14.32,78.8,1511,0,0,11.7647,1,1,0,1,0,0,.56863
94,1819950.500,13.5516,0,-10.9375,3.584,100,1,1.5,0,-7.1098,0,82.4,14.38,7.2549,9.41177,9.41177,0,0,14.32,78.8,1504.5,0,0,11.7647,1,1,0,1,0,0,.57348
95,1819950.750,13.6664,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,14.26,7.4,9.41177,9.41177,0,0,14.32,78.8,1506.25,0,0,11.7647,1,1,0,1,0,0,.568033
96,1819951.000,13.6664,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,14.45,7.4,9.41177,9.41177,0,0,14.32,80.6,1492.25,0,0,11.7647,1,1,0,1,0,0,.581002
97,1819951.250,13.6664,0,-10.9375,3.584,100,1,1,0,-7.1098,0,82.4,14.45,7.4,9.41177,9.41177,0,0,14.32,80.6,1482,0,0,11.7647,1,1,0,1,0,0,.58502
98,1819951.500,13.7813,0,-10.9375,3.584,100,1,2,0,-6.96471,0,82.4,14.32,7.4,9.41177,9.41177,0,0,14.16,80.6,1482.5,0,0,11.7647,1,1,0,1,0,0,.579562
99,1819951.750,13.8961,0,-10.9375,3.584,100,1,2.5,0,-6.96471,0,82.4,14.51,7.4,9.41177,9.41177,0,0,14.16,80.6,1469.75,0,0,11.7647,1,1,0,1,0,0,.592346
100,1819952.000,14.0109,0,-10.9375,3.84,100,1,2,0,-6.96471,0,82.4,14.45,7.5451,9.41177,9.41177,0,0,14.16,80.6,1474,0,0,11.7647,1,1,0,1,0,0,.588195
101,1819952.250,14.0109,.78125,-10.9375,3.84,100,1,.5,0,-6.81961,0,82.4,14.38,7.5451,9.41177,9.41177,0,0,14.16,80.6,1482.5,0,0,11.7647,1,1,0,1,0,0,.58199
102,1819952.500,14.0109,.78125,-10.9375,3.84,100,1,-1,0,-6.81961,0,82.4,14.45,7.5451,9.41177,9.41177,0,0,14.32,80.6,1484.5,0,0,11.7647,1,1,0,1,0,0,.584035
103,1819952.750,13.8961,.78125,-10.9375,3.84,100,1,.5,0,-6.81961,0,82.4,14.58,7.5451,9.41177,9.41177,0,0,14.32,80.6,1464.25,0,0,11.7647,1,1,0,1,0,0,.597439
104,1819953.000,14.0109,1.5625,-10.9375,3.84,100,1,0,0,-6.81961,0,82.4,15.03,7.6902,9.41177,9.41177,0,0,14.32,80.6,1411.75,0,0,11.7647,1,1,0,1,0,0,.638782
105,1819953.250,13.8961,1.5625,-10.9375,3.84,100,1,0,0,-6.81961,0,82.4,14.9,7.6902,9.41177,9.41177,0,0,14.32,80.6,1476,0,0,11.7647,1,1,0,1,0,0,.605691
106,1819953.500,13.8961,1.5625,-10.9375,3.84,100,1,-.5,0,-6.67451,0,82.4,14.77,7.6902,9.41177,9.41177,0,0,14.32,80.6,1490.25,0,0,12.1569,1,1,0,1,0,0,.594665
107,1819953.750,13.8961,1.5625,-10.9375,3.84,100,1,0,0,-6.67451,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.32,80.6,1486.5,0,0,12.1569,1,1,0,1,0,0,.609485
108,1819954.000,13.8961,1.5625,-10.9375,3.84,100,1,1,0,-6.67451,0,82.4,15.03,7.6902,9.41177,9.41177,0,0,14.16,80.6,1472.25,0,0,12.1569,1,1,0,1,0,0,.612532
109,1819954.250,13.7813,2.34375,-10.9375,3.84,100,1,-1,0,-6.67451,0,82.4,15.16,7.6902,9.41177,9.41177,0,0,14.16,80.6,1488.25,0,0,12.1569,1,1,0,1,0,0,.611188
110,1819954.500,13.7813,2.34375,-10.9375,3.84,100,1,-.5,0,-6.67451,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,14.32,80.6,1496.25,0,0,12.1569,1,1,0,1,0,0,.621153
111,1819954.750,13.7813,2.34375,-10.9375,3.84,100,1,0,0,-6.67451,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.32,80.6,1498.5,0,0,12.1569,1,1,0,1,0,0,.604605
112,1819955.000,13.6664,2.34375,-10.9375,3.84,100,1,-1,0,-6.67451,0,82.4,14.9,7.6902,9.41177,9.41177,0,0,14.24,80.6,1518.5,0,0,12.1569,1,1,0,1,0,0,.588739
113,1819955.250,13.6664,2.34375,-10.9375,3.84,100,1,-1.5,0,-6.81961,0,82.4,15.36,7.6902,9.41177,9.41177,0,0,14.24,80.6,1507.5,0,0,12.1569,1,1,0,1,0,0,.611343
114,1819955.500,13.6664,1.5625,-10.9375,3.84,100,1,-1,0,-6.81961,0,82.4,15.03,7.6902,9.41177,9.41177,0,0,14.24,82.4,1511.5,0,0,12.1569,1,1,0,1,0,0,.596626
115,1819955.750,13.6664,1.5625,-10.9375,3.84,100,1,.5,0,-6.81961,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14.24,82.4,1502.25,0,0,12.1569,1,1,0,1,0,0,.610684
116,1819956.000,13.6664,1.5625,-10.9375,3.84,100,1,0,0,-6.81961,0,82.4,14.84,7.6902,9.41177,9.41177,0,0,14.24,82.4,1499.5,0,0,12.1569,1,1,0,1,0,0,.593798
117,1819956.250,13.6664,1.5625,-10.9375,3.84,100,1,-1.5,0,-6.81961,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.24,82.4,1515.25,0,0,12.1569,1,1,0,1,0,0,.597921
118,1819956.500,13.5516,1.5625,-10.9375,3.84,100,1,.5,0,-6.81961,0,82.4,15.16,7.6902,9.41177,9.41177,0,0,14.32,82.4,1523,0,0,12.1569,1,1,0,1,0,0,.597242
119,1819956.750,13.5516,.78125,-10.9375,3.84,100,1,.5,0,-6.81961,0,82.4,15.03,7.6902,9.41177,9.41177,0,0,14.32,82.4,1512.25,0,0,12.1569,1,1,0,1,0,0,.59633
120,1819957.000,13.6664,.78125,-10.9375,3.84,66.6667,1,.5,0,-6.81961,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.24,82.4,1505.75,0,0,12.1569,1,1,0,1,0,0,.601693
121,1819957.250,13.7813,.78125,-10.9375,3.84,66.6667,1,.5,0,-6.81961,0,82.4,14.84,7.6902,9.41177,9.41177,0,0,14.24,82.4,1511.5,0,0,11.7647,1,1,0,1,0,0,.589084
122,1819957.500,13.8961,.78125,-10.9375,3.84,66.6667,1,0,0,-6.81961,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.24,82.4,1516.75,0,0,12.1569,1,1,0,1,0,0,.59733
123,1819957.750,13.7813,.78125,-10.9375,3.84,66.6667,1,.5,0,-6.81961,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.24,82.4,1503.75,0,0,12.1569,1,1,0,1,0,0,.602494
124,1819958.000,13.7813,.78125,-10.9375,3.84,66.6667,1,-.5,0,-6.81961,0,82.4,15.23,7.6902,9.41177,9.41177,0,0,14.16,82.4,1524.25,0,0,12.1569,1,1,0,1,0,0,.599508
125,1819958.250,13.8961,.78125,-10.9375,3.84,66.6667,1,0,0,-6.81961,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.16,82.4,1524.5,0,0,12.1569,1,1,0,1,0,0,.594293
126,1819958.500,13.7813,.78125,-10.9375,3.84,66.6667,1,-1,0,-6.81961,0,82.4,15.16,7.6902,9.41177,9.41177,0,0,14.32,82.4,1520.25,0,0,11.7647,1,1,0,1,0,0,.598323
