sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,99869.250,14.4703,0,0,4.352,100,.8125,5.5,0,-8.12549,0,66.2,13.1,6.09412,9.41177,9.41177,0,0,14.24,64.4,1559.75,0,0,10.9804,1,0,0,0,0,0,.503927
24,99869.500,14.4703,0,0,4.352,100,.8125,5,0,-8.12549,0,66.2,12.99,6.23922,9.41177,9.41177,0,0,14.24,64.4,1551,0,0,10.9804,1,0,0,0,0,0,.502514
25,99869.750,14.3555,0,0,4.608,100,.8125,4.5,0,-7.98039,0,66.2,13.33,6.23922,9.41177,9.41177,0,0,14.48,64.4,1542,0,0,10.9804,1,0,0,0,0,0,.518677
26,99870.000,14.2406,0,0,4.608,100,.8125,4,0,-7.98039,0,66.2,13.27,6.38431,9.41177,9.41177,0,0,14.48,64.4,1535.25,0,0,11.3725,1,0,0,0,0,0,.518613
27,99870.250,14.2406,0,0,4.608,100,.8125,3.5,0,-7.98039,0,66.2,13.04,6.38431,9.41177,9.41177,0,0,14.4,64.4,1536.5,0,0,11.3725,1,0,0,0,0,0,.509209
28,99870.500,14.1258,0,0,4.608,100,.8125,3,0,-7.83529,0,66.2,13.68,6.38431,9.41177,9.41177,0,0,14.4,64.4,1538.25,0,0,11.3725,1,0,0,0,0,0,.533593
29,99870.750,14.0109,0,0,4.608,100,.8125,2.5,0,-7.83529,0,66.2,13.68,6.52941,9.41177,9.41177,0,0,14.32,64.4,1546.75,0,0,11.3725,1,0,0,0,0,0,.530661
30,99871.000,13.8961,0,0,4.608,100,.8125,2,0,-7.83529,0,66.2,13.75,6.52941,9.41177,9.41177,0,0,14.32,64.4,1530.25,0,0,11.3725,1,0,0,0,0,0,.539128
31,99871.250,13.7813,0,0,4.608,100,.8125,1.5,0,-7.6902,0,66.2,13.87,6.52941,9.41177,9.41177,0,0,14.32,64.4,1528.5,0,0,11.3725,1,0,0,0,0,0,.544455
32,99871.500,13.7813,0,0,4.608,100,.8125,1.5,0,-7.6902,0,66.2,13.74,6.67451,9.41177,9.41177,0,0,14.32,64.4,1517.75,0,0,11.3725,1,0,0,0,0,0,.543172
33,99871.750,13.6664,0,0,4.608,100,.8125,1,0,-7.5451,0,66.2,14.05,6.67451,9.41177,9.41177,0,0,14.32,64.4,1505.5,0,0,11.3725,1,0,0,0,0,0,.559947
34,99872.000,13.6664,0,0,4.608,100,.8125,1.5,0,-7.5451,0,66.2,13.68,6.67451,9.41177,9.41177,0,0,14.32,64.4,1516.25,0,0,11.3725,1,0,0,0,0,0,.541336
35,99872.250,13.4367,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.86,6.67451,9.41177,9.41177,0,0,14.4,64.4,1528.25,0,0,11.3725,1,0,0,0,0,0,.544152
36,99872.500,13.3219,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.68,6.67451,9.41177,9.41177,0,0,14.4,64.4,1535.75,0,0,11.3725,1,0,0,0,0,0,.534462
37,99872.750,13.0922,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.57,6.67451,9.41177,9.41177,0,0,14.24,64.4,1544.75,0,0,11.3725,1,0,0,0,0,0,.527076
38,99873.000,12.7477,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.81,6.67451,9.41177,9.41177,0,0,14.24,64.4,1533.5,0,0,11.3725,1,0,0,0,0,0,.540333
39,99873.250,12.518,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.27,6.67451,9.41177,9.41177,0,0,14.32,64.4,1532,0,0,11.3725,1,0,0,0,0,0,.519713
40,99873.500,12.2883,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.51,6.67451,9.41177,9.41177,0,0,14.32,64.4,1526.75,0,0,11.3725,1,0,0,0,0,0,.530932
41,99873.750,12.2883,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.56,6.67451,9.41177,9.41177,0,0,14.32,64.4,1513.75,0,0,11.3725,1,0,0,0,0,0,.537473
42,99874.000,12.4031,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.51,6.67451,9.41177,9.41177,0,0,14.32,64.4,1506.5,0,0,11.3725,1,0,0,0,0,0,.538068
43,99874.250,12.2883,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.45,6.67451,9.41177,9.41177,0,0,14.32,64.4,1526,0,0,11.3725,1,0,0,0,0,0,.528834
44,99874.500,12.2883,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.68,6.67451,9.41177,9.41177,0,0,14.32,64.4,1518.75,0,0,11.3725,1,0,0,0,0,0,.540444
45,99874.750,12.2883,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.45,6.67451,9.41177,9.41177,0,0,14.4,64.4,1500,0,0,11.3725,1,0,0,0,0,0,.538
46,99875.000,12.518,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.68,6.67451,9.41177,9.41177,0,0,14.4,64.4,1505.25,0,0,11.3725,1,0,0,0,0,0,.545291
47,99875.250,12.6328,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.4,64.4,1532.75,0,0,11.3725,1,0,0,0,0,0,.521807
48,99875.500,12.6328,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.62,6.67451,9.41177,9.41177,0,0,14.4,64.4,1535.25,0,0,11.3725,1,0,0,0,0,0,.532291
49,99875.750,12.6328,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.68,6.52941,9.41177,9.41177,0,0,14.4,64.4,1543.25,0,0,11.3725,1,0,0,0,0,0,.531865
50,99876.000,12.6328,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.68,6.52941,9.41177,9.41177,0,0,14.4,64.4,1515,0,0,11.3725,1,0,0,0,0,0,.541782
51,99876.250,12.7477,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.51,6.52941,9.41177,9.41177,0,0,14.4,64.4,1520.25,0,0,11.3725,1,0,0,0,0,0,.533202
52,99876.500,12.8625,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.39,6.67451,9.41177,9.41177,0,0,14.4,64.4,1516.25,0,0,10.9804,1,0,0,0,0,0,.52986
53,99876.750,12.9773,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.39,6.67451,9.41177,9.41177,0,0,14.16,64.4,1520.25,0,0,11.3725,1,0,0,0,0,0,.528466
54,99877.000,12.8625,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.45,6.52941,9.41177,9.41177,0,0,14.16,64.4,1522.5,0,0,11.3725,1,0,0,0,0,0,.530049
55,99877.250,12.8625,0,0,4.608,100,.8125,1,0,-7.6902,0,66.2,13.56,6.67451,9.41177,9.41177,0,0,14.4,64.4,1525.25,0,0,10.9804,1,0,0,0,0,0,.533421
56,99877.500,12.7477,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.4,64.4,1502.5,0,0,11.3725,1,0,0,0,0,0,.532313
57,99877.750,12.7477,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.45,6.67451,9.41177,9.41177,0,0,14.32,64.4,1516.5,0,0,10.9804,1,0,0,0,0,0,.532146
58,99878.000,12.8625,0,0,4.608,100,.8125,2.5,0,-7.6902,0,66.2,13.27,6.67451,9.41177,9.41177,0,0,14.32,64.4,1512.75,0,0,10.9804,1,0,0,0,0,0,.526326
59,99878.250,12.8625,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.45,6.67451,9.41177,9.41177,0,0,14.4,64.4,1528.5,0,0,10.9804,1,0,0,0,0,0,.527969
60,99878.500,12.8625,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.4,64.4,1510,0,0,10.9804,1,0,0,0,0,0,.529669
61,99878.750,12.8625,0,0,4.352,100,.8125,2,0,-7.6902,0,66.2,13.56,6.67451,9.41177,9.41177,0,0,14.4,64.4,1517,0,0,10.9804,1,0,0,0,0,0,.536322
62,99879.000,12.7477,0,0,4.352,100,.8125,2.5,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.4,64.4,1515,0,0,10.9804,1,0,0,0,0,0,.527921
63,99879.250,12.7477,0,0,4.352,100,.8125,0,0,-7.6902,0,66.2,12.99,6.67451,9.41177,9.41177,0,0,14.4,64.4,1516,0,0,10.9804,1,0,0,0,0,0,.514116
64,99879.500,12.8625,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.45,6.67451,9.41177,9.41177,0,0,14.4,64.4,1519,0,0,10.9804,1,0,0,0,0,0,.531271
65,99879.750,12.9773,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.39,6.67451,9.41177,9.41177,0,0,14.32,64.4,1525,0,0,10.9804,1,0,0,0,0,0,.52682
66,99880.000,12.9773,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.32,64.4,1511.75,0,0,10.9804,1,0,0,0,0,0,.529056
67,99880.250,12.8625,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.16,64.4,1528,0,0,10.9804,1,0,0,0,0,0,.523429
68,99880.500,12.7477,0,0,4.352,100,.8125,1.5,0,-7.6902,0,66.2,13.39,6.67451,9.41177,9.41177,0,0,14.16,64.4,1529.5,0,0,10.9804,1,0,0,0,0,0,.52527
69,99880.750,12.7477,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.39,6.67451,9.41177,9.41177,0,0,14.48,64.4,1517,0,0,10.9804,1,0,0,0,0,0,.529598
70,99881.000,12.7477,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.27,6.67451,9.41177,9.41177,0,0,14.48,64.4,1523.25,0,0,10.9804,1,0,0,0,0,0,.522698
71,99881.250,12.9773,0,0,4.352,100,.8125,1.5,0,-7.6902,0,66.2,13.27,6.67451,9.41177,9.41177,0,0,14.4,64.4,1523.5,0,0,10.9804,1,0,0,0,0,0,.522612
72,99881.500,12.8625,0,0,4.352,100,.8125,1.5,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.4,64.4,1507.5,0,0,10.9804,1,0,0,0,0,0,.530547
73,99881.750,12.8625,0,0,4.352,100,.8125,0,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.24,64.4,1526.25,0,0,10.9804,1,0,0,0,0,0,.524029
74,99882.000,12.7477,0,0,4.352,100,.8125,2,0,-7.6902,0,66.2,13.33,6.67451,9.41177,9.41177,0,0,14.24,64.4,1517.5,0,0,10.9804,1,0,0,0,0,0,.527051
75,99882.250,12.8625,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.22,6.67451,9.41177,9.41177,0,0,14.32,64.4,1510.25,0,0,10.9804,1,0,0,0,0,0,.525211
76,99882.500,12.8625,0,0,4.352,100,.8125,.5,0,-7.6902,0,66.2,13.16,6.67451,9.41177,9.41177,0,0,14.32,64.4,1509.5,0,0,10.9804,1,0,0,0,0,0,.523087
77,99882.750,12.8625,0,0,4.352,100,.8125,1.5,0,-7.6902,0,66.2,13.27,6.67451,9.41177,9.41177,0,0,14.4,64.4,1520.75,0,0,10.9804,1,0,0,0,0,0,.523557
78,99883.000,12.9773,0,0,4.352,100,.8125,1,0,-7.6902,0,66.2,13.04,6.67451,9.41177,9.41177,0,0,14.4,64.4,1507.25,0,0,10.9804,1,0,0,0,0,0,.519091
79,99883.250,12.8625,0,0,4.352,100,.8125,1.5,0,-7.6902,0,66.2,13.39,6.67451,9.41177,9.41177,0,0,14.32,66.2,1524,0,0,10.9804,1,0,0,0,0,0,.527165
80,99883.500,12.518,0,0,3.84,100,.8125,-.5,0,-7.6902,0,66.2,13.04,6.52941,9.41177,9.41177,0,0,14.32,66.2,1548,0,0,10.9804,1,0,0,0,0,0,.505426
81,99883.750,11.4844,0,0,3.584,100,.8125,0,0,-7.83529,0,66.2,12.58,6.38431,9.41177,9.41177,0,0,14.48,66.2,1531.25,0,0,10.9804,1,0,0,0,0,0,.492931
82,99884.000,11.4844,0,0,3.584,100,.8125,-.5,0,-7.98039,0,66.2,12.64,6.38431,9.41177,9.41177,0,0,14.48,66.2,1543.25,0,0,10.9804,1,0,0,0,0,0,.49143
83,99884.250,11.5992,0,0,3.584,100,.8125,1.5,0,-7.98039,0,66.2,12.64,6.38431,9.41177,9.41177,0,0,14.4,66.2,1534.5,0,0,10.9804,1,0,0,0,0,0,.494233
84,99884.500,11.8289,0,0,3.584,100,.8125,.5,0,-7.98039,0,66.2,12.64,6.23922,9.41177,9.41177,0,0,14.4,66.2,1529.5,0,0,10.9804,1,0,0,0,0,0,.495848
85,99884.750,11.8289,0,0,3.584,100,.8125,1.5,0,-7.98039,0,66.2,12.7,6.23922,9.41177,9.41177,0,0,14.4,66.2,1590.75,0,0,10.5882,1,0,0,0,0,0,.479019
86,99885.000,11.8289,-1.5625,0,3.584,100,.8125,0,0,-7.98039,0,66.2,12.47,6.23922,9.41177,9.41177,0,0,14.4,66.2,1537.5,0,0,10.9804,1,0,0,0,0,0,.486634
87,99885.250,11.8289,-5.46875,0,3.328,100,.8125,2,0,-7.98039,0,66.2,12.47,6.23922,9.41177,9.41177,0,0,14.48,66.2,1537.75,0,0,10.5882,1,0,0,0,0,0,.486555
88,99885.500,12.0586,-8.59375,0,3.328,100,.8125,1.5,0,-7.98039,0,66.2,12.41,6.23922,9.41177,9.41177,0,0,14.48,66.2,1530.5,0,0,10.5882,1,0,0,0,0,0,.486508
89,99885.750,12.4031,-11.7188,0,3.328,100,.8125,0,0,-8.12549,0,66.2,12.23,6.23922,9.41177,9.41177,0,0,14.4,66.2,1533.75,0,0,10.5882,1,0,0,0,0,0,.478435
90,99886.000,12.518,-14.0625,0,3.328,100,.8125,1.5,0,-8.12549,0,66.2,12.47,6.23922,9.41177,9.41177,0,0,14.4,66.2,1531.25,0,0,10.5882,1,0,0,0,0,0,.48862
91,99886.250,12.8625,-15.625,0,3.072,100,.8125,1.5,0,-8.12549,0,66.2,12.52,6.23922,9.41177,9.41177,0,0,14.56,66.2,1510.25,0,0,10.5882,1,0,0,0,0,0,.497401
92,99886.500,13.0922,-17.1875,0,3.072,100,.8125,3,0,-7.98039,0,66.2,12.23,6.23922,9.41177,9.41177,0,0,14.56,66.2,1485.25,0,0,10.5882,1,0,0,0,0,0,.494058
93,99886.750,13.3219,-17.9688,0,3.072,100,.8125,3.5,0,-7.98039,0,66.2,12.12,6.38431,9.41177,9.41177,0,0,14.32,66.2,1475.5,0,0,10.5882,1,0,0,0,0,0,.49285
94,99887.000,13.6664,-18.75,0,3.072,100,.8125,4,0,-7.98039,0,66.2,12.12,6.38431,9.41177,9.41177,0,0,14.32,66.2,1460.25,0,0,10.5882,1,0,0,0,0,0,.497997
95,99887.250,13.8961,-18.75,0,3.072,100,.8125,3.5,0,-7.83529,0,66.2,12.52,6.38431,9.41177,9.41177,0,0,14.48,66.2,1458.75,0,0,10.9804,1,0,0,0,0,0,.514961
96,99887.500,14.0109,-18.75,0,3.328,100,.8125,5.5,0,-7.6902,0,66.2,12.23,6.52941,9.41177,9.41177,0,0,14.48,66.2,1421.5,0,0,10.9804,1,0,0,0,0,0,.516215
97,99887.750,14.3555,-17.9688,0,3.328,100,.8125,4.5,0,-7.5451,0,66.2,12.87,6.81961,9.41177,9.41177,0,0,14.48,66.2,1419.75,0,0,10.9804,1,0,0,0,0,0,.543899
98,99888.000,14.4703,-17.1875,0,3.328,100,.8125,4.5,0,-7.4,0,66.2,12.93,6.96471,9.41177,9.41177,0,0,14.48,66.2,1409.5,0,0,10.9804,1,0,0,0,0,0,.550408
99,99888.250,14.4703,-16.4063,0,3.584,100,.8125,3.5,0,-7.2549,0,66.2,13.56,7.1098,9.41177,9.41177,0,0,14.32,66.2,1391,0,0,11.3725,1,0,0,0,0,0,.584903
100,99888.500,14.5852,-14.8438,0,3.584,100,.8125,2,0,-7.1098,0,66.2,13.68,7.2549,9.41177,9.41177,0,0,14.32,68,1391.25,0,0,11.3725,1,0,0,0,0,0,.589973
101,99888.750,14.7,-14.0625,0,3.584,100,.8125,2.5,0,-6.96471,0,66.2,13.81,7.2549,9.41177,9.41177,0,0,14.4,68,1401.75,0,0,11.3725,1,0,0,0,0,0,.591118
102,99889.000,14.7,-12.5,0,3.84,100,.8125,1.5,0,-6.96471,0,66.2,13.93,7.4,9.41177,9.41177,0,0,14.4,68,1406.75,0,0,11.7647,1,0,0,0,0,0,.594135
103,99889.250,14.7,-11.7188,0,3.84,100,.8125,.5,0,-6.81961,0,66.2,14.24,7.5451,9.41177,9.41177,0,0,14.48,68,1420.75,0,0,11.7647,1,0,0,0,0,0,.601372
104,99889.500,14.5852,-10.1563,0,3.84,100,.8125,.5,0,-6.81961,0,66.2,14.5,7.5451,9.41177,9.41177,0,0,14.48,68,1436,0,0,11.7647,1,0,0,0,0,0,.60585
105,99889.750,14.3555,-9.375,0,3.84,100,.8125,-1,0,-6.81961,0,66.2,14.69,7.5451,9.41177,9.41177,0,0,14.48,68,1443.75,0,0,11.7647,1,0,0,0,0,0,.610493
106,99890.000,14.2406,-8.59375,0,4.096,100,.8125,-2.5,0,-6.67451,0,66.2,14.94,7.6902,9.41177,9.41177,0,0,14.48,68,1474.25,0,0,11.7647,1,0,0,0,0,0,.608038
107,99890.250,14.1258,-7.8125,0,4.096,100,.8125,-1.5,0,-6.67451,0,66.2,15.07,7.5451,9.41177,9.41177,0,0,14.4,68,1477.5,0,0,11.7647,1,0,0,0,0,0,.61198
108,99890.500,13.8961,-7.03125,0,4.096,100,.8125,-2,0,-6.67451,0,66.2,15.32,7.5451,9.41177,9.41177,0,0,14.4,68,1494.25,0,0,11.7647,1,0,0,0,0,0,.615158
109,99890.750,13.7813,-7.03125,0,4.096,100,.8125,-2,0,-6.67451,0,66.2,15.01,7.5451,9.41177,9.41177,0,0,14.48,68,1496.25,0,0,11.7647,1,0,0,0,0,0,.601905
110,99891.000,13.6664,-7.03125,0,4.096,100,.8125,-1.5,0,-6.81961,0,66.2,15.45,7.5451,9.41177,9.41177,0,0,14.48,68,1502.5,0,0,11.7647,1,0,0,0,0,0,.616972
111,99891.250,13.5516,-7.03125,0,4.096,100,.8125,-2.5,0,-6.81961,0,66.2,15.07,7.5451,9.41177,9.41177,0,0,14.4,68,1537,0,0,11.7647,1,0,0,0,0,0,.588289
112,99891.500,13.3219,-7.03125,0,3.84,100,.8125,-3.5,0,-6.81961,0,66.2,14.94,7.4,9.41177,9.41177,0,0,14.4,68,1551.5,0,0,11.7647,1,0,0,0,0,0,.577763
113,99891.750,13.0922,-7.8125,0,3.84,100,.8125,-1.5,0,-6.96471,0,66.2,15.13,7.4,9.41177,9.41177,0,0,14.4,68,1576,0,0,11.7647,1,0,0,0,0,0,.576015
114,99892.000,13.0922,-8.59375,0,3.84,100,.8125,-3.5,0,-6.96471,0,66.2,15.07,7.2549,9.41177,9.41177,0,0,14.4,68,1587.5,0,0,11.7647,1,0,0,0,0,0,.569575
115,99892.250,13.0922,-10.1563,0,3.84,100,.8125,-.5,0,-7.1098,0,66.2,14.94,7.2549,9.41177,9.41177,0,0,14.32,68,1587.5,0,0,11.7647,1,0,0,0,0,0,.564661
116,99892.500,12.9773,-10.9375,0,3.584,100,.8125,-.5,0,-7.1098,0,66.2,14.82,7.1098,9.41177,9.41177,0,0,14.32,68,1599.25,0,0,11.7647,1,0,0,0,0,0,.556011
117,99892.750,12.9773,-12.5,0,3.584,100,.8125,-2,0,-7.2549,0,66.2,15.13,7.1098,9.41177,9.41177,0,0,14.48,68,1621,0,0,11.7647,1,0,0,0,0,0,.560025
118,99893.000,12.9773,-13.2813,0,3.584,100,.8125,0,0,-7.2549,0,66.2,14.88,7.1098,9.41177,9.41177,0,0,14.48,68,1600,0,0,11.7647,1,0,0,0,0,0,.558
119,99893.250,13.0922,-14.8438,0,3.584,100,.8125,.5,0,-7.2549,0,66.2,14.88,7.1098,9.41177,9.41177,0,0,14.48,68,1611.5,0,0,11.7647,1,0,0,0,0,0,.554018
120,99893.500,13.3219,-15.625,0,3.584,100,.8125,0,0,-7.2549,0,66.2,14.37,7.1098,9.41177,9.41177,0,0,14.48,68,1599,0,0,11.7647,1,0,0,0,0,0,.539212
121,99893.750,13.4367,-16.4063,0,3.584,66.6667,.8125,.5,0,-7.2549,0,66.2,14.69,7.1098,9.41177,9.41177,0,0,14.48,69.8,1595.75,0,0,11.7647,1,0,0,0,0,0,.552342
122,99894.000,13.6664,-17.1875,0,3.584,66.6667,.8125,1.5,0,-7.2549,0,66.2,14.82,7.1098,9.41177,9.41177,0,0,14.48,69.8,1598.75,0,0,11.7647,1,0,0,0,0,0,.556184
123,99894.250,13.7813,-17.1875,0,3.328,66.6667,.8125,0,0,-7.2549,0,66.2,14.63,6.96471,9.41177,9.41177,0,0,14.48,69.8,1595.75,0,0,11.7647,1,0,0,0,0,0,.550086
124,99894.500,13.7813,-17.1875,0,3.328,66.6667,.8125,1.5,0,-7.2549,0,66.2,14.44,6.96471,9.41177,9.41177,0,0,14.48,69.8,1579.25,0,0,11.7647,1,0,0,0,0,0,.548615
125,99894.750,13.8961,-17.1875,0,3.328,66.6667,.8125,1,0,-7.2549,0,66.2,14.56,6.96471,9.41177,9.41177,0,0,14.48,69.8,1596,0,0,11.7647,1,0,0,0,0,0,.547368
126,99895.000,14.0109,-16.4063,0,3.328,66.6667,.8125,1,0,-7.2549,0,66.2,14.5,6.96471,9.41177,9.41177,0,0,14.48,69.8,1567.75,0,0,11.7647,1,0,0,0,0,0,.554935
127,99895.250,14.0109,-16.4063,0,3.328,66.6667,.8125,3,0,-7.4,0,66.2,14.18,6.96471,9.41177,9.41177,0,0,14.48,69.8,1556.5,0,0,11.3725,1,0,0,0,0,0,.546611
128,99895.500,14.0109,-16.4063,0,3.328,66.6667,.8125,3,0,-7.2549,0,66.2,14.24,6.96471,9.41177,9.41177,0,0,14.48,69.8,1545.25,0,0,11.3725,1,0,0,0,0,0,.55292
