sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
20,4231.250,14.5852,0,-2.34375,2.304,100,1,15.5,0,-10.4471,0,96.8,6.37,4.06275,9.41177,9.41177,0,0,13.92,132.8,1442,0,0,7.45098,1,0,0,0,1,1,.265049
21,4231.500,14.5852,0,-2.34375,2.304,100,1,17.5,0,-10.4471,0,96.8,6.22,4.06275,9.41177,9.41177,0,0,14.16,132.8,1421.5,0,0,7.05882,1,0,0,0,1,1,.26254
22,4231.750,14.5852,0,-2.34375,2.304,100,1,17,0,-10.302,0,96.8,6.44,4.06275,9.41177,9.41177,0,0,14.16,132.8,1391.5,0,0,7.05882,1,0,0,0,1,0,.277686
23,4232.000,14.5852,0,-2.34375,2.304,100,1,18.5,0,-10.302,0,96.8,6.37,4.20784,9.41177,9.41177,0,0,14.16,132.8,1368.75,0,0,7.05882,1,0,0,0,1,0,.279233
24,4232.250,14.4703,0,-2.34375,2.304,100,1,19,0,-10.4471,0,96.8,5.92,4.06275,9.41177,9.41177,0,0,14.16,132.8,1376.5,0,0,7.05882,1,0,0,0,0,0,.258046
25,4232.500,14.3555,0,-2.34375,2.304,100,1,19,0,-10.4471,0,96.8,6.02,4.06275,9.41177,9.41177,0,0,14.08,132.8,1361.75,0,0,7.05882,1,0,0,0,0,0,.265247
26,4232.750,14.3555,0,-2.34375,2.048,100,1,18.5,0,-10.4471,0,96.8,6.05,4.06275,9.41177,9.41177,0,0,14.08,132.8,1341.5,0,0,7.05882,1,0,0,0,0,0,.270593
27,4233.000,14.2406,0,-2.34375,2.304,100,1,19,0,-10.4471,0,96.8,6.09,4.06275,9.41177,9.41177,0,0,14.16,132.8,1336,0,0,7.05882,1,0,0,0,0,0,.273503
28,4233.250,14.1258,0,-2.34375,2.304,100,1,17.5,0,-10.4471,0,96.8,6.09,4.06275,9.41177,9.41177,0,0,14.16,132.8,1329.25,0,0,7.05882,1,0,0,0,0,0,.274892
29,4233.500,14.1258,0,-2.34375,2.304,100,1,18,0,-10.4471,0,96.8,5.99,4.06275,9.41177,9.41177,0,0,14.08,132.8,1325.25,0,0,7.05882,1,0,0,0,0,0,.271194
30,4233.750,14.0109,0,-2.34375,2.304,100,1,17.5,0,-10.4471,0,96.8,5.92,3.91765,9.41177,9.41177,0,0,14.08,132.8,1315.75,0,0,7.05882,1,0,0,0,0,0,.26996
31,4234.000,14.0109,0,-2.34375,2.048,100,1,19,0,-10.4471,0,96.8,5.78,3.91765,9.41177,9.41177,0,0,14.08,132.8,1309.5,0,0,7.05882,1,0,0,0,0,0,.264834
32,4234.250,14.0109,0,-2.34375,2.048,100,1,18,0,-10.4471,0,96.8,5.72,3.91765,9.41177,9.41177,0,0,14.08,132.8,1293.5,0,0,7.05882,1,0,0,0,0,0,.265327
33,4234.500,13.8961,0,-2.34375,2.048,100,1,19,0,-10.4471,0,96.8,5.72,4.06275,9.41177,9.41177,0,0,14.16,132.8,1293.5,0,0,7.05882,1,0,0,0,0,0,.265327
34,4234.750,13.7813,0,-2.34375,2.048,100,1,18,0,-10.4471,0,96.8,5.65,4.06275,9.41177,9.41177,0,0,14.16,132.8,1277.25,0,0,7.05882,1,0,0,0,0,0,.265414
35,4235.000,13.6664,0,-2.34375,2.048,100,1,18.5,0,-10.4471,0,96.8,5.62,3.91765,9.41177,9.41177,0,0,14.16,132.8,1271,0,0,6.66667,1,0,0,0,0,0,.265303
36,4235.250,13.4367,0,-2.34375,2.048,100,1,19,0,-10.4471,0,96.8,5.51,3.91765,9.41177,9.41177,0,0,14.16,131,1260.5,0,0,6.66667,1,0,0,0,0,0,.262277
37,4235.500,13.207,0,-2.34375,2.048,100,1,18.5,0,-10.4471,0,96.8,5.51,4.06275,9.41177,9.41177,0,0,14.16,131,1254,0,0,6.66667,1,0,0,0,0,0,.263636
38,4235.750,12.9773,0,-2.34375,2.048,100,1,18.5,0,-10.4471,0,96.8,5.41,4.06275,9.41177,9.41177,0,0,14.16,131,1226.75,0,0,6.66667,1,0,0,0,0,0,.264602
39,4236.000,12.7477,0,-2.34375,2.048,100,1,19,0,-10.4471,0,96.8,5.38,4.06275,9.41177,9.41177,0,0,14.16,131,1215.25,0,0,6.66667,1,0,0,0,0,0,.265624
40,4236.250,12.8625,0,-2.34375,2.048,100,1,19,0,-10.4471,0,96.8,5.38,4.06275,9.41177,9.41177,0,0,14.16,131,1197.5,0,0,6.66667,1,0,0,0,0,0,.269562
41,4236.500,12.8625,0,-2.34375,2.048,100,1,19,0,-10.302,0,96.8,5.38,4.06275,9.41177,9.41177,0,0,14.16,131,1182.5,0,0,6.66667,1,0,0,0,0,0,.272981
42,4236.750,12.9773,0,-2.34375,2.048,100,1,19,0,-10.302,0,96.8,5.38,4.06275,9.41177,9.41177,0,0,14.16,131,1173.25,0,0,6.66667,1,0,0,0,0,0,.275133
43,4237.000,12.9773,0,-2.34375,2.048,100,1,18.5,0,-10.302,0,96.8,5.24,4.06275,9.41177,9.41177,0,0,14.08,131,1181.75,0,0,6.66667,1,0,0,0,0,0,.266046
44,4237.250,13.0922,0,-2.34375,2.048,100,1,18.5,0,-10.302,0,96.8,5.35,4.06275,9.41177,9.41177,0,0,14.08,131,1184.5,0,0,6.66667,1,0,0,0,0,0,.271
45,4237.500,13.207,0,-2.34375,2.048,100,1,19,0,-10.302,0,96.8,5.38,4.06275,9.41177,9.41177,0,0,14.16,131,1166.5,0,0,6.66667,1,0,0,0,0,0,.276725
46,4237.750,13.4367,0,-2.34375,2.048,100,1,18.5,0,-10.302,0,96.8,5.28,4.20784,9.41177,9.41177,0,0,14.16,131,1169,0,0,6.66667,1,0,0,0,0,0,.271001
47,4238.000,13.6664,0,-2.34375,2.304,100,1,18.5,0,-10.1569,0,96.8,5.58,4.20784,9.41177,9.41177,0,0,14.16,131,1159.25,0,0,7.05882,1,0,0,0,0,0,.288807
48,4238.250,13.7813,0,-2.34375,2.304,100,1,17,0,-10.1569,0,96.8,5.55,4.35294,9.41177,9.41177,0,0,14.16,131,1152.75,0,0,6.66667,1,0,0,0,0,0,.288874
49,4238.500,14.0109,0,-2.34375,2.304,100,1,15.5,0,-10.1569,0,96.8,5.68,4.35294,9.41177,9.41177,0,0,14.16,131,1174.5,0,0,7.05882,1,0,0,0,0,0,.290166
50,4238.750,14.0109,0,-2.34375,2.304,100,1,15,0,-10.1569,0,96.8,5.68,4.35294,9.41177,9.41177,0,0,14.16,131,1179.75,0,0,7.05882,1,0,0,0,0,0,.288875
51,4239.000,14.1258,0,-2.34375,2.304,100,1,16.5,0,-10.1569,0,96.8,5.89,4.35294,9.41177,9.41177,0,0,14.24,131,1171.5,0,0,7.05882,1,0,0,0,0,0,.301665
52,4239.250,14.1258,0,-2.34375,2.304,100,1,15.5,0,-10.1569,0,96.8,5.92,4.35294,9.41177,9.41177,0,0,14.24,131,1173.5,0,0,7.05882,1,0,0,0,0,0,.302684
53,4239.500,14.1258,0,-2.34375,2.304,100,1,16,0,-10.1569,0,96.8,5.75,4.35294,9.41177,9.41177,0,0,14.24,131,1180.25,0,0,7.05882,1,0,0,0,0,0,.292311
54,4239.750,14.1258,0,-2.34375,2.304,100,1,16.5,0,-10.0118,0,96.8,5.82,4.35294,9.41177,9.41177,0,0,14.24,131,1186.75,0,0,7.05882,1,0,0,0,0,0,.294249
55,4240.000,14.2406,0,-2.34375,2.304,100,1,15.5,0,-10.0118,0,96.8,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1202.5,0,0,7.05882,1,0,0,0,0,0,.291892
56,4240.250,14.2406,0,-2.34375,2.304,100,1,15.5,0,-10.0118,0,96.8,5.82,4.35294,9.41177,9.41177,0,0,14.16,131,1205.25,0,0,7.05882,1,0,0,0,0,0,.289732
57,4240.500,14.2406,0,-2.34375,2.304,100,1,16,0,-10.0118,0,96.8,5.78,4.35294,9.41177,9.41177,0,0,14.16,131,1201.75,0,0,7.05882,1,0,0,0,0,0,.288579
58,4240.750,14.3555,0,-2.34375,2.304,100,1,16,0,-10.0118,0,96.8,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1202.25,0,0,7.05882,1,0,0,0,0,0,.291953
59,4241.000,14.3555,0,-2.34375,2.304,100,1,16,0,-10.0118,0,95,5.95,4.35294,9.41177,9.41177,0,0,14.16,131,1207.25,0,0,7.05882,1,0,0,0,0,0,.295713
60,4241.250,14.3555,0,-2.34375,2.304,100,1,16.5,0,-10.0118,0,95,5.89,4.35294,9.41177,9.41177,0,0,14.16,131,1199.5,0,0,7.05882,1,0,0,0,0,0,.294623
61,4241.500,14.2406,0,-2.34375,2.304,100,1,16,0,-10.0118,0,95,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1210.75,0,0,7.05882,1,0,0,0,0,0,.289903
62,4241.750,14.2406,0,-2.34375,2.304,100,1,16,0,-10.0118,0,95,5.92,4.35294,9.41177,9.41177,0,0,14.16,131,1211,0,0,7.05882,1,0,0,0,0,0,.293311
63,4242.000,14.3555,0,-2.34375,2.304,100,1,16,0,-10.0118,0,95,5.82,4.35294,9.41177,9.41177,0,0,14.16,131,1207.5,0,0,7.05882,1,0,0,0,0,0,.289193
64,4242.250,14.2406,-.78125,-2.34375,2.304,100,1,16.5,0,-10.0118,0,95,5.75,4.35294,9.41177,9.41177,0,0,14.16,131,1214.25,0,0,7.05882,1,0,0,0,0,0,.284126
65,4242.500,14.3555,-.78125,-2.34375,2.304,100,1,16.5,0,-10.0118,0,95,5.75,4.35294,9.41177,9.41177,0,0,14.08,131,1205.5,0,0,7.05882,1,0,0,0,0,0,.286188
66,4242.750,14.3555,-1.5625,-2.34375,2.304,100,1,16.5,0,-10.0118,0,95,5.85,4.35294,9.41177,9.41177,0,0,14.08,131,1196.75,0,0,7.05882,1,0,0,0,0,0,.293294
67,4243.000,14.3555,-1.5625,-2.34375,2.304,100,1,16,0,-10.0118,0,95,5.92,4.35294,9.41177,9.41177,0,0,14,131,1207.5,0,0,7.05882,1,0,0,0,0,0,.294162
68,4243.250,14.4703,-1.5625,-2.34375,2.304,100,1,15,0,-10.0118,0,95,5.82,4.35294,9.41177,9.41177,0,0,14,131,1214.75,0,0,7.05882,1,0,0,0,0,0,.287467
69,4243.500,14.3555,-2.34375,-2.34375,2.304,100,1,16,0,-10.1569,0,95,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1208.5,0,0,7.05882,1,0,0,0,0,0,.290443
70,4243.750,14.4703,-2.34375,-2.34375,2.304,100,1,16,0,-10.1569,0,95,5.92,4.35294,9.41177,9.41177,0,0,14.16,131,1203.25,0,0,7.05882,1,0,0,0,0,0,.2952
71,4244.000,14.4703,-2.34375,-2.34375,2.304,100,1,15.5,0,-10.1569,0,95,5.75,4.35294,9.41177,9.41177,0,0,14.16,131,1210.75,0,0,7.05882,1,0,0,0,0,0,.284947
72,4244.250,14.4703,-2.34375,-2.34375,2.304,100,1,15.5,0,-10.0118,0,95,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1200,0,0,7.05882,1,0,0,0,0,0,.2925
73,4244.500,14.4703,-3.125,-2.34375,2.304,100,1,15.5,0,-10.1569,0,95,5.78,4.35294,9.41177,9.41177,0,0,14.16,131,1213.25,0,0,7.05882,1,0,0,0,0,0,.285844
74,4244.750,14.5852,-3.125,-2.34375,2.304,100,1,16,0,-10.1569,0,95,5.82,4.35294,9.41177,9.41177,0,0,14.16,131,1204.25,0,0,7.05882,1,0,0,0,0,0,.289973
75,4245.000,14.5852,-3.125,-2.34375,2.048,100,1,17.5,0,-10.1569,0,95,5.75,4.35294,9.41177,9.41177,0,0,14.16,131,1199,0,0,7.05882,1,0,0,0,0,0,.28774
76,4245.250,14.5852,-3.125,-2.34375,2.048,100,1,17,0,-10.1569,0,95,5.78,4.35294,9.41177,9.41177,0,0,14.16,131,1190.25,0,0,7.05882,1,0,0,0,0,0,.291367
77,4245.500,14.5852,-3.125,-2.34375,2.304,100,1,16.5,0,-10.0118,0,95,5.75,4.35294,9.41177,9.41177,0,0,14.16,131,1207.5,0,0,7.05882,1,0,0,0,0,0,.285714
78,4245.750,14.5852,-3.125,-2.34375,2.048,100,1,15.5,0,-10.0118,0,95,5.72,4.35294,9.41177,9.41177,0,0,14.16,131,1199,0,0,7.05882,1,0,0,0,0,0,.286239
79,4246.000,14.5852,-3.125,-2.34375,2.048,100,1,16,0,-10.0118,0,95,5.89,4.35294,9.41177,9.41177,0,0,14.16,131,1193.75,0,0,7.05882,1,0,0,0,0,0,.296042
80,4246.250,14.7,-3.125,-2.34375,2.304,100,1,16,0,-10.0118,0,96.8,5.82,4.35294,9.41177,9.41177,0,0,14.16,131,1184.75,0,0,7.05882,1,0,0,0,0,0,.294746
81,4246.500,14.5852,-3.125,-2.34375,2.304,100,1,16.5,0,-10.0118,0,96.8,5.89,4.35294,9.41177,9.41177,0,0,14.16,131,1190.75,0,0,7.05882,1,0,0,0,0,0,.296788
82,4246.750,14.5852,-3.125,-2.34375,2.304,100,1,16,0,-10.0118,0,96.8,5.78,4.35294,9.41177,9.41177,0,0,14.16,131,1189.25,0,0,7.05882,1,0,0,0,0,0,.291612
83,4247.000,14.5852,-3.125,-2.34375,2.304,100,1,15.5,0,-10.0118,0,96.8,5.68,4.35294,9.41177,9.41177,0,0,14.16,131,1199.25,0,0,7.05882,1,0,0,0,0,0,.284178
84,4247.250,14.5852,-3.125,-2.34375,2.304,100,1,16.5,0,-10.0118,0,96.8,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1180.75,0,0,7.05882,1,0,0,0,0,0,.297269
85,4247.500,14.5852,-3.125,-2.34375,2.304,100,1,16.5,0,-10.0118,0,96.8,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1186,0,0,7.05882,1,0,0,0,0,0,.295953
86,4247.750,14.7,-3.125,-2.34375,2.304,100,1,15,0,-10.0118,0,96.8,5.78,4.35294,9.41177,9.41177,0,0,14.16,131,1198.75,0,0,7.05882,1,0,0,0,0,0,.289301
87,4248.000,14.5852,-3.125,-2.34375,2.304,100,1,15.5,0,-10.0118,0,96.8,5.85,4.35294,9.41177,9.41177,0,0,14.16,131,1198.75,0,0,7.05882,1,0,0,0,0,0,.292805
88,4248.250,15.6187,0,-2.34375,.768,100,1,23,0,-10.7373,0,96.8,2.2,3.77255,9.41177,9.41177,0,0,14.16,131,946,0,0,1.56863,0,0,0,0,1,1,.139535
89,4248.500,18.0305,0,-2.34375,1.024,0,1,23,0,-11.0275,0,96.8,1.35,3.33726,9.41177,9.41177,0,0,12.88,131,716.25,0,0,1.96078,0,0,0,0,1,1,.113089
90,4248.750,19.1789,0,-2.34375,1.024,0,1,21,0,-11.0275,0,96.8,1.44,3.48235,9.41177,9.41177,0,0,12.88,131,458.5,0,0,1.96078,0,0,0,0,1,1,.188441
91,4249.000,20.3273,0,-2.34375,1.024,0,1,16,0,-10.7373,0,96.8,1.4,3.62745,9.41177,9.41177,0,3,12.96,131,315,0,0,1.96078,0,0,0,0,1,1,.266667
92,4249.250,14.7,0,-2.34375,1.024,0,1,16,0,-10.302,0,96.8,1.3,4.06275,9.41177,9.41177,0,3,12.96,131,213.75,0,0,1.96078,0,0,0,0,1,1,.364912
93,4249.500,14.7,0,-2.34375,1.024,0,1,16,0,-10.302,0,96.8,1.3,4.06275,9.41177,9.41177,0,3,12.88,131,213.75,0,0,1.96078,0,0,0,0,1,1,.364912
94,4249.750,14.7,0,-2.34375,1.024,0,1,16,0,-10.302,0,96.8,1.3,4.06275,9.41177,9.41177,0,3,12.88,131,213.75,0,0,1.96078,0,0,0,0,1,1,.364912
