sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
46,171242.750,12.6328,0,-.78125,5.12,100,1,2.5,0,-6.96471,0,64.4,15.55,7.4,9.41177,9.41177,0,0,13.92,59,1520.5,0,0,12.1569,1,1,0,1,1,0,.613614
47,171243.000,12.6328,0,-.78125,5.12,100,1,2,0,-6.96471,0,64.4,15.62,7.5451,9.41177,9.41177,0,0,13.92,59,1523,0,0,12.549,1,1,0,1,1,0,.615364
48,171243.250,12.6328,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,64.4,15.68,7.5451,9.41177,9.41177,0,0,14.16,59,1508.25,0,0,12.549,1,1,0,1,1,0,.623769
49,171243.500,12.6328,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,64.4,15.62,7.5451,9.41177,9.41177,0,0,14.16,59,1526,0,0,12.549,1,1,0,1,1,0,.614155
50,171243.750,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,64.4,15.87,7.5451,9.41177,9.41177,0,0,14.32,59,1539.25,0,0,12.549,1,1,0,1,1,0,.618613
51,171244.000,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,64.4,15.74,7.5451,9.41177,9.41177,0,0,14.32,59,1537,0,0,12.549,1,1,0,1,1,0,.614444
52,171244.250,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,64.4,15.29,7.5451,9.41177,9.41177,0,0,14.32,59,1533.5,0,0,12.549,1,1,0,1,1,0,.598239
53,171244.500,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.74,7.5451,9.41177,9.41177,0,0,14.32,59,1522.5,0,0,12.549,1,1,0,1,1,0,.620296
54,171244.750,12.8625,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,16.01,7.5451,9.41177,9.41177,0,0,14.32,59,1530.5,0,0,12.549,1,1,0,1,1,0,.627638
55,171245.000,12.8625,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.81,7.5451,9.41177,9.41177,0,0,14.32,59,1519.75,0,0,12.549,1,1,0,1,1,0,.624182
56,171245.250,12.9773,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.74,7.5451,9.41177,9.41177,0,0,14.32,59,1529.75,0,0,12.549,1,1,0,1,1,0,.617356
57,171245.500,12.9773,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,14.32,60.8,1556.5,0,0,12.549,1,1,0,1,1,0,.60212
58,171245.750,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.81,7.5451,9.41177,9.41177,0,0,14.24,60.8,1538.25,0,0,12.549,1,1,0,1,1,0,.616675
59,171246.000,12.8625,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.81,7.5451,9.41177,9.41177,0,0,14.24,60.8,1544.25,0,0,12.1569,1,1,0,1,1,0,.614279
60,171246.250,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,66.2,15.68,7.5451,9.41177,9.41177,0,0,14.32,60.8,1548.75,0,0,12.549,1,1,0,1,1,0,.607458
61,171246.500,12.8625,0,-.78125,4.864,100,1,1.5,0,-6.81961,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,14.32,60.8,1538.25,0,0,12.1569,1,1,0,1,1,0,.606533
62,171246.750,12.7477,0,-.78125,4.864,100,1,3,0,-6.96471,0,66.2,15.74,7.5451,9.41177,9.41177,0,0,14.24,60.8,1597.5,0,0,12.1569,1,1,0,1,1,0,.591174
63,171247.000,12.8625,0,-.78125,4.864,100,1,1.5,0,-6.96471,0,66.2,15.81,7.5451,9.41177,9.41177,0,0,14.24,60.8,1534,0,0,12.1569,1,1,0,1,1,0,.618383
64,171247.250,12.8625,0,-.78125,4.864,100,1,2.5,0,-6.96471,0,66.2,15.68,7.5451,9.41177,9.41177,0,0,14.24,60.8,1538,0,0,12.1569,1,1,0,1,1,0,.611703
65,171247.500,12.9773,0,-.78125,4.864,100,1,2,0,-6.96471,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,14.24,60.8,1531.75,0,0,12.1569,1,1,0,1,1,1,.611849
66,171247.750,12.9773,0,-.78125,4.864,100,1,2,0,-6.96471,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,14.24,60.8,1472,0,0,12.1569,1,1,0,1,1,1,.636685
67,171248.000,12.9773,0,-.78125,4.864,100,1,3,0,-6.96471,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,14.24,60.8,1528.5,0,0,12.1569,1,1,0,1,1,1,.610402
68,171248.250,12.9773,0,-.78125,4.864,100,1,1,0,-6.81961,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,14.24,60.8,1528.5,0,0,12.1569,1,1,0,1,1,1,.610402
69,171248.500,12.9773,0,-.78125,4.864,100,1,1,0,-6.96471,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,14.24,60.8,1526.5,0,0,12.1569,1,1,0,1,1,1,.613953
70,171248.750,13.0922,0,-.78125,4.864,100,1,2.5,0,-6.96471,0,66.2,15.49,7.5451,9.41177,9.41177,0,0,14.32,60.8,1532,0,0,12.1569,1,1,0,1,1,1,.606658
71,171249.000,13.0922,0,-.78125,4.864,100,1,1.5,0,-6.96471,0,66.2,15.68,7.5451,9.41177,9.41177,0,0,14.32,60.8,1526.25,0,0,12.1569,1,1,0,1,1,1,.616413
72,171249.250,13.0922,0,-.78125,4.864,100,1,3.5,0,-6.96471,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,14.32,60.8,1520.75,0,0,12.1569,1,1,0,1,1,1,.613513
73,171249.500,12.9773,0,-.78125,4.864,100,1,2,0,-6.96471,0,66.2,15.23,7.5451,9.41177,9.41177,0,0,14.32,60.8,1516,0,0,12.1569,1,1,0,1,1,1,.60277
74,171249.750,12.9773,0,-.78125,4.864,100,1,1,0,-6.96471,0,66.2,12.8,7.5451,9.41177,9.41177,0,0,14.32,60.8,1524.25,0,0,12.1569,1,1,0,1,1,1,.503854
75,171250.000,13.0922,0,-.78125,4.864,100,1,2.5,0,-6.96471,0,66.2,15.42,7.5451,9.41177,9.41177,0,0,14.32,60.8,1523.75,0,0,12.1569,1,1,0,1,1,1,.607186
76,171250.250,13.207,0,-.78125,4.864,100,1,3,0,-6.96471,0,66.2,15.49,7.5451,9.41177,9.41177,0,0,14.16,60.8,1508.75,0,0,12.1569,1,1,0,1,1,1,.616007
77,171250.500,13.0922,0,-.78125,4.864,100,1,2,0,-6.96471,0,66.2,15.29,7.5451,9.41177,9.41177,0,0,14.16,60.8,1511,0,0,12.1569,1,1,0,1,1,1,.607148
78,171250.750,13.0922,0,-.78125,4.864,100,1,2,0,-6.81961,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,14.24,60.8,1526.5,0,0,12.1569,1,1,0,1,1,1,.611202
79,171251.000,12.9773,0,-.78125,4.864,100,1,.5,0,-6.81961,0,66.2,14.51,7.6902,9.41177,9.41177,0,0,14.24,60.8,1542.75,0,0,11.7647,1,0,0,1,1,1,.564317
80,171251.250,12.9773,0,-.78125,4.096,100,1,-.5,0,-6.96471,0,66.2,13.95,7.4,9.41177,9.41177,0,0,14.4,60.8,1555,0,0,11.3725,1,0,0,1,1,1,.538264
81,171251.500,12.1734,0,-.78125,3.84,100,1,-.5,0,-7.1098,0,66.2,13.2,7.2549,9.41177,9.41177,0,0,14.4,60.8,1558.5,0,0,11.3725,1,0,0,1,1,0,.508181
82,171251.750,12.0586,0,-.78125,3.84,100,1,0,0,-7.4,0,66.2,13.84,7.1098,9.41177,9.41177,0,0,14.4,60.8,1565.5,0,0,11.3725,1,0,0,1,1,0,.530438
83,171252.000,12.0586,0,-.78125,3.84,100,1,4.5,0,-7.4,0,68,13.84,7.1098,9.41177,9.41177,0,0,14.4,60.8,1508.25,0,0,11.3725,1,0,0,1,1,0,.550572
84,171252.250,12.2883,0,-.78125,5.376,100,1,14,0,-6.38431,0,68,18.8,7.98039,9.41177,9.41177,0,0,14.4,60.8,1548.5,0,6.66667,14.1176,1,0,0,1,1,0,.728447
85,171252.500,12.7477,0,-.78125,3.328,100,1,8,0,-7.6902,0,68,9.06,6.67451,9.41177,9.41177,0,0,14.4,60.8,1631,0,0,9.41177,1,0,0,1,1,0,.333292
86,171252.750,11.3695,0,-.78125,2.816,100,1,17.5,0,-8.27059,0,68,10.91,6.09412,9.41177,9.41177,0,0,14.4,60.8,1435.25,0,0,9.41177,1,0,0,1,1,0,.456088
87,171253.000,11.5992,0,-.78125,2.816,100,1,21,0,-8.70588,0,68,7.79,5.65882,9.41177,9.41177,0,0,14.4,62.6,1348,1.24274,0,8.62745,1,0,0,1,1,0,.346736
88,171253.250,11.5992,0,-.78125,2.56,100,1,20.5,0,-8.70588,0,68,6.75,5.65882,9.41177,9.41177,0,0,14.4,62.6,1205.75,1.24274,0,8.62745,1,0,0,1,1,0,.335891
89,171253.500,11.9437,0,-3.125,2.816,100,1,20.5,0,-8.56078,0,68,7.3,5.80392,9.41177,9.41177,0,0,14.4,62.6,1057.25,1.86411,0,8.62745,1,0,0,1,1,0,.414282
90,171253.750,12.2883,0,-3.125,3.072,100,1,21,0,-8.27059,0,68,7.34,6.23922,9.41177,9.41177,0,0,14.4,62.6,977.5,1.86411,0,8.62745,1,0,0,1,1,0,.450537
91,171254.000,12.8625,0,-3.125,3.072,100,1,21,0,-7.98039,0,68,7.11,6.52941,9.41177,9.41177,0,0,14.4,62.6,949.25,2.48548,0,8.62745,1,0,0,1,1,0,.449407
92,171254.250,13.3219,0,-3.125,3.328,100,1,21,0,-7.6902,0,68,7.6,6.81961,9.41177,9.41177,0,0,14.48,62.6,928.75,2.48548,0,8.62745,1,0,0,1,1,0,.490982
93,171254.500,13.7813,0,-3.125,3.328,100,1,21,0,-7.4,0,68,7.72,7.1098,9.41177,9.41177,0,0,14.48,62.6,938.5,3.10686,0,9.01961,1,0,0,1,1,0,.493554
94,171254.750,14.1258,0,-3.125,3.584,100,1,15,0,-7.2549,0,68,7.68,7.1098,9.41177,9.41177,0,0,14.24,62.6,929.25,3.10686,1.56863,9.80392,1,0,0,1,1,0,.495884
95,171255.000,14.3555,0,-3.125,4.864,100,1,22.5,0,-6.38431,0,68,9.63,8.12549,9.41177,9.41177,0,0,14.24,62.6,905.25,3.72823,1.96078,9.80392,1,0,0,1,1,0,.638277
96,171255.250,14.7,2.34375,-3.125,4.352,100,1,23,0,-6.23922,0,68,9.15,8.27059,9.41177,9.41177,0,0,14.4,62.6,1002,3.72823,1.96078,10.1961,1,0,0,1,1,0,.547904
97,171255.500,14.8148,5.46875,-3.125,4.096,100,1,32,0,-6.38431,0,68,10.17,8.12549,9.41177,9.41177,0,0,14.4,62.6,1105.25,4.3496,1.96078,10.5882,1,0,0,1,1,0,.552092
98,171255.750,14.7,7.8125,-3.125,4.352,100,1,31.5,0,-6.52941,0,68,12.26,7.98039,9.41177,9.41177,0,0,14.48,62.6,1189.5,4.97097,2.7451,10.9804,1,0,0,1,1,0,.618411
99,171256.000,14.4703,10.1563,-2.34375,4.608,100,1,29.5,0,-6.38431,0,68,12.98,8.12549,9.41177,9.41177,0,0,14.48,62.6,1143.5,5.59234,2.7451,10.9804,1,0,0,1,1,0,.681067
100,171256.250,14.1258,10.9375,-.78125,5.12,100,1,28,0,-6.23922,0,68,11.74,8.12549,9.41177,9.41177,0,0,14.4,62.6,1117,6.21371,4.70588,10.5882,1,0,0,1,1,0,.630618
101,171256.500,13.5516,9.375,-.78125,4.864,100,1,30.5,0,-6.09412,0,68,13.81,8.41569,9.41177,9.41177,0,0,14.4,62.6,1257.75,6.83508,6.66667,11.7647,1,0,0,1,1,0,.658795
102,171256.750,13.3219,6.25,-.78125,4.608,100,1,34,0,-6.52941,0,68,13.05,7.98039,9.41177,9.41177,0,0,14.4,62.6,1353.75,7.45645,6.66667,10.9804,1,0,0,1,1,0,.578393
103,171257.000,12.7477,.78125,-.78125,4.096,100,1,36,0,-7.1098,0,68,13.28,7.2549,9.41177,9.41177,0,0,14.4,62.6,1433,8.07783,7.45098,11.3725,1,0,0,1,1,0,.556036
104,171257.250,12.2883,-6.25,-.78125,3.584,100,1,36.5,0,-7.4,0,68,13.54,6.96471,9.41177,9.41177,0,0,14.4,62.6,1519.5,8.07783,7.84314,11.3725,1,0,0,1,1,0,.53465
105,171257.500,12.1734,-14.0625,-.78125,3.328,100,1,37,0,-7.6902,0,68,13.54,6.81961,9.41177,9.41177,0,0,14.4,64.4,1597.75,8.6992,7.84314,11.3725,1,0,0,1,0,0,.508465
106,171257.750,12.2883,-21.875,-.78125,3.072,100,1,38,0,-7.98039,0,68,13.47,6.52941,9.41177,9.41177,0,0,14.24,64.4,1652,9.32057,7.84314,11.3725,1,0,0,1,0,0,.489225
107,171258.000,12.2883,-25,-.78125,2.816,100,1,38.5,0,-8.12549,0,68,13.39,6.23922,9.41177,9.41177,0,0,14.24,64.4,1715.75,9.32057,7.84314,11.3725,1,0,0,1,0,0,.46825
108,171258.250,12.518,-25,-.78125,2.816,100,1,39,0,-8.27059,0,68,13.5,6.09412,9.41177,9.41177,0,0,14.32,64.4,1764.5,9.94194,8.23529,11.3725,1,0,0,1,0,0,.459054
109,171258.500,12.8625,-25,-.78125,2.56,100,1,39.5,0,-8.27059,0,68,13.92,6.23922,9.41177,9.41177,0,0,14.32,64.4,1804.5,9.94194,8.62745,11.7647,1,0,0,1,0,0,.462843
110,171258.750,13.4367,-25,-.78125,2.56,100,1,41,0,-8.27059,0,68,14.13,6.09412,9.41177,9.41177,0,0,14.16,64.4,1873,9.94194,9.01961,11.7647,1,0,0,1,0,0,.452643
111,171259.000,13.8961,-24.2188,-.78125,2.816,100,1,43,0,-8.12549,0,68,16.14,6.38431,9.41177,9.41177,0,0,14.16,64.4,1925,10.5633,10.1961,12.549,1,0,0,1,0,0,.503065
112,171259.250,14.3555,-21.0938,-.78125,2.816,100,1,44.5,0,-8.12549,0,68,16.14,6.23922,9.41177,9.41177,0,0,14.4,64.4,1983.5,10.5633,10.1961,12.549,1,0,0,1,0,0,.488228
113,171259.500,14.4703,-17.9688,-.78125,2.816,100,1,44,0,-8.27059,0,68,15.68,6.23922,9.41177,9.41177,0,0,14.4,64.4,2028.75,11.1847,10.1961,12.549,1,0,0,1,0,0,.463734
114,171259.750,14.2406,-16.4063,-.78125,2.816,100,1,42.5,0,-8.41569,0,68,15.55,5.94902,9.41177,9.41177,0,0,14.4,64.4,2087,11.1847,10.1961,12.1569,1,0,0,1,0,0,.447053
115,171260.000,13.8961,-16.4063,-.78125,2.816,100,1,41,0,-8.70588,0,68,14.84,5.80392,9.41177,9.41177,0,0,14.4,64.4,2141,11.8061,5.88235,11.3725,1,0,0,1,0,0,.41588
116,171260.250,13.3219,-17.1875,-.78125,2.048,100,1,33.5,0,-10.302,0,68,6.75,4.20784,9.41177,9.41177,0,0,14.4,64.4,2158,11.8061,0,7.84314,1,0,0,1,0,0,.187674
117,171260.500,11.8289,-23.4375,-.78125,1.536,100,1,27.5,0,-10.7373,0,68,6.37,3.77255,9.41177,9.41177,0,0,14.4,66.2,1931,11.8061,0,8.23529,1,0,0,1,1,0,.197929
118,171260.750,11.5992,-25,-3.125,1.536,100,1,23,0,-10.4471,0,68,6.68,3.91765,9.41177,9.41177,0,0,14.48,66.2,1747.75,11.8061,0,7.84314,1,0,0,1,1,0,.229323
119,171261.000,12.518,-15.625,-3.125,1.792,100,1,27,0,-10.4471,0,68,6.54,4.06275,9.41177,9.41177,0,0,14.48,66.2,1582.25,11.8061,0,7.84314,1,0,0,1,1,0,.248001
120,171261.250,13.3219,-15.625,-3.125,1.792,33.3333,1,25.5,0,-10.302,0,68,6.37,4.20784,9.41177,9.41177,0,0,14.4,66.2,1418.5,11.8061,0,7.84314,1,0,0,1,1,0,.26944
121,171261.500,13.7813,-14.0625,-3.125,2.56,33.3333,1,19.5,0,-9.72157,0,68,7.64,4.78824,9.41177,9.41177,0,0,14.4,66.2,1169.5,11.8061,.392157,9.80392,1,0,0,1,1,0,.391962
122,171261.750,14.3555,-10.1563,-3.125,3.328,33.3333,1,24,0,-8.27059,0,68,11.01,6.09412,9.41177,9.41177,0,0,14.32,66.2,1315.5,11.8061,2.7451,10.5882,1,0,0,1,1,0,.502167
123,171262.000,15.0445,-4.6875,-3.125,3.584,33.3333,1,41,0,-7.83529,0,68,11.22,6.52941,9.41177,9.41177,0,0,14.32,66.2,1259,12.4274,2.7451,10.5882,1,0,0,1,1,0,.53471
124,171262.250,15.3891,.78125,-2.34375,3.84,33.3333,1,41,0,-7.5451,0,68,10.49,6.81961,9.41177,9.41177,0,0,14.4,66.2,1267.5,12.4274,2.7451,10.5882,1,0,0,1,1,0,.496568
125,171262.500,15.0445,4.6875,-.78125,4.096,33.3333,1,40.5,0,-7.5451,0,68,11.43,6.96471,9.41177,9.41177,0,0,14.4,66.2,1306.5,12.4274,2.7451,10.5882,1,0,0,1,1,0,.524914
126,171262.750,14.4703,6.25,-.78125,4.096,66.6667,1,40,0,-7.5451,0,68,10.8,6.81961,9.41177,9.41177,0,0,14.4,66.2,1325.5,13.0488,3.52941,10.5882,1,0,0,1,1,0,.488872
127,171263.000,14.0109,6.25,-.78125,3.84,66.6667,1,39.5,0,-7.6902,0,68,11.74,6.81961,9.41177,9.41177,0,0,14.4,66.2,1361.5,13.0488,3.52941,10.5882,1,0,0,1,0,0,.517371
