sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
26,2120.000,14.2406,0,1.5625,3.328,100,1,14.5,0,-8.99608,0,107.6,4.19,5.51373,9.41177,9.41177,0,0,13.92,177.8,750.5,0,0,5.88235,1,1,0,1,0,0,.334977
27,2120.250,14.1258,0,1.5625,3.328,100,1,14,0,-8.99608,0,107.6,4.22,5.51373,9.41177,9.41177,0,0,13.92,177.8,757.25,0,0,6.27451,1,1,0,1,0,0,.334368
28,2120.500,14.0109,0,1.5625,3.072,100,1,14.5,0,-8.99608,0,107.6,4.28,5.51373,9.41177,9.41177,0,0,13.84,177.8,751.5,0,0,6.27451,1,1,0,1,0,0,.341717
29,2120.750,13.8961,0,1.5625,3.328,100,1,14,0,-8.99608,0,107.6,4.33,5.51373,9.41177,9.41177,0,0,13.84,177.8,750.75,0,0,6.27451,1,1,0,1,0,0,.346054
30,2121.000,13.6664,0,1.5625,3.328,100,1,13.5,0,-8.99608,0,107.6,4.22,5.51373,9.41177,9.41177,0,0,13.92,177.8,745.25,0,0,5.88235,1,1,0,1,0,0,.339752
31,2121.250,13.5516,0,1.5625,3.072,100,1,14,0,-8.99608,0,107.6,4.08,5.51373,9.41177,9.41177,0,0,13.92,177.8,737.25,0,0,5.88235,1,1,0,1,0,0,.332045
32,2121.500,13.3219,0,1.5625,3.072,100,1,13.5,0,-8.99608,0,107.6,4.13,5.51373,9.41177,9.41177,0,0,13.76,177.8,725.75,0,0,5.88235,1,1,0,1,0,0,.34144
33,2121.750,13.0922,0,1.5625,3.072,100,1,13.5,0,-8.99608,0,107.6,4.11,5.51373,9.41177,9.41177,0,0,13.76,177.8,734,0,0,6.27451,1,1,0,1,0,0,.335967
34,2122.000,12.9773,0,1.5625,3.072,100,1,12.5,0,-8.85098,0,107.6,4.19,5.51373,9.41177,9.41177,0,0,13.84,177.8,732.25,0,0,6.27451,1,1,0,1,0,0,.343325
35,2122.250,12.8625,0,1.5625,3.072,100,1,12,0,-8.85098,0,107.6,4.22,5.51373,9.41177,9.41177,0,0,13.84,177.8,739.75,0,0,6.27451,1,1,0,1,0,0,.342278
36,2122.500,12.7477,0,1.5625,3.072,100,1,11,0,-8.99608,0,107.6,4.22,5.51373,9.41177,9.41177,0,0,13.92,177.8,746.75,0,0,6.27451,1,1,0,1,0,0,.339069
37,2122.750,12.6328,0,1.5625,3.072,100,1,12,0,-8.99608,0,107.6,4.16,5.51373,9.41177,9.41177,0,0,13.92,177.8,745.75,0,0,5.88235,1,1,0,1,0,0,.334697
38,2123.000,12.518,0,1.5625,3.072,100,1,12.5,0,-8.99608,0,107.6,4.16,5.51373,9.41177,9.41177,0,0,13.68,177.8,748.25,0,0,5.88235,1,1,0,1,0,0,.333578
39,2123.250,12.4031,0,1.5625,3.072,100,1,12.5,0,-8.99608,0,107.6,4.19,5.51373,9.41177,9.41177,0,0,13.68,177.8,749.75,0,0,5.88235,1,1,0,1,0,0,.335312
40,2123.500,12.1734,0,1.5625,3.072,100,1,12,0,-8.99608,0,107.6,4.13,5.51373,9.41177,9.41177,0,0,13.92,177.8,753,0,0,5.88235,1,1,0,1,0,0,.329084
41,2123.750,11.9437,0,1.5625,3.072,100,1,11.5,0,-8.99608,0,107.6,4.11,5.51373,9.41177,9.41177,0,0,13.92,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.327273
42,2124.000,11.7141,0,1.5625,3.072,100,1,12,0,-8.99608,0,107.6,4.11,5.51373,9.41177,9.41177,0,0,13.76,177.8,745.75,0,0,5.88235,1,1,0,1,0,0,.330674
43,2124.250,11.3695,0,1.5625,3.072,100,1,12,0,-8.99608,0,107.6,4.11,5.51373,9.41177,9.41177,0,0,13.76,177.8,736,0,0,5.88235,1,1,0,1,0,0,.335054
44,2124.500,11.2547,0,1.5625,3.072,100,1,12.5,0,-8.99608,0,107.6,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,734.5,0,0,5.88235,1,1,0,1,0,0,.330837
45,2124.750,11.1398,0,1.5625,3.072,100,1,12.5,0,-8.99608,0,107.6,4.11,5.51373,9.41177,9.41177,0,0,13.84,177.8,728.25,0,0,5.88235,1,1,0,1,0,0,.33862
46,2125.000,11.1398,0,1.5625,3.072,100,1,12,0,-8.99608,0,107.6,4.05,5.51373,9.41177,9.41177,0,0,14,177.8,736.75,0,0,5.88235,1,1,0,1,0,0,.329827
47,2125.250,11.1398,0,1.5625,3.072,100,1,12,0,-8.99608,0,107.6,4.08,5.51373,9.41177,9.41177,0,0,14,177.8,743.25,0,0,5.88235,1,1,0,1,0,0,.329364
48,2125.500,11.2547,0,1.5625,3.072,100,1,13,0,-8.99608,0,107.6,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,734.25,0,0,5.88235,1,1,0,1,0,0,.33095
49,2125.750,11.2547,0,1.5625,3.072,100,1,12,0,-8.99608,0,105.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,748.5,0,0,5.88235,1,1,0,1,0,0,.324649
50,2126.000,11.3695,0,1.5625,3.072,100,1,12,0,-8.99608,0,105.8,4.05,5.51373,9.41177,9.41177,0,0,13.92,177.8,757,0,0,5.88235,1,1,0,1,0,0,.321004
51,2126.250,11.4844,0,1.5625,3.072,100,1,11,0,-8.99608,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.92,177.8,761.75,0,0,5.88235,1,1,0,1,0,0,.325304
52,2126.500,11.4844,0,1.5625,3.072,100,1,11,0,-8.99608,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,177.8,750.5,0,0,5.88235,1,1,0,1,0,0,.33018
53,2126.750,11.5992,0,1.5625,3.072,100,1,11.5,0,-8.99608,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,177.8,749.75,0,0,5.88235,1,1,0,1,0,0,.33051
54,2127.000,11.5992,0,1.5625,3.072,100,1,11,0,-8.99608,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.92,177.8,749,0,0,5.88235,1,1,0,1,0,0,.329239
55,2127.250,11.5992,0,1.5625,3.072,100,1,11.5,0,-8.99608,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.92,177.8,752.75,0,0,5.88235,1,1,0,1,0,0,.327599
56,2127.500,11.5992,0,1.5625,3.072,100,1,11.5,0,-8.99608,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.84,177.8,765.5,0,0,5.88235,1,1,0,1,0,0,.322142
57,2127.750,11.7141,0,1.5625,2.816,100,1,12.5,0,-8.99608,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.84,177.8,758.25,0,0,5.88235,1,1,0,1,0,0,.325223
58,2128.000,11.7141,0,1.5625,2.816,100,1,12,0,-8.99608,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.84,177.8,754,0,0,5.88235,1,1,0,1,0,0,.322281
59,2128.250,11.7141,0,1.5625,2.816,100,1,11,0,-8.99608,0,105.8,4.19,5.36863,9.41177,9.41177,0,0,13.84,177.8,754.75,0,0,5.88235,1,1,0,1,0,0,.33309
60,2128.500,11.8289,0,1.5625,2.816,100,1,11.5,0,-8.99608,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,177.8,756.5,0,0,5.88235,1,1,0,1,0,0,.323595
61,2128.750,11.8289,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.84,177.8,760.25,0,0,5.88235,1,1,0,1,0,0,.324367
62,2129.000,11.8289,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.76,177.8,774,0,0,5.88235,1,1,0,1,0,0,.313953
63,2129.250,11.8289,0,1.5625,2.816,100,1,12.5,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.76,177.8,763.25,0,0,5.88235,1,1,0,1,0,0,.320734
64,2129.500,11.9437,0,1.5625,2.816,100,1,11,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,177.8,829,0,0,5.88235,1,1,0,1,0,0,.298914
65,2129.750,11.9437,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.84,177.8,762.25,0,0,5.88235,1,1,0,1,0,0,.318793
66,2130.000,11.9437,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,177.8,762.75,0,0,5.88235,1,1,0,1,0,0,.320944
67,2130.250,11.9437,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.16,5.36863,9.41177,9.41177,0,0,13.84,177.8,776.5,0,0,5.88235,1,1,0,1,0,0,.321442
68,2130.500,12.0586,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.92,177.8,773,0,0,5.88235,1,1,0,1,0,0,.319017
69,2130.750,12.0586,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.92,177.8,772.75,0,0,5.88235,1,1,0,1,0,0,.320673
70,2131.000,12.1734,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.92,177.8,760.75,0,0,5.88235,1,1,0,1,0,0,.324154
71,2131.250,12.0586,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.92,177.8,769,0,0,5.88235,1,1,0,1,0,0,.320676
72,2131.500,12.1734,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.16,5.36863,9.41177,9.41177,0,0,13.84,177.8,782.25,0,0,5.88235,1,1,0,1,0,0,.31908
73,2131.750,12.1734,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,177.8,781.5,0,0,5.88235,1,1,0,1,0,0,.313244
74,2132.000,12.1734,0,1.5625,2.816,100,1,11,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,176,779.25,0,0,5.88235,1,1,0,1,0,0,.317998
75,2132.250,12.2883,0,1.5625,2.816,100,1,10.5,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,176,781.75,0,0,5.88235,1,1,0,1,0,0,.313144
76,2132.500,12.1734,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.16,5.36863,9.41177,9.41177,0,0,13.92,176,783,0,0,5.88235,1,1,0,1,0,0,.318774
77,2132.750,12.1734,0,1.5625,2.816,100,1,11,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.92,176,788.5,0,0,5.88235,1,1,0,1,0,0,.310463
78,2133.000,12.1734,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,176,773.5,0,0,5.88235,1,1,0,1,0,0,.320362
79,2133.250,12.1734,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,176,779.75,0,0,5.88235,1,1,0,1,0,0,.317794
80,2133.500,12.1734,0,1.5625,2.816,100,1,13,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.92,176,779.75,0,0,5.88235,1,1,0,1,0,0,.313947
81,2133.750,12.1734,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.16,5.36863,9.41177,9.41177,0,0,13.92,176,778.5,0,0,5.88235,1,1,0,1,0,0,.320617
82,2134.000,12.1734,0,1.5625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.92,176,780.75,0,0,5.88235,1,1,0,1,0,0,.317387
83,2134.250,12.2883,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.92,176,781.5,0,0,5.88235,1,1,0,1,0,0,.31094
84,2134.500,12.2883,0,1.5625,2.816,100,1,12,0,-9.14118,0,105.8,4.08,5.22353,9.41177,9.41177,0,0,13.84,176,787,0,0,5.88235,1,1,0,1,0,0,.311055
85,2134.750,12.1734,0,1.5625,2.816,100,1,10.5,0,-9.14118,0,105.8,4.11,5.22353,9.41177,9.41177,0,0,13.84,176,800.25,0,0,5.88235,1,1,0,1,0,0,.308154
86,2135.000,12.2883,0,1.5625,2.816,100,1,11.5,0,-9.28627,0,105.8,4.08,5.22353,9.41177,9.41177,0,0,13.84,176,786.5,0,0,5.88235,1,1,0,1,0,0,.311252
87,2135.250,12.2883,0,1.5625,2.816,100,1,13,0,-9.28627,0,105.8,3.99,5.22353,9.41177,9.41177,0,0,13.84,176,775,0,0,5.88235,1,1,0,1,0,0,.308903
88,2135.500,12.2883,0,1.5625,2.816,100,1,14,0,-9.28627,0,105.8,3.97,5.22353,9.41177,9.41177,0,0,14,176,771.25,0,0,5.88235,1,1,0,1,0,0,.308849
89,2135.750,12.2883,0,1.5625,2.816,100,1,14,0,-9.14118,0,105.8,3.99,5.22353,9.41177,9.41177,0,0,14,176,761.25,0,0,5.88235,1,1,0,1,0,0,.314483
90,2136.000,12.1734,0,1.5625,2.816,100,1,13,0,-9.14118,0,105.8,3.97,5.36863,9.41177,9.41177,0,0,13.92,176,758.5,0,0,5.88235,1,1,0,1,0,0,.314041
91,2136.250,12.2883,0,1.5625,2.816,100,1,13,0,-9.14118,0,105.8,3.91,5.36863,9.41177,9.41177,0,0,13.92,176,760.75,0,0,5.88235,1,1,0,1,0,0,.30838
92,2136.500,12.2883,0,1.5625,2.816,100,1,13,0,-9.14118,0,105.8,3.94,5.22353,9.41177,9.41177,0,0,13.76,176,704.75,0,0,5.88235,1,1,0,1,0,0,.335438
93,2136.750,12.2883,-2.34375,1.5625,2.816,100,1,14,0,-9.14118,0,105.8,3.94,5.36863,9.41177,9.41177,0,0,13.76,176,761.75,0,0,5.88235,1,1,0,1,0,0,.310338
94,2137.000,12.2883,-7.03125,1.5625,2.56,100,1,13.5,0,-9.14118,0,105.8,3.91,5.36863,9.41177,9.41177,0,0,13.92,176,760.5,0,0,5.88235,1,1,0,1,0,0,.308481
95,2137.250,12.4031,-10.1563,1.5625,2.56,100,1,13,0,-9.14118,0,105.8,3.84,5.22353,9.41177,9.41177,0,0,13.92,176,758.5,0,0,5.88235,1,1,0,1,0,0,.303757
96,2137.500,12.6328,-12.5,1.5625,2.56,100,1,13.5,0,-9.14118,0,105.8,3.84,5.22353,9.41177,9.41177,0,0,13.84,176,746,0,0,5.88235,1,1,0,1,0,0,.308847
97,2137.750,12.8625,-14.8438,1.5625,2.56,100,1,14,0,-9.14118,0,105.8,3.89,5.22353,9.41177,9.41177,0,0,13.84,176,733.5,0,0,5.88235,1,1,0,1,0,0,.3182
98,2138.000,13.3219,-15.625,1.5625,2.56,100,1,14,0,-9.14118,0,105.8,3.84,5.36863,9.41177,9.41177,0,0,13.92,176,727.5,0,0,5.88235,1,1,0,1,0,0,.316701
99,2138.250,13.5516,-16.4063,1.5625,2.56,100,1,15.5,0,-8.99608,0,105.8,3.92,5.36863,9.41177,9.41177,0,0,13.92,176,715,0,0,5.88235,1,1,0,1,0,0,.328951
100,2138.500,13.8961,-16.4063,1.5625,2.56,100,1,15.5,0,-8.99608,0,105.8,3.97,5.51373,9.41177,9.41177,0,0,13.84,176,711,0,0,5.88235,1,1,0,1,0,0,.335021
101,2138.750,14.0109,-16.4063,1.5625,2.56,100,1,14,0,-8.85098,0,105.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,176,713.5,0,0,5.88235,1,1,0,1,0,0,.335529
102,2139.000,14.2406,-16.4063,1.5625,2.56,100,1,14,0,-8.85098,0,105.8,4.08,5.65882,9.41177,9.41177,0,0,13.84,176,714.75,0,0,5.88235,1,1,0,1,0,0,.342497
103,2139.250,14.3555,-16.4063,1.5625,2.56,100,1,13,0,-8.85098,0,105.8,4.08,5.65882,9.41177,9.41177,0,0,13.84,176,722.5,0,0,5.88235,1,1,0,1,0,0,.338824
104,2139.500,14.5852,-15.625,1.5625,2.56,100,1,12.5,0,-8.85098,0,105.8,4.11,5.65882,9.41177,9.41177,0,0,13.92,176,725.5,0,0,5.88235,1,1,0,1,0,0,.339904
105,2139.750,14.5852,-15.625,1.5625,2.56,100,1,11.5,0,-8.85098,0,105.8,4.16,5.65882,9.41177,9.41177,0,0,13.92,176,734.75,0,0,5.88235,1,1,0,1,0,0,.339707
106,2140.000,14.5852,-15.625,1.5625,2.56,100,1,12,0,-8.85098,0,105.8,4.19,5.65882,9.41177,9.41177,0,0,13.84,176,741,0,0,6.27451,1,1,0,1,0,0,.339271
107,2140.250,14.7,-14.8438,1.5625,2.56,100,1,12,0,-8.85098,0,105.8,4.22,5.65882,9.41177,9.41177,0,0,13.84,176,739.75,0,0,5.88235,1,1,0,1,0,0,.342278
108,2140.500,14.7,-14.8438,1.5625,2.56,100,1,12,0,-8.85098,0,105.8,4.28,5.65882,9.41177,9.41177,0,0,13.84,176,757,0,0,6.27451,1,1,0,1,0,0,.339234
109,2140.750,14.7,-14.8438,1.5625,2.56,100,1,12,0,-8.85098,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.84,176,753,0,0,6.27451,1,1,0,1,0,0,.338645
110,2141.000,14.5852,-14.0625,1.5625,2.56,100,1,10.5,0,-8.85098,0,105.8,4.28,5.65882,9.41177,9.41177,0,0,13.92,176,755.75,0,0,6.27451,1,1,0,1,0,0,.339795
111,2141.250,14.5852,-14.0625,1.5625,2.56,100,1,10,0,-8.85098,0,105.8,4.28,5.65882,9.41177,9.41177,0,0,13.92,176,759.75,0,0,6.27451,1,1,0,1,0,0,.338006
112,2141.500,14.5852,-14.0625,1.5625,2.56,100,1,11,0,-8.85098,0,105.8,4.28,5.65882,9.41177,9.41177,0,0,14,176,758,0,0,6.27451,1,1,0,1,0,0,.338786
113,2141.750,14.5852,-14.0625,1.5625,2.56,100,1,11,0,-8.85098,0,105.8,4.33,5.65882,9.41177,9.41177,0,0,14,176,768.25,0,0,6.27451,1,1,0,1,0,0,.338171
114,2142.000,14.5852,-14.0625,1.5625,2.56,100,1,11.5,0,-8.85098,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.92,176,775.75,0,0,6.27451,1,1,0,1,0,0,.331034
115,2142.250,14.5852,-13.2813,1.5625,2.56,100,1,9.5,0,-8.99608,0,105.8,4.22,5.51373,9.41177,9.41177,0,0,13.92,176,784,0,0,5.88235,1,1,0,1,0,0,.322959
116,2142.500,14.5852,-13.2813,1.5625,2.56,100,1,11.5,0,-8.99608,0,105.8,4.3,5.51373,9.41177,9.41177,0,0,13.92,176,765.25,0,0,6.27451,1,1,0,1,0,0,.337145
117,2142.750,14.5852,-13.2813,1.5625,2.56,100,1,12.5,0,-8.99608,0,105.8,4.3,5.51373,9.41177,9.41177,0,0,13.92,176,763.5,0,0,5.88235,1,1,0,1,0,0,.337917
118,2143.000,14.5852,-12.5,1.5625,2.56,100,1,12,0,-8.99608,0,105.8,4.3,5.51373,9.41177,9.41177,0,0,13.92,176,774.25,0,0,6.27451,1,1,0,1,0,0,.333226
119,2143.250,14.5852,-12.5,1.5625,2.56,100,1,12,0,-8.99608,0,105.8,4.3,5.51373,9.41177,9.41177,0,0,13.92,174.2,772,0,0,6.27451,1,1,0,1,0,0,.334197
120,2143.500,14.5852,-12.5,1.5625,2.56,100,1,11.5,0,-8.85098,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.84,174.2,773,0,0,5.88235,1,1,0,1,0,0,.332212
121,2143.750,14.5852,-11.7188,1.5625,2.56,100,1,11.5,0,-8.99608,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.84,174.2,771.75,0,0,6.27451,1,1,0,1,0,0,.33275
122,2144.000,14.5852,-11.7188,1.5625,2.56,100,1,12,0,-8.99608,0,105.8,4.25,5.51373,9.41177,9.41177,0,0,13.84,174.2,782.25,0,0,6.27451,1,1,0,1,0,0,.325983
123,2144.250,14.5852,-11.7188,1.5625,2.56,100,1,12.5,0,-8.99608,0,105.8,4.25,5.51373,9.41177,9.41177,0,0,13.84,174.2,779.25,0,0,5.88235,1,1,0,1,0,0,.327238
124,2144.500,14.4703,-11.7188,1.5625,2.56,100,1,11.5,0,-8.99608,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.84,174.2,772.75,0,0,6.27451,1,1,0,1,0,0,.33232
125,2144.750,14.4703,-11.7188,1.5625,2.56,100,1,12,0,-8.99608,0,105.8,4.25,5.51373,9.41177,9.41177,0,0,13.84,174.2,772.5,0,0,6.27451,1,1,0,1,0,0,.330097
126,2145.000,14.5852,-10.9375,1.5625,2.56,100,1,12,0,-8.99608,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.84,174.2,778.5,0,0,5.88235,1,1,0,1,0,0,.329865
127,2145.250,14.5852,-10.9375,1.5625,2.56,100,1,12,0,-8.99608,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.84,174.2,784.5,0,0,6.27451,1,1,0,1,0,0,.327342
128,2145.500,14.5852,-10.9375,1.5625,2.56,100,1,11,0,-8.99608,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.92,174.2,788.25,0,0,6.27451,1,1,0,1,0,0,.325785
129,2145.750,14.5852,-10.1563,1.5625,2.56,100,1,11.5,0,-8.99608,0,105.8,4.28,5.51373,9.41177,9.41177,0,0,13.92,174.2,784.75,0,0,6.27451,1,1,0,1,0,0,.327238
