sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,261358.750,14.7,0,-1.5625,2.56,100,1,17.5,0,-9.28627,0,86,6.75,5.07843,9.41177,9.41177,0,0,14.24,127.4,1239.25,0,0,8.23529,1,1,0,1,1,0,.326811
12,261359.000,14.7,0,-1.5625,2.56,100,1,17.5,0,-9.28627,0,86,6.71,5.07843,9.41177,9.41177,0,0,14.16,127.4,1202,0,0,8.23529,1,1,0,1,1,0,.334942
13,261359.250,14.7,0,-1.5625,2.816,100,1,17.5,0,-9.14118,0,86,6.78,5.22353,9.41177,9.41177,0,0,14.16,127.4,1162.25,0,0,8.23529,1,1,0,1,0,0,.350011
14,261359.500,14.7,0,-1.5625,2.816,100,1,17.5,0,-8.99608,0,86,6.71,5.22353,9.41177,9.41177,0,0,14.24,127.4,1154,0,0,8.23529,1,1,0,1,0,0,.348873
15,261359.750,14.7,0,-1.5625,2.816,100,1,17.5,0,-8.99608,0,86,6.85,5.36863,9.41177,9.41177,0,0,14.24,127.4,1142,0,0,8.23529,1,1,0,1,0,0,.359895
16,261360.000,14.7,0,-1.5625,2.816,100,1,17.5,0,-8.85098,0,86,7.07,5.51373,9.41177,9.41177,0,0,14.24,127.4,1162.75,0,0,8.62745,1,1,0,1,0,0,.364825
17,261360.250,14.7,0,-1.5625,2.816,100,1,17.5,0,-8.85098,0,86,7.19,5.51373,9.41177,9.41177,0,0,14.24,127.4,1184.25,0,0,8.62745,1,1,0,1,0,0,.364281
18,261360.500,14.7,0,-1.5625,2.816,100,1,17.5,0,-8.85098,0,86,7.07,5.51373,9.41177,9.41177,0,0,14.24,127.4,1207.75,0,0,8.62745,1,1,0,1,0,0,.351232
19,261360.750,14.5852,0,-1.5625,2.816,100,1,17.5,0,-8.85098,0,86,7.22,5.36863,9.41177,9.41177,0,0,14.24,127.4,1233.25,0,0,8.62745,1,1,0,1,0,0,.351267
20,261361.000,14.5852,0,-1.5625,2.816,100,1,17.5,0,-8.99608,0,86,7.22,5.36863,9.41177,9.41177,0,0,14,127.4,1271.75,0,0,8.62745,1,1,0,1,0,0,.340633
21,261361.250,14.5852,0,-1.5625,2.816,100,1,17.5,0,-8.99608,0,86,7.11,5.22353,9.41177,9.41177,0,0,14,127.4,1285.75,0,0,8.62745,1,1,0,1,0,0,.331791
22,261361.500,14.4703,0,-1.5625,2.56,100,1,17.5,0,-9.14118,0,86,7.11,5.22353,9.41177,9.41177,0,0,14.24,127.4,1286.25,0,0,8.62745,1,1,0,1,0,0,.331662
23,261361.750,14.4703,0,-1.5625,2.56,100,1,17.5,0,-9.14118,0,86,7.11,5.07843,9.41177,9.41177,0,0,14.24,127.4,1310,0,0,8.62745,1,1,0,1,0,0,.325649
24,261362.000,14.3555,0,-1.5625,2.56,100,1,17.5,0,-9.28627,0,86,6.78,5.07843,9.41177,9.41177,0,0,14,127.4,1298.5,0,0,8.62745,1,1,0,1,0,0,.313285
25,261362.250,14.3555,0,-1.5625,2.56,100,1,17.5,0,-9.28627,0,86,6.96,5.07843,9.41177,9.41177,0,0,14,127.4,1300,0,0,8.62745,1,1,0,1,0,0,.321231
26,261362.500,14.2406,0,-1.5625,2.56,100,1,18,0,-9.28627,0,86,7.07,5.07843,9.41177,9.41177,0,0,14.16,127.4,1343.75,0,0,8.62745,1,1,0,1,0,0,.315684
27,261362.750,14.2406,0,-1.5625,2.56,100,1,17.5,0,-9.28627,0,86,6.96,5.07843,9.41177,9.41177,0,0,14.16,127.4,1274,0,0,8.23529,1,1,0,1,0,0,.327786
28,261363.000,14.2406,0,-1.5625,2.56,100,1,18.5,0,-9.28627,0,86,6.85,5.07843,9.41177,9.41177,0,0,14.16,127.4,1270.25,0,0,8.23529,1,1,0,1,0,0,.323558
29,261363.250,14.2406,0,-1.5625,2.56,100,1,19,0,-9.28627,0,86,6.64,5.07843,9.41177,9.41177,0,0,14.16,127.4,1269.25,0,0,8.23529,1,1,0,1,0,0,.313886
30,261363.500,14.2406,0,-1.5625,2.56,100,1,19,0,-9.28627,0,86,6.92,5.07843,9.41177,9.41177,0,0,14.08,127.4,1263.5,0,0,8.23529,1,1,0,1,0,0,.328611
31,261363.750,14.1258,0,-1.5625,2.56,100,1,18,0,-9.28627,0,86,6.61,5.07843,9.41177,9.41177,0,0,14.08,127.4,1256,0,0,8.23529,1,1,0,1,0,0,.315764
32,261364.000,14.1258,0,-1.5625,2.56,100,1,18,0,-9.28627,0,86,6.64,5.07843,9.41177,9.41177,0,0,14.08,127.4,1264.5,0,0,8.23529,1,1,0,1,0,0,.315065
33,261364.250,14.0109,0,-1.5625,2.56,100,1,19,0,-9.28627,0,86,6.82,5.07843,9.41177,9.41177,0,0,14.08,127.4,1256.5,0,0,8.23529,1,1,0,1,0,0,.325667
34,261364.500,13.7813,0,-1.5625,2.56,100,1,19.5,0,-9.14118,0,86,6.85,5.07843,9.41177,9.41177,0,0,14.16,127.4,1237.75,0,0,8.23529,1,1,0,1,0,0,.332054
35,261364.750,13.6664,0,-1.5625,2.56,100,1,18,0,-9.14118,0,86,6.75,5.07843,9.41177,9.41177,0,0,14.16,127.4,1243.75,0,0,8.23529,1,1,0,1,0,0,.325628
36,261365.000,13.4367,0,-1.5625,2.56,100,1,18,0,-9.14118,0,86,6.78,5.07843,9.41177,9.41177,0,0,14.24,127.4,1238,0,0,8.23529,1,1,0,1,0,0,.328594
37,261365.250,13.0922,0,-1.5625,2.56,100,1,18,0,-9.14118,0,86,6.64,5.07843,9.41177,9.41177,0,0,14.24,127.4,1237.75,0,0,8.23529,1,1,0,1,0,0,.321874
38,261365.500,12.8625,0,-1.5625,2.56,100,1,19,0,-9.14118,0,86,6.68,5.07843,9.41177,9.41177,0,0,14.24,127.4,1245,0,0,8.23529,1,1,0,1,0,0,.321928
39,261365.750,12.8625,0,-1.5625,2.56,100,1,19,0,-9.14118,0,86,6.71,5.07843,9.41177,9.41177,0,0,14.24,127.4,1234,0,0,8.23529,1,1,0,1,0,0,.326256
40,261366.000,12.9773,0,-1.5625,2.56,100,1,19,0,-9.14118,0,86,6.71,5.22353,9.41177,9.41177,0,0,14.16,127.4,1224.75,0,0,8.23529,1,1,0,1,0,0,.32872
41,261366.250,13.0922,0,-1.5625,2.56,100,1,19,0,-9.14118,0,86,6.71,5.22353,9.41177,9.41177,0,0,14.16,127.4,1228.5,0,0,8.23529,1,1,0,1,0,0,.327717
42,261366.500,13.207,0,-1.5625,2.56,100,1,18,0,-9.14118,0,86,6.81,5.22353,9.41177,9.41177,0,0,14.24,127.4,1223.75,0,0,8.23529,1,1,0,1,0,0,.333892
43,261366.750,13.207,0,-1.5625,2.56,100,1,17.5,0,-9.14118,0,86,7.03,5.22353,9.41177,9.41177,0,0,14.24,127.4,1223.5,0,0,8.62745,1,1,0,1,0,0,.344749
44,261367.000,13.3219,0,-1.5625,2.56,100,1,17,0,-8.99608,0,86,6.78,5.22353,9.41177,9.41177,0,0,14.16,127.4,1238,0,0,8.23529,1,1,0,1,0,0,.328594
45,261367.250,13.5516,0,-1.5625,2.56,100,1,17.5,0,-8.99608,0,86,6.92,5.22353,9.41177,9.41177,0,0,14.16,127.4,1217.5,0,0,8.23529,1,1,0,1,0,0,.341027
46,261367.500,13.7813,0,-1.5625,2.56,100,1,17.5,0,-8.99608,0,86,6.96,5.36863,9.41177,9.41177,0,0,14.16,127.4,1241.25,0,0,8.62745,1,1,0,1,0,0,.336435
47,261367.750,13.8961,0,-1.5625,2.56,100,1,18.5,0,-8.99608,0,86,7,5.36863,9.41177,9.41177,0,0,14.16,127.4,1230.75,0,0,8.62745,1,1,0,1,0,0,.341255
48,261368.000,14.0109,0,-1.5625,2.56,100,1,18,0,-8.99608,0,86,7.11,5.36863,9.41177,9.41177,0,0,14.16,127.4,1235.75,0,0,8.62745,1,1,0,1,0,0,.345215
49,261368.250,14.1258,0,-1.5625,2.56,100,1,17,0,-8.99608,0,86,7.03,5.36863,9.41177,9.41177,0,0,14.16,127.4,1249.25,0,0,8.62745,1,1,0,1,0,0,.337643
50,261368.500,14.2406,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,86,6.96,5.36863,9.41177,9.41177,0,0,14.24,127.4,1240,0,0,8.62745,1,1,0,1,0,0,.336774
51,261368.750,14.2406,0,-1.5625,2.56,100,1,16,0,-8.99608,0,86,7.19,5.36863,9.41177,9.41177,0,0,14.24,127.4,1251.25,0,0,8.62745,1,1,0,1,0,0,.344775
52,261369.000,14.3555,0,-1.5625,2.56,100,1,17,0,-8.99608,0,86,7.22,5.36863,9.41177,9.41177,0,0,14.16,127.4,1253.75,0,0,8.62745,1,1,0,1,0,0,.345523
53,261369.250,14.3555,0,-1.5625,2.56,100,1,17.5,0,-8.99608,0,86,7.22,5.36863,9.41177,9.41177,0,0,14.16,127.4,1255.25,0,0,8.62745,1,1,0,1,0,0,.345111
54,261369.500,14.4703,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,86,7.22,5.36863,9.41177,9.41177,0,0,14.16,127.4,1265.75,0,0,8.62745,1,1,0,1,0,0,.342248
55,261369.750,14.5852,0,-1.5625,2.56,100,1,16,0,-8.99608,0,86,7.11,5.36863,9.41177,9.41177,0,0,14.16,127.4,1253,0,0,8.62745,1,1,0,1,0,0,.340463
56,261370.000,14.5852,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,86,7.19,5.36863,9.41177,9.41177,0,0,14.16,127.4,1263.5,0,0,8.62745,1,1,0,1,0,0,.341433
57,261370.250,14.5852,0,-1.5625,2.56,100,1,18.5,0,-8.99608,0,86,7.26,5.36863,9.41177,9.41177,0,0,14.16,127.4,1256.25,0,0,8.62745,1,1,0,1,0,0,.346746
58,261370.500,14.5852,0,-1.5625,2.56,100,1,17.5,0,-8.99608,0,86,7.19,5.36863,9.41177,9.41177,0,0,14.08,127.4,1260,0,0,8.62745,1,1,0,1,0,0,.342381
59,261370.750,14.7,0,-1.5625,2.56,100,1,16,0,-8.99608,0,86,7.26,5.36863,9.41177,9.41177,0,0,14.08,127.4,1265.75,0,0,8.62745,1,1,0,1,0,0,.344144
60,261371.000,14.7,0,-1.5625,2.56,100,1,19,0,-8.85098,0,86,7.38,5.36863,9.41177,9.41177,0,0,14,127.4,1260.25,0,0,8.62745,1,1,0,1,0,0,.351359
61,261371.250,14.7,0,-1.5625,2.56,100,1,17.5,0,-8.85098,0,87.8,7.45,5.36863,9.41177,9.41177,0,0,14,127.4,1273,0,0,8.62745,1,1,0,1,0,0,.351139
62,261371.500,14.7,0,-1.5625,2.56,100,1,16,0,-8.85098,0,87.8,7.49,5.36863,9.41177,9.41177,0,0,14.16,127.4,1270.5,0,0,8.62745,1,1,0,1,0,0,.353719
63,261371.750,14.8148,.78125,-1.5625,2.56,100,1,16.5,0,-8.85098,0,87.8,7.53,5.36863,9.41177,9.41177,0,0,14.16,127.4,1264.5,0,0,8.62745,1,1,0,1,0,0,.357295
64,261372.000,14.7,.78125,-1.5625,2.56,100,1,16.5,0,-8.85098,0,87.8,7.34,5.36863,9.41177,9.41177,0,0,14.24,127.4,1286.75,0,0,8.62745,1,1,0,1,0,0,.342258
65,261372.250,14.7,.78125,-1.5625,2.56,100,1,18.5,0,-8.85098,0,87.8,7.15,5.36863,9.41177,9.41177,0,0,14.24,125.6,1267.5,0,0,8.62745,1,1,0,1,0,0,.338462
66,261372.500,14.8148,.78125,-1.5625,2.56,100,1,17,0,-8.85098,0,87.8,7.38,5.36863,9.41177,9.41177,0,0,14.24,125.6,1269.25,0,0,8.62745,1,1,0,1,0,0,.348867
67,261372.750,14.8148,1.5625,-1.5625,2.56,100,1,16.5,0,-8.99608,0,87.8,7.49,5.36863,9.41177,9.41177,0,0,14.24,125.6,1292.25,0,0,8.62745,1,1,0,1,0,0,.347766
68,261373.000,14.8148,1.5625,-1.5625,2.56,100,1,17.5,0,-8.99608,0,87.8,7.41,5.36863,9.41177,9.41177,0,0,14.16,125.6,1284.5,0,0,8.62745,1,1,0,1,0,0,.346127
69,261373.250,14.7,1.5625,-1.5625,2.56,100,1,16.5,0,-8.99608,0,87.8,7.3,5.36863,9.41177,9.41177,0,0,14.16,125.6,1284.75,0,0,8.62745,1,1,0,1,0,0,.340922
70,261373.500,14.7,2.34375,-1.5625,2.56,100,1,17,0,-8.99608,0,87.8,7.19,5.36863,9.41177,9.41177,0,0,14.16,125.6,1292.25,0,0,8.62745,1,1,0,1,0,0,.333836
71,261373.750,14.7,2.34375,-1.5625,2.56,100,1,18,0,-8.99608,0,87.8,7.11,5.36863,9.41177,9.41177,0,0,14.16,125.6,1271.5,0,0,8.62745,1,1,0,1,0,0,.335509
72,261374.000,14.5852,2.34375,-1.5625,2.56,100,1,18,0,-8.99608,0,87.8,7.3,5.36863,9.41177,9.41177,0,0,14.16,125.6,1273.75,0,0,8.62745,1,1,0,1,0,0,.343866
73,261374.250,14.5852,2.34375,-1.5625,2.56,100,1,18,0,-8.99608,0,87.8,7.3,5.36863,9.41177,9.41177,0,0,14.16,125.6,1291.5,0,0,8.62745,1,1,0,1,0,0,.339141
74,261374.500,14.5852,2.34375,-1.5625,2.56,100,1,16,0,-8.99608,0,87.8,7.22,5.22353,9.41177,9.41177,0,0,14.16,125.6,1298.25,0,0,8.62745,1,1,0,1,0,0,.33368
75,261374.750,14.5852,2.34375,-1.5625,2.56,100,1,16.5,0,-9.14118,0,87.8,7.15,5.22353,9.41177,9.41177,0,0,14.16,125.6,1309.75,0,0,8.62745,1,1,0,1,0,0,.327543
76,261375.000,14.5852,2.34375,-1.5625,2.56,100,1,18.5,0,-9.14118,0,87.8,7.15,5.22353,9.41177,9.41177,0,0,14.08,125.6,1286.5,0,0,8.62745,1,1,0,1,0,0,.333463
77,261375.250,14.5852,2.34375,-1.5625,2.56,100,1,17.5,0,-9.14118,0,87.8,7.11,5.22353,9.41177,9.41177,0,0,14.08,125.6,1287,0,0,8.62745,1,1,0,1,0,0,.331469
78,261375.500,14.5852,2.34375,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,7.03,5.22353,9.41177,9.41177,0,0,14.16,125.6,1299,0,0,8.62745,1,1,0,1,0,0,.324711
79,261375.750,14.5852,2.34375,-1.5625,2.56,100,1,17,0,-9.14118,0,87.8,6.89,5.22353,9.41177,9.41177,0,0,14.16,125.6,1284,0,0,8.23529,1,1,0,1,0,0,.321963
80,261376.000,14.5852,2.34375,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.89,5.22353,9.41177,9.41177,0,0,14.08,125.6,1289.25,0,0,8.62745,1,1,0,1,0,0,.320652
81,261376.250,14.5852,2.34375,-1.5625,2.56,100,1,19.5,0,-9.14118,0,87.8,6.89,5.22353,9.41177,9.41177,0,0,14.08,125.6,1283.75,0,0,8.23529,1,1,0,1,0,0,.322025
82,261376.500,14.5852,2.34375,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.82,5.22353,9.41177,9.41177,0,0,14.24,125.6,1275.25,0,0,8.23529,1,1,0,1,0,0,.320878
83,261376.750,14.7,2.34375,-1.5625,2.56,100,1,17,0,-9.14118,0,87.8,6.75,5.22353,9.41177,9.41177,0,0,14.24,125.6,1297.25,0,0,8.23529,1,1,0,1,0,0,.312199
84,261377.000,14.5852,2.34375,-1.5625,2.56,100,1,18.5,0,-9.14118,0,87.8,6.92,5.22353,9.41177,9.41177,0,0,14.24,125.6,1282.5,0,0,8.23529,1,1,0,1,0,0,.323743
85,261377.250,14.5852,2.34375,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.78,5.22353,9.41177,9.41177,0,0,14.24,125.6,1267,0,0,8.23529,1,1,0,1,0,0,.321073
86,261377.500,14.7,2.34375,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.71,5.22353,9.41177,9.41177,0,0,14.16,125.6,1277.75,0,0,8.23529,1,1,0,1,0,0,.315085
87,261377.750,14.7,2.34375,-1.5625,2.56,100,1,19,0,-9.14118,0,87.8,6.78,5.22353,9.41177,9.41177,0,0,14.16,125.6,1268.5,0,0,8.23529,1,1,0,1,0,0,.320694
88,261378.000,14.7,2.34375,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.89,5.22353,9.41177,9.41177,0,0,14.24,125.6,1262,0,0,8.23529,1,1,0,1,0,0,.327575
89,261378.250,14.7,3.125,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.81,5.22353,9.41177,9.41177,0,0,14.24,125.6,1259.75,0,0,8.23529,1,1,0,1,0,0,.32435
90,261378.500,14.7,3.125,-1.5625,2.56,100,1,19,0,-9.14118,0,87.8,6.89,5.22353,9.41177,9.41177,0,0,14.24,125.6,1265,0,0,8.23529,1,1,0,1,0,0,.326798
91,261378.750,14.7,3.125,-1.5625,2.56,100,1,18.5,0,-9.14118,0,87.8,6.81,5.22353,9.41177,9.41177,0,0,14.24,125.6,1272.25,0,0,8.23529,1,1,0,1,0,0,.321163
92,261379.000,14.5852,3.125,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.71,5.22353,9.41177,9.41177,0,0,14.24,125.6,1257.5,0,0,8.23529,1,1,0,1,0,0,.320159
93,261379.250,14.7,3.125,-1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.68,5.07843,9.41177,9.41177,0,0,14.24,125.6,1254.5,0,0,8.23529,1,1,0,1,0,0,.31949
94,261379.500,14.5852,3.125,-1.5625,2.56,100,1,18.5,0,-9.14118,0,89.6,6.75,5.07843,9.41177,9.41177,0,0,14.24,125.6,1261.25,0,0,8.23529,1,1,0,1,0,0,.32111
95,261379.750,14.5852,3.125,-1.5625,2.56,100,1,19,0,-9.14118,0,89.6,6.54,5.22353,9.41177,9.41177,0,0,14.24,127.4,1255.75,0,0,8.23529,1,1,0,1,0,0,.312483
96,261380.000,14.5852,3.125,-1.5625,2.56,100,1,17.5,0,-9.14118,0,89.6,6.81,5.22353,9.41177,9.41177,0,0,14.24,127.4,1253.75,0,0,8.23529,1,1,0,1,0,0,.325902
97,261380.250,14.5852,3.125,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.78,5.22353,9.41177,9.41177,0,0,14.24,127.4,1250.75,0,0,8.23529,1,1,0,1,0,0,.325245
98,261380.500,14.7,3.125,-1.5625,2.56,100,1,18.5,0,-9.14118,0,89.6,6.54,5.22353,9.41177,9.41177,0,0,14.24,127.4,1260.5,0,0,8.23529,1,1,0,1,0,0,.311305
99,261380.750,14.5852,3.125,-1.5625,2.56,100,1,18.5,0,-9.14118,0,89.6,6.68,5.22353,9.41177,9.41177,0,0,14.24,127.4,1252.75,0,0,8.23529,1,1,0,1,0,0,.319936
100,261381.000,14.5852,3.125,-1.5625,2.56,100,1,19,0,-9.14118,0,89.6,6.64,5.22353,9.41177,9.41177,0,0,14,127.4,1243,0,0,8.23529,1,1,0,1,0,0,.320515
101,261381.250,14.5852,3.125,-1.5625,2.56,100,1,17,0,-9.14118,0,89.6,6.51,5.22353,9.41177,9.41177,0,0,14,127.4,1246.25,0,0,8.23529,1,1,0,1,0,0,.31342
102,261381.500,14.5852,3.125,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.47,5.22353,9.41177,9.41177,0,0,14.16,127.4,1239,0,0,8.23529,1,1,0,1,0,0,.313317
103,261381.750,14.5852,3.125,-1.5625,2.56,100,1,19,0,-9.14118,0,89.6,6.64,5.22353,9.41177,9.41177,0,0,14.16,127.4,1243.75,0,0,8.23529,1,1,0,1,0,0,.320322
104,261382.000,14.5852,3.125,-1.5625,2.56,100,1,18.5,0,-9.14118,0,89.6,6.58,5.22353,9.41177,9.41177,0,0,14.16,127.4,1247.5,0,0,8.23529,1,1,0,1,0,0,.316473
105,261382.250,14.5852,3.90625,-1.5625,2.56,100,1,18.5,0,-9.14118,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,127.4,1241,0,0,8.23529,1,1,0,1,0,0,.319581
106,261382.500,14.5852,3.90625,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.64,5.22353,9.41177,9.41177,0,0,14.24,127.4,1228.25,0,0,8.23529,1,1,0,1,0,0,.324364
107,261382.750,14.7,3.90625,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.68,5.22353,9.41177,9.41177,0,0,14.24,127.4,1230,0,0,8.23529,1,1,0,1,0,0,.325854
108,261383.000,14.7,3.90625,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.71,5.22353,9.41177,9.41177,0,0,14.24,127.4,1227,0,0,8.23529,1,1,0,1,0,0,.328117
109,261383.250,14.7,3.90625,-1.5625,2.56,100,1,17.5,0,-8.99608,0,89.6,6.64,5.22353,9.41177,9.41177,0,0,14.24,127.4,1231.5,0,0,8.23529,1,1,0,1,0,0,.323508
110,261383.500,14.7,3.90625,-1.5625,2.56,100,1,18.5,0,-9.14118,0,89.6,6.58,5.22353,9.41177,9.41177,0,0,14.24,127.4,1238.25,0,0,8.23529,1,1,0,1,0,0,.318837
111,261383.750,14.5852,3.90625,-1.5625,2.56,100,1,18.5,0,-8.99608,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.24,127.4,1235.25,0,0,8.23529,1,1,0,1,0,0,.321069
112,261384.000,14.5852,3.90625,-1.5625,2.56,100,1,17.5,0,-9.14118,0,89.6,6.71,5.22353,9.41177,9.41177,0,0,14.16,127.4,1236.5,0,0,8.23529,1,1,0,1,0,0,.325596
113,261384.250,14.5852,3.90625,-1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,6.47,5.22353,9.41177,9.41177,0,0,14.16,127.4,1238.75,0,0,8.23529,1,1,0,1,0,0,.31338
114,261384.500,14.5852,3.90625,-1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,6.51,5.22353,9.41177,9.41177,0,0,14.24,127.4,1244,0,0,8.23529,1,1,0,1,0,0,.313987
115,261384.750,14.5852,3.90625,-1.5625,2.56,100,1,17,0,-9.14118,0,89.6,6.78,5.22353,9.41177,9.41177,0,0,14.24,127.4,1237.5,0,0,8.23529,1,1,0,1,0,0,.328727
116,261385.000,14.5852,3.90625,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.47,5.22353,9.41177,9.41177,0,0,14.24,127.4,1244.75,0,0,8.23529,1,1,0,1,0,0,.31187
117,261385.250,14.5852,3.90625,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.24,127.4,1243.25,0,0,8.23529,1,1,0,1,0,0,.319003
118,261385.500,14.5852,3.90625,-1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.58,5.22353,9.41177,9.41177,0,0,14.08,127.4,1242,0,0,8.23529,1,1,0,1,0,0,.317874
119,261385.750,14.5852,3.90625,-1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,6.58,5.22353,9.41177,9.41177,0,0,14.08,127.4,1252,0,0,8.23529,1,1,0,1,0,0,.315335
120,261386.000,14.5852,3.90625,-1.5625,2.56,33.3333,1,16.5,0,-9.14118,0,89.6,6.81,5.22353,9.41177,9.41177,0,0,14.16,127.4,1245.25,0,0,8.23529,1,1,0,1,0,0,.328127
121,261386.250,14.5852,3.90625,-1.5625,2.56,33.3333,1,18,0,-9.14118,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,127.4,1249.75,0,0,8.23529,1,1,0,1,0,0,.317343
122,261386.500,14.7,4.6875,-1.5625,2.56,33.3333,1,18,0,-9.14118,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,127.4,1248,0,0,8.23529,1,1,0,1,0,0,.317788
123,261386.750,14.7,4.6875,-1.5625,2.56,33.3333,1,16,0,-9.14118,0,89.6,6.71,5.22353,9.41177,9.41177,0,0,14.16,127.4,1257.25,0,0,8.23529,1,1,0,1,0,0,.320223
124,261387.000,14.7,4.6875,-1.5625,2.56,33.3333,1,17,0,-9.14118,0,89.6,6.68,5.22353,9.41177,9.41177,0,0,14.16,127.4,1261,0,0,8.23529,1,1,0,1,0,0,.317843
125,261387.250,14.7,4.6875,-1.5625,2.56,33.3333,1,17,0,-9.14118,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,127.4,1270.5,0,0,8.23529,1,1,0,1,0,0,.312161
126,261387.500,14.7,5.46875,-1.5625,2.56,33.3333,1,17.5,0,-9.14118,0,89.6,6.82,5.22353,9.41177,9.41177,0,0,14.16,127.4,1263.75,0,0,8.23529,1,1,0,1,0,0,.323798
127,261387.750,14.7,5.46875,-1.5625,2.56,33.3333,1,17,0,-9.14118,0,89.6,6.47,5.07843,9.41177,9.41177,0,0,14.16,127.4,1258.25,0,0,8.23529,1,1,0,1,0,0,.308524
