sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
27,456.500,13.8961,0,-.78125,2.304,100,.8125,15.5,0,-10.302,0,98.6,2.9,4.20784,9.41177,9.41177,0,0,14.16,183.2,755.5,0,0,4.70588,1,0,0,0,1,0,.230311
28,456.750,13.7813,0,-.78125,2.304,100,.8125,15.5,0,-10.302,0,98.6,2.68,4.06275,9.41177,9.41177,0,0,14.16,183.2,754.75,0,0,4.31373,1,0,0,0,1,0,.213051
29,457.000,13.6664,0,-.78125,2.304,100,.8125,15,0,-10.302,0,98.6,2.77,4.06275,9.41177,9.41177,0,0,14.08,183.2,753.25,0,0,4.31373,1,0,0,0,1,0,.220644
30,457.250,13.4367,0,-.78125,2.304,100,.8125,15.5,0,-10.302,0,98.6,2.75,4.06275,9.41177,9.41177,0,0,14.08,183.2,743.5,0,0,4.31373,1,0,0,0,1,0,.221923
31,457.500,13.3219,0,-.78125,2.304,100,.8125,15,0,-10.302,0,98.6,2.6,4.20784,9.41177,9.41177,0,0,14.08,183.2,733.75,0,0,4.31373,1,0,0,0,1,0,.212606
32,457.750,13.0922,0,-.78125,2.304,100,.8125,14,0,-10.302,0,98.6,2.62,4.20784,9.41177,9.41177,0,0,14.08,183.2,740.75,0,0,4.31373,1,0,0,0,1,0,.212217
33,458.000,12.9773,0,-.78125,2.304,100,.8125,14.5,0,-10.302,0,98.6,2.72,4.20784,9.41177,9.41177,0,0,14.08,183.2,732.5,0,0,4.31373,1,0,0,0,1,0,.222799
34,458.250,12.9773,0,-.78125,2.304,100,.8125,14.5,0,-10.302,0,98.6,2.45,4.20784,9.41177,9.41177,0,0,14.08,183.2,730,0,0,4.70588,1,0,0,0,1,0,.20137
35,458.500,12.8625,0,-.78125,2.304,100,.8125,15,0,-10.302,0,98.6,2.87,4.20784,9.41177,9.41177,0,0,14.08,183.2,725,0,0,4.70588,1,0,0,0,1,0,.237517
36,458.750,12.7477,0,-.78125,2.304,100,.8125,14,0,-10.1569,0,98.6,2.85,4.20784,9.41177,9.41177,0,0,14.08,183.2,733,0,0,4.70588,1,0,0,0,1,0,.233288
37,459.000,12.6328,0,-.78125,2.304,100,.8125,13,0,-10.1569,0,98.6,2.68,4.20784,9.41177,9.41177,0,0,14,183.2,737.25,0,0,4.70588,1,0,0,0,1,0,.218108
38,459.250,12.4031,0,-.78125,2.304,100,.8125,13,0,-10.1569,0,98.6,2.81,4.20784,9.41177,9.41177,0,0,14,183.2,741.75,0,0,4.70588,1,0,0,0,1,0,.2273
39,459.500,12.2883,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,98.6,2.9,4.20784,9.41177,9.41177,0,0,14.08,183.2,743.75,0,0,4.70588,1,0,0,0,1,0,.23395
40,459.750,12.1734,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,98.6,2.77,4.20784,9.41177,9.41177,0,0,14.08,183.2,743.75,0,0,4.70588,1,0,0,0,1,0,.223462
41,460.000,12.1734,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,98.6,2.85,4.20784,9.41177,9.41177,0,0,14.08,183.2,746.25,0,0,4.70588,1,0,0,0,1,0,.229146
42,460.250,12.1734,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,98.6,2.75,4.35294,9.41177,9.41177,0,0,14.08,183.2,744.25,0,0,4.70588,1,0,0,0,1,0,.2217
43,460.500,12.2883,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,98.6,2.72,4.20784,9.41177,9.41177,0,0,13.84,183.2,736.25,0,0,4.70588,1,0,0,0,1,0,.221664
44,460.750,12.2883,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,98.6,2.81,4.35294,9.41177,9.41177,0,0,13.84,183.2,738.25,0,0,4.70588,1,0,0,0,1,0,.228378
45,461.000,12.4031,0,-.78125,2.304,100,.8125,11,0,-10.1569,0,98.6,2.79,4.20784,9.41177,9.41177,0,0,14.08,183.2,748,0,0,4.70588,1,0,0,0,1,0,.223797
46,461.250,12.518,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,98.6,2.96,4.35294,9.41177,9.41177,0,0,14.08,183.2,745,0,0,4.70588,1,0,0,0,1,0,.238389
47,461.500,12.6328,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,98.6,2.92,4.20784,9.41177,9.41177,0,0,14,183.2,751.75,0,0,4.70588,1,0,0,0,1,0,.233056
48,461.750,12.6328,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,98.6,2.81,4.20784,9.41177,9.41177,0,0,14,183.2,749.75,0,0,4.70588,1,0,0,0,1,0,.224875
49,462.000,12.518,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,98.6,2.79,4.20784,9.41177,9.41177,0,0,14.08,183.2,754.75,0,0,4.70588,1,0,0,0,1,0,.221795
50,462.250,12.518,0,-.78125,2.304,100,.8125,11,0,-10.1569,0,98.6,2.98,4.20784,9.41177,9.41177,0,0,14.08,183.2,759,0,0,4.70588,1,0,0,0,1,0,.235573
51,462.500,12.518,0,-.78125,2.304,100,.8125,11,0,-10.1569,0,98.6,2.85,4.20784,9.41177,9.41177,0,0,14,183.2,753.75,0,0,4.70588,1,0,0,0,1,0,.226866
52,462.750,12.518,0,-.78125,2.304,100,.8125,11,0,-10.302,0,98.6,2.81,4.20784,9.41177,9.41177,0,0,14,183.2,753,0,0,4.70588,1,0,0,0,1,0,.223904
53,463.000,12.518,0,-.78125,2.304,100,.8125,11.5,0,-10.302,0,98.6,2.92,4.20784,9.41177,9.41177,0,0,14.08,183.2,752.5,0,0,4.70588,1,0,0,0,1,0,.232824
54,463.250,12.518,0,-.78125,2.304,100,.8125,13,0,-10.302,0,98.6,2.96,4.20784,9.41177,9.41177,0,0,14.08,181.4,744,0,0,4.70588,1,0,0,0,1,0,.23871
55,463.500,12.6328,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,98.6,2.9,4.20784,9.41177,9.41177,0,0,14,181.4,753.25,0,0,4.70588,1,0,0,0,1,0,.230999
56,463.750,12.6328,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,98.6,2.92,4.20784,9.41177,9.41177,0,0,14,181.4,757,0,0,4.70588,1,0,0,0,1,0,.23144
57,464.000,12.518,0,-.78125,2.304,100,.8125,11.5,0,-10.302,0,98.6,2.83,4.20784,9.41177,9.41177,0,0,14,181.4,758.5,0,0,4.31373,1,0,0,0,1,0,.223863
58,464.250,12.518,0,-.78125,2.304,100,.8125,11.5,0,-10.302,0,98.6,2.83,4.20784,9.41177,9.41177,0,0,14,181.4,756.25,0,0,4.31373,1,0,0,0,1,0,.224529
59,464.500,12.518,0,-.78125,2.304,100,.8125,11.5,0,-10.302,0,98.6,2.81,4.20784,9.41177,9.41177,0,0,14,181.4,751,0,0,4.31373,1,0,0,0,1,0,.224501
60,464.750,12.518,0,-.78125,2.304,100,.8125,12.5,0,-10.302,0,98.6,2.6,4.20784,9.41177,9.41177,0,0,14,181.4,743.25,0,0,4.70588,1,0,0,0,1,0,.209889
61,465.000,12.518,0,-.78125,2.048,100,.8125,13.5,0,-10.302,0,98.6,2.9,4.20784,9.41177,9.41177,0,0,14.08,181.4,734.25,0,0,4.31373,1,0,0,0,1,0,.236976
62,465.250,12.518,0,-.78125,2.304,100,.8125,13.5,0,-10.1569,0,98.6,2.85,4.20784,9.41177,9.41177,0,0,14.08,181.4,732.5,0,0,4.31373,1,0,0,0,1,0,.233447
63,465.500,12.7477,0,-.78125,2.304,100,.8125,13,0,-10.1569,0,98.6,2.9,4.20784,9.41177,9.41177,0,0,13.84,181.4,749.25,0,0,4.70588,1,0,0,0,1,0,.232232
64,465.750,12.7477,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,98.6,2.75,4.20784,9.41177,9.41177,0,0,13.84,181.4,746.5,0,0,4.31373,1,0,0,0,1,0,.221031
65,466.000,12.8625,0,-.78125,2.048,100,.8125,12.5,0,-10.1569,0,96.8,2.75,4.20784,9.41177,9.41177,0,0,14.16,181.4,748.25,0,0,4.70588,1,0,0,0,1,0,.220515
66,466.250,12.7477,0,-.78125,2.048,100,.8125,12.5,0,-10.1569,0,96.8,2.83,4.20784,9.41177,9.41177,0,0,14.16,181.4,749,0,0,4.31373,1,0,0,0,1,0,.226702
67,466.500,12.7477,0,-.78125,2.048,100,.8125,12,0,-10.1569,0,96.8,2.9,4.20784,9.41177,9.41177,0,0,14.08,181.4,745.75,0,0,4.31373,1,0,0,0,1,0,.233322
68,466.750,12.8625,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,96.8,2.79,4.20784,9.41177,9.41177,0,0,14.08,181.4,743.5,0,0,4.31373,1,0,0,0,1,0,.225151
69,467.000,12.9773,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,96.8,2.9,4.20784,9.41177,9.41177,0,0,14,181.4,732.75,0,0,4.31373,1,0,0,0,1,0,.237462
70,467.250,12.9773,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,96.8,2.9,4.20784,9.41177,9.41177,0,0,14,181.4,735.5,0,0,4.31373,1,0,0,0,1,0,.236574
71,467.500,12.9773,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,96.8,2.85,4.20784,9.41177,9.41177,0,0,14.08,181.4,737.25,0,0,4.70588,1,0,0,0,1,0,.231943
72,467.750,12.9773,0,-.78125,2.048,100,.8125,11.5,0,-10.1569,0,96.8,2.75,4.20784,9.41177,9.41177,0,0,14.08,181.4,739.25,0,0,4.31373,1,0,0,0,1,0,.223199
73,468.000,12.8625,0,-.78125,2.048,100,.8125,13,0,-10.1569,0,96.8,2.85,4.35294,9.41177,9.41177,0,0,14.08,181.4,732.25,0,0,4.31373,1,0,0,0,1,0,.233527
74,468.250,12.8625,0,-.78125,2.304,100,.8125,13.5,0,-10.1569,0,96.8,2.77,4.35294,9.41177,9.41177,0,0,14.08,181.4,724,0,0,4.31373,1,0,0,0,1,0,.229558
75,468.500,12.9773,0,-.78125,2.304,100,.8125,12.5,0,-10.1569,0,96.8,2.85,4.35294,9.41177,9.41177,0,0,13.84,181.4,744.25,0,0,4.31373,1,0,0,0,1,0,.229762
76,468.750,12.9773,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,96.8,2.83,4.35294,9.41177,9.41177,0,0,13.84,181.4,743,0,0,4.31373,1,0,0,0,1,0,.228533
77,469.000,12.9773,0,-.78125,2.048,100,.8125,11.5,0,-10.1569,0,96.8,2.77,4.20784,9.41177,9.41177,0,0,14.08,181.4,749.5,0,0,4.31373,1,0,0,0,1,0,.221748
78,469.250,12.9773,0,-.78125,2.048,100,.8125,12,0,-10.1569,0,96.8,2.85,4.20784,9.41177,9.41177,0,0,14.08,181.4,743.5,0,0,4.31373,1,0,0,0,1,0,.229993
79,469.500,12.9773,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,96.8,2.9,4.20784,9.41177,9.41177,0,0,14.08,181.4,742.5,0,0,4.31373,1,0,0,0,1,0,.234343
80,469.750,12.9773,0,-.78125,2.304,100,.8125,12,0,-10.1569,0,96.8,2.87,4.35294,9.41177,9.41177,0,0,14.08,181.4,736.25,0,0,4.31373,1,0,0,0,1,0,.233888
81,470.000,13.0922,0,-.78125,2.048,100,.8125,12.5,0,-10.1569,0,96.8,2.83,4.35294,9.41177,9.41177,0,0,14,181.4,731.25,0,0,4.31373,1,0,0,0,1,0,.232205
82,470.250,13.0922,0,-.78125,2.048,100,.8125,11.5,0,-10.1569,0,96.8,2.9,4.35294,9.41177,9.41177,0,0,14,181.4,736,0,0,4.70588,1,0,0,0,1,0,.236413
83,470.500,13.0922,0,-.78125,2.304,100,.8125,11.5,0,-10.1569,0,96.8,2.9,4.35294,9.41177,9.41177,0,0,14.08,181.4,739.75,0,0,4.31373,1,0,0,0,1,0,.235215
84,470.750,12.9773,0,-.78125,2.048,100,.8125,11.5,0,-10.1569,0,96.8,2.81,4.35294,9.41177,9.41177,0,0,14.08,181.4,735.25,0,0,4.31373,1,0,0,0,1,0,.22931
85,471.000,13.0922,-3.125,-.78125,2.048,100,.8125,12,0,-10.1569,0,96.8,2.85,4.35294,9.41177,9.41177,0,0,14.08,181.4,735.75,0,0,4.31373,1,0,0,0,1,0,.232416
86,471.250,12.9773,-5.46875,-.78125,2.048,100,.8125,12,0,-10.1569,0,96.8,2.7,4.35294,9.41177,9.41177,0,0,14.08,181.4,739,0,0,4.31373,1,0,0,0,1,0,.219215
87,471.500,13.0922,-7.03125,-.78125,2.048,100,.8125,12.5,0,-10.1569,0,96.8,2.68,4.20784,9.41177,9.41177,0,0,13.84,181.4,732.75,0,0,4.31373,1,0,0,0,1,0,.219447
88,471.750,13.207,-8.59375,-.78125,2.048,100,.8125,15,0,-10.1569,0,96.8,2.6,4.35294,9.41177,9.41177,0,0,13.84,181.4,718.75,0,0,4.31373,1,0,0,0,1,0,.217043
89,472.000,13.5516,-9.375,-.78125,2.048,100,.8125,15.5,0,-10.1569,0,96.8,2.81,4.35294,9.41177,9.41177,0,0,14.08,181.4,697.75,0,0,4.70588,1,0,0,0,1,0,.241634
90,472.250,13.8961,-9.375,-.78125,2.048,100,.8125,15,0,-10.0118,0,96.8,2.85,4.49804,9.41177,9.41177,0,0,14.08,181.4,700.75,0,0,4.70588,1,0,0,0,1,0,.244024
91,472.500,14.1258,-8.59375,-.78125,2.048,100,.8125,14,0,-10.0118,0,96.8,3.02,4.49804,9.41177,9.41177,0,0,14,181.4,705,0,0,4.70588,1,0,0,0,1,0,.257021
92,472.750,14.2406,-8.59375,-.78125,2.048,100,.8125,12,0,-10.0118,0,96.8,3.02,4.49804,9.41177,9.41177,0,0,14,181.4,724.25,0,0,4.70588,1,0,0,0,1,0,.25019
93,473.000,14.3555,-8.59375,-.78125,2.048,100,.8125,11,0,-10.0118,0,96.8,3.02,4.49804,9.41177,9.41177,0,0,14.08,181.4,741.75,0,0,4.70588,1,0,0,0,1,0,.244287
94,473.250,14.2406,-8.59375,-.78125,2.048,100,.8125,12,0,-10.0118,0,96.8,3.06,4.49804,9.41177,9.41177,0,0,14.08,181.4,728.25,0,0,4.70588,1,0,0,0,1,0,.252111
95,473.500,14.2406,-8.59375,-.78125,2.048,100,.8125,12,0,-10.0118,0,96.8,3.08,4.49804,9.41177,9.41177,0,0,13.84,181.4,732.5,0,0,4.70588,1,0,0,0,1,0,.252287
96,473.750,14.2406,-8.59375,-.78125,2.048,100,.8125,11,0,-10.0118,0,96.8,3.1,4.49804,9.41177,9.41177,0,0,13.84,181.4,751.5,0,0,5.09804,1,0,0,0,1,0,.247505
