sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
28,1041.000,14.0109,0,-3.125,3.072,100,1,16,0,-9.14118,0,127.4,4.08,5.22353,9.41177,9.41177,0,0,13.68,190.4,762.5,0,0,6.27451,1,1,0,1,1,1,.321049
29,1041.250,13.8961,0,-3.125,3.072,100,1,16,0,-8.99608,0,127.4,3.94,5.36863,9.41177,9.41177,0,0,13.76,190.4,742,0,0,6.27451,1,1,0,1,1,1,.318598
30,1041.500,13.7813,0,-3.125,3.072,100,1,16,0,-8.99608,0,127.4,3.94,5.36863,9.41177,9.41177,0,0,13.76,190.4,708.75,0,0,6.27451,1,1,0,1,1,1,.333545
31,1041.750,13.6664,0,-3.125,3.072,100,1,16,0,-8.85098,0,127.4,3.99,5.51373,9.41177,9.41177,0,0,13.68,190.4,684.5,0,0,6.27451,1,1,0,1,1,1,.349744
32,1042.000,13.5516,0,-3.125,3.072,100,1,16,0,-8.70588,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.68,190.4,667.25,0,0,6.27451,1,1,0,1,1,1,.356988
33,1042.250,13.4367,0,-3.125,3.072,100,1,16,0,-8.56078,0,125.6,4.13,5.94902,9.41177,9.41177,0,0,13.68,190.4,671,0,0,6.27451,1,1,0,1,1,1,.3693
34,1042.500,13.3219,0,-3.125,3.328,100,1,15.5,0,-8.27059,0,125.6,4.33,6.09412,9.41177,9.41177,0,0,13.68,190.4,707,0,0,6.27451,1,1,0,1,1,1,.367468
35,1042.750,13.3219,0,-3.125,3.328,100,1,11,0,-8.41569,0,125.6,4.3,5.94902,9.41177,9.41177,0,0,13.76,190.4,762,0,0,6.27451,1,1,0,1,1,1,.338583
36,1043.000,13.207,0,-3.125,3.072,100,1,8,0,-8.56078,0,125.6,4.33,5.80392,9.41177,9.41177,0,0,13.76,190.4,794,0,0,6.27451,1,1,0,1,1,1,.327204
37,1043.250,13.0922,0,-3.125,3.072,100,1,8.5,0,-8.70588,0,125.6,4.36,5.65882,9.41177,9.41177,0,0,13.84,190.4,807.75,0,0,6.27451,1,1,0,1,1,1,.323863
38,1043.500,12.9773,0,-3.125,3.072,100,1,9,0,-8.85098,0,125.6,4.39,5.51373,9.41177,9.41177,0,0,13.84,190.4,793.5,0,0,6.27451,1,1,0,1,1,1,.331947
39,1043.750,12.7477,0,-3.125,3.072,100,1,12.5,0,-8.85098,0,125.6,4.33,5.51373,9.41177,9.41177,0,0,13.68,190.4,792,0,0,6.27451,1,1,0,1,1,1,.32803
40,1044.000,12.6328,0,-3.125,3.072,100,1,12.5,0,-8.85098,0,125.6,4.33,5.51373,9.41177,9.41177,0,0,13.68,190.4,797.75,0,0,6.27451,1,1,0,1,1,1,.325666
41,1044.250,12.4031,0,-3.125,3.072,100,1,9,0,-8.70588,0,125.6,4.31,5.65882,9.41177,9.41177,0,0,13.52,190.4,794.5,0,0,6.27451,1,1,0,1,1,1,.325488
42,1044.500,12.1734,0,-3.125,3.072,100,1,10,0,-8.85098,0,125.6,4.25,5.51373,9.41177,9.41177,0,0,13.52,190.4,795.75,0,0,6.27451,1,1,0,1,1,1,.320452
43,1044.750,12.0586,0,-3.125,2.816,100,1,11,0,-8.70588,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,190.4,796.25,0,0,6.27451,1,1,0,1,1,1,.31573
44,1045.000,12.1734,0,-3.125,2.816,100,1,12.5,0,-8.56078,20,125.6,5.05,5.80392,43.1373,43.1373,0,0,13.76,190.4,805.25,0,.784314,17.6471,1,1,0,1,1,0,.376281
45,1045.250,12.4031,0,-3.125,4.352,100,1,19.5,0,-4.93333,0,125.6,16.25,9.43137,43.5294,43.5294,0,0,13.6,190.4,1095,0,3.92157,9.41177,1,1,0,1,1,0,.890411
46,1045.500,12.518,0,-2.34375,3.84,100,1,32.5,0,-6.38431,0,125.6,8.42,7.98039,43.5294,43.5294,9,0,13.6,190.4,1338.75,0,9.80392,9.41177,1,1,0,1,1,0,.377367
47,1045.750,12.7477,0,-3.125,3.072,100,1,33.5,0,-7.6902,0,125.6,8.44,6.67451,43.5294,43.5294,15,0,13.6,190.4,1322.75,0,7.84314,10.5882,1,1,0,1,1,0,.382839
48,1046.000,13.0922,0,-3.125,3.072,100,1,32.5,0,-8.12549,0,125.6,7.38,6.23922,43.5294,43.5294,19,0,13.6,190.4,1260.25,1.24274,5.88235,9.01961,1,1,0,1,1,0,.351359
49,1046.250,13.3219,0,-3.125,3.072,100,1,31.5,0,-8.27059,0,125.6,7.49,6.09412,43.5294,43.5294,23,0,13.76,190.4,1170.5,1.86411,4.31373,9.01961,1,1,0,1,1,0,.383939
50,1046.500,13.5516,0,-3.125,3.072,100,1,31.5,0,-8.27059,0,123.8,6.47,6.09412,41.9608,44.3137,27,0,13.76,190.4,1120.75,1.86411,3.13725,8.23529,1,1,0,1,1,0,.346375
51,1046.750,13.6664,0,-3.125,3.072,100,1,29.5,0,-8.27059,0,123.8,6.58,6.09412,34.902,44.7059,30,0,13.68,190.4,1079.25,2.48548,4.31373,8.23529,1,1,0,1,1,0,.36581
52,1047.000,13.6664,0,-3.125,3.072,100,1,30,0,-8.12549,0,123.8,6.68,6.23922,33.3333,45.4902,29,0,13.68,190.4,1025,2.48548,5.4902,8.62745,1,1,0,1,1,0,.391024
53,1047.250,13.7813,0,-3.125,3.328,100,1,31,0,-7.83529,0,123.8,6.85,6.52941,33.3333,46.2745,28,0,13.76,190.4,1008,3.10686,5.4902,8.62745,1,1,0,1,1,0,.407738
54,1047.500,13.8961,0,-3.125,3.328,100,1,31.5,0,-7.6902,0,123.8,6.86,6.52941,37.6471,46.6667,26,0,13.76,190.4,1031.25,3.10686,5.4902,8.62745,1,1,0,1,1,0,.399127
55,1047.750,14.0109,0,-3.125,3.328,100,1,32.5,0,-7.6902,0,123.8,7.3,6.67451,41.1765,47.451,23,0,13.68,190.4,1057.25,3.72823,6.27451,9.01961,1,1,0,1,1,0,.414282
56,1048.000,14.0109,0,-3.125,3.328,100,1,33.5,0,-7.6902,0,123.8,7.6,6.67451,42.3529,48.2353,22,0,13.68,190.4,1084.25,3.72823,6.27451,9.01961,1,1,0,1,1,0,.420567
57,1048.250,14.0109,0,-3.125,3.328,100,1,34,0,-7.6902,0,123.8,7.79,6.67451,42.7451,48.6275,22,0,13.68,190.4,1132.5,4.3496,7.45098,9.41177,1,1,0,1,1,0,.412715
58,1048.500,14.1258,0,-3.125,3.328,100,1,34.5,0,-7.6902,0,123.8,8.26,6.67451,43.5294,49.4118,21,0,13.68,190.4,1156.25,4.3496,7.45098,9.41177,1,1,0,1,1,0,.428627
59,1048.750,14.1258,0,-3.125,3.328,100,1,34,0,-7.5451,0,123.8,7.87,6.81961,44.3137,50.1961,21,0,13.52,190.4,1111.25,4.97097,7.05882,9.41177,1,1,0,1,1,0,.424927
60,1049.000,14.1258,0,-3.125,3.328,100,1,33.5,0,-7.5451,0,123.8,7.64,6.81961,44.7059,50.5882,22,0,13.52,190.4,1057.25,5.59234,7.45098,9.41177,1,1,0,1,1,0,.433578
61,1049.250,14.1258,0,-3.125,3.328,100,1,34,0,-7.4,0,123.8,7.83,6.96471,45.4902,51.3725,22,0,13.68,190.4,1041.25,5.59234,7.84314,9.41177,1,1,0,1,1,0,.451188
62,1049.500,14.2406,0,-3.125,3.328,100,1,35.5,0,-7.2549,0,123.8,8.69,7.1098,46.2745,52.1569,23,0,13.68,190.4,1121.25,6.21371,7.84314,9.80392,1,1,0,1,1,0,.465017
63,1049.750,14.1258,0,-3.125,3.584,100,1,36,0,-7.1098,0,123.8,8.43,7.2549,46.6667,52.549,25,3,13.68,190.4,1159,6.21371,8.23529,9.80392,1,1,0,1,1,0,.436411
64,1050.000,14.2406,0,-3.125,3.328,100,1,36,0,-7.4,0,123.8,8.73,6.96471,47.451,53.3333,28,5,13.68,190.4,1201.5,6.21371,8.23529,9.80392,1,1,0,1,1,0,.435955
65,1050.250,14.1258,0,-3.125,3.328,100,1,36,0,-7.4,0,122,9.19,6.96471,47.451,54.1176,33,9,13.68,190.4,1258.5,6.83508,8.62745,10.1961,1,1,0,1,1,0,.438141
66,1050.500,14.2406,0,-3.125,3.328,100,1,36.5,0,-7.4,0,122,10.17,6.96471,41.9608,54.5098,38,14,13.68,190.4,1280.75,6.83508,8.62745,10.1961,1,1,0,1,1,0,.47644
67,1050.750,13.8961,0,-3.125,3.328,100,1,36,0,-7.2549,0,122,9.36,7.1098,38.0392,55.2941,42,21,13.68,190.4,1306.75,7.45645,8.62745,10.1961,1,1,0,1,1,0,.429769
68,1051.000,13.6664,0,-3.125,3.328,100,1,35,0,-7.2549,0,122,9.42,7.1098,36.4706,56.0784,42,29,13.68,190.4,1359,7.45645,8.62745,10.1961,1,1,0,1,0,0,.415894
69,1051.250,13.6664,0,-3.125,3.328,100,1,34.5,0,-7.4,0,122,9.27,6.96471,35.2941,47.8431,41,37,13.76,190.4,1382.75,7.45645,8.62745,10.1961,1,1,0,1,0,0,.402242
70,1051.500,13.7813,0,-3.125,3.072,100,1,34,0,-7.4,0,122,9.65,6.96471,34.5098,47.0588,39,36,13.76,190.4,1378.5,7.45645,8.62745,10.1961,1,1,0,1,0,0,.420022
71,1051.750,14.0109,0,-3.125,3.072,100,1,34,0,-7.6902,0,122,9.61,6.67451,34.5098,50.1961,37,34,13.76,190.4,1418.25,7.45645,8.62745,10.1961,1,1,0,1,0,0,.406557
72,1052.000,14.1258,0,-3.125,3.072,100,1,34,0,-7.83529,0,122,9.86,6.52941,36.8627,50.9804,35,34,13.76,190.4,1445.25,8.07783,8.62745,10.1961,1,1,0,1,0,0,.409341
73,1052.250,14.1258,0,-3.125,3.072,100,1,33,0,-8.27059,0,122,8.1,6.09412,38.4314,49.4118,32,34,13.68,190.4,1455.75,8.07783,0,8.62745,1,1,0,1,0,0,.333849
74,1052.500,13.7813,-1.5625,-3.125,2.304,100,1,24,0,-9.72157,0,122,4.65,4.64314,9.41177,9.41177,3,5,13.68,190.4,1440.5,8.07783,0,6.66667,1,1,0,1,1,0,.193683
75,1052.750,13.3219,-4.6875,-3.125,2.048,100,1,18.5,0,-10.1569,0,122,4.83,4.06275,9.41177,9.41177,0,0,13.76,188.6,1370.5,7.45645,0,6.66667,1,1,0,1,1,0,.211456
76,1053.000,13.4367,-6.25,-3.125,2.048,100,1,17,0,-10.302,0,122,4.65,4.06275,9.41177,9.41177,0,0,13.76,188.6,1217,7.45645,0,6.27451,1,1,0,1,1,0,.229252
77,1053.250,13.8961,-7.03125,-3.125,2.56,100,1,18.5,0,-9.57647,0,122,6.93,4.93333,41.9608,54.5098,1,5,13.76,188.6,970.25,7.45645,5.09804,9.01961,1,1,0,1,1,0,.428549
78,1053.500,14.2406,0,-3.125,3.584,100,1,26,0,-7.5451,0,122,7.49,6.81961,41.9608,54.5098,2,8,13.76,188.6,721.5,7.45645,7.84314,9.41177,1,1,0,1,1,0,.622869
79,1053.750,14.8148,1.5625,-3.125,4.608,100,1,12.5,0,-5.80392,0,122,10.28,8.56078,41.9608,54.5098,0,11,13.76,188.6,864.25,7.45645,9.01961,10.9804,1,1,0,1,1,0,.713682
80,1054.000,14.2406,-.78125,-3.125,4.864,100,1,27,0,-4.49804,0,120.2,9.82,9.86667,41.9608,54.5098,0,18,13.76,188.6,807.5,7.45645,11.7647,13.3333,1,1,0,1,1,0,.729659
81,1054.250,13.7813,-4.6875,-2.34375,6.144,100,1,8,0,-2.17647,0,120.2,13.62,12.1882,41.9608,54.5098,0,24,13.44,188.6,847.75,8.07783,12.1569,14.1176,1,1,0,1,1,0,.963963
82,1054.500,13.4367,-9.375,-2.34375,5.632,100,1,8,0,-2.17647,0,120.2,12.52,12.1882,41.9608,54.5098,0,31,13.44,188.6,887.25,8.07783,11.7647,12.9412,1,1,0,1,1,0,.846661
83,1054.750,13.207,-14.8438,0,4.608,100,1,17.5,0,-3.04706,0,120.2,9.59,11.3176,41.9608,52.549,0,37,13.68,188.6,958.5,8.6992,10.5882,11.7647,1,1,0,1,1,0,.600313
84,1055.000,13.4367,-18.75,0,4.608,100,1,18.5,0,-3.04706,0,120.2,13.62,11.6078,41.9608,49.8039,0,41,13.68,188.6,945,9.32057,12.1569,13.3333,1,1,0,1,1,0,.864762
85,1055.250,14.2406,-17.9688,0,4.608,100,1,15,0,-2.75686,0,120.2,13.5,11.6078,42.3529,49.4118,0,40,13.84,188.6,983.75,9.32057,12.1569,12.9412,1,1,0,1,1,0,.82338
86,1055.500,14.4703,-17.9688,0,4.608,100,1,17.5,0,-3.04706,0,120.2,13.13,11.3176,43.1373,50.5882,0,39,13.84,188.6,1018.75,9.94194,11.3725,12.549,1,1,0,1,1,0,.773301
87,1055.750,14.4703,-19.5313,0,4.608,100,1,21.5,0,-3.62745,0,120.2,12.69,10.8824,43.5294,50.9804,0,39,13.84,188.6,1047.25,9.94194,10.9804,11.7647,1,1,0,1,1,0,.727047
88,1056.000,14.5852,-19.5313,0,4.352,100,1,24,0,-3.77255,0,120.2,13.2,10.5922,44.3137,50.9804,0,39,13.84,188.6,1095.75,10.5633,10.9804,12.1569,1,1,0,1,1,0,.722793
89,1056.250,14.5852,-19.5313,0,4.096,100,1,26.5,0,-4.35294,0,120.2,12.83,10.0118,45.098,50.9804,0,39,13.68,188.6,1135.25,11.1847,10.5882,11.7647,1,1,0,1,1,0,.678089
90,1056.500,14.5852,-19.5313,0,3.84,100,1,29,0,-4.64314,0,120.2,13.16,9.72157,45.4902,50.9804,1,39,13.68,188.6,1166.5,11.1847,10.1961,11.7647,1,1,0,1,1,0,.676897
91,1056.750,14.7,-18.75,0,3.84,100,1,33.5,0,-5.65882,0,120.2,11.01,8.70588,46.2745,51.7647,2,40,13.84,188.6,1197.75,11.8061,8.62745,10.1961,1,1,0,1,1,0,.551534
92,1057.000,14.4703,-19.5313,-.78125,3.072,100,1,40,0,-6.23922,0,118.4,9.15,8.27059,47.0588,50.9804,5,40,13.84,188.6,1207,11.8061,7.45098,10.1961,1,1,0,1,0,0,.454847
93,1057.250,15.0445,-17.1875,-.78125,2.816,100,1,36,0,-6.96471,0,118.4,8.1,7.2549,47.451,46.2745,8,40,13.84,186.8,1223.25,11.8061,4.70588,9.41177,1,1,0,1,0,0,.397302
94,1057.500,15.5039,-14.0625,-3.125,2.816,100,1,33.5,0,-7.6902,0,118.4,7.53,6.67451,48.2353,44.7059,13,37,13.84,186.8,1229.75,11.8061,3.52941,9.01961,1,1,0,1,0,0,.367392
95,1057.750,15.8484,-10.9375,-3.125,2.816,100,1,32,0,-8.12549,0,118.4,7.38,6.23922,49.0196,43.9216,21,34,13.84,186.8,1246.5,11.8061,3.92157,9.01961,1,1,0,1,0,0,.355235
96,1058.000,15.9633,-7.8125,-3.125,2.816,100,1,31.5,0,-8.27059,0,118.4,7.53,6.09412,47.451,48.2353,29,30,13.84,186.8,1259,11.8061,3.52941,9.01961,1,1,0,1,0,0,.358856
97,1058.250,15.7336,-5.46875,-3.125,2.816,100,1,31.5,0,-8.41569,0,118.4,7,5.94902,39.6078,49.8039,37,29,13.76,186.8,1258.5,12.4274,.784314,8.23529,1,1,0,1,0,0,.333731
98,1058.500,15.1594,-5.46875,-3.125,2.56,100,1,29.5,0,-8.70588,0,118.4,6.47,5.65882,37.2549,50.9804,39,28,13.76,186.8,1255.5,12.4274,1.17647,8.62745,1,1,0,1,0,0,.3092
99,1058.750,14.3555,-7.8125,-3.125,2.56,100,1,29.5,0,-8.70588,0,118.4,6.71,5.65882,36.0784,51.3725,38,27,13.52,186.8,1256.5,12.4274,1.96078,8.62745,1,1,0,1,0,0,.320414
100,1059.000,14.3555,-7.8125,-3.125,2.56,100,1,31,0,-8.41569,0,118.4,8.26,5.94902,35.6863,50.9804,37,28,13.52,186.8,1245.75,11.8061,6.27451,9.80392,1,1,0,1,0,0,.397833
101,1059.250,14.8148,-6.25,-3.125,3.072,100,1,34.5,0,-7.6902,0,118.4,9.36,6.67451,41.1765,52.9412,35,29,13.68,186.8,1244.75,11.8061,9.01961,10.5882,1,1,0,1,0,0,.451175
102,1059.500,15.1594,-3.90625,-2.34375,3.84,100,1,38.5,0,-6.81961,0,118.4,12.83,7.5451,45.098,54.1176,34,34,13.68,186.8,1228.75,12.4274,9.41177,11.3725,1,1,0,1,0,0,.62649
103,1059.750,14.1258,-6.25,-2.34375,4.352,100,1,32.5,0,-5.65882,0,118.4,14.45,8.85098,45.098,52.549,35,40,13.76,186.8,1218.5,11.8061,11.3725,12.549,1,1,0,1,0,0,.711531
104,1060.000,13.207,-13.2813,0,4.352,100,1,28.5,0,-4.78824,0,118.4,14.38,9.72157,44.7059,50.9804,37,40,13.76,186.8,1243.5,12.4274,12.549,12.9412,1,1,0,1,0,0,.693848
105,1060.250,13.5516,-17.1875,0,4.608,100,1,24.5,0,-3.91765,0,118.4,17.05,10.4471,43.1373,50.1961,39,41,13.76,185,1277,12.4274,16.8627,14.902,1,1,0,1,0,0,.801096
106,1060.500,14.4703,-17.1875,0,4.864,100,1,16.5,0,-2.75686,0,118.4,19.61,11.6078,37.2549,48.2353,41,39,13.76,185,1316.25,13.0488,16.8627,16.4706,1,1,0,1,0,0,.893903
107,1060.750,14.5852,-16.4063,0,4.864,100,1,15,0,-2.61176,0,116.6,18.73,11.7529,35.2941,46.6667,41,37,13.6,185,1356.25,13.0488,16.8627,15.6863,1,1,0,1,0,0,.828608
108,1061.000,14.7,-16.4063,0,4.864,100,1,16,0,-2.90196,0,116.6,18.64,11.4627,36.4706,51.3725,40,35,13.6,185,1396,13.6702,16.8627,15.6863,1,1,0,1,0,0,.801146
109,1061.250,14.7,-14.8438,0,4.864,100,1,15.5,0,-2.90196,0,116.6,19.69,11.4627,37.6471,50.1961,38,36,13.68,185,1438.75,14.2915,16.8627,15.6863,1,1,0,1,0,0,.821129
110,1061.500,14.7,-14.0625,0,4.864,100,1,15.5,0,-3.19216,0,116.6,20.26,11.1725,41.1765,51.7647,36,36,13.68,185,1477.25,14.2915,16.4706,15.2941,1,1,0,1,0,0,.82288
111,1061.750,14.5852,-13.2813,0,4.864,100,1,15.5,0,-3.33726,0,116.6,20.84,11.0275,42.3529,50.9804,35,37,13.84,185,1542.25,14.9129,18.0392,16.0784,1,1,0,1,0,0,.810764
112,1062.000,14.7,-12.5,0,5.12,100,1,15,0,-3.19216,0,116.6,22.07,11.1725,40.3922,47.451,35,36,13.84,185,1590.5,15.5343,18.0392,16.4706,1,1,0,1,0,0,.832568
113,1062.250,14.5852,-12.5,0,5.12,100,1,16,0,-3.19216,0,116.6,22.6,11.1725,41.5686,50.5882,34,35,13.76,185,1646.25,16.1557,18.0392,16.4706,1,1,0,1,0,0,.82369
114,1062.500,14.5852,-11.7188,0,5.12,100,1,17.5,0,-3.33726,0,116.6,23.76,11.0275,42.3529,50.9804,33,34,13.76,185,1714.25,16.777,18.0392,16.4706,1,1,0,1,0,0,.831617
115,1062.750,14.3555,-12.5,0,4.864,100,1,19.5,0,-3.62745,0,116.6,22.78,10.7373,45.8824,53.7255,33,36,13.76,185,1771.5,17.3984,16.8627,15.6863,1,1,0,1,0,0,.771549
116,1063.000,14.4703,-13.2813,0,4.608,100,1,21,0,-3.77255,0,114.8,23.58,10.5922,46.2745,51.3725,34,40,13.76,185,1800.5,17.3984,16.8627,16.0784,1,1,0,1,0,0,.785782
117,1063.250,14.5852,-12.5,0,4.608,100,1,23,0,-3.91765,0,114.8,23.13,10.4471,44.7059,50.9804,38,40,13.68,183.2,1875.5,18.0198,16.8627,16.0784,1,1,0,1,0,0,.739963
118,1063.500,14.5852,-12.5,0,4.352,100,1,26,0,-3.91765,0,114.8,23.31,10.4471,40.7843,50.9804,41,40,13.68,183.2,1905.25,18.6411,16.8627,16.0784,1,1,0,1,0,0,.734077
119,1063.750,14.7,-11.7188,0,4.352,100,1,26.5,0,-4.06275,0,114.8,25.34,10.302,38.4314,50.9804,42,40,13.68,183.2,1962.5,18.6411,15.6863,15.2941,1,1,0,1,0,0,.774726
120,1064.000,14.5852,-11.7188,0,4.096,100,1,31.5,0,-4.64314,0,114.8,22.25,9.72157,40,50.5882,41,40,13.68,183.2,2005.25,19.2625,16.0784,15.2941,1,1,0,1,0,0,.665752
121,1064.250,14.7,-10.9375,0,4.096,100,1,30.5,0,-4.64314,0,114.8,22.6,9.57647,41.5686,50.5882,40,40,13.6,183.2,2040.5,19.8839,15.6863,15.2941,1,1,0,1,0,0,.664543
122,1064.500,14.5852,-10.9375,0,3.84,100,1,31.5,0,-5.07843,0,114.8,21.62,9.28627,42.7451,50.5882,39,40,13.6,183.2,2082.75,19.8839,15.2941,14.902,1,1,0,1,0,0,.62283
123,1064.750,14.3555,-12.5,0,3.84,100,1,33,0,-5.36863,0,114.8,21.45,8.99608,43.5294,50.5882,38,41,13.68,183.2,2051,20.5052,15.2941,14.902,1,1,0,1,0,0,.627499
124,1065.000,14.5852,-11.7188,0,3.584,100,1,35,0,-5.65882,0,114.8,20.1,8.70588,43.9216,49.8039,38,41,13.68,183.2,2130.75,20.5052,12.549,13.7255,1,1,0,1,0,0,.565998
