sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2.750,14.4703,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,57.2,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1225.75,0,0,7.05882,1,0,0,1,0,0,.296145
11,3.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,57.2,6.12,4.64314,9.41177,9.41177,0,0,14.4,129.2,1221,0,0,7.05882,1,0,0,1,0,0,.300737
12,3.250,14.5852,-3.125,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1229.5,0,0,7.05882,1,0,0,1,0,0,.295242
13,3.500,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,6.15,4.64314,9.41177,9.41177,0,0,14.4,129.2,1228.5,0,0,7.05882,1,0,0,1,0,0,.300366
14,3.750,14.5852,-3.125,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1234.75,0,0,7.05882,1,0,0,1,0,0,.293987
15,4.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,57.2,6.12,4.64314,9.41177,9.41177,0,0,14.4,129.2,1250.75,0,0,7.05882,1,0,0,1,0,0,.293584
16,4.250,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,57.2,6.23,4.64314,9.41177,9.41177,0,0,14.4,129.2,1231.5,0,0,7.05882,1,0,0,1,0,0,.303532
17,4.500,14.5852,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,57.2,6.15,4.64314,9.41177,9.41177,0,0,14.4,129.2,1231.25,0,0,7.05882,1,0,0,1,0,0,.299695
18,4.750,14.5852,-3.125,-3.125,2.304,33.3333,1,17,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.4,129.2,1233.25,0,0,7.05882,1,0,0,1,0,0,.292885
19,5.000,14.4703,-3.125,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,6.19,4.64314,9.41177,9.41177,0,0,14.4,129.2,1238.5,0,0,7.05882,1,0,0,1,0,0,.299879
20,5.250,14.4703,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,129.2,1243,0,0,7.05882,1,0,0,1,0,0,.28576
21,5.500,14.5852,-3.125,-3.125,2.048,33.3333,1,19.5,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.32,129.2,1232.5,0,0,7.05882,1,0,0,1,0,0,.291602
22,5.750,14.5852,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.4,129.2,1231.25,0,0,7.05882,1,0,0,1,0,0,.29336
23,6.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.09,4.64314,9.41177,9.41177,0,0,14.4,129.2,1235.5,0,0,7.05882,1,0,0,1,0,0,.295751
24,6.250,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.15,4.64314,9.41177,9.41177,0,0,14.4,129.2,1231.75,0,0,7.05882,1,0,0,1,0,0,.299574
25,6.500,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1218.75,0,0,7.05882,1,0,0,1,0,0,.297846
26,6.750,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.4,129.2,1227.5,0,0,7.05882,1,0,0,1,0,0,.29279
27,7.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.19,4.64314,9.41177,9.41177,0,0,14.4,129.2,1213,0,0,7.05882,1,0,0,1,0,0,.306183
28,7.250,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.32,129.2,1228.75,0,0,7.05882,1,0,0,1,0,0,.292492
29,7.500,14.5852,-3.125,-3.125,2.304,33.3333,1,19,0,-9.72157,0,59,6.15,4.64314,9.41177,9.41177,0,0,14.32,129.2,1229.5,0,0,7.05882,1,0,0,1,0,0,.300122
30,7.750,14.4703,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,59,6.15,4.64314,9.41177,9.41177,0,0,14.32,129.2,1223,0,0,7.05882,1,0,0,1,0,0,.301717
31,8.000,14.7,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.32,129.2,1223.25,0,0,7.05882,1,0,0,1,0,0,.29675
32,8.250,14.5852,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.4,129.2,1222.5,0,0,7.05882,1,0,0,1,0,0,.290552
33,8.500,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1229.5,0,0,7.05882,1,0,0,1,0,0,.295242
34,8.750,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.16,129.2,1225,0,0,7.05882,1,0,0,1,0,0,.296327
35,9.000,14.5852,-3.125,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.16,129.2,1224.5,0,0,7.05882,1,0,0,1,0,0,.294978
36,9.250,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.4,129.2,1219,0,0,7.05882,1,0,0,1,0,0,.294832
37,9.500,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.09,4.64314,9.41177,9.41177,0,0,14.4,129.2,1207.75,0,0,7.05882,1,0,0,1,0,0,.302546
38,9.750,14.5852,-3.125,-3.125,2.304,33.3333,1,17,0,-9.72157,0,59,6.09,4.64314,9.41177,9.41177,0,0,14.4,129.2,1222.5,0,0,7.05882,1,0,0,1,0,0,.298896
39,10.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,6.09,4.64314,9.41177,9.41177,0,0,14.4,129.2,1212,0,0,7.05882,1,0,0,1,0,0,.301485
40,10.250,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.12,4.64314,9.41177,9.41177,0,0,14.4,129.2,1225.75,0,0,7.05882,1,0,0,1,0,0,.299572
41,10.500,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.4,129.2,1224,0,0,7.05882,1,0,0,1,0,0,.290196
42,10.750,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.32,129.2,1228,0,0,7.05882,1,0,0,1,0,0,.292671
43,11.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,6.12,4.64314,9.41177,9.41177,0,0,14.32,129.2,1238.25,0,0,7.05882,1,0,0,1,0,0,.296548
44,11.250,14.5852,-3.125,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.32,129.2,1217.5,0,0,7.05882,1,0,0,1,0,0,.298152
45,11.500,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.32,129.2,1217.75,0,0,7.05882,1,0,0,1,0,0,.296613
46,11.750,14.5852,-3.125,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1219.5,0,0,7.05882,1,0,0,1,0,0,.297663
47,12.000,14.7,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.4,129.2,1216.25,0,0,7.05882,1,0,0,1,0,0,.292045
48,12.250,14.5852,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.32,129.2,1161.5,0,0,7.05882,1,0,0,1,0,0,.309427
49,12.500,14.5852,-3.125,-3.125,2.304,33.3333,1,17,0,-9.72157,0,59,6.09,4.64314,9.41177,9.41177,0,0,14.32,129.2,1226.25,0,0,7.05882,1,0,0,1,0,0,.297982
50,12.750,14.5852,-3.125,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.4,129.2,1236,0,0,7.05882,1,0,0,1,0,0,.292233
51,13.000,14.5852,-3.125,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,129.2,1226.75,0,0,7.05882,1,0,0,1,0,0,.295904
52,13.250,14.5852,-3.125,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,59,5.95,4.64314,9.41177,9.41177,0,0,14.32,131,1216.25,0,0,7.05882,1,0,0,1,0,0,.293525
53,13.500,14.5852,-3.125,-3.125,2.304,33.3333,1,19,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.32,131,1221.75,0,0,7.05882,1,0,0,1,0,0,.295642
54,13.750,14.5852,-3.125,-3.125,2.304,33.3333,1,19,0,-9.72157,0,59,6.09,4.64314,9.41177,9.41177,0,0,14.4,131,1218.5,0,0,7.05882,1,0,0,1,0,0,.299877
55,14.000,14.5852,-3.125,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.4,131,1217.25,0,0,7.05882,1,0,0,1,0,0,.295256
56,14.250,14.5852,-3.90625,-3.125,2.304,33.3333,1,17,0,-9.72157,0,59,6.05,4.64314,9.41177,9.41177,0,0,14.4,131,1220.75,0,0,7.05882,1,0,0,1,0,0,.297358
57,14.500,14.5852,-3.90625,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.4,131,1211,0,0,7.05882,1,0,0,1,0,0,.29678
58,14.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1218.25,0,0,7.05882,1,0,0,1,0,0,.291566
59,15.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1206,0,0,7.05882,1,0,0,1,0,0,.294527
60,15.250,14.5852,-3.90625,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1154.5,0,0,7.05882,1,0,0,1,0,0,.307666
61,15.500,14.5852,-3.90625,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1207.5,0,0,7.05882,1,0,0,1,0,0,.294162
62,15.750,14.5852,-3.90625,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.24,131,1202.75,0,0,7.05882,1,0,0,1,0,0,.295323
63,16.000,14.5852,-3.90625,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,5.95,4.64314,9.41177,9.41177,0,0,14.24,131,1217.75,0,0,7.05882,1,0,0,1,0,0,.293164
64,16.250,14.5852,-3.90625,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.4,131,1211.75,0,0,7.05882,1,0,0,1,0,0,.29313
65,16.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,5.95,4.64314,9.41177,9.41177,0,0,14.4,131,1210.75,0,0,7.05882,1,0,0,1,0,0,.294859
66,16.750,14.7,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1219.25,0,0,7.05882,1,0,0,1,0,0,.291327
67,17.000,14.5852,-3.90625,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,6.02,4.64314,9.41177,9.41177,0,0,14.32,131,1216.5,0,0,7.05882,1,0,0,1,0,0,.296917
68,17.250,14.5852,-3.90625,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1219.5,0,0,7.05882,1,0,0,1,0,0,.291267
69,17.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.32,131,1213.75,0,0,7.05882,1,0,0,1,0,0,.287703
70,17.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.4,131,1273.75,0,0,7.05882,1,0,0,1,0,0,.277448
71,18.000,14.5852,-3.90625,-3.125,2.304,33.3333,1,19,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.4,131,1206.75,0,0,7.05882,1,0,0,1,0,0,.297825
72,18.250,14.5852,-3.90625,-3.125,2.304,33.3333,1,19.5,0,-9.72157,0,59,5.85,4.64314,9.41177,9.41177,0,0,14.32,131,1191.5,0,0,7.05882,1,0,0,1,0,0,.294587
73,18.500,14.5852,-3.90625,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,5.95,4.64314,9.41177,9.41177,0,0,14.32,131,1209.5,0,0,7.05882,1,0,0,1,0,0,.295163
74,18.750,14.5852,-3.90625,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.99,4.64314,9.41177,9.41177,0,0,14.4,131,1213,0,0,7.05882,1,0,0,1,0,0,.29629
75,19.000,14.5852,-3.90625,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.4,131,1211.25,0,0,7.05882,1,0,0,1,0,0,.293251
76,19.250,14.5852,-3.90625,-3.125,2.304,33.3333,1,18,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.32,131,1271.25,0,0,7.05882,1,0,0,1,0,0,.277994
77,19.500,14.5852,-3.90625,-3.125,2.304,33.3333,1,17,0,-9.72157,0,59,5.95,4.64314,9.41177,9.41177,0,0,14.32,131,1207.75,0,0,7.05882,1,0,0,1,0,0,.295591
78,19.750,14.5852,-3.90625,-3.125,2.304,33.3333,1,18.5,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.32,131,1195.5,0,0,7.05882,1,0,0,1,0,0,.295609
79,20.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,131,1190.5,0,0,7.05882,1,0,0,1,0,0,.291306
80,20.250,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.24,131,1187,0,0,7.05882,1,0,0,1,0,0,.294187
81,20.500,14.7,-3.90625,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.24,131,1202,0,0,7.05882,1,0,0,1,0,0,.29401
82,20.750,14.7,-3.125,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.16,131,1201.25,0,0,7.05882,1,0,0,1,0,0,.294194
83,21.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,17,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.16,131,1199.25,0,0,7.05882,1,0,0,1,0,0,.291182
84,21.250,14.5852,-3.90625,-3.125,2.304,33.3333,1,17.5,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,131,1199,0,0,7.05882,1,0,0,1,0,0,.296247
85,21.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,131,1190.5,0,0,7.05882,1,0,0,1,0,0,.291306
86,21.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.08,131,1196.5,0,0,7.05882,1,0,0,1,0,0,.288341
87,22.000,14.7,-3.125,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.72,4.64314,9.41177,9.41177,0,0,14.08,131,1194.75,0,0,6.66667,1,0,0,1,0,0,.287257
88,22.250,14.7,-3.125,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.16,131,1190.75,0,0,7.05882,1,0,0,1,0,0,.291245
89,22.500,14.7,-3.125,-3.125,2.048,33.3333,1,17,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.16,131,1200.5,0,0,7.05882,1,0,0,1,0,0,.28888
90,22.750,14.5852,-3.125,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.85,4.64314,9.41177,9.41177,0,0,14.24,131,1189.25,0,0,7.05882,1,0,0,1,0,0,.295144
91,23.000,14.5852,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.24,131,1189.5,0,0,7.05882,1,0,0,1,0,0,.2971
92,23.250,14.5852,-3.125,-3.125,2.304,33.3333,1,19,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.32,131,1198.25,0,0,7.05882,1,0,0,1,0,0,.29493
93,23.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.32,131,1209.25,0,0,7.05882,1,0,0,1,0,0,.288774
94,23.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.85,4.64314,9.41177,9.41177,0,0,14.24,131,1197.5,0,0,7.05882,1,0,0,1,0,0,.293111
95,24.000,14.4703,-3.90625,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.24,131,1192.5,0,0,7.05882,1,0,0,1,0,0,.290818
96,24.250,14.4703,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,131,1196.25,0,0,7.05882,1,0,0,1,0,0,.289906
97,24.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.32,132.8,1192,0,0,7.05882,1,0,0,1,0,0,.292953
98,24.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.85,4.64314,9.41177,9.41177,0,0,14.32,132.8,1203,0,0,7.05882,1,0,0,1,0,0,.291771
99,25.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.92,4.64314,9.41177,9.41177,0,0,14.32,132.8,1211,0,0,7.05882,1,0,0,1,0,0,.293311
100,25.250,14.7,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,132.8,1194,0,0,7.05882,1,0,0,1,0,0,.290452
101,25.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.32,132.8,1195.25,0,0,7.05882,1,0,0,1,0,0,.288643
102,25.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.85,4.64314,9.41177,9.41177,0,0,14.4,132.8,1196.5,0,0,7.05882,1,0,0,1,0,0,.293356
103,26.000,14.7,-3.90625,-3.125,2.048,33.3333,1,17,0,-9.72157,0,59,5.72,4.64314,9.41177,9.41177,0,0,14.4,132.8,1200.25,0,0,7.05882,1,0,0,1,0,0,.28594
104,26.250,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.4,132.8,1187.25,0,0,7.05882,1,0,0,1,0,0,.290587
105,26.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.4,132.8,1194.5,0,0,7.05882,1,0,0,1,0,0,.288824
106,26.750,14.7,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,132.8,1192.5,0,0,7.05882,1,0,0,1,0,0,.290818
107,27.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.72,4.64314,9.41177,9.41177,0,0,14.32,132.8,1189,0,0,7.05882,1,0,0,1,0,0,.288646
108,27.250,14.7,-3.125,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.16,132.8,1184.75,0,0,7.05882,1,0,0,1,0,0,.294746
109,27.500,14.5852,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.85,4.64314,9.41177,9.41177,0,0,14.16,132.8,1198.25,0,0,7.05882,1,0,0,1,0,0,.292927
110,27.750,14.5852,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.4,132.8,1202.75,0,0,7.05882,1,0,0,1,0,0,.288339
111,28.000,14.5852,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.4,132.8,1204.75,0,0,7.05882,1,0,0,1,0,0,.289853
112,28.250,14.5852,-3.125,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.32,132.8,1186.75,0,0,6.66667,1,0,0,1,0,0,.29071
113,28.500,14.4703,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,132.8,1206.5,0,0,7.05882,1,0,0,1,0,0,.287443
114,28.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,17.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.32,132.8,1201.5,0,0,6.66667,1,0,0,1,0,0,.287141
115,29.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,18,0,-9.86667,0,59,5.72,4.64314,9.41177,9.41177,0,0,14.32,132.8,1203.75,0,0,6.66667,1,0,0,1,0,0,.285109
116,29.250,14.5852,-3.90625,-3.125,2.048,33.3333,1,19.5,0,-9.72157,0,59,5.78,4.64314,9.41177,9.41177,0,0,14.32,132.8,1184,0,0,7.05882,1,0,0,1,0,0,.292905
117,29.500,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.62,4.64314,9.41177,9.41177,0,0,14.32,132.8,1192.25,0,0,6.66667,1,0,0,1,0,0,.282827
118,29.750,14.7,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.4,132.8,1196.25,0,0,7.05882,1,0,0,1,0,0,.288401
119,30.000,14.7,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.89,4.64314,9.41177,9.41177,0,0,14.4,132.8,1193.25,0,0,7.05882,1,0,0,1,0,0,.296166
120,30.250,14.7,-3.125,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.65,4.64314,9.41177,9.41177,0,0,14.4,132.8,1195.5,0,0,6.66667,1,0,0,1,0,0,.283563
121,30.500,14.5852,-3.125,-3.125,2.048,33.3333,1,19,0,-9.72157,0,59,5.82,4.64314,9.41177,9.41177,0,0,14.4,132.8,1188.25,0,0,7.05882,1,0,0,1,0,0,.293878
122,30.750,14.5852,-3.90625,-3.125,2.048,33.3333,1,18.5,0,-9.72157,0,59,5.75,4.64314,9.41177,9.41177,0,0,14.16,132.8,1192.5,0,0,6.66667,1,0,0,1,0,0,.289308
123,31.000,14.5852,-3.90625,-3.125,2.048,33.3333,1,16.5,0,-9.72157,0,59,5.68,4.64314,9.41177,9.41177,0,0,14.16,132.8,1205.25,0,0,6.66667,1,0,0,1,0,0,.282763
124,31.250,14.5852,-3.125,-3.125,2.048,33.3333,1,18,0,-9.72157,0,59,5.68,4.64314,9.41177,9.41177,0,0,14.4,132.8,1188.25,0,0,7.05882,1,0,0,1,0,0,.286808
