sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,603820.750,14.5852,0,0,2.56,100,1,18.5,0,-9.43137,0,95,6.06,5.07843,9.41177,9.41177,0,0,14.16,134.6,1154.75,0,0,7.45098,1,1,0,1,0,0,.314873
24,603821.000,14.4703,0,0,2.56,100,1,18.5,0,-9.43137,0,95,6.06,5.07843,9.41177,9.41177,0,0,14.16,134.6,1126.75,0,0,7.45098,1,1,0,1,0,0,.322698
25,603821.250,14.4703,0,0,2.56,100,1,19,0,-9.43137,0,95,6.13,5.07843,9.41177,9.41177,0,0,14.16,134.6,1136.5,0,0,7.45098,1,1,0,1,0,0,.323625
26,603821.500,14.4703,0,0,2.56,100,1,19,0,-9.43137,0,95,6.1,5.22353,9.41177,9.41177,0,0,14.16,134.6,1122.5,0,0,7.45098,1,1,0,1,0,0,.326058
27,603821.750,14.3555,0,0,2.56,100,1,18,0,-9.43137,0,95,6.06,5.22353,9.41177,9.41177,0,0,14.16,134.6,1119.5,0,0,7.45098,1,1,0,1,0,0,.324788
28,603822.000,14.2406,0,0,2.56,100,1,17.5,0,-9.43137,0,95,6.03,5.22353,9.41177,9.41177,0,0,14.16,134.6,1128.5,0,0,7.45098,1,1,0,1,0,0,.320603
29,603822.250,14.2406,0,0,2.56,100,1,18,0,-9.43137,0,93.2,6.13,5.22353,9.41177,9.41177,0,0,14.16,134.6,1135.75,0,0,7.45098,1,1,0,1,0,0,.323839
30,603822.500,14.1258,0,0,2.56,100,1,18.5,0,-9.28627,0,93.2,6.27,5.22353,9.41177,9.41177,0,0,13.92,134.6,1131.75,0,0,7.45098,1,1,0,1,0,0,.332406
31,603822.750,14.0109,0,0,2.56,100,1,16.5,0,-9.28627,0,93.2,6.17,5.22353,9.41177,9.41177,0,0,13.92,134.6,1137.25,0,0,7.84314,1,1,0,1,0,0,.325522
32,603823.000,14.0109,0,0,2.56,100,1,17.5,0,-9.28627,0,93.2,6.13,5.22353,9.41177,9.41177,0,0,14.16,134.6,1127,0,0,7.84314,1,1,0,1,0,0,.326353
33,603823.250,14.1258,0,0,2.56,100,1,17.5,0,-9.28627,0,93.2,6.44,5.36863,9.41177,9.41177,0,0,14.16,134.6,1138.25,0,0,7.84314,1,1,0,1,0,0,.339468
34,603823.500,14.2406,0,0,2.56,100,1,16,0,-9.28627,0,93.2,6.4,5.36863,9.41177,9.41177,0,0,14.16,134.6,1143,0,0,7.84314,1,1,0,1,0,0,.335958
35,603823.750,14.2406,0,0,2.56,100,1,15.5,0,-9.28627,0,93.2,6.23,5.36863,9.41177,9.41177,0,0,14.16,134.6,1146,0,0,7.84314,1,1,0,1,0,0,.326178
36,603824.000,14.3555,0,0,2.56,100,1,15.5,0,-9.28627,0,93.2,6.34,5.36863,9.41177,9.41177,0,0,14.16,134.6,1158.5,0,0,7.84314,1,1,0,1,0,0,.328356
37,603824.250,14.3555,0,0,2.56,100,1,16.5,0,-9.28627,0,93.2,6.23,5.22353,9.41177,9.41177,0,0,14.16,134.6,1166.5,0,0,7.84314,1,1,0,1,0,0,.320446
38,603824.500,14.3555,0,0,2.56,100,1,16.5,0,-9.28627,0,93.2,6.34,5.22353,9.41177,9.41177,0,0,14.16,134.6,1173.5,0,0,7.84314,1,1,0,1,0,0,.324158
39,603824.750,14.3555,0,0,2.56,100,1,17.5,0,-9.28627,0,93.2,6.34,5.22353,9.41177,9.41177,0,0,14.16,134.6,1163,0,0,7.84314,1,1,0,1,0,0,.327085
40,603825.000,14.3555,0,0,2.56,100,1,16.5,0,-9.28627,0,93.2,6.44,5.36863,9.41177,9.41177,0,0,14.16,134.6,1155.75,0,0,7.84314,1,1,0,1,0,0,.334328
41,603825.250,14.3555,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.37,5.36863,9.41177,9.41177,0,0,14.16,134.6,1162.5,0,0,7.84314,1,1,0,1,0,0,.328774
42,603825.500,14.4703,0,0,2.56,100,1,16,0,-9.14118,0,91.4,6.44,5.36863,9.41177,9.41177,0,0,14.16,134.6,1164.5,0,0,7.84314,1,1,0,1,0,0,.331816
43,603825.750,14.4703,0,0,2.56,100,1,16,0,-9.14118,0,91.4,6.47,5.36863,9.41177,9.41177,0,0,14.16,134.6,1169.5,0,0,7.84314,1,1,0,1,0,0,.331937
44,603826.000,14.5852,0,0,2.56,100,1,17,0,-9.14118,0,91.4,6.47,5.36863,9.41177,9.41177,0,0,14.16,134.6,1169.75,0,0,7.84314,1,1,0,1,0,0,.331866
45,603826.250,14.7,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.23,5.36863,9.41177,9.41177,0,0,14.16,134.6,1185.5,0,0,7.84314,1,1,0,1,0,0,.31531
46,603826.500,14.8148,0,0,2.56,100,1,15.5,0,-9.28627,0,91.4,6.64,5.36863,9.41177,9.41177,0,0,14.08,134.6,1194.75,0,0,7.84314,1,1,0,1,0,0,.333459
47,603826.750,14.9297,0,0,2.56,100,1,17.5,0,-9.28627,0,91.4,6.68,5.36863,9.41177,9.41177,0,0,14.08,134.6,1182.75,0,0,7.84314,1,1,0,1,0,0,.338871
48,603827.000,15.0445,0,0,2.56,100,1,17,0,-9.14118,0,91.4,6.71,5.36863,9.41177,9.41177,0,0,14.16,134.6,1192.75,0,0,7.84314,1,1,0,1,0,0,.337539
49,603827.250,15.0445,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.37,5.36863,9.41177,9.41177,0,0,14.16,134.6,1203.75,0,0,7.84314,1,1,0,1,0,0,.317508
50,603827.500,15.1594,0,0,2.56,100,1,17,0,-9.14118,0,91.4,6.58,5.36863,9.41177,9.41177,0,0,14.16,134.6,1199,0,0,7.84314,1,1,0,1,0,0,.329274
51,603827.750,15.1594,0,0,2.56,100,1,18,0,-9.14118,0,91.4,6.51,5.36863,9.41177,9.41177,0,0,14.16,132.8,1189.75,0,0,7.84314,1,1,0,1,0,0,.328304
52,603828.000,15.1594,0,0,2.56,100,1,16,0,-9.14118,0,91.4,6.71,5.36863,9.41177,9.41177,0,0,13.92,132.8,1211.5,0,0,8.23529,1,1,0,1,0,0,.332315
53,603828.250,15.2742,0,0,2.56,100,1,17.5,0,-9.14118,0,91.4,6.58,5.36863,9.41177,9.41177,0,0,13.92,132.8,1201.5,0,0,8.23529,1,1,0,1,0,0,.328589
54,603828.500,15.3891,0,0,2.56,100,1,18,0,-9.14118,0,91.4,6.71,5.36863,9.41177,9.41177,0,0,14,132.8,1193.75,0,0,8.23529,1,1,0,1,0,0,.337257
55,603828.750,15.3891,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.54,5.51373,9.41177,9.41177,0,0,14,132.8,1193.25,0,0,8.23529,1,1,0,1,0,0,.32885
56,603829.000,15.5039,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.75,5.51373,9.41177,9.41177,0,0,14.08,132.8,1203.75,0,0,8.23529,1,1,0,1,0,0,.336449
57,603829.250,15.6187,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.78,5.51373,9.41177,9.41177,0,0,14.08,132.8,1193.25,0,0,8.23529,1,1,0,1,0,0,.340918
58,603829.500,15.6187,0,0,2.56,100,1,16.5,0,-9.14118,0,91.4,6.78,5.51373,9.41177,9.41177,0,0,14.16,132.8,1203,0,0,8.23529,1,1,0,1,0,0,.338155
59,603829.750,15.6187,0,0,2.56,100,1,17.5,0,-9.14118,0,91.4,6.96,5.51373,9.41177,9.41177,0,0,14.16,132.8,1206.5,0,0,8.23529,1,1,0,1,0,0,.346125
60,603830.000,15.6187,0,0,2.56,100,1,16.5,0,-8.99608,0,91.4,6.85,5.51373,9.41177,9.41177,0,0,13.92,132.8,1213.5,0,0,8.23529,1,1,0,1,0,0,.33869
61,603830.250,15.7336,0,0,2.56,100,1,17,0,-8.99608,0,91.4,6.89,5.51373,9.41177,9.41177,0,0,13.92,132.8,1208.5,0,0,8.23529,1,1,0,1,0,0,.342077
62,603830.500,15.6187,0,0,2.56,100,1,17,0,-8.99608,0,89.6,6.89,5.51373,9.41177,9.41177,0,0,14.16,132.8,1215.5,0,0,8.23529,1,1,0,1,0,0,.340107
63,603830.750,15.7336,1.5625,0,2.56,100,1,17,0,-8.99608,0,89.6,7.07,5.51373,9.41177,9.41177,0,0,14.16,132.8,1216,0,0,8.23529,1,1,0,1,0,0,.348849
64,603831.000,15.7336,3.125,0,2.56,100,1,16,0,-9.14118,0,89.6,6.78,5.51373,9.41177,9.41177,0,0,14.16,132.8,1238.5,0,0,8.23529,1,1,0,1,0,0,.328462
65,603831.250,15.5039,3.90625,0,2.56,100,1,15.5,0,-9.14118,0,89.6,6.93,5.36863,9.41177,9.41177,0,0,14.16,132.8,1255,0,0,8.23529,1,1,0,1,0,0,.331315
66,603831.500,15.2742,5.46875,0,2.56,100,1,14.5,0,-9.14118,0,89.6,6.89,5.36863,9.41177,9.41177,0,0,14.16,132.8,1250.5,0,0,8.23529,1,1,0,1,0,0,.330588
67,603831.750,15.1594,6.25,0,2.56,100,1,15.5,0,-9.14118,0,89.6,6.81,5.36863,9.41177,9.41177,0,0,14.16,132.8,1251,0,0,8.23529,1,1,0,1,0,0,.326619
68,603832.000,14.9297,6.25,0,2.56,100,1,16,0,-9.28627,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,132.8,1269,0,0,7.84314,1,1,0,1,0,0,.31253
69,603832.250,14.8148,7.03125,0,2.56,100,1,15.5,0,-9.28627,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,132.8,1280.75,0,0,7.84314,1,1,0,1,0,0,.309662
70,603832.500,14.7,7.03125,0,2.56,100,1,15,0,-9.43137,0,89.6,6.54,5.22353,9.41177,9.41177,0,0,14.16,132.8,1284,0,0,7.84314,1,1,0,1,0,0,.305607
71,603832.750,14.7,7.03125,0,2.56,100,1,16.5,0,-9.43137,0,89.6,6.71,5.22353,9.41177,9.41177,0,0,14.16,132.8,1281,0,0,8.23529,1,1,0,1,0,0,.314286
72,603833.000,14.7,7.03125,0,2.56,100,1,16,0,-9.43137,0,89.6,6.71,5.22353,9.41177,9.41177,0,0,14.16,132.8,1284,0,0,7.84314,1,1,0,1,0,0,.313551
73,603833.250,14.5852,7.03125,0,2.56,100,1,16,0,-9.43137,0,89.6,6.4,5.07843,9.41177,9.41177,0,0,14.16,132.8,1281.25,0,0,7.84314,1,1,0,1,0,0,.299707
74,603833.500,14.5852,7.03125,0,2.56,100,1,17.5,0,-9.43137,0,89.6,6.58,5.07843,9.41177,9.41177,0,0,14.16,132.8,1287.25,0,0,7.84314,1,1,0,1,0,0,.3067
75,603833.750,14.5852,7.03125,0,2.56,100,1,17,0,-9.43137,0,89.6,6.68,5.07843,9.41177,9.41177,0,0,14.16,132.8,1284.5,0,0,7.84314,1,1,0,1,0,0,.312028
76,603834.000,14.5852,7.03125,0,2.56,100,1,16.5,0,-9.43137,0,89.6,6.58,5.07843,9.41177,9.41177,0,0,14.16,132.8,1283.5,0,0,7.84314,1,1,0,1,0,0,.307596
77,603834.250,14.4703,7.03125,0,2.56,100,1,17,0,-9.57647,0,89.6,6.47,5.07843,9.41177,9.41177,0,0,14.16,132.8,1299.75,0,0,7.84314,1,1,0,1,0,0,.298673
78,603834.500,14.4703,6.25,0,2.56,100,1,17.5,0,-9.57647,0,89.6,6.3,4.93333,9.41177,9.41177,0,0,14.16,132.8,1275.75,0,0,7.84314,1,1,0,1,0,0,.296296
79,603834.750,14.4703,6.25,0,2.304,100,1,16.5,0,-9.57647,0,89.6,6.4,4.93333,9.41177,9.41177,0,0,14.16,132.8,1292.75,0,0,7.84314,1,1,0,1,0,0,.297041
80,603835.000,14.4703,6.25,0,2.304,100,1,18,0,-9.57647,0,89.6,6.34,4.93333,9.41177,9.41177,0,0,14.16,132.8,1341.5,0,0,7.84314,1,1,0,1,0,0,.283563
81,603835.250,14.4703,6.25,0,2.304,100,1,17.5,0,-9.57647,0,89.6,6.27,4.93333,9.41177,9.41177,0,0,14.16,132.8,1270.5,0,0,7.45098,1,1,0,1,0,0,.296104
82,603835.500,14.4703,5.46875,0,2.304,100,1,17.5,0,-9.57647,0,89.6,6.34,4.93333,9.41177,9.41177,0,0,13.92,132.8,1268,0,0,7.45098,1,1,0,1,0,0,.3
83,603835.750,14.5852,5.46875,0,2.304,100,1,19.5,0,-9.57647,0,89.6,6.34,4.93333,9.41177,9.41177,0,0,13.92,132.8,1265,0,0,7.45098,1,1,0,1,0,0,.300711
84,603836.000,14.5852,5.46875,0,2.304,100,1,19,0,-9.57647,0,89.6,6.1,4.93333,9.41177,9.41177,0,0,13.92,132.8,1250.5,0,0,7.45098,1,1,0,1,0,0,.292683
85,603836.250,14.5852,6.25,0,2.304,100,1,18.5,0,-9.57647,0,89.6,6.13,4.93333,9.41177,9.41177,0,0,13.92,132.8,1249,0,0,7.45098,1,1,0,1,0,0,.294476
86,603836.500,14.5852,6.25,0,2.304,100,1,19,0,-9.57647,0,89.6,6.34,4.93333,9.41177,9.41177,0,0,14.16,132.8,1239.5,0,0,7.45098,1,1,0,1,0,0,.306898
87,603836.750,14.7,6.25,0,2.304,100,1,19,0,-9.57647,0,89.6,6.06,4.93333,9.41177,9.41177,0,0,14.16,132.8,1241.25,0,0,7.45098,1,1,0,1,0,0,.292931
88,603837.000,14.7,6.25,0,2.304,100,1,19,0,-9.57647,0,89.6,6.17,4.93333,9.41177,9.41177,0,0,14.16,132.8,1246.75,0,0,7.45098,1,1,0,1,0,0,.296932
89,603837.250,14.5852,6.25,0,2.304,100,1,19,0,-9.57647,0,89.6,5.99,4.93333,9.41177,9.41177,0,0,14.16,132.8,1234.75,0,0,7.45098,1,1,0,1,0,0,.291071
90,603837.500,14.5852,6.25,0,2.304,100,1,18,0,-9.72157,0,89.6,5.93,4.93333,9.41177,9.41177,0,0,13.84,132.8,1232.25,0,0,7.45098,1,1,0,1,0,0,.28874
91,603837.750,14.5852,6.25,0,2.304,100,1,18,0,-9.72157,0,89.6,5.99,4.93333,9.41177,9.41177,0,0,13.84,132.8,1221.5,0,0,7.45098,1,1,0,1,0,0,.294228
92,603838.000,14.5852,6.25,0,2.304,100,1,18.5,0,-9.57647,0,89.6,5.81,4.93333,9.41177,9.41177,0,0,14.16,132.8,1217.25,0,0,7.45098,1,1,0,1,0,0,.286383
93,603838.250,14.5852,5.46875,0,2.304,100,1,18.5,0,-9.57647,0,89.6,5.96,4.93333,9.41177,9.41177,0,0,14.16,132.8,1205.75,0,0,7.45098,1,1,0,1,0,0,.296579
94,603838.500,14.5852,6.25,0,2.304,100,1,19,0,-9.57647,0,89.6,5.89,4.93333,9.41177,9.41177,0,0,14.08,132.8,1195.75,0,0,7.45098,1,1,0,1,0,0,.295547
95,603838.750,14.7,6.25,0,2.304,100,1,18,0,-9.57647,0,89.6,5.86,4.93333,9.41177,9.41177,0,0,14.08,132.8,1205,0,0,7.45098,1,1,0,1,0,0,.291784
96,603839.000,14.5852,6.25,0,2.304,100,1,18.5,0,-9.72157,0,89.6,5.77,4.93333,9.41177,9.41177,0,0,14.16,132.8,1202.25,0,0,7.45098,1,1,0,1,0,0,.28796
97,603839.250,14.4703,5.46875,0,2.304,100,1,18.5,0,-9.72157,0,89.6,5.86,4.93333,9.41177,9.41177,0,0,14.16,132.8,1186.5,0,0,7.45098,1,1,0,1,0,0,.296334
98,603839.500,14.5852,5.46875,0,2.304,100,1,18.5,0,-9.57647,0,89.6,5.7,4.93333,9.41177,9.41177,0,0,14.16,132.8,1182,0,0,7.45098,1,1,0,1,0,0,.28934
99,603839.750,14.5852,5.46875,0,2.304,100,1,18.5,0,-9.57647,0,89.6,5.82,4.93333,9.41177,9.41177,0,0,14.16,132.8,1177,0,0,7.45098,1,1,0,1,0,0,.296686
100,603840.000,14.5852,5.46875,0,2.304,100,1,18,0,-9.57647,0,89.6,5.93,4.93333,9.41177,9.41177,0,0,14.16,132.8,1177.5,0,0,7.45098,1,1,0,1,0,0,.302166
101,603840.250,14.7,6.25,0,2.304,100,1,17.5,0,-9.57647,0,89.6,5.74,4.93333,9.41177,9.41177,0,0,14.16,132.8,1175,0,0,7.45098,1,1,0,1,0,0,.293106
102,603840.500,14.5852,6.25,0,2.304,100,1,19,0,-9.57647,0,89.6,5.82,4.93333,9.41177,9.41177,0,0,14,132.8,1172.5,0,0,7.45098,1,1,0,1,0,0,.297825
103,603840.750,14.5852,6.25,0,2.304,100,1,18,0,-9.57647,0,89.6,5.89,4.93333,9.41177,9.41177,0,0,14,132.8,1185,0,0,7.45098,1,1,0,1,0,0,.298228
104,603841.000,14.5852,6.25,0,2.304,100,1,18,0,-9.57647,0,89.6,5.74,4.93333,9.41177,9.41177,0,0,14.16,132.8,1186.5,0,0,7.45098,1,1,0,1,0,0,.290265
105,603841.250,14.5852,5.46875,0,2.304,100,1,19.5,0,-9.57647,0,89.6,5.77,4.93333,9.41177,9.41177,0,0,14.16,132.8,1167.5,0,0,7.45098,1,1,0,1,0,0,.296531
106,603841.500,14.5852,5.46875,0,2.304,100,1,18.5,0,-9.57647,0,89.6,5.84,5.07843,9.41177,9.41177,0,0,14.16,132.8,1174,0,0,7.45098,1,1,0,1,0,0,.298467
107,603841.750,14.7,6.25,0,2.304,100,1,17,0,-9.57647,0,89.6,5.79,5.07843,9.41177,9.41177,0,0,14.16,132.8,1172.75,0,0,7.45098,1,1,0,1,0,0,.296227
108,603842.000,14.7,6.25,0,2.304,100,1,17.5,0,-9.57647,0,89.6,5.82,5.07843,9.41177,9.41177,0,0,14.16,132.8,1179.25,0,0,7.45098,1,1,0,1,0,0,.29612
109,603842.250,14.5852,6.25,0,2.304,100,1,17,0,-9.57647,0,89.6,5.93,5.07843,9.41177,9.41177,0,0,14.16,132.8,1169.5,0,0,7.45098,1,1,0,1,0,0,.304233
110,603842.500,14.7,6.25,0,2.304,100,1,16.5,0,-9.57647,0,87.8,5.89,5.07843,9.41177,9.41177,0,0,14.16,132.8,1175,0,0,7.45098,1,1,0,1,0,0,.300766
111,603842.750,14.5852,6.25,0,2.304,100,1,15.5,0,-9.57647,0,87.8,5.89,4.93333,9.41177,9.41177,0,0,14.16,132.8,1189.25,0,0,7.45098,1,1,0,1,0,0,.297162
112,603843.000,14.5852,6.25,0,2.304,100,1,16.5,0,-9.57647,0,87.8,5.78,4.93333,9.41177,9.41177,0,0,13.92,132.8,1177,0,0,7.45098,1,1,0,1,0,0,.294647
113,603843.250,14.5852,6.25,0,2.304,100,1,18,0,-9.57647,0,87.8,5.86,5.07843,9.41177,9.41177,0,0,13.92,132.8,1178.75,0,0,7.45098,1,1,0,1,0,0,.298282
114,603843.500,14.5852,6.25,0,2.304,100,1,18.5,0,-9.57647,0,87.8,5.89,5.07843,9.41177,9.41177,0,0,14.16,132.8,1174.25,0,0,7.45098,1,1,0,1,0,0,.300958
115,603843.750,14.5852,6.25,0,2.304,100,1,18,0,-9.57647,0,87.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,132.8,1179.75,0,0,7.45098,1,1,0,1,0,0,.297012
116,603844.000,14.5852,6.25,0,2.304,100,1,18,0,-9.57647,0,87.8,5.82,5.07843,9.41177,9.41177,0,0,14.16,132.8,1175.5,0,0,7.45098,1,1,0,1,0,0,.297065
117,603844.250,14.5852,6.25,0,2.304,100,1,18,0,-9.57647,0,87.8,5.89,5.07843,9.41177,9.41177,0,0,14.16,132.8,1178,0,0,7.45098,1,1,0,1,0,0,.3
118,603844.500,14.5852,6.25,0,2.304,100,1,17,0,-9.57647,0,87.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,132.8,1171,0,0,7.45098,1,1,0,1,0,0,.299231
119,603844.750,14.5852,6.25,0,2.304,100,1,16.5,0,-9.57647,0,87.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,132.8,1171.25,0,0,7.45098,1,1,0,1,0,0,.299168
120,603845.000,14.5852,6.25,0,2.304,33.3333,1,17,0,-9.57647,0,87.8,5.81,5.07843,9.41177,9.41177,0,0,14.16,132.8,1172.5,0,0,7.45098,1,1,0,1,0,0,.297313
121,603845.250,14.5852,6.25,0,2.304,33.3333,1,17,0,-9.57647,0,87.8,5.93,5.07843,9.41177,9.41177,0,0,14.16,132.8,1172,0,0,7.45098,1,1,0,1,0,0,.303584
122,603845.500,14.7,6.25,0,2.304,33.3333,1,16.5,0,-9.57647,0,87.8,5.86,5.07843,9.41177,9.41177,0,0,14.16,132.8,1180.5,0,0,7.45098,1,1,0,1,0,0,.29784
123,603845.750,14.8148,6.25,0,2.304,33.3333,1,17,0,-9.57647,0,87.8,5.7,5.07843,9.41177,9.41177,0,0,14.16,132.8,1183.25,0,0,7.45098,1,1,0,1,0,0,.289034
124,603846.000,14.8148,7.03125,0,2.304,33.3333,1,18,0,-9.57647,0,87.8,5.81,5.07843,9.41177,9.41177,0,0,14.16,132.8,1173.75,0,0,7.45098,1,1,0,1,0,0,.296997
125,603846.250,14.8148,7.03125,0,2.56,33.3333,1,17.5,0,-9.57647,0,87.8,5.79,5.07843,9.41177,9.41177,0,0,14.16,132.8,1181.5,0,0,7.45098,1,1,0,1,0,0,.294033
126,603846.500,14.8148,7.8125,0,2.56,33.3333,1,17.5,0,-9.57647,0,87.8,5.81,5.07843,9.41177,9.41177,0,0,14.16,132.8,1178.75,0,0,7.45098,1,1,0,1,0,0,.295737
127,603846.750,14.8148,7.8125,0,2.56,33.3333,1,17.5,0,-9.57647,0,87.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,132.8,1180.5,0,0,7.45098,1,1,0,1,0,0,.296823
128,603847.000,14.8148,7.8125,0,2.56,33.3333,1,17,0,-9.57647,0,87.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,132.8,1186.5,0,0,7.45098,1,1,0,1,0,0,.295322
129,603847.250,14.7,8.59375,0,2.56,33.3333,1,16.5,0,-9.57647,0,87.8,5.81,5.07843,9.41177,9.41177,0,0,14.16,132.8,1180.25,0,0,7.45098,1,1,0,1,0,0,.295361
130,603847.500,14.7,8.59375,0,2.56,33.3333,1,17,0,-9.57647,0,87.8,5.84,5.07843,9.41177,9.41177,0,0,14.08,132.8,1170.75,0,0,7.45098,1,1,0,1,0,0,.299295
