sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
43,189135.750,14.2406,0,-8.59375,3.584,100,1,23,0,-7.2549,0,75.2,11.2,7.1098,43.5294,43.5294,4,0,14.24,170.6,872.25,0,8.23529,10.9804,1,1,0,1,1,0,.770421
44,189136.000,14.3555,0,-7.8125,4.352,100,1,30,0,-5.94902,0,75.2,11.15,8.56078,43.5294,43.5294,15,0,14.24,170.6,989.25,1.24274,5.09804,10.1961,1,1,0,1,1,0,.67627
45,189136.250,13.7813,0,-8.59375,3.584,100,1,36.5,0,-6.81961,0,75.2,9.11,7.6902,43.5294,43.5294,30,0,14.08,170.6,1154,1.24274,2.7451,9.01961,1,1,0,1,1,0,.473657
46,189136.500,13.5516,0,-8.59375,3.072,100,1,40.5,0,-7.1098,0,75.2,9.93,7.2549,36.4706,43.5294,44,0,14.08,170.6,1146.25,1.86411,4.70588,10.1961,1,1,0,1,1,0,.519782
47,189136.750,14.0109,0,-7.8125,3.584,100,1,36.5,0,-6.52941,0,75.2,10.11,8.27059,32.9412,43.5294,47,0,14.16,170.6,1051.5,1.86411,7.84314,10.5882,1,1,0,1,1,0,.57689
48,189137.000,13.5516,0,-7.8125,4.096,100,1,32,0,-5.36863,0,75.2,12.02,9.28627,31.3725,44.3137,46,0,14.16,170.6,996.25,1.86411,10.5882,12.549,1,1,0,1,1,0,.723915
49,189137.250,13.4367,0,-7.8125,4.608,100,1,25,0,-4.64314,0,75.2,13.33,9.86667,32.549,44.7059,43,0,14,170.6,1202.75,2.48548,8.62745,11.3725,1,1,0,1,1,0,.664976
50,189137.500,14.0109,0,-7.8125,3.84,100,1,33,0,-5.51373,0,75.2,13.81,8.99608,34.5098,45.8824,41,0,14,170.6,1455.25,2.48548,9.41177,12.1569,1,1,0,1,1,0,.569387
51,189137.750,14.1258,0,-7.8125,3.328,100,1,38,0,-7.4,0,75.2,11.15,7.1098,37.2549,46.6667,39,0,13.92,170.6,1550,2.48548,5.88235,9.80392,1,1,0,1,1,0,.431613
52,189138.000,13.8961,0,-7.8125,2.816,100,1,35,0,-8.12549,0,75.2,9.93,6.38431,33.3333,47.451,37,0,13.92,168.8,1478.25,3.10686,5.09804,9.80392,1,1,0,1,1,0,.403044
53,189138.250,14.0109,0,-7.8125,3.072,100,1,36,0,-8.12549,0,75.2,11.41,6.38431,37.2549,47.8431,35,0,14.16,168.8,1352.5,3.10686,4.31373,10.5882,1,1,0,1,1,0,.506174
54,189138.500,14.2406,0,-8.59375,2.816,100,1,38,0,-8.12549,0,75.2,7.85,6.38431,9.41177,9.41177,29,0,14.16,168.8,1313,3.10686,0,7.84314,1,1,0,1,1,0,.35872
55,189138.750,14.0109,0,-8.59375,2.56,100,1,28,0,-8.99608,0,75.2,6.85,5.36863,9.41177,9.41177,0,0,14.08,168.8,1273.5,3.10686,0,7.84314,1,1,0,1,1,0,.322733
56,189139.000,14.1258,0,-8.59375,2.304,100,1,22.5,0,-9.28627,0,75.2,6.23,5.22353,9.41177,9.41177,0,0,14.08,168.8,1129.25,3.10686,0,7.05882,1,1,0,1,1,0,.331016
57,189139.250,14.2406,0,-8.59375,2.304,100,1,22.5,0,-9.28627,0,75.2,6.66,5.22353,9.41177,9.41177,0,0,14.08,168.8,1096.5,2.48548,0,7.84314,1,1,0,1,1,0,.364432
58,189139.500,14.3555,0,-8.59375,2.304,100,1,17.5,0,-9.28627,0,75.2,6.02,5.22353,9.41177,9.41177,0,0,14.08,168.8,1129.5,1.86411,0,7.05882,1,1,0,1,1,1,.319788
59,189139.750,14.4703,0,-8.59375,2.304,100,1,15.5,0,-9.43137,0,75.2,5.72,5.07843,9.41177,9.41177,0,0,14.24,168.8,1156.25,1.24274,0,6.66667,1,1,0,1,1,1,.296822
60,189140.000,14.5852,0,-8.59375,2.304,100,1,17.5,0,-9.57647,0,75.2,5.78,4.78824,9.41177,9.41177,0,0,14.24,168.8,1117.75,0,0,7.84314,1,1,0,1,1,1,.310266
61,189140.250,14.5852,0,-8.59375,2.304,100,1,18.5,0,-9.14118,0,75.2,6.88,5.22353,9.41177,9.41177,0,0,14.24,168.8,1061.25,0,0,7.84314,1,1,0,1,1,1,.388975
62,189140.500,14.9297,1.5625,-7.8125,3.84,100,1,19.5,0,-7.4,0,75.2,16.53,7.6902,40,48.2353,0,0,14.24,168.8,1016.25,0,12.9412,14.1176,1,1,0,1,1,0,.975941
63,189140.750,15.3891,4.6875,-7.8125,5.632,100,1,14,0,-3.48235,0,77,17.42,11.0275,40,48.2353,0,0,14,168.8,1200.75,0,7.45098,12.9412,1,1,0,1,1,0,.870456
64,189141.000,13.8961,.78125,-7.8125,3.84,100,1,33.5,0,-5.51373,0,77,11.1,8.85098,40,48.2353,0,0,14,168.8,1190.5,0,7.84314,10.9804,1,1,0,1,1,0,.559429
65,189141.250,13.5516,-3.125,-7.8125,3.84,100,1,31,0,-5.51373,0,77,10.99,8.85098,40,48.2353,0,0,14.24,168.8,889,1.86411,7.84314,10.5882,1,1,0,1,1,0,.741732
66,189141.500,14.3555,-3.125,-7.8125,5.12,100,1,18,0,-4.06275,0,77,10.73,10.302,40,48.2353,2,2,14.24,168.8,533.75,3.10686,7.84314,11.3725,1,1,0,1,1,0,1.20618
67,189141.750,14.8148,-2.34375,-7.8125,5.632,100,1,7,0,-2.17647,0,77,9.79,12.1882,40,48.2353,0,0,14,168.8,702.75,3.72823,7.84314,11.3725,1,1,0,1,1,0,.835859
68,189142.000,14.5852,-2.34375,-8.59375,4.352,100,1,16,0,-3.19216,0,77,9.89,11.3176,40,48.2353,0,0,14,168.8,862,4.3496,7.45098,10.5882,1,1,0,1,1,0,.688399
69,189142.250,14.5852,-2.34375,-7.8125,4.096,100,1,23.5,0,-3.91765,0,77,11.15,10.4471,40,48.2353,0,0,14.24,168.8,951.5,4.97097,6.66667,10.5882,1,1,0,1,1,0,.7031
70,189142.500,15.1594,-.78125,-7.8125,4.096,100,1,28.5,0,-4.64314,0,77,10.99,9.72157,40,48.2353,0,0,14.24,168.8,1057.75,5.59234,5.88235,10.5882,1,1,0,1,1,0,.623399
71,189142.750,15.0445,.78125,-7.8125,3.584,100,1,34,0,-5.51373,0,77,11.74,8.85098,40,48.2353,0,0,14.16,168.8,1181.25,6.21371,5.88235,10.5882,1,1,0,1,1,0,.596317
72,189143.000,15.0445,2.34375,-7.8125,3.584,100,1,36,0,-6.09412,0,77,12.12,8.41569,40.3922,48.6275,0,0,14.16,168.8,1274.75,6.83508,6.27451,10.5882,1,1,0,1,1,0,.570465
73,189143.250,14.7,2.34375,-7.8125,3.584,100,1,38,0,-6.67451,0,77,11.73,7.83529,41.1765,49.4118,0,0,14.16,168.8,1370,7.45645,6.66667,10.5882,1,1,0,1,1,0,.513723
74,189143.500,14.2406,0,-7.8125,3.328,100,1,39,0,-7.2549,0,77,11.73,7.2549,42.3529,50.1961,0,0,14.16,168.8,1451.5,8.07783,6.66667,10.5882,1,1,0,1,1,0,.484878
75,189143.750,14.2406,0,-7.8125,3.072,100,1,37,0,-7.83529,0,77,11.47,6.67451,43.1373,50.9804,0,0,14.08,168.8,1524.25,8.07783,6.66667,10.1961,1,1,0,1,1,0,.451501
76,189144.000,14.2406,0,-7.8125,3.072,100,1,35.5,0,-8.12549,0,77,11.41,6.38431,43.9216,51.7647,0,2,14.08,168.8,1590.5,8.6992,7.45098,10.1961,1,1,0,1,0,0,.430431
77,189144.250,14.1258,0,-7.8125,3.072,100,1,36,0,-8.27059,0,77,12.64,6.23922,44.7059,52.9412,0,5,14.16,168.8,1625.5,8.6992,9.80392,11.3725,1,1,0,1,0,0,.466564
78,189144.500,14.4703,0,-7.8125,3.328,100,1,41,0,-7.6902,0,77,12.35,6.67451,45.4902,53.7255,0,10,14.16,168.8,1745.5,9.32057,5.88235,9.80392,1,1,0,1,0,0,.42452
79,189144.750,14.3555,0,-8.59375,2.56,100,1,36,0,-8.99608,0,77,9.66,5.51373,46.2745,54.5098,2,16,14.08,168.8,1791,9.32057,4.31373,9.41177,1,1,0,1,0,0,.323618
80,189145.000,14.3555,0,-8.59375,2.304,100,1,35.5,0,-9.43137,0,77,9.43,4.93333,47.451,43.9216,5,21,14.08,168.8,1780,9.94194,4.70588,9.41177,1,1,0,1,0,0,.317865
81,189145.250,14.8148,1.5625,-7.8125,2.304,100,1,36,0,-9.57647,0,78.8,10.62,4.93333,47.8431,44.3137,9,18,14.24,168.8,1807,9.94194,6.66667,10.1961,1,1,0,1,0,0,.352629
82,189145.500,15.2742,4.6875,-7.8125,2.56,100,1,37.5,0,-9.28627,0,78.8,11.84,5.22353,45.8824,48.2353,14,15,14.24,168.8,1814.75,9.94194,7.45098,10.5882,1,1,0,1,0,0,.391459
83,189145.750,15.1594,6.25,-7.8125,2.56,100,1,39,0,-9.14118,0,78.8,12.18,5.36863,38.8235,50.5882,20,14,14.16,168.8,1866.5,9.94194,7.45098,10.5882,1,1,0,1,0,0,.391535
84,189146.000,14.7,6.25,-7.8125,2.816,100,1,40,0,-8.85098,0,78.8,14.05,5.65882,38.4314,52.1569,21,14,14.16,168.8,1896,9.94194,9.41177,12.1569,1,1,0,1,0,0,.44462
85,189146.250,14.8148,7.8125,-7.8125,3.072,100,1,43,0,-8.56078,0,78.8,13.8,5.94902,47.8431,54.5098,21,19,14.24,168.8,1927.75,10.5633,9.01961,11.3725,1,1,0,1,0,0,.429516
86,189146.500,14.2406,5.46875,-7.8125,2.816,100,1,43,0,-8.56078,0,78.8,14.18,5.80392,38.0392,45.098,25,23,14.24,168.8,1995.5,10.5633,9.41177,11.7647,1,1,0,1,0,0,.426359
87,189146.750,14.3555,4.6875,-7.8125,2.816,100,1,43.5,0,-8.56078,0,78.8,14.94,5.80392,37.2549,49.4118,25,22,14.24,168.8,2043.75,11.1847,10.1961,12.1569,1,1,0,1,0,0,.438605
88,189147.000,14.5852,5.46875,-7.8125,3.072,100,1,43,0,-8.56078,0,78.8,15.01,5.94902,43.5294,51.7647,24,23,14.24,168.8,2088.5,11.1847,9.41177,11.7647,1,1,0,1,0,0,.431219
89,189147.250,14.1258,3.125,-7.8125,2.816,100,1,41,0,-8.99608,0,78.8,13.62,5.51373,34.5098,41.9608,24,23,14.16,168.8,2142.75,11.8061,5.4902,10.5882,1,1,0,1,0,0,.381379
90,189147.500,14.0109,.78125,-7.8125,2.304,100,1,39,0,-9.72157,0,78.8,11.63,4.78824,9.41177,9.41177,9,4,14.16,168.8,2149.75,11.8061,9.01961,10.9804,1,1,0,1,0,0,.324596
91,189147.750,14.4703,.78125,-7.8125,2.56,100,1,39.5,0,-8.99608,0,78.8,15.01,5.51373,45.8824,53.3333,0,0,14.16,168.8,2201.25,11.8061,9.41177,12.1569,1,1,0,1,0,0,.409131
92,189148.000,14.7,2.34375,-7.8125,2.816,100,1,40,0,-8.85098,0,78.8,14.94,5.65882,45.8824,53.3333,3,3,14.16,168.8,2225.75,12.4274,9.41177,12.1569,1,1,0,1,0,0,.402741
93,189148.250,14.4703,1.5625,-7.8125,2.56,100,1,39,0,-9.14118,0,78.8,13.75,5.36863,44.3137,52.9412,8,8,14.16,168.8,2256.5,12.4274,2.7451,10.1961,1,1,0,1,0,0,.36561
94,189148.500,14.0109,-.78125,-8.59375,2.048,100,1,36,0,-10.302,0,78.8,8.93,4.20784,9.41177,9.41177,0,0,14.16,168.8,2246.5,12.4274,8.23529,9.80392,1,1,0,1,1,0,.238504
95,189148.750,14.1258,-2.34375,-7.8125,2.048,100,1,37.5,0,-10.0118,0,78.8,9.93,4.49804,9.41177,9.41177,0,0,14.16,168.8,2193.25,12.4274,1.96078,9.01961,1,1,0,1,1,0,.271652
96,189149.000,14.7,-.78125,-8.59375,1.792,100,1,33.5,0,-10.5922,0,78.8,7.36,3.77255,9.41177,9.41177,0,0,14.16,168.8,2095.75,12.4274,0,7.84314,1,1,0,1,1,0,.210712
97,189149.250,14.5852,-.78125,-8.59375,.768,100,1,26.5,0,-10.7373,0,78.8,7.33,3.77255,9.41177,9.41177,0,0,14,168.8,1863.5,12.4274,0,7.84314,1,1,0,1,1,0,.236007
98,189149.500,16.6523,3.125,-8.59375,.768,100,1,21.5,0,-10.5922,0,78.8,7.18,3.91765,9.41177,9.41177,0,0,14,168.8,1638,12.4274,0,7.84314,1,1,0,1,1,0,.263004
99,189149.750,17.1117,0,-8.59375,.768,100,1,18.5,0,-10.4471,0,78.8,6.7,4.06275,9.41177,9.41177,0,0,14.08,168.8,1421,12.4274,0,7.05882,1,1,0,1,1,0,.282899
100,189150.000,16.5375,0,-8.59375,.768,100,1,22.5,0,-10.1569,0,78.8,6.26,4.35294,9.41177,9.41177,0,0,14.08,168.8,1173.25,12.4274,0,7.05882,1,1,0,1,1,0,.320136
101,189150.250,18.2602,0,-8.59375,2.56,100,1,22.5,0,-9.72157,0,78.8,5.75,4.78824,9.41177,9.41177,0,0,14.16,168.8,1104.25,11.8061,0,6.66667,1,1,0,1,1,0,.312429
102,189150.500,15.9633,0,-8.59375,2.56,100,1,21,0,-9.43137,0,78.8,8.05,4.93333,44.7059,52.1569,1,0,14.16,168.8,1259.75,11.8061,.392157,8.62745,1,1,0,1,1,0,.383409
103,189150.750,13.3219,-7.03125,-8.59375,2.304,100,1,17.5,0,-9.43137,0,78.8,6.7,5.07843,9.41177,9.41177,1,0,14.16,168.8,1262.5,12.4274,0,7.05882,1,1,0,1,1,0,.318416
104,189151.000,14.4703,-5.46875,-8.59375,2.048,100,1,20.5,0,-9.57647,0,78.8,6.88,4.93333,44.7059,52.1569,0,0,14.16,168.8,1209.75,11.8061,.392157,8.23529,1,1,0,1,1,0,.341228
105,189151.250,14.5852,-5.46875,-8.59375,2.304,100,1,9,0,-9.14118,0,78.8,8.38,5.36863,44.7059,52.1569,3,4,14.16,168.8,1245.5,11.8061,.392157,8.62745,1,1,0,1,1,0,.403693
106,189151.500,15.3891,-1.5625,-8.59375,2.56,100,1,18.5,0,-8.85098,0,78.8,8.79,5.51373,44.7059,52.1569,7,7,14.16,168.8,1323,11.8061,.784314,9.01961,1,1,0,1,0,0,.398639
107,189151.750,15.2742,0,-8.59375,2.816,100,1,35,0,-8.85098,0,78.8,8.63,5.65882,44.7059,52.1569,11,12,14.24,168.8,1306,12.4274,.784314,8.23529,1,1,0,1,0,0,.396478
108,189152.000,14.2406,-2.34375,-8.59375,2.56,100,1,33,0,-9.14118,0,77,8.05,5.36863,44.7059,52.1569,15,16,14.24,168.8,1306.75,12.4274,.784314,8.23529,1,0,0,1,0,0,.369619
109,189152.250,13.7813,-6.25,-8.59375,2.304,100,1,32,0,-9.28627,0,77,7.37,5.22353,45.4902,52.9412,18,19,14.24,168.8,1334.75,12.4274,.392157,8.23529,1,0,0,1,0,0,.331298
110,189152.500,14.1258,-6.25,-8.59375,.768,100,1,26.5,0,-9.43137,0,77,7.25,5.07843,9.41177,9.41177,2,7,14.24,168.8,1339.25,13.0488,0,7.45098,1,0,0,1,0,0,.324809
111,189152.750,15.2742,-4.6875,-8.59375,.768,100,1,18,0,-9.86667,0,77,5.55,4.64314,9.41177,9.41177,0,0,14.24,168.8,1325.75,13.0488,0,6.27451,1,0,0,1,0,0,.251179
112,189153.000,15.6187,0,-8.59375,.768,100,1,21,0,-10.1569,0,77,5.12,4.20784,9.41177,9.41177,0,0,14.24,170.6,1244.75,13.0488,0,6.27451,1,0,0,1,1,0,.246797
113,189153.250,18.2602,0,-8.59375,.768,100,1,22.5,0,-10.0118,0,77,4.93,4.49804,9.41177,9.41177,0,0,14.16,170.6,918,13.0488,0,5.88235,1,0,0,1,1,0,.322222
114,189153.500,20.3273,0,-8.59375,3.584,100,1,22,0,-9.43137,0,77,4.54,5.07843,9.41177,9.41177,0,0,14.16,170.6,876.5,12.4274,0,5.88235,1,0,0,1,1,1,.310782
115,189153.750,20.3273,0,-8.59375,3.328,100,1,12.5,0,-9.57647,0,77,4.39,4.93333,9.41177,9.41177,0,0,14.16,170.6,962.25,12.4274,0,5.88235,1,0,0,1,1,1,.273733
116,189154.000,14.7,-.78125,-8.59375,2.816,100,1,11.5,0,-9.72157,0,77,4.6,4.78824,9.41177,9.41177,0,0,14.16,170.6,979,11.8061,0,5.88235,1,0,0,1,1,1,.28192
117,189154.250,12.4031,-9.375,-8.59375,2.56,100,1,14,0,-9.72157,0,77,4.57,4.78824,9.41177,9.41177,0,0,14.16,170.6,973.75,11.1847,0,5.88235,1,0,0,1,1,1,.281592
118,189154.500,12.518,-12.5,-8.59375,2.56,100,1,17.5,0,-9.72157,0,77,4.57,4.78824,9.41177,9.41177,0,0,14.16,170.6,946.75,10.5633,0,5.88235,1,0,0,1,1,1,.289622
119,189154.750,13.4367,-12.5,-8.59375,2.56,100,1,20.5,0,-9.72157,0,77,4.45,4.78824,9.41177,9.41177,0,0,14.08,170.6,891,9.94194,0,5.88235,1,0,0,1,1,1,.299663
120,189155.000,14.0109,-13.2813,-8.59375,2.56,100,1,20,0,-9.57647,0,77,4.39,4.78824,9.41177,9.41177,0,0,14.08,170.6,875,8.6992,0,5.88235,1,0,0,1,1,1,.301029
121,189155.250,14.4703,-12.5,-8.59375,2.56,33.3333,1,20,0,-9.57647,0,77,4.48,4.93333,9.41177,9.41177,0,0,14.16,170.6,885.75,7.45645,0,6.27451,1,0,0,1,1,1,.303472
122,189155.500,14.7,-11.7188,-8.59375,2.816,33.3333,1,22.5,0,-9.14118,0,77,5.25,5.36863,9.41177,9.41177,0,0,14.16,170.6,825.5,6.83508,0,6.66667,1,0,0,1,1,0,.381587
123,189155.750,15.1594,-10.1563,-8.59375,2.816,33.3333,1,18,0,-8.85098,0,77,6.38,5.65882,45.4902,52.9412,0,0,14.08,170.6,877.75,6.83508,22.3529,19.6078,1,0,0,1,1,0,.436115
