sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
47,121116.750,12.518,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.23,7.5451,9.41177,9.41177,0,0,13.76,66.2,1530.75,0,0,12.549,1,1,0,1,1,1,.596962
48,121117.000,12.518,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.68,7.5451,9.41177,9.41177,0,0,13.76,66.2,1523,0,0,12.1569,1,1,0,1,1,1,.617728
49,121117.250,12.518,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.74,7.5451,9.41177,9.41177,0,0,13.92,66.2,1515,0,0,12.1569,1,1,0,1,1,1,.623366
50,121117.500,12.518,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.62,7.5451,9.41177,9.41177,0,0,13.92,66.2,1509.5,0,0,12.1569,1,1,0,1,1,1,.620868
51,121117.750,12.6328,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.49,7.5451,9.41177,9.41177,0,0,13.92,66.2,1500.25,0,0,12.1569,1,1,0,1,1,1,.619497
52,121118.000,12.6328,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.16,7.5451,9.41177,9.41177,0,0,13.92,66.2,1498,0,0,12.1569,1,1,0,1,1,1,.60721
53,121118.250,12.6328,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.36,7.5451,9.41177,9.41177,0,0,13.92,66.2,1514.5,0,0,12.1569,1,1,0,1,1,1,.608518
54,121118.500,12.6328,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.55,7.5451,9.41177,9.41177,0,0,13.92,66.2,1514.75,0,0,12.1569,1,1,0,1,1,1,.615943
55,121118.750,12.7477,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.49,7.5451,9.41177,9.41177,0,0,13.92,66.2,1513.25,0,0,12.1569,1,1,0,1,1,1,.614175
56,121119.000,12.7477,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.55,7.5451,9.41177,9.41177,0,0,13.92,66.2,1501.5,0,0,12.1569,1,1,0,1,1,1,.621379
57,121119.250,12.6328,0,-.78125,5.12,100,1,.5,0,-6.81961,0,69.8,15.36,7.5451,9.41177,9.41177,0,0,14.08,66.2,1520.5,0,0,12.1569,1,1,0,1,1,1,.606116
58,121119.500,12.518,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.36,7.5451,9.41177,9.41177,0,0,14.08,66.2,1518.75,0,0,12.1569,1,1,0,1,1,1,.606815
59,121119.750,12.6328,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,69.8,15.62,7.5451,9.41177,9.41177,0,0,14,66.2,1501,0,0,12.1569,1,1,0,1,1,1,.624384
60,121120.000,12.6328,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.49,7.6902,9.41177,9.41177,0,0,14,66.2,1495.5,0,0,12.1569,1,1,0,1,1,1,.621464
61,121120.250,12.6328,0,-.78125,5.12,100,1,.5,0,-6.81961,0,69.8,15.42,7.6902,9.41177,9.41177,0,0,14.08,66.2,1510.25,0,0,12.1569,1,1,0,1,1,1,.612614
62,121120.500,12.6328,0,-.78125,5.12,100,1,1.5,0,-6.81961,0,69.8,15.29,7.6902,9.41177,9.41177,0,0,14.08,66.2,1505,0,0,12.1569,1,1,0,1,1,1,.609568
63,121120.750,12.8625,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,14.9,7.6902,9.41177,9.41177,0,0,14.08,66.2,1502.25,0,0,12.1569,1,1,0,1,1,1,.595107
64,121121.000,12.6328,0,-.78125,5.12,100,1,1,0,-6.81961,0,69.8,15.29,7.6902,9.41177,9.41177,0,0,14.08,66.2,1491.25,0,0,12.1569,1,1,0,1,1,1,.615189
65,121121.250,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.67451,0,69.8,15.29,7.6902,9.41177,9.41177,0,0,14.16,66.2,1507.5,0,0,12.1569,1,1,0,1,1,1,.608557
66,121121.500,12.7477,0,-.78125,5.12,100,1,1.5,0,-6.67451,0,69.8,15.1,7.6902,9.41177,9.41177,0,0,14.16,68,1497.5,0,0,12.1569,1,1,0,1,1,1,.605008
67,121121.750,12.518,0,-.78125,5.12,100,1,1,0,-6.67451,0,69.8,15.23,7.6902,9.41177,9.41177,0,0,14.16,68,1496,0,0,12.1569,1,1,0,1,1,1,.610829
68,121122.000,12.6328,0,-.78125,5.12,100,1,-.5,0,-6.81961,0,69.8,15.62,7.6902,9.41177,9.41177,0,0,14.16,68,1504.25,0,0,12.1569,1,1,0,1,1,1,.623035
69,121122.250,12.518,0,-.78125,5.12,100,1,.5,0,-6.81961,0,69.8,14.9,7.6902,9.41177,9.41177,0,0,14.24,68,1505.25,0,0,12.1569,1,1,0,1,1,1,.593921
70,121122.500,12.6328,0,-.78125,5.12,100,1,2,0,-6.67451,0,69.8,15.55,7.6902,9.41177,9.41177,0,0,14.24,68,1485.75,0,0,12.1569,1,1,0,1,1,1,.627966
71,121122.750,12.8625,0,-.78125,5.12,100,1,3,0,-6.52941,0,69.8,15.36,7.83529,9.41177,9.41177,0,0,14.16,68,1469.75,0,0,12.1569,1,1,0,1,1,1,.627045
72,121123.000,12.9773,0,-.78125,5.12,100,1,2,0,-6.52941,0,69.8,15.36,7.83529,9.41177,9.41177,0,0,14.16,68,1473.5,0,5.09804,12.1569,1,1,0,1,1,0,.62545
73,121123.250,12.9773,0,-.78125,6.144,100,1,-1.5,0,-5.80392,0,69.8,14.77,8.56078,9.41177,9.41177,0,0,14.32,68,1604.75,0,0,11.3725,1,1,0,1,1,0,.552236
74,121123.500,11.9437,0,-.78125,5.888,100,1,16,0,-6.38431,0,69.8,17.61,8.12549,9.41177,9.41177,0,0,14.32,68,1522,0,0,11.3725,1,1,0,1,1,0,.694218
75,121123.750,12.0586,0,-.78125,5.376,100,1,24.5,0,-6.67451,0,69.8,18.22,8.41569,9.41177,9.41177,0,0,14.32,68,1479.5,0,14.902,16.8627,1,1,0,1,1,0,.738898
76,121124.000,12.518,0,-2.34375,4.608,100,1,28.5,0,-6.52941,0,69.8,8.56,7.2549,9.41177,9.41177,0,0,14.32,68,1669.5,0,1.17647,9.80392,1,1,0,1,1,0,.307637
77,121124.250,11.3695,0,-.78125,3.84,100,1,40.5,0,-7.6902,0,69.8,13.13,6.81961,9.41177,9.41177,0,0,14.24,68,1503.25,0,5.4902,11.3725,1,1,0,1,1,0,.524065
78,121124.500,11.9437,0,-.78125,4.352,100,1,42.5,0,-7.4,0,69.8,13.43,7.1098,9.41177,9.41177,0,0,14.24,68,1326.5,1.24274,4.31373,11.3725,1,1,0,1,1,0,.607463
79,121124.750,12.6328,0,-.78125,5.888,100,1,38,0,-6.38431,0,69.8,14.26,7.98039,9.41177,9.41177,0,0,14.24,68,1230.75,1.24274,4.70588,11.7647,1,1,0,1,1,0,.695186
80,121125.000,12.9773,0,-.78125,5.12,100,1,35.5,0,-5.94902,0,69.8,13.81,8.41569,9.41177,9.41177,0,0,14.24,68,1270.25,1.86411,5.09804,11.7647,1,1,0,1,1,0,.652313
81,121125.250,12.2883,0,-.78125,4.096,100,1,37,0,-6.38431,0,69.8,13.32,7.83529,9.41177,9.41177,0,0,14.32,68,1381.75,1.86411,2.35294,10.5882,1,1,0,1,1,0,.578397
82,121125.500,12.0586,0,-.78125,4.096,100,1,40,0,-6.96471,0,69.8,13.81,7.5451,9.41177,9.41177,0,0,14.32,68,1310.25,2.48548,5.4902,11.3725,1,1,0,1,1,0,.632398
83,121125.750,12.1734,0,-.78125,4.352,100,1,38,0,-6.38431,0,69.8,13.77,8.12549,9.41177,9.41177,0,0,14.32,68,1215.5,2.48548,5.4902,11.3725,1,1,0,1,1,0,.67972
84,121126.000,12.8625,0,-.78125,4.608,100,1,36,0,-5.94902,0,69.8,13.77,8.41569,9.41177,9.41177,0,0,14.32,68,1192.25,3.10686,5.09804,11.3725,1,1,0,1,1,0,.692975
85,121126.250,13.207,0,-.78125,4.608,100,1,35.5,0,-5.80392,0,69.8,13.77,8.56078,9.41177,9.41177,0,0,14.4,68,1207.25,3.72823,3.13725,10.9804,1,1,0,1,1,0,.684365
86,121126.500,13.207,0,-.78125,4.352,100,1,38.5,0,-6.23922,0,69.8,12.41,8.12549,9.41177,9.41177,0,0,14.4,68,1191,3.72823,.784314,10.5882,1,1,0,1,1,0,.625189
87,121126.750,12.8625,0,-2.34375,3.84,100,1,40.5,0,-6.67451,0,69.8,9.88,7.83529,9.41177,9.41177,0,0,14.08,68,1125.25,4.3496,.784314,10.1961,1,1,0,1,1,0,.526816
88,121127.000,12.518,0,-2.34375,3.84,100,1,37.5,0,-6.52941,0,69.8,8.35,7.98039,9.41177,9.41177,0,0,14.08,68,907.75,4.3496,.392157,9.41177,1,1,0,1,1,0,.551914
89,121127.250,12.6328,0,-2.34375,4.352,100,1,35,0,-6.09412,0,69.8,7.6,8.41569,9.41177,9.41177,0,0,14.24,68,749.75,4.97097,.392157,9.01961,1,1,0,1,1,0,.608203
90,121127.500,13.0922,0,-2.34375,3.84,100,1,36.5,0,-5.94902,0,69.8,7.22,8.41569,9.41177,9.41177,0,0,14.24,69.8,865.5,4.97097,.392157,8.62745,1,0,0,1,1,0,.50052
91,121127.750,13.0922,0,-2.34375,3.328,100,1,36.5,0,-6.52941,0,69.8,6.75,7.83529,9.41177,9.41177,0,0,14.4,69.8,853,4.97097,.392157,7.84314,1,0,0,1,1,0,.474795
92,121128.000,13.0922,0,-2.34375,3.328,100,1,35,0,-6.96471,0,69.8,6.23,7.4,9.41177,9.41177,0,0,14.4,69.8,839.75,4.97097,0,7.84314,1,0,0,1,1,0,.445132
93,121128.250,12.9773,0,-2.34375,3.072,100,1,23.5,0,-7.2549,0,69.8,6.2,7.1098,9.41177,9.41177,0,0,14.4,69.8,880.5,4.97097,0,7.84314,1,0,0,1,1,0,.422487
94,121128.500,12.9773,0,-2.34375,3.072,100,1,13,0,-7.5451,0,69.8,6.06,6.81961,9.41177,9.41177,0,0,14.4,69.8,995.5,4.97097,0,7.84314,1,0,0,1,1,1,.365244
95,121128.750,12.9773,0,-2.34375,2.816,100,1,13,0,-7.98039,0,69.8,5.96,6.38431,9.41177,9.41177,0,0,14.4,69.8,1092.5,4.3496,0,7.45098,1,0,0,1,1,1,.327323
96,121129.000,12.9773,0,-2.34375,2.56,100,1,13,0,-8.41569,0,69.8,5.93,5.94902,9.41177,9.41177,0,0,14.4,69.8,1115,3.72823,0,7.45098,1,0,0,1,1,1,.319103
97,121129.250,12.8625,0,-2.34375,2.56,100,1,13.5,0,-8.85098,0,69.8,5.93,5.65882,9.41177,9.41177,0,0,14.4,69.8,1171.75,2.48548,0,7.84314,1,0,0,1,1,1,.303648
98,121129.500,12.7477,0,-2.34375,2.304,100,1,13.5,0,-8.99608,0,69.8,6.3,5.36863,9.41177,9.41177,0,0,14.4,69.8,1213.25,1.86411,0,7.84314,1,0,0,1,1,1,.31156
99,121129.750,12.518,-3.125,-2.34375,2.304,100,1,13.5,0,-9.14118,0,69.8,6.1,5.22353,9.41177,9.41177,0,0,14.4,69.8,1177.75,0,0,7.45098,1,0,0,1,1,1,.310762
100,121130.000,12.0586,-7.8125,-2.34375,2.304,100,1,20,0,-9.28627,0,69.8,6.03,5.22353,9.41177,9.41177,0,0,14.4,69.8,1127.5,0,0,7.84314,1,0,0,1,1,1,.320887
101,121130.250,12.0586,-11.7188,-2.34375,3.328,100,1,24.5,0,-3.48235,87.8431,69.8,30.87,10.8824,9.41177,9.41177,0,0,14.16,69.8,1109,0,23.5294,93.3333,1,0,0,1,1,1,1.67015
102,121130.500,13.4367,-.78125,-.78125,7.68,100,1,18,0,-2.32157,0,69.8,18.64,12.0431,9.41177,9.41177,0,0,14.16,69.8,1232.5,0,1.17647,12.1569,1,0,0,1,1,0,.907424
103,121130.750,14.3555,3.125,-.78125,4.864,100,1,33.5,0,-5.07843,0,69.8,13.5,9.28627,9.41177,9.41177,0,0,14.24,69.8,1290,1.24274,12.549,13.3333,1,0,0,1,1,0,.627907
104,121131.000,14.0109,3.125,-.78125,4.864,100,1,33.5,0,-5.07843,0,69.8,13.54,9.28627,9.41177,9.41177,0,0,14.24,69.8,1333,1.86411,6.27451,11.7647,1,0,0,1,1,0,.609452
105,121131.250,13.6664,1.5625,-.78125,4.352,100,1,35.5,0,-6.09412,0,69.8,13.84,8.41569,9.41177,9.41177,0,0,14.32,69.8,1305.5,2.48548,6.66667,11.7647,1,0,0,1,1,0,.636078
106,121131.500,13.5516,-.78125,-.78125,5.632,100,1,29,0,-5.22353,0,69.8,17.54,9.14118,9.41177,9.41177,0,0,14.32,69.8,1252.5,3.10686,5.09804,12.9412,1,0,0,1,1,0,.840239
107,121131.750,14.3555,1.5625,-.78125,5.12,100,1,30.5,0,-5.22353,0,69.8,14.97,8.99608,9.41177,9.41177,0,0,14.32,69.8,1439.5,3.72823,0,10.5882,1,0,0,1,1,0,.623967
108,121132.000,13.207,2.34375,-.78125,3.328,100,1,25,0,-7.5451,0,69.8,11.53,6.81961,9.41177,9.41177,0,0,14.32,69.8,1604.5,3.72823,0,10.1961,1,0,0,1,1,0,.431162
109,121132.250,12.1734,.78125,-.78125,2.816,100,1,17,0,-8.56078,0,69.8,11.22,5.94902,9.41177,9.41177,0,0,14.4,69.8,1715.25,3.72823,0,10.1961,1,0,0,1,1,0,.392479
110,121132.500,11.3695,-3.125,-.78125,2.56,100,1,23,0,-8.70588,0,69.8,10.38,5.65882,9.41177,9.41177,0,0,14.4,69.8,1733.25,2.48548,0,10.1961,1,0,0,1,1,1,.359325
111,121132.750,11.4844,-7.8125,-.78125,2.56,100,1,17.5,0,-8.85098,0,69.8,11.01,5.51373,9.41177,9.41177,0,0,14.16,71.6,1757.25,1.86411,0,10.1961,1,0,0,1,1,1,.375928
112,121133.000,11.7141,-12.5,-.78125,2.304,100,1,14.5,0,-8.99608,0,69.8,10.59,5.51373,9.41177,9.41177,0,0,14.16,71.6,1703.75,1.24274,0,10.1961,1,0,0,1,1,1,.372942
113,121133.250,12.2883,-15.625,-2.34375,2.304,100,1,20.5,0,-8.99608,0,69.8,7.82,5.51373,9.41177,9.41177,0,0,14.24,71.6,1719.5,0,17.6471,9.80392,1,0,0,1,1,1,.27287
114,121133.500,13.5516,-5.46875,-.78125,4.864,100,1,21.5,0,-5.65882,0,69.8,12.37,8.85098,9.41177,9.41177,0,0,14.24,71.6,1745.75,0,11.3725,9.41177,1,0,0,1,1,0,.425147
115,121133.750,14.5852,0,-.78125,6.656,100,1,25,0,-2.61176,0,69.8,26.68,11.898,9.41177,9.41177,0,0,14.4,71.6,2081,0,0,10.9804,1,0,0,1,1,0,.769246
116,121134.000,12.518,-7.8125,-.78125,5.888,100,1,33.5,0,-4.49804,87.8431,69.8,33.66,10.4471,9.41177,9.41177,0,0,14.4,71.6,1784.5,0,14.902,21.9608,1,0,0,1,1,0,1.13175
117,121134.250,13.8961,-10.1563,-.78125,5.376,100,1,30.5,0,-4.49804,0,69.8,23.78,9.86667,9.41177,9.41177,0,0,14.16,71.6,1447,2.48548,14.902,17.2549,1,0,0,1,1,0,.98604
118,121134.500,14.7,-4.6875,-.78125,8.96,100,1,9,0,-1.01569,87.8431,69.8,26.26,13.4941,9.41177,9.41177,0,0,14.16,71.6,1041,3.72823,21.5686,21.9608,1,0,0,1,1,0,1.51354
119,121134.750,14.5852,0,-.78125,8.96,100,1,.5,0,-.290196,87.8431,69.8,16.63,14.2196,9.41177,9.41177,0,0,14.32,71.6,821,4.97097,17.6471,20.7843,1,0,0,1,1,0,1.21535
120,121135.000,13.7813,-.78125,-.78125,7.168,100,1,12.5,0,-.72549,45.8824,69.8,20.26,13.6392,9.41177,9.41177,0,0,14.32,71.6,1153,6.21371,16.0784,19.6078,1,0,0,1,1,0,1.05429
121,121135.250,14.1258,.78125,-.78125,7.424,66.6667,1,16,0,-1.45098,0,69.8,20.18,12.9137,9.41177,9.41177,0,0,14.16,71.6,1320.25,6.83508,13.7255,17.2549,1,0,0,1,1,0,.917099
122,121135.500,14.2406,2.34375,-.78125,5.632,66.6667,1,24,0,-2.90196,0,69.8,17.61,11.3176,9.41177,9.41177,0,0,14.16,71.6,1411.25,8.07783,7.84314,13.7255,1,0,0,1,1,0,.748698
123,121135.750,13.6664,.78125,-.78125,4.608,66.6667,1,31.5,0,-4.78824,0,69.8,18.17,9.57647,9.41177,9.41177,0,0,14.32,71.6,1583.75,8.6992,7.45098,13.3333,1,0,0,1,1,0,.688366
124,121136.000,13.7813,0,-.78125,4.608,66.6667,1,35,0,-5.51373,0,69.8,19.04,8.85098,9.41177,9.41177,0,0,14.32,71.6,1686.75,9.32057,7.84314,13.3333,1,0,0,1,0,0,.677279
125,121136.250,13.0922,-4.6875,-.78125,4.096,66.6667,1,37.5,0,-5.94902,0,69.8,18.63,8.41569,9.41177,9.41177,0,0,14.4,71.6,1774,9.94194,7.84314,13.3333,1,0,0,1,0,0,.630101
126,121136.500,12.7477,-12.5,-.78125,3.584,66.6667,1,39,0,-6.38431,0,69.8,18.8,8.12549,9.41177,9.41177,0,0,14.4,71.6,1837.25,9.94194,7.84314,13.3333,1,0,0,1,0,0,.613961
