sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
42,267005.750,14.1258,0,-.78125,2.56,100,1,14.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14,152.6,969.25,0,0,7.05882,1,1,0,1,0,0,.331184
43,267006.000,14.1258,0,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,13.92,152.6,959.25,0,0,7.05882,1,1,0,1,0,0,.335887
44,267006.250,14.1258,0,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,13.92,152.6,957.5,0,0,7.05882,1,1,0,1,0,0,.339634
45,267006.500,14.1258,0,-.78125,2.56,100,1,14,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,13.92,152.6,972,0,0,7.05882,1,1,0,1,0,0,.331481
46,267006.750,14.2406,0,-.78125,2.56,100,1,14.5,0,-9.14118,0,109.4,5.44,5.22353,9.41177,9.41177,0,0,13.92,152.6,968.5,0,0,7.05882,1,1,0,1,0,0,.337016
47,267007.000,14.2406,0,-.78125,2.56,100,1,13.5,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,14.08,152.6,982,0,0,7.05882,1,1,0,1,0,0,.329328
48,267007.250,14.3555,0,-.78125,2.56,100,1,14,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,152.6,979.75,0,0,7.05882,1,1,0,1,0,0,.331921
49,267007.500,14.3555,0,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,152.6,984.25,0,0,7.05882,1,1,0,1,0,0,.330404
50,267007.750,14.3555,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.41,5.22353,9.41177,9.41177,0,0,14.08,152.6,973,0,0,7.05882,1,1,0,1,0,0,.333607
51,267008.000,14.3555,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,13.92,152.6,980.5,0,0,7.05882,1,1,0,1,0,0,.331668
52,267008.250,14.4703,0,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,13.92,152.6,980,0,0,7.05882,1,1,0,1,0,0,.33
53,267008.500,14.3555,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,14.08,152.6,980.5,0,0,7.05882,1,1,0,1,0,0,.329832
54,267008.750,14.3555,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,152.6,983.25,0,0,7.05882,1,1,0,1,0,0,.326468
55,267009.000,14.3555,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,152.6,982.5,0,0,7.05882,1,1,0,1,0,0,.326718
56,267009.250,14.4703,0,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,152.6,986,0,0,7.05882,1,1,0,1,0,0,.324341
57,267009.500,14.4703,0,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,152.6,984.25,0,0,7.05882,1,1,0,1,0,0,.330404
58,267009.750,14.4703,0,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,152.6,982.5,0,0,7.05882,1,1,0,1,0,0,.326718
59,267010.000,14.4703,0,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,14.08,152.6,981.75,0,0,7.05882,1,1,0,1,0,0,.324523
60,267010.250,14.4703,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,152.6,974.75,0,0,7.05882,1,1,0,1,0,0,.328084
61,267010.500,14.5852,0,-.78125,2.56,100,1,17,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14,150.8,977.75,0,0,7.05882,1,1,0,1,0,0,.328305
62,267010.750,14.5852,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14,150.8,987.25,0,0,7.05882,1,1,0,1,0,0,.32393
63,267011.000,14.5852,0,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,14.08,150.8,984.75,0,0,7.05882,1,1,0,1,0,0,.328408
64,267011.250,14.5852,0,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,150.8,982.5,0,0,7.05882,1,1,0,1,0,0,.325496
65,267011.500,14.5852,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,150.8,982.75,0,0,7.05882,1,1,0,1,0,0,.330908
66,267011.750,14.7,0,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.3,5.22353,9.41177,9.41177,0,0,14.08,150.8,979.5,0,0,7.05882,1,1,0,1,0,0,.324655
67,267012.000,14.5852,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.41,5.22353,9.41177,9.41177,0,0,14,150.8,1023.75,0,0,7.05882,1,1,0,1,0,0,.31707
68,267012.250,14.7,0,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14,150.8,973,0,0,7.05882,1,1,0,1,0,0,.334224
69,267012.500,14.7,0,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,13.76,150.8,974.5,0,0,7.05882,1,1,0,1,0,0,.326937
70,267012.750,14.7,0,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.3,5.22353,9.41177,9.41177,0,0,13.76,150.8,970,0,0,7.05882,1,1,0,1,0,0,.327835
71,267013.000,14.7,0,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14,150.8,974,0,0,7.05882,1,1,0,1,0,0,.330801
72,267013.250,14.7,0,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14,150.8,959,0,0,7.05882,1,1,0,1,0,0,.333472
73,267013.500,14.8148,.78125,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,967,0,0,7.05882,1,1,0,1,0,0,.331955
74,267013.750,14.8148,.78125,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,976.5,0,0,7.05882,1,1,0,1,0,0,.328725
75,267014.000,14.8148,.78125,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,970,0,0,7.05882,1,1,0,1,0,0,.330928
76,267014.250,14.7,.78125,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,964.5,0,0,7.05882,1,1,0,1,0,0,.332815
77,267014.500,14.8148,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.41,5.22353,9.41177,9.41177,0,0,13.92,150.8,969.75,0,0,7.05882,1,1,0,1,0,0,.334725
78,267014.750,14.8148,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.28,5.22353,9.41177,9.41177,0,0,13.92,150.8,978.75,0,0,7.05882,1,1,0,1,0,0,.323678
79,267015.000,14.8148,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.44,5.22353,9.41177,9.41177,0,0,14,150.8,986.5,0,0,7.05882,1,1,0,1,0,0,.330867
80,267015.250,14.7,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14,150.8,981.5,0,0,7.05882,1,1,0,1,0,0,.328273
81,267015.500,14.7,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,150.8,991,0,0,7.05882,1,1,0,1,0,0,.328153
82,267015.750,14.7,1.5625,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,14.08,150.8,990.75,0,0,7.05882,1,1,0,1,0,0,.321575
83,267016.000,14.5852,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,13.92,150.8,974.5,0,0,7.05882,1,1,0,1,0,0,.331862
84,267016.250,14.5852,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,13.92,150.8,989.75,0,0,7.05882,1,1,0,1,0,0,.326749
85,267016.500,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14,150.8,988,0,0,7.05882,1,1,0,1,0,0,.324899
86,267016.750,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14,150.8,986,0,0,7.05882,1,1,0,1,0,0,.329817
87,267017.000,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.41,5.22353,9.41177,9.41177,0,0,13.84,150.8,1000,0,0,7.05882,1,1,0,1,0,0,.3246
88,267017.250,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,13.84,150.8,990,0,0,7.05882,1,1,0,1,0,0,.325455
89,267017.500,14.7,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,14.08,150.8,991,0,0,7.05882,1,1,0,1,0,0,.326337
90,267017.750,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,14.08,150.8,998.5,0,0,7.05882,1,1,0,1,0,0,.323886
91,267018.000,14.7,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,13.76,150.8,983.5,0,0,7.05882,1,1,0,1,0,0,.325165
92,267018.250,14.5852,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,13.76,150.8,981.75,0,0,7.05882,1,1,0,1,0,0,.326967
93,267018.500,14.7,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14.08,150.8,989,0,0,7.05882,1,1,0,1,0,0,.325784
94,267018.750,14.7,1.5625,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14.08,150.8,990.25,0,0,7.05882,1,1,0,1,0,0,.325372
95,267019.000,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,14.08,150.8,993.5,0,0,7.05882,1,1,0,1,0,0,.320684
96,267019.250,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,1001.75,0,0,7.05882,1,1,0,1,0,0,.320439
97,267019.500,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14.08,150.8,997,0,0,7.05882,1,1,0,1,0,0,.323169
98,267019.750,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,997.25,0,0,7.05882,1,1,0,1,0,0,.321885
99,267020.000,14.5852,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,150.8,994.5,0,0,7.05882,1,1,0,1,0,0,.321569
100,267020.250,14.5852,1.5625,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14.08,150.8,996,0,0,7.05882,1,1,0,1,0,0,.323494
101,267020.500,14.7,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.37,5.22353,9.41177,9.41177,0,0,14,150.8,997.75,0,0,7.05882,1,1,0,1,0,0,.322927
102,267020.750,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14,150.8,1001.75,0,0,7.05882,1,1,0,1,0,0,.320439
103,267021.000,14.5852,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,150.8,1004.5,0,0,7.05882,1,1,0,1,0,0,.323743
104,267021.250,14.5852,1.5625,-.78125,2.56,100,1,15,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,150.8,1007.25,0,0,6.66667,1,1,0,1,0,0,.317498
105,267021.500,14.5852,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14,150.8,987,0,0,7.05882,1,1,0,1,0,0,.325228
106,267021.750,14.5852,1.5625,-.78125,2.304,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14,150.8,985.25,0,0,7.05882,1,1,0,1,0,0,.325806
107,267022.000,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,150.8,976,0,0,7.05882,1,1,0,1,0,0,.327664
108,267022.250,14.7,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,984.5,0,0,7.05882,1,1,0,1,0,0,.326054
109,267022.500,14.5852,1.5625,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,14.08,150.8,1000,0,0,7.05882,1,1,0,1,0,0,.3186
110,267022.750,14.5852,1.5625,-.78125,2.304,100,1,16,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,1002,0,0,7.05882,1,1,0,1,0,0,.320359
111,267023.000,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.39,5.22353,9.41177,9.41177,0,0,14,150.8,987.75,0,0,7.05882,1,1,0,1,0,0,.327411
112,267023.250,14.5852,.78125,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14,150.8,992.25,0,0,6.66667,1,1,0,1,0,0,.322298
113,267023.500,14.5852,1.5625,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,150.8,981.5,0,0,7.05882,1,1,0,1,0,0,.325828
114,267023.750,14.5852,.78125,-.78125,2.56,100,1,15.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,989.25,0,0,6.66667,1,1,0,1,0,0,.324488
115,267024.000,14.5852,.78125,-.78125,2.304,100,1,16,0,-9.14118,0,109.4,5.3,5.22353,9.41177,9.41177,0,0,14.08,150.8,988.5,0,0,6.66667,1,1,0,1,0,0,.3217
116,267024.250,14.4703,.78125,-.78125,2.304,100,1,16.5,0,-9.14118,0,109.4,5.3,5.22353,9.41177,9.41177,0,0,14.08,150.8,986,0,0,7.05882,1,1,0,1,0,0,.322515
117,267024.500,14.5852,.78125,-.78125,2.304,100,1,16.5,0,-9.14118,0,109.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,150.8,990.25,0,0,6.66667,1,1,0,1,0,0,.324161
118,267024.750,14.5852,.78125,-.78125,2.56,100,1,16.5,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,14.08,150.8,994.25,0,0,7.05882,1,1,0,1,0,0,.320443
119,267025.000,14.5852,.78125,-.78125,2.56,100,1,16,0,-9.14118,0,109.4,5.28,5.22353,9.41177,9.41177,0,0,14.08,150.8,991.25,0,0,6.66667,1,1,0,1,0,0,.319596
120,267025.250,14.5852,.78125,-.78125,2.304,100,1,15,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,150.8,1000,0,0,6.66667,1,1,0,1,0,0,.3198
121,267025.500,14.5852,.78125,-.78125,2.304,33.3333,1,15,0,-9.28627,0,109.4,5.35,5.07843,9.41177,9.41177,0,0,14.08,150.8,988.75,0,0,6.66667,1,1,0,1,0,0,.324652
122,267025.750,14.7,.78125,-.78125,2.56,33.3333,1,16,0,-9.14118,0,109.4,5.3,5.22353,9.41177,9.41177,0,0,14.08,150.8,975.25,0,0,6.66667,1,1,0,1,0,0,.32607
123,267026.000,14.8148,.78125,-.78125,2.56,33.3333,1,16.5,0,-9.14118,0,109.4,5.28,5.22353,9.41177,9.41177,0,0,14,150.8,971.25,0,0,6.66667,1,1,0,1,0,0,.326178
124,267026.250,14.8148,1.5625,-.78125,2.304,33.3333,1,16.5,0,-9.14118,0,109.4,5.31,5.22353,9.41177,9.41177,0,0,14,150.8,970,0,0,6.66667,1,1,0,1,0,0,.328454
125,267026.500,14.8148,1.5625,-.78125,2.56,33.3333,1,16.5,0,-9.14118,0,109.4,5.3,5.22353,9.41177,9.41177,0,0,14,150.8,979.5,0,0,6.66667,1,1,0,1,0,0,.324655
126,267026.750,14.8148,1.5625,-.78125,2.304,33.3333,1,16,0,-9.14118,0,109.4,5.31,5.07843,9.41177,9.41177,0,0,14,150.8,990,0,0,6.66667,1,1,0,1,0,0,.321818
127,267027.000,14.8148,2.34375,-.78125,2.56,33.3333,1,17,0,-9.14118,0,109.4,5.24,5.22353,9.41177,9.41177,0,0,14,150.8,979.25,0,0,6.66667,1,1,0,1,0,0,.321062
128,267027.250,14.7,2.34375,-.78125,2.304,33.3333,1,16,0,-9.14118,0,109.4,5.25,5.22353,9.41177,9.41177,0,0,14,150.8,992.25,0,0,6.66667,1,1,0,1,0,0,.31746
129,267027.500,14.7,2.34375,-.78125,2.56,33.3333,1,16.5,0,-9.14118,0,109.4,5.28,5.22353,9.41177,9.41177,0,0,14,150.8,986,0,0,6.66667,1,1,0,1,0,0,.321298
