sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,1726839.250,14.7,0,-3.125,2.56,100,1,16,0,-9.43137,0,120.2,5.41,4.93333,9.41177,9.41177,0,0,13.84,149,1012,0,0,7.45098,1,1,0,1,1,0,.320751
13,1726839.500,14.7,0,-3.125,2.56,100,1,16,0,-9.28627,0,120.2,5.63,5.22353,9.41177,9.41177,0,0,13.84,149,983,0,0,7.45098,1,1,0,1,1,0,.343642
14,1726839.750,14.7,0,-3.125,2.56,100,1,16,0,-9.14118,0,120.2,5.46,5.22353,9.41177,9.41177,0,0,14.08,149,972,0,0,7.05882,1,1,0,1,1,0,.337037
15,1726840.000,14.7,0,-3.125,2.56,100,1,16,0,-9.14118,0,120.2,5.42,5.22353,9.41177,9.41177,0,0,14.08,149,972,0,0,7.05882,1,1,0,1,1,0,.334568
16,1726840.250,14.7,0,-3.125,2.56,100,1,16,0,-9.14118,0,120.2,5.46,5.22353,9.41177,9.41177,0,0,14,149,970.5,0,0,7.05882,1,1,0,1,1,0,.337558
17,1726840.500,14.7,0,-3.125,2.56,100,1,16,0,-9.14118,0,118.4,5.5,5.22353,9.41177,9.41177,0,0,14,149,964.75,0,0,7.05882,1,1,0,1,1,0,.342058
18,1726840.750,14.7,0,-3.125,2.56,100,1,16,0,-9.14118,0,118.4,5.41,5.22353,9.41177,9.41177,0,0,13.92,149,976.75,0,0,7.05882,1,1,0,1,1,0,.332327
19,1726841.000,14.7,0,-3.125,2.56,100,1,16,0,-9.14118,0,118.4,5.48,5.22353,9.41177,9.41177,0,0,13.92,149,984.25,0,0,7.05882,1,1,0,1,1,0,.334061
20,1726841.250,14.7,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,118.4,5.46,5.22353,9.41177,9.41177,0,0,14,149,985.25,0,0,7.05882,1,1,0,1,1,0,.332504
21,1726841.500,14.5852,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,118.4,5.41,5.22353,9.41177,9.41177,0,0,14,149,984.75,0,0,7.05882,1,1,0,1,1,0,.329627
22,1726841.750,14.5852,0,-3.125,2.56,100,1,16.5,0,-9.28627,0,118.4,5.33,5.22353,9.41177,9.41177,0,0,14.08,149,980.5,0,0,7.05882,1,1,0,1,1,0,.32616
23,1726842.000,14.5852,0,-3.125,2.56,100,1,17,0,-9.28627,0,118.4,5.37,5.22353,9.41177,9.41177,0,0,14.08,149,974.5,0,0,7.05882,1,1,0,1,1,0,.330631
24,1726842.250,14.4703,0,-3.125,2.56,100,1,17.5,0,-9.14118,0,118.4,5.37,5.22353,9.41177,9.41177,0,0,14,149,967.5,0,0,7.05882,1,1,0,1,1,0,.333023
25,1726842.500,14.4703,0,-3.125,2.56,100,1,17.5,0,-9.14118,0,118.4,5.42,5.22353,9.41177,9.41177,0,0,14,149,964.75,0,0,7.05882,1,1,0,1,1,0,.337082
26,1726842.750,14.4703,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,118.4,5.39,5.22353,9.41177,9.41177,0,0,14,149,967.5,0,0,7.05882,1,1,0,1,1,0,.334264
27,1726843.000,14.3555,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,118.4,5.41,5.22353,9.41177,9.41177,0,0,14,149,979,0,0,7.05882,1,1,0,1,1,0,.331563
28,1726843.250,14.3555,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,118.4,5.42,5.22353,9.41177,9.41177,0,0,13.84,149,968,0,0,7.05882,1,1,0,1,1,0,.33595
29,1726843.500,14.3555,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,116.6,5.41,5.22353,9.41177,9.41177,0,0,13.84,149,964.5,0,0,7.05882,1,1,0,1,1,0,.336547
30,1726843.750,14.2406,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.35,5.22353,9.41177,9.41177,0,0,13.76,149,966.5,0,0,7.05882,1,1,0,1,1,0,.332126
31,1726844.000,14.2406,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.42,5.22353,9.41177,9.41177,0,0,13.76,149,964.5,0,0,7.05882,1,1,0,1,1,0,.33717
32,1726844.250,14.1258,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.41,5.22353,9.41177,9.41177,0,0,14,149,961.75,0,0,7.05882,1,1,0,1,1,0,.33751
33,1726844.500,14.0109,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.41,5.22353,9.41177,9.41177,0,0,14,149,965.75,0,0,7.05882,1,1,0,1,1,0,.336112
34,1726844.750,13.8961,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.44,5.22353,9.41177,9.41177,0,0,14.08,149,963.5,0,0,7.05882,1,1,0,1,1,0,.338765
35,1726845.000,13.6664,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.42,5.22353,9.41177,9.41177,0,0,14.08,149,965.5,0,0,7.05882,1,1,0,1,1,0,.33682
36,1726845.250,13.5516,0,-3.125,2.56,100,1,15,0,-9.14118,0,116.6,5.42,5.36863,9.41177,9.41177,0,0,14,149,967.75,0,0,7.05882,1,1,0,1,1,0,.336037
37,1726845.500,13.5516,0,-3.125,2.56,100,1,15.5,0,-9.14118,0,116.6,5.46,5.36863,9.41177,9.41177,0,0,14,149,970,0,0,7.05882,1,1,0,1,1,0,.337732
38,1726845.750,13.4367,0,-3.125,2.56,100,1,15,0,-8.99608,0,116.6,5.46,5.36863,9.41177,9.41177,0,0,14,149,984.5,0,0,7.05882,1,1,0,1,1,0,.332758
39,1726846.000,13.4367,0,-3.125,2.56,100,1,16,0,-8.99608,0,116.6,5.5,5.36863,9.41177,9.41177,0,0,14,149,976.25,0,0,7.05882,1,1,0,1,1,0,.338028
40,1726846.250,13.4367,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,116.6,5.52,5.36863,9.41177,9.41177,0,0,14,149,982.75,0,0,7.45098,1,1,0,1,1,0,.337013
41,1726846.500,13.4367,0,-3.125,2.56,100,1,16,0,-8.99608,0,116.6,5.44,5.36863,9.41177,9.41177,0,0,14,149,984.25,0,0,7.45098,1,1,0,1,1,0,.331623
42,1726846.750,13.5516,0,-3.125,2.56,100,1,16,0,-8.99608,0,116.6,5.5,5.36863,9.41177,9.41177,0,0,14,149,983,0,0,7.45098,1,1,0,1,1,0,.335707
43,1726847.000,13.6664,0,-3.125,2.56,100,1,16,0,-8.99608,0,116.6,5.5,5.36863,9.41177,9.41177,0,0,14,149,990.75,0,0,7.45098,1,1,0,1,1,0,.333081
44,1726847.250,13.7813,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.53,5.36863,9.41177,9.41177,0,0,13.92,149,980.25,0,0,7.45098,1,1,0,1,1,0,.338485
45,1726847.500,13.8961,0,-3.125,2.56,100,1,15,0,-8.99608,0,114.8,5.53,5.36863,9.41177,9.41177,0,0,13.92,149,986,0,0,7.45098,1,1,0,1,1,0,.336511
46,1726847.750,14.0109,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.57,5.36863,9.41177,9.41177,0,0,14.08,149,986.75,0,0,7.45098,1,1,0,1,1,0,.338688
47,1726848.000,14.1258,0,-3.125,2.56,100,1,16,0,-8.99608,0,114.8,5.59,5.36863,9.41177,9.41177,0,0,14.08,149,988,0,0,7.45098,1,1,0,1,1,0,.339474
48,1726848.250,14.2406,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.57,5.36863,9.41177,9.41177,0,0,13.84,149,1001.75,0,0,7.45098,1,1,0,1,1,0,.333616
49,1726848.500,14.3555,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.53,5.36863,9.41177,9.41177,0,0,13.84,149,1000.75,0,0,7.45098,1,1,0,1,1,0,.331551
50,1726848.750,14.4703,0,-3.125,2.56,100,1,16,0,-8.99608,0,114.8,5.59,5.36863,9.41177,9.41177,0,0,14,149,998.75,0,0,7.45098,1,1,0,1,1,0,.33582
51,1726849.000,14.5852,0,-3.125,2.56,100,1,16,0,-8.99608,0,114.8,5.63,5.51373,9.41177,9.41177,0,0,14,149,994.5,0,0,7.45098,1,1,0,1,1,0,.339668
52,1726849.250,14.5852,0,-3.125,2.56,100,1,14.5,0,-8.99608,0,114.8,5.61,5.36863,9.41177,9.41177,0,0,14,149,1001,0,0,7.45098,1,1,0,1,1,0,.336264
53,1726849.500,14.7,0,-3.125,2.56,100,1,14,0,-8.99608,0,114.8,5.68,5.36863,9.41177,9.41177,0,0,14,149,1012.5,0,0,7.45098,1,1,0,1,1,0,.336593
54,1726849.750,14.7,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.7,5.36863,9.41177,9.41177,0,0,14,149,1012.25,0,0,7.45098,1,1,0,1,1,0,.337861
55,1726850.000,14.8148,0,-3.125,2.56,100,1,17,0,-8.99608,0,114.8,5.66,5.51373,9.41177,9.41177,0,0,14,149,1004.25,0,0,7.45098,1,1,0,1,1,0,.338163
56,1726850.250,14.8148,0,-3.125,2.56,100,1,15,0,-8.85098,0,114.8,5.66,5.51373,9.41177,9.41177,0,0,14,149,1009.5,0,0,7.45098,1,1,0,1,1,0,.336404
57,1726850.500,14.8148,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.64,5.51373,9.41177,9.41177,0,0,14,149,999.5,0,0,7.45098,1,1,0,1,1,0,.338569
58,1726850.750,14.9297,0,-3.125,2.56,100,1,16.5,0,-8.85098,0,114.8,5.68,5.51373,9.41177,9.41177,0,0,14,149,996.75,0,0,7.45098,1,1,0,1,1,0,.341911
59,1726851.000,14.9297,0,-3.125,2.56,100,1,16,0,-8.85098,0,114.8,5.68,5.51373,9.41177,9.41177,0,0,14,149,1009.75,0,0,7.45098,1,1,0,1,1,0,.337509
60,1726851.250,15.0445,0,-3.125,2.56,100,1,16,0,-8.85098,0,114.8,5.66,5.51373,9.41177,9.41177,0,0,14,149,1011.5,0,0,7.45098,1,1,0,1,1,0,.335739
61,1726851.500,15.0445,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.63,5.51373,9.41177,9.41177,0,0,14,149,1014.25,0,0,7.45098,1,1,0,1,1,0,.333054
62,1726851.750,15.0445,0,-3.125,2.56,100,1,16,0,-8.85098,0,114.8,5.66,5.51373,9.41177,9.41177,0,0,14,149,995.75,0,0,7.45098,1,1,0,1,1,0,.341049
63,1726852.000,15.0445,0,-3.125,2.56,100,1,16,0,-8.85098,0,114.8,5.63,5.51373,9.41177,9.41177,0,0,14,149,991.5,0,0,7.45098,1,1,0,1,1,0,.340696
64,1726852.250,15.1594,0,-3.125,2.56,100,1,18.5,0,-8.85098,0,114.8,5.64,5.51373,9.41177,9.41177,0,0,13.92,149,976.75,0,0,7.45098,1,1,0,1,1,0,.346455
65,1726852.500,15.1594,0,-3.125,2.56,100,1,16.5,0,-8.85098,0,113,5.64,5.51373,9.41177,9.41177,0,0,13.92,149,1006,0,0,7.45098,1,1,0,1,1,0,.336382
66,1726852.750,15.1594,0,-3.125,2.56,100,1,16,0,-8.85098,0,113,5.66,5.51373,9.41177,9.41177,0,0,14.08,147.2,1004,0,0,7.45098,1,1,0,1,1,0,.338247
67,1726853.000,15.1594,.78125,-3.125,2.56,100,1,15.5,0,-8.85098,0,113,5.64,5.51373,9.41177,9.41177,0,0,14.08,147.2,1009,0,0,7.45098,1,1,0,1,1,0,.335382
68,1726853.250,15.2742,2.34375,-3.125,2.56,100,1,15,0,-8.85098,0,113,5.63,5.51373,9.41177,9.41177,0,0,14.08,147.2,1012.5,0,0,7.45098,1,1,0,1,1,0,.33363
69,1726853.500,15.1594,3.125,-3.125,2.56,100,1,15.5,0,-8.85098,0,113,5.66,5.51373,9.41177,9.41177,0,0,14.08,147.2,1004.5,0,0,7.45098,1,1,0,1,1,0,.338079
70,1726853.750,15.1594,3.90625,-3.125,2.56,100,1,15,0,-8.85098,0,113,5.64,5.51373,9.41177,9.41177,0,0,14.08,147.2,1030,0,0,7.45098,1,1,0,1,1,0,.328544
71,1726854.000,15.1594,4.6875,-3.125,2.56,100,1,16,0,-8.99608,0,113,5.64,5.51373,9.41177,9.41177,0,0,14.08,147.2,1022.75,0,0,7.45098,1,1,0,1,1,0,.330873
72,1726854.250,15.1594,5.46875,-3.125,2.56,100,1,15.5,0,-8.99608,0,113,5.7,5.51373,9.41177,9.41177,0,0,14,147.2,1012,0,0,7.45098,1,1,0,1,1,0,.337945
73,1726854.500,15.0445,5.46875,-3.125,2.56,100,1,14,0,-8.85098,0,113,5.63,5.51373,9.41177,9.41177,0,0,14,147.2,1030.5,0,0,7.45098,1,1,0,1,1,0,.327802
74,1726854.750,15.0445,6.25,-3.125,2.56,100,1,15.5,0,-8.99608,0,113,5.66,5.36863,9.41177,9.41177,0,0,14,147.2,1038.75,0,0,7.45098,1,1,0,1,1,0,.326931
75,1726855.000,15.0445,7.03125,-3.125,2.56,100,1,14,0,-8.99608,0,113,5.68,5.36863,9.41177,9.41177,0,0,14,147.2,1048,0,0,7.45098,1,1,0,1,1,0,.325191
76,1726855.250,14.9297,7.03125,-3.125,2.56,100,1,15.5,0,-8.99608,0,113,5.74,5.36863,9.41177,9.41177,0,0,14,147.2,1029.75,0,0,7.45098,1,1,0,1,1,0,.33445
77,1726855.500,14.8148,7.8125,-3.125,2.56,100,1,16,0,-8.99608,0,113,5.66,5.36863,9.41177,9.41177,0,0,14,147.2,1043.5,0,0,7.45098,1,1,0,1,1,0,.325443
78,1726855.750,14.8148,7.8125,-3.125,2.56,100,1,14.5,0,-8.99608,0,113,5.66,5.36863,9.41177,9.41177,0,0,14,147.2,1046.5,0,0,7.45098,1,1,0,1,1,0,.32451
79,1726856.000,14.7,7.8125,-3.125,2.56,100,1,15,0,-9.14118,0,113,5.63,5.36863,9.41177,9.41177,0,0,14,147.2,1054.5,0,0,7.45098,1,1,0,1,1,0,.320341
80,1726856.250,14.7,7.8125,-3.125,2.56,100,1,15,0,-9.14118,0,113,5.68,5.36863,9.41177,9.41177,0,0,14,147.2,1059.5,0,0,7.45098,1,1,0,1,1,0,.321661
81,1726856.500,14.7,7.8125,-3.125,2.56,100,1,15.5,0,-9.14118,0,113,5.53,5.22353,9.41177,9.41177,0,0,14,147.2,1050.5,0,0,7.45098,1,1,0,1,1,0,.31585
82,1726856.750,14.5852,7.8125,-3.125,2.56,100,1,16,0,-9.28627,0,113,5.55,5.22353,9.41177,9.41177,0,0,14,147.2,1059.25,0,0,7.45098,1,1,0,1,1,0,.314373
83,1726857.000,14.5852,7.8125,-3.125,2.56,100,1,15.5,0,-9.28627,0,113,5.57,5.22353,9.41177,9.41177,0,0,14,147.2,1049.5,0,0,7.45098,1,1,0,1,1,0,.318437
84,1726857.250,14.5852,7.8125,-3.125,2.56,100,1,16.5,0,-9.28627,0,113,5.59,5.22353,9.41177,9.41177,0,0,14,147.2,1054.5,0,0,7.45098,1,1,0,1,1,0,.318065
85,1726857.500,14.4703,7.8125,-3.125,2.56,100,1,16.5,0,-9.28627,0,113,5.57,5.22353,9.41177,9.41177,0,0,14,147.2,1058,0,0,7.45098,1,1,0,1,1,0,.315879
86,1726857.750,14.4703,7.03125,-3.125,2.56,100,1,16,0,-9.28627,0,113,5.52,5.22353,9.41177,9.41177,0,0,14,147.2,1046,0,0,7.45098,1,1,0,1,1,0,.316635
87,1726858.000,14.4703,7.03125,-3.125,2.56,100,1,17,0,-9.14118,0,113,5.57,5.22353,9.41177,9.41177,0,0,14,147.2,1050.25,0,0,7.45098,1,1,0,1,1,0,.31821
88,1726858.250,14.5852,7.03125,-3.125,2.56,100,1,16.5,0,-9.14118,0,113,5.48,5.22353,9.41177,9.41177,0,0,14,147.2,1044,0,0,7.05882,1,1,0,1,1,0,.314943
89,1726858.500,14.5852,7.03125,-3.125,2.56,100,1,16,0,-9.28627,0,113,5.42,5.07843,9.41177,9.41177,0,0,14,147.2,1037,0,0,7.05882,1,1,0,1,1,0,.313597
90,1726858.750,14.4703,6.25,-3.125,2.56,100,1,18,0,-9.28627,0,113,5.42,5.07843,9.41177,9.41177,0,0,14.08,147.2,1034.75,0,0,7.05882,1,1,0,1,1,0,.314279
91,1726859.000,14.4703,6.25,-3.125,2.56,100,1,17.5,0,-9.28627,0,113,5.42,5.22353,9.41177,9.41177,0,0,14.08,147.2,1031,0,0,7.05882,1,1,0,1,1,0,.315422
92,1726859.250,14.3555,5.46875,-3.125,2.56,100,1,16.5,0,-9.28627,0,113,5.37,5.22353,9.41177,9.41177,0,0,14.08,147.2,1029.75,0,0,7.05882,1,1,0,1,1,0,.312891
93,1726859.500,14.4703,5.46875,-3.125,2.56,100,1,16,0,-9.28627,0,113,5.46,5.22353,9.41177,9.41177,0,0,14.08,147.2,1043.5,0,0,7.05882,1,1,0,1,1,0,.313943
94,1726859.750,14.4703,5.46875,-3.125,2.56,100,1,17,0,-9.28627,0,113,5.44,5.07843,9.41177,9.41177,0,0,14.08,147.2,1038.5,0,0,7.05882,1,1,0,1,1,0,.314299
95,1726860.000,14.4703,5.46875,-3.125,2.56,100,1,17,0,-9.28627,0,113,5.37,5.07843,9.41177,9.41177,0,0,14.08,147.2,1014.25,0,0,7.05882,1,1,0,1,1,0,.317673
96,1726860.250,14.4703,4.6875,-3.125,2.56,100,1,17.5,0,-9.28627,0,113,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,1004.25,0,0,7.05882,1,1,0,1,1,0,.325019
97,1726860.500,14.5852,4.6875,-3.125,2.56,100,1,17.5,0,-9.28627,0,113,5.37,5.22353,9.41177,9.41177,0,0,14,147.2,1022.75,0,0,7.05882,1,1,0,1,1,0,.315033
98,1726860.750,14.4703,4.6875,-3.125,2.56,100,1,17.5,0,-9.28627,0,113,5.39,5.22353,9.41177,9.41177,0,0,14,147.2,1018,0,0,7.05882,1,1,0,1,1,0,.317682
99,1726861.000,14.4703,3.90625,-3.125,2.56,100,1,16,0,-9.28627,0,113,5.42,5.22353,9.41177,9.41177,0,0,14,147.2,1017.5,0,0,7.05882,1,1,0,1,1,0,.319607
100,1726861.250,14.4703,3.90625,-3.125,2.56,100,1,16.5,0,-9.28627,0,113,5.41,5.22353,9.41177,9.41177,0,0,14,147.2,1014.5,0,0,7.05882,1,1,0,1,1,0,.319961
101,1726861.500,14.4703,3.90625,-3.125,2.56,100,1,17.5,0,-9.14118,0,113,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,1006.25,0,0,7.05882,1,1,0,1,1,0,.324373
102,1726861.750,14.4703,3.125,-3.125,2.56,100,1,17.5,0,-9.14118,0,113,5.42,5.22353,9.41177,9.41177,0,0,14,147.2,1004.5,0,0,7.05882,1,1,0,1,1,0,.323743
103,1726862.000,14.4703,3.125,-3.125,2.56,100,1,17.5,0,-9.14118,0,113,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,1004.75,0,0,7.05882,1,1,0,1,1,0,.324857
104,1726862.250,14.5852,3.125,-3.125,2.56,100,1,17.5,0,-9.14118,0,111.2,5.39,5.22353,9.41177,9.41177,0,0,13.92,147.2,985.5,0,0,7.05882,1,1,0,1,1,0,.328158
105,1726862.500,14.5852,3.125,-3.125,2.56,100,1,16,0,-9.14118,0,111.2,5.41,5.22353,9.41177,9.41177,0,0,13.92,147.2,997.5,0,0,7.05882,1,1,0,1,1,0,.325413
106,1726862.750,14.5852,3.125,-3.125,2.56,100,1,16.5,0,-9.14118,0,111.2,5.37,5.22353,9.41177,9.41177,0,0,14,147.2,995,0,0,7.05882,1,1,0,1,1,0,.323819
107,1726863.000,14.5852,3.125,-3.125,2.56,100,1,17.5,0,-9.14118,0,111.2,5.37,5.22353,9.41177,9.41177,0,0,14,147.2,989.75,0,0,7.05882,1,1,0,1,1,0,.325537
108,1726863.250,14.7,3.125,-3.125,2.56,100,1,18,0,-9.14118,0,111.2,5.37,5.22353,9.41177,9.41177,0,0,14,147.2,987,0,0,7.05882,1,1,0,1,1,0,.326444
109,1726863.500,14.7,3.125,-3.125,2.56,100,1,17,0,-9.14118,0,111.2,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,993.75,0,0,7.05882,1,1,0,1,1,0,.328453
110,1726863.750,14.7,3.125,-3.125,2.56,100,1,18,0,-9.14118,0,111.2,5.39,5.36863,9.41177,9.41177,0,0,14.08,147.2,987,0,0,7.05882,1,1,0,1,1,0,.32766
111,1726864.000,14.7,3.125,-3.125,2.56,100,1,15.5,0,-9.14118,0,111.2,5.37,5.36863,9.41177,9.41177,0,0,14.08,147.2,1002,0,0,7.05882,1,1,0,1,1,0,.321557
112,1726864.250,14.5852,3.125,-3.125,2.56,100,1,15,0,-9.14118,0,111.2,5.42,5.22353,9.41177,9.41177,0,0,14.08,147.2,1006.75,0,0,7.05882,1,1,0,1,1,0,.32302
113,1726864.500,14.5852,3.125,-3.125,2.56,100,1,15,0,-9.14118,0,111.2,5.39,5.22353,9.41177,9.41177,0,0,14.08,147.2,1005.25,0,0,7.05882,1,1,0,1,1,0,.321711
114,1726864.750,14.7,3.125,-3.125,2.56,100,1,16,0,-9.14118,0,111.2,5.41,5.22353,9.41177,9.41177,0,0,14,147.2,1013.25,0,0,7.05882,1,1,0,1,1,0,.320355
115,1726865.000,14.7,3.125,-3.125,2.304,100,1,16,0,-9.14118,0,111.2,5.41,5.22353,9.41177,9.41177,0,0,14,147.2,1012.5,0,0,7.05882,1,1,0,1,1,0,.320593
116,1726865.250,14.5852,3.125,-3.125,2.56,100,1,15.5,0,-9.14118,0,111.2,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,997,0,0,7.05882,1,1,0,1,1,0,.327382
117,1726865.500,14.7,3.125,-3.125,2.56,100,1,16,0,-9.14118,0,111.2,5.33,5.22353,9.41177,9.41177,0,0,14,147.2,996,0,0,7.05882,1,1,0,1,1,0,.321084
118,1726865.750,14.7,3.125,-3.125,2.56,100,1,15.5,0,-9.14118,0,111.2,5.42,5.22353,9.41177,9.41177,0,0,13.92,147.2,999.75,0,0,7.05882,1,1,0,1,1,0,.325281
119,1726866.000,14.7,3.125,-3.125,2.56,100,1,16.5,0,-9.14118,0,111.2,5.39,5.22353,9.41177,9.41177,0,0,13.92,147.2,1002.25,0,0,7.05882,1,1,0,1,1,0,.322674
120,1726866.250,14.5852,3.125,-3.125,2.56,33.3333,1,16,0,-9.14118,0,111.2,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,1011.75,0,0,7.05882,1,1,0,1,1,0,.322609
121,1726866.500,14.7,3.125,-3.125,2.56,33.3333,1,17,0,-9.14118,0,111.2,5.37,5.22353,9.41177,9.41177,0,0,14,147.2,1004.5,0,0,7.05882,1,1,0,1,1,0,.320757
122,1726866.750,14.8148,3.90625,-3.125,2.56,33.3333,1,15.5,0,-9.14118,0,111.2,5.39,5.22353,9.41177,9.41177,0,0,13.84,147.2,998.25,0,0,7.05882,1,1,0,1,1,0,.323967
123,1726867.000,14.8148,3.90625,-3.125,2.56,33.3333,1,16.5,0,-9.14118,0,111.2,5.39,5.22353,9.41177,9.41177,0,0,13.84,147.2,990.75,0,0,7.05882,1,1,0,1,1,0,.326419
124,1726867.250,14.8148,4.6875,-3.125,2.56,33.3333,1,16.5,0,-9.14118,0,111.2,5.42,5.22353,9.41177,9.41177,0,0,13.92,147.2,994.75,0,0,7.05882,1,1,0,1,1,0,.326916
125,1726867.500,14.8148,4.6875,-3.125,2.56,33.3333,1,16,0,-9.14118,0,111.2,5.37,5.22353,9.41177,9.41177,0,0,13.92,147.2,1004,0,0,7.05882,1,1,0,1,1,0,.320916
126,1726867.750,14.7,4.6875,-3.125,2.56,33.3333,1,17,0,-9.14118,0,111.2,5.35,5.22353,9.41177,9.41177,0,0,14,147.2,1000.5,0,0,7.05882,1,1,0,1,1,0,.32084
127,1726868.000,14.7,4.6875,-3.125,2.56,33.3333,1,17,0,-9.14118,0,111.2,5.44,5.22353,9.41177,9.41177,0,0,14,147.2,998.5,0,0,7.05882,1,1,0,1,1,0,.32689
128,1726868.250,14.8148,5.46875,-3.125,2.56,33.3333,1,15.5,0,-9.14118,0,111.2,5.35,5.22353,9.41177,9.41177,0,0,13.92,147.2,995.25,0,0,7.05882,1,1,0,1,1,0,.322532
129,1726868.500,14.7,5.46875,-3.125,2.56,33.3333,1,15,0,-9.14118,0,111.2,5.37,5.22353,9.41177,9.41177,0,0,13.92,147.2,1003,0,0,7.05882,1,1,0,1,1,0,.321236
