sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
52,2497.750,14.0109,0,-3.125,2.56,100,1,16.5,0,-9.28627,0,104,4.86,5.22353,9.41177,9.41177,0,0,14,158,878,0,0,6.27451,1,1,0,1,1,0,.332118
53,2498.000,14.0109,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.87,5.22353,9.41177,9.41177,0,0,14.08,158,865.75,0,0,6.27451,1,1,0,1,1,0,.337511
54,2498.250,14.1258,0,-3.125,2.56,100,1,14.5,0,-9.28627,0,102.2,4.86,5.22353,9.41177,9.41177,0,0,14.08,158,877,0,0,6.27451,1,1,0,1,1,0,.332497
55,2498.500,14.1258,0,-3.125,2.56,100,1,14.5,0,-9.28627,0,102.2,4.65,5.22353,9.41177,9.41177,0,0,14.16,158,893.75,0,0,6.27451,1,1,0,1,1,0,.312168
56,2498.750,14.1258,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.8,5.22353,9.41177,9.41177,0,0,14.16,158,884.25,0,0,6.27451,1,1,0,1,1,0,.3257
57,2499.000,14.1258,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.93,5.22353,9.41177,9.41177,0,0,14,158,877.25,0,0,6.27451,1,1,0,1,1,0,.33719
58,2499.250,14.2406,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.86,5.22353,9.41177,9.41177,0,0,14,158,889,0,0,6.27451,1,1,0,1,1,0,.328009
59,2499.500,14.2406,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.83,5.22353,9.41177,9.41177,0,0,14,158,895.5,0,0,6.27451,1,1,0,1,1,0,.323618
60,2499.750,14.2406,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.65,5.22353,9.41177,9.41177,0,0,14,158,881.5,0,0,6.27451,1,1,0,1,1,0,.316506
61,2500.000,14.2406,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.78,5.22353,9.41177,9.41177,0,0,14,158,888,0,0,6.27451,1,1,0,1,1,0,.322973
62,2500.250,14.3555,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.93,5.22353,9.41177,9.41177,0,0,14,158,888.5,0,0,6.27451,1,1,0,1,1,0,.332921
63,2500.500,14.3555,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.9,5.22353,9.41177,9.41177,0,0,14,156.2,882,0,0,6.27451,1,1,0,1,1,0,.333333
64,2500.750,14.3555,-.78125,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.83,5.22353,9.41177,9.41177,0,0,14,156.2,893.5,0,0,6.27451,1,1,0,1,1,0,.324342
65,2501.000,14.3555,-.78125,-3.125,2.56,100,1,17,0,-9.28627,0,102.2,4.77,5.22353,9.41177,9.41177,0,0,14,156.2,880,0,0,6.27451,1,1,0,1,1,0,.325227
66,2501.250,14.4703,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.86,5.22353,9.41177,9.41177,0,0,14,156.2,882,0,0,6.27451,1,1,0,1,1,0,.330612
67,2501.500,14.4703,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.96,5.22353,9.41177,9.41177,0,0,14,156.2,884.25,0,0,6.27451,1,1,0,1,1,0,.336556
68,2501.750,14.4703,-.78125,-3.125,2.304,100,1,15,0,-9.28627,0,102.2,4.8,5.22353,9.41177,9.41177,0,0,14,156.2,896,0,0,6.27451,1,1,0,1,1,0,.321429
69,2502.000,14.4703,-.78125,-3.125,2.304,100,1,15,0,-9.28627,0,102.2,4.78,5.22353,9.41177,9.41177,0,0,13.84,156.2,892.25,0,0,6.27451,1,1,0,1,1,0,.321435
70,2502.250,14.4703,0,-3.125,2.56,100,1,16,0,-9.28627,0,102.2,4.86,5.22353,9.41177,9.41177,0,0,13.84,156.2,878.5,0,0,6.27451,1,1,0,1,1,0,.331929
71,2502.500,14.5852,0,-3.125,2.56,100,1,16.5,0,-9.28627,0,102.2,4.96,5.22353,9.41177,9.41177,0,0,14,156.2,882.5,0,0,6.27451,1,1,0,1,1,0,.337224
72,2502.750,14.5852,0,-3.125,2.56,100,1,16,0,-9.28627,0,102.2,4.9,5.22353,9.41177,9.41177,0,0,14,156.2,894.75,0,0,6.27451,1,1,0,1,1,0,.328583
73,2503.000,14.5852,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.84,5.22353,9.41177,9.41177,0,0,14.08,156.2,888,0,0,6.27451,1,1,0,1,1,0,.327027
74,2503.250,14.5852,0,-3.125,2.56,100,1,14.5,0,-9.28627,0,102.2,4.9,5.22353,9.41177,9.41177,0,0,14.08,156.2,889.5,0,0,6.27451,1,1,0,1,1,0,.330523
75,2503.500,14.5852,0,-3.125,2.304,100,1,16,0,-9.28627,0,102.2,4.96,5.22353,9.41177,9.41177,0,0,14.08,156.2,894.5,0,0,6.27451,1,1,0,1,1,0,.3327
76,2503.750,14.5852,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,5.02,5.22353,9.41177,9.41177,0,0,14.08,156.2,889.5,0,0,6.27451,1,1,0,1,1,0,.338617
77,2504.000,14.5852,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.93,5.22353,9.41177,9.41177,0,0,14,156.2,888.75,0,0,6.27451,1,1,0,1,1,0,.332827
78,2504.250,14.7,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.8,5.22353,9.41177,9.41177,0,0,14,156.2,900,0,0,6.27451,1,1,0,1,1,0,.32
79,2504.500,14.5852,0,-3.125,2.56,100,1,16.5,0,-9.28627,0,102.2,5.02,5.22353,9.41177,9.41177,0,0,14,156.2,895.5,0,0,6.27451,1,1,0,1,1,0,.336348
80,2504.750,14.5852,0,-3.125,2.56,100,1,16,0,-9.28627,0,102.2,4.83,5.22353,9.41177,9.41177,0,0,14,156.2,881.25,0,0,6.27451,1,1,0,1,1,0,.328851
81,2505.000,14.7,0,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.93,5.22353,9.41177,9.41177,0,0,13.84,156.2,888.5,0,0,6.27451,1,1,0,1,1,0,.332921
82,2505.250,14.7,0,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.96,5.22353,9.41177,9.41177,0,0,13.84,156.2,895,0,0,6.27451,1,1,0,1,1,0,.332514
83,2505.500,14.7,.78125,-3.125,2.56,100,1,15.5,0,-9.28627,0,102.2,4.9,5.22353,9.41177,9.41177,0,0,13.84,156.2,833.75,0,0,6.27451,1,1,0,1,1,0,.352624
84,2505.750,14.7,.78125,-3.125,2.304,100,1,15,0,-9.28627,0,102.2,4.86,5.22353,9.41177,9.41177,0,0,13.84,156.2,896.5,0,0,6.66667,1,1,0,1,1,0,.325265
85,2506.000,14.7,.78125,-3.125,2.304,100,1,14.5,0,-9.28627,0,102.2,4.8,5.22353,9.41177,9.41177,0,0,13.92,156.2,908.75,0,0,6.66667,1,1,0,1,1,0,.316919
86,2506.250,14.7,.78125,-3.125,2.56,100,1,17,0,-9.28627,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,13.92,156.2,887,0,0,6.66667,1,1,0,1,1,0,.335513
87,2506.500,14.8148,1.5625,-3.125,2.56,100,1,15,0,-9.28627,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,14,156.2,833,0,0,6.66667,1,1,0,1,1,0,.357263
88,2506.750,14.8148,1.5625,-3.125,2.304,100,1,14.5,0,-9.28627,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,14,156.2,897.25,0,0,6.66667,1,1,0,1,1,0,.33168
89,2507.000,14.8148,1.5625,-3.125,2.304,100,1,15.5,0,-9.28627,0,102.2,5.05,5.22353,9.41177,9.41177,0,0,14,156.2,903.75,0,0,6.27451,1,1,0,1,1,0,.33527
90,2507.250,14.7,2.34375,-3.125,2.56,100,1,16,0,-9.28627,0,102.2,5.05,5.22353,9.41177,9.41177,0,0,14,156.2,900.75,0,0,6.66667,1,1,0,1,1,0,.336386
91,2507.500,14.7,1.5625,-3.125,2.56,100,1,14.5,0,-9.28627,0,102.2,4.99,5.22353,9.41177,9.41177,0,0,14,156.2,910.25,0,0,6.27451,1,1,0,1,1,0,.328921
92,2507.750,14.7,2.34375,-3.125,2.304,100,1,14.5,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,14,156.2,907.75,0,0,6.27451,1,1,0,1,1,0,.327844
93,2508.000,14.7,2.34375,-3.125,2.56,100,1,14.5,0,-9.28627,0,100.4,5.05,5.22353,9.41177,9.41177,0,0,13.76,156.2,914,0,0,6.27451,1,1,0,1,1,0,.33151
94,2508.250,14.7,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,13.76,156.2,917.75,0,0,6.66667,1,1,0,1,1,0,.324271
95,2508.500,14.8148,2.34375,-3.125,2.304,100,1,16.5,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,14,156.2,907,0,0,6.66667,1,1,0,1,1,0,.330099
96,2508.750,14.7,2.34375,-3.125,2.56,100,1,15,0,-9.28627,0,100.4,5.07,5.22353,9.41177,9.41177,0,0,14,156.2,905.25,0,0,6.27451,1,1,0,1,1,0,.33604
97,2509.000,14.7,2.34375,-3.125,2.56,100,1,15,0,-9.28627,0,100.4,4.93,5.22353,9.41177,9.41177,0,0,14,156.2,908,0,0,6.66667,1,1,0,1,1,0,.325771
98,2509.250,14.7,2.34375,-3.125,2.56,100,1,14,0,-9.28627,0,100.4,5.08,5.22353,9.41177,9.41177,0,0,14,156.2,928.5,0,0,6.27451,1,1,0,1,1,0,.328271
99,2509.500,14.5852,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,14,156.2,921.25,0,0,6.27451,1,1,0,1,1,0,.323039
100,2509.750,14.5852,2.34375,-3.125,2.56,100,1,15.5,0,-9.28627,0,100.4,5.02,5.22353,9.41177,9.41177,0,0,14,156.2,926.75,0,0,6.27451,1,1,0,1,1,0,.325007
101,2510.000,14.5852,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,13.84,156.2,929.5,0,0,6.66667,1,1,0,1,1,0,.320172
102,2510.250,14.5852,2.34375,-3.125,2.304,100,1,16,0,-9.28627,0,100.4,5.08,5.22353,9.41177,9.41177,0,0,13.84,154.4,907.5,0,0,6.27451,1,1,0,1,1,0,.335868
103,2510.500,14.5852,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,14,154.4,910,0,0,6.66667,1,1,0,1,1,0,.327033
104,2510.750,14.7,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,4.93,5.22353,9.41177,9.41177,0,0,14,154.4,916,0,0,6.27451,1,1,0,1,1,0,.322926
105,2511.000,14.7,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,14,154.4,924.75,0,0,6.66667,1,1,0,1,1,0,.323763
106,2511.250,14.7,2.34375,-3.125,2.304,100,1,16,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,14,154.4,923.25,0,0,6.27451,1,1,0,1,1,0,.324289
107,2511.500,14.7,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,5.02,5.22353,9.41177,9.41177,0,0,13.92,154.4,938,0,0,6.27451,1,1,0,1,1,0,.321109
108,2511.750,14.7,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,13.92,154.4,918.5,0,0,6.27451,1,1,0,1,1,0,.324007
109,2512.000,14.7,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,4.9,5.22353,9.41177,9.41177,0,0,13.92,154.4,911.5,0,0,6.66667,1,1,0,1,1,0,.322545
110,2512.250,14.7,2.34375,-3.125,2.304,100,1,14.5,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,13.92,154.4,933.5,0,0,6.27451,1,1,0,1,1,0,.320728
111,2512.500,14.5852,2.34375,-3.125,2.304,100,1,16,0,-9.28627,0,100.4,5.08,5.22353,9.41177,9.41177,0,0,14,154.4,927,0,0,6.27451,1,1,0,1,1,0,.328803
112,2512.750,14.7,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,14,154.4,938.5,0,0,6.66667,1,1,0,1,1,0,.317102
113,2513.000,14.7,2.34375,-3.125,2.304,100,1,16,0,-9.28627,0,100.4,5.1,5.22353,9.41177,9.41177,0,0,13.92,154.4,928,0,0,6.27451,1,1,0,1,1,0,.329741
114,2513.250,14.5852,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,13.92,156.2,925.25,0,0,6.27451,1,1,0,1,1,0,.321643
115,2513.500,14.5852,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,14,156.2,927.25,0,0,6.66667,1,1,0,1,1,0,.32289
116,2513.750,14.5852,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,5.05,5.22353,9.41177,9.41177,0,0,14,156.2,924,0,0,6.27451,1,1,0,1,1,0,.327922
117,2514.000,14.5852,2.34375,-3.125,2.304,100,1,15,0,-9.28627,0,100.4,4.9,5.22353,9.41177,9.41177,0,0,14,156.2,933.5,0,0,6.66667,1,1,0,1,1,0,.314944
118,2514.250,14.5852,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,5.08,5.22353,9.41177,9.41177,0,0,14,156.2,932.25,0,0,6.27451,1,1,0,1,1,0,.326951
119,2514.500,14.5852,2.34375,-3.125,2.304,100,1,15.5,0,-9.28627,0,100.4,5.02,5.22353,9.41177,9.41177,0,0,14.08,156.2,934.75,0,0,6.27451,1,1,0,1,1,0,.322225
120,2514.750,14.5852,2.34375,-3.125,2.304,100,1,16,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,14.08,156.2,935.25,0,0,6.27451,1,1,0,1,1,0,.320128
121,2515.000,14.7,2.34375,-3.125,2.304,33.3333,1,16,0,-9.28627,0,100.4,4.96,5.22353,9.41177,9.41177,0,0,14,156.2,938.75,0,0,6.66667,1,1,0,1,1,0,.317017
122,2515.250,14.8148,2.34375,-3.125,2.304,33.3333,1,16,0,-9.28627,0,100.4,5.05,5.22353,9.41177,9.41177,0,0,14,156.2,932.5,0,0,6.66667,1,1,0,1,1,0,.324933
123,2515.500,14.9297,3.125,-3.125,2.304,33.3333,1,16,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,13.92,156.2,938.25,0,0,6.27451,1,1,0,1,1,0,.319105
124,2515.750,14.9297,3.125,-3.125,2.304,33.3333,1,15,0,-9.28627,0,100.4,5.02,5.22353,9.41177,9.41177,0,0,13.92,156.2,928,0,0,6.27451,1,1,0,1,1,0,.324569
125,2516.000,14.9297,3.90625,-3.125,2.304,33.3333,1,15,0,-9.28627,0,100.4,5.08,5.22353,9.41177,9.41177,0,0,14,156.2,930,0,0,6.66667,1,1,0,1,1,0,.327742
126,2516.250,14.9297,3.90625,-3.125,2.304,33.3333,1,15,0,-9.28627,0,100.4,4.99,5.22353,9.41177,9.41177,0,0,14,156.2,934.5,0,0,6.27451,1,1,0,1,1,0,.320385
127,2516.500,14.9297,4.6875,-3.125,2.56,33.3333,1,14,0,-9.43137,0,100.4,5.02,5.07843,9.41177,9.41177,0,0,14,156.2,939.75,0,0,6.27451,1,1,0,1,1,0,.320511
128,2516.750,14.8148,4.6875,-3.125,2.304,33.3333,1,14.5,0,-9.43137,0,100.4,5.02,5.07843,9.41177,9.41177,0,0,14,156.2,944.75,0,0,6.27451,1,1,0,1,1,0,.318815
129,2517.000,14.7,4.6875,-3.125,2.304,33.3333,1,14.5,0,-9.43137,0,100.4,4.93,5.07843,9.41177,9.41177,0,0,13.92,156.2,946.5,0,0,6.27451,1,1,0,1,1,0,.31252
130,2517.250,14.5852,4.6875,-3.125,2.304,33.3333,1,15,0,-9.43137,0,100.4,5.05,5.07843,9.41177,9.41177,0,0,13.92,156.2,953,0,0,6.27451,1,1,0,1,1,0,.317943
131,2517.500,14.5852,4.6875,-3.125,2.304,33.3333,1,15.5,0,-9.43137,0,100.4,4.86,5.07843,9.41177,9.41177,0,0,14,156.2,941.5,0,0,6.27451,1,1,0,1,1,0,.309719
