sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,1295.000,14.7,0,-3.90625,3.072,100,1,10,0,-9.57647,0,127.4,5.99,4.78824,9.41177,9.41177,0,0,13.84,190.4,1102.25,0,0,7.45098,1,1,0,1,1,1,.32606
11,1295.250,14.7,0,-3.90625,3.072,100,1,10,0,-9.57647,0,127.4,6.05,4.93333,9.41177,9.41177,0,0,13.84,190.4,1102,0,0,7.45098,1,1,0,1,1,1,.329401
12,1295.500,14.7,0,-3.90625,3.072,100,1,10,0,-9.57647,0,127.4,5.82,4.93333,9.41177,9.41177,0,0,13.68,190.4,1068.5,0,0,7.05882,1,1,0,1,1,1,.326813
13,1295.750,14.7,0,-3.90625,3.072,100,1,10,0,-9.43137,0,127.4,5.72,4.93333,9.41177,9.41177,0,0,13.68,190.4,1022,0,0,7.05882,1,1,0,1,1,1,.335812
14,1296.000,14.7,0,-3.90625,3.072,100,1,10,0,-9.28627,0,125.6,5.72,5.07843,9.41177,9.41177,0,0,13.68,190.4,965.25,0,0,7.05882,1,1,0,1,1,1,.355556
15,1296.250,14.7,0,-3.90625,3.072,100,1,10,0,-9.14118,0,125.6,5.51,5.22353,9.41177,9.41177,0,0,13.68,190.4,950.75,0,0,7.05882,1,1,0,1,1,1,.347725
16,1296.500,14.7,0,-3.90625,3.072,100,1,10,0,-9.14118,0,125.6,5.48,5.36863,9.41177,9.41177,0,0,13.92,190.4,940,0,0,7.05882,1,1,0,1,1,1,.349787
17,1296.750,14.7,0,-3.90625,3.072,100,1,10,0,-9.14118,0,125.6,5.31,5.36863,9.41177,9.41177,0,0,13.92,190.4,927.25,0,0,6.66667,1,1,0,1,1,1,.343597
18,1297.000,14.5852,0,-3.90625,3.072,100,1,10,0,-9.14118,0,125.6,5.22,5.36863,9.41177,9.41177,0,0,13.84,190.4,925.75,0,0,6.66667,1,1,0,1,1,1,.33832
19,1297.250,14.5852,0,-3.90625,3.072,100,1,10,0,-9.14118,0,125.6,5.22,5.36863,9.41177,9.41177,0,0,13.84,190.4,896,0,0,6.66667,1,1,0,1,1,1,.349554
20,1297.500,14.5852,0,-3.90625,3.072,100,1,14,0,-8.99608,0,125.6,7.65,5.36863,9.41177,9.41177,0,0,13.92,190.4,902.5,0,0,6.66667,1,1,0,1,1,1,.508587
21,1297.750,14.5852,0,-3.90625,3.072,100,1,13,0,-9.14118,0,125.6,5.09,5.36863,9.41177,9.41177,0,0,13.92,190.4,910.5,0,0,6.66667,1,1,0,1,1,1,.33542
22,1298.000,14.4703,0,-3.90625,3.072,100,1,13.5,0,-8.99608,0,125.6,5.06,5.36863,9.41177,9.41177,0,0,13.92,190.4,900.75,0,0,6.66667,1,1,0,1,1,1,.337052
23,1298.250,14.4703,0,-3.90625,5.888,100,1,16.5,0,-4.93333,0,125.6,12.03,9.43137,9.41177,9.41177,0,1,13.92,190.4,829.25,0,9.80392,9.41177,1,1,0,1,1,0,.870425
24,1298.500,14.3555,0,-3.90625,4.352,100,1,24.5,0,-5.94902,0,125.6,8.28,8.41569,9.41177,9.41177,0,0,13.76,190.4,1120,0,15.2941,16.0784,1,1,0,1,1,0,.443571
25,1298.750,14.2406,0,-3.90625,4.864,100,1,26.5,0,-4.78824,0,125.6,11.89,9.57647,9.41177,9.41177,0,0,13.76,190.4,1438.75,0,9.01961,10.9804,1,1,0,1,1,0,.495847
26,1299.000,14.1258,0,-3.90625,3.584,100,1,33.5,0,-7.5451,0,125.6,8.94,6.67451,9.41177,9.41177,0,0,13.84,190.4,1580.5,0,0,7.84314,1,1,0,1,1,0,.339386
27,1299.250,14.0109,0,-3.90625,2.816,100,1,27.5,0,-9.28627,0,125.6,8.09,5.22353,9.41177,9.41177,0,0,13.84,190.4,1406,0,0,8.62745,1,1,0,1,1,0,.345235
28,1299.500,13.8961,0,-3.90625,2.56,100,1,23.5,0,-9.43137,0,125.6,7.37,4.93333,9.41177,9.41177,0,0,13.84,190.4,1221,0,5.4902,9.01961,1,1,0,1,1,0,.362162
29,1299.750,13.7813,0,-3.90625,3.328,100,1,28.5,0,-8.70588,0,125.6,6.23,5.65882,9.41177,9.41177,0,0,13.84,190.4,1088,0,2.35294,7.84314,1,1,0,1,1,0,.343566
30,1300.000,13.6664,0,-3.90625,3.072,100,1,27,0,-8.99608,0,125.6,5.35,5.36863,9.41177,9.41177,0,0,13.76,190.4,994.75,1.24274,0,6.66667,1,1,0,1,1,0,.322694
31,1300.250,13.5516,0,-3.90625,3.072,100,1,18,0,-9.28627,0,125.6,5.02,5.22353,9.41177,9.41177,0,0,13.76,190.4,909.25,1.24274,0,6.66667,1,1,0,1,1,0,.331262
32,1300.500,13.3219,0,-3.90625,3.072,100,1,15.5,0,-9.14118,0,125.6,4.96,5.36863,9.41177,9.41177,0,0,13.84,190.4,861,1.24274,0,6.66667,1,1,0,1,1,0,.345645
33,1300.750,13.0922,0,-3.90625,3.072,100,1,15.5,0,-8.99608,0,125.6,4.96,5.36863,9.41177,9.41177,0,0,13.84,190.4,870.25,1.24274,0,6.66667,1,1,0,1,1,0,.341971
34,1301.000,12.9773,0,-3.90625,3.072,100,1,14,0,-8.99608,0,125.6,5.09,5.36863,9.41177,9.41177,0,0,13.92,190.4,896.25,1.24274,0,6.66667,1,1,0,1,1,0,.340753
35,1301.250,12.8625,0,-3.90625,3.072,100,1,13,0,-8.99608,0,125.6,5.09,5.36863,9.41177,9.41177,0,0,13.92,190.4,890.25,1.24274,0,6.66667,1,1,0,1,1,0,.34305
36,1301.500,12.7477,0,-3.90625,3.328,100,1,13,0,-8.70588,0,125.6,6.3,5.80392,9.41177,9.41177,0,0,13.92,190.4,880.25,1.24274,0,7.84314,1,1,0,1,1,0,.429423
37,1301.750,12.6328,0,-3.90625,3.328,100,1,8,0,-8.56078,0,125.6,5.12,5.94902,9.41177,9.41177,0,0,13.92,190.4,936.25,1.24274,0,6.66667,1,1,0,1,1,0,.328117
38,1302.000,12.4031,0,-3.90625,3.072,100,1,8,0,-8.99608,0,125.6,4.87,5.36863,9.41177,9.41177,0,0,13.92,190.4,927.5,1.24274,0,6.66667,1,1,0,1,1,0,.31504
39,1302.250,12.2883,0,-3.90625,2.816,100,1,12.5,0,-9.14118,0,125.6,5.12,5.22353,9.41177,9.41177,0,0,13.92,190.4,897.5,1.24274,0,7.05882,1,1,0,1,1,0,.342284
40,1302.500,12.2883,0,-3.90625,3.072,100,1,13.5,0,-8.85098,0,125.6,5.72,5.65882,9.41177,9.41177,0,0,13.92,190.4,850,1.24274,0,7.45098,1,1,0,1,1,0,.403765
41,1302.750,12.4031,0,-3.90625,3.328,100,1,15.5,0,-8.41569,0,125.6,5.68,6.09412,9.41177,9.41177,0,0,13.92,190.4,816.75,1.24274,0,7.05882,1,1,0,1,1,0,.417264
42,1303.000,12.6328,0,-3.90625,3.328,100,1,14,0,-8.27059,0,125.6,5.65,6.23922,9.41177,9.41177,0,0,13.92,190.4,827.5,1.24274,0,7.05882,1,1,0,1,1,0,.409668
43,1303.250,12.7477,0,-3.90625,3.328,100,1,9.5,0,-8.27059,0,125.6,5.72,6.23922,9.41177,9.41177,0,0,13.92,190.4,899,1.24274,0,7.45098,1,1,0,1,1,0,.381757
44,1303.500,12.7477,0,-3.90625,3.328,100,1,8,0,-8.27059,0,125.6,5.95,6.09412,9.41177,9.41177,0,0,13.84,190.4,911.25,1.24274,0,7.45098,1,1,0,1,1,0,.39177
45,1303.750,12.7477,0,-3.90625,3.328,100,1,11.5,0,-8.27059,0,125.6,6.02,6.09412,9.41177,9.41177,0,0,13.84,190.4,857.75,1.24274,0,7.45098,1,1,0,1,1,0,.421102
46,1304.000,12.8625,0,-3.90625,3.328,100,1,13.5,0,-8.12549,0,125.6,6.05,6.23922,9.41177,9.41177,0,0,13.92,190.4,839.75,0,.784314,7.45098,1,1,0,1,1,0,.432271
47,1304.250,12.8625,0,-3.90625,5.888,100,1,19.5,0,-4.49804,0,125.6,9.03,9.57647,9.41177,9.41177,0,0,13.92,190.4,874.75,0,.784314,8.23529,1,1,0,1,1,0,.619377
48,1304.500,12.9773,0,-3.90625,3.584,100,1,6.5,0,-7.4,0,125.6,5.95,6.81961,9.41177,9.41177,0,0,13.92,188.6,1155.5,0,0,6.66667,1,1,0,1,1,0,.308957
49,1304.750,12.4031,0,-3.90625,3.072,100,1,5,0,-8.56078,0,125.6,5.28,5.80392,40,40,0,0,13.92,188.6,960.25,1.24274,.784314,7.84314,1,1,0,1,1,0,.329914
50,1305.000,12.2883,0,-3.90625,3.584,100,1,10,0,-8.12549,0,125.6,5.85,6.23922,40,39.2157,0,1,13.84,188.6,727,1.24274,2.7451,7.45098,1,1,0,1,1,0,.482806
51,1305.250,12.7477,0,-3.90625,4.352,100,1,18,0,-6.96471,0,125.6,6.74,7.4,43.5294,43.5294,2,1,13.84,188.6,516.25,1.24274,3.52941,8.23529,1,1,0,1,1,0,.783341
52,1305.500,12.9773,0,-3.90625,5.376,100,1,26.5,0,-5.22353,0,125.6,7.19,9.14118,43.5294,43.5294,2,2,12.8,188.6,456.25,1.24274,3.52941,8.62745,1,1,0,1,1,0,.945534
53,1305.750,13.0922,0,-3.90625,5.12,100,1,25.5,0,-4.64314,0,125.6,6.34,9.86667,43.5294,43.5294,0,1,12.8,188.6,636.25,1.24274,2.35294,7.84314,1,1,0,1,1,0,.597878
54,1306.000,12.8625,0,-3.90625,3.84,100,1,33.5,0,-6.09412,0,125.6,5.89,8.27059,43.5294,43.5294,0,0,13.76,188.6,914,1.24274,2.7451,7.84314,1,1,0,1,1,0,.386652
55,1306.250,12.4031,0,-3.90625,3.328,100,1,33,0,-7.4,0,125.6,7.48,6.96471,43.5294,43.5294,0,0,13.76,188.6,1120.5,1.24274,2.7451,8.62745,1,1,0,1,1,0,.400535
56,1306.500,12.9773,0,-3.90625,3.072,100,1,32,0,-8.12549,0,125.6,7.72,6.23922,43.5294,43.5294,1,0,13.84,188.6,1214.5,1.24274,.392157,8.62745,1,1,0,1,1,0,.381392
57,1306.750,13.4367,0,-3.90625,2.816,100,1,15,0,-9.14118,0,125.6,5.18,5.22353,9.41177,9.41177,0,0,13.84,188.6,1188,1.24274,0,6.27451,1,1,0,1,1,0,.261616
58,1307.000,12.9773,0,-3.90625,2.56,100,1,17.5,0,-9.43137,0,125.6,5.99,5.07843,43.5294,43.5294,1,0,13.68,188.6,1022,1.24274,1.56863,7.84314,1,1,0,1,1,0,.351663
59,1307.250,12.6328,0,-3.90625,3.328,100,1,26,0,-8.70588,0,125.6,6.85,5.94902,43.5294,43.5294,3,1,13.68,188.6,855.25,1.24274,3.92157,7.84314,1,1,0,1,1,0,.480561
60,1307.500,13.207,0,-3.90625,3.584,100,1,29,0,-7.83529,0,125.6,6.81,6.52941,43.5294,43.5294,4,1,13.76,188.6,764,1.24274,3.52941,7.84314,1,1,0,1,1,0,.534817
61,1307.750,13.3219,0,-3.90625,3.584,100,1,30.5,0,-7.4,0,125.6,6.23,6.96471,43.5294,43.5294,6,0,13.76,188.6,741.75,0,3.52941,7.45098,1,1,0,1,1,0,.503943
62,1308.000,13.207,0,-3.90625,3.584,100,1,31,0,-7.1098,0,125.6,6.23,7.2549,43.5294,43.5294,6,0,14,188.6,746,0,3.13725,7.45098,1,1,0,1,1,0,.501072
63,1308.250,13.0922,0,-3.90625,3.584,100,1,30.5,0,-7.2549,0,125.6,6.23,7.2549,44.3137,44.3137,8,0,14,188.6,823.5,0,3.92157,7.45098,1,1,0,1,1,0,.453916
64,1308.500,13.207,0,-3.90625,3.328,100,1,30.5,0,-7.4,0,125.6,6.44,6.96471,45.098,45.098,9,0,13.84,188.6,896,0,4.31373,7.84314,1,1,0,1,1,0,.43125
65,1308.750,13.3219,0,-3.90625,3.328,100,1,32,0,-7.5451,0,125.6,7.21,6.81961,45.4902,45.4902,10,0,13.84,188.6,1017.25,0,4.70588,8.62745,1,1,0,1,1,0,.425264
66,1309.000,13.6664,0,-3.90625,3.328,100,1,33.5,0,-7.83529,0,125.6,8.22,6.52941,46.2745,46.2745,13,0,13.84,186.8,1171.75,0,4.70588,9.01961,1,1,0,1,1,0,.420909
67,1309.250,13.7813,0,-3.90625,3.328,100,1,33,0,-8.12549,0,125.6,8.71,6.23922,47.0588,47.0588,16,0,13.84,186.8,1319.5,0,4.31373,9.41177,1,1,0,1,1,0,.396059
68,1309.500,13.7813,0,-3.90625,3.072,100,1,31.5,0,-8.56078,0,125.6,9.16,5.80392,47.8431,47.8431,20,0,13.76,186.8,1436,0,4.70588,9.41177,1,1,0,1,1,0,.38273
69,1309.750,13.6664,0,-3.90625,3.072,100,1,31,0,-8.70588,0,125.6,9.43,5.65882,48.6275,48.6275,26,0,13.76,186.8,1458.75,0,5.88235,9.41177,1,1,0,1,1,0,.387866
70,1310.000,13.5516,-1.5625,-3.90625,3.072,100,1,32.5,0,-8.41569,0,125.6,9.66,6.09412,46.6667,49.4118,34,0,13.84,186.8,1345.5,0,5.4902,9.80392,1,1,0,1,1,0,.430769
71,1310.250,13.5516,-5.46875,-3.90625,3.072,100,1,33,0,-8.12549,0,125.6,9.11,6.23922,39.6078,49.8039,40,0,13.84,186.8,1252.5,0,5.09804,9.41177,1,1,0,1,1,0,.436407
72,1310.500,13.0922,-10.1563,-3.90625,3.328,100,1,34,0,-7.6902,0,125.6,8.98,6.67451,37.6471,50.1961,42,0,13.84,186.8,1183.25,0,5.09804,9.41177,1,1,0,1,1,0,.455356
73,1310.750,13.3219,-14.8438,-3.90625,3.072,100,1,34.5,0,-7.5451,0,125.6,8.38,6.81961,9.41177,9.41177,41,0,13.84,186.8,1149.5,0,0,6.66667,1,1,0,1,1,0,.437408
74,1311.000,13.5516,-16.4063,-3.90625,2.304,100,1,24.5,0,-8.85098,0,125.6,4.93,5.36863,9.41177,9.41177,7,0,13.92,186.8,1173.75,0,0,6.27451,1,1,0,1,1,0,.252013
75,1311.250,13.7813,-17.1875,-3.90625,2.048,100,1,14,0,-9.72157,0,125.6,4.69,4.78824,9.41177,9.41177,0,0,13.92,186.8,1168.25,0,0,6.27451,1,1,0,1,1,0,.240873
76,1311.500,14.3555,-17.1875,-3.90625,2.304,100,1,15.5,0,-9.57647,0,125.6,6.12,4.93333,9.41177,9.41177,0,0,13.84,186.8,997.5,0,0,7.84314,1,1,0,1,1,0,.36812
77,1311.750,14.8148,-17.1875,-3.90625,2.816,100,1,15.5,0,-8.85098,0,125.6,5.82,5.65882,9.41177,9.41177,0,0,13.84,186.8,858,0,0,6.66667,1,1,0,1,1,0,.406993
78,1312.000,15.5039,-14.8438,-3.90625,2.816,100,1,15.5,0,-8.56078,0,125.6,5.45,5.94902,9.41177,9.41177,0,0,13.92,186.8,763,0,0,7.05882,1,1,0,1,1,0,.428571
79,1312.250,15.6187,-13.2813,-3.90625,3.072,100,1,13,0,-7.98039,0,125.6,6.34,6.52941,46.2745,50.9804,0,1,13.92,186.8,712.5,0,2.35294,7.84314,1,1,0,1,1,0,.533895
80,1312.500,15.2742,-12.5,-3.90625,3.584,100,1,24.5,0,-6.96471,0,125.6,6.85,7.4,46.2745,50.9804,4,1,13.68,186.8,660.25,0,2.7451,7.84314,1,1,0,1,1,0,.622491
81,1312.750,15.2742,-11.7188,-3.90625,4.352,100,1,28.5,0,-5.65882,0,125.6,7.58,8.70588,46.2745,50.9804,8,2,13.68,185,524.5,0,4.31373,9.41177,1,1,0,1,1,0,.867111
82,1313.000,15.1594,-10.9375,-3.90625,5.376,100,1,16.5,0,-3.77255,0,125.6,8.69,10.7373,46.2745,50.9804,9,1,13.36,185,593,0,4.31373,9.41177,1,1,0,1,1,0,.879258
83,1313.250,14.7,-10.9375,-3.90625,3.84,100,1,33,0,-5.36863,0,125.6,8.38,8.85098,46.2745,50.9804,10,0,13.36,185,1293.5,0,4.31373,10.1961,1,1,0,1,1,0,.388713
84,1313.500,14.0109,0,-3.90625,4.096,100,1,33.5,0,-7.83529,0,125.6,9.07,6.52941,47.0588,51.7647,21,1,13.6,185,1620.25,1.24274,4.31373,9.01961,1,1,0,1,1,0,.335874
85,1313.750,12.4031,0,-3.90625,3.328,100,1,30.5,0,-9.14118,0,125.6,8.67,5.36863,38.0392,51.3725,32,4,13.6,185,1618.5,1.86411,4.31373,9.01961,1,1,0,1,1,0,.321409
86,1314.000,11.9437,0,-3.90625,3.328,100,1,29.5,0,-9.14118,0,125.6,8.98,5.22353,37.2549,51.3725,34,6,13.84,185,1432.75,1.86411,4.31373,9.41177,1,1,0,1,1,0,.37606
87,1314.250,12.1734,-10.1563,-3.90625,3.328,100,1,32,0,-8.56078,0,125.6,9.57,5.80392,42.7451,52.1569,33,8,13.84,185,1283.25,2.48548,4.31373,9.41177,1,1,0,1,1,0,.447458
88,1314.500,12.7477,-14.8438,-3.90625,3.328,100,1,35.5,0,-8.12549,0,125.6,9.52,6.38431,45.4902,52.549,31,9,13.84,185,1193.25,3.10686,4.31373,9.80392,1,1,0,1,1,0,.478693
89,1314.750,13.4367,-17.9688,-3.90625,3.328,100,1,36.5,0,-7.6902,0,125.6,9.57,6.81961,46.2745,53.3333,32,13,13.84,185,1160.75,3.72823,4.31373,9.41177,1,1,0,1,1,0,.49468
90,1315.000,14.2406,-17.9688,-3.90625,3.328,100,1,36.5,0,-7.6902,0,125.6,9.2,6.81961,46.6667,53.7255,33,17,13.76,185,1128.25,4.3496,3.52941,9.01961,1,1,0,1,1,0,.489253
91,1315.250,14.5852,-17.1875,-3.90625,3.328,100,1,35.5,0,-7.6902,0,125.6,8.54,6.81961,45.8824,54.5098,34,22,13.76,185,1075.25,4.3496,3.52941,9.01961,1,1,0,1,1,0,.47654
92,1315.500,14.7,-17.1875,-3.90625,3.072,100,1,34.5,0,-7.4,0,125.6,8.22,6.96471,42.7451,54.5098,35,30,13.84,185,1011.75,4.97097,3.52941,8.62745,1,1,0,1,1,0,.487472
93,1315.750,14.7,-16.4063,-3.90625,3.072,100,1,34,0,-7.2549,0,125.6,7.76,7.1098,40.3922,49.0196,36,36,13.84,185,1038,5.59234,3.92157,8.62745,1,1,0,1,1,0,.448555
94,1316.000,14.5852,-17.1875,-3.90625,3.072,100,1,34,0,-7.4,0,125.6,8.01,7.1098,37.6471,47.451,38,35,13.76,185,1091.75,6.21371,3.92157,8.62745,1,1,0,1,1,0,.440211
95,1316.250,14.8148,-16.4063,-3.90625,2.816,100,1,34.5,0,-7.5451,0,125.6,8.42,6.81961,39.2157,52.549,37,34,13.76,185,1176.25,6.21371,3.92157,9.01961,1,1,0,1,1,0,.429501
96,1316.500,15.2742,-13.2813,-3.90625,2.816,100,1,34.5,0,-7.6902,0,125.6,8.58,6.67451,41.5686,51.7647,36,36,13.76,185,1221.25,6.83508,3.92157,9.01961,1,1,0,1,1,0,.421535
97,1316.750,15.5039,-10.9375,-3.90625,2.816,100,1,33,0,-7.98039,0,125.6,8.75,6.52941,41.5686,49.0196,34,36,13.76,185,1283.5,6.83508,3.92157,9.41177,1,1,0,1,0,0,.409038
98,1317.000,15.1594,-9.375,-3.90625,3.072,100,1,33,0,-7.98039,0,125.6,9.66,6.52941,42.3529,50.9804,33,34,13.76,185,1367.25,7.45645,3.92157,9.80392,1,1,0,1,0,0,.423917
99,1317.250,14.9297,-8.59375,-3.90625,3.072,100,1,33,0,-7.98039,0,125.6,9.57,6.38431,43.1373,50.9804,33,34,13.76,185,1363,7.45645,3.92157,9.80392,1,1,0,1,0,0,.421277
100,1317.500,14.7,-8.59375,-3.90625,2.816,100,1,32,0,-8.27059,0,125.6,9.61,6.23922,43.1373,49.4118,33,34,13.76,185,1407.5,7.45645,3.52941,9.80392,1,1,0,1,0,0,.409663
101,1317.750,14.5852,-8.59375,-3.90625,2.816,100,1,32,0,-8.27059,0,125.6,9.43,6.09412,43.9216,50.5882,32,33,13.76,185,1418.5,7.45645,3.52941,9.41177,1,1,0,1,0,0,.398872
102,1318.000,14.5852,-8.59375,-3.90625,2.816,100,1,32,0,-8.41569,0,125.6,9.79,6.09412,43.5294,50.5882,32,34,13.76,185,1425,7.45645,3.52941,9.41177,1,1,0,1,0,0,.412211
103,1318.250,14.7,-7.8125,-3.90625,2.816,100,1,32,0,-8.41569,0,125.6,9.66,5.94902,43.5294,49.4118,32,34,13.76,185,1452.25,8.07783,3.52941,9.41177,1,1,0,1,0,0,.399105
104,1318.500,14.4703,-8.59375,-3.90625,2.816,100,1,31.5,0,-8.56078,0,125.6,9.57,5.94902,43.9216,49.8039,32,34,13.6,185,1457.25,8.07783,3.52941,9.41177,1,1,0,1,0,0,.39403
105,1318.750,14.5852,-7.8125,-3.90625,2.816,100,1,31.5,0,-8.56078,0,125.6,9.57,5.80392,43.1373,49.8039,32,33,13.6,185,1459.5,8.07783,3.52941,9.41177,1,1,0,1,0,0,.393422
106,1319.000,14.7,-7.8125,-3.90625,2.816,100,1,31.5,0,-8.56078,0,125.6,9.61,5.80392,43.1373,50.9804,33,32,13.76,185,1475.5,8.07783,3.52941,9.41177,1,1,0,1,0,0,.390783
107,1319.250,14.5852,-7.8125,-3.90625,2.816,100,1,31,0,-8.70588,0,125.6,9.52,5.80392,43.1373,50.5882,33,32,13.76,185,1492.5,8.07783,3.13725,9.41177,1,1,0,1,0,0,.382714
108,1319.500,14.5852,-7.8125,-3.90625,2.816,100,1,31,0,-8.70588,0,125.6,9.38,5.80392,41.5686,50.5882,33,32,13.84,185,1507.25,8.07783,3.13725,9.41177,1,1,0,1,0,0,.373395
109,1319.750,14.5852,-7.03125,-3.90625,2.816,100,1,31,0,-8.85098,0,125.6,9.38,5.65882,40.3922,50.5882,33,32,13.84,185,1506.25,8.07783,1.96078,9.41177,1,1,0,1,0,0,.373643
110,1320.000,14.5852,-7.03125,-3.90625,2.56,100,1,27.5,0,-9.14118,0,125.6,8.46,5.22353,9.41177,9.41177,23,21,13.84,185,1532.25,8.07783,0,8.62745,1,1,0,1,0,0,.331278
111,1320.250,14.4703,-7.8125,-3.90625,2.56,100,1,20.5,0,-9.57647,0,125.6,7.29,4.93333,9.41177,9.41177,0,0,13.84,185,1520.75,8.07783,0,7.84314,1,1,0,1,1,0,.287621
112,1320.500,14.3555,-7.8125,-3.90625,2.048,100,1,17,0,-10.0118,0,125.6,6.15,4.35294,9.41177,9.41177,0,0,13.84,185,1496,8.07783,0,7.45098,1,1,0,1,1,0,.246658
113,1320.750,14.2406,-8.59375,-3.90625,2.048,100,1,16,0,-10.1569,0,125.6,5.95,4.20784,9.41177,9.41177,0,0,13.84,185,1402.5,8.07783,0,7.45098,1,1,0,1,1,0,.254545
114,1321.000,14.5852,-8.59375,-3.90625,2.048,100,1,21,0,-10.0118,0,125.6,5.99,4.35294,9.41177,9.41177,0,0,13.76,185,1300,8.07783,0,7.05882,1,1,0,1,1,0,.276462
115,1321.250,14.8148,-7.8125,-3.90625,2.048,100,1,20.5,0,-10.0118,0,125.6,5.65,4.35294,9.41177,9.41177,0,0,13.76,185,1255,8.07783,0,7.05882,1,1,0,1,1,0,.27012
116,1321.500,14.8148,-7.03125,-3.90625,2.048,100,1,20.5,0,-10.0118,0,125.6,5.48,4.49804,9.41177,9.41177,0,0,13.84,185,1187,8.07783,0,6.66667,1,1,0,1,1,0,.277001
117,1321.750,14.7,-7.03125,-3.90625,2.048,100,1,20.5,0,-10.0118,0,125.6,5.38,4.49804,9.41177,9.41177,0,0,13.84,185,1165.75,7.45645,0,6.66667,1,1,0,1,1,0,.276903
118,1322.000,14.8148,-7.03125,-3.90625,2.304,100,1,20.5,0,-9.86667,0,125.6,5.25,4.49804,9.41177,9.41177,0,0,13.92,185,1112,7.45645,0,6.66667,1,1,0,1,1,0,.283273
119,1322.250,14.8148,-6.25,-3.90625,2.304,100,1,20.5,0,-9.72157,0,125.6,5.31,4.64314,9.41177,9.41177,0,0,13.92,185,1086.5,7.45645,0,6.66667,1,1,0,1,1,0,.293235
120,1322.500,14.9297,-6.25,-3.90625,2.304,100,1,20.5,0,-9.57647,0,125.6,5.35,4.78824,9.41177,9.41177,0,0,13.84,183.2,1073.25,7.45645,0,6.66667,1,1,0,1,1,0,.299092
121,1322.750,15.1594,-4.6875,-3.90625,2.304,100,1,20.5,0,-9.57647,0,125.6,5.31,4.78824,9.41177,9.41177,0,0,13.84,183.2,1064,7.45645,0,6.66667,1,1,0,1,1,0,.299436
122,1323.000,15.1594,-3.90625,-3.90625,2.304,100,1,19.5,0,-9.57647,0,125.6,5.25,4.93333,9.41177,9.41177,0,0,13.84,183.2,1060.5,7.45645,0,6.66667,1,1,0,1,1,0,.29703
123,1323.250,15.1594,-3.125,-3.90625,2.304,100,1,19,0,-9.57647,0,125.6,5.18,4.93333,9.41177,9.41177,0,0,13.84,183.2,1060.5,7.45645,0,6.66667,1,1,0,1,1,0,.293069
