sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,2927677.000,13.207,0,-2.34375,3.072,100,1,12,0,-8.85098,0,125.6,4.74,5.80392,9.41177,9.41177,0,0,13.52,186.8,790,0,0,6.27451,1,1,0,1,0,0,.36
13,2927677.250,13.207,0,-2.34375,3.072,100,1,12,0,-8.85098,0,125.6,4.57,5.80392,9.41177,9.41177,0,0,13.52,186.8,773,0,0,6.27451,1,1,0,1,0,0,.354722
14,2927677.500,13.0922,0,-2.34375,3.072,100,1,12,0,-8.70588,0,125.6,4.59,5.94902,9.41177,9.41177,0,0,13.52,186.8,755.5,0,0,6.27451,1,1,0,1,0,0,.364527
15,2927677.750,12.8625,0,-2.34375,3.072,100,1,12,0,-8.70588,0,125.6,4.39,5.94902,9.41177,9.41177,0,0,13.52,186.8,741,0,0,6.27451,1,1,0,1,0,0,.355466
16,2927678.000,12.7477,0,-2.34375,3.072,100,1,12,0,-8.70588,0,125.6,4.42,5.94902,9.41177,9.41177,0,0,13.52,186.8,740,0,0,6.27451,1,1,0,1,0,0,.358378
17,2927678.250,12.7477,0,-2.34375,3.072,100,1,12,0,-8.70588,0,125.6,4.3,5.94902,9.41177,9.41177,0,0,13.68,186.8,728,0,0,6.27451,1,1,0,1,0,0,.354396
18,2927678.500,12.6328,0,-2.34375,3.072,100,1,12,0,-8.70588,0,125.6,4.13,5.94902,9.41177,9.41177,0,0,13.68,186.8,732.25,0,0,6.27451,1,1,0,1,0,0,.338409
19,2927678.750,12.6328,0,-2.34375,3.072,100,1,13,0,-8.70588,0,125.6,4.19,5.94902,9.41177,9.41177,0,0,13.6,186.8,729.5,0,0,6.27451,1,1,0,1,0,0,.34462
20,2927679.000,12.7477,0,-2.34375,2.816,100,1,16,0,-8.70588,0,125.6,4.19,5.94902,9.41177,9.41177,0,0,13.6,186.8,758.25,0,0,6.27451,1,1,0,1,0,0,.331553
21,2927679.250,12.7477,0,-2.34375,2.816,100,1,14,0,-8.85098,0,125.6,4.19,5.80392,9.41177,9.41177,0,0,13.68,186.8,774.75,0,0,6.27451,1,1,0,1,0,0,.324492
22,2927679.500,12.8625,0,-2.34375,2.816,100,1,12,0,-8.99608,0,125.6,4.25,5.65882,9.41177,9.41177,0,0,13.68,186.8,785,0,0,6.27451,1,1,0,1,0,0,.324841
23,2927679.750,12.8625,0,-2.34375,2.816,100,1,12,0,-8.99608,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,186.8,780.5,0,0,6.27451,1,1,0,1,0,0,.322101
24,2927680.000,12.8625,0,-2.34375,2.816,100,1,12.5,0,-9.14118,0,125.6,4.19,5.51373,9.41177,9.41177,0,0,13.76,186.8,790.25,0,0,6.27451,1,1,0,1,0,0,.318127
25,2927680.250,12.9773,0,-2.34375,2.816,100,1,13,0,-9.14118,0,125.6,4.13,5.51373,9.41177,9.41177,0,0,13.76,186.8,785.75,0,0,5.88235,1,1,0,1,0,0,.315367
26,2927680.500,12.9773,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,125.6,4.16,5.51373,9.41177,9.41177,0,0,13.76,186.8,774,0,0,5.88235,1,1,0,1,0,0,.322481
27,2927680.750,12.9773,0,-2.34375,2.816,100,1,12,0,-9.14118,0,125.6,4.02,5.51373,9.41177,9.41177,0,0,13.76,186.8,766.75,0,0,5.88235,1,1,0,1,0,0,.314575
28,2927681.000,12.9773,0,-2.34375,2.816,100,1,13.5,0,-9.14118,0,125.6,4.02,5.51373,9.41177,9.41177,0,0,13.76,186.8,760,0,0,5.88235,1,1,0,1,0,0,.317368
29,2927681.250,12.8625,0,-2.34375,2.816,100,1,14,0,-9.14118,0,125.6,4.02,5.51373,9.41177,9.41177,0,0,13.68,186.8,762.75,0,0,5.88235,1,1,0,1,0,0,.316224
30,2927681.500,12.8625,0,-2.34375,2.816,100,1,14,0,-9.14118,0,125.6,3.97,5.51373,9.41177,9.41177,0,0,13.68,186.8,759.25,0,0,5.88235,1,1,0,1,0,0,.313731
31,2927681.750,12.8625,-1.5625,-2.34375,2.816,100,1,13,0,-9.14118,0,125.6,3.91,5.51373,9.41177,9.41177,0,0,13.68,186.8,757.5,0,0,5.88235,1,1,0,1,0,0,.309703
32,2927682.000,12.9773,-4.6875,-2.34375,2.56,100,1,13.5,0,-9.14118,0,125.6,3.91,5.51373,9.41177,9.41177,0,0,13.68,186.8,744,0,0,5.88235,1,1,0,1,0,0,.315323
33,2927682.250,13.0922,-6.25,-2.34375,2.56,100,1,13,0,-9.14118,0,125.6,3.91,5.51373,9.41177,9.41177,0,0,13.76,186.8,747,0,0,5.88235,1,1,0,1,0,0,.314056
34,2927682.500,13.3219,-7.8125,-2.34375,2.56,100,1,13,0,-9.14118,0,125.6,3.91,5.51373,9.41177,9.41177,0,0,13.76,186.8,745,0,0,5.88235,1,1,0,1,0,0,.314899
35,2927682.750,13.3219,-9.375,-2.34375,2.56,100,1,14.5,0,-9.14118,0,125.6,3.91,5.51373,9.41177,9.41177,0,0,13.76,186.8,738,0,0,5.88235,1,1,0,1,0,0,.317886
36,2927683.000,13.6664,-9.375,-2.34375,2.56,100,1,15,0,-9.14118,0,125.6,3.97,5.51373,9.41177,9.41177,0,0,13.76,185,729.5,0,0,5.88235,1,1,0,1,0,0,.326525
37,2927683.250,13.8961,-10.1563,-2.34375,2.56,100,1,15,0,-9.14118,0,125.6,3.94,5.51373,9.41177,9.41177,0,0,13.52,185,726.5,0,0,5.88235,1,1,0,1,0,0,.325396
38,2927683.500,14.1258,-10.1563,-2.34375,2.56,100,1,15,0,-8.99608,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.52,185,730.5,0,0,5.88235,1,1,0,1,0,0,.326078
39,2927683.750,14.3555,-10.1563,-2.34375,2.56,100,1,14.5,0,-8.99608,0,125.6,3.91,5.65882,9.41177,9.41177,0,0,13.68,185,729.25,0,0,5.88235,1,1,0,1,0,0,.3217
40,2927684.000,14.3555,-9.375,-2.34375,2.56,100,1,14,0,-8.99608,0,125.6,3.86,5.65882,9.41177,9.41177,0,0,13.68,185,732.5,0,0,5.88235,1,1,0,1,0,0,.316177
41,2927684.250,14.4703,-9.375,-2.34375,2.56,100,1,13.5,0,-8.99608,0,125.6,3.89,5.65882,9.41177,9.41177,0,0,13.68,185,734.5,0,0,5.88235,1,1,0,1,0,0,.317767
42,2927684.500,14.4703,-9.375,-2.34375,2.56,100,1,13.5,0,-8.99608,0,125.6,3.91,5.65882,9.41177,9.41177,0,0,13.68,185,733.75,0,0,5.88235,1,1,0,1,0,0,.319727
43,2927684.750,14.5852,-8.59375,-2.34375,2.56,100,1,13.5,0,-8.99608,0,125.6,3.91,5.65882,9.41177,9.41177,0,0,13.68,185,734,0,0,5.88235,1,1,0,1,0,0,.319619
44,2927685.000,14.5852,-8.59375,-2.34375,2.56,100,1,14,0,-8.99608,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.68,185,727.5,0,0,5.88235,1,1,0,1,0,0,.327423
45,2927685.250,14.7,-7.8125,-2.34375,2.56,100,1,13.5,0,-8.99608,0,125.6,3.91,5.65882,9.41177,9.41177,0,0,13.76,185,728.75,0,0,5.88235,1,1,0,1,0,0,.321921
46,2927685.500,14.5852,-7.8125,-2.34375,2.56,100,1,13,0,-8.99608,0,125.6,3.91,5.65882,9.41177,9.41177,0,0,13.76,185,734.25,0,0,5.88235,1,1,0,1,0,0,.31951
47,2927685.750,14.5852,-7.03125,-2.34375,2.56,100,1,11.5,0,-8.99608,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.76,185,737.5,0,0,5.88235,1,1,0,1,0,0,.322983
48,2927686.000,14.5852,-7.03125,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,3.86,5.65882,9.41177,9.41177,0,0,13.76,185,734.5,0,0,5.88235,1,1,0,1,0,0,.315317
49,2927686.250,14.5852,-7.03125,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.68,185,737.25,0,0,5.88235,1,1,0,1,0,0,.323093
50,2927686.500,14.4703,-7.03125,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.68,185,731.25,0,0,5.88235,1,1,0,1,0,0,.325744
51,2927686.750,14.5852,-6.25,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.44,185,728.75,0,0,5.88235,1,1,0,1,0,0,.326861
52,2927687.000,14.5852,-6.25,-2.34375,2.56,100,1,11.5,0,-8.99608,0,125.6,4.08,5.65882,9.41177,9.41177,0,0,13.44,185,738.5,0,0,5.88235,1,1,0,1,0,0,.331483
53,2927687.250,14.7,-5.46875,-2.34375,2.56,100,1,11,0,-8.99608,0,125.6,4.05,5.65882,9.41177,9.41177,0,0,13.76,185,742.25,0,0,5.88235,1,1,0,1,0,0,.327383
54,2927687.500,14.5852,-5.46875,-2.34375,2.56,100,1,11,0,-8.99608,0,125.6,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,752,0,0,5.88235,1,1,0,1,0,0,.325532
55,2927687.750,14.4703,-5.46875,-2.34375,2.56,100,1,11,0,-8.99608,0,125.6,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,754.25,0,0,5.88235,1,1,0,1,0,0,.324561
56,2927688.000,14.4703,-5.46875,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,751.5,0,0,5.88235,1,1,0,1,0,0,.325748
57,2927688.250,14.5852,-4.6875,-2.34375,2.56,100,1,11.5,0,-8.99608,0,125.6,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,756.75,0,0,5.88235,1,1,0,1,0,0,.323489
58,2927688.500,14.5852,-4.6875,-2.34375,2.56,100,1,11,0,-8.99608,0,125.6,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,758.75,0,0,5.88235,1,1,0,1,0,0,.322636
59,2927688.750,14.4703,-4.6875,-2.34375,2.56,100,1,11.5,0,-8.99608,0,125.6,4.05,5.65882,9.41177,9.41177,0,0,13.52,185,750.5,0,0,5.88235,1,1,0,1,0,0,.323784
60,2927689.000,14.5852,-3.90625,-2.34375,2.56,100,1,11,0,-8.99608,0,125.6,3.99,5.65882,9.41177,9.41177,0,0,13.52,185,753,0,0,5.88235,1,1,0,1,0,0,.317928
61,2927689.250,14.4703,-3.90625,-2.34375,2.56,100,1,11.5,0,-9.14118,0,125.6,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,758.5,0,0,5.88235,1,1,0,1,0,0,.320369
62,2927689.500,14.3555,-4.6875,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.08,5.51373,9.41177,9.41177,0,0,13.84,185,763.5,0,0,5.88235,1,1,0,1,0,0,.320629
63,2927689.750,14.4703,-3.90625,-2.34375,2.56,100,1,11.5,0,-9.14118,0,125.6,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,760.75,0,0,5.88235,1,1,0,1,0,0,.321788
64,2927690.000,14.4703,-3.90625,-2.34375,2.56,100,1,11.5,0,-9.14118,0,125.6,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,765.75,0,0,5.88235,1,1,0,1,0,0,.319687
65,2927690.250,14.4703,-3.90625,-2.34375,2.56,100,1,11.5,0,-9.14118,0,125.6,4.08,5.51373,9.41177,9.41177,0,0,13.52,185,756,0,0,5.88235,1,1,0,1,0,0,.32381
66,2927690.500,14.4703,-3.90625,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,4.1,5.65882,9.41177,9.41177,0,0,13.52,185,754,0,0,5.88235,1,1,0,1,0,0,.32626
67,2927690.750,14.4703,-3.90625,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.13,5.51373,9.41177,9.41177,0,0,13.68,185,761,0,0,5.88235,1,1,0,1,0,0,.325624
68,2927691.000,14.4703,-3.90625,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.68,185,764.75,0,0,5.88235,1,1,0,1,0,0,.328735
69,2927691.250,14.4703,-3.125,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,185,770,0,0,5.88235,1,1,0,1,0,0,.326494
70,2927691.500,14.5852,-3.125,-2.34375,2.56,100,1,11.5,0,-8.99608,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,185,771.25,0,0,5.88235,1,1,0,1,0,0,.325964
71,2927691.750,14.5852,-3.125,-2.34375,2.56,100,1,10.5,0,-8.99608,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,185,771.75,0,0,5.88235,1,1,0,1,0,0,.325753
72,2927692.000,14.4703,-3.125,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,4.13,5.65882,9.41177,9.41177,0,0,13.76,185,769.5,0,0,5.88235,1,1,0,1,0,0,.322027
73,2927692.250,14.4703,-2.34375,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.19,5.51373,9.41177,9.41177,0,0,13.68,185,777,0,0,5.88235,1,1,0,1,0,0,.323552
74,2927692.500,14.5852,-2.34375,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.13,5.51373,9.41177,9.41177,0,0,13.68,185,784.75,0,0,5.88235,1,1,0,1,0,0,.315769
75,2927692.750,14.5852,-2.34375,-2.34375,2.56,100,1,11.5,0,-9.14118,0,125.6,4.13,5.51373,9.41177,9.41177,0,0,13.68,185,773.5,0,0,5.88235,1,1,0,1,0,0,.320362
76,2927693.000,14.4703,-2.34375,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.16,5.51373,9.41177,9.41177,0,0,13.68,185,762.75,0,0,5.88235,1,1,0,1,0,0,.327237
77,2927693.250,14.4703,-1.5625,-2.34375,2.56,100,1,13,0,-9.14118,0,125.6,4.19,5.51373,9.41177,9.41177,0,0,13.68,185,707.75,0,0,5.88235,1,1,0,1,0,0,.35521
78,2927693.500,14.4703,-1.5625,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.16,5.51373,9.41177,9.41177,0,0,13.68,185,778,0,0,5.88235,1,1,0,1,1,0,.320823
79,2927693.750,14.4703,-1.5625,-2.34375,2.56,100,1,12,0,-9.14118,0,125.6,4.16,5.51373,9.41177,9.41177,0,0,13.76,185,768.25,0,0,5.88235,1,1,0,1,1,0,.324894
80,2927694.000,14.5852,-1.5625,-2.34375,2.56,100,1,12,0,-8.99608,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,185,759.75,0,0,5.88235,1,1,0,1,1,0,.330898
81,2927694.250,14.5852,-.78125,-2.34375,2.56,100,1,11.5,0,-8.99608,0,125.6,4.13,5.65882,9.41177,9.41177,0,0,13.76,185,772.5,0,0,5.88235,1,1,0,1,1,0,.320777
82,2927694.500,14.4703,-.78125,-2.34375,2.56,100,1,12.5,0,-8.99608,0,125.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,185,772.75,0,0,5.88235,1,1,0,1,1,1,.32999
83,2927694.750,14.4703,-.78125,-2.34375,2.56,100,1,12.5,0,-8.85098,0,125.6,4.19,5.80392,9.41177,9.41177,0,0,13.84,185,773,0,0,5.88235,1,1,0,1,1,1,.325226
84,2927695.000,14.5852,-.78125,-2.34375,2.56,100,1,12,0,-8.85098,0,125.6,4.19,5.80392,9.41177,9.41177,0,0,13.84,185,772.75,0,0,5.88235,1,1,0,1,1,1,.325332
85,2927695.250,14.9297,.78125,-2.34375,2.56,100,1,12,0,-8.85098,0,125.6,4.19,5.80392,9.41177,9.41177,0,0,13.68,185,773.75,0,0,5.88235,1,1,0,1,1,1,.324911
86,2927695.500,15.0445,1.5625,-2.34375,2.56,100,1,11.5,0,-8.99608,0,127.4,4.19,5.65882,9.41177,9.41177,0,0,13.68,185,779,0,0,5.88235,1,1,0,1,1,1,.322721
87,2927695.750,14.9297,2.34375,-2.34375,2.56,100,1,11.5,0,-8.99608,0,127.4,4.16,5.65882,9.41177,9.41177,0,0,13.76,185,793.75,0,0,5.88235,1,1,0,1,1,1,.314457
88,2927696.000,14.8148,3.125,-2.34375,2.56,100,1,11.5,0,-8.99608,0,127.4,4.16,5.65882,9.41177,9.41177,0,0,13.76,185,789.75,0,0,5.88235,1,1,0,1,1,1,.316049
89,2927696.250,14.7,3.125,-2.34375,2.56,100,1,11.5,0,-8.99608,0,127.4,4.1,5.65882,9.41177,9.41177,0,0,13.76,185,780,0,0,5.88235,1,1,0,1,1,1,.315385
90,2927696.500,14.5852,3.125,-2.34375,2.56,100,1,13,0,-9.14118,0,127.4,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,768,0,0,5.88235,1,1,0,1,1,1,.31875
91,2927696.750,14.4703,3.125,-2.34375,2.56,100,1,15.5,0,-8.99608,0,127.4,4.13,5.65882,9.41177,9.41177,0,0,13.6,185,743.5,0,0,5.88235,1,1,0,1,1,1,.333288
92,2927697.000,14.4703,3.125,-2.34375,2.56,100,1,16,0,-8.85098,0,127.4,4.37,5.80392,9.41177,9.41177,0,1,13.6,185,704.75,0,0,7.05882,1,1,0,1,1,1,.372047
93,2927697.250,14.4703,3.125,-2.34375,3.328,100,1,16,0,-7.98039,0,127.4,5.28,6.67451,9.41177,9.41177,0,0,13.68,185,659.75,0,0,6.66667,1,1,0,1,1,1,.480182
94,2927697.500,14.4703,3.125,-2.34375,3.072,100,1,15.5,0,-7.6902,0,127.4,4.93,6.96471,9.41177,9.41177,0,0,13.68,185,698,0,0,6.66667,1,1,0,1,1,1,.423782
95,2927697.750,14.3555,2.34375,-2.34375,3.072,100,1,11,0,-7.98039,0,127.4,4.84,6.67451,9.41177,9.41177,0,0,13.76,185,743.75,0,0,6.27451,1,1,0,1,1,1,.390454
96,2927698.000,14.2406,1.5625,-2.34375,2.816,100,1,13.5,0,-7.98039,0,127.4,4.74,6.67451,9.41177,9.41177,0,0,13.76,185,733.75,0,0,6.27451,1,1,0,1,1,1,.387598
97,2927698.250,14.2406,.78125,-2.34375,2.816,100,1,16.5,0,-7.98039,0,127.4,5.05,6.67451,9.41177,9.41177,0,0,13.68,185,706.5,0,0,6.66667,1,1,0,1,1,1,.428875
98,2927698.500,14.4703,.78125,-2.34375,3.072,100,1,10.5,0,-7.83529,0,127.4,5.1,6.81961,9.41177,9.41177,0,0,13.68,185,758.5,0,0,6.66667,1,1,0,1,1,1,.403428
99,2927698.750,14.7,1.5625,-2.34375,2.816,100,1,13.5,0,-6.23922,90.1961,127.4,9.99,8.41569,50.5882,43.5294,0,0,13.76,185,797,0,34.902,53.7255,1,1,0,1,1,1,.75207
100,2927699.000,14.3555,.78125,-2.34375,4.864,100,1,17,0,-4.20784,0,127.4,5.89,10.4471,51.3725,43.9216,0,0,13.76,185,1387.5,0,7.84314,9.01961,1,1,0,1,1,0,.254703
101,2927699.250,13.207,-6.25,-2.34375,2.56,100,1,29.5,0,-8.12549,0,127.4,8.64,6.38431,44.3137,44.3137,6,0,13.68,185,1744,0,8.62745,9.80392,1,1,0,1,1,0,.297248
102,2927699.500,15.0445,-1.5625,-2.34375,2.56,100,1,32,0,-8.85098,0,127.4,8.56,5.80392,43.9216,43.9216,8,0,13.68,185,1570.5,0,8.23529,9.01961,1,1,0,1,1,0,.32703
103,2927699.750,15.9633,3.90625,-2.34375,2.816,100,1,31.5,0,-8.85098,0,127.4,8.9,5.94902,43.9216,43.9216,10,0,13.76,185,1393.75,0,7.84314,9.80392,1,1,0,1,1,0,.383139
104,2927700.000,15.8484,7.03125,-2.34375,3.072,100,1,33.5,0,-8.41569,0,127.4,8.56,6.23922,43.5294,43.5294,12,0,13.76,185,1281.5,0,7.05882,9.01961,1,1,0,1,1,0,.40078
105,2927700.250,15.1594,7.03125,-2.34375,3.072,100,1,33.5,0,-8.41569,0,127.4,8.02,6.23922,43.5294,43.5294,14,0,13.52,185,1276.5,0,3.13725,8.62745,1,1,0,1,1,0,.376968
106,2927700.500,14.7,7.03125,-2.34375,2.816,100,1,31.5,0,-8.70588,0,127.4,6.89,5.94902,44.3137,44.3137,15,0,13.52,185,1245.75,0,2.35294,8.23529,1,1,0,1,1,0,.331848
107,2927700.750,14.3555,5.46875,-2.34375,2.56,100,1,29.5,0,-8.99608,0,127.4,6.54,5.65882,45.098,45.098,17,0,13.68,185,1216.75,0,1.56863,8.23529,1,1,0,1,1,0,.322498
108,2927701.000,14.4703,5.46875,-2.34375,2.56,100,1,29,0,-9.14118,0,127.4,6.71,5.51373,45.4902,45.4902,19,0,13.68,185,1259.75,0,1.96078,7.84314,1,1,0,1,1,0,.319587
109,2927701.250,14.9297,7.03125,-2.34375,2.56,100,1,28.5,0,-9.14118,0,127.4,6.64,5.51373,46.2745,46.2745,21,0,13.76,185,1220.75,0,3.52941,8.23529,1,1,0,1,1,0,.326357
110,2927701.500,15.0445,8.59375,-2.34375,2.816,100,1,30,0,-8.85098,0,127.4,7.03,5.80392,9.41177,9.41177,25,0,13.76,185,1186.25,0,0,7.05882,1,1,0,1,1,0,.355574
111,2927701.750,15.1594,9.375,-2.34375,2.304,100,1,19.5,0,-9.72157,0,127.4,4.59,4.78824,9.41177,9.41177,2,0,13.76,185,1194.5,0,0,5.88235,1,1,0,1,1,0,.230557
112,2927702.000,14.2406,7.8125,-2.34375,2.048,100,1,16.5,0,-10.1569,0,127.4,4.22,4.49804,9.41177,9.41177,0,0,13.76,185,1124.75,0,0,5.88235,1,1,0,1,1,1,.225117
113,2927702.250,14.0109,6.25,-2.34375,2.048,100,1,16,0,-10.0118,0,127.4,4.27,4.64314,9.41177,9.41177,0,0,13.76,185,966.75,0,0,6.27451,1,1,0,1,1,1,.265012
114,2927702.500,14.2406,6.25,-2.34375,2.304,100,1,16.5,0,-9.72157,0,127.4,4.53,4.93333,9.41177,9.41177,0,0,13.76,183.2,844.25,0,0,6.27451,1,1,0,1,1,1,.321943
115,2927702.750,14.7,7.03125,-2.34375,2.816,100,1,16.5,0,-9.14118,0,127.4,5.3,5.51373,9.41177,9.41177,0,0,13.76,183.2,721.75,0,0,7.05882,1,1,0,1,1,1,.440596
116,2927703.000,15.1594,8.59375,-2.34375,3.328,100,1,16.5,0,-8.12549,0,127.4,5.46,6.52941,9.41177,9.41177,1,1,13.76,183.2,660,0,0,6.66667,1,1,0,1,1,1,.496364
117,2927703.250,15.0445,9.375,-2.34375,3.328,100,1,16,0,-7.6902,0,127.4,5.07,6.96471,9.41177,9.41177,0,0,13.68,183.2,699.25,0,0,6.27451,1,1,0,1,1,1,.435038
118,2927703.500,14.2406,7.03125,-2.34375,3.072,100,1,14,0,-7.83529,0,127.4,4.93,6.81961,9.41177,9.41177,0,0,13.68,183.2,740.75,0,0,6.27451,1,1,0,1,1,0,.399325
119,2927703.750,13.8961,5.46875,-2.34375,2.816,100,1,13,0,-7.98039,0,127.4,5.05,6.67451,54.902,46.6667,0,0,13.68,183.2,786.5,0,21.9608,13.3333,1,1,0,1,1,0,.385251
120,2927704.000,14.1258,2.34375,-2.34375,4.608,100,1,18,0,-4.20784,0,127.4,6.53,10.4471,46.6667,66.6667,0,0,13.68,183.2,1172,0,15.6863,16.4706,1,1,0,1,1,0,.3343
121,2927704.250,14.2406,3.125,-2.34375,3.328,66.6667,1,34.5,0,-6.67451,0,127.4,7.22,7.83529,47.451,47.451,8,0,13.68,183.2,1700,0,1.56863,9.01961,1,1,0,1,1,0,.254823
122,2927704.500,14.2406,1.5625,-2.34375,2.048,66.6667,1,32,0,-9.57647,0,127.4,6.1,5.07843,47.451,47.451,2,0,13.68,183.2,1679.25,0,8.23529,9.01961,1,1,0,1,1,0,.217954
123,2927704.750,14.9297,3.90625,-2.34375,2.304,33.3333,1,29,0,-9.43137,0,127.4,8.52,5.36863,47.0588,47.0588,13,0,13.68,183.2,1403,0,7.84314,9.80392,1,1,0,1,1,0,.364362
124,2927705.000,16.0781,9.375,-2.34375,3.328,33.3333,1,33,0,-8.27059,0,127.4,8.94,6.38431,46.6667,46.6667,24,1,13.68,183.2,1043.25,0,7.84314,9.80392,1,1,0,1,1,0,.514162
125,2927705.250,15.7336,11.7188,-2.34375,4.096,33.3333,1,34.5,0,-6.81961,0,127.4,8.81,8.12549,43.1373,46.6667,33,1,13.76,183.2,910.5,1.24274,7.45098,9.41177,1,1,0,1,1,0,.58056
