sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,593630.250,14.7,0,-12.5,4.608,100,1,17,0,-8.41569,0,42.8,13.16,6.09412,9.41177,9.41177,0,0,14.48,41,1552.75,0,0,10.9804,1,0,0,1,1,0,.508517
19,593630.500,14.7,0,-12.5,4.608,100,1,17,0,-8.41569,0,42.8,13.13,6.09412,9.41177,9.41177,0,0,14.48,41,1551,0,0,10.9804,1,0,0,1,1,0,.50793
20,593630.750,14.7,0,-12.5,4.608,100,1,16.5,0,-8.41569,0,42.8,13.2,6.23922,9.41177,9.41177,0,0,14.48,41,1527,0,0,10.9804,1,0,0,1,1,0,.518664
21,593631.000,14.7,0,-12.5,4.608,100,1,16.5,0,-8.41569,0,42.8,13.39,6.23922,9.41177,9.41177,0,0,14.48,41,1549,0,0,10.9804,1,0,0,1,1,0,.518657
22,593631.250,14.7,0,-12.5,4.608,100,1,16,0,-8.41569,0,44.6,13.47,6.23922,9.41177,9.41177,0,0,14.4,41,1550,0,0,10.9804,1,0,0,1,1,0,.521419
23,593631.500,14.7,0,-12.5,4.608,100,1,15.5,0,-8.41569,0,44.6,13.39,6.23922,9.41177,9.41177,0,0,14.4,41,1576.75,0,0,10.9804,1,0,0,1,1,0,.509529
24,593631.750,14.7,0,-12.5,4.608,100,1,15,0,-8.41569,0,44.6,13.39,6.23922,9.41177,9.41177,0,0,14.48,41,1569,0,0,10.9804,1,0,0,1,1,0,.512046
25,593632.000,14.7,0,-12.5,4.608,100,1,15,0,-8.41569,0,44.6,13.39,6.23922,9.41177,9.41177,0,0,14.48,41,1570,0,0,10.9804,1,0,0,1,1,0,.51172
26,593632.250,14.7,0,-12.5,4.608,100,1,14.5,0,-8.27059,0,44.6,13.47,6.23922,9.41177,9.41177,0,0,14.4,41,1557.5,0,0,11.3725,1,0,0,1,1,0,.518909
27,593632.500,14.7,0,-12.5,4.352,100,1,14,0,-8.27059,0,44.6,13.66,6.23922,9.41177,9.41177,0,0,14.4,41,1578.5,0,0,10.9804,1,0,0,1,1,0,.519227
28,593632.750,14.7,0,-12.5,4.352,100,1,13.5,0,-8.27059,0,44.6,13.35,6.23922,9.41177,9.41177,0,0,14.48,41,1581.25,0,0,10.9804,1,0,0,1,1,0,.506561
29,593633.000,14.7,0,-12.5,4.352,100,1,13.5,0,-8.27059,0,44.6,13.47,6.23922,9.41177,9.41177,0,0,14.48,41,1583.25,0,0,11.3725,1,0,0,1,1,0,.510469
30,593633.250,14.7,0,-12.5,4.352,100,1,13,0,-8.27059,0,44.6,13.66,6.38431,9.41177,9.41177,0,0,14.32,41,1584,0,0,11.3725,1,0,0,1,1,0,.517424
31,593633.500,14.7,0,-12.5,4.352,100,1,12.5,0,-8.27059,0,44.6,13.69,6.38431,9.41177,9.41177,0,0,14.32,41,1583.5,0,0,11.3725,1,0,0,1,1,0,.518724
32,593633.750,14.5852,0,-12.5,4.352,100,1,12,0,-8.27059,0,44.6,13.69,6.38431,9.41177,9.41177,0,0,14.48,41,1574.75,0,0,11.3725,1,0,0,1,1,0,.521607
33,593634.000,14.5852,0,-12.5,4.352,100,1,11.5,0,-8.12549,0,44.6,13.84,6.38431,9.41177,9.41177,0,0,14.48,41,1559.5,0,0,11.3725,1,0,0,1,1,0,.532478
34,593634.250,14.4703,0,-12.5,4.352,100,1,11.5,0,-8.12549,0,44.6,13.99,6.52941,9.41177,9.41177,0,0,14.48,41,1560.25,0,0,11.3725,1,0,0,1,1,0,.537991
35,593634.500,14.4703,0,-12.5,4.352,100,1,11,0,-8.12549,0,44.6,13.81,6.52941,9.41177,9.41177,0,0,14.48,41,1557.75,0,0,11.3725,1,0,0,1,1,0,.531921
36,593634.750,14.3555,0,-12.5,4.352,100,1,10.5,0,-8.12549,0,44.6,13.88,6.52941,9.41177,9.41177,0,0,14.4,41,1588,0,0,11.3725,1,0,0,1,1,0,.524433
37,593635.000,14.3555,0,-12.5,4.352,100,1,10,0,-7.98039,0,44.6,13.77,6.52941,9.41177,9.41177,0,0,14.4,41,1570,0,0,11.3725,1,0,0,1,1,0,.526242
38,593635.250,14.2406,0,-12.5,4.352,100,1,10,0,-7.98039,0,44.6,13.99,6.67451,9.41177,9.41177,0,0,14.48,41,1578.25,0,0,11.3725,1,0,0,1,1,0,.531855
39,593635.500,14.1258,0,-12.5,4.352,100,1,9.5,0,-7.98039,0,44.6,14.09,6.67451,9.41177,9.41177,0,0,14.48,41,1587,0,0,11.3725,1,0,0,1,1,0,.532703
40,593635.750,14.0109,0,-12.5,4.352,100,1,9,0,-7.98039,0,44.6,13.69,6.67451,9.41177,9.41177,0,0,14.4,41,1572.5,0,0,11.7647,1,0,0,1,1,0,.522353
41,593636.000,13.8961,0,-12.5,4.352,100,1,8.5,0,-7.83529,0,44.6,14.64,6.81961,9.41177,9.41177,0,0,14.4,41,1605.25,0,0,11.7647,1,0,0,1,1,0,.547204
42,593636.250,13.7813,0,-12.5,4.352,100,1,8,0,-7.83529,0,44.6,14.58,6.81961,9.41177,9.41177,0,0,14.4,41,1577,0,0,11.7647,1,0,0,1,1,0,.554724
43,593636.500,13.6664,0,-12.5,4.608,100,1,7.5,0,-7.6902,0,44.6,14.58,6.81961,9.41177,9.41177,0,0,14.4,41,1588.25,0,0,11.7647,1,0,0,1,1,0,.550795
44,593636.750,13.5516,0,-12.5,4.608,100,1,7,0,-7.6902,0,44.6,15.29,6.96471,9.41177,9.41177,0,0,14.32,41,1590.5,0,0,12.1569,1,0,0,1,1,0,.5768
45,593637.000,13.4367,0,-12.5,4.608,100,1,6.5,0,-7.6902,0,44.6,15.23,6.96471,9.41177,9.41177,0,0,14.32,41,1592.5,0,0,12.1569,1,0,0,1,1,0,.573815
46,593637.250,13.207,0,-12.5,4.608,100,1,6,0,-7.5451,0,44.6,15.49,6.96471,9.41177,9.41177,0,0,14.48,41,1662.75,0,0,12.1569,1,0,0,1,1,0,.558954
47,593637.500,13.0922,0,-12.5,4.608,100,1,5.5,0,-7.5451,0,44.6,15.49,7.1098,9.41177,9.41177,0,0,14.48,41,1595.75,0,0,12.1569,1,0,0,1,1,0,.582422
48,593637.750,12.9773,0,-12.5,4.608,100,1,5,0,-7.4,0,44.6,15.68,7.1098,9.41177,9.41177,0,0,14.48,41,1596.5,0,0,12.1569,1,0,0,1,1,0,.589289
49,593638.000,12.8625,0,-12.5,4.864,100,1,4.5,0,-7.2549,0,44.6,16.28,7.2549,9.41177,9.41177,0,0,14.48,41,1608.75,0,0,12.1569,1,0,0,1,1,0,.607179
50,593638.250,12.8625,0,-12.5,4.864,100,1,4.5,0,-7.2549,0,44.6,15.87,7.4,9.41177,9.41177,0,0,14.32,41,1610,0,0,12.1569,1,0,0,1,1,0,.591429
51,593638.500,12.7477,0,-12.5,4.608,100,1,4.5,0,-7.2549,0,44.6,15.87,7.2549,9.41177,9.41177,0,0,14.32,41,1621.5,0,0,12.1569,1,0,0,1,1,0,.587234
52,593638.750,12.7477,0,-12.5,4.608,100,1,4.5,0,-7.2549,0,44.6,15.74,7.2549,9.41177,9.41177,0,0,14.32,41,1617.25,0,0,12.1569,1,0,0,1,1,0,.583954
53,593639.000,12.7477,0,-12.5,4.608,100,1,4.5,0,-7.4,0,44.6,16.01,7.2549,9.41177,9.41177,0,0,14.32,41,1630.75,0,0,12.1569,1,0,0,1,1,0,.589054
54,593639.250,12.8625,0,-12.5,4.608,100,1,4.5,0,-7.4,0,44.6,15.74,7.2549,9.41177,9.41177,0,0,14.4,41,1617.5,0,0,12.1569,1,0,0,1,1,0,.583864
55,593639.500,12.9773,0,-12.5,4.608,100,1,4.5,0,-7.4,0,44.6,15.68,7.2549,9.41177,9.41177,0,0,14.4,41,1603,0,0,12.1569,1,0,0,1,1,0,.5869
56,593639.750,13.3219,0,-12.5,4.608,100,1,4.5,0,-7.4,0,44.6,16.08,7.2549,9.41177,9.41177,0,0,14.24,41,1606.5,0,0,12.1569,1,0,0,1,1,0,.60056
57,593640.000,13.3219,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.81,7.2549,9.41177,9.41177,0,0,14.24,41,1631.5,0,0,12.1569,1,0,0,1,1,0,.581428
58,593640.250,13.4367,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.74,7.2549,9.41177,9.41177,0,0,14.24,41,1619.25,0,0,12.1569,1,0,0,1,1,0,.583233
59,593640.500,13.6664,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.62,7.2549,9.41177,9.41177,0,0,14.24,41,1609.5,0,0,12.1569,1,0,0,1,1,0,.582293
60,593640.750,13.6664,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.55,7.1098,9.41177,9.41177,0,0,14.4,41,1595,0,0,12.1569,1,0,0,1,1,0,.584953
61,593641.000,13.7813,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.74,7.2549,9.41177,9.41177,0,0,14.4,41,1597.5,0,0,12.1569,1,0,0,1,1,0,.591174
62,593641.250,13.8961,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.55,7.2549,9.41177,9.41177,0,0,14.4,41,1538.75,0,0,12.1569,1,0,0,1,1,0,.606336
63,593641.500,13.7813,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.23,7.2549,9.41177,9.41177,0,0,14.4,41,1600,0,0,12.1569,1,0,0,1,1,0,.571125
64,593641.750,13.8961,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.29,7.2549,9.41177,9.41177,0,0,14.24,41,1592.75,0,0,12.1569,1,0,0,1,1,0,.575985
65,593642.000,13.8961,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.42,7.2549,9.41177,9.41177,0,0,14.24,41,1581.75,0,0,12.1569,1,0,0,1,1,0,.584922
66,593642.250,13.8961,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.29,7.2549,9.41177,9.41177,0,0,14.4,41,1593,0,0,12.1569,1,0,0,1,1,0,.575895
67,593642.500,13.8961,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.42,7.2549,9.41177,9.41177,0,0,14.4,41,1610,0,0,12.1569,1,0,0,1,1,0,.574658
68,593642.750,14.0109,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.49,7.1098,9.41177,9.41177,0,0,14.4,41,1593.25,0,0,12.1569,1,0,0,1,1,0,.583336
69,593643.000,13.8961,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.23,7.2549,9.41177,9.41177,0,0,14.4,41,1596.75,0,0,12.1569,1,0,0,1,1,0,.572287
70,593643.250,14.0109,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,12.86,7.2549,9.41177,9.41177,0,0,14.4,41,1577.5,0,0,12.1569,1,0,0,1,1,0,.489128
71,593643.500,14.2406,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.36,7.2549,9.41177,9.41177,0,0,14.4,42.8,1575.25,0,0,11.7647,1,0,0,1,1,0,.58505
72,593643.750,14.2406,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.16,7.2549,9.41177,9.41177,0,0,14.32,42.8,1566.5,0,0,11.7647,1,0,0,1,1,0,.580657
73,593644.000,14.2406,0,-12.5,4.352,100,1,4.5,0,-7.4,0,44.6,15.1,7.2549,9.41177,9.41177,0,0,14.32,42.8,1561.75,0,0,11.7647,1,0,0,1,1,0,.580118
74,593644.250,14.3555,0,-12.5,4.096,100,1,4.5,0,-7.4,0,44.6,14.71,7.2549,9.41177,9.41177,0,0,14.32,42.8,1573.5,0,0,11.7647,1,0,0,1,1,0,.560915
75,593644.500,14.4703,0,-12.5,4.352,100,1,4,0,-7.4,0,44.6,15.36,7.2549,9.41177,9.41177,0,0,14.32,42.8,1564.75,0,0,11.7647,1,0,0,1,1,0,.588976
76,593644.750,14.2406,0,-12.5,4.096,100,1,4.5,0,-7.4,0,44.6,14.84,7.2549,9.41177,9.41177,0,0,14.56,42.8,1580,0,0,11.7647,1,0,0,1,1,0,.563544
77,593645.000,14.3555,0,-12.5,4.096,100,1,4,0,-7.4,0,44.6,15.1,7.2549,9.41177,9.41177,0,0,14.56,42.8,1568.75,0,0,11.7647,1,0,0,1,1,0,.57753
78,593645.250,14.5852,0,-12.5,4.096,100,1,4.5,0,-7.4,0,44.6,15.03,7.2549,9.41177,9.41177,0,0,14.4,42.8,1582.25,0,0,11.7647,1,0,0,1,1,0,.569948
79,593645.500,14.4703,0,-12.5,4.096,100,1,3.5,0,-7.4,0,44.6,15.29,7.2549,9.41177,9.41177,0,0,14.4,42.8,1582,0,0,11.7647,1,0,0,1,1,0,.579899
80,593645.750,13.7813,0,-12.5,4.096,100,1,2.5,0,-7.5451,0,44.6,14.84,7.1098,9.41177,9.41177,0,0,14.32,42.8,1606,0,0,11.3725,1,0,0,1,1,0,.554421
81,593646.000,12.4031,0,-12.5,3.84,100,1,3,0,-7.6902,0,44.6,14.64,6.96471,9.41177,9.41177,0,0,14.32,42.8,1612.5,0,0,11.3725,1,0,0,1,1,0,.544744
82,593646.250,12.2883,0,-12.5,3.84,100,1,2.5,0,-7.6902,0,44.6,14.9,6.96471,9.41177,9.41177,0,0,14.48,42.8,1618.25,0,0,11.3725,1,0,0,1,1,0,.552449
83,593646.500,12.1734,0,-12.5,3.84,100,1,2.5,0,-7.6902,0,44.6,14.71,6.96471,9.41177,9.41177,0,0,14.48,42.8,1606.5,0,0,11.7647,1,0,0,1,1,0,.549393
84,593646.750,12.2883,0,-12.5,3.84,100,1,3.5,0,-7.6902,0,44.6,14.84,6.96471,9.41177,9.41177,0,0,14.48,42.8,1614.5,0,0,11.3725,1,0,0,1,1,0,.551502
85,593647.000,12.2883,0,-12.5,3.84,100,1,2.5,0,-7.6902,0,44.6,14.71,6.96471,9.41177,9.41177,0,0,14.48,42.8,1621.25,0,0,11.3725,1,0,0,1,1,0,.544395
86,593647.250,12.2883,0,-12.5,3.84,100,1,3,0,-7.6902,0,44.6,14.9,6.96471,9.41177,9.41177,0,0,14.4,42.8,1630,0,0,11.3725,1,0,0,1,1,0,.548466
87,593647.500,12.2883,0,-12.5,3.84,100,1,4,0,-7.83529,0,44.6,14.38,6.81961,9.41177,9.41177,0,0,14.4,42.8,1622,0,0,11.3725,1,0,0,1,1,0,.531936
88,593647.750,12.2883,0,-12.5,3.84,100,1,4.5,0,-7.83529,0,44.6,14.45,6.81961,9.41177,9.41177,0,0,14.4,42.8,1608.5,0,0,11.3725,1,0,0,1,1,0,.539011
89,593648.000,12.2883,0,-12.5,3.84,100,1,3.5,0,-7.83529,0,44.6,14.51,6.81961,9.41177,9.41177,0,0,14.4,42.8,1621.5,0,0,11.3725,1,0,0,1,1,0,.53691
90,593648.250,12.4031,0,-12.5,3.84,100,1,4,0,-7.83529,0,44.6,14.19,6.81961,9.41177,9.41177,0,0,14.4,42.8,1605.25,0,0,11.3725,1,0,0,1,1,0,.530385
91,593648.500,12.518,0,-12.5,3.84,100,1,4.5,0,-7.83529,0,44.6,14.58,6.81961,9.41177,9.41177,0,0,14.4,42.8,1606.25,0,0,11.3725,1,0,0,1,1,0,.544623
92,593648.750,12.518,-1.5625,-12.5,3.584,100,1,5,0,-7.83529,0,44.6,14.19,6.81961,9.41177,9.41177,0,0,14.48,44.6,1604.5,0,0,11.3725,1,0,0,1,1,0,.530633
93,593649.000,12.518,-3.125,-12.5,3.584,100,1,4,0,-7.83529,0,44.6,14.11,6.81961,9.41177,9.41177,0,0,14.48,44.6,1600.5,0,0,11.3725,1,0,0,1,1,0,.52896
94,593649.250,12.6328,-4.6875,-12.5,3.584,100,1,5,0,-7.83529,0,44.6,14.38,6.81961,9.41177,9.41177,0,0,14.56,44.6,1587,0,0,11.3725,1,0,0,1,1,0,.543667
95,593649.500,12.8625,-6.25,-12.5,3.584,100,1,5,0,-7.83529,0,44.6,14.32,6.81961,9.41177,9.41177,0,0,14.56,44.6,1596.75,0,0,11.3725,1,0,0,1,1,0,.538093
96,593649.750,12.9773,-7.03125,-12.5,3.584,100,1,4.5,0,-7.83529,0,44.6,14.19,6.81961,9.41177,9.41177,0,0,14.4,44.6,1582.25,0,0,11.3725,1,0,0,1,1,0,.538094
97,593650.000,13.207,-8.59375,-12.5,3.328,100,1,5.5,0,-7.83529,0,44.6,14.02,6.81961,9.41177,9.41177,0,0,14.4,44.6,1579.5,0,0,11.3725,1,0,0,1,1,0,.532574
98,593650.250,13.4367,-8.59375,-12.5,3.328,100,1,6,0,-7.83529,0,44.6,13.73,6.81961,9.41177,9.41177,0,0,14.56,44.6,1559,0,0,11.3725,1,0,0,1,1,0,.528416
99,593650.500,13.5516,-8.59375,-12.5,3.328,100,1,6,0,-7.6902,0,44.6,14.13,6.81961,9.41177,9.41177,0,0,14.56,44.6,1552.75,0,0,11.3725,1,0,0,1,1,0,.545999
100,593650.750,13.6664,-8.59375,-12.5,3.328,100,1,6,0,-7.6902,0,44.6,14.26,6.81961,9.41177,9.41177,0,0,14.48,44.6,1480.25,0,0,11.3725,1,0,0,1,1,0,.57801
101,593651.000,13.8961,-8.59375,-12.5,3.328,100,1,6.5,0,-7.6902,0,44.6,13.77,6.96471,9.41177,9.41177,0,0,14.48,44.6,1528,0,0,11.3725,1,0,0,1,1,0,.540707
102,593651.250,13.8961,-7.8125,-12.5,3.584,100,1,7.5,0,-7.6902,0,44.6,14.19,6.96471,9.41177,9.41177,0,0,14.4,44.6,1510,0,0,11.3725,1,0,0,1,1,0,.563841
103,593651.500,14.0109,-7.8125,-12.5,3.584,100,1,7,0,-7.5451,0,44.6,14.38,7.1098,9.41177,9.41177,0,0,14.4,44.6,1479.5,0,0,11.3725,1,0,0,1,1,0,.58317
104,593651.750,14.2406,-7.03125,-12.5,3.584,100,1,6,0,-7.4,0,44.6,14.64,7.2549,9.41177,9.41177,0,0,14.48,44.6,1482,0,0,11.7647,1,0,0,1,1,0,.592712
105,593652.000,14.3555,-6.25,-12.5,3.84,100,1,6.5,0,-7.2549,0,44.6,14.64,7.2549,9.41177,9.41177,0,0,14.48,44.6,1487,0,0,11.7647,1,0,0,1,1,0,.59072
106,593652.250,14.2406,-4.6875,-12.5,3.84,100,1,5,0,-7.2549,0,44.6,17.66,7.4,9.41177,9.41177,0,0,14.56,44.6,1500.5,0,0,11.7647,1,0,0,1,1,0,.706165
107,593652.500,14.1258,-3.90625,-12.5,3.84,100,1,3.5,0,-7.2549,0,44.6,15.29,7.4,9.41177,9.41177,0,0,14.56,44.6,1501.5,0,0,11.7647,1,0,0,1,1,0,.610989
108,593652.750,14.0109,-3.125,-12.5,3.84,100,1,3,0,-7.1098,0,44.6,15.36,7.5451,9.41177,9.41177,0,0,14.4,44.6,1531.75,0,0,11.7647,1,0,0,1,1,0,.601665
109,593653.000,13.8961,-2.34375,-12.5,4.096,100,1,2.5,0,-7.1098,0,44.6,15.62,7.5451,9.41177,9.41177,0,0,14.4,44.6,1544.75,0,0,12.1569,1,0,0,1,1,0,.6067
110,593653.250,13.6664,-2.34375,-12.5,3.84,100,1,1.5,0,-7.1098,0,44.6,15.49,7.5451,9.41177,9.41177,0,0,14.48,46.4,1557.75,0,0,12.1569,1,0,0,1,1,0,.59663
111,593653.500,13.5516,-2.34375,-12.5,3.84,100,1,2,0,-7.1098,0,44.6,15.55,7.5451,9.41177,9.41177,0,0,14.48,46.4,1563.25,0,0,12.1569,1,0,0,1,1,0,.596833
112,593653.750,13.4367,-1.5625,-12.5,3.84,100,1,3,0,-7.1098,0,44.6,15.55,7.5451,9.41177,9.41177,0,0,14.48,46.4,1577.5,0,0,12.1569,1,0,0,1,1,0,.591442
113,593654.000,13.3219,-2.34375,-12.5,3.84,100,1,3.5,0,-7.1098,0,44.6,15.74,7.5451,9.41177,9.41177,0,0,14.48,46.4,1567,0,0,12.1569,1,0,0,1,1,0,.60268
114,593654.250,13.3219,-2.34375,-12.5,3.84,100,1,1.5,0,-7.1098,0,44.6,15.42,7.5451,9.41177,9.41177,0,0,14.48,46.4,1575.75,0,0,12.1569,1,0,0,1,1,0,.587149
115,593654.500,13.207,-3.125,-12.5,3.84,100,1,2.5,0,-7.1098,0,44.6,15.68,7.4,9.41177,9.41177,0,0,14.48,46.4,1593,0,0,12.1569,1,0,0,1,1,0,.590584
116,593654.750,13.207,-3.125,-12.5,3.84,100,1,1.5,0,-7.2549,0,44.6,15.68,7.4,9.41177,9.41177,0,0,14.56,46.4,1607.75,0,0,12.1569,1,0,0,1,1,0,.585166
117,593655.000,13.207,-3.90625,-12.5,3.84,100,1,2,0,-7.2549,0,44.6,15.49,7.4,9.41177,9.41177,0,0,14.56,46.4,1606.75,0,0,12.1569,1,0,0,1,1,0,.578435
118,593655.250,13.207,-4.6875,-12.5,3.84,100,1,2.5,0,-7.2549,0,44.6,15.36,7.4,9.41177,9.41177,0,0,14.48,46.4,1600,0,0,12.1569,1,0,0,1,1,0,.576
119,593655.500,13.207,-4.6875,-12.5,3.84,100,1,3.5,0,-7.2549,0,44.6,15.42,7.4,9.41177,9.41177,0,0,14.48,46.4,1612.25,0,0,11.7647,1,0,0,1,1,0,.573856
120,593655.750,13.207,-5.46875,-12.5,3.84,66.6667,1,3,0,-7.2549,0,44.6,15.49,7.4,9.41177,9.41177,0,0,14.56,46.4,1599.25,0,0,11.7647,1,0,0,1,1,0,.581147
121,593656.000,13.3219,-6.25,-12.5,3.584,66.6667,1,4.5,0,-7.2549,0,44.6,15.49,7.2549,9.41177,9.41177,0,0,14.56,46.4,1590,0,0,11.7647,1,0,0,1,1,0,.584528
122,593656.250,13.5516,-7.03125,-12.5,3.584,66.6667,1,4.5,0,-7.4,0,44.6,15.49,7.2549,9.41177,9.41177,0,0,14.64,46.4,1609,0,0,11.7647,1,0,0,1,1,0,.577626
123,593656.500,13.5516,-7.03125,-12.5,3.584,66.6667,1,3,0,-7.2549,0,44.6,15.36,7.2549,9.41177,9.41177,0,0,14.64,46.4,1599.75,0,0,11.7647,1,0,0,1,1,0,.57609
124,593656.750,13.6664,-7.03125,-12.5,3.584,66.6667,1,5.5,0,-7.4,0,44.6,15.1,7.2549,9.41177,9.41177,0,0,14.32,46.4,1589,0,0,11.7647,1,0,0,1,1,0,.57017
125,593657.000,13.5516,-7.03125,-12.5,3.584,66.6667,1,6,0,-7.4,0,44.6,15.03,7.2549,9.41177,9.41177,0,0,14.32,46.4,1578,0,0,11.7647,1,0,0,1,1,0,.571483
126,593657.250,13.6664,-7.03125,-12.5,3.584,66.6667,1,4,0,-7.4,0,44.6,15.1,7.2549,9.41177,9.41177,0,0,14.48,46.4,1580.25,0,0,11.7647,1,0,0,1,1,0,.573327
127,593657.500,13.7813,-7.03125,-12.5,3.584,66.6667,1,5.5,0,-7.2549,0,44.6,15.42,7.2549,9.41177,9.41177,0,0,14.48,46.4,1575,0,0,11.7647,1,0,0,1,1,0,.587429
128,593657.750,13.8961,-7.03125,-12.5,3.584,66.6667,1,4.5,0,-7.4,0,44.6,15.03,7.2549,9.41177,9.41177,0,0,14.56,46.4,1590.25,0,0,11.7647,1,0,0,1,1,0,.567081
