sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,614669.250,14.7,0,-1.5625,3.584,100,1,12,0,-8.56078,0,118.4,4.68,5.94902,9.41177,9.41177,0,0,13.52,181.4,746.25,0,0,6.66667,1,1,0,1,1,1,.376281
15,614669.500,14.7,0,-1.5625,3.584,100,1,12,0,-8.56078,0,118.4,4.53,5.94902,9.41177,9.41177,0,0,13.2,181.4,725.25,0,0,6.27451,1,1,0,1,1,1,.374767
16,614669.750,14.7,0,-1.5625,3.584,100,1,12,0,-8.41569,0,118.4,4.71,5.94902,9.41177,9.41177,0,0,13.2,181.4,714.75,0,0,6.66667,1,1,0,1,1,1,.395383
17,614670.000,14.7,0,-1.5625,3.584,100,1,12,0,-8.41569,0,118.4,4.69,6.09412,9.41177,9.41177,0,0,13.28,181.4,762.25,0,0,6.66667,1,1,0,1,1,1,.36917
18,614670.250,14.7,0,-1.5625,3.584,100,1,12,0,-8.27059,0,118.4,4.57,6.09412,9.41177,9.41177,0,0,13.28,181.4,706,0,0,6.66667,1,1,0,1,1,1,.388385
19,614670.500,14.7,0,-1.5625,3.584,100,1,12,0,-8.27059,0,118.4,4.69,6.09412,9.41177,9.41177,0,0,13.52,181.4,714.75,0,0,6.66667,1,1,0,1,1,1,.393704
20,614670.750,14.5852,0,-1.5625,3.584,100,1,14.5,0,-8.27059,0,118.4,4.69,6.09412,9.41177,9.41177,0,0,13.52,181.4,722.25,0,0,6.66667,1,1,0,1,1,1,.389616
21,614671.000,14.5852,0,-1.5625,3.584,100,1,14,0,-8.27059,0,118.4,4.56,6.09412,9.41177,9.41177,0,0,13.68,181.4,725.25,0,0,6.66667,1,1,0,1,1,1,.377249
22,614671.250,14.5852,0,-1.5625,3.584,100,1,12.5,0,-8.41569,0,118.4,4.78,6.09412,9.41177,9.41177,0,0,13.68,181.4,731.25,0,0,6.66667,1,1,0,1,1,1,.392205
23,614671.500,14.5852,0,-1.5625,3.584,100,1,13,0,-8.41569,0,118.4,4.59,6.09412,9.41177,9.41177,0,0,13.76,181.4,724.75,0,0,6.66667,1,1,0,1,1,1,.379993
24,614671.750,14.4703,0,-1.5625,3.584,100,1,14,0,-8.27059,0,118.4,4.59,6.09412,9.41177,9.41177,0,0,13.76,181.4,715.75,0,0,6.66667,1,1,0,1,1,1,.384771
25,614672.000,14.4703,0,-1.5625,3.584,100,1,14.5,0,-8.27059,0,118.4,4.69,6.09412,9.41177,9.41177,0,0,13.68,181.4,712.5,0,0,6.66667,1,1,0,1,1,1,.394947
26,614672.250,14.3555,0,-1.5625,3.584,100,1,13.5,0,-8.12549,0,118.4,4.84,6.38431,9.41177,9.41177,0,0,13.68,181.4,724.25,0,0,6.66667,1,1,0,1,1,0,.400967
27,614672.500,14.2406,0,-2.34375,5.888,100,1,10.5,0,-1.45098,0,118.4,30.06,13.0588,9.41177,9.41177,0,0,13.84,181.4,811.5,0,0,9.01961,1,1,0,1,1,0,2.22255
28,614672.750,14.1258,0,-1.5625,4.352,100,1,18.5,0,-5.94902,0,118.4,5.59,8.12549,9.41177,9.41177,0,0,13.84,181.4,1323,0,4.70588,7.45098,1,1,0,1,1,0,.253515
29,614673.000,14.0109,0,-2.34375,3.84,100,1,22.5,0,-7.5451,0,116.6,6.23,6.81961,9.41177,9.41177,0,0,13.68,181.4,1475,0,9.41177,8.23529,1,1,0,1,1,0,.253424
30,614673.250,14.0109,0,-2.34375,3.584,100,1,34.5,0,-7.4,0,116.6,8.43,7.1098,9.41177,9.41177,0,0,13.68,181.4,1472.75,0,9.41177,11.7647,1,1,0,1,1,0,.343439
31,614673.500,13.8961,0,-1.5625,3.328,100,1,36,0,-7.2549,0,116.6,14.88,7.2549,9.41177,9.41177,0,0,13.92,181.4,1374.5,0,13.7255,14.1176,1,1,0,1,1,0,.649545
32,614673.750,13.7813,0,-1.5625,3.84,100,1,38,0,-6.96471,0,116.6,11.98,8.27059,9.41177,9.41177,0,0,13.92,181.4,1401.25,0,7.84314,13.3333,1,1,0,1,1,0,.512971
33,614674.000,13.6664,0,-1.5625,3.84,100,1,36,0,-7.4,0,116.6,9.11,7.1098,9.41177,9.41177,0,0,13.92,181.4,1525.75,0,4.70588,8.62745,1,1,0,1,1,0,.35825
34,614674.250,13.4367,0,-1.5625,2.56,100,1,28,0,-9.43137,0,116.6,5.14,4.93333,9.41177,9.41177,0,0,13.92,181.4,1442.5,0,4.70588,8.23529,1,1,0,1,1,0,.213795
35,614674.500,13.207,0,-1.5625,2.56,100,1,26.5,0,-9.57647,0,116.6,5.93,4.93333,9.41177,9.41177,0,0,13.68,181.4,1345,0,.392157,5.88235,1,1,0,1,1,0,.264535
36,614674.750,13.3219,0,-1.5625,3.072,100,1,30,0,-8.85098,0,116.6,9.88,5.65882,9.41177,9.41177,0,0,13.68,181.4,1248,0,1.17647,9.01961,1,1,0,1,1,0,.475
37,614675.000,13.4367,0,-1.5625,3.072,100,1,31.5,0,-8.70588,0,116.6,6.82,5.80392,9.41177,9.41177,0,0,13.76,181.4,1205.5,1.24274,0,7.84314,1,1,0,1,1,0,.339444
38,614675.250,13.3219,0,-1.5625,2.56,100,1,26.5,0,-9.28627,0,116.6,6.53,5.22353,9.41177,9.41177,0,0,13.76,181.4,1076.25,1.24274,2.7451,8.62745,1,1,0,1,1,0,.364042
39,614675.500,12.9773,0,-1.5625,3.584,100,1,32,0,-7.83529,0,116.6,7.22,6.52941,9.41177,9.41177,0,0,13.84,181.4,990.25,1.24274,9.41177,8.62745,1,1,0,1,1,0,.437465
40,614675.750,12.8625,0,-1.5625,3.584,100,1,33.5,0,-7.5451,0,116.6,7.87,6.96471,43.5294,43.5294,0,0,13.84,181.4,1009.75,1.24274,6.66667,9.01961,1,1,0,1,1,0,.46764
41,614676.000,12.7477,0,-1.5625,4.864,100,1,35,0,-5.80392,0,116.6,15.16,8.70588,43.5294,43.5294,3,0,13.76,181.4,1070.5,1.86411,5.4902,10.1961,1,1,0,1,1,0,.849696
42,614676.250,12.8625,0,-1.5625,4.096,100,1,37,0,-6.38431,0,116.6,11.85,8.12549,43.5294,43.5294,9,0,13.76,181.4,1184.5,1.86411,8.23529,9.01961,1,1,0,1,1,0,.600253
43,614676.500,12.4031,0,-2.34375,4.864,100,1,33,0,-5.65882,0,116.6,16.91,8.85098,43.5294,43.5294,14,0,13.84,181.4,1264,2.48548,7.84314,9.80392,1,1,0,1,1,0,.80269
44,614676.750,12.518,0,-1.5625,3.328,100,1,35.5,0,-7.5451,0,116.6,8.98,6.81961,44.3137,44.3137,21,0,13.84,181.4,1375.75,2.48548,4.31373,9.01961,1,1,0,1,1,0,.391641
45,614677.000,12.1734,0,-1.5625,3.072,100,1,33,0,-8.27059,0,116.6,7.45,6.09412,44.7059,44.7059,27,0,13.6,181.4,1307.25,3.10686,3.92157,8.62745,1,1,0,1,1,0,.341939
46,614677.250,12.6328,0,-1.5625,2.56,100,1,26,0,-9.28627,0,116.6,4.19,4.93333,9.41177,9.41177,15,0,13.6,181.4,1308,3.10686,0,5.88235,1,1,0,1,1,0,.192202
47,614677.500,12.4031,0,-1.5625,2.304,100,1,19.5,0,-10.1569,0,116.6,4.3,4.35294,9.41177,9.41177,0,0,13.76,181.4,1238,3.10686,0,6.27451,1,1,0,1,1,0,.208401
48,614677.750,12.0586,0,-1.5625,2.304,100,1,21,0,-10.1569,0,116.6,4.5,4.35294,9.41177,9.41177,0,0,13.76,181.4,1114,2.48548,0,6.27451,1,1,0,1,1,1,.24237
49,614678.000,12.1734,0,-1.5625,2.304,100,1,16,0,-10.1569,0,116.6,4.08,4.35294,9.41177,9.41177,0,0,13.84,181.4,992.25,2.48548,0,5.88235,1,1,0,1,1,1,.246712
50,614678.250,12.518,0,-1.5625,2.56,100,1,16,0,-10.0118,0,116.6,4.02,4.49804,9.41177,9.41177,0,0,13.84,181.4,816.25,1.86411,0,5.88235,1,1,0,1,1,1,.295498
51,614678.500,12.8625,0,-1.5625,2.816,100,1,16,0,-9.72157,0,116.6,3.97,4.93333,9.41177,9.41177,0,0,13.52,181.4,656.5,1.86411,0,5.88235,1,1,0,1,1,1,.362833
52,614678.750,12.8625,0,-1.5625,3.328,100,1,13.5,0,-9.14118,0,116.6,3.81,5.36863,9.41177,9.41177,0,0,13.52,181.4,556.25,1.24274,0,5.88235,1,1,0,1,1,1,.410966
53,614679.000,12.8625,0,-1.5625,3.584,100,1,11,0,-8.41569,0,116.6,4.22,6.09412,9.41177,9.41177,0,0,12.96,181.4,530,0,0,6.27451,1,1,0,1,1,1,.477736
54,614679.250,12.6328,0,-1.5625,3.84,100,1,13,0,-7.83529,0,116.6,4.19,6.52941,9.41177,9.41177,0,0,12.96,181.4,563,0,0,6.27451,1,1,0,1,1,1,.446536
55,614679.500,12.2883,0,-1.5625,3.584,100,1,13,0,-7.6902,0,116.6,4.39,6.81961,9.41177,9.41177,0,0,13.12,181.4,630,0,0,6.27451,1,1,0,1,1,1,.418095
56,614679.750,11.9437,0,-1.5625,3.584,100,1,6.5,0,-7.6902,0,116.6,4.48,6.81961,9.41177,9.41177,0,0,13.12,181.4,678.75,0,0,7.05882,1,1,0,1,1,0,.396022
57,614680.000,11.8289,0,-1.5625,3.328,100,1,3,0,-7.5451,0,116.6,5.12,6.81961,9.41177,9.41177,0,0,13.84,179.6,720.5,0,0,6.66667,1,1,0,1,1,0,.426371
58,614680.250,12.0586,0,-1.5625,3.328,100,1,3.5,0,-7.98039,0,116.6,4.75,6.52941,9.41177,9.41177,0,0,13.84,179.6,753.75,0,0,6.27451,1,1,0,1,1,0,.378109
59,614680.500,12.4031,0,-1.5625,5.632,100,1,8,0,-5.07843,0,116.6,9.8,9.28627,9.41177,9.41177,0,0,13.92,179.6,872.5,0,3.52941,7.05882,1,1,0,1,1,0,.673925
60,614680.750,12.9773,0,-1.5625,4.096,100,1,20.5,0,-6.38431,0,116.6,5.55,7.98039,34.902,65.098,7,0,13.92,179.6,1394.75,0,13.3333,8.23529,1,1,0,1,1,0,.238752
61,614681.000,12.9773,0,-2.34375,4.352,100,1,25,0,-6.52941,0,116.6,9.19,7.98039,45.4902,45.4902,22,1,13.68,179.6,1653,0,7.05882,8.23529,1,1,0,1,1,0,.333575
62,614681.250,12.9773,0,-1.5625,2.816,100,1,31,0,-8.56078,0,116.6,6.86,5.80392,34.5098,45.098,39,0,13.68,179.6,1395.5,0,17.6471,12.549,1,1,0,1,1,0,.294948
63,614681.500,13.0922,0,-1.5625,3.84,100,1,36.5,0,-6.38431,0,116.6,11.72,8.12549,41.1765,45.098,39,0,13.76,179.6,1109.5,1.24274,9.01961,13.7255,1,1,0,1,1,0,.633799
64,614681.750,13.5516,0,-1.5625,4.096,100,1,36.5,0,-6.81961,0,116.6,6.44,7.5451,42.3529,41.5686,37,0,13.76,179.6,1154.25,1.86411,3.13725,7.84314,1,1,0,1,1,0,.334763
65,614682.000,12.2883,0,-1.5625,2.816,100,1,28,0,-8.85098,0,116.6,4.05,5.65882,44.7059,41.5686,9,0,13.76,179.6,1147.5,2.48548,4.70588,6.66667,1,1,0,1,1,0,.211765
66,614682.250,12.1734,0,-1.5625,2.56,100,1,26,0,-8.99608,0,116.6,5.39,5.51373,44.7059,45.098,1,0,13.76,179.6,874,2.48548,0,7.84314,1,1,0,1,1,0,.370023
67,614682.500,12.518,0,-1.5625,3.072,100,1,27,0,-8.41569,0,116.6,5.07,6.09412,36.0784,45.098,5,1,13.52,179.6,665,2.48548,0,6.27451,1,1,0,1,1,0,.457444
68,614682.750,12.9773,0,-1.5625,3.328,100,1,27,0,-8.27059,0,116.6,3.74,6.23922,9.41177,9.41177,2,1,13.52,179.6,571.75,3.10686,0,5.88235,1,1,0,1,1,0,.392479
69,614683.000,13.207,0,-1.5625,3.584,100,1,26.5,0,-7.6902,0,116.6,5.18,6.67451,9.41177,9.41177,1,1,13.12,179.6,583.5,3.10686,0,6.27451,1,1,0,1,1,0,.532648
70,614683.250,13.0922,0,-1.5625,4.352,100,1,32,0,-6.52941,0,116.6,7.35,7.98039,44.7059,45.098,1,1,13.12,179.6,635.25,2.48548,7.05882,7.84314,1,1,0,1,1,0,.694215
71,614683.500,12.9773,0,-1.5625,4.352,100,1,14.5,0,-5.22353,0,116.6,6.65,9.14118,44.7059,45.098,2,0,13.92,179.6,757.75,3.10686,7.05882,9.01961,1,1,0,1,1,0,.526559
72,614683.750,13.207,0,-1.5625,4.864,100,1,8,0,-4.78824,0,116.6,8.13,9.72157,44.7059,45.098,7,0,13.92,179.6,890.5,3.10686,6.66667,9.01961,1,1,0,1,1,0,.547782
73,614684.000,13.5516,0,-1.5625,3.584,100,1,36.5,0,-6.09412,0,116.6,7.22,8.27059,44.7059,45.098,14,0,13.6,179.6,1017.5,3.10686,5.09804,9.01961,1,1,0,1,1,0,.425749
74,614684.250,13.6664,0,-1.5625,3.584,100,1,34.5,0,-6.67451,0,116.6,7.79,7.6902,44.7059,45.098,22,0,13.6,179.6,988.75,3.10686,7.45098,9.80392,1,1,0,1,1,0,.472718
75,614684.500,14.0109,-1.5625,-1.5625,4.096,100,1,33.5,0,-6.23922,0,116.6,10.26,8.27059,44.3137,45.4902,30,0,13.76,179.6,889.75,3.72823,7.84314,11.3725,1,1,0,1,1,0,.69188
76,614684.750,14.2406,-2.34375,-1.5625,4.096,100,1,29,0,-5.22353,0,116.6,7.19,9.28627,36.0784,46.2745,35,1,13.76,179.6,739.5,3.72823,5.88235,9.01961,1,1,0,1,1,0,.583367
77,614685.000,13.6664,-5.46875,-1.5625,4.352,100,1,29,0,-4.78824,0,116.6,6.83,9.57647,34.5098,47.0588,36,1,13.52,179.6,655.75,3.72823,4.70588,9.01961,1,1,0,1,1,0,.624933
78,614685.250,13.0922,-10.1563,-1.5625,3.84,100,1,30,0,-4.93333,0,116.6,5.92,9.43137,34.5098,47.451,34,1,13.52,179.6,745,3.72823,7.84314,9.01961,1,1,0,1,1,0,.476779
79,614685.500,13.4367,-12.5,-1.5625,4.096,100,1,29.5,0,-4.64314,0,116.6,7.57,9.72157,33.7255,48.2353,33,0,13.76,179.6,717.75,4.3496,7.84314,9.01961,1,1,0,1,1,0,.632811
80,614685.750,14.2406,-10.9375,-1.5625,3.84,100,1,29,0,-4.64314,0,116.6,8.24,9.86667,35.6863,49.0196,31,1,13.76,179.6,757,4.3496,8.23529,10.1961,1,1,0,1,1,0,.653104
81,614686.000,14.8148,-10.1563,-1.5625,4.096,100,1,28.5,0,-4.49804,0,116.6,8.81,10.0118,37.6471,49.4118,29,0,13.76,179.6,838,4.3496,9.41177,10.9804,1,1,0,1,1,0,.630788
82,614686.250,14.9297,-9.375,-1.5625,4.352,100,1,28,0,-4.20784,0,116.6,9.71,10.302,41.1765,50.1961,28,0,13.76,179.6,870.25,4.97097,8.23529,10.1961,1,1,0,1,1,0,.669463
83,614686.500,14.8148,-8.59375,-1.5625,3.84,100,1,31,0,-5.07843,0,116.6,7.41,9.28627,42.3529,50.5882,27,0,13.68,179.6,955.5,4.97097,5.88235,9.01961,1,1,0,1,1,0,.465306
84,614686.750,14.7,-9.375,-1.5625,3.584,100,1,33,0,-5.65882,0,116.6,7.49,8.70588,42.7451,51.3725,26,1,13.68,179.6,901.5,4.97097,6.27451,9.01961,1,1,0,1,1,0,.498502
85,614687.000,14.9297,-8.59375,-1.5625,3.328,100,1,34,0,-6.23922,0,116.6,7.38,8.27059,43.5294,52.1569,26,2,13.68,179.6,910.5,5.59234,5.4902,9.01961,1,1,0,1,1,0,.486326
86,614687.250,15.0445,-7.03125,-1.5625,3.328,100,1,34,0,-6.38431,0,116.6,7.38,7.98039,44.3137,52.549,25,4,13.68,179.6,920.75,5.59234,0,7.45098,1,1,0,1,1,0,.480912
87,614687.500,15.0445,-6.25,-1.5625,2.816,100,1,16.5,0,-8.12549,0,116.6,5.14,6.38431,9.41177,9.41177,5,0,13.84,179.6,1118,4.97097,0,6.66667,1,1,0,1,1,0,.27585
88,614687.750,14.3555,-7.8125,-1.5625,2.304,100,1,9.5,0,-9.14118,0,116.6,4.86,5.36863,9.41177,9.41177,0,0,13.84,179.6,1119,4.3496,0,6.66667,1,1,0,1,1,1,.26059
89,614688.000,14.1258,-9.375,-1.5625,2.304,100,1,14.5,0,-9.43137,0,116.6,4.86,5.07843,9.41177,9.41177,0,0,13.84,179.6,997.25,3.72823,0,6.66667,1,1,0,1,1,1,.292404
90,614688.250,14.2406,-9.375,-1.5625,2.304,100,1,21.5,0,-9.28627,0,116.6,4.68,5.07843,9.41177,9.41177,0,0,13.84,177.8,922.25,2.48548,0,6.66667,1,1,0,1,1,1,.304473
91,614688.500,14.5852,0,-1.5625,2.56,100,1,16.5,0,-9.14118,0,116.6,4.68,5.22353,9.41177,9.41177,0,0,13.92,177.8,852.25,1.86411,0,6.27451,1,1,0,1,1,1,.329481
92,614688.750,14.5852,0,-1.5625,2.56,100,1,16.5,0,-9.28627,0,116.6,4.22,5.22353,9.41177,9.41177,0,0,13.92,177.8,793.25,0,0,5.88235,1,1,0,1,1,1,.319193
93,614689.000,14.4703,0,-1.5625,2.816,100,1,16.5,0,-9.14118,0,116.6,4.22,5.36863,9.41177,9.41177,0,0,13.92,177.8,732.25,0,0,6.27451,1,1,0,1,1,1,.345784
94,614689.250,13.8961,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,116.6,4.25,5.65882,39.6078,48.2353,1,1,13.92,177.8,673.75,0,66.6667,30.5882,1,1,0,1,1,0,.378479
95,614689.500,13.4367,-.78125,-2.34375,6.912,100,1,2.5,0,-1.01569,0,116.6,11.45,12.4784,9.41177,9.41177,0,0,13.92,177.8,868.5,0,1.56863,7.05882,1,1,0,1,1,0,.791019
96,614689.750,12.518,-12.5,-2.34375,5.888,100,1,14.5,0,-.145098,0,116.6,18.81,13.4941,9.41177,9.41177,0,0,13.92,177.8,1317.25,0,0,9.01961,1,1,0,1,1,0,.856785
97,614690.000,12.2883,0,-1.5625,5.376,100,1,24.5,0,-2.17647,90.1961,116.6,32.07,12.1882,44.3137,52.9412,0,5,13.68,177.8,1386.5,0,27.8431,24.7059,1,1,0,1,1,0,1.38781
98,614690.250,13.4367,0,-1.5625,4.352,100,1,33,0,-5.51373,0,116.6,12.05,8.85098,44.7059,52.9412,3,11,13.68,177.8,1425,1.86411,4.31373,9.41177,1,1,0,1,1,0,.507368
99,614690.500,12.6328,-5.46875,-1.5625,5.376,100,1,20,0,-2.61176,90.1961,116.6,27.65,11.898,9.41177,9.41177,3,6,13.76,177.8,1037.25,2.48548,7.05882,10.9804,1,1,0,1,1,0,1.59942
100,614690.750,13.4367,-8.59375,-2.34375,4.096,100,1,23.5,0,-4.35294,0,116.6,7.41,9.72157,9.41177,9.41177,0,0,13.76,177.8,1040.25,3.72823,15.6863,12.549,1,1,0,1,1,0,.427397
101,614691.000,13.7813,-12.5,-2.34375,4.864,100,1,19.5,0,-3.19216,0,116.6,11.22,11.3176,9.41177,9.41177,0,0,13.84,177.8,952.5,4.3496,9.80392,11.3725,1,1,0,1,1,0,.706772
102,614691.250,14.4703,-10.9375,-1.5625,4.096,100,1,23,0,-4.06275,0,116.6,9.25,10.4471,9.41177,9.41177,0,0,13.84,177.8,979.5,4.97097,5.88235,9.80392,1,1,0,1,1,0,.566616
103,614691.500,14.4703,-11.7188,-1.5625,3.328,100,1,27,0,-6.23922,0,116.6,5.6,8.27059,9.41177,9.41177,0,0,13.84,177.8,890,4.97097,0,6.27451,1,1,0,1,1,0,.377528
104,614691.750,14.4703,-12.5,-1.5625,2.816,100,1,25,0,-7.1098,0,116.6,4.53,7.2549,9.41177,9.41177,0,0,13.84,177.8,839.25,4.97097,0,6.66667,1,1,0,1,1,0,.323861
105,614692.000,14.2406,-13.2813,-1.5625,2.56,100,1,22.5,0,-7.98039,0,116.6,4.99,6.52941,9.41177,9.41177,0,0,13.6,177.8,863.5,4.97097,0,6.66667,1,1,0,1,1,0,.346728
106,614692.250,14.2406,-14.0625,-1.5625,2.56,100,1,22.5,0,-8.27059,0,116.6,5.02,6.23922,9.41177,9.41177,0,0,13.6,177.8,828.25,4.97097,0,6.66667,1,1,0,1,1,0,.363658
107,614692.500,14.5852,-13.2813,-1.5625,2.56,100,1,22.5,0,-8.27059,0,116.6,4.99,6.09412,9.41177,9.41177,0,0,13.76,177.8,836.75,4.3496,0,6.66667,1,1,0,1,1,0,.357813
108,614692.750,14.5852,-13.2813,-1.5625,2.56,100,1,17,0,-8.56078,0,116.6,4.96,5.94902,9.41177,9.41177,0,0,13.76,177.8,906.5,4.3496,0,6.66667,1,1,0,1,1,0,.328296
109,614693.000,14.4703,-13.2813,-1.5625,2.56,100,1,18,0,-7.4,0,116.6,9.86,6.96471,44.3137,52.549,0,0,13.76,177.8,919.75,4.3496,0,11.7647,1,1,0,1,1,0,.643218
110,614693.250,14.2406,-14.8438,-1.5625,2.816,100,1,7.5,0,-7.2549,0,116.6,7.38,7.1098,44.3137,52.549,1,1,13.76,177.8,1010.25,3.72823,0,7.05882,1,1,0,1,1,0,.438307
111,614693.500,14.0109,-14.8438,-1.5625,2.816,100,1,24.5,0,-7.6902,0,116.6,6.15,6.81961,44.3137,52.549,2,3,13.68,177.8,828,4.3496,4.31373,7.45098,1,1,0,1,1,0,.445652
112,614693.750,14.5852,-12.5,-1.5625,3.328,100,1,30,0,-7.2549,0,116.6,5.82,7.1098,44.3137,52.549,4,9,13.68,177.8,664,4.3496,6.27451,8.23529,1,1,0,1,1,0,.525904
113,614694.000,15.0445,-10.9375,-1.5625,3.328,100,1,14.5,0,-6.67451,0,116.6,6.54,7.83529,44.3137,52.549,6,11,13.84,177.8,872.25,4.3496,7.45098,8.62745,1,1,0,1,1,0,.449871
114,614694.250,14.9297,-10.9375,-1.5625,3.328,100,1,32,0,-6.52941,0,116.6,7.41,7.98039,44.3137,52.549,10,17,13.84,177.8,767,4.3496,10.9804,11.3725,1,1,0,1,1,0,.579661
115,614694.500,15.2742,-8.59375,-2.34375,5.632,100,1,12,0,-2.90196,0,116.6,16.64,11.4627,44.3137,52.549,12,20,13.84,177.8,957.25,4.3496,12.1569,13.7255,1,1,0,1,1,0,1.04299
116,614694.750,14.8148,-7.03125,-3.125,5.12,100,1,19.5,0,-3.62745,0,116.6,17.26,10.8824,44.3137,52.549,17,25,13.84,177.8,1261.5,4.97097,14.5098,14.902,1,1,0,1,1,0,.820927
117,614695.000,14.1258,-10.1563,-4.6875,5.12,100,1,19,0,-3.77255,0,116.6,17.82,10.7373,44.3137,52.9412,23,30,13.84,179.6,1333.5,6.21371,13.3333,14.5098,1,1,0,1,1,0,.8018
118,614695.250,14.0109,-13.2813,-5.46875,4.608,100,1,21,0,-4.06275,0,116.6,16.56,10.4471,44.3137,52.9412,28,35,13.84,179.6,1300,6.83508,12.549,12.9412,1,1,0,1,1,0,.764308
119,614695.500,14.2406,-14.0625,-6.25,4.352,100,1,24,0,-4.49804,0,116.6,16.7,10.0118,44.7059,51.7647,33,37,13.84,179.6,1414,7.45645,13.3333,13.7255,1,1,0,1,1,0,.708628
120,614695.750,14.5852,-14.0625,-6.25,4.352,100,1,22.5,0,-4.35294,0,116.6,17.89,10.0118,42.3529,50.9804,39,38,13.84,179.6,1517.25,8.07783,13.7255,14.1176,1,1,0,1,1,0,.707464
121,614696.000,14.8148,-11.7188,-7.03125,4.352,100,1,22.5,0,-4.64314,0,116.6,17.89,9.86667,36.8627,49.8039,42,40,13.84,179.6,1631.5,8.6992,13.7255,13.7255,1,1,0,1,1,0,.657922
122,614696.250,14.7,-10.9375,-7.8125,4.096,100,1,27,0,-4.93333,0,116.6,18.71,9.57647,35.6863,50.1961,43,39,13.84,179.6,1746.75,9.32057,14.1176,14.1176,1,1,0,1,0,0,.642679
123,614696.500,14.9297,-9.375,-7.8125,3.84,100,1,31,0,-5.22353,0,116.6,19.53,9.28627,38.0392,49.8039,41,40,13.84,179.6,1828.25,9.94194,14.1176,14.1176,1,1,0,1,0,0,.640941
