sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
36,3205144.000,14.5852,0,-3.125,3.584,100,1,36,0,-7.83529,0,109.4,12.16,6.67451,9.41177,9.41177,0,0,13.92,188.6,1153.25,0,9.80392,10.9804,1,1,0,1,1,0,.632647
37,3205144.250,14.5852,0,-3.90625,4.608,100,1,31.5,0,-6.09412,0,109.4,9.11,8.27059,9.41177,9.41177,0,0,13.92,188.6,992.5,1.24274,8.23529,9.80392,1,1,0,1,1,0,.55073
38,3205144.500,14.5852,0,-3.125,4.608,100,1,29.5,0,-5.51373,0,109.4,11.11,8.85098,9.41177,9.41177,0,0,13.92,188.6,910.75,1.86411,9.01961,10.5882,1,1,0,1,1,0,.731924
39,3205144.750,14.5852,0,-3.125,4.864,100,1,28,0,-4.78824,0,109.4,9.25,9.57647,9.41177,9.41177,0,0,14,188.6,890.25,2.48548,8.62745,10.1961,1,1,0,1,1,0,.62342
40,3205145.000,14.5852,0,-3.125,4.608,100,1,28.5,0,-4.64314,0,109.4,9.9,9.57647,43.5294,43.5294,0,0,14,188.6,917.5,2.48548,8.62745,10.5882,1,1,0,1,1,0,.647411
41,3205145.250,14.5852,0,-3.125,4.352,100,1,32,0,-4.93333,0,109.4,9.38,9.14118,43.5294,43.5294,1,0,13.84,188.6,1080.5,3.10686,8.62745,9.80392,1,1,0,1,1,0,.52087
42,3205145.500,14.5852,0,-3.125,3.584,100,1,39.5,0,-6.23922,0,109.4,9.32,8.12549,43.5294,43.5294,4,0,13.84,188.6,1224.5,3.72823,7.45098,10.1961,1,1,0,1,1,0,.456676
43,3205145.750,14.5852,0,-3.125,3.328,100,1,36.5,0,-7.2549,0,109.4,8.73,7.1098,43.5294,43.5294,8,0,13.44,188.6,1247.5,3.72823,5.4902,9.80392,1,1,0,1,1,0,.41988
44,3205146.000,14.5852,0,-3.125,3.584,100,1,37,0,-7.2549,0,109.4,9.4,7.1098,43.5294,43.5294,12,0,13.44,188.6,1200.25,4.3496,6.66667,10.1961,1,1,0,1,1,0,.469902
45,3205146.250,14.5852,0,-3.125,4.096,100,1,38.5,0,-6.67451,0,109.4,12.16,7.6902,44.3137,44.3137,16,0,13.84,188.6,1116,4.97097,9.01961,11.3725,1,1,0,1,1,0,.653763
46,3205146.500,14.5852,0,-4.6875,4.864,100,1,30,0,-5.65882,0,109.4,13.24,8.70588,45.098,45.098,18,0,13.84,188.6,1113.75,5.59234,9.41177,11.3725,1,1,0,1,1,0,.713266
47,3205146.750,14.5852,0,-5.46875,4.864,100,1,27.5,0,-5.07843,0,109.4,14.71,9.43137,45.4902,45.4902,22,0,13.84,188.6,1172,5.59234,11.3725,12.9412,1,1,0,1,1,0,.753072
48,3205147.000,14.5852,0,-6.25,4.864,100,1,25.5,0,-4.64314,0,109.4,15.1,9.72157,46.2745,46.2745,25,0,13.84,188.6,1283.5,6.83508,10.9804,12.9412,1,1,0,1,1,0,.705882
49,3205147.250,14.5852,0,-7.03125,4.608,100,1,26.5,0,-4.93333,0,109.4,14.71,9.28627,47.0588,47.0588,29,0,13.68,188.6,1368.25,7.45645,12.9412,12.9412,1,1,0,1,1,0,.645058
50,3205147.500,14.5852,0,-7.8125,4.608,100,1,24,0,-4.93333,0,109.4,17.54,9.43137,48.2353,48.2353,34,0,13.68,188.6,1518.25,8.07783,13.3333,13.7255,1,1,0,1,1,0,.693166
51,3205147.750,14.5852,0,-8.59375,4.864,100,1,22,0,-4.78824,0,109.4,19.2,9.57647,41.9608,49.0196,41,0,13.76,188.6,1653.5,8.6992,14.1176,14.5098,1,1,0,1,1,0,.696704
52,3205148.000,14.5852,0,-8.59375,4.608,100,1,25.5,0,-4.64314,0,109.4,20.75,9.72157,37.6471,50.1961,45,0,13.76,188.6,1793.75,9.94194,14.902,14.902,1,1,0,1,0,0,.694077
53,3205148.250,14.5852,0,-9.375,4.352,100,1,29,0,-4.78824,0,109.4,21.18,9.57647,37.2549,50.9804,44,0,13.84,188.6,1932.75,10.5633,14.902,14.902,1,1,0,1,0,0,.657509
54,3205148.500,14.5852,0,-9.375,4.096,100,1,32.5,0,-5.36863,0,109.4,21.36,8.85098,39.2157,52.1569,41,2,13.84,188.6,2093,11.1847,14.1176,14.5098,1,1,0,1,0,0,.612327
55,3205148.750,14.5852,0,-9.375,3.072,100,1,38,0,-8.56078,0,109.4,7.11,5.65882,9.41177,9.41177,34,1,13.76,188.6,2121.25,11.8061,0,7.84314,1,1,0,1,0,0,.201108
56,3205149.000,14.5852,0,-8.59375,.768,100,1,29,0,-10.4471,0,109.4,5.74,3.91765,9.41177,9.41177,0,0,13.76,188.6,2071,11.8061,0,7.84314,1,1,0,1,1,0,.166296
57,3205149.250,14.4703,0,-8.59375,.768,100,1,24,0,-10.7373,0,109.4,5.39,3.62745,46.2745,47.8431,0,0,13.84,186.8,1795.5,11.8061,2.35294,7.84314,1,1,0,1,1,0,.180117
58,3205149.500,14.4703,0,-7.8125,2.304,100,1,23,0,-9.86667,0,109.4,8.6,4.64314,45.4902,51.7647,2,1,13.84,186.8,1428.75,12.4274,6.66667,9.80392,1,1,0,1,1,0,.361155
59,3205149.750,14.4703,0,-7.8125,3.584,100,1,36.5,0,-7.98039,0,109.4,12.55,6.38431,45.098,51.3725,6,2,13.84,186.8,1271.75,12.4274,10.5882,11.7647,1,1,0,1,1,0,.592098
60,3205150.000,14.4703,0,-8.59375,4.352,100,1,32,0,-6.23922,0,109.4,16.21,8.12549,45.098,51.3725,11,4,13.84,186.8,1301,13.0488,11.3725,12.549,1,1,0,1,1,0,.747579
61,3205150.250,14.4703,0,-8.59375,4.352,100,1,28,0,-5.51373,0,109.4,15.94,8.85098,45.4902,51.7647,15,5,13.68,186.8,1334.75,13.0488,11.7647,12.549,1,1,0,1,1,0,.716539
62,3205150.500,14.4703,0,-9.375,4.608,100,1,26.5,0,-5.36863,0,109.4,16.35,8.99608,45.8824,52.1569,19,7,13.68,186.8,1388.25,13.6702,12.1569,12.9412,1,1,0,1,1,0,.706645
63,3205150.750,14.3555,0,-9.375,4.608,100,1,25,0,-5.36863,0,109.4,16.98,9.14118,46.6667,52.9412,24,9,13.76,186.8,1437.5,14.2915,12.549,13.3333,1,1,0,1,1,0,.70873
64,3205151.000,14.3555,0,-10.1563,4.608,100,1,24,0,-5.36863,0,109.4,17.68,8.99608,47.451,53.7255,28,12,13.76,186.8,1510.5,14.9129,12.9412,13.3333,1,1,0,1,0,0,.702284
65,3205151.250,14.3555,0,-10.1563,4.608,100,1,23,0,-5.36863,0,109.4,18.26,8.99608,48.2353,54.5098,35,17,13.68,186.8,1557.25,14.9129,13.3333,13.7255,1,1,0,1,0,0,.703548
66,3205151.500,14.3555,0,-10.9375,4.608,100,1,22,0,-5.07843,0,109.4,18.71,9.28627,42.7451,55.2941,41,24,13.68,186.8,1624,15.5343,13.7255,14.1176,1,1,0,1,0,0,.691256
67,3205151.750,14.2406,0,-12.5,4.608,100,1,22.5,0,-4.78824,0,109.4,19.69,9.57647,37.6471,56.0784,45,33,13.6,186.8,1685.25,16.1557,14.1176,14.5098,1,1,0,1,0,0,.701024
68,3205152.000,14.2406,0,-12.5,4.352,100,1,24.5,0,-4.64314,0,107.6,19.61,9.72157,37.2549,51.3725,44,41,13.6,186.8,1736.25,16.777,14.5098,14.5098,1,1,0,1,0,0,.677667
69,3205152.250,14.2406,0,-12.5,4.352,100,1,25.5,0,-4.64314,0,107.6,20.26,9.72157,38.4314,48.2353,42,41,13.6,186.8,1776.5,17.3984,14.5098,14.5098,1,1,0,1,0,0,.684267
70,3205152.500,14.2406,0,-12.5,4.352,100,1,26.5,0,-4.64314,0,107.6,21.71,9.72157,41.5686,49.4118,40,41,13.6,186.8,1842.25,18.0198,14.902,14.902,1,1,0,1,0,0,.70707
71,3205152.750,14.2406,0,-12.5,4.352,100,1,28.5,0,-4.64314,0,107.6,21.45,9.57647,42.7451,49.8039,39,41,13.68,186.8,1898,18.6411,14.902,14.902,1,1,0,1,0,0,.678082
72,3205153.000,14.2406,0,-12.5,4.096,100,1,30,0,-4.78824,0,107.6,21.54,9.43137,43.5294,51.3725,38,41,13.68,185,1950.5,18.6411,14.902,14.902,1,1,0,1,0,0,.662599
73,3205153.250,14.2406,0,-12.5,4.096,100,1,31.5,0,-5.07843,0,107.6,21.8,9.28627,43.9216,49.8039,38,41,13.84,185,1992.75,19.2625,14.902,14.902,1,1,0,1,0,0,.656379
74,3205153.500,14.1258,0,-12.5,4.096,100,1,31.5,0,-5.07843,0,107.6,22.6,9.28627,43.9216,49.8039,39,40,13.84,185,2035.25,19.8839,14.902,15.2941,1,1,0,1,0,0,.666257
75,3205153.750,14.1258,0,-12.5,4.096,100,1,31,0,-5.22353,0,107.6,22.42,9.14118,43.5294,50.9804,39,40,13.76,185,2077,20.5052,15.2941,15.2941,1,1,0,1,0,0,.647665
76,3205154.000,14.0109,0,-12.5,4.096,100,1,31,0,-5.36863,0,107.6,22.6,8.99608,43.5294,49.8039,39,41,13.76,185,2125.25,20.5052,15.2941,15.2941,1,1,0,1,0,0,.638043
77,3205154.250,14.0109,0,-12.5,4.096,100,1,31,0,-5.51373,0,107.6,22.33,8.85098,42.7451,49.8039,40,40,13.6,185,2172,21.1266,15.6863,15.2941,1,1,0,1,0,0,.616851
78,3205154.500,14.0109,0,-12.5,4.096,100,1,28.5,0,-5.36863,0,107.6,24.69,8.99608,42.7451,49.8039,40,41,13.6,185,2225.25,21.748,16.0784,15.6863,1,1,0,1,0,0,.665723
79,3205154.750,13.8961,0,-12.5,4.096,100,1,28,0,-5.36863,0,107.6,23.95,8.99608,42.7451,50.9804,40,41,13.68,185,2250.5,21.748,16.0784,15.6863,1,1,0,1,0,0,.638525
80,3205155.000,13.8961,0,-12.5,4.096,100,1,26,0,-5.36863,0,107.6,25.06,8.99608,41.9608,50.9804,41,40,13.68,185,2305.75,22.3694,16.0784,16.0784,1,1,0,1,0,0,.652109
81,3205155.250,13.7813,0,-12.5,4.096,100,1,26.5,0,-5.36863,0,107.6,25.65,8.99608,42.7451,49.8039,40,40,13.84,183.2,2343.25,22.3694,16.0784,16.0784,1,1,0,1,0,0,.65678
82,3205155.500,13.7813,0,-12.5,4.096,100,1,25.5,0,-5.51373,0,107.6,25.45,8.85098,42.7451,49.8039,40,41,13.84,183.2,2359.75,22.9907,16.4706,16.0784,1,1,0,1,0,0,.647102
83,3205155.750,13.6664,0,-12.5,4.096,100,1,25,0,-5.51373,0,105.8,23.39,8.85098,42.7451,49.8039,40,40,13.68,183.2,2406.5,23.6121,16.4706,16.0784,1,1,0,1,0,0,.583171
84,3205156.000,13.6664,0,-12.5,4.096,100,1,25,0,-5.51373,0,105.8,26.75,8.85098,42.7451,50.5882,40,40,13.68,183.2,2444.75,23.6121,16.4706,16.0784,1,1,0,1,0,0,.656509
85,3205156.250,13.5516,0,-12.5,4.096,100,1,25.5,0,-5.51373,0,105.8,27.25,8.85098,42.7451,49.8039,40,40,13.76,183.2,2482.5,24.2335,16.0784,16.4706,1,1,0,1,0,0,.65861
86,3205156.500,13.4367,0,-12.5,4.096,100,1,27,0,-5.51373,0,105.8,27.15,8.85098,42.7451,50.5882,40,40,13.76,183.2,2519.75,24.2335,16.4706,16.4706,1,1,0,1,0,0,.646493
87,3205156.750,13.4367,0,-12.5,4.096,100,1,27,0,-5.51373,0,105.8,27.65,8.85098,42.7451,50.5882,40,41,13.76,183.2,2498.5,24.8548,16.4706,16.4706,1,1,0,1,0,0,.663998
88,3205157.000,13.3219,0,-12.5,4.096,100,1,27,0,-5.51373,0,105.8,28.55,8.85098,42.7451,50.5882,40,40,13.76,183.2,2578.25,24.8548,16.0784,16.4706,1,1,0,1,0,0,.664404
89,3205157.250,13.207,0,-12.5,4.096,100,1,28.5,0,-5.65882,0,105.8,26.75,8.70588,42.7451,50.5882,40,40,13.68,183.2,2608,25.4762,16.0784,16.0784,1,1,0,1,0,0,.615414
90,3205157.500,13.0922,0,-12.5,4.096,100,1,29,0,-5.65882,0,105.8,27.85,8.70588,42.7451,50.5882,40,40,13.68,181.4,2664,25.4762,16.0784,16.4706,1,1,0,1,0,0,.627252
91,3205157.750,12.9773,0,-12.5,4.096,100,1,29,0,-5.65882,0,105.8,28.45,8.70588,42.7451,50.5882,40,40,13.76,181.4,2677.25,26.0976,16.0784,16.4706,1,1,0,1,0,0,.637595
92,3205158.000,12.8625,0,-12.5,4.352,100,1,29,0,-5.65882,0,104,27.75,8.70588,41.9608,49.8039,41,40,13.76,181.4,2716,26.719,16.0784,16.4706,1,1,0,1,0,0,.613034
93,3205158.250,12.8625,0,-12.5,4.096,100,1,30,0,-5.80392,0,104,28.55,8.56078,41.5686,50.5882,41,41,13.84,181.4,2809.25,26.719,15.6863,16.4706,1,1,0,1,0,0,.609771
94,3205158.500,12.6328,0,-12.5,3.84,100,1,31.5,0,-6.23922,0,104,26.05,8.12549,42.7451,50.5882,40,40,13.84,181.4,2763.75,26.719,14.902,15.6863,1,1,0,1,0,0,.565536
95,3205158.750,12.6328,0,-12.5,3.84,100,1,32.5,0,-6.38431,0,104,26.05,7.98039,41.1765,50.5882,41,40,13.76,181.4,2794.75,27.3403,11.7647,14.902,1,1,0,1,0,0,.559263
96,3205159.000,12.4031,0,-12.5,3.072,100,1,34,0,-8.12549,0,104,17.68,6.23922,31.7647,40,40,39,13.76,181.4,2813,27.3403,8.62745,12.549,1,1,0,1,0,0,.377106
97,3205159.250,12.7477,0,-12.5,2.56,100,1,33,0,-9.43137,0,104,13.84,4.93333,9.41177,9.41177,24,16,13.84,181.4,2789.75,27.3403,1.56863,10.5882,1,1,0,1,0,0,.297661
98,3205159.500,12.9773,0,-12.5,2.048,100,1,32,0,-10.4471,0,104,8.94,3.91765,9.41177,9.41177,0,0,13.84,181.4,2762,27.3403,0,9.01961,1,1,0,1,0,0,.194207
99,3205159.750,12.8625,0,-11.7188,1.792,100,1,28,0,-10.8824,0,104,8.1,3.48235,9.41177,9.41177,0,0,13.84,181.4,2782.25,26.719,0,9.01961,1,1,0,1,0,0,.174679
100,3205160.000,13.3219,0,-10.1563,.768,100,1,24,0,-10.8824,0,104,8.43,3.48235,9.41177,9.41177,0,0,13.84,181.4,2764.75,26.719,0,9.01961,1,1,0,1,0,1,.182946
101,3205160.250,14.4703,0,-9.375,.768,100,1,24,0,-10.7373,0,104,7.98,3.62745,9.41177,9.41177,0,0,13.92,181.4,2708.75,26.0976,0,8.62745,1,1,0,1,0,1,.17676
102,3205160.500,17.8008,0,-8.59375,.768,100,1,24,0,-10.7373,0,104,7.98,3.62745,9.41177,9.41177,0,0,13.92,181.4,2618.5,25.4762,0,8.62745,1,1,0,1,0,1,.182853
103,3205160.750,20.4422,0,-8.59375,.768,100,1,24,0,-10.7373,0,104,7.64,3.62745,9.41177,9.41177,0,0,13.92,181.4,2532.75,24.8548,0,8.23529,1,1,0,1,0,1,.180989
104,3205161.000,20.4422,0,-7.8125,.768,100,1,24,0,-10.7373,0,104,7.45,3.62745,9.41177,9.41177,0,0,13.92,181.4,2419,23.6121,0,7.84314,1,1,0,1,0,1,.184787
105,3205161.250,20.4422,0,-7.03125,.768,100,1,24,0,-10.8824,0,104,6.44,3.48235,9.41177,9.41177,0,0,13.68,181.4,2318.5,22.3694,0,7.84314,1,1,0,1,0,1,.166659
106,3205161.500,20.4422,0,-6.25,.768,100,1,24,0,-10.7373,0,104,6.85,3.62745,9.41177,9.41177,0,0,13.68,181.4,2236,21.748,0,7.84314,1,1,0,1,0,1,.18381
107,3205161.750,20.4422,0,-6.25,.768,100,1,24,0,-10.7373,0,102.2,6.3,3.48235,9.41177,9.41177,0,0,13.76,181.4,2131.75,20.5052,0,7.45098,1,1,0,1,0,1,.177319
108,3205162.000,20.4422,0,-5.46875,.768,100,1,24,0,-10.8824,0,102.2,5.82,3.48235,9.41177,9.41177,0,0,13.76,181.4,1994,19.8839,0,7.05882,1,1,0,1,0,1,.175125
109,3205162.250,20.4422,0,-5.46875,.768,100,1,24,0,-10.7373,0,102.2,5.82,3.48235,9.41177,9.41177,0,0,13.84,181.4,1882.25,18.6411,0,7.45098,1,1,0,1,0,1,.185523
110,3205162.500,20.4422,0,-5.46875,.768,100,1,23.5,0,-10.5922,0,102.2,5.79,3.77255,9.41177,9.41177,0,0,13.84,181.4,1774,17.3984,0,7.45098,1,1,0,1,0,1,.195829
111,3205162.750,20.4422,0,-3.125,.768,100,1,21,0,-10.4471,0,102.2,5.68,3.77255,9.41177,9.41177,0,0,13.84,179.6,1628,16.1557,0,7.05882,1,1,0,1,0,1,.209337
112,3205163.000,20.4422,0,-3.125,.768,100,1,19.5,0,-10.4471,0,102.2,5.52,3.91765,9.41177,9.41177,0,0,13.84,179.6,1515.25,14.9129,0,7.05882,1,1,0,1,0,1,.218578
113,3205163.250,20.4422,0,-3.125,.768,100,1,18.5,0,-10.302,0,102.2,5.63,4.06275,9.41177,9.41177,0,0,13.68,179.6,1418,13.6702,0,7.45098,1,1,0,1,0,1,.238223
114,3205163.500,20.4422,0,-3.125,.768,100,1,18,0,-10.0118,0,102.2,5.7,4.35294,9.41177,9.41177,0,0,13.68,179.6,1349.5,13.0488,0,7.05882,1,1,0,1,0,0,.253427
115,3205163.750,20.4422,0,-3.125,2.56,100,1,19.5,0,-9.57647,0,102.2,6.93,4.93333,46.2745,54.1176,1,0,13.84,179.6,1344.75,13.0488,9.41177,8.62745,1,1,0,1,0,0,.309202
116,3205164.000,20.4422,0,-3.125,3.328,100,1,27,0,-8.70588,0,102.2,9.32,5.80392,45.8824,54.1176,7,9,13.84,179.6,1306.5,13.0488,13.3333,10.1961,1,1,0,1,0,0,.428014
117,3205164.250,20.4422,0,-3.90625,4.096,100,1,23,0,-7.6902,0,102.2,13.13,6.81961,46.2745,54.1176,14,14,13.84,179.6,1315,13.0488,18.8235,11.7647,1,1,0,1,0,0,.599087
118,3205164.500,16.5375,0,-4.6875,5.632,100,1,27,0,-5.36863,0,102.2,20.02,9.14118,46.2745,54.1176,21,22,13.84,179.6,1328.75,13.0488,22.3529,15.2941,1,1,0,1,0,0,.904008
119,3205164.750,13.207,0,-5.46875,6.4,100,1,13,0,-2.61176,90.1961,102.2,24.6,11.7529,43.5294,52.9412,28,28,13.68,179.6,1354,13.0488,25.098,20.7843,1,1,0,1,0,0,1.0901
120,3205165.000,12.4031,0,-6.25,6.912,100,1,11.5,0,-1.16078,90.1961,102.2,25.56,13.2039,34.5098,43.5294,31,28,13.68,179.6,1424.75,13.6702,27.451,23.1373,1,1,0,1,0,0,1.0764
121,3205165.250,12.518,0,-7.03125,6.912,100,1,12,0,-.870588,90.1961,102.2,27.45,13.4941,33.3333,47.0588,29,21,13.84,179.6,1501.75,14.2915,28.6275,23.1373,1,1,0,1,0,0,1.09672
122,3205165.500,12.7477,0,-7.8125,7.168,100,1,12,0,-.435294,90.1961,102.2,30.07,13.9294,32.549,52.1569,26,16,13.84,179.6,1578.75,15.5343,30.5882,25.4902,1,1,0,1,0,0,1.1428
123,3205165.750,12.9773,0,-8.59375,7.168,100,1,11,0,-.290196,90.1961,102.2,32.17,14.0745,32.1569,50.1961,22,18,13.84,179.6,1682.25,16.1557,30.5882,25.098,1,1,0,1,0,0,1.14739
