sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,2315794.250,14.0109,0,-2.34375,3.072,100,1,14.5,0,-8.99608,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,14,176,753.75,0,0,5.88235,1,1,0,1,0,0,.342289
26,2315794.500,13.7813,0,-2.34375,3.072,100,1,14.5,0,-8.99608,0,84.2,4.02,5.51373,9.41177,9.41177,0,0,14,176,744.75,0,0,5.88235,1,1,0,1,0,0,.323867
27,2315794.750,13.6664,0,-2.34375,3.072,100,1,15.5,0,-8.99608,0,84.2,4.08,5.51373,9.41177,9.41177,0,0,14,176,732.25,0,0,5.88235,1,1,0,1,0,0,.334312
28,2315795.000,13.4367,0,-2.34375,3.072,100,1,15,0,-8.99608,0,84.2,4.08,5.51373,9.41177,9.41177,0,0,13.92,176,731,0,0,5.88235,1,1,0,1,0,0,.334884
29,2315795.250,13.207,0,-2.34375,3.072,100,1,15,0,-8.99608,0,84.2,4.08,5.51373,9.41177,9.41177,0,0,13.92,176,726.75,0,0,5.88235,1,1,0,1,0,0,.336842
30,2315795.500,12.9773,0,-2.34375,3.072,100,1,14,0,-8.85098,0,84.2,4.13,5.51373,9.41177,9.41177,0,0,13.84,176,724,0,0,5.88235,1,1,0,1,0,0,.342265
31,2315795.750,12.7477,0,-2.34375,3.072,100,1,13,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,13.84,176,730.5,0,0,5.88235,1,1,0,1,0,0,.344148
32,2315796.000,12.518,0,-2.34375,3.072,100,1,12.5,0,-8.85098,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14,176,728,0,0,5.88235,1,1,0,1,0,0,.34533
33,2315796.250,12.4031,0,-2.34375,3.072,100,1,12.5,0,-8.85098,0,84.2,4.13,5.51373,9.41177,9.41177,0,0,14,176,729.5,0,0,5.88235,1,1,0,1,0,0,.339685
34,2315796.500,12.1734,0,-2.34375,3.072,100,1,11.5,0,-8.85098,0,84.2,4.28,5.65882,9.41177,9.41177,0,0,14.16,176,738.75,0,0,5.88235,1,1,0,1,0,0,.347614
35,2315796.750,11.9437,0,-2.34375,3.072,100,1,12,0,-8.85098,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14.16,176,741.5,0,0,5.88235,1,1,0,1,0,0,.339042
36,2315797.000,11.8289,0,-2.34375,3.072,100,1,11.5,0,-8.85098,0,84.2,4.25,5.51373,9.41177,9.41177,0,0,13.84,176,753.75,0,0,5.88235,1,1,0,1,0,0,.338308
37,2315797.250,11.5992,0,-2.34375,3.072,100,1,11.5,0,-8.85098,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,13.84,176,759,0,0,5.88235,1,1,0,1,0,0,.339921
38,2315797.500,11.4844,0,-2.34375,3.072,100,1,11.5,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14.16,176,760,0,0,5.88235,1,1,0,1,0,0,.330789
39,2315797.750,11.2547,0,-2.34375,3.072,100,1,11.5,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14.16,176,757.5,0,0,5.88235,1,1,0,1,0,0,.331881
40,2315798.000,11.1398,0,-2.34375,3.072,100,1,11.5,0,-8.99608,0,84.2,4.25,5.51373,9.41177,9.41177,0,0,14,176,745.75,0,0,5.88235,1,1,0,1,0,0,.341938
41,2315798.250,11.1398,0,-2.34375,3.072,100,1,12,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14,176,738,0,0,5.88235,1,1,0,1,0,0,.34065
42,2315798.500,11.2547,0,-2.34375,2.816,100,1,12,0,-8.99608,0,84.2,4.13,5.51373,9.41177,9.41177,0,0,14.16,176,747.75,0,0,5.88235,1,1,0,1,0,0,.331394
43,2315798.750,11.2547,0,-2.34375,2.816,100,1,12,0,-8.99608,0,84.2,4.13,5.51373,9.41177,9.41177,0,0,14.16,176,749.5,0,0,5.88235,1,1,0,1,0,0,.33062
44,2315799.000,11.3695,0,-2.34375,2.816,100,1,12,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14,176,760.5,0,0,5.88235,1,1,0,1,0,0,.330572
45,2315799.250,11.3695,0,-2.34375,2.816,100,1,13,0,-8.99608,0,84.2,4.13,5.36863,9.41177,9.41177,0,0,14,176,746.75,0,0,5.88235,1,1,0,1,0,0,.331838
46,2315799.500,11.3695,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,84.2,4.13,5.36863,9.41177,9.41177,0,0,14.16,176,753.25,0,0,5.88235,1,1,0,1,0,0,.328974
47,2315799.750,11.3695,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,84.2,4.08,5.36863,9.41177,9.41177,0,0,14.16,176,755,0,0,5.88235,1,1,0,1,0,0,.324238
48,2315800.000,11.3695,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,84.2,4.13,5.36863,9.41177,9.41177,0,0,14,176,751.75,0,0,5.88235,1,1,0,1,0,0,.329631
49,2315800.250,11.5992,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,84.2,4.11,5.36863,9.41177,9.41177,0,0,14,176,749.75,0,0,5.88235,1,1,0,1,0,0,.32891
50,2315800.500,11.5992,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,84.2,4.08,5.36863,9.41177,9.41177,0,0,14,176,746.75,0,0,5.88235,1,1,0,1,0,0,.327821
51,2315800.750,11.5992,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,84.2,4.1,5.36863,9.41177,9.41177,0,0,14,176,746.25,0,0,5.88235,1,1,0,1,0,0,.329648
52,2315801.000,11.7141,0,-2.34375,2.816,100,1,12,0,-8.99608,0,84.2,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,762,0,0,5.88235,1,1,0,1,0,0,.325197
53,2315801.250,11.7141,0,-2.34375,2.816,100,1,12,0,-8.99608,0,84.2,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,760.25,0,0,5.88235,1,1,0,1,0,0,.325945
54,2315801.500,11.7141,0,-2.34375,2.816,100,1,11,0,-9.14118,0,84.2,4.16,5.36863,9.41177,9.41177,0,0,14,176,759,0,0,5.88235,1,1,0,1,0,0,.328854
55,2315801.750,11.7141,0,-2.34375,2.816,100,1,11,0,-9.14118,0,84.2,4.13,5.36863,9.41177,9.41177,0,0,14,176,758,0,0,5.88235,1,1,0,1,0,0,.326913
56,2315802.000,11.7141,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,84.2,4.08,5.36863,9.41177,9.41177,0,0,14.16,176,758.5,0,0,5.88235,1,1,0,1,0,0,.322742
57,2315802.250,11.7141,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,84.2,4.11,5.36863,9.41177,9.41177,0,0,14.16,176,759.5,0,0,5.88235,1,1,0,1,0,0,.324687
58,2315802.500,11.8289,0,-2.34375,2.816,100,1,12,0,-9.14118,0,84.2,4.1,5.36863,9.41177,9.41177,0,0,14,176,766.25,0,0,5.88235,1,1,0,1,0,0,.321044
59,2315802.750,11.8289,0,-2.34375,2.816,100,1,12.5,0,-9.14118,0,86,4.02,5.36863,9.41177,9.41177,0,0,14,176,759.5,0,0,5.88235,1,1,0,1,0,0,.317577
60,2315803.000,11.8289,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.16,5.36863,9.41177,9.41177,0,0,14,176,748,0,0,5.88235,1,1,0,1,0,0,.33369
61,2315803.250,11.9437,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.02,5.36863,9.41177,9.41177,0,0,14,176,756.25,0,0,5.88235,1,1,0,1,0,0,.318942
62,2315803.500,11.9437,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.02,5.36863,9.41177,9.41177,0,0,14.08,176,758.75,0,0,5.88235,1,1,0,1,0,0,.317891
63,2315803.750,11.9437,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.05,5.36863,9.41177,9.41177,0,0,14.08,176,762.75,0,0,5.88235,1,1,0,1,0,0,.318584
64,2315804.000,12.0586,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,772.5,0,0,5.88235,1,1,0,1,0,0,.320777
65,2315804.250,12.0586,0,-2.34375,2.816,100,1,10.5,0,-9.14118,0,86,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,780.75,0,0,5.88235,1,1,0,1,0,0,.317387
66,2315804.500,12.1734,0,-2.34375,2.816,100,1,10.5,0,-9.14118,0,86,4.08,5.36863,9.41177,9.41177,0,0,14.08,176,775.5,0,0,5.88235,1,1,0,1,0,0,.315667
67,2315804.750,12.1734,0,-2.34375,2.816,100,1,12,0,-9.14118,0,86,4.08,5.36863,9.41177,9.41177,0,0,14.08,176,769.5,0,0,5.88235,1,1,0,1,0,0,.318129
68,2315805.000,12.1734,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.19,5.36863,9.41177,9.41177,0,0,14.08,176,778,0,0,5.88235,1,1,0,1,0,0,.323136
69,2315805.250,12.1734,0,-2.34375,2.816,100,1,11,0,-9.14118,0,86,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,786.75,0,0,5.88235,1,1,0,1,0,0,.314967
70,2315805.500,12.1734,0,-2.34375,2.816,100,1,10,0,-9.14118,0,86,4.25,5.36863,9.41177,9.41177,0,0,14.08,176,789,0,0,5.88235,1,1,0,1,0,0,.323194
71,2315805.750,12.2883,0,-2.34375,2.816,100,1,11,0,-9.14118,0,86,4.22,5.36863,9.41177,9.41177,0,0,14.08,176,790.5,0,0,5.88235,1,1,0,1,0,0,.320304
72,2315806.000,12.2883,0,-2.34375,2.816,100,1,11,0,-9.14118,0,86,4.22,5.36863,9.41177,9.41177,0,0,14.08,176,793.75,0,0,5.88235,1,1,0,1,0,0,.318992
73,2315806.250,12.1734,0,-2.34375,2.816,100,1,11,0,-9.14118,0,86,4.19,5.36863,9.41177,9.41177,0,0,14.08,176,792,0,0,5.88235,1,1,0,1,0,0,.317424
74,2315806.500,12.1734,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,86,4.08,5.22353,9.41177,9.41177,0,0,14.08,176,795.75,0,0,5.88235,1,1,0,1,0,0,.307634
75,2315806.750,12.1734,0,-2.34375,2.56,100,1,11.5,0,-9.28627,0,86,4.1,5.22353,9.41177,9.41177,0,0,14.08,176,799.25,0,0,5.88235,1,1,0,1,0,0,.307789
76,2315807.000,12.0586,0,-2.34375,2.56,100,1,11.5,0,-9.28627,0,86,4.16,5.22353,9.41177,9.41177,0,0,14.16,176,795.25,0,0,5.88235,1,1,0,1,0,0,.313864
77,2315807.250,12.1734,0,-2.34375,2.56,100,1,12,0,-9.28627,0,86,4.05,5.22353,9.41177,9.41177,0,0,14.16,176,782.5,0,0,5.88235,1,1,0,1,0,0,.310543
78,2315807.500,12.1734,0,-2.34375,2.56,100,1,13,0,-9.28627,0,86,4.05,5.22353,9.41177,9.41177,0,0,13.92,176,790.25,0,0,5.88235,1,1,0,1,0,0,.307498
79,2315807.750,12.0586,0,-2.34375,2.56,100,1,12.5,0,-9.28627,0,86,4.05,5.22353,9.41177,9.41177,0,0,13.92,176,792,0,0,5.88235,1,1,0,1,0,0,.306818
80,2315808.000,12.1734,0,-2.34375,2.56,100,1,12,0,-9.28627,0,86,3.99,5.22353,9.41177,9.41177,0,0,14.08,176,784,0,0,5.88235,1,1,0,1,0,0,.305357
81,2315808.250,12.1734,-3.125,-2.34375,2.56,100,1,13.5,0,-9.28627,0,86,3.97,5.07843,9.41177,9.41177,0,0,14.08,176,777,0,0,5.88235,1,1,0,1,0,0,.306564
82,2315808.500,12.2883,-7.8125,-2.34375,2.56,100,1,14.5,0,-9.28627,0,86,3.94,5.07843,9.41177,9.41177,0,0,14,176,774.25,0,0,5.88235,1,1,0,1,0,0,.305328
83,2315808.750,12.4031,-10.9375,-2.34375,2.304,100,1,13.5,0,-9.28627,0,86,3.91,5.07843,9.41177,9.41177,0,0,14,176,773.75,0,0,5.88235,1,1,0,1,0,0,.303199
84,2315809.000,12.6328,-13.2813,-2.34375,2.304,100,1,12.5,0,-9.28627,0,86,3.97,5.07843,9.41177,9.41177,0,0,13.92,176,767.25,0,0,5.88235,1,1,0,1,0,0,.310459
85,2315809.250,13.0922,-14.0625,-2.34375,2.304,100,1,14,0,-9.28627,0,86,3.94,5.22353,9.41177,9.41177,0,0,13.92,176,750.25,0,0,5.88235,1,1,0,1,0,0,.315095
86,2315809.500,13.4367,-14.8438,-2.34375,2.304,100,1,15.5,0,-9.28627,0,86,3.91,5.22353,9.41177,9.41177,0,0,14.08,176,740,0,0,5.88235,1,1,0,1,0,0,.317027
87,2315809.750,13.8961,-14.8438,-2.34375,2.304,100,1,16,0,-9.14118,0,86,3.91,5.22353,9.41177,9.41177,0,0,14.08,176,735.25,0,0,5.88235,1,1,0,1,0,0,.319075
88,2315810.000,14.1258,-14.8438,-2.34375,2.304,100,1,16,0,-9.14118,0,86,3.86,5.36863,9.41177,9.41177,0,0,14,176,731,0,0,5.88235,1,1,0,1,0,0,.316826
89,2315810.250,14.2406,-14.8438,-2.34375,2.304,100,1,15.5,0,-9.14118,0,86,3.83,5.36863,9.41177,9.41177,0,0,14,176,732.75,0,0,5.88235,1,1,0,1,0,0,.313613
90,2315810.500,14.3555,-14.8438,-2.34375,2.304,100,1,15.5,0,-9.14118,0,86,3.94,5.36863,9.41177,9.41177,0,0,14,176,731,0,0,5.88235,1,1,0,1,0,0,.323393
91,2315810.750,14.4703,-14.0625,-2.34375,2.304,100,1,15.5,0,-8.99608,0,86,4.02,5.36863,9.41177,9.41177,0,0,14,176,731.25,0,0,5.88235,1,1,0,1,0,0,.329846
92,2315811.000,14.5852,-14.0625,-2.34375,2.304,100,1,12.5,0,-8.99608,0,86,3.74,5.36863,9.41177,9.41177,0,0,14,176,767.75,0,0,4.70588,1,1,0,1,0,0,.292283
93,2315811.250,14.5852,-14.0625,-2.34375,2.304,100,1,7,0,-9.43137,0,86,3.31,4.93333,9.41177,9.41177,0,0,14,174.2,799.25,0,0,5.09804,1,0,0,1,0,0,.248483
94,2315811.500,14.3555,-14.0625,-2.34375,2.048,100,1,11,0,-9.72157,0,86,3.44,4.78824,9.41177,9.41177,0,0,14.08,174.2,760,0,0,5.09804,1,0,0,1,0,0,.271579
95,2315811.750,14.2406,-14.0625,-2.34375,2.048,100,1,14.5,0,-9.72157,0,86,3.48,4.78824,9.41177,9.41177,0,0,14.08,174.2,739.5,0,0,5.09804,1,0,0,1,0,0,.282353
96,2315812.000,14.3555,-13.2813,-2.34375,2.048,100,1,14,0,-9.72157,0,86,3.46,4.78824,9.41177,9.41177,0,0,14,174.2,743,0,0,5.09804,1,0,0,1,0,0,.279408
97,2315812.250,14.3555,-13.2813,-2.34375,2.304,100,1,15,0,-9.57647,0,86,3.53,4.78824,9.41177,9.41177,0,0,14,174.2,731,0,0,5.09804,1,0,0,1,0,0,.28974
98,2315812.500,14.4703,-12.5,-2.34375,2.304,100,1,14,0,-9.57647,0,86,3.48,4.93333,9.41177,9.41177,0,0,14.08,174.2,743.5,0,0,5.09804,1,0,0,1,0,0,.280834
99,2315812.750,14.5852,-12.5,-2.34375,2.304,100,1,14,0,-9.57647,0,86,3.65,4.93333,9.41177,9.41177,0,0,14.08,174.2,737.5,0,0,5.4902,1,0,0,1,0,0,.296949
100,2315813.000,14.5852,-11.7188,-2.34375,2.304,100,1,12,0,-9.43137,0,86,3.68,4.93333,9.41177,9.41177,0,0,14.08,174.2,755.5,0,0,5.4902,1,0,0,1,0,0,.292257
101,2315813.250,14.5852,-11.7188,-2.34375,2.304,100,1,9,0,-9.57647,0,86,3.58,4.93333,9.41177,9.41177,0,0,14.08,174.2,779,0,0,5.4902,1,0,0,1,0,0,.275738
102,2315813.500,14.3555,-11.7188,-2.34375,2.304,100,1,10.5,0,-9.57647,0,86,3.65,4.93333,9.41177,9.41177,0,0,14.08,174.2,764.5,0,0,5.4902,1,0,0,1,0,0,.286462
103,2315813.750,14.3555,-11.7188,-2.34375,2.304,100,1,11.5,0,-9.57647,0,86,3.68,4.93333,9.41177,9.41177,0,0,14.08,174.2,763.5,0,0,5.4902,1,0,0,1,0,0,.289194
104,2315814.000,14.3555,-11.7188,-2.34375,2.304,100,1,12,0,-9.57647,0,86,3.68,4.93333,9.41177,9.41177,0,0,13.84,174.2,768.25,0,0,5.4902,1,0,0,1,0,0,.287406
105,2315814.250,14.3555,-10.9375,-2.34375,2.304,100,1,12,0,-9.57647,0,86,3.65,4.93333,9.41177,9.41177,0,0,13.84,174.2,767.75,0,0,5.4902,1,0,0,1,0,0,.285249
106,2315814.500,14.4703,-10.9375,-2.34375,2.304,100,1,9,0,-9.57647,0,86,3.71,4.93333,9.41177,9.41177,0,0,14,174.2,788.75,0,0,5.4902,1,0,0,1,0,0,.282219
107,2315814.750,14.3555,-10.9375,-2.34375,2.304,100,1,11,0,-9.57647,0,86,3.6,4.93333,9.41177,9.41177,0,0,14,174.2,770.25,0,0,5.4902,1,0,0,1,0,0,.280428
108,2315815.000,14.4703,-10.1563,-2.34375,2.304,100,1,11,0,-9.57647,0,86,3.63,4.93333,9.41177,9.41177,0,0,14,174.2,784,0,0,5.4902,1,0,0,1,0,0,.277806
109,2315815.250,14.4703,-10.1563,-2.34375,2.304,100,1,12,0,-9.57647,0,86,3.78,4.93333,9.41177,9.41177,0,0,14,174.2,777,0,0,5.4902,1,0,0,1,0,0,.291892
110,2315815.500,14.4703,-9.375,-2.34375,2.304,100,1,11.5,0,-9.57647,0,86,3.81,4.93333,9.41177,9.41177,0,0,14.08,174.2,775.5,0,0,5.4902,1,0,0,1,0,0,.294778
111,2315815.750,14.5852,-9.375,-2.34375,2.304,100,1,10.5,0,-9.57647,0,86,3.76,4.93333,9.41177,9.41177,0,0,14.08,174.2,791.5,0,0,5.4902,1,0,0,1,0,0,.285028
112,2315816.000,14.4703,-8.59375,-2.34375,2.304,100,1,10.5,0,-9.57647,0,86,3.71,4.93333,9.41177,9.41177,0,0,14,174.2,796.25,0,0,5.09804,1,0,0,1,0,0,.27956
113,2315816.250,14.3555,-9.375,-2.34375,2.304,100,1,11,0,-9.57647,0,86,3.68,4.78824,9.41177,9.41177,0,0,14,174.2,797.75,0,0,5.4902,1,0,0,1,0,0,.276778
114,2315816.500,14.3555,-8.59375,-2.34375,2.304,100,1,11.5,0,-9.72157,0,86,3.63,4.78824,9.41177,9.41177,0,0,14,174.2,785.75,0,0,5.09804,1,0,0,1,0,0,.277187
115,2315816.750,14.2406,-8.59375,-2.34375,2.304,100,1,12.5,0,-9.72157,0,86,3.65,4.78824,9.41177,9.41177,0,0,14,174.2,782,0,0,5.09804,1,0,0,1,0,0,.280051
116,2315817.000,14.3555,-8.59375,-2.34375,2.304,100,1,12.5,0,-9.72157,0,87.8,3.63,4.78824,9.41177,9.41177,0,0,14,174.2,794.25,0,0,5.4902,1,0,0,1,0,0,.274221
117,2315817.250,14.3555,-8.59375,-2.34375,2.304,100,1,12.5,0,-9.72157,0,87.8,3.68,4.78824,9.41177,9.41177,0,0,14,174.2,780.75,0,0,5.09804,1,0,0,1,0,0,.282805
118,2315817.500,14.3555,-8.59375,-2.34375,2.304,100,1,11.5,0,-9.72157,0,87.8,3.65,4.78824,9.41177,9.41177,0,0,14.08,174.2,780.5,0,0,5.09804,1,0,0,1,0,0,.280589
119,2315817.750,14.4703,-7.8125,-2.34375,2.304,100,1,13,0,-9.72157,0,87.8,3.53,4.78824,9.41177,9.41177,0,0,14.08,174.2,775.5,0,0,5.09804,1,0,0,1,0,0,.273114
120,2315818.000,14.3555,-7.8125,-2.34375,2.048,100,1,14.5,0,-9.72157,0,87.8,3.53,4.78824,9.41177,9.41177,0,0,14.08,174.2,767,0,0,5.09804,1,0,0,1,0,0,.276141
121,2315818.250,14.3555,-7.8125,-2.34375,2.304,100,1,13,0,-9.72157,0,87.8,3.55,4.78824,9.41177,9.41177,0,0,14.08,174.2,770.75,0,0,5.09804,1,0,0,1,0,0,.276354
122,2315818.500,14.3555,-7.8125,-2.34375,2.304,100,1,12,0,-9.72157,0,87.8,3.53,4.78824,9.41177,9.41177,0,0,14.08,174.2,770,0,0,5.09804,1,0,0,1,0,0,.275065
123,2315818.750,14.3555,-7.8125,-2.34375,2.304,100,1,12.5,0,-9.72157,0,87.8,3.53,4.78824,9.41177,9.41177,0,0,14.08,174.2,770.5,0,0,5.09804,1,0,0,1,0,0,.274886
124,2315819.000,14.3555,-7.8125,-2.34375,2.048,100,1,12.5,0,-9.72157,0,87.8,3.51,4.78824,9.41177,9.41177,0,0,13.92,174.2,781.5,0,0,5.09804,1,0,0,1,0,0,.269482
125,2315819.250,14.2406,-7.8125,-2.34375,2.048,100,1,13.5,0,-9.72157,0,87.8,3.53,4.78824,9.41177,9.41177,0,0,13.92,174.2,769.25,0,0,5.09804,1,0,0,1,0,0,.275333
126,2315819.500,14.2406,-7.8125,-2.34375,2.304,100,1,13,0,-9.72157,0,87.8,3.48,4.78824,9.41177,9.41177,0,0,14,174.2,755.25,0,0,5.09804,1,0,0,1,0,0,.276465
127,2315819.750,14.3555,-7.03125,-2.34375,2.304,100,1,14,0,-9.72157,0,87.8,3.48,4.78824,9.41177,9.41177,0,0,14,174.2,752.5,0,0,5.09804,1,0,0,1,0,0,.277475
128,2315820.000,14.4703,-7.03125,-2.34375,2.048,100,1,13.5,0,-9.72157,0,87.8,3.5,4.78824,9.41177,9.41177,0,0,14.08,174.2,750.75,0,0,5.09804,1,0,0,1,0,0,.27972
129,2315820.250,14.4703,-6.25,-2.34375,2.304,100,1,14.5,0,-9.72157,0,87.8,3.46,4.78824,9.41177,9.41177,0,0,14.08,174.2,747.25,0,0,5.09804,1,0,0,1,0,0,.277819
