sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,174425.000,14.7,0,-4.6875,3.328,100,1,12,0,-8.99608,0,60.8,5.12,5.65882,9.41177,9.41177,0,0,13.92,177.8,755.25,0,0,6.27451,1,1,0,1,1,1,.406753
13,174425.250,14.7,0,-4.6875,3.328,100,1,12,0,-8.85098,0,60.8,4.8,5.80392,9.41177,9.41177,0,0,13.92,177.8,742.25,0,0,6.27451,1,1,0,1,1,1,.388009
14,174425.500,14.5852,0,-4.6875,3.328,100,1,12,0,-8.70588,0,60.8,4.5,5.80392,9.41177,9.41177,0,0,14,177.8,727,0,0,6.27451,1,1,0,1,1,1,.371389
15,174425.750,14.5852,0,-4.6875,3.328,100,1,12,0,-8.70588,0,60.8,4.48,5.80392,9.41177,9.41177,0,0,14,177.8,723.75,0,0,6.27451,1,1,0,1,1,1,.371399
16,174426.000,14.5852,0,-4.6875,3.328,100,1,12,0,-8.70588,0,60.8,4.5,5.80392,9.41177,9.41177,0,0,14.08,177.8,724,0,0,6.27451,1,1,0,1,1,1,.372928
17,174426.250,14.5852,0,-4.6875,3.328,100,1,12,0,-8.70588,0,60.8,4.45,5.80392,9.41177,9.41177,0,0,14.08,177.8,723.75,0,0,5.88235,1,1,0,1,1,1,.368912
18,174426.500,14.4703,0,-4.6875,3.328,100,1,12,0,-8.70588,0,60.8,4.3,5.80392,9.41177,9.41177,0,0,14,177.8,720.25,0,0,5.88235,1,1,0,1,1,1,.358209
19,174426.750,14.4703,0,-4.6875,3.328,100,1,12.5,0,-8.70588,0,60.8,4.48,5.80392,9.41177,9.41177,0,0,14,177.8,708,0,0,5.88235,1,1,0,1,1,1,.379661
20,174427.000,14.3555,0,-4.6875,3.328,100,1,16.5,0,-8.56078,0,60.8,4.63,5.94902,9.41177,9.41177,0,0,13.76,177.8,700.75,0,0,7.05882,1,1,0,1,1,1,.396432
21,174427.250,14.2406,0,-4.6875,3.84,100,1,16.5,0,-7.98039,0,60.8,5.52,6.67451,9.41177,9.41177,0,0,13.76,177.8,690.75,0,0,7.05882,1,1,0,1,1,1,.479479
22,174427.500,14.1258,0,-4.6875,3.84,100,1,14.5,0,-7.83529,0,60.8,5.05,6.81961,9.41177,9.41177,0,0,13.76,177.8,730,0,0,6.66667,1,1,0,1,1,1,.415068
23,174427.750,14.0109,0,-4.6875,3.584,100,1,7.5,0,-8.12549,0,60.8,4.87,6.52941,9.41177,9.41177,0,0,13.76,177.8,783.5,0,0,6.27451,1,1,0,1,1,1,.372942
24,174428.000,13.8961,0,-4.6875,3.328,100,1,8.5,0,-8.41569,0,60.8,4.96,6.23922,9.41177,9.41177,0,0,14.16,177.8,789.75,0,0,6.27451,1,1,0,1,1,1,.376828
25,174428.250,13.7813,0,-4.6875,3.328,100,1,9,0,-8.56078,0,60.8,4.96,6.09412,9.41177,9.41177,0,0,14.16,177.8,783.75,0,0,6.27451,1,1,0,1,1,1,.379713
26,174428.500,13.5516,0,-4.6875,3.328,100,1,10,0,-8.41569,0,60.8,5.05,6.23922,9.41177,9.41177,0,0,14.16,177.8,776.25,0,0,6.27451,1,1,0,1,1,1,.390338
27,174428.750,13.3219,0,-4.6875,3.328,100,1,12.5,0,-8.27059,84.3137,59,4.93,6.23922,9.41177,9.41177,0,0,14.16,177.8,795.25,0,31.7647,16.8627,1,1,0,1,1,0,.371958
28,174429.000,13.207,0,-4.6875,5.632,100,1,19,0,-3.91765,0,59,7.38,10.7373,9.41177,9.41177,0,0,14.16,177.8,1333.75,0,14.5098,9.80392,1,1,0,1,1,0,.331996
29,174429.250,12.9773,0,-4.6875,3.584,100,1,42,0,-6.67451,0,59,16.09,7.98039,9.41177,9.41177,0,0,14.16,177.8,1883,0,11.7647,12.9412,1,1,0,1,1,0,.512692
30,174429.500,13.0922,0,-5.46875,2.816,100,1,41.5,0,-8.85098,0,59,7.3,5.65882,9.41177,9.41177,0,0,13.92,177.8,2045.25,0,15.6863,10.5882,1,1,0,1,1,0,.214155
31,174429.750,12.9773,0,-6.25,3.072,100,1,41,0,-8.56078,0,59,10.59,5.94902,9.41177,9.41177,0,0,13.92,177.8,1909.5,0,6.66667,9.01961,1,1,0,1,1,0,.332757
32,174430.000,12.6328,0,-5.46875,2.304,100,1,32.5,0,-9.72157,0,59,6.68,4.78824,9.41177,9.41177,0,0,13.92,177.8,1698.5,0,1.56863,7.84314,1,1,0,1,1,0,.235973
33,174430.250,12.7477,0,-4.6875,2.304,100,1,28,0,-10.0118,0,59,6.85,4.64314,9.41177,9.41177,0,0,13.92,177.8,1452,0,5.09804,8.23529,1,1,0,1,1,0,.283058
34,174430.500,13.207,0,-3.90625,2.56,100,1,28,0,-9.57647,0,59,6.96,5.07843,9.41177,9.41177,0,0,14.16,177.8,1298,0,1.96078,7.84314,1,1,0,1,1,0,.321726
35,174430.750,13.6664,0,-3.125,2.56,100,1,28.5,0,-9.43137,0,59,6.44,5.22353,9.41177,9.41177,0,0,14.16,177.8,1227.5,0,3.13725,7.84314,1,1,0,1,1,0,.314786
36,174431.000,13.5516,0,-3.125,2.816,100,1,29.5,0,-9.14118,0,59,7.6,5.51373,9.41177,9.41177,0,0,14.16,177.8,1179.25,1.24274,6.27451,9.01961,1,1,0,1,1,0,.386686
37,174431.250,13.4367,0,-2.34375,3.072,100,1,29,0,-9.14118,0,59,5.23,5.51373,9.41177,9.41177,0,0,14.16,177.8,1173.5,1.24274,2.7451,6.27451,1,1,0,1,1,0,.267405
38,174431.500,12.9773,0,-2.34375,2.816,100,1,29,0,-8.99608,0,59,7.19,5.65882,9.41177,9.41177,0,0,14.16,177.8,1121.25,1.24274,2.7451,8.62745,1,1,0,1,1,0,.384749
39,174431.750,12.7477,0,-2.34375,2.56,100,1,26.5,0,-9.57647,0,59,4.65,5.07843,9.41177,9.41177,0,0,14.16,177.8,1107.75,1.24274,5.4902,7.84314,1,1,0,1,1,0,.251862
40,174432.000,12.7477,0,-2.34375,3.072,100,1,29,0,-8.99608,0,59,7.19,5.65882,43.5294,43.5294,0,0,14.16,177.8,1072.75,1.24274,5.09804,8.23529,1,1,0,1,1,0,.402144
41,174432.250,12.7477,0,-1.5625,3.072,100,1,30.5,0,-8.70588,0,59,6.79,5.80392,43.5294,43.5294,8,1,14.16,177.8,1081.5,1.24274,5.88235,8.62745,1,1,0,1,1,0,.376699
42,174432.500,12.8625,0,-1.5625,3.072,100,1,33.5,0,-8.41569,0,59,7.91,6.23922,43.5294,43.5294,20,5,14.16,177.8,1156.75,1.86411,5.4902,9.01961,1,1,0,1,1,0,.410287
43,174432.750,13.3219,0,-.78125,3.072,100,1,34,0,-8.41569,0,59,7.98,6.23922,42.7451,43.5294,33,10,14.16,177.8,1253,1.86411,5.88235,9.01961,1,1,0,1,1,0,.382123
44,174433.000,13.4367,0,.78125,3.072,100,1,33.5,0,-8.41569,0,59,8.18,6.23922,33.3333,43.9216,39,14,13.92,177.8,1273,1.86411,4.31373,9.01961,1,1,0,1,1,0,.385546
45,174433.250,12.8625,0,.78125,3.072,100,1,33,0,-8.27059,0,59,8.52,6.23922,32.549,44.7059,39,21,13.92,177.8,1277,1.86411,2.35294,9.41177,1,1,0,1,1,0,.400313
46,174433.500,12.7477,0,.78125,2.816,100,1,24.5,0,-9.14118,0,59,5.3,5.22353,9.41177,9.41177,16,10,14.16,177.8,1305.25,1.86411,0,5.88235,1,1,0,1,1,0,.243631
47,174433.750,12.0586,0,.78125,2.816,100,1,26,0,-9.43137,0,59,7.49,5.22353,41.5686,44.7059,0,1,14.16,177.8,1178.5,1.86411,5.88235,8.62745,1,1,0,1,1,0,.381332
48,174434.000,12.1734,0,.78125,3.328,100,1,31.5,0,-8.56078,0,59,7.98,6.09412,41.5686,44.7059,0,8,14.08,177.8,1049.25,1.86411,5.09804,8.62745,1,1,0,1,1,0,.456326
49,174434.250,12.8625,0,.78125,3.328,100,1,31.5,0,-8.27059,0,59,6.44,6.23922,41.5686,44.7059,0,13,14.08,177.8,963,2.48548,1.56863,7.84314,1,1,0,1,1,0,.401246
50,174434.500,12.6328,0,.78125,3.328,100,1,30,0,-8.56078,0,59,5.07,5.94902,9.41177,9.41177,0,13,14.08,177.8,939.75,2.48548,0,5.09804,1,1,0,1,1,0,.323703
51,174434.750,12.518,0,0,2.56,100,1,17.5,0,-9.57647,0,59,3.73,5.07843,9.41177,9.41177,0,0,14.08,177.8,1015,1.86411,0,5.4902,1,1,0,1,1,1,.220493
52,174435.000,11.5992,0,-.78125,2.56,100,1,15.5,0,-9.43137,0,59,5.25,5.22353,9.41177,9.41177,0,0,14.16,177.8,983.5,1.24274,0,6.66667,1,1,0,1,1,1,.320285
53,174435.250,11.8289,0,-.78125,2.56,100,1,15.5,0,-9.43137,0,59,4.62,5.22353,9.41177,9.41177,0,0,14.16,177.8,961.75,0,0,5.88235,1,1,0,1,1,1,.288225
54,174435.500,12.4031,0,-1.5625,2.56,100,1,15.5,0,-9.57647,0,59,4.45,5.07843,9.41177,9.41177,0,0,14.16,177.8,922,0,0,5.88235,1,1,0,1,1,1,.289588
55,174435.750,12.2883,0,-1.5625,2.56,100,1,15.5,0,-9.57647,0,59,4.42,5.07843,9.41177,9.41177,0,0,14.16,177.8,871.75,0,0,5.88235,1,1,0,1,1,0,.304216
56,174436.000,12.4031,0,-2.34375,2.56,100,1,12.5,0,-9.28627,0,59,5.01,5.36863,41.1765,44.7059,0,0,14.16,177.8,800.5,0,0,8.23529,1,1,0,1,1,0,.375515
57,174436.250,12.4031,0,-2.34375,3.328,100,1,14.5,0,-8.56078,0,59,7.72,7.1098,41.5686,44.7059,1,0,14.16,177.8,652.25,0,7.84314,9.41177,1,1,0,1,1,0,.710157
58,174436.500,12.7477,-7.03125,-1.5625,4.096,100,1,26,0,-6.09412,0,59,6.2,8.56078,41.5686,44.7059,1,1,13.36,177.8,602.25,0,7.05882,7.84314,1,1,0,1,1,0,.617684
59,174436.750,13.0922,-8.59375,-1.5625,4.096,100,1,32,0,-5.80392,0,59,6.76,8.85098,41.5686,44.7059,0,1,13.36,177.8,653.75,0,11.7647,12.9412,1,1,0,1,1,0,.620421
60,174437.000,13.0922,-15.625,-2.34375,5.376,100,1,6.5,0,-2.03137,0,59,12.15,12.6235,41.5686,44.7059,0,0,14,177.8,904.5,0,3.13725,8.23529,1,1,0,1,1,0,.80597
61,174437.250,14.0109,-11.7188,-2.34375,3.584,100,1,35,0,-6.38431,0,59,5.68,8.27059,38.0392,44.7059,0,0,14,176,1149.25,0,10.5882,7.84314,1,1,0,1,1,0,.296541
62,174437.500,13.7813,-15.625,-1.5625,3.584,100,1,33,0,-6.96471,0,59,5.8,7.6902,41.5686,44.7059,3,5,14.16,176,885,0,0,5.88235,1,1,0,1,1,0,.39322
63,174437.750,13.8961,-16.4063,-2.34375,3.328,100,1,23.5,0,-7.83529,0,59,3.36,6.67451,9.41177,9.41177,1,2,14.16,176,643,1.24274,0,5.4902,1,1,0,1,1,0,.31353
64,174438.000,13.7813,-17.1875,-2.34375,3.072,100,1,16,0,-7.83529,0,59,4.46,6.81961,9.41177,9.41177,0,0,13.52,176,591.25,1.24274,0,7.05882,1,1,0,1,1,0,.4526
65,174438.250,13.5516,-20.3125,-2.34375,3.584,100,1,15.5,0,-7.1098,0,59,5.24,7.4,9.41177,9.41177,0,0,13.52,176,651,1.24274,0,6.66667,1,1,0,1,1,0,.482949
66,174438.500,13.8961,-20.3125,-4.6875,3.072,100,1,3.5,0,-7.6902,0,59,3.99,6.81961,9.41177,9.41177,0,0,14,176,790.75,0,0,5.88235,1,1,0,1,1,0,.302751
67,174438.750,14.0109,0,-4.6875,3.328,100,1,3.5,0,-8.56078,0,59,4.22,6.09412,9.41177,9.41177,0,0,14,176,809.25,0,0,5.88235,1,1,0,1,1,0,.312882
68,174439.000,14.1258,0,-4.6875,3.328,100,1,11.5,0,-8.56078,0,59,4.93,6.09412,9.41177,9.41177,0,0,14.16,176,735.25,0,0,6.66667,1,1,0,1,1,0,.402312
69,174439.250,13.6664,-2.34375,-4.6875,3.328,100,1,13,0,-8.27059,0,60.8,5.17,6.38431,9.41177,9.41177,0,0,14.16,176,725.5,0,0,6.27451,1,1,0,1,1,0,.427567
70,174439.500,13.0922,-5.46875,-4.6875,3.328,100,1,12.5,0,-7.98039,0,60.8,5.15,6.52941,9.41177,9.41177,0,0,13.92,176,728.75,0,9.41177,6.27451,1,1,0,1,1,0,.424014
71,174439.750,12.8625,-12.5,-5.46875,6.656,100,1,0,0,-1.88627,0,60.8,7.55,11.4627,38.0392,41.1765,0,0,13.92,176,914.5,0,5.88235,7.05882,1,1,0,1,1,0,.495353
72,174440.000,12.8625,-17.1875,-4.6875,4.096,100,1,27.5,0,-5.22353,0,60.8,8.18,9.57647,41.9608,44.7059,4,4,14.08,176,1326.25,0,3.92157,10.9804,1,1,0,1,1,0,.370066
73,174440.250,13.6664,-17.9688,-4.6875,3.84,100,1,38.5,0,-5.94902,0,60.8,17.54,8.70588,41.5686,44.7059,7,12,14.08,176,1181,1.24274,9.01961,10.1961,1,1,0,1,1,0,.891109
74,174440.500,15.1594,-15.625,-5.46875,3.584,100,1,35.5,0,-6.38431,0,60.8,7.34,8.12549,41.5686,44.7059,8,19,14.08,176,985.5,1.86411,7.84314,8.62745,1,1,0,1,1,0,.44688
75,174440.750,15.2742,-13.2813,-5.46875,5.376,100,1,25.5,0,-4.35294,0,60.8,16.56,10.302,41.5686,44.7059,8,24,14.08,176,895.25,2.48548,3.13725,8.62745,1,0,0,1,1,0,1.10986
76,174441.000,15.5039,-10.1563,-4.6875,3.328,100,1,39.5,0,-6.38431,0,60.8,7.15,7.5451,41.5686,44.7059,8,28,14.08,176,1141.5,3.10686,0,6.66667,1,0,0,1,1,0,.375821
77,174441.250,14.3555,-14.0625,-4.6875,2.304,100,1,24.5,0,-8.99608,0,60.8,3.94,5.65882,38.0392,44.7059,0,8,14.08,176,1141,3.72823,6.27451,7.84314,1,0,0,1,1,0,.207187
78,174441.500,14.2406,-14.8438,-3.90625,2.816,100,1,28,0,-8.27059,0,60.8,7.72,6.38431,41.5686,44.7059,0,2,14.08,176,1004.75,3.72823,3.13725,7.05882,1,0,0,1,1,0,.46101
79,174441.750,15.0445,-12.5,-3.90625,2.816,100,1,26.5,0,-8.27059,0,60.8,5.68,6.38431,41.5686,44.7059,0,6,14.08,176,842.5,4.3496,3.13725,6.66667,1,0,0,1,1,0,.40451
80,174442.000,15.5039,-10.1563,-4.6875,2.816,100,1,25.5,0,-8.27059,0,60.8,4.84,6.23922,41.5686,44.7059,0,8,14.08,176,785,4.3496,2.35294,6.27451,1,0,0,1,1,0,.369936
81,174442.250,15.2742,-10.1563,-4.6875,2.56,100,1,26,0,-8.41569,0,60.8,5.52,6.23922,41.5686,44.3137,0,11,14.08,176,862.25,4.3496,.392157,7.05882,1,0,0,1,1,0,.384111
82,174442.500,15.0445,-10.1563,-4.6875,2.56,100,1,23,0,-8.70588,0,60.8,4.45,5.80392,41.5686,34.902,0,7,13.92,174.2,869.75,4.97097,.784314,5.88235,1,0,0,1,1,0,.306985
83,174442.750,14.9297,-9.375,-4.6875,2.56,100,1,2,0,-8.70588,0,60.8,5.63,5.94902,41.5686,44.7059,0,0,13.92,174.2,899.25,4.97097,2.35294,7.05882,1,0,0,1,1,0,.375646
84,174443.000,14.8148,-9.375,-4.6875,2.56,100,1,8.5,0,-8.85098,0,60.8,5.31,5.80392,41.5686,44.7059,0,2,14.16,174.2,949,4.97097,.784314,6.66667,1,0,0,1,1,0,.335722
85,174443.250,14.9297,-7.8125,-4.6875,2.56,100,1,25,0,-8.99608,0,60.8,5.23,5.65882,41.5686,44.7059,0,4,14.16,174.2,981.5,4.97097,.784314,6.66667,1,0,0,1,1,0,.319715
86,174443.500,14.9297,-7.8125,-4.6875,2.56,100,1,26.5,0,-9.14118,0,60.8,5.33,5.36863,41.5686,44.7059,0,7,14.16,174.2,1028.75,5.59234,.784314,6.66667,1,0,0,1,1,0,.310863
87,174443.750,14.7,-8.59375,-4.6875,2.304,100,1,27,0,-9.28627,0,60.8,5.52,5.36863,42.3529,45.4902,0,10,14.16,174.2,1041.25,5.59234,.784314,7.05882,1,0,0,1,1,0,.318079
88,174444.000,14.7,-7.8125,-4.6875,2.304,100,1,27,0,-9.28627,0,60.8,5.59,5.22353,42.7451,45.8824,0,12,14.16,174.2,1086.25,5.59234,.784314,7.05882,1,0,0,1,1,0,.308769
89,174444.250,14.9297,-7.03125,-3.90625,2.304,100,1,27.5,0,-9.43137,0,60.8,5.77,5.22353,43.5294,46.6667,0,16,14.16,174.2,1119,6.21371,1.17647,7.05882,1,0,0,1,1,0,.309383
90,174444.500,14.9297,-6.25,-3.90625,2.56,100,1,28.5,0,-9.28627,0,60.8,6.71,5.36863,44.3137,47.451,1,19,14.24,174.2,1142,6.21371,3.52941,8.23529,1,0,0,1,1,0,.352539
91,174444.750,15.0445,-4.6875,-3.125,2.56,100,1,30.5,0,-8.99608,0,60.8,6.64,5.51373,44.7059,47.8431,1,21,14.24,174.2,1207.25,6.21371,3.13725,7.84314,1,0,0,1,0,0,.330006
92,174445.000,14.8148,-4.6875,-2.34375,2.56,100,1,30,0,-9.14118,0,60.8,6.78,5.51373,45.4902,48.2353,4,25,14.24,174.2,1241,6.83508,5.4902,8.23529,1,0,0,1,0,0,.3278
93,174445.250,14.5852,-5.46875,-2.34375,2.56,100,1,31,0,-8.99608,0,60.8,7.72,5.65882,46.2745,45.4902,6,30,14.24,174.2,1272.75,6.83508,3.52941,8.62745,1,0,0,1,0,0,.363936
94,174445.500,14.4703,-6.25,-1.5625,2.56,100,1,30.5,0,-8.99608,0,60.8,7.11,5.51373,47.0588,40.3922,11,33,14.16,174.2,1331.25,7.45645,1.17647,7.84314,1,0,0,1,0,0,.320451
95,174445.750,14.2406,-7.03125,-1.5625,2.56,100,1,29,0,-9.28627,0,60.8,7.22,5.36863,47.8431,39.2157,17,34,14.16,174.2,1360,7.45645,1.96078,8.62745,1,0,0,1,0,0,.318529
96,174446.000,14.1258,-8.59375,-1.5625,2.56,100,1,30,0,-9.28627,0,60.8,7.68,5.36863,48.2353,38.0392,25,33,14.16,174.2,1389.5,7.45645,1.96078,8.62745,1,0,0,1,0,0,.33163
97,174446.250,14.5852,-7.8125,.78125,2.56,100,1,30.5,0,-9.14118,0,60.8,7.41,5.36863,39.2157,37.6471,34,33,14.16,174.2,1420.75,8.07783,1.17647,8.62745,1,0,0,1,0,0,.312933
98,174446.500,14.4703,-7.8125,.78125,2.304,100,1,29.5,0,-9.28627,0,60.8,7.19,5.36863,37.2549,38.4314,36,31,14.16,174.2,1454,8.07783,1.17647,8.23529,1,0,0,1,0,0,.296699
99,174446.750,14.0109,-10.1563,.78125,2.304,100,1,29.5,0,-9.43137,0,60.8,7,5.22353,36.4706,39.6078,36,30,14.16,174.2,1461.25,8.07783,1.17647,8.23529,1,0,0,1,0,0,.287425
100,174447.000,14.2406,-10.9375,.78125,2.304,100,1,29.5,0,-9.43137,0,60.8,7.19,5.07843,35.6863,40,35,30,14.08,174.2,1487.75,8.07783,.784314,8.23529,1,0,0,1,0,0,.289968
101,174447.250,14.3555,-10.9375,.78125,2.304,100,1,29.5,0,-9.57647,0,60.8,7.26,5.07843,35.2941,41.1765,34,30,14.08,174.2,1496.5,8.07783,.784314,8.23529,1,0,0,1,0,0,.291079
102,174447.500,14.5852,-10.9375,.78125,2.304,100,1,29.5,0,-9.57647,0,60.8,7,4.93333,36.0784,41.1765,32,30,14.16,174.2,1499,8.07783,.784314,8.23529,1,0,0,1,0,0,.280187
103,174447.750,14.5852,-10.9375,.78125,2.304,100,1,29.5,0,-9.72157,0,60.8,7.3,4.93333,39.2157,41.1765,30,30,14.16,174.2,1499.5,8.07783,1.17647,8.23529,1,0,0,1,0,0,.292097
104,174448.000,14.7,-10.9375,.78125,2.304,100,1,29.5,0,-9.72157,0,60.8,7.15,4.93333,40.7843,41.1765,28,30,14.16,174.2,1482.75,8.07783,3.13725,8.62745,1,0,0,1,0,0,.289327
105,174448.250,14.8148,-10.1563,.78125,2.304,100,1,30,0,-9.57647,0,60.8,7.94,5.07843,41.9608,41.1765,27,30,14.16,174.2,1488.25,8.07783,3.92157,9.01961,1,0,0,1,0,0,.320107
106,174448.500,14.9297,-8.59375,.78125,2.56,100,1,31,0,-9.28627,0,60.8,8.48,5.22353,42.3529,41.1765,27,30,14.16,174.2,1506.5,8.07783,5.4902,9.01961,1,0,0,1,0,0,.337736
107,174448.750,14.8148,-7.8125,.78125,2.56,100,1,31.5,0,-9.28627,0,60.8,8.56,5.36863,42.3529,41.1765,28,30,14.16,174.2,1531.75,8.07783,5.88235,8.62745,1,0,0,1,0,0,.335303
108,174449.000,14.4703,-8.59375,.78125,2.56,100,1,30.5,0,-9.43137,0,60.8,7.72,5.22353,42.3529,40,28,30,14.16,174.2,1507.75,8.6992,5.88235,8.62745,1,0,0,1,0,0,.307213
109,174449.250,14.2406,-10.1563,.78125,2.304,100,1,30.5,0,-9.43137,0,60.8,7.91,5.07843,42.3529,41.1765,29,30,14.16,174.2,1551.75,8.6992,6.27451,8.62745,1,0,0,1,0,0,.305848
110,174449.500,14.4703,-10.1563,.78125,2.304,100,1,30.5,0,-9.43137,0,60.8,8.02,5.07843,42.3529,41.1765,29,30,14.24,174.2,1520.75,8.07783,6.66667,9.01961,1,0,0,1,0,0,.316423
111,174449.750,14.8148,-9.375,.78125,2.56,100,1,31,0,-9.28627,0,60.8,8.81,5.22353,41.9608,41.1765,29,30,14.24,174.2,1537.75,8.6992,8.23529,9.80392,1,0,0,1,0,0,.343749
112,174450.000,14.7,-8.59375,.78125,2.816,100,1,33.5,0,-8.85098,0,60.8,11.11,5.80392,42.7451,41.9608,30,30,14.08,174.2,1553.5,8.6992,9.80392,10.5882,1,0,0,1,0,0,.429096
113,174450.250,14.4703,-8.59375,-.78125,3.328,100,1,36.5,0,-8.27059,0,60.8,13.09,6.23922,46.2745,45.4902,30,30,14.08,174.2,1563.25,8.6992,10.5882,10.9804,1,0,0,1,0,0,.502415
114,174450.500,13.5516,-13.2813,-2.34375,3.328,100,1,38,0,-7.83529,0,60.8,14.01,6.81961,47.0588,46.6667,33,33,14.24,174.2,1616.25,8.6992,10.9804,11.3725,1,0,0,1,0,0,.520093
115,174450.750,13.8961,-15.625,-3.125,3.072,100,1,39,0,-7.4,0,60.8,14.09,7.1098,45.4902,46.6667,39,35,14.24,174.2,1667,9.32057,10.9804,11.3725,1,0,0,1,0,0,.507139
116,174451.000,14.3555,-15.625,-3.90625,3.072,100,1,39.5,0,-7.4,0,60.8,13.88,7.2549,37.6471,43.5294,43,39,14.16,174.2,1704.25,9.32057,10.9804,11.3725,1,0,0,1,0,0,.488661
117,174451.250,14.7,-14.8438,-5.46875,2.816,100,1,40,0,-7.2549,0,60.8,13.62,7.2549,34.902,36.0784,43,41,14.16,174.2,1749.75,9.32057,10.5882,11.3725,1,0,0,1,0,0,.467038
118,174451.500,15.2742,-11.7188,-6.25,2.816,100,1,40,0,-7.6902,0,60.8,13.2,6.96471,33.7255,34.5098,42,40,14.16,174.2,1797,9.94194,10.1961,10.5882,1,0,0,1,0,0,.440735
119,174451.750,15.5039,-7.8125,-6.25,2.816,100,1,40,0,-7.98039,0,60.8,13.13,6.52941,32.549,33.3333,40,36,14.16,174.2,1809.5,9.94194,10.1961,10.5882,1,0,0,1,0,0,.435369
120,174452.000,15.3891,-4.6875,-7.03125,2.816,100,1,40,0,-8.27059,0,60.8,13.35,6.23922,30.9804,33.7255,37,28,14.08,174.2,1845.25,9.94194,10.1961,10.5882,1,0,0,1,0,0,.434087
121,174452.250,15.0445,-3.125,-7.8125,2.816,100,1,41,0,-8.56078,0,60.8,13.01,5.94902,29.8039,38.8235,34,23,14.08,174.2,1878.75,9.94194,9.80392,10.5882,1,0,0,1,0,0,.415489
122,174452.500,14.7,-3.90625,-7.8125,2.816,100,1,40.5,0,-8.85098,0,60.8,12.9,5.65882,28.6275,34.1176,29,20,13.92,174.2,1896,10.5633,9.41177,10.5882,1,0,0,1,0,0,.408228
123,174452.750,14.7,-3.125,-8.59375,2.56,100,1,40,0,-9.28627,0,60.8,10.7,5.22353,27.8431,31.3725,17,15,13.92,174.2,1917,10.5633,7.45098,9.80392,1,0,0,1,0,0,.334898
