sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
27,7200.250,13.8961,0,-6.25,3.072,100,1,15.5,0,-9.14118,0,102.2,4.5,5.36863,9.41177,9.41177,0,0,14,177.8,790.25,0,0,6.27451,1,1,0,1,1,0,.341664
28,7200.500,13.6664,0,-6.25,3.072,100,1,16,0,-9.14118,0,102.2,4.42,5.36863,9.41177,9.41177,0,0,13.92,177.8,778.5,0,0,6.27451,1,1,0,1,1,0,.340655
29,7200.750,13.5516,0,-6.25,3.072,100,1,16,0,-9.14118,0,102.2,4.25,5.36863,9.41177,9.41177,0,0,13.92,177.8,772.25,0,0,6.27451,1,1,0,1,1,0,.330204
30,7201.000,13.3219,0,-6.25,3.072,100,1,16,0,-8.99608,0,102.2,4.28,5.36863,9.41177,9.41177,0,0,14.08,177.8,764.75,0,0,6.27451,1,1,0,1,1,0,.335796
31,7201.250,13.0922,0,-6.25,3.072,100,1,15.5,0,-8.99608,0,102.2,4.3,5.36863,9.41177,9.41177,0,0,14.08,177.8,761.5,0,0,6.27451,1,1,0,1,1,0,.338805
32,7201.500,12.9773,0,-6.25,3.072,100,1,15,0,-8.99608,0,102.2,4.22,5.36863,9.41177,9.41177,0,0,13.92,177.8,757.25,0,0,6.27451,1,1,0,1,1,0,.334368
33,7201.750,12.8625,0,-6.25,2.816,100,1,15,0,-8.99608,0,102.2,4.19,5.36863,9.41177,9.41177,0,0,13.92,177.8,754.5,0,0,6.27451,1,1,0,1,1,0,.333201
34,7202.000,12.7477,0,-6.25,2.816,100,1,15.5,0,-8.99608,0,102.2,4.19,5.36863,9.41177,9.41177,0,0,13.92,177.8,763,0,0,6.27451,1,1,0,1,1,0,.329489
35,7202.250,12.7477,0,-6.25,2.816,100,1,16,0,-8.99608,0,102.2,4.16,5.36863,9.41177,9.41177,0,0,13.92,177.8,743.5,0,0,6.27451,1,1,0,1,1,0,.335709
36,7202.500,12.6328,0,-6.25,2.816,100,1,16,0,-8.99608,0,102.2,4.13,5.36863,9.41177,9.41177,0,0,14,177.8,743,0,0,6.27451,1,1,0,1,1,0,.333513
37,7202.750,12.4031,0,-6.25,2.816,100,1,15,0,-8.99608,0,102.2,4.11,5.36863,9.41177,9.41177,0,0,14,177.8,747.75,0,0,6.27451,1,1,0,1,1,0,.329789
38,7203.000,12.1734,0,-6.25,2.816,100,1,13,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,755,0,0,5.88235,1,1,0,1,1,0,.321854
39,7203.250,11.9437,0,-6.25,2.816,100,1,13,0,-8.99608,0,102.2,4.11,5.36863,9.41177,9.41177,0,0,13.92,177.8,745.75,0,0,5.88235,1,1,0,1,1,0,.330674
40,7203.500,11.7141,0,-6.25,2.816,100,1,12.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,177.8,744.5,0,0,6.27451,1,1,0,1,1,0,.332841
41,7203.750,11.5992,0,-6.25,2.816,100,1,12.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,177.8,746.75,0,0,6.27451,1,1,0,1,1,0,.331838
42,7204.000,11.4844,0,-6.25,2.816,100,1,13.5,0,-8.99608,0,100.4,4.11,5.36863,9.41177,9.41177,0,0,14,177.8,743.75,0,0,6.27451,1,1,0,1,1,0,.331563
43,7204.250,11.4844,0,-6.25,2.816,100,1,13,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14,177.8,743.5,0,0,5.88235,1,1,0,1,1,0,.329254
44,7204.500,11.4844,0,-6.25,2.816,100,1,14,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,13.92,177.8,740.75,0,0,5.88235,1,1,0,1,1,0,.336956
45,7204.750,11.4844,0,-6.25,2.816,100,1,14,0,-8.99608,0,100.4,4.02,5.36863,9.41177,9.41177,0,0,13.92,177.8,745.75,0,0,5.88235,1,1,0,1,1,0,.323433
46,7205.000,11.5992,0,-6.25,2.816,100,1,13.5,0,-8.99608,0,100.4,4.02,5.36863,9.41177,9.41177,0,0,14.08,177.8,743.25,0,0,5.88235,1,1,0,1,1,0,.324521
47,7205.250,11.7141,0,-6.25,2.816,100,1,12,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14.08,177.8,746.75,0,0,5.88235,1,1,0,1,1,0,.327821
48,7205.500,11.7141,0,-6.25,2.816,100,1,12.5,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,177.8,740,0,0,5.88235,1,1,0,1,1,0,.330811
49,7205.750,11.8289,0,-6.25,2.816,100,1,12,0,-8.99608,0,100.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,745,0,0,5.88235,1,1,0,1,1,0,.326174
50,7206.000,11.8289,0,-6.25,2.816,100,1,12.5,0,-8.99608,0,100.4,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,735.5,0,0,6.27451,1,1,0,1,1,0,.330387
51,7206.250,11.8289,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,100.4,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,744.75,0,0,6.27451,1,1,0,1,1,0,.326284
52,7206.500,11.9437,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14.08,177.8,746,0,0,5.88235,1,1,0,1,1,0,.32815
53,7206.750,11.9437,0,-6.25,2.816,100,1,12.5,0,-8.99608,0,100.4,4.11,5.36863,9.41177,9.41177,0,0,14.08,177.8,738,0,0,5.88235,1,1,0,1,1,0,.334146
54,7207.000,12.0586,0,-6.25,2.816,100,1,12,0,-8.99608,0,100.4,4.05,5.36863,9.41177,9.41177,0,0,13.84,177.8,746.75,0,0,5.88235,1,1,0,1,1,0,.32541
55,7207.250,12.0586,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,102.2,4.11,5.36863,9.41177,9.41177,0,0,13.84,177.8,754.5,0,0,5.88235,1,1,0,1,1,0,.326839
56,7207.500,12.0586,0,-6.25,2.816,100,1,12,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14.08,177.8,755.75,0,0,6.27451,1,1,0,1,1,0,.321535
57,7207.750,12.1734,0,-6.25,2.816,100,1,12,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14.08,177.8,751.5,0,0,5.88235,1,1,0,1,1,0,.323353
58,7208.000,12.1734,0,-6.25,2.816,100,1,12,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.68,177.8,752.5,0,0,5.88235,1,1,0,1,1,0,.322924
59,7208.250,12.2883,0,-6.25,2.816,100,1,11.5,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.68,177.8,757.5,0,0,6.27451,1,1,0,1,1,0,.323168
60,7208.500,12.2883,0,-6.25,2.816,100,1,12,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,756,0,0,5.88235,1,1,0,1,1,0,.321429
61,7208.750,12.2883,0,-6.25,2.816,100,1,12,0,-9.14118,0,102.2,4.11,5.36863,9.41177,9.41177,0,0,14,177.8,764,0,0,6.27451,1,1,0,1,1,0,.322775
62,7209.000,12.4031,0,-6.25,2.816,100,1,12,0,-9.14118,0,102.2,4.11,5.36863,9.41177,9.41177,0,0,14,177.8,767,0,0,5.88235,1,1,0,1,1,0,.321512
63,7209.250,12.2883,0,-6.25,2.816,100,1,11.5,0,-9.14118,0,102.2,4.11,5.36863,9.41177,9.41177,0,0,14,177.8,764,0,0,5.88235,1,1,0,1,1,0,.322775
64,7209.500,12.4031,0,-6.25,2.816,100,1,12.5,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.76,177.8,745.75,0,0,6.27451,1,1,0,1,1,0,.32826
65,7209.750,12.4031,0,-6.25,2.816,100,1,11.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.76,177.8,755.25,0,0,5.88235,1,1,0,1,1,0,.321748
66,7210.000,12.4031,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,760,0,0,5.88235,1,1,0,1,1,0,.319737
67,7210.250,12.518,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,14,177.8,760,0,0,6.27451,1,1,0,1,1,0,.322105
68,7210.500,12.518,0,-6.25,2.816,100,1,12.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,762.75,0,0,5.88235,1,1,0,1,1,0,.318584
69,7210.750,12.518,0,-6.25,2.816,100,1,12.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,756.5,0,0,5.88235,1,1,0,1,1,0,.321216
70,7211.000,12.518,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,749,0,0,5.88235,1,1,0,1,1,0,.324433
71,7211.250,12.518,0,-6.25,2.56,100,1,12.5,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,748.5,0,0,5.88235,1,1,0,1,1,0,.324649
72,7211.500,12.518,0,-6.25,2.56,100,1,11.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,758,0,0,5.88235,1,1,0,1,1,0,.32058
73,7211.750,12.6328,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,757,0,0,5.88235,1,1,0,1,1,0,.321004
74,7212.000,12.6328,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,177.8,765.25,0,0,5.88235,1,1,0,1,1,0,.319895
75,7212.250,12.6328,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,177.8,767.5,0,0,5.88235,1,1,0,1,1,0,.318958
76,7212.500,12.6328,0,-6.25,2.56,100,1,11.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,760,0,0,5.88235,1,1,0,1,1,0,.319737
77,7212.750,12.6328,0,-6.25,2.56,100,1,11.5,0,-9.14118,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.92,177.8,764,0,0,5.88235,1,1,0,1,1,0,.31178
78,7213.000,12.6328,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.13,5.22353,9.41177,9.41177,0,0,13.92,177.8,759.75,0,0,5.88235,1,1,0,1,1,0,.32616
79,7213.250,12.6328,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.11,5.22353,9.41177,9.41177,0,0,13.92,177.8,768.75,0,0,5.88235,1,1,0,1,1,0,.32078
80,7213.500,12.6328,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.05,5.22353,9.41177,9.41177,0,0,14,177.8,768.25,0,0,5.88235,1,1,0,1,1,0,.316303
81,7213.750,12.6328,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,14,177.8,758,0,0,5.88235,1,1,0,1,1,0,.322955
82,7214.000,12.6328,0,-6.25,2.56,100,1,12,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,753.25,0,0,5.88235,1,1,0,1,1,0,.322602
83,7214.250,12.6328,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,756.25,0,0,5.88235,1,1,0,1,1,0,.321322
84,7214.500,12.6328,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,177.8,759.5,0,0,5.88235,1,1,0,1,1,0,.322317
85,7214.750,12.6328,-1.5625,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,177.8,766.5,0,0,5.88235,1,1,0,1,1,0,.317025
86,7215.000,12.7477,-4.6875,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14.08,177.8,764.25,0,0,5.88235,1,1,0,1,1,0,.317959
87,7215.250,12.6328,-7.8125,-6.25,2.56,100,1,11.5,0,-9.14118,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14.08,177.8,774.75,0,0,5.88235,1,1,0,1,1,0,.31365
88,7215.500,12.8625,-10.1563,-6.25,2.56,100,1,12.5,0,-9.14118,0,102.2,4.11,5.22353,9.41177,9.41177,0,0,13.92,177.8,753.75,0,0,5.88235,1,1,0,1,1,0,.327164
89,7215.750,13.0922,-11.7188,-6.25,2.304,100,1,13,0,-9.14118,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,177.8,750.25,0,0,5.88235,1,1,0,1,1,0,.326291
90,7216.000,13.5516,-12.5,-6.25,2.56,100,1,16,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,177.8,726,0,0,5.88235,1,1,0,1,1,0,.334711
91,7216.250,13.8961,-12.5,-6.25,2.56,100,1,15,0,-8.99608,0,102.2,4.05,5.51373,9.41177,9.41177,0,0,14,177.8,731,0,0,5.88235,1,1,0,1,1,0,.332421
92,7216.500,14.1258,-12.5,-6.25,2.304,100,1,14.5,0,-8.99608,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,742.75,0,0,5.88235,1,1,0,1,1,0,.324739
93,7216.750,14.1258,-13.2813,-6.25,2.304,100,1,14.5,0,-8.99608,0,102.2,4.11,5.51373,9.41177,9.41177,0,0,13.84,177.8,735,0,0,5.88235,1,1,0,1,1,0,.33551
94,7217.000,14.2406,-13.2813,-6.25,2.56,100,1,15.5,0,-8.99608,0,102.2,4.11,5.51373,9.41177,9.41177,0,0,13.76,177.8,727.25,0,0,5.88235,1,1,0,1,1,0,.339086
95,7217.250,14.3555,-13.2813,-6.25,2.56,100,1,14,0,-8.85098,0,102.2,4.08,5.51373,9.41177,9.41177,0,0,13.76,176,728.5,0,0,5.88235,1,1,0,1,1,0,.336033
96,7217.500,14.4703,-12.5,-6.25,2.56,100,1,14,0,-8.85098,0,102.2,4.11,5.51373,9.41177,9.41177,0,0,13.92,176,733.75,0,0,5.88235,1,1,0,1,1,0,.336082
97,7217.750,14.5852,-12.5,-6.25,2.56,100,1,15,0,-8.85098,0,102.2,4.08,5.51373,9.41177,9.41177,0,0,13.92,176,731.25,0,0,5.88235,1,1,0,1,1,0,.334769
98,7218.000,14.5852,-12.5,-6.25,2.56,100,1,15.5,0,-8.85098,0,102.2,4.08,5.51373,9.41177,9.41177,0,0,13.84,176,732.5,0,0,5.88235,1,1,0,1,1,0,.334198
99,7218.250,14.5852,-11.7188,-6.25,2.56,100,1,16,0,-8.85098,0,102.2,4.08,5.51373,9.41177,9.41177,0,0,13.84,176,720.25,0,0,5.88235,1,1,0,1,1,0,.339882
100,7218.500,14.5852,-11.7188,-6.25,2.56,100,1,15,0,-8.85098,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,13.92,176,728.25,0,0,5.88235,1,1,0,1,1,0,.336148
101,7218.750,14.7,-11.7188,-6.25,2.56,100,1,15,0,-8.85098,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,13.92,176,727,0,0,5.88235,1,1,0,1,1,0,.336726
102,7219.000,14.5852,-10.9375,-6.25,2.56,100,1,15,0,-8.85098,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,13.92,176,724,0,0,5.88235,1,1,0,1,1,0,.338122
103,7219.250,14.7,-10.9375,-6.25,2.56,100,1,14,0,-8.70588,0,102.2,4.11,5.65882,9.41177,9.41177,0,0,13.92,176,715,0,0,5.88235,1,1,0,1,1,1,.344895
104,7219.500,14.7,-10.9375,-6.25,2.56,100,1,13.5,0,-8.70588,0,102.2,4.05,5.65882,9.41177,9.41177,0,0,13.92,176,726.5,0,0,6.27451,1,1,0,1,1,1,.33448
105,7219.750,14.7,-10.1563,-6.25,2.56,100,1,13,0,-8.70588,0,102.2,4.05,5.65882,9.41177,9.41177,0,0,13.92,176,723.25,0,0,6.27451,1,1,0,1,1,1,.335983
106,7220.000,14.5852,-10.1563,-6.25,2.56,100,1,14,0,-8.70588,0,102.2,4.28,5.80392,9.41177,9.41177,0,0,13.92,176,715,0,0,6.27451,1,1,0,1,1,1,.359161
107,7220.250,14.7,-10.1563,-6.25,2.56,100,1,13,0,-8.56078,0,102.2,4.28,5.80392,9.41177,9.41177,0,0,13.92,176,717,0,0,6.27451,1,1,0,1,1,1,.358159
108,7220.500,14.8148,-9.375,-6.25,2.56,100,1,13,0,-8.56078,0,102.2,4.25,5.80392,9.41177,9.41177,0,0,13.92,176,727.5,0,0,6.27451,1,1,0,1,1,1,.350515
109,7220.750,14.8148,-8.59375,-6.25,2.56,100,1,11,0,-8.56078,0,102.2,4.3,5.80392,9.41177,9.41177,0,0,13.92,176,743,0,0,6.27451,1,1,0,1,1,1,.347241
110,7221.000,14.7,-8.59375,-6.25,2.56,100,1,11,0,-8.56078,0,102.2,4.33,5.80392,9.41177,9.41177,0,0,14,176,751,0,0,6.27451,1,1,0,1,1,1,.345939
111,7221.250,14.8148,-8.59375,-6.25,2.56,100,1,11,0,-8.56078,0,102.2,4.42,5.80392,9.41177,9.41177,0,0,14,176,746.5,0,0,6.27451,1,1,0,1,1,1,.355258
112,7221.500,14.8148,-7.8125,-6.25,2.56,100,1,10.5,0,-8.56078,0,102.2,4.45,5.80392,9.41177,9.41177,0,0,13.84,176,744.5,0,0,6.27451,1,1,0,1,1,1,.35863
113,7221.750,14.8148,-7.8125,-6.25,2.56,100,1,10,0,-8.56078,0,102.2,4.45,5.80392,9.41177,9.41177,0,0,13.84,176,749.25,0,0,6.27451,1,1,0,1,1,1,.356356
114,7222.000,14.7,-7.03125,-6.25,2.56,100,1,9,0,-8.70588,0,102.2,4.45,5.80392,9.41177,9.41177,0,0,13.92,176,767,0,0,6.27451,1,1,0,1,1,1,.34811
115,7222.250,14.7,-7.03125,-6.25,2.56,100,1,11.5,0,-8.70588,0,102.2,4.39,5.80392,9.41177,9.41177,0,0,13.92,176,757.25,0,0,6.27451,1,1,0,1,1,1,.347838
116,7222.500,14.7,-7.03125,-6.25,2.56,100,1,11,0,-8.70588,0,102.2,4.42,5.80392,9.41177,9.41177,0,0,13.92,176,769.75,0,0,6.27451,1,1,0,1,1,1,.344527
117,7222.750,14.7,-6.25,-6.25,2.56,100,1,11,0,-8.70588,0,102.2,4.42,5.65882,9.41177,9.41177,0,0,13.92,176,767.5,0,0,6.27451,1,1,0,1,1,1,.345537
118,7223.000,14.5852,-6.25,-6.25,2.56,100,1,10,0,-8.70588,0,102.2,4.42,5.65882,9.41177,9.41177,0,0,13.84,176,770.25,0,0,6.27451,1,1,0,1,1,1,.344304
119,7223.250,14.5852,-6.25,-6.25,2.56,100,1,10,0,-8.70588,0,102.2,4.48,5.65882,9.41177,9.41177,0,0,13.84,176,770.75,0,0,6.27451,1,1,0,1,1,1,.348751
120,7223.500,14.5852,-6.25,-6.25,2.56,100,1,11.5,0,-8.70588,0,102.2,4.42,5.65882,9.41177,9.41177,0,0,13.76,176,768.75,0,0,6.27451,1,1,0,1,1,1,.344976
121,7223.750,14.5852,-6.25,-6.25,2.56,100,1,11.5,0,-8.70588,0,102.2,4.42,5.65882,9.41177,9.41177,0,0,13.76,176,780.75,0,0,6.27451,1,1,0,1,1,1,.339673
122,7224.000,14.5852,-6.25,-6.25,2.56,100,1,12,0,-8.85098,0,102.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,176,831.25,0,0,6.27451,1,1,0,1,1,1,.314707
123,7224.250,14.5852,-5.46875,-6.25,2.56,100,1,12,0,-8.85098,0,102.2,4.33,5.65882,9.41177,9.41177,0,0,13.84,176,761.75,0,0,6.27451,1,1,0,1,1,1,.341057
124,7224.500,14.5852,-5.46875,-6.25,2.56,100,1,11.5,0,-8.85098,0,102.2,4.36,5.65882,9.41177,9.41177,0,0,13.92,176,784.5,0,0,6.27451,1,1,0,1,1,1,.333461
125,7224.750,14.5852,-5.46875,-6.25,2.56,100,1,12,0,-8.85098,0,102.2,4.36,5.51373,9.41177,9.41177,0,0,13.92,176,787,0,0,6.27451,1,1,0,1,1,1,.332402
126,7225.000,14.5852,-5.46875,-6.25,2.56,100,1,12,0,-8.85098,0,102.2,4.3,5.51373,9.41177,9.41177,0,0,13.92,176,773.5,0,0,6.27451,1,1,0,1,1,1,.333549
127,7225.250,14.4703,-5.46875,-6.25,2.56,100,1,12,0,-8.85098,0,104,4.3,5.51373,9.41177,9.41177,0,0,13.92,176,771.75,0,0,6.27451,1,1,0,1,1,1,.334305
128,7225.500,14.5852,-4.6875,-6.25,2.56,100,1,12.5,0,-8.85098,0,104,4.25,5.51373,9.41177,9.41177,0,0,14,177.8,768,0,0,6.27451,1,1,0,1,1,1,.332031
129,7225.750,14.5852,-4.6875,-6.25,2.56,100,1,13.5,0,-8.85098,0,104,4.3,5.51373,9.41177,9.41177,0,0,14,177.8,775.25,0,0,6.27451,1,1,0,1,1,1,.332796
130,7226.000,14.5852,-4.6875,-6.25,2.56,100,1,14.5,0,-8.85098,0,104,4.3,5.51373,9.41177,9.41177,0,0,14,177.8,772.5,0,0,6.27451,1,1,0,1,1,1,.333981
