sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,142783.750,14.7,0,-7.8125,4.864,100,1,11,0,-8.12549,0,44.6,16.46,6.23922,9.41177,9.41177,0,0,14.56,44.6,1835.75,0,0,12.1569,1,1,0,1,1,0,.537982
15,142784.000,14.7,0,-7.8125,4.864,100,1,10.5,0,-8.12549,0,44.6,16.59,6.38431,9.41177,9.41177,0,0,14.56,44.6,1820.5,0,0,12.1569,1,1,0,1,1,0,.546773
16,142784.250,14.7,0,-7.8125,4.864,100,1,10,0,-7.98039,0,44.6,16.52,6.38431,9.41177,9.41177,0,0,14.56,44.6,1811.5,0,0,12.1569,1,1,0,1,1,0,.547171
17,142784.500,14.7,0,-7.8125,4.864,100,1,9.5,0,-7.98039,0,44.6,16.66,6.52941,9.41177,9.41177,0,0,14.56,44.6,1810.5,0,0,12.549,1,1,0,1,1,0,.552113
18,142784.750,14.7,0,-7.8125,4.864,100,1,9,0,-7.83529,0,44.6,16.52,6.52941,9.41177,9.41177,0,0,14.48,44.6,1807,0,0,12.549,1,1,0,1,1,0,.548533
19,142785.000,14.7,0,-7.8125,4.864,100,1,8,0,-7.83529,0,44.6,17.01,6.67451,9.41177,9.41177,0,0,14.48,44.6,1801,0,0,12.549,1,1,0,1,1,0,.566685
20,142785.250,14.5852,0,-7.8125,4.864,100,1,7.5,0,-7.83529,0,44.6,17.01,6.67451,9.41177,9.41177,0,0,14.48,44.6,1826.25,0,0,12.549,1,1,0,1,1,0,.55885
21,142785.500,14.5852,0,-7.8125,4.864,100,1,7,0,-7.6902,0,44.6,16.87,6.67451,9.41177,9.41177,0,0,14.48,44.6,1803.75,0,0,12.549,1,1,0,1,1,0,.561164
22,142785.750,14.5852,0,-7.8125,4.864,100,1,6.5,0,-7.6902,0,44.6,17.35,6.67451,9.41177,9.41177,0,0,14.56,44.6,1828.75,0,0,12.9412,1,1,0,1,1,0,.569241
23,142786.000,14.4703,0,-7.8125,4.608,100,1,5.5,0,-7.6902,0,44.6,17.35,6.81961,9.41177,9.41177,0,0,14.56,44.6,1807,0,0,12.9412,1,1,0,1,1,0,.576093
24,142786.250,14.4703,0,-7.8125,4.864,100,1,5,0,-7.5451,0,44.6,17.69,6.81961,9.41177,9.41177,0,0,14.48,44.6,1797.75,0,0,12.9412,1,1,0,1,1,0,.590405
25,142786.500,14.3555,0,-7.8125,4.864,100,1,4.5,0,-7.4,0,44.6,17.69,6.96471,9.41177,9.41177,0,0,14.48,44.6,1786.5,0,0,12.9412,1,1,0,1,1,0,.594123
26,142786.750,14.2406,0,-7.8125,4.864,100,1,4.5,0,-7.2549,0,44.6,17.55,7.1098,9.41177,9.41177,0,0,14.4,44.6,1757.75,0,0,12.9412,1,1,0,1,1,0,.599061
27,142787.000,14.1258,0,-7.8125,4.864,100,1,4.5,0,-7.2549,0,44.6,17.91,7.1098,9.41177,9.41177,0,0,14.4,44.6,1771.25,0,0,12.9412,1,1,0,1,1,0,.60669
28,142787.250,14.0109,0,-7.8125,4.864,100,1,4.5,0,-7.2549,0,44.6,17.91,7.1098,9.41177,9.41177,0,0,14.48,44.6,1783.75,0,0,12.9412,1,1,0,1,1,0,.602439
29,142787.500,13.8961,0,-7.8125,4.608,100,1,4.5,0,-7.4,0,44.6,17.62,7.1098,9.41177,9.41177,0,0,14.48,44.6,1803,0,0,12.9412,1,1,0,1,1,0,.586356
30,142787.750,13.7813,0,-7.8125,4.864,100,1,4.5,0,-7.4,0,44.6,17.83,7.1098,9.41177,9.41177,0,0,14.56,44.6,1789.75,0,0,12.1569,1,1,0,1,1,0,.597737
31,142788.000,13.6664,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.98,6.52941,9.41177,9.41177,0,0,14.56,44.6,1800.5,0,0,12.1569,1,0,0,1,1,0,.532519
32,142788.250,13.4367,0,-7.8125,4.096,100,1,4.5,0,-7.98039,0,44.6,15.71,6.52941,9.41177,9.41177,0,0,14.48,44.6,1781.5,0,0,12.1569,1,0,0,1,1,0,.529105
33,142788.500,13.3219,0,-7.8125,4.352,100,1,4.5,0,-7.98039,0,44.6,15.52,6.52941,9.41177,9.41177,0,0,14.48,44.6,1757.25,0,0,12.1569,1,0,0,1,1,0,.529919
34,142788.750,13.3219,0,-7.8125,4.352,100,1,4.5,0,-7.98039,0,44.6,15.64,6.52941,9.41177,9.41177,0,0,14.48,44.6,1727,0,0,12.1569,1,0,0,1,1,0,.54337
35,142789.000,13.207,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.78,6.67451,9.41177,9.41177,0,0,14.48,44.6,1718.25,0,0,12.1569,1,0,0,1,1,0,.551026
36,142789.250,13.0922,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.58,6.67451,9.41177,9.41177,0,0,14.48,44.6,1745,0,0,12.1569,1,0,0,1,1,0,.535702
37,142789.500,12.8625,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.65,6.67451,9.41177,9.41177,0,0,14.48,44.6,1751.75,0,0,12.1569,1,0,0,1,1,0,.536035
38,142789.750,12.7477,0,-7.8125,4.352,100,1,4.5,0,-7.98039,0,44.6,15.58,6.52941,9.41177,9.41177,0,0,14.56,44.6,1789.25,0,0,12.1569,1,0,0,1,1,0,.522454
39,142790.000,12.4031,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.32,6.52941,9.41177,9.41177,0,0,14.56,44.6,1706.75,0,0,12.1569,1,0,0,1,1,0,.538567
40,142790.250,12.1734,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.39,6.67451,9.41177,9.41177,0,0,14.56,44.6,1695.5,0,0,11.7647,1,0,0,1,1,0,.544618
41,142790.500,11.9437,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.26,6.52941,9.41177,9.41177,0,0,14.56,44.6,1688.5,0,0,11.7647,1,0,0,1,1,0,.542256
42,142790.750,11.8289,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.13,6.67451,9.41177,9.41177,0,0,14.48,44.6,1687.25,0,0,11.7647,1,0,0,1,1,0,.538035
43,142791.000,11.8289,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.13,6.67451,9.41177,9.41177,0,0,14.48,44.6,1679,0,0,11.7647,1,0,0,1,1,0,.540679
44,142791.250,11.8289,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.26,6.67451,9.41177,9.41177,0,0,14.48,44.6,1683.25,0,0,11.7647,1,0,0,1,1,0,.543948
45,142791.500,11.8289,0,-7.8125,4.096,100,1,4.5,0,-7.98039,0,44.6,14.75,6.52941,9.41177,9.41177,0,0,14.48,44.6,1687.75,0,0,11.7647,1,0,0,1,1,0,.524367
46,142791.750,11.7141,0,-7.8125,4.096,100,1,4.5,0,-7.98039,0,44.6,15.01,6.52941,9.41177,9.41177,0,0,14.48,44.6,1694,0,0,11.7647,1,0,0,1,1,0,.531641
47,142792.000,11.8289,0,-7.8125,4.096,100,1,4.5,0,-7.98039,0,44.6,14.63,6.52941,9.41177,9.41177,0,0,14.48,44.6,1681.75,0,0,11.7647,1,0,0,1,1,0,.521956
48,142792.250,11.9437,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,15.07,6.52941,9.41177,9.41177,0,0,14.56,44.6,1612.25,0,0,11.7647,1,0,0,1,1,0,.560831
49,142792.500,12.0586,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,14.88,6.67451,9.41177,9.41177,0,0,14.56,44.6,1591.25,0,0,11.3725,1,0,0,1,1,0,.561068
50,142792.750,12.1734,0,-7.8125,4.352,100,1,4.5,0,-7.6902,0,44.6,14.5,6.81961,9.41177,9.41177,0,0,14.4,44.6,1657,0,0,11.3725,1,0,0,1,1,0,.525045
51,142793.000,12.1734,0,-7.8125,4.352,100,1,4.5,0,-7.6902,0,44.6,14.44,6.67451,9.41177,9.41177,0,0,14.4,44.6,1615.25,0,0,11.3725,1,0,0,1,0,0,.536388
52,142793.250,12.0586,0,-7.8125,4.352,100,1,4.5,0,-7.83529,0,44.6,15.01,6.67451,9.41177,9.41177,0,0,14.56,44.6,1599.5,0,0,11.3725,1,0,0,1,0,0,.563051
53,142793.500,12.0586,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.56,6.67451,9.41177,9.41177,0,0,14.56,44.6,1619.25,0,0,11.3725,1,0,0,1,0,0,.539509
54,142793.750,12.0586,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.44,6.52941,9.41177,9.41177,0,0,14.48,44.6,1628,0,0,11.3725,1,0,0,1,0,0,.532187
55,142794.000,12.0586,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.44,6.67451,9.41177,9.41177,0,0,14.48,44.6,1612.75,0,0,11.3725,1,0,0,1,0,0,.537219
56,142794.250,12.0586,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.44,6.67451,9.41177,9.41177,0,0,14.56,44.6,1600.25,0,0,11.3725,1,0,0,1,0,0,.541415
57,142794.500,12.0586,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.44,6.52941,9.41177,9.41177,0,0,14.56,44.6,1616.5,0,0,11.3725,1,0,0,1,0,0,.535973
58,142794.750,12.0586,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.24,6.52941,9.41177,9.41177,0,0,14.56,44.6,1610.75,0,0,11.3725,1,0,0,1,0,0,.530436
59,142795.000,12.0586,0,-7.8125,4.096,100,1,4,0,-7.83529,0,44.6,14.05,6.52941,9.41177,9.41177,0,0,14.56,44.6,1581,0,0,11.3725,1,0,0,1,0,0,.533207
60,142795.250,12.1734,0,-7.8125,4.096,100,1,4,0,-7.83529,0,44.6,13.93,6.52941,9.41177,9.41177,0,0,14.56,46.4,1576.75,0,0,11.3725,1,0,0,1,0,0,.530078
61,142795.500,12.1734,0,-7.8125,4.096,100,1,4,0,-7.83529,0,44.6,13.74,6.67451,9.41177,9.41177,0,0,14.56,46.4,1584.75,0,0,11.3725,1,0,0,1,0,0,.520208
62,142795.750,12.2883,0,-7.8125,4.096,100,1,4,0,-7.83529,0,44.6,14.05,6.67451,9.41177,9.41177,0,0,14.32,46.4,1573.5,0,0,11.3725,1,0,0,1,0,0,.535748
63,142796.000,12.2883,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,14.05,6.67451,9.41177,9.41177,0,0,14.32,46.4,1591.25,0,0,11.3725,1,0,0,1,0,0,.529772
64,142796.250,12.1734,0,-7.8125,3.84,100,1,4,0,-7.83529,0,44.6,13.86,6.52941,9.41177,9.41177,0,0,14.56,46.4,1578.5,0,0,11.3725,1,0,0,1,0,0,.526829
65,142796.500,12.2883,0,-7.8125,4.096,100,1,4.5,0,-7.83529,0,44.6,13.93,6.52941,9.41177,9.41177,0,0,14.56,46.4,1595.75,0,0,11.3725,1,0,0,1,0,0,.523766
66,142796.750,12.2883,0,-7.8125,3.84,100,1,4,0,-7.83529,0,44.6,13.74,6.52941,9.41177,9.41177,0,0,14.56,46.4,1582.25,0,0,11.3725,1,0,0,1,0,0,.52103
67,142797.000,12.2883,0,-7.8125,3.84,100,1,5.5,0,-7.83529,0,44.6,14.05,6.52941,9.41177,9.41177,0,0,14.56,46.4,1569,0,0,11.3725,1,0,0,1,0,0,.537285
68,142797.250,12.2883,0,-7.8125,3.84,100,1,4.5,0,-7.98039,0,44.6,14.05,6.52941,9.41177,9.41177,0,0,14.48,46.4,1578.5,0,0,11.3725,1,0,0,1,0,0,.534051
69,142797.500,12.2883,0,-7.8125,3.84,100,1,3.5,0,-7.83529,0,44.6,13.87,6.52941,9.41177,9.41177,0,0,14.48,46.4,1577.5,0,0,11.3725,1,0,0,1,0,0,.527544
70,142797.750,12.4031,0,-7.8125,3.84,100,1,5.5,0,-7.83529,0,44.6,13.86,6.52941,9.41177,9.41177,0,0,14.56,46.4,1572.5,0,0,10.9804,1,0,0,1,0,0,.528839
71,142798.000,12.2883,0,-7.8125,3.84,100,1,4,0,-7.98039,0,44.6,13.74,6.52941,9.41177,9.41177,0,0,14.56,46.4,1571.25,0,0,11.3725,1,0,0,1,0,0,.524678
72,142798.250,12.2883,0,-7.8125,3.84,100,1,4,0,-7.98039,0,44.6,13.62,6.52941,9.41177,9.41177,0,0,14.48,46.4,1581.25,0,0,10.9804,1,0,0,1,0,0,.516806
73,142798.500,12.4031,0,-7.8125,3.84,100,1,4,0,-7.98039,0,44.6,13.62,6.52941,9.41177,9.41177,0,0,14.48,46.4,1568,0,0,11.3725,1,0,0,1,0,0,.521173
74,142798.750,12.4031,0,-7.8125,3.84,100,1,5.5,0,-7.83529,0,44.6,13.62,6.52941,9.41177,9.41177,0,0,14.56,46.4,1564.5,0,0,10.9804,1,0,0,1,0,0,.522339
75,142799.000,12.2883,0,-7.8125,3.84,100,1,4.5,0,-7.83529,0,44.6,13.86,6.52941,9.41177,9.41177,0,0,14.56,46.4,1559.5,0,0,10.9804,1,0,0,1,0,0,.533248
76,142799.250,12.518,0,-7.8125,3.84,100,1,4.5,0,-7.83529,0,44.6,13.62,6.52941,9.41177,9.41177,0,0,14.48,46.4,1567.25,0,0,10.9804,1,0,0,1,0,0,.521423
77,142799.500,12.518,0,-7.8125,3.84,100,1,3.5,0,-7.83529,0,44.6,13.8,6.52941,9.41177,9.41177,0,0,14.48,46.4,1571.5,0,0,10.9804,1,0,0,1,0,0,.526885
78,142799.750,12.4031,0,-7.8125,3.84,100,1,6,0,-7.83529,0,44.6,13.86,6.52941,9.41177,9.41177,0,0,14.4,46.4,1551.75,0,0,10.9804,1,0,0,1,0,0,.535911
79,142800.000,12.518,0,-7.8125,3.84,100,1,4,0,-7.83529,0,44.6,13.93,6.52941,9.41177,9.41177,0,0,14.4,46.4,1567.75,0,0,10.9804,1,0,0,1,0,0,.533121
80,142800.250,12.518,0,-7.8125,3.584,100,1,4,0,-7.98039,0,44.6,12.52,6.38431,9.41177,9.41177,0,0,14.4,46.4,1561.5,0,0,10.5882,1,0,0,1,0,0,.481076
81,142800.500,12.2883,0,-7.8125,3.584,100,1,3.5,0,-8.12549,0,44.6,12.93,6.38431,9.41177,9.41177,0,0,14.4,46.4,1559.25,0,0,10.9804,1,0,0,1,0,0,.497547
82,142800.750,12.4031,0,-7.8125,3.584,100,1,6,0,-8.12549,0,44.6,13.16,6.38431,9.41177,9.41177,0,0,14.4,46.4,1539.25,0,0,10.9804,1,0,0,1,0,0,.512977
83,142801.000,12.518,0,-7.8125,3.584,100,1,5,0,-8.12549,0,44.6,12.93,6.38431,9.41177,9.41177,0,0,14.4,46.4,1546,0,0,10.9804,1,0,0,1,0,0,.501811
84,142801.250,12.6328,0,-7.8125,3.584,100,1,5,0,-8.12549,0,44.6,12.87,6.38431,9.41177,9.41177,0,0,14.64,46.4,1543,0,0,10.9804,1,0,0,1,0,0,.500454
85,142801.500,12.7477,0,-7.8125,3.584,100,1,5.5,0,-8.12549,0,44.6,12.93,6.38431,9.41177,9.41177,0,0,14.64,46.4,1532,0,0,10.9804,1,0,0,1,0,0,.506397
86,142801.750,12.7477,0,-7.8125,3.584,100,1,5,0,-7.98039,0,44.6,13.27,6.38431,9.41177,9.41177,0,0,14.64,46.4,1597.25,0,0,10.9804,1,0,0,1,0,0,.498482
87,142802.000,12.7477,-1.5625,-7.8125,3.584,100,1,4,0,-7.98039,0,44.6,12.93,6.38431,9.41177,9.41177,0,0,14.64,48.2,1529.75,0,0,10.9804,1,0,0,1,0,0,.507142
88,142802.250,12.9773,-2.34375,-7.8125,3.584,100,1,5.5,0,-7.98039,0,44.6,13.04,6.52941,9.41177,9.41177,0,0,14.56,48.2,1524.5,0,0,10.9804,1,0,0,1,0,0,.513217
89,142802.500,13.0922,-3.90625,-7.8125,3.584,100,1,5,0,-7.98039,0,44.6,13.22,6.52941,9.41177,9.41177,0,0,14.56,48.2,1532,0,0,10.9804,1,0,0,1,0,0,.517755
90,142802.750,13.207,-4.6875,-7.8125,3.584,100,1,4.5,0,-7.98039,0,44.6,13.27,6.52941,9.41177,9.41177,0,0,14.56,48.2,1516.25,0,0,10.9804,1,0,0,1,0,0,.525111
91,142803.000,13.207,-5.46875,-7.8125,3.584,100,1,4,0,-7.83529,0,44.6,13.33,6.52941,9.41177,9.41177,0,0,14.56,48.2,1515.25,0,0,10.9804,1,0,0,1,0,0,.527834
92,142803.250,13.4367,-6.25,-7.8125,3.584,100,1,5.5,0,-7.83529,0,44.6,13.51,6.67451,9.41177,9.41177,0,0,14.48,48.2,1505.75,0,0,10.9804,1,0,0,1,0,0,.538336
93,142803.500,13.5516,-6.25,-7.8125,3.584,100,1,5.5,0,-7.6902,0,44.6,13.8,6.81961,9.41177,9.41177,0,0,14.48,48.2,1489.25,0,0,10.9804,1,0,0,1,0,0,.555984
94,142803.750,13.7813,-6.25,-7.8125,3.584,100,1,6,0,-7.6902,0,44.6,13.81,6.81961,9.41177,9.41177,0,0,14.56,48.2,1473,0,0,11.3725,1,0,0,1,0,0,.562525
95,142804.000,14.0109,-6.25,-7.8125,3.584,100,1,5,0,-7.5451,0,44.6,14.5,6.96471,9.41177,9.41177,0,0,14.56,48.2,1474.25,0,0,11.3725,1,0,0,1,0,0,.590131
96,142804.250,14.0109,-6.25,-7.8125,3.84,100,1,5.5,0,-7.5451,0,44.6,14.24,6.96471,9.41177,9.41177,0,0,14.48,48.2,1492.5,0,0,11.3725,1,0,0,1,0,0,.572462
97,142804.500,14.0109,-5.46875,-7.8125,3.84,100,1,5,0,-7.4,0,44.6,14.63,7.1098,9.41177,9.41177,0,0,14.48,48.2,1491,0,0,11.3725,1,0,0,1,0,0,.588732
98,142804.750,13.8961,-4.6875,-7.8125,3.84,100,1,5,0,-7.2549,0,44.6,14.5,7.1098,9.41177,9.41177,0,0,14.56,48.2,1493.75,0,0,11.7647,1,0,0,1,0,0,.582427
99,142805.000,13.8961,-4.6875,-7.8125,3.84,100,1,3.5,0,-7.2549,0,44.6,14.94,7.2549,9.41177,9.41177,0,0,14.56,48.2,1492.5,0,0,11.7647,1,0,0,1,0,0,.600603
100,142805.250,13.8961,-4.6875,-7.8125,3.84,100,1,2.5,0,-7.1098,0,44.6,14.88,7.2549,9.41177,9.41177,0,0,14.48,48.2,1508.75,0,0,11.7647,1,0,0,1,0,0,.591748
101,142805.500,13.7813,-3.90625,-7.8125,3.84,100,1,3,0,-7.1098,0,44.6,15.32,7.4,9.41177,9.41177,0,0,14.48,48.2,1522.75,0,0,11.7647,1,0,0,1,0,0,.603645
102,142805.750,13.7813,-3.90625,-7.8125,4.096,100,1,2.5,0,-7.1098,0,44.6,15.01,7.4,9.41177,9.41177,0,0,14.56,48.2,1518,0,0,11.7647,1,0,0,1,0,0,.593281
103,142806.000,13.6664,-3.90625,-7.8125,4.096,100,1,2,0,-7.1098,0,44.6,15.13,7.4,9.41177,9.41177,0,0,14.56,48.2,1546.25,0,0,11.7647,1,0,0,1,0,0,.587098
104,142806.250,13.6664,-3.90625,-7.8125,4.096,100,1,3,0,-7.1098,0,44.6,15.45,7.4,9.41177,9.41177,0,0,14.4,48.2,1541,0,0,11.7647,1,0,0,1,0,0,.601557
105,142806.500,13.5516,-3.90625,-7.8125,3.84,100,1,1.5,0,-7.1098,0,44.6,15.2,7.4,9.41177,9.41177,0,0,14.4,48.2,1552,0,0,12.1569,1,0,0,1,0,0,.587629
106,142806.750,13.5516,-3.90625,-7.8125,3.84,100,1,2,0,-7.1098,0,44.6,15.78,7.4,9.41177,9.41177,0,0,14.48,48.2,1568.5,0,0,11.7647,1,0,0,1,0,0,.603634
107,142807.000,13.4367,-3.90625,-7.8125,3.84,100,1,2,0,-7.1098,0,44.6,15.91,7.4,9.41177,9.41177,0,0,14.48,48.2,1588,0,0,11.7647,1,0,0,1,0,0,.601133
108,142807.250,13.5516,-4.6875,-7.8125,3.84,100,1,2,0,-7.1098,0,44.6,15.58,7.2549,9.41177,9.41177,0,0,14.64,50,1580,0,0,12.1569,1,0,0,1,0,0,.591646
109,142807.500,13.4367,-5.46875,-7.8125,3.84,100,1,3.5,0,-7.1098,0,44.6,15.39,7.2549,9.41177,9.41177,0,0,14.64,50,1586,0,0,12.1569,1,0,0,1,0,0,.582219
110,142807.750,13.5516,-5.46875,-7.8125,3.84,100,1,2,0,-7.1098,0,44.6,15.64,7.2549,9.41177,9.41177,0,0,14.48,50,1587.25,0,0,11.7647,1,0,0,1,0,0,.591211
111,142808.000,13.4367,-6.25,-7.8125,3.84,100,1,2.5,0,-7.2549,0,44.6,15.26,7.2549,9.41177,9.41177,0,0,14.48,50,1604,0,0,11.7647,1,0,0,1,0,0,.570823
112,142808.250,13.4367,-6.25,-7.8125,3.84,100,1,2.5,0,-7.2549,0,44.6,15.01,7.2549,9.41177,9.41177,0,0,14.56,50,1613.25,0,0,11.7647,1,0,0,1,0,0,.558252
113,142808.500,13.4367,-7.03125,-7.8125,3.584,100,1,2.5,0,-7.2549,0,44.6,15.26,7.2549,9.41177,9.41177,0,0,14.56,50,1603.5,0,0,11.7647,1,0,0,1,0,0,.571001
114,142808.750,13.4367,-7.03125,-7.8125,3.584,100,1,3.5,0,-7.2549,0,44.6,15.13,7.1098,9.41177,9.41177,0,0,14.48,50,1604,0,0,11.7647,1,0,0,1,0,0,.56596
115,142809.000,13.5516,-7.8125,-7.8125,3.584,100,1,3.5,0,-7.2549,0,44.6,15.26,7.1098,9.41177,9.41177,0,0,14.48,50,1612.5,0,0,11.7647,1,0,0,1,0,0,.567814
116,142809.250,13.4367,-7.8125,-7.8125,3.584,100,1,4.5,0,-7.4,0,44.6,15.13,7.1098,9.41177,9.41177,0,0,14.48,50,1599.75,0,0,11.7647,1,0,0,1,0,0,.567464
117,142809.500,13.5516,-8.59375,-7.8125,3.584,100,1,4,0,-7.4,0,44.6,14.94,7.1098,9.41177,9.41177,0,0,14.48,50,1582.25,0,0,11.7647,1,0,0,1,0,0,.566535
118,142809.750,13.5516,-8.59375,-7.8125,3.584,100,1,4.5,0,-7.4,0,44.6,14.94,7.1098,9.41177,9.41177,0,0,14.56,50,1604,0,0,11.7647,1,0,0,1,0,0,.558853
119,142810.000,13.6664,-8.59375,-7.8125,3.584,100,1,3.5,0,-7.4,0,44.6,14.88,7.1098,9.41177,9.41177,0,0,14.56,50,1587.75,0,0,11.7647,1,0,0,1,0,0,.562305
120,142810.250,13.7813,-9.375,-7.8125,3.584,66.6667,1,4,0,-7.4,0,44.6,14.94,7.1098,9.41177,9.41177,0,0,14.48,50,1586.75,0,0,11.3725,1,0,0,1,0,0,.564928
121,142810.500,13.7813,-9.375,-7.8125,3.584,66.6667,1,4.5,0,-7.4,0,44.6,14.82,7.1098,9.41177,9.41177,0,0,14.48,50,1580.25,0,0,11.3725,1,0,0,1,0,0,.562696
122,142810.750,13.8961,-9.375,-7.8125,3.584,66.6667,1,4.5,0,-7.4,0,44.6,14.88,7.1098,9.41177,9.41177,0,0,14.56,50,1571,0,0,11.7647,1,0,0,1,0,0,.5683
123,142811.000,14.0109,-8.59375,-7.8125,3.584,66.6667,1,5.5,0,-7.4,0,44.6,14.94,7.1098,9.41177,9.41177,0,0,14.56,50,1575,0,0,11.3725,1,0,0,1,0,0,.569143
124,142811.250,14.0109,-8.59375,-7.8125,3.584,66.6667,1,3,0,-7.4,0,44.6,14.69,7.1098,9.41177,9.41177,0,0,14.64,50,1575.25,0,0,11.3725,1,0,0,1,0,0,.55953
125,142811.500,14.0109,-7.8125,-7.8125,3.584,66.6667,1,5,0,-7.4,0,44.6,14.56,7.1098,9.41177,9.41177,0,0,14.64,50,1573.5,0,0,11.3725,1,0,0,1,0,0,.555195
126,142811.750,14.0109,-7.8125,-7.8125,3.584,66.6667,1,5,0,-7.4,0,44.6,14.94,7.1098,9.41177,9.41177,0,0,14.48,51.8,1559.75,0,0,11.3725,1,0,0,1,0,0,.574707
