sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,82967.500,14.5852,0,-2.34375,2.816,100,1,12,0,-8.56078,0,127.4,4.9,5.80392,9.41177,9.41177,0,0,13.76,170.6,802,0,0,6.66667,1,1,0,1,1,1,.366584
24,82967.750,14.4703,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,13.92,170.6,809.75,0,0,6.66667,1,1,0,1,1,1,.360111
25,82968.000,14.4703,0,-2.34375,2.816,100,1,12,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,13.92,170.6,806.75,0,0,6.66667,1,1,0,1,1,1,.36145
26,82968.250,14.4703,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.8,5.65882,9.41177,9.41177,0,0,13.84,170.6,797,0,0,6.27451,1,1,0,1,1,1,.361355
27,82968.500,14.3555,0,-2.34375,2.816,100,1,13.5,0,-8.70588,0,127.4,4.86,5.65882,9.41177,9.41177,0,0,13.84,170.6,783.75,0,0,6.66667,1,1,0,1,1,1,.372057
28,82968.750,14.3555,0,-2.34375,2.816,100,1,15,0,-8.70588,0,127.4,4.78,5.80392,9.41177,9.41177,0,0,13.76,170.6,758.75,0,0,6.27451,1,1,0,1,1,1,.37799
29,82969.000,14.3555,0,-2.34375,2.816,100,1,15,0,-8.56078,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,13.76,170.6,750.5,0,0,6.66667,1,1,0,1,1,1,.386942
30,82969.250,14.3555,0,-2.34375,2.816,100,1,13.5,0,-8.56078,0,127.4,4.81,5.80392,9.41177,9.41177,0,0,14,170.6,761,0,0,6.66667,1,1,0,1,1,1,.379238
31,82969.500,14.3555,0,-2.34375,2.816,100,1,13.5,0,-8.56078,0,127.4,4.78,5.94902,9.41177,9.41177,0,0,14,170.6,767.75,0,0,6.27451,1,1,0,1,1,1,.373559
32,82969.750,14.2406,0,-2.34375,2.816,100,1,15,0,-8.56078,0,127.4,4.78,5.80392,9.41177,9.41177,0,0,13.92,170.6,777.25,0,0,6.27451,1,1,0,1,1,1,.368993
33,82970.000,14.1258,0,-2.34375,2.816,100,1,14,0,-8.56078,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,13.92,170.6,774.5,0,0,6.27451,1,1,0,1,1,1,.371853
34,82970.250,14.0109,0,-2.34375,2.816,100,1,13.5,0,-8.56078,0,127.4,4.68,5.80392,9.41177,9.41177,0,0,13.92,170.6,769.5,0,0,6.66667,1,1,0,1,1,1,.364912
35,82970.500,13.8961,0,-2.34375,2.816,100,1,14.5,0,-8.56078,0,127.4,4.78,5.80392,9.41177,9.41177,0,0,13.92,170.6,770.75,0,0,6.27451,1,1,0,1,1,1,.372105
36,82970.750,13.6664,0,-2.34375,2.816,100,1,14.5,0,-8.56078,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,13.92,170.6,780,0,0,6.66667,1,1,0,1,1,1,.372308
37,82971.000,13.5516,0,-2.34375,2.816,100,1,14.5,0,-8.56078,0,127.4,4.74,5.80392,9.41177,9.41177,0,0,13.92,170.6,777,0,0,6.66667,1,1,0,1,1,1,.366023
38,82971.250,13.207,0,-2.34375,2.816,100,1,12,0,-8.70588,0,127.4,4.75,5.80392,9.41177,9.41177,0,0,13.84,170.6,782.75,0,0,6.66667,1,1,0,1,1,1,.364101
39,82971.500,13.0922,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,13.84,170.6,779.5,0,0,6.27451,1,1,0,1,1,1,.369468
40,82971.750,12.9773,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.74,5.80392,9.41177,9.41177,0,0,13.92,170.6,784,0,0,6.27451,1,1,0,1,1,1,.362755
41,82972.000,12.9773,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.74,5.80392,9.41177,9.41177,0,0,13.92,170.6,783.25,0,0,6.27451,1,1,0,1,1,1,.363102
42,82972.250,13.0922,0,-2.34375,2.816,100,1,13,0,-8.56078,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,13.84,170.6,769.75,0,0,6.27451,1,1,0,1,1,1,.384281
43,82972.500,13.0922,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,13.84,170.6,782.75,0,0,6.27451,1,1,0,1,1,1,.372533
44,82972.750,13.207,0,-2.34375,2.816,100,1,14,0,-8.70588,0,127.4,4.71,5.80392,9.41177,9.41177,0,0,13.92,170.6,780.25,0,0,6.66667,1,1,0,1,1,1,.362192
45,82973.000,13.207,0,-2.34375,2.816,100,1,14,0,-8.56078,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,13.92,170.6,780.75,0,0,6.27451,1,1,0,1,1,1,.37195
46,82973.250,13.4367,0,-2.34375,2.816,100,1,12.5,0,-8.56078,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,13.92,170.6,785.25,0,0,6.66667,1,1,0,1,1,1,.369818
47,82973.500,13.5516,0,-2.34375,2.816,100,1,13.5,0,-8.70588,0,127.4,4.78,5.80392,9.41177,9.41177,0,0,13.92,170.6,781.25,0,0,6.27451,1,1,0,1,1,1,.367104
48,82973.750,13.6664,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,14,170.6,797.75,0,0,6.66667,1,1,0,1,1,1,.361015
49,82974.000,13.7813,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,14,170.6,792,0,0,6.66667,1,1,0,1,1,1,.363636
50,82974.250,14.0109,0,-2.34375,2.816,100,1,13.5,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,14,170.6,777,0,0,6.66667,1,1,0,1,1,1,.370656
51,82974.500,14.0109,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,14,170.6,796,0,0,6.66667,1,1,0,1,1,1,.371608
52,82974.750,14.1258,0,-2.34375,2.816,100,1,14,0,-8.56078,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,14,170.6,792.5,0,0,6.66667,1,1,0,1,1,1,.367949
53,82975.000,14.1258,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,14,170.6,783.5,0,0,6.66667,1,1,0,1,1,1,.367581
54,82975.250,14.1258,0,-2.34375,2.816,100,1,12.5,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,13.84,170.6,796.25,0,0,6.66667,1,1,0,1,1,1,.371491
55,82975.500,14.2406,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,13.84,170.6,805.25,0,0,6.66667,1,1,0,1,1,1,.367339
56,82975.750,14.2406,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,13.92,170.6,790,0,0,6.66667,1,1,0,1,1,1,.364557
57,82976.000,14.2406,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.83,5.80392,9.41177,9.41177,0,0,13.92,170.6,797,0,0,6.66667,1,1,0,1,1,1,.363614
58,82976.250,14.3555,0,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.9,5.80392,9.41177,9.41177,0,0,14,170.6,801.25,0,0,6.66667,1,1,0,1,1,1,.366927
59,82976.500,14.3555,0,-2.34375,2.816,100,1,13,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,14,170.6,788.5,0,0,6.66667,1,1,0,1,1,1,.369816
60,82976.750,14.3555,0,-2.34375,2.816,100,1,13,0,-8.56078,0,127.4,4.99,5.80392,9.41177,9.41177,0,0,13.92,170.6,796.5,0,0,6.66667,1,1,0,1,1,1,.375895
61,82977.000,14.4703,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,13.92,170.6,809.75,0,0,6.66667,1,1,0,1,1,1,.360111
62,82977.250,14.4703,0,-2.34375,2.56,100,1,12,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,13.92,170.6,808.75,0,0,6.66667,1,1,0,1,1,1,.360556
63,82977.500,14.4703,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,13.92,170.6,806.25,0,0,6.66667,1,1,0,1,1,1,.360186
64,82977.750,14.4703,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.86,5.80392,9.41177,9.41177,0,0,13.84,170.6,813.25,0,0,6.66667,1,1,0,1,1,1,.358561
65,82978.000,14.4703,0,-2.34375,2.56,100,1,12,0,-8.70588,0,127.4,4.86,5.65882,9.41177,9.41177,0,0,13.84,170.6,803.5,0,0,6.66667,1,1,0,1,1,1,.362912
66,82978.250,14.4703,0,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,13.92,170.6,808.75,0,0,6.66667,1,1,0,1,1,1,.359073
67,82978.500,14.5852,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,5.05,5.80392,9.41177,9.41177,0,0,13.92,170.6,813.5,0,0,6.66667,1,1,0,1,1,1,.372465
68,82978.750,14.5852,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.99,5.80392,9.41177,9.41177,0,0,14,170.6,807.25,0,0,6.66667,1,1,0,1,1,1,.370889
69,82979.000,14.5852,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.84,5.80392,9.41177,9.41177,0,0,14,170.6,815.75,0,0,6.66667,1,1,0,1,1,1,.355991
70,82979.250,14.5852,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.9,5.80392,9.41177,9.41177,0,0,14,170.6,816.5,0,0,6.66667,1,1,0,1,1,1,.360073
71,82979.500,14.5852,0,-2.34375,2.56,100,1,14,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,14,170.6,811.25,0,0,6.66667,1,1,0,1,1,1,.364622
72,82979.750,14.5852,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.99,5.80392,9.41177,9.41177,0,0,13.92,170.6,818,0,0,6.66667,1,1,0,1,1,1,.366015
73,82980.000,14.7,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.96,5.80392,9.41177,9.41177,0,0,13.92,170.6,814.75,0,0,6.66667,1,1,0,1,1,1,.365265
74,82980.250,14.7,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.99,5.65882,9.41177,9.41177,0,0,13.92,170.6,838.25,0,0,6.66667,1,1,0,1,1,1,.357173
75,82980.500,14.7,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,5.15,5.65882,9.41177,9.41177,0,0,13.92,170.6,818.75,0,0,6.66667,1,1,0,1,1,1,.377405
76,82980.750,14.5852,0,-2.34375,2.56,100,1,14,0,-8.70588,0,127.4,7.64,5.80392,9.41177,9.41177,0,0,13.92,170.6,821.5,0,0,6.66667,1,1,0,1,1,1,.558004
77,82981.000,14.7,0,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,5.12,5.80392,9.41177,9.41177,0,0,13.92,168.8,825.25,0,0,6.66667,1,1,0,1,1,1,.372251
78,82981.250,14.7,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,13.6,168.8,831.75,0,0,6.66667,1,1,0,1,1,1,.355636
79,82981.500,14.7,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.84,5.65882,9.41177,9.41177,0,0,13.6,168.8,830.75,0,0,6.66667,1,1,0,1,1,1,.349564
80,82981.750,14.7,0,-2.34375,2.56,100,1,14,0,-8.70588,0,127.4,4.99,5.65882,9.41177,9.41177,0,0,13.84,168.8,822.75,0,0,6.66667,1,1,0,1,1,1,.363902
81,82982.000,14.7,0,-2.34375,2.56,100,1,14,0,-8.70588,0,127.4,5.02,5.65882,9.41177,9.41177,0,0,13.84,168.8,825,0,0,6.66667,1,1,0,1,1,1,.365091
82,82982.250,14.8148,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.93,5.65882,9.41177,9.41177,0,0,13.92,168.8,816.5,0,0,6.66667,1,1,0,1,1,1,.362278
83,82982.500,14.8148,0,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.86,5.65882,9.41177,9.41177,0,0,13.92,168.8,833.25,0,0,6.66667,1,1,0,1,1,1,.349955
84,82982.750,14.7,0,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.8,5.65882,9.41177,9.41177,0,0,13.84,168.8,813.5,0,0,6.27451,1,1,0,1,1,1,.354026
85,82983.000,14.8148,0,-2.34375,2.56,100,1,15,0,-8.70588,0,127.4,4.93,5.65882,9.41177,9.41177,0,0,13.84,168.8,803.25,0,0,6.27451,1,1,0,1,1,1,.368254
86,82983.250,14.8148,0,-2.34375,2.56,100,1,15.5,0,-8.70588,0,127.4,4.78,5.65882,9.41177,9.41177,0,0,13.92,168.8,810.25,0,0,6.27451,1,1,0,1,1,1,.353965
87,82983.500,14.8148,0,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.78,5.65882,9.41177,9.41177,0,0,13.92,168.8,811.5,0,0,6.27451,1,1,0,1,1,1,.35342
88,82983.750,14.8148,0,-2.34375,2.56,100,1,15,0,-8.70588,0,127.4,4.71,5.65882,9.41177,9.41177,0,0,13.92,168.8,811.5,0,0,6.27451,1,1,0,1,1,1,.348244
89,82984.000,14.8148,0,-2.34375,2.56,100,1,14.5,0,-8.70588,0,127.4,4.78,5.65882,9.41177,9.41177,0,0,13.92,168.8,807.5,0,0,6.27451,1,1,0,1,1,1,.35517
90,82984.250,14.9297,0,-2.34375,2.56,100,1,14.5,0,-8.70588,0,127.4,4.9,5.80392,9.41177,9.41177,0,0,14,168.8,794.5,0,0,6.27451,1,1,0,1,1,1,.370044
91,82984.500,15.0445,0,-2.34375,2.56,100,1,15,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,14,168.8,810.5,0,0,6.27451,1,1,0,1,1,1,.36496
92,82984.750,15.0445,.78125,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.93,5.80392,9.41177,9.41177,0,0,13.76,168.8,804.75,0,0,6.27451,1,1,0,1,1,1,.367568
93,82985.000,14.9297,.78125,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.84,5.65882,9.41177,9.41177,0,0,13.76,168.8,809.75,0,0,6.27451,1,1,0,1,1,1,.358629
94,82985.250,14.9297,1.5625,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.68,5.65882,9.41177,9.41177,0,0,14,168.8,816.5,0,0,6.27451,1,1,0,1,1,1,.343907
95,82985.500,14.8148,2.34375,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.71,5.65882,9.41177,9.41177,0,0,14,168.8,804.5,0,0,6.27451,1,1,0,1,1,1,.351274
96,82985.750,14.8148,2.34375,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.78,5.65882,9.41177,9.41177,0,0,13.68,168.8,807.5,0,0,6.27451,1,1,0,1,1,1,.35517
97,82986.000,14.7,3.125,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.71,5.65882,9.41177,9.41177,0,0,13.68,168.8,811,0,0,6.27451,1,1,0,1,1,1,.348459
98,82986.250,14.8148,3.125,-2.34375,2.56,100,1,14.5,0,-8.70588,0,127.4,4.8,5.65882,9.41177,9.41177,0,0,13.92,168.8,789.25,0,0,6.66667,1,1,0,1,1,1,.364903
99,82986.500,14.7,3.125,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.9,5.80392,9.41177,9.41177,0,0,13.92,168.8,816.25,0,0,6.27451,1,1,0,1,1,1,.360184
100,82986.750,14.7,3.90625,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.8,5.80392,9.41177,9.41177,0,0,13.84,168.8,822,0,0,6.27451,1,1,0,1,1,1,.350365
101,82987.000,14.7,3.90625,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.86,5.65882,9.41177,9.41177,0,0,13.84,168.8,813,0,0,6.27451,1,1,0,1,1,1,.358672
102,82987.250,14.5852,3.90625,-2.34375,2.56,100,1,12,0,-8.70588,0,127.4,4.65,5.65882,9.41177,9.41177,0,0,13.92,168.8,834.25,0,0,6.27451,1,1,0,1,1,1,.334432
103,82987.500,14.5852,3.90625,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.77,5.65882,9.41177,9.41177,0,0,13.92,168.8,821,0,0,6.27451,1,1,0,1,1,1,.348599
104,82987.750,14.5852,4.6875,-2.34375,2.56,100,1,13.5,0,-8.85098,0,127.4,4.77,5.65882,9.41177,9.41177,0,0,13.84,168.8,825.25,0,0,6.27451,1,1,0,1,1,1,.346804
105,82988.000,14.5852,4.6875,-2.34375,2.56,100,1,13,0,-8.70588,0,127.4,4.74,5.65882,9.41177,9.41177,0,0,13.84,168.8,819,0,0,6.27451,1,1,0,1,1,1,.347253
106,82988.250,14.5852,4.6875,-2.34375,2.56,100,1,13.5,0,-8.70588,0,127.4,4.86,5.65882,9.41177,9.41177,0,0,13.84,168.8,823,0,0,6.66667,1,1,0,1,1,1,.354313
107,82988.500,14.5852,4.6875,-2.34375,2.56,100,1,12.5,0,-8.70588,0,127.4,4.8,5.65882,9.41177,9.41177,0,0,13.84,168.8,829.25,0,0,6.27451,1,1,0,1,1,1,.347302
108,82988.750,14.5852,4.6875,-2.34375,2.56,100,1,13,0,-8.85098,0,127.4,4.86,5.65882,9.41177,9.41177,0,0,13.76,168.8,827.25,0,0,6.27451,1,1,0,1,1,1,.352493
109,82989.000,14.4703,4.6875,-2.34375,2.56,100,1,12,0,-8.85098,0,127.4,4.77,5.65882,9.41177,9.41177,0,0,13.76,168.8,842,0,0,6.27451,1,1,0,1,1,1,.339905
110,82989.250,14.4703,4.6875,-2.34375,2.56,100,1,13,0,-8.85098,0,127.4,4.83,5.65882,9.41177,9.41177,0,0,13.84,168.8,846,0,0,6.27451,1,1,0,1,1,1,.342553
111,82989.500,14.4703,4.6875,-2.34375,2.56,100,1,13,0,-8.85098,0,127.4,4.9,5.65882,9.41177,9.41177,0,0,13.84,168.8,841.25,0,0,6.27451,1,1,0,1,1,1,.34948
112,82989.750,14.4703,4.6875,-2.34375,2.56,100,1,13.5,0,-8.85098,0,127.4,4.77,5.51373,9.41177,9.41177,0,0,13.76,168.8,843.5,0,0,6.27451,1,1,0,1,1,1,.339301
113,82990.000,14.4703,4.6875,-2.34375,2.56,100,1,13,0,-8.85098,0,127.4,4.74,5.51373,9.41177,9.41177,0,0,13.76,168.8,841.5,0,0,6.27451,1,1,0,1,1,1,.337968
114,82990.250,14.3555,4.6875,-2.34375,2.56,100,1,14,0,-8.85098,0,127.4,4.74,5.51373,9.41177,9.41177,0,0,13.84,168.8,830.5,0,0,6.27451,1,1,0,1,1,1,.342444
115,82990.500,14.3555,4.6875,-2.34375,2.56,100,1,13,0,-8.85098,0,129.2,4.71,5.51373,9.41177,9.41177,0,0,13.84,168.8,840.25,0,0,6.27451,1,1,0,1,1,1,.336328
116,82990.750,14.3555,4.6875,-2.34375,2.56,100,1,13.5,0,-8.85098,0,129.2,4.68,5.51373,9.41177,9.41177,0,0,13.92,168.8,837,0,0,6.27451,1,1,0,1,1,1,.335484
117,82991.000,14.3555,3.90625,-2.34375,2.56,100,1,13.5,0,-8.85098,0,129.2,4.74,5.51373,9.41177,9.41177,0,0,13.92,168.8,831.5,0,0,6.27451,1,1,0,1,1,1,.342032
118,82991.250,14.3555,3.90625,-2.34375,2.56,100,1,14,0,-8.85098,0,129.2,4.53,5.51373,9.41177,9.41177,0,0,13.92,168.8,823.5,0,0,6.27451,1,1,0,1,1,1,.330055
119,82991.500,14.4703,4.6875,-2.34375,2.56,100,1,15,0,-8.85098,0,129.2,4.59,5.51373,9.41177,9.41177,0,0,13.92,168.8,824.5,0,0,6.27451,1,1,0,1,1,1,.334021
120,82991.750,14.4703,4.6875,-2.34375,2.56,33.3333,1,13,0,-8.85098,0,129.2,4.56,5.51373,9.41177,9.41177,0,0,13.84,168.8,829.75,0,0,6.27451,1,1,0,1,1,1,.329738
121,82992.000,14.5852,4.6875,-2.34375,2.56,33.3333,1,14,0,-8.85098,0,129.2,4.59,5.51373,9.41177,9.41177,0,0,13.84,168.8,832.25,0,0,6.27451,1,1,0,1,1,1,.33091
122,82992.250,14.5852,5.46875,-2.34375,2.56,33.3333,1,14,0,-8.85098,0,129.2,4.56,5.51373,9.41177,9.41177,0,0,13.84,168.8,818.75,0,0,6.27451,1,1,0,1,1,1,.334168
123,82992.500,14.8148,6.25,-2.34375,2.56,33.3333,1,15,0,-8.85098,0,129.2,4.53,5.51373,9.41177,9.41177,0,0,13.84,168.8,824,0,0,6.27451,1,1,0,1,1,1,.329854
124,82992.750,15.0445,7.03125,-2.34375,2.56,33.3333,1,14,0,-8.99608,0,129.2,4.5,5.51373,9.41177,9.41177,0,0,13.76,168.8,811.5,0,0,6.27451,1,1,0,1,1,1,.332717
125,82993.000,14.8148,7.03125,-2.34375,2.56,33.3333,1,14.5,0,-8.85098,0,129.2,4.45,5.51373,9.41177,9.41177,0,0,13.76,168.8,807.75,0,0,6.27451,1,1,0,1,1,1,.330548
126,82993.250,14.8148,7.8125,-2.34375,2.56,33.3333,1,15,0,-8.70588,0,129.2,4.45,5.80392,9.41177,9.41177,0,0,13.84,168.8,815,0,0,6.27451,1,1,0,1,1,1,.327607
127,82993.500,14.8148,8.59375,-2.34375,4.096,33.3333,1,16.5,0,-5.36863,90.1961,129.2,15.9,12.0431,43.5294,43.5294,0,0,13.84,168.8,829.5,0,19.2157,25.4902,1,1,0,1,1,0,1.15009
128,82993.750,15.3891,10.9375,-2.34375,4.096,66.6667,1,21.5,0,-5.80392,0,129.2,5.57,8.56078,43.9216,43.9216,0,0,13.6,168.8,1409.75,0,9.01961,8.62745,1,1,0,1,1,0,.237063
