sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,1643976.500,14.7,0,-10.9375,3.584,100,1,11,0,-8.12549,0,89.6,12.8,6.23922,9.41177,9.41177,0,0,12.72,105.8,1531.5,0,0,10.9804,1,1,0,1,1,1,.501469
18,1643976.750,14.7,0,-10.9375,3.584,100,1,10.5,0,-8.12549,0,89.6,12.58,6.23922,9.41177,9.41177,0,0,12.72,105.8,1507.5,0,0,10.9804,1,1,0,1,1,1,.500696
19,1643977.000,14.7,0,-10.9375,3.584,100,1,10,0,-8.12549,0,89.6,12.26,6.23922,9.41177,9.41177,0,0,12.72,105.8,1496.25,0,0,10.9804,1,1,0,1,1,1,.491629
20,1643977.250,14.7,0,-10.9375,3.584,100,1,9.5,0,-8.12549,0,89.6,12.55,6.23922,9.41177,9.41177,0,0,12.72,105.8,1479.75,0,0,10.9804,1,1,0,1,1,1,.50887
21,1643977.500,14.7,0,-10.9375,3.584,100,1,9,0,-7.98039,0,89.6,12.65,6.38431,9.41177,9.41177,0,0,12.8,105.8,1461,0,0,10.9804,1,1,0,1,1,1,.519507
22,1643977.750,14.7,0,-10.9375,3.584,100,1,8.5,0,-7.98039,0,89.6,12.69,6.38431,9.41177,9.41177,0,0,12.8,105.8,1469,0,0,10.9804,1,1,0,1,1,1,.518312
23,1643978.000,14.7,0,-10.9375,3.584,100,1,8.5,0,-7.98039,0,89.6,12.51,6.38431,9.41177,9.41177,0,0,12.8,105.8,1471.75,0,0,10.9804,1,1,0,1,1,1,.510005
24,1643978.250,14.7,0,-10.9375,3.584,100,1,9.5,0,-7.98039,0,89.6,12.47,6.38431,9.41177,9.41177,0,0,12.8,105.8,1465.75,0,0,10.9804,1,1,0,1,1,1,.510455
25,1643978.500,14.7,0,-10.9375,3.584,100,1,8.5,0,-7.83529,0,89.6,15.32,6.52941,9.41177,9.41177,0,0,12.88,105.8,1533,0,0,10.9804,1,1,0,1,1,1,.599609
26,1643978.750,14.5852,0,-10.9375,3.84,100,1,8,0,-7.83529,0,89.6,13.01,6.52941,9.41177,9.41177,0,0,12.88,104,1480.5,0,0,10.9804,1,1,0,1,1,1,.527254
27,1643979.000,14.5852,0,-10.9375,3.84,100,1,7.5,0,-7.83529,0,89.6,12.69,6.52941,9.41177,9.41177,0,0,12.8,104,1471.75,0,0,10.9804,1,1,0,1,1,1,.517343
28,1643979.250,14.5852,0,-10.9375,3.84,100,1,6.5,0,-7.83529,0,87.8,12.83,6.52941,9.41177,9.41177,0,0,12.8,104,1477.5,0,0,10.9804,1,1,0,1,1,1,.521015
29,1643979.500,14.5852,0,-10.9375,3.584,100,1,5.5,0,-7.83529,0,87.8,12.8,6.52941,9.41177,9.41177,0,0,12.96,104,1488.5,0,0,11.3725,1,1,0,1,1,1,.515956
30,1643979.750,14.5852,0,-10.9375,3.84,100,1,7,0,-7.6902,0,87.8,13.2,6.67451,9.41177,9.41177,0,0,12.96,104,1478,0,0,11.3725,1,1,0,1,1,1,.535859
31,1643980.000,14.4703,0,-10.9375,3.84,100,1,7,0,-7.6902,0,87.8,13.28,6.67451,9.41177,9.41177,0,0,12.96,104,1476.25,0,0,11.3725,1,1,0,1,1,1,.539746
32,1643980.250,14.4703,0,-10.9375,3.84,100,1,6,0,-7.6902,0,87.8,13.28,6.67451,9.41177,9.41177,0,0,12.96,104,1491.5,0,0,11.3725,1,1,0,1,1,1,.534227
33,1643980.500,14.4703,0,-10.9375,3.84,100,1,4.5,0,-7.5451,0,87.8,13.35,6.81961,9.41177,9.41177,0,0,12.96,104,1483.5,0,0,11.3725,1,1,0,1,1,1,.539939
34,1643980.750,14.4703,0,-10.9375,3.84,100,1,4.5,0,-7.5451,0,87.8,13.24,6.81961,9.41177,9.41177,0,0,12.96,104,1476.5,0,0,11.3725,1,1,0,1,1,1,.538029
35,1643981.000,14.4703,0,-10.9375,3.84,100,1,4,0,-7.5451,0,87.8,13.5,6.81961,9.41177,9.41177,0,0,12.96,104,1486.25,0,0,11.3725,1,1,0,1,1,1,.544996
36,1643981.250,14.5852,0,-10.9375,3.84,100,1,5,0,-7.5451,0,87.8,13.5,6.81961,9.41177,9.41177,0,0,12.96,104,1489.25,0,0,11.3725,1,1,0,1,1,1,.543898
37,1643981.500,14.7,0,-10.9375,3.84,100,1,4.5,0,-7.5451,0,87.8,13.43,6.81961,9.41177,9.41177,0,0,12.96,104,1482,0,0,11.7647,1,1,0,1,1,1,.543725
38,1643981.750,14.8148,0,-10.9375,3.84,100,1,4,0,-7.4,0,87.8,13.58,6.96471,9.41177,9.41177,0,0,12.96,104,1481,0,0,11.3725,1,1,0,1,1,1,.550169
39,1643982.000,14.9297,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,87.8,13.73,6.96471,9.41177,9.41177,0,0,13.04,104,1495.75,0,0,11.7647,1,1,0,1,1,1,.550761
40,1643982.250,15.0445,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,87.8,13.62,6.96471,9.41177,9.41177,0,0,13.04,104,1499.75,0,0,11.7647,1,1,0,1,1,1,.544891
41,1643982.500,15.0445,0,-10.9375,3.84,100,1,2,0,-7.2549,0,87.8,13.81,7.1098,9.41177,9.41177,0,0,13.12,104,1498,0,0,11.7647,1,1,0,1,1,1,.553137
42,1643982.750,14.9297,0,-10.9375,3.84,100,1,3.5,0,-7.2549,0,87.8,14.05,7.1098,9.41177,9.41177,0,0,13.12,104,1487.25,0,0,11.7647,1,1,0,1,1,1,.566818
43,1643983.000,15.0445,0,-10.9375,3.84,100,1,2,0,-7.1098,0,87.8,14.05,7.2549,9.41177,9.41177,0,0,13.12,104,1492,0,0,11.7647,1,1,0,1,1,1,.565013
44,1643983.250,14.9297,0,-10.9375,4.096,100,1,1.5,0,-7.1098,0,87.8,14.13,7.2549,9.41177,9.41177,0,0,13.12,104,1498.5,0,0,11.7647,1,1,0,1,1,1,.565766
45,1643983.500,14.9297,0,-10.9375,4.096,100,1,1.5,0,-6.96471,0,87.8,14.45,7.4,9.41177,9.41177,0,0,13.2,104,1504.5,0,0,11.7647,1,1,0,1,1,1,.576271
46,1643983.750,14.9297,0,-10.9375,4.096,100,1,2,0,-6.96471,0,86,14.58,7.4,9.41177,9.41177,0,0,13.2,104,1499,0,0,11.7647,1,1,0,1,1,1,.583589
47,1643984.000,14.7,0,-10.9375,4.096,100,1,-.5,0,-6.96471,0,86,14.77,7.4,9.41177,9.41177,0,0,13.28,104,1503.5,0,0,12.1569,1,1,0,1,1,1,.589425
48,1643984.250,14.8148,0,-10.9375,4.096,100,1,-1,0,-6.96471,0,86,14.64,7.5451,9.41177,9.41177,0,0,13.28,104,1505,0,0,12.1569,1,1,0,1,1,1,.583654
49,1643984.500,14.7,0,-10.9375,4.096,100,1,0,0,-6.96471,0,86,14.45,7.5451,9.41177,9.41177,0,0,13.36,104,1522.75,0,0,12.1569,1,1,0,1,1,1,.569365
50,1643984.750,14.7,0,-10.9375,4.096,100,1,1,0,-6.96471,0,86,14.84,7.5451,9.41177,9.41177,0,0,13.36,104,1500.25,0,0,12.1569,1,1,0,1,1,1,.593501
51,1643985.000,14.5852,0,-10.9375,4.096,100,1,0,0,-6.81961,0,86,14.71,7.5451,9.41177,9.41177,0,0,13.36,104,1505.25,0,0,12.1569,1,1,0,1,1,1,.586348
52,1643985.250,14.5852,0,-10.9375,4.096,100,1,0,0,-6.96471,0,86,14.35,7.4,9.41177,9.41177,0,0,13.36,104,1520.25,0,0,12.1569,1,1,0,1,1,1,.566354
53,1643985.500,14.5852,0,-10.9375,4.096,100,1,.5,0,-6.81961,0,86,14.77,7.5451,9.41177,9.41177,0,0,13.52,104,1513.75,0,0,12.1569,1,1,0,1,1,1,.585433
54,1643985.750,14.7,0,-10.9375,4.096,100,1,-1.5,0,-6.96471,0,86,14.58,7.4,9.41177,9.41177,0,0,13.52,104,1527,0,0,12.1569,1,1,0,1,1,1,.572888
55,1643986.000,14.5852,0,-10.9375,4.096,100,1,.5,0,-6.96471,0,86,14.77,7.4,9.41177,9.41177,0,0,13.6,104,1531,0,0,12.1569,1,1,0,1,1,1,.578837
56,1643986.250,14.7,0,-10.9375,4.096,100,1,1.5,0,-6.81961,0,86,14.9,7.5451,9.41177,9.41177,0,0,13.6,104,1510.5,0,0,12.1569,1,1,0,1,1,1,.591857
57,1643986.500,14.7,0,-10.9375,4.096,100,1,-.5,0,-6.81961,0,86,15.03,7.5451,9.41177,9.41177,0,0,13.68,104,1524,0,0,12.1569,1,1,0,1,1,1,.591732
58,1643986.750,14.5852,0,-10.9375,4.096,100,1,-.5,0,-6.96471,0,86,14.77,7.4,9.41177,9.41177,0,0,13.68,104,1550.5,0,0,11.7647,1,1,0,1,1,1,.571558
59,1643987.000,14.4703,0,-10.9375,4.096,100,1,0,0,-6.96471,0,86,14.64,7.4,9.41177,9.41177,0,0,13.76,104,1524.5,0,0,11.7647,1,1,0,1,1,1,.576189
60,1643987.250,14.4703,0,-10.9375,4.096,100,1,0,0,-6.96471,0,86,14.71,7.4,9.41177,9.41177,0,0,13.76,104,1554.5,0,0,11.7647,1,1,0,1,1,1,.567771
61,1643987.500,14.5852,0,-10.9375,4.096,100,1,.5,0,-6.96471,0,86,14.9,7.4,9.41177,9.41177,0,0,13.84,104,1540.75,0,0,11.7647,1,1,0,1,1,1,.580237
62,1643987.750,14.5852,0,-10.9375,4.096,100,1,-1,0,-7.1098,0,86,14.38,7.2549,9.41177,9.41177,0,0,13.84,104,1562.75,0,0,11.7647,1,1,0,1,1,1,.552104
63,1643988.000,14.5852,0,-10.9375,4.096,100,1,.5,0,-7.1098,0,86,14.51,7.2549,9.41177,9.41177,0,0,13.84,104,1542,0,0,11.7647,1,1,0,1,1,1,.564591
64,1643988.250,14.5852,0,-10.9375,4.096,100,1,1,0,-7.1098,0,86,14.51,7.2549,9.41177,9.41177,0,0,13.84,104,1528,0,0,11.7647,1,1,0,1,1,1,.569764
65,1643988.500,14.4703,0,-10.9375,4.096,100,1,.5,0,-7.1098,0,86,14.38,7.2549,9.41177,9.41177,0,0,14.08,104,1599.5,0,0,11.7647,1,1,0,1,1,1,.539419
66,1643988.750,14.4703,0,-10.9375,4.096,100,1,.5,0,-7.1098,0,86,14.77,7.2549,9.41177,9.41177,0,0,14.08,104,1538,0,0,11.7647,1,1,0,1,1,1,.576203
67,1643989.000,14.2406,0,-10.9375,4.096,100,1,1,0,-7.1098,0,86,14.22,7.2549,9.41177,9.41177,0,0,14.08,104,1550.5,0,0,11.7647,1,1,0,1,1,1,.550274
68,1643989.250,14.3555,0,-10.9375,4.096,100,1,.5,0,-7.1098,0,86,14.19,7.2549,9.41177,9.41177,0,0,14.08,104,1534,0,0,11.7647,1,1,0,1,1,1,.55502
69,1643989.500,14.4703,0,-10.9375,4.096,100,1,.5,0,-7.1098,0,86,14.13,7.2549,9.41177,9.41177,0,0,13.84,104,1548.5,0,0,11.7647,1,1,0,1,1,1,.547498
70,1643989.750,14.2406,0,-10.9375,4.096,100,1,1,0,-7.1098,0,86,14.26,7.2549,9.41177,9.41177,0,0,13.84,104,1547.5,0,0,11.7647,1,1,0,1,1,1,.552892
71,1643990.000,14.1258,0,-10.9375,4.096,100,1,0,0,-7.1098,0,86,14.13,7.2549,9.41177,9.41177,0,0,14.08,104,1544.5,0,0,11.7647,1,1,0,1,1,1,.548915
72,1643990.250,14.1258,0,-10.9375,4.096,100,1,1.5,0,-7.2549,0,86,14.02,7.1098,9.41177,9.41177,0,0,14.08,104,1540,0,0,11.7647,1,1,0,1,1,1,.546234
73,1643990.500,14.3555,0,-10.9375,4.096,100,1,.5,0,-7.2549,0,86,14.02,7.1098,9.41177,9.41177,0,0,14.08,104,1531.25,0,0,11.7647,1,1,0,1,1,1,.549355
74,1643990.750,14.1258,0,-10.9375,4.096,100,1,1,0,-7.2549,0,86,14.09,7.1098,9.41177,9.41177,0,0,14.08,104,1534.25,0,0,11.7647,1,1,0,1,1,1,.551018
75,1643991.000,14.0109,0,-10.9375,4.096,100,1,1,0,-7.2549,0,86,14.15,7.1098,9.41177,9.41177,0,0,14.16,104,1539.75,0,0,11.7647,1,1,0,1,1,1,.551388
76,1643991.250,13.8961,0,-10.9375,4.096,100,1,1,0,-7.2549,0,84.2,13.77,7.1098,9.41177,9.41177,0,0,14.16,104,1516.5,0,0,11.7647,1,1,0,1,1,1,.544807
77,1643991.500,14.1258,0,-10.9375,4.096,100,1,2.5,0,-7.2549,0,84.2,13.88,7.1098,9.41177,9.41177,0,0,14.16,104,1515.5,0,0,11.7647,1,1,0,1,1,1,.549522
78,1643991.750,14.1258,0,-10.9375,4.096,100,1,1.5,0,-7.2549,0,84.2,13.77,7.1098,9.41177,9.41177,0,0,14.16,104,1520.75,0,0,11.7647,1,1,0,1,1,1,.543285
79,1643992.000,12.8625,0,-10.9375,3.328,100,1,-1,0,-7.4,0,84.2,13.69,6.96471,9.41177,9.41177,0,0,14.16,104,1555.75,0,0,11.3725,1,1,0,1,1,1,.527977
80,1643992.250,12.9773,0,-10.9375,3.328,100,1,0,0,-7.5451,0,84.2,13.5,6.81961,9.41177,9.41177,0,0,14.16,104,1551.5,0,0,11.3725,1,1,0,1,1,1,.522075
81,1643992.500,13.3219,0,-10.9375,3.328,100,1,.5,0,-7.5451,0,84.2,13.66,6.81961,9.41177,9.41177,0,0,14.16,104,1525,0,0,11.3725,1,1,0,1,1,1,.537443
82,1643992.750,13.5516,0,-10.9375,3.328,100,1,.5,0,-7.5451,0,84.2,13.54,6.81961,9.41177,9.41177,0,0,14.16,104,1547.5,0,0,11.3725,1,1,0,1,1,1,.524976
83,1643993.000,13.6664,0,-10.9375,3.328,100,1,2,0,-7.5451,0,84.2,13.54,6.81961,9.41177,9.41177,0,0,14.08,105.8,1515.5,0,0,11.3725,1,1,0,1,1,1,.536061
84,1643993.250,13.7813,0,-10.9375,3.328,100,1,2,0,-7.5451,0,84.2,13.39,6.81961,9.41177,9.41177,0,0,14.08,105.8,1512,0,0,10.9804,1,1,0,1,1,1,.531349
85,1643993.500,13.6664,0,-10.9375,3.328,100,1,2,0,-7.6902,0,84.2,13.43,6.67451,9.41177,9.41177,0,0,14.16,105.8,1522.25,0,0,10.9804,1,1,0,1,1,1,.529348
86,1643993.750,13.7813,0,-10.9375,3.328,100,1,2.5,0,-7.5451,0,84.2,13.28,6.81961,9.41177,9.41177,0,0,14.16,105.8,1503.75,0,0,10.9804,1,1,0,1,1,1,.529875
87,1643994.000,13.8961,0,-10.9375,3.328,100,1,0,0,-7.5451,0,84.2,13.24,6.81961,9.41177,9.41177,0,0,14.24,105.8,1504.25,0,0,10.9804,1,1,0,1,1,1,.528104
88,1643994.250,13.8961,0,-10.9375,3.328,100,1,1.5,0,-7.5451,0,84.2,13.2,6.81961,9.41177,9.41177,0,0,14.24,105.8,1485.25,0,0,10.9804,1,1,0,1,1,1,.533244
89,1643994.500,13.8961,0,-10.9375,3.328,100,1,1.5,0,-7.5451,0,84.2,13.05,6.81961,9.41177,9.41177,0,0,14.24,105.8,1496.5,0,0,10.9804,1,1,0,1,1,1,.523221
90,1643994.750,13.8961,0,-10.9375,3.328,100,1,1.5,0,-7.5451,0,84.2,13.24,6.81961,9.41177,9.41177,0,0,14.24,105.8,1496.5,0,0,10.9804,1,1,0,1,1,1,.530839
91,1643995.000,13.8961,0,-10.9375,3.328,100,1,2,0,-7.5451,0,84.2,13.01,6.81961,9.41177,9.41177,0,0,14.08,105.8,1467.25,0,0,10.9804,1,1,0,1,1,1,.532016
92,1643995.250,14.0109,0,-10.9375,3.328,100,1,1,0,-7.5451,0,84.2,13.2,6.81961,9.41177,9.41177,0,0,14.08,105.8,1477,0,0,10.9804,1,1,0,1,1,1,.536222
93,1643995.500,14.0109,0,-10.9375,3.328,100,1,1,0,-7.5451,0,84.2,13.24,6.81961,9.41177,9.41177,0,0,14.08,105.8,1469,0,0,10.9804,1,1,0,1,1,1,.540776
94,1643995.750,14.0109,0,-10.9375,3.328,100,1,.5,0,-7.5451,0,84.2,13.24,6.81961,9.41177,9.41177,0,0,14.08,105.8,1468,0,0,10.9804,1,1,0,1,1,1,.541144
95,1643996.000,14.0109,0,-10.9375,3.328,100,1,.5,0,-7.5451,0,84.2,13.16,6.81961,9.41177,9.41177,0,0,14,105.8,1472.5,0,0,10.9804,1,1,0,1,1,1,.536231
96,1643996.250,14.0109,0,-10.9375,3.328,100,1,1.5,0,-7.5451,0,84.2,13.32,6.81961,9.41177,9.41177,0,0,14,105.8,1466,0,0,10.9804,1,1,0,1,1,1,.545157
97,1643996.500,14.1258,0,-10.9375,3.328,100,1,1.5,0,-7.5451,0,84.2,13.2,6.96471,9.41177,9.41177,0,0,14.24,105.8,1467.75,0,0,10.9804,1,1,0,1,1,1,.539601
98,1643996.750,14.1258,0,-10.9375,3.328,100,1,1,0,-7.4,0,84.2,13.35,6.96471,9.41177,9.41177,0,0,14.24,105.8,1473,0,0,10.9804,1,1,0,1,1,1,.543788
99,1643997.000,14.1258,0,-10.9375,3.328,100,1,1.5,0,-7.4,0,84.2,13.28,6.96471,9.41177,9.41177,0,0,14.16,105.8,1458.75,0,0,10.9804,1,1,0,1,1,1,.546221
100,1643997.250,14.2406,0,-10.9375,3.328,100,1,2,0,-7.4,0,84.2,13.16,6.96471,9.41177,9.41177,0,0,14.16,105.8,1448,0,0,10.9804,1,1,0,1,1,1,.545304
101,1643997.500,14.3555,0,-10.9375,3.328,100,1,2,0,-7.2549,0,84.2,13.35,7.1098,9.41177,9.41177,0,0,14.16,105.8,1429.5,0,0,10.9804,1,1,0,1,1,1,.560336
102,1643997.750,14.3555,0,-10.9375,3.328,100,1,2,0,-7.2549,0,84.2,13.43,7.1098,9.41177,9.41177,0,0,14.16,105.8,1437.75,0,0,10.9804,1,1,0,1,1,1,.560459
103,1643998.000,14.3555,0,-10.9375,3.328,100,1,1.5,0,-7.2549,0,84.2,13.28,7.1098,9.41177,9.41177,0,0,14.16,105.8,1436,0,0,11.3725,1,1,0,1,1,1,.554875
104,1643998.250,14.3555,-.78125,-10.9375,3.328,100,1,1,0,-7.2549,0,84.2,13.39,7.1098,9.41177,9.41177,0,0,14.16,107.6,1445.25,0,0,11.3725,1,1,0,1,1,1,.55589
105,1643998.500,14.4703,-.78125,-10.9375,3.328,100,1,1,0,-7.1098,0,84.2,13.43,7.2549,9.41177,9.41177,0,0,14.16,107.6,1441.75,0,0,11.3725,1,1,0,1,1,1,.558904
106,1643998.750,14.4703,-.78125,-10.9375,3.328,100,1,1,0,-7.1098,0,84.2,13.54,7.2549,9.41177,9.41177,0,0,14.16,107.6,1439.75,0,0,11.3725,1,1,0,1,1,1,.564265
107,1643999.000,14.4703,-.78125,-10.9375,3.328,100,1,1,0,-7.1098,0,84.2,13.54,7.2549,9.41177,9.41177,0,0,14.16,107.6,1434.75,0,0,11.3725,1,1,0,1,1,1,.566231
108,1643999.250,14.5852,-.78125,-10.9375,3.328,100,1,.5,0,-7.1098,0,84.2,13.69,7.2549,9.41177,9.41177,0,0,14.16,107.6,1448.25,0,0,11.3725,1,1,0,1,1,1,.567167
109,1643999.500,14.5852,-.78125,-10.9375,3.328,100,1,.5,0,-7.1098,0,84.2,13.54,7.2549,9.41177,9.41177,0,0,14.16,107.6,1441.25,0,0,11.3725,1,1,0,1,1,1,.563677
110,1643999.750,14.5852,-.78125,-10.9375,3.328,100,1,2,0,-6.96471,0,84.2,13.62,7.4,9.41177,9.41177,0,0,14.16,107.6,1428.5,0,0,11.3725,1,1,0,1,1,1,.572069
111,1644000.000,14.5852,-.78125,-10.9375,3.328,100,1,1.5,0,-6.96471,0,84.2,13.62,7.4,9.41177,9.41177,0,0,14.16,107.6,1435.25,0,0,11.3725,1,1,0,1,1,1,.569378
112,1644000.250,14.5852,-.78125,-10.9375,3.328,100,1,2.5,0,-6.96471,0,84.2,13.77,7.4,9.41177,9.41177,0,0,14.16,107.6,1425.75,0,0,11.3725,1,1,0,1,1,1,.579484
113,1644000.500,14.7,0,-10.9375,3.584,100,1,2,0,-6.81961,0,84.2,13.58,7.5451,9.41177,9.41177,0,0,14,107.6,1427.25,0,0,11.7647,1,1,0,1,1,1,.570888
114,1644000.750,14.7,0,-10.9375,3.584,100,1,0,0,-6.81961,0,84.2,13.84,7.5451,9.41177,9.41177,0,0,14,107.6,1446,0,0,11.7647,1,1,0,1,1,1,.574274
115,1644001.000,14.7,0,-10.9375,3.584,100,1,-.5,0,-6.81961,0,84.2,13.97,7.5451,9.41177,9.41177,0,0,14.16,107.6,1449.75,0,0,11.7647,1,1,0,1,1,1,.578169
116,1644001.250,14.7,.78125,-10.9375,3.584,100,1,-.5,0,-6.81961,0,84.2,14.05,7.5451,9.41177,9.41177,0,0,14.16,107.6,1449,0,0,11.7647,1,1,0,1,1,1,.58178
117,1644001.500,14.5852,.78125,-10.9375,3.584,100,1,-1,0,-6.81961,0,84.2,14.09,7.5451,9.41177,9.41177,0,0,14.16,107.6,1449.75,0,0,11.7647,1,1,0,1,1,1,.583135
118,1644001.750,14.5852,.78125,-10.9375,3.584,100,1,-1.5,0,-6.81961,0,84.2,13.91,7.5451,9.41177,9.41177,0,0,14.16,107.6,1456,0,0,11.7647,1,1,0,1,1,1,.573214
119,1644002.000,14.4703,.78125,-10.9375,3.584,100,1,-1,0,-6.81961,0,84.2,14.28,7.5451,9.41177,9.41177,0,0,14,107.6,1467.25,0,0,11.7647,1,1,0,1,1,1,.58395
120,1644002.250,14.4703,.78125,-10.9375,3.584,100,1,0,0,-6.81961,0,84.2,14.02,7.5451,9.41177,9.41177,0,0,14,107.6,1464.5,0,0,11.7647,1,1,0,1,1,1,.574394
121,1644002.500,14.5852,.78125,-10.9375,3.584,66.6667,1,1,0,-6.81961,0,84.2,13.92,7.5451,9.41177,9.41177,0,0,14.24,107.6,1454.75,0,0,11.7647,1,1,0,1,1,1,.574119
122,1644002.750,14.5852,.78125,-10.9375,3.584,66.6667,1,1.5,0,-6.81961,0,84.2,13.88,7.5451,9.41177,9.41177,0,0,14.24,109.4,1449.25,0,0,11.7647,1,1,0,1,1,1,.574642
123,1644003.000,14.5852,.78125,-10.9375,3.584,66.6667,1,0,0,-6.81961,0,84.2,13.99,7.5451,9.41177,9.41177,0,0,14.08,109.4,1463,0,0,11.7647,1,1,0,1,1,1,.573752
124,1644003.250,14.5852,.78125,-10.9375,3.584,66.6667,1,.5,0,-6.81961,0,84.2,13.88,7.5451,9.41177,9.41177,0,0,14.08,109.4,1449.5,0,0,11.7647,1,1,0,1,1,1,.574543
125,1644003.500,14.5852,1.5625,-10.9375,3.584,66.6667,1,0,0,-6.96471,0,84.2,13.88,7.4,9.41177,9.41177,0,0,14,109.4,1463.5,0,0,11.3725,1,1,0,1,1,1,.569047
126,1644003.750,14.5852,1.5625,-10.9375,3.584,66.6667,1,0,0,-6.96471,0,84.2,13.95,7.4,9.41177,9.41177,0,0,14,109.4,1462.75,0,0,11.7647,1,1,0,1,1,1,.57221
127,1644004.000,14.5852,1.5625,-10.9375,3.584,66.6667,1,-1.5,0,-6.96471,0,84.2,13.84,7.4,9.41177,9.41177,0,0,14.16,109.4,1470,0,0,11.3725,1,1,0,1,1,1,.564898
128,1644004.250,14.5852,1.5625,-10.9375,3.584,66.6667,1,0,0,-6.96471,0,84.2,14.02,7.4,9.41177,9.41177,0,0,14.16,109.4,1457.25,0,0,11.3725,1,1,0,1,1,1,.577252
