sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,610495.000,14.7,0,-7.8125,4.608,100,1,12.5,0,-8.27059,0,78.8,12.06,6.09412,9.41177,9.41177,0,0,12.56,75.2,1465.75,0,0,10.5882,1,1,0,1,0,0,.493672
13,610495.250,14.7,0,-7.8125,4.608,100,1,12,0,-8.27059,0,78.8,12.9,6.23922,9.41177,9.41177,0,0,12.56,75.2,1430.25,0,0,10.9804,1,1,0,1,0,0,.541164
14,610495.500,14.7,0,-8.59375,4.608,100,1,12,0,-7.98039,0,78.8,12.76,6.38431,9.41177,9.41177,0,0,12.64,75.2,1423.25,0,0,10.9804,1,1,0,1,0,0,.537924
15,610495.750,14.7,0,-8.59375,4.608,100,1,11.5,0,-7.98039,0,78.8,13.01,6.38431,9.41177,9.41177,0,0,12.64,75.2,1452,0,0,10.9804,1,1,0,1,0,0,.537603
16,610496.000,14.7,0,-8.59375,4.608,100,1,11.5,0,-7.98039,0,78.8,13.24,6.38431,9.41177,9.41177,0,0,12.56,75.2,1464,0,0,10.9804,1,1,0,1,0,0,.542623
17,610496.250,14.7,0,-9.375,4.608,100,1,11,0,-7.98039,0,78.8,13.32,6.38431,9.41177,9.41177,0,0,12.56,75.2,1479,0,0,10.9804,1,1,0,1,0,0,.540365
18,610496.500,14.7,0,-10.9375,4.352,100,1,10.5,0,-7.98039,0,78.8,13.32,6.52941,9.41177,9.41177,0,0,12.8,75.2,1485,0,0,10.9804,1,1,0,1,0,0,.538182
19,610496.750,14.7,0,-10.9375,4.352,100,1,10.5,0,-7.98039,0,78.8,13.32,6.38431,9.41177,9.41177,0,0,12.8,75.2,1506.5,0,0,10.9804,1,1,0,1,0,0,.530501
20,610497.000,14.7,0,-10.9375,4.352,100,1,10,0,-7.98039,0,78.8,13.43,6.52941,9.41177,9.41177,0,0,12.8,75.2,1488.75,0,0,10.9804,1,1,0,1,0,0,.541259
21,610497.250,14.7,0,-10.9375,4.352,100,1,9.5,0,-7.83529,0,78.8,13.5,6.52941,9.41177,9.41177,0,0,12.8,75.2,1475.25,0,0,11.3725,1,1,0,1,0,0,.549059
22,610497.500,14.7,0,-10.9375,4.352,100,1,9.5,0,-7.83529,0,78.8,13.43,6.52941,9.41177,9.41177,0,0,12.96,75.2,1475,0,0,11.3725,1,1,0,1,0,0,.546305
23,610497.750,14.7,0,-10.9375,4.352,100,1,9,0,-7.83529,0,78.8,13.47,6.52941,9.41177,9.41177,0,0,12.96,75.2,1458.5,0,0,10.9804,1,1,0,1,0,0,.554131
24,610498.000,14.5852,0,-10.9375,4.352,100,1,9,0,-7.83529,0,78.8,13.47,6.67451,9.41177,9.41177,0,0,13.04,75.2,1467.5,0,0,11.3725,1,1,0,1,0,0,.550733
25,610498.250,14.5852,0,-10.9375,4.352,100,1,8.5,0,-7.6902,0,78.8,13.58,6.67451,9.41177,9.41177,0,0,13.04,75.2,1465.75,0,0,11.3725,1,1,0,1,0,0,.555893
26,610498.500,14.5852,0,-10.9375,4.352,100,1,8,0,-7.6902,0,78.8,13.62,6.67451,9.41177,9.41177,0,0,13.04,75.2,1481.5,0,0,11.3725,1,1,0,1,0,0,.551603
27,610498.750,14.5852,0,-10.9375,4.352,100,1,8,0,-7.6902,0,78.8,13.5,6.67451,9.41177,9.41177,0,0,13.04,75.2,1488.5,0,0,11.3725,1,1,0,1,0,0,.544172
28,610499.000,14.4703,0,-10.9375,4.352,100,1,7.5,0,-7.6902,0,78.8,13.73,6.81961,9.41177,9.41177,0,0,12.96,75.2,1484.75,0,0,11.3725,1,1,0,1,0,0,.554841
29,610499.250,14.4703,0,-10.9375,4.352,100,1,7.5,0,-7.5451,0,78.8,13.66,6.81961,9.41177,9.41177,0,0,12.96,75.2,1483,0,0,11.7647,1,1,0,1,0,0,.552664
30,610499.500,14.4703,0,-10.9375,4.352,100,1,7,0,-7.5451,0,78.8,13.81,6.81961,9.41177,9.41177,0,0,13.12,75.2,1488.25,0,0,11.7647,1,1,0,1,0,0,.556761
31,610499.750,14.3555,0,-10.9375,4.352,100,1,6.5,0,-7.5451,0,78.8,13.73,6.81961,9.41177,9.41177,0,0,13.12,75.2,1492,0,0,11.7647,1,1,0,1,0,0,.552145
32,610500.000,14.3555,0,-10.9375,4.352,100,1,6.5,0,-7.4,0,78.8,13.95,6.96471,9.41177,9.41177,0,0,13.04,75.2,1482.5,0,0,11.7647,1,1,0,1,0,0,.564587
33,610500.250,14.3555,0,-10.9375,4.352,100,1,6,0,-7.4,0,78.8,14.26,6.96471,9.41177,9.41177,0,0,13.04,75.2,1495.5,0,0,11.7647,1,1,0,1,0,0,.572116
34,610500.500,14.2406,0,-10.9375,4.352,100,1,5.5,0,-7.4,0,78.8,13.99,6.96471,9.41177,9.41177,0,0,13.12,75.2,1508.25,0,0,11.7647,1,1,0,1,0,0,.556539
35,610500.750,14.1258,0,-10.9375,4.352,100,1,5,0,-7.4,0,78.8,14.09,6.96471,9.41177,9.41177,0,0,13.12,75.2,1499.25,0,0,11.7647,1,1,0,1,0,0,.563882
36,610501.000,14.0109,0,-10.9375,4.352,100,1,5,0,-7.4,0,78.8,14.38,7.1098,9.41177,9.41177,0,0,13.2,75.2,1491,0,0,11.7647,1,1,0,1,0,0,.578672
37,610501.250,14.0109,0,-10.9375,4.352,100,1,4.5,0,-7.2549,0,78.8,14.45,7.1098,9.41177,9.41177,0,0,13.2,75.2,1475,0,0,11.7647,1,1,0,1,0,0,.587797
38,610501.500,13.8961,0,-10.9375,4.608,100,1,4.5,0,-7.2549,0,78.8,14.38,7.2549,9.41177,9.41177,0,0,13.28,75.2,1480,0,0,11.7647,1,1,0,1,0,0,.582973
39,610501.750,13.7813,0,-10.9375,4.608,100,1,4,0,-7.1098,0,78.8,14.9,7.2549,9.41177,9.41177,0,0,13.28,75.2,1489.75,0,0,11.7647,1,1,0,1,0,0,.600101
40,610502.000,13.6664,0,-10.9375,4.608,100,1,3.5,0,-7.1098,0,78.8,14.05,7.2549,9.41177,9.41177,0,0,13.36,75.2,1497.5,0,0,11.7647,1,1,0,1,0,0,.562938
41,610502.250,13.7813,0,-10.9375,4.608,100,1,3.5,0,-7.1098,0,78.8,14.84,7.4,9.41177,9.41177,0,0,13.36,75.2,1487,0,0,12.1569,1,1,0,1,0,0,.59879
42,610502.500,13.8961,0,-10.9375,4.608,100,1,3,0,-6.96471,0,78.8,14.71,7.4,9.41177,9.41177,0,0,13.36,75.2,1469.25,0,0,12.1569,1,1,0,1,0,0,.600715
43,610502.750,13.7813,0,-10.9375,4.608,100,1,2,0,-6.96471,0,78.8,14.77,7.5451,9.41177,9.41177,0,0,13.36,75.2,1484.5,0,0,12.1569,1,1,0,1,0,0,.596969
44,610503.000,13.7813,0,-10.9375,4.608,100,1,1.5,0,-6.96471,0,78.8,15.1,7.5451,9.41177,9.41177,0,0,13.36,75.2,1499.5,0,0,12.1569,1,1,0,1,0,0,.604201
45,610503.250,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.81961,0,78.8,15.1,7.5451,9.41177,9.41177,0,0,13.36,75.2,1494.5,0,0,12.1569,1,1,0,1,0,0,.606223
46,610503.500,13.7813,0,-10.9375,4.608,100,1,2,0,-6.81961,0,78.8,17.85,7.6902,9.41177,9.41177,0,0,13.44,75.2,1486.5,0,0,12.549,1,1,0,1,0,0,.720484
47,610503.750,13.7813,0,-10.9375,4.608,100,1,2,0,-6.67451,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,13.44,75.2,1481,0,0,12.1569,1,1,0,1,0,0,.622282
48,610504.000,13.7813,0,-10.9375,4.608,100,1,1.5,0,-6.67451,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,13.52,75.2,1476.5,0,0,12.549,1,1,0,1,0,0,.616051
49,610504.250,13.7813,0,-10.9375,4.864,100,1,.5,0,-6.52941,0,78.8,15.74,7.83529,9.41177,9.41177,0,0,13.52,75.2,1497.25,0,0,12.549,1,1,0,1,0,0,.630756
50,610504.500,13.8961,0,-10.9375,4.864,100,1,.5,0,-6.52941,0,78.8,15.68,7.83529,9.41177,9.41177,0,0,13.68,77,1511,0,0,12.549,1,1,0,1,0,0,.622634
51,610504.750,13.6664,0,-10.9375,4.864,100,1,0,0,-6.52941,0,78.8,16.01,7.83529,9.41177,9.41177,0,0,13.68,77,1496,0,0,12.549,1,1,0,1,0,0,.642112
52,610505.000,13.6664,0,-10.9375,4.864,100,1,0,0,-6.52941,0,78.8,15.81,7.83529,9.41177,9.41177,0,0,13.68,77,1492.75,0,0,12.549,1,1,0,1,0,0,.635471
53,610505.250,13.6664,0,-10.9375,4.864,100,1,-1,0,-6.52941,0,78.8,16.14,7.83529,9.41177,9.41177,0,0,13.68,77,1505,0,0,12.549,1,1,0,1,0,0,.643455
54,610505.500,13.7813,0,-10.9375,4.864,100,1,.5,0,-6.52941,0,78.8,16.28,7.83529,9.41177,9.41177,0,0,13.76,77,1501.25,0,0,12.549,1,1,0,1,0,0,.650658
55,610505.750,13.8961,0,-10.9375,4.608,100,1,.5,0,-6.52941,0,78.8,16.14,7.83529,9.41177,9.41177,0,0,13.76,77,1492.25,0,0,12.549,1,1,0,1,0,0,.648953
56,610506.000,13.7813,0,-10.9375,4.864,100,1,-.5,0,-6.52941,0,78.8,15.81,7.98039,9.41177,9.41177,0,0,13.76,77,1512.75,0,0,12.549,1,1,0,1,0,0,.62707
57,610506.250,13.8961,0,-10.9375,4.608,100,1,0,0,-6.52941,0,78.8,15.74,7.83529,9.41177,9.41177,0,0,13.76,77,1502,0,0,12.549,1,1,0,1,0,0,.628762
58,610506.500,13.7813,0,-10.9375,4.608,100,1,1,0,-6.52941,0,78.8,15.87,7.83529,9.41177,9.41177,0,0,13.84,77,1499,0,0,12.549,1,1,0,1,0,0,.635223
59,610506.750,13.7813,0,-10.9375,4.608,100,1,1,0,-6.52941,0,78.8,16.08,7.83529,9.41177,9.41177,0,0,13.84,77,1503.75,0,0,12.549,1,1,0,1,0,0,.641596
60,610507.000,13.7813,0,-10.9375,4.608,100,1,0,0,-6.52941,0,78.8,15.62,7.83529,9.41177,9.41177,0,0,14,77,1496.75,0,0,12.549,1,1,0,1,0,0,.626157
61,610507.250,13.7813,0,-10.9375,4.608,100,1,0,0,-6.52941,0,78.8,15.87,7.83529,9.41177,9.41177,0,0,14,77,1521.5,0,0,12.549,1,1,0,1,0,0,.62583
62,610507.500,13.8961,0,-10.9375,4.608,100,1,.5,0,-6.52941,0,78.8,15.68,7.83529,9.41177,9.41177,0,0,14.08,77,1511.5,0,0,12.549,1,1,0,1,0,0,.622428
63,610507.750,13.7813,0,-10.9375,4.608,100,1,-.5,0,-6.52941,0,78.8,15.94,7.83529,9.41177,9.41177,0,0,14.08,77,1511.25,0,0,12.549,1,1,0,1,0,0,.632854
64,610508.000,13.7813,0,-10.9375,4.608,100,1,1,0,-6.52941,0,78.8,15.94,7.83529,9.41177,9.41177,0,0,13.92,77,1510.25,0,0,12.549,1,1,0,1,0,0,.633273
65,610508.250,13.6664,0,-10.9375,4.608,100,1,1,0,-6.52941,0,78.8,15.94,7.83529,9.41177,9.41177,0,0,13.92,77,1514.5,0,0,12.549,1,1,0,1,0,0,.631496
66,610508.500,13.7813,0,-10.9375,4.608,100,1,.5,0,-6.52941,0,78.8,15.87,7.83529,9.41177,9.41177,0,0,14.08,77,1500.75,0,0,12.549,1,1,0,1,0,0,.634483
67,610508.750,13.6664,0,-10.9375,4.608,100,1,-.5,0,-6.52941,0,78.8,15.87,7.83529,9.41177,9.41177,0,0,14.08,77,1505.25,0,0,12.549,1,1,0,1,0,0,.632586
68,610509.000,13.6664,0,-10.9375,4.608,100,1,0,0,-6.52941,0,78.8,16.01,7.83529,9.41177,9.41177,0,0,14.16,77,1517.25,0,0,12.549,1,1,0,1,0,0,.633119
69,610509.250,13.6664,0,-10.9375,4.608,100,1,1.5,0,-6.52941,0,78.8,16.07,7.83529,9.41177,9.41177,0,0,14.16,77,1505.5,0,0,12.549,1,1,0,1,0,0,.640452
70,610509.500,13.6664,0,-10.9375,4.864,100,1,.5,0,-6.52941,0,78.8,15.55,7.83529,9.41177,9.41177,0,0,14.16,77,1497.5,0,0,12.549,1,1,0,1,0,0,.623038
71,610509.750,13.6664,0,-10.9375,4.608,100,1,-1,0,-6.52941,0,78.8,15.81,7.83529,9.41177,9.41177,0,0,14.16,77,1522.25,0,0,12.549,1,1,0,1,0,0,.623156
72,610510.000,13.4367,0,-10.9375,4.608,100,1,.5,0,-6.52941,0,78.8,16.01,7.83529,9.41177,9.41177,0,0,14.16,77,1520.25,0,0,12.549,1,1,0,1,0,0,.63187
73,610510.250,13.3219,0,-10.9375,4.608,100,1,0,0,-6.52941,0,78.8,15.68,7.83529,9.41177,9.41177,0,0,14.16,77,1509.25,0,0,12.549,1,1,0,1,0,0,.623356
74,610510.500,13.4367,0,-10.9375,4.864,100,1,-1,0,-6.52941,0,78.8,15.81,7.83529,9.41177,9.41177,0,0,14.16,78.8,1521.5,0,0,12.549,1,1,0,1,0,0,.623464
75,610510.750,13.5516,0,-10.9375,4.608,100,1,.5,0,-6.52941,0,78.8,15.36,7.83529,9.41177,9.41177,0,0,14.16,78.8,1526,0,0,12.549,1,1,0,1,0,0,.603932
76,610511.000,13.5516,0,-10.9375,4.608,100,1,-.5,0,-6.52941,0,78.8,15.74,7.83529,9.41177,9.41177,0,0,14.24,78.8,1523.25,0,0,12.549,1,1,0,1,0,0,.61999
77,610511.250,13.4367,0,-10.9375,4.864,100,1,-.5,0,-6.52941,0,78.8,15.87,7.83529,9.41177,9.41177,0,0,14.24,78.8,1529.75,0,0,12.549,1,1,0,1,0,0,.622455
78,610511.500,13.207,0,-10.9375,4.864,100,1,0,0,-6.52941,0,78.8,15.94,7.83529,9.41177,9.41177,0,0,14.16,78.8,1539.75,0,0,12.549,1,1,0,1,0,0,.62114
79,610511.750,13.207,0,-10.9375,4.864,100,1,0,0,-6.52941,0,78.8,15.81,7.83529,9.41177,9.41177,0,0,14.16,78.8,1520,0,0,12.549,1,1,0,1,0,0,.624079
80,610512.000,12.2883,0,-10.9375,3.84,100,1,-1,0,-6.67451,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,14.32,78.8,1554.25,0,0,12.1569,1,1,0,1,0,0,.600289
81,610512.250,12.4031,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,78.8,15.49,7.5451,9.41177,9.41177,0,0,14.32,78.8,1540,0,0,12.1569,1,1,0,1,0,0,.603506
82,610512.500,12.7477,0,-10.9375,3.84,100,1,0,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.16,78.8,1541,0,0,12.1569,1,1,0,1,0,0,.585204
83,610512.750,12.9773,0,-10.9375,3.84,100,1,1.5,0,-6.81961,0,78.8,14.97,7.5451,9.41177,9.41177,0,0,14.16,78.8,1544.5,0,0,12.1569,1,1,0,1,0,0,.581547
84,610513.000,13.207,0,-10.9375,3.84,100,1,0,0,-6.81961,0,78.8,15.49,7.5451,9.41177,9.41177,0,0,14.24,78.8,1533,0,0,12.1569,1,1,0,1,0,0,.606262
85,610513.250,13.4367,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,78.8,15.16,7.5451,9.41177,9.41177,0,0,14.24,78.8,1540.75,0,0,12.1569,1,1,0,1,0,0,.590362
86,610513.500,13.3219,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,78.8,15.36,7.5451,9.41177,9.41177,0,0,14.32,78.8,1518.75,0,0,12.1569,1,1,0,1,0,0,.606815
87,610513.750,13.3219,0,-10.9375,3.84,100,1,1.5,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.32,78.8,1531,0,0,11.7647,1,1,0,1,0,0,.589027
88,610514.000,13.4367,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,78.8,15.29,7.5451,9.41177,9.41177,0,0,14.24,78.8,1589.75,0,0,11.7647,1,1,0,1,0,0,.577072
89,610514.250,13.5516,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,78.8,15.29,7.5451,9.41177,9.41177,0,0,14.24,78.8,1518.5,0,0,12.1569,1,1,0,1,0,0,.604149
90,610514.500,13.5516,0,-10.9375,3.84,100,1,-.5,0,-6.81961,0,78.8,15.55,7.5451,9.41177,9.41177,0,0,14.16,78.8,1530.5,0,0,11.7647,1,1,0,1,0,0,.609605
91,610514.750,13.6664,0,-10.9375,3.84,100,1,2,0,-6.81961,0,80.6,15.42,7.5451,9.41177,9.41177,0,0,14.16,78.8,1508,0,0,11.7647,1,1,0,1,0,0,.613528
92,610515.000,13.5516,0,-10.9375,3.84,100,1,0,0,-6.81961,0,80.6,15.1,7.5451,9.41177,9.41177,0,0,14.24,80.6,1516.25,0,0,11.7647,1,1,0,1,0,0,.597527
93,610515.250,13.5516,0,-10.9375,3.84,100,1,1,0,-6.81961,0,80.6,14.84,7.5451,9.41177,9.41177,0,0,14.24,80.6,1498.25,0,0,11.7647,1,1,0,1,0,0,.594293
94,610515.500,13.6664,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,80.6,15.1,7.5451,9.41177,9.41177,0,0,14.32,80.6,1515,0,0,11.7647,1,1,0,1,0,0,.59802
95,610515.750,13.6664,0,-10.9375,3.84,100,1,0,0,-6.81961,0,80.6,14.77,7.5451,9.41177,9.41177,0,0,14.32,80.6,1500,0,0,11.7647,1,1,0,1,0,0,.5908
96,610516.000,13.6664,0,-10.9375,3.84,100,1,1,0,-6.81961,0,80.6,14.64,7.5451,9.41177,9.41177,0,0,14.32,80.6,1491.25,0,0,11.7647,1,1,0,1,0,0,.589036
97,610516.250,13.7813,0,-10.9375,3.84,100,1,0,0,-6.81961,0,80.6,15.1,7.5451,9.41177,9.41177,0,0,14.32,80.6,1498.25,0,0,11.7647,1,1,0,1,0,0,.604705
98,610516.500,13.6664,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,80.6,15.23,7.5451,9.41177,9.41177,0,0,14.32,80.6,1507.5,0,0,11.7647,1,1,0,1,0,0,.606169
99,610516.750,13.7813,0,-10.9375,3.84,100,1,2,0,-6.81961,0,80.6,14.77,7.5451,9.41177,9.41177,0,0,14.32,80.6,1488.75,0,0,11.7647,1,1,0,1,0,0,.595264
100,610517.000,13.7813,0,-10.9375,3.84,100,1,-.5,0,-6.81961,0,80.6,15.23,7.5451,9.41177,9.41177,0,0,14.24,80.6,1500,0,0,11.7647,1,1,0,1,0,0,.6092
101,610517.250,13.7813,0,-10.9375,3.84,100,1,.5,0,-6.81961,0,80.6,14.97,7.5451,9.41177,9.41177,0,0,14.24,80.6,1484.5,0,0,11.7647,1,1,0,1,0,0,.605052
102,610517.500,13.8961,0,-10.9375,3.84,100,1,0,0,-6.81961,0,80.6,14.9,7.6902,9.41177,9.41177,0,0,14.24,80.6,1496.25,0,0,11.7647,1,1,0,1,0,0,.597494
103,610517.750,13.8961,0,-10.9375,3.84,100,1,1,0,-6.81961,0,80.6,14.97,7.6902,9.41177,9.41177,0,0,14.24,80.6,1493.75,0,0,11.7647,1,1,0,1,0,0,.601305
104,610518.000,14.0109,0,-10.9375,3.84,100,1,2,0,-6.67451,0,80.6,15.36,7.6902,9.41177,9.41177,0,0,14.16,80.6,1526.75,0,0,11.7647,1,1,0,1,0,0,.603635
105,610518.250,13.8961,.78125,-10.9375,3.84,100,1,0,0,-6.67451,0,80.6,15.1,7.6902,9.41177,9.41177,0,0,14.16,80.6,1478,0,0,12.1569,1,1,0,1,0,0,.61299
106,610518.500,13.8961,.78125,-10.9375,3.84,100,1,-.5,0,-6.67451,0,80.6,15.29,7.6902,9.41177,9.41177,0,0,14.4,80.6,1481.25,0,0,12.1569,1,1,0,1,0,0,.619342
107,610518.750,13.7813,.78125,-10.9375,3.84,100,1,-.5,0,-6.67451,0,80.6,14.71,7.6902,9.41177,9.41177,0,0,14.4,80.6,1482.25,0,0,12.1569,1,1,0,1,0,0,.595446
108,610519.000,13.7813,.78125,-10.9375,3.84,100,1,0,0,-6.67451,0,80.6,15.29,7.6902,9.41177,9.41177,0,0,14.16,80.6,1493,0,0,12.1569,1,1,0,1,0,0,.614468
109,610519.250,13.7813,.78125,-10.9375,3.84,100,1,.5,0,-6.67451,0,80.6,14.45,7.6902,9.41177,9.41177,0,0,14.16,80.6,1490.5,0,0,11.7647,1,1,0,1,0,0,.581684
110,610519.500,13.8961,.78125,-10.9375,3.84,100,1,1,0,-6.67451,0,80.6,15.1,7.6902,9.41177,9.41177,0,0,14.32,82.4,1534.75,0,0,12.1569,1,1,0,1,0,0,.590324
111,610519.750,13.8961,.78125,-10.9375,3.84,100,1,-.5,0,-6.67451,0,80.6,14.97,7.6902,9.41177,9.41177,0,0,14.32,82.4,1488,0,0,12.1569,1,1,0,1,0,0,.603629
112,610520.000,13.8961,1.5625,-10.9375,3.84,100,1,.5,0,-6.67451,0,80.6,12.8,7.83529,9.41177,9.41177,0,0,14.16,82.4,1414,0,0,12.1569,1,1,0,1,0,0,.54314
113,610520.250,13.8961,1.5625,-10.9375,3.84,100,1,0,0,-6.67451,0,80.6,15.1,7.83529,9.41177,9.41177,0,0,14.16,82.4,1483.75,0,0,12.1569,1,1,0,1,0,0,.610615
114,610520.500,13.8961,1.5625,-10.9375,3.84,100,1,0,0,-6.67451,0,80.6,14.97,7.83529,9.41177,9.41177,0,0,14.32,82.4,1493,0,0,12.1569,1,1,0,1,0,0,.601607
115,610520.750,13.7813,1.5625,-10.9375,3.84,100,1,.5,0,-6.67451,0,80.6,14.97,7.83529,9.41177,9.41177,0,0,14.32,82.4,1490,0,0,12.1569,1,1,0,1,0,0,.602819
116,610521.000,13.6664,1.5625,-10.9375,3.84,100,1,-.5,0,-6.67451,0,80.6,15.23,7.83529,9.41177,9.41177,0,0,14.16,82.4,1490.5,0,0,12.1569,1,1,0,1,0,0,.613083
117,610521.250,13.7813,1.5625,-10.9375,3.84,100,1,-1,0,-6.67451,0,80.6,15.1,7.83529,9.41177,9.41177,0,0,14.16,82.4,1483.75,0,0,12.1569,1,1,0,1,0,0,.610615
118,610521.500,13.7813,1.5625,-10.9375,3.84,100,1,.5,0,-6.67451,0,80.6,15.29,7.83529,9.41177,9.41177,0,0,14.24,82.4,1499.25,0,0,12.1569,1,1,0,1,0,0,.611906
119,610521.750,13.7813,1.5625,-10.9375,3.84,100,1,1.5,0,-6.67451,0,80.6,15.29,7.83529,9.41177,9.41177,0,0,14.24,82.4,1484,0,0,12.1569,1,1,0,1,0,0,.618194
120,610522.000,13.7813,1.5625,-10.9375,3.84,66.6667,1,.5,0,-6.67451,0,80.6,15.16,7.83529,9.41177,9.41177,0,0,14.24,82.4,1496.5,0,0,12.1569,1,1,0,1,0,0,.607818
121,610522.250,13.6664,1.5625,-10.9375,3.84,66.6667,1,-1.5,0,-6.67451,0,80.6,15.62,7.83529,9.41177,9.41177,0,0,14.24,82.4,1506.25,0,0,12.1569,1,1,0,1,0,0,.622207
122,610522.500,13.8961,1.5625,-10.9375,3.84,66.6667,1,0,0,-6.67451,0,80.6,15.55,7.83529,9.41177,9.41177,0,0,14.24,82.4,1505.25,0,0,12.1569,1,1,0,1,0,0,.619831
123,610522.750,13.8961,1.5625,-10.9375,3.84,66.6667,1,2,0,-6.67451,0,80.6,15.29,7.83529,9.41177,9.41177,0,0,14.24,82.4,1481.5,0,0,12.1569,1,1,0,1,0,0,.619237
124,610523.000,13.8961,2.34375,-10.9375,3.84,66.6667,1,1,0,-6.67451,0,80.6,15.03,7.83529,9.41177,9.41177,0,0,14.16,82.4,1481.75,0,0,12.1569,1,1,0,1,0,0,.608605
125,610523.250,14.0109,2.34375,-10.9375,3.84,66.6667,1,1,0,-6.67451,0,80.6,15.1,7.83529,9.41177,9.41177,0,0,14.16,84.2,1491.75,0,0,11.3725,1,0,0,1,0,0,.60734
126,610523.500,13.7813,2.34375,-10.9375,3.584,66.6667,1,-2.5,0,-7.1098,0,80.6,13.99,7.2549,9.41177,9.41177,0,0,14.32,84.2,1526,0,0,11.3725,1,0,0,1,0,0,.550066
127,610523.750,13.207,2.34375,-10.9375,3.584,66.6667,1,-1.5,0,-7.2549,0,80.6,14.09,7.1098,9.41177,9.41177,0,0,14.32,84.2,1540.75,0,0,11.3725,1,0,0,1,0,0,.548694
