sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
50,31579.250,11.3695,0,-4.6875,4.608,100,1,1,0,-7.4,0,66.2,14.05,6.96471,9.41177,9.41177,0,0,14.32,68,1553.75,0,0,11.7647,1,1,0,1,1,1,.542558
51,31579.500,11.3695,0,-4.6875,4.608,100,1,2.5,0,-7.4,0,66.2,14.24,6.96471,9.41177,9.41177,0,0,14.32,68,1560.75,0,0,11.7647,1,1,0,1,1,1,.547429
52,31579.750,11.3695,0,-4.6875,4.608,100,1,0,0,-7.4,0,66.2,14.37,6.96471,9.41177,9.41177,0,0,14.4,68,1567.75,0,0,11.7647,1,1,0,1,1,1,.54996
53,31580.000,11.3695,0,-4.6875,4.608,100,1,1.5,0,-7.4,0,66.2,14.44,6.96471,9.41177,9.41177,0,0,14.4,68,1571.25,0,0,11.7647,1,1,0,1,1,1,.551408
54,31580.250,11.3695,0,-4.6875,4.352,100,1,1.5,0,-7.4,0,66.2,14.05,6.81961,9.41177,9.41177,0,0,14.4,68,1551.75,0,0,11.3725,1,1,0,1,1,1,.543258
55,31580.500,11.3695,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,14.18,6.81961,9.41177,9.41177,0,0,14.4,68,1566.25,0,0,11.3725,1,1,0,1,1,1,.543208
56,31580.750,11.3695,0,-4.6875,4.352,100,1,.5,0,-7.5451,0,66.2,13.93,6.81961,9.41177,9.41177,0,0,14.4,68,1552,0,0,11.3725,1,1,0,1,1,1,.538531
57,31581.000,11.2547,0,-4.6875,4.352,100,1,1,0,-7.5451,0,66.2,13.93,6.81961,9.41177,9.41177,0,0,14.4,68,1566.5,0,0,11.3725,1,1,0,1,1,1,.533546
58,31581.250,11.3695,0,-4.6875,4.352,100,1,.5,0,-7.5451,0,66.2,14.05,6.81961,9.41177,9.41177,0,0,14.4,68,1557.5,0,0,11.3725,1,1,0,1,1,1,.541252
59,31581.500,11.2547,0,-4.6875,4.352,100,1,3.5,0,-7.5451,0,66.2,13.8,6.81961,9.41177,9.41177,0,0,14.4,68,1537.25,0,0,11.3725,1,1,0,1,1,1,.538624
60,31581.750,11.2547,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,13.81,6.81961,9.41177,9.41177,0,0,14.32,68,1532.5,0,0,11.3725,1,1,0,1,1,1,.540685
61,31582.000,11.2547,0,-4.6875,4.352,100,1,1,0,-7.5451,0,66.2,13.74,6.81961,9.41177,9.41177,0,0,14.32,68,1534,0,0,11.3725,1,1,0,1,1,1,.537418
62,31582.250,11.3695,0,-4.6875,4.352,100,1,1.5,0,-7.5451,0,66.2,13.62,6.81961,9.41177,9.41177,0,0,14.4,68,1539.75,0,0,11.3725,1,1,0,1,1,1,.530735
63,31582.500,11.2547,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,13.56,6.81961,9.41177,9.41177,0,0,14.4,68,1521.5,0,0,11.3725,1,1,0,1,1,1,.534735
64,31582.750,11.2547,0,-4.6875,4.352,100,1,1.5,0,-7.5451,0,66.2,13.62,6.81961,9.41177,9.41177,0,0,14.4,68,1542.5,0,0,11.3725,1,1,0,1,1,1,.529789
65,31583.000,11.2547,0,-4.6875,4.352,100,1,2.5,0,-7.5451,0,66.2,13.45,6.81961,9.41177,9.41177,0,0,14.4,68,1508.75,0,0,11.3725,1,1,0,1,1,1,.53488
66,31583.250,11.2547,0,-4.6875,4.352,100,1,1,0,-7.5451,0,66.2,13.45,6.81961,9.41177,9.41177,0,0,14.32,68,1516.5,0,0,11.3725,1,1,0,1,1,1,.532146
67,31583.500,11.2547,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,13.56,6.81961,9.41177,9.41177,0,0,14.32,68,1519.25,0,0,11.3725,1,1,0,1,1,1,.535527
68,31583.750,11.2547,0,-4.6875,4.352,100,1,2.5,0,-7.5451,0,66.2,13.56,6.81961,9.41177,9.41177,0,0,14.32,68,1507.25,0,0,11.3725,1,1,0,1,1,1,.539791
69,31584.000,11.2547,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,13.51,6.81961,9.41177,9.41177,0,0,14.32,68,1499.5,0,0,11.3725,1,1,0,1,1,1,.54058
70,31584.250,11.2547,0,-4.6875,4.352,100,1,1.5,0,-7.5451,0,66.2,13.56,6.81961,9.41177,9.41177,0,0,14.24,68,1520.25,0,0,11.3725,1,1,0,1,1,1,.535175
71,31584.500,11.2547,0,-4.6875,4.352,100,1,2.5,0,-7.5451,0,66.2,13.68,6.81961,9.41177,9.41177,0,0,14.24,68,1509.25,0,0,11.3725,1,1,0,1,1,1,.543846
72,31584.750,11.2547,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,13.39,6.81961,9.41177,9.41177,0,0,14.4,68,1500.75,0,0,11.3725,1,1,0,1,1,1,.535332
73,31585.000,11.2547,0,-4.6875,4.352,100,1,2,0,-7.5451,0,66.2,13.51,6.81961,9.41177,9.41177,0,0,14.4,68,1489.75,0,0,11.3725,1,1,0,1,1,1,.544118
74,31585.250,11.2547,0,-4.6875,4.352,100,1,1.5,0,-7.5451,0,66.2,13.56,6.81961,9.41177,9.41177,0,0,14.24,68,1488.75,0,0,11.3725,1,1,0,1,1,1,.546499
75,31585.500,11.2547,0,-4.6875,4.352,100,1,2.5,0,-7.4,0,66.2,13.22,6.96471,9.41177,9.41177,0,0,14.24,68,1485,0,0,11.3725,1,1,0,1,1,1,.534141
76,31585.750,11.3695,0,-4.6875,4.352,100,1,2,0,-7.4,0,66.2,13.62,6.96471,9.41177,9.41177,0,0,14.4,68,1531.5,0,0,11.3725,1,1,0,1,1,1,.533595
77,31586.000,11.3695,0,-4.6875,4.352,100,1,2,0,-7.4,0,66.2,13.39,6.96471,9.41177,9.41177,0,0,14.4,69.8,1482.75,0,0,11.3725,1,1,0,1,1,1,.541831
78,31586.250,11.3695,0,-4.6875,4.352,100,1,1.5,0,-7.4,0,66.2,13.56,6.96471,9.41177,9.41177,0,0,14.4,69.8,1477.5,0,0,11.3725,1,1,0,1,1,1,.55066
79,31586.500,11.3695,0,-4.6875,4.352,100,1,1,0,-7.4,0,66.2,13.56,6.96471,9.41177,9.41177,0,0,14.4,69.8,1477.75,0,0,11.3725,1,1,0,1,1,1,.550567
80,31586.750,11.3695,0,-4.6875,4.096,100,1,1.5,0,-7.4,0,66.2,13.39,6.96471,9.41177,9.41177,0,0,14.4,69.8,1488,0,0,11.3725,1,1,0,1,1,1,.539919
81,31587.000,11.5992,0,-4.6875,3.584,100,1,1,0,-7.5451,0,66.2,12.87,6.81961,9.41177,9.41177,0,0,14.4,69.8,1491.5,0,0,10.9804,1,1,0,1,1,1,.517734
82,31587.250,12.0586,0,-4.6875,3.584,100,1,2,0,-7.5451,0,66.2,12.93,6.81961,9.41177,9.41177,0,0,14.4,69.8,1530.5,0,0,10.9804,1,1,0,1,1,1,.506893
83,31587.500,12.2883,0,-4.6875,3.584,100,1,1.5,0,-7.5451,0,66.2,13.16,6.81961,9.41177,9.41177,0,0,14.4,69.8,1460.5,0,0,11.3725,1,1,0,1,1,1,.540637
84,31587.750,12.518,0,-4.6875,3.584,100,1,2,0,-7.4,0,66.2,13.22,6.81961,9.41177,9.41177,0,0,14.4,69.8,1451,0,0,11.3725,1,1,0,1,1,1,.546657
85,31588.000,12.7477,0,-4.6875,3.584,100,1,2,0,-7.4,0,66.2,13.22,6.96471,9.41177,9.41177,0,0,14.4,69.8,1445.5,0,0,11.3725,1,1,0,1,1,1,.548737
86,31588.250,12.8625,0,-4.6875,3.584,100,1,.5,0,-7.4,0,66.2,13.39,6.96471,9.41177,9.41177,0,0,14.48,69.8,1451.25,0,0,11.3725,1,1,0,1,1,1,.553592
87,31588.500,12.9773,0,-4.6875,3.84,100,1,1,0,-7.2549,0,66.2,13.56,7.1098,9.41177,9.41177,0,0,14.48,69.8,1451.5,0,0,11.3725,1,1,0,1,1,1,.560524
88,31588.750,13.0922,0,-4.6875,3.84,100,1,1,0,-7.2549,0,66.2,13.74,7.1098,9.41177,9.41177,0,0,14.32,69.8,1449.25,0,0,11.3725,1,1,0,1,1,1,.568846
89,31589.000,13.0922,0,-4.6875,3.84,100,1,0,0,-7.2549,0,66.2,13.93,7.1098,9.41177,9.41177,0,0,14.32,69.8,1447.75,0,0,11.3725,1,1,0,1,1,1,.57731
90,31589.250,13.207,0,-4.6875,3.84,100,1,1,0,-7.1098,0,66.2,13.93,7.2549,9.41177,9.41177,0,0,14.4,69.8,1439,0,0,11.3725,1,1,0,1,1,1,.58082
91,31589.500,13.207,-.78125,-4.6875,3.84,100,1,-.5,0,-7.1098,0,66.2,14.24,7.2549,9.41177,9.41177,0,0,14.4,69.8,1453.25,0,0,11.3725,1,1,0,1,1,1,.587924
92,31589.750,13.3219,-1.5625,-4.6875,3.84,100,1,0,0,-6.96471,0,66.2,14.24,7.4,9.41177,9.41177,0,0,14.32,69.8,1455,0,0,11.7647,1,1,0,1,1,1,.587216
93,31590.000,13.4367,-2.34375,-4.6875,3.84,100,1,0,0,-6.96471,0,66.2,14.37,7.4,9.41177,9.41177,0,0,14.32,69.8,1459.75,0,0,11.7647,1,1,0,1,1,1,.590649
94,31590.250,13.4367,-3.125,-4.6875,3.84,100,1,1.5,0,-6.81961,0,66.2,14.5,7.5451,9.41177,9.41177,0,0,14.4,69.8,1460,0,0,11.7647,1,1,0,1,1,1,.59589
95,31590.500,13.5516,-3.125,-4.6875,3.84,100,1,.5,0,-6.81961,0,66.2,14.69,7.5451,9.41177,9.41177,0,0,14.4,69.8,1465.25,0,0,11.7647,1,1,0,1,1,1,.601536
96,31590.750,13.5516,-3.90625,-4.6875,3.84,100,1,.5,0,-6.81961,0,66.2,14.37,7.5451,9.41177,9.41177,0,0,14.4,69.8,1466.5,0,0,11.7647,1,1,0,1,1,1,.58793
97,31591.000,13.6664,-3.90625,-4.6875,3.84,100,1,1.5,0,-6.67451,0,66.2,14.82,7.6902,9.41177,9.41177,0,0,14.4,69.8,1460.5,0,0,12.1569,1,1,0,1,1,1,.608833
98,31591.250,13.6664,-4.6875,-4.6875,4.096,100,1,.5,0,-6.67451,0,66.2,14.88,7.6902,9.41177,9.41177,0,0,14.4,69.8,1449.25,0,0,12.1569,1,1,0,1,1,1,.616043
99,31591.500,13.6664,-4.6875,-4.6875,3.84,100,1,1,0,-6.67451,0,66.2,14.75,7.6902,9.41177,9.41177,0,0,14.4,69.8,1455.75,0,0,12.1569,1,1,0,1,1,1,.607934
100,31591.750,13.6664,-4.6875,-4.6875,4.096,100,1,.5,0,-6.52941,0,66.2,15.13,7.83529,9.41177,9.41177,0,0,14.4,69.8,1459.5,0,0,12.1569,1,1,0,1,1,1,.621994
101,31592.000,13.8961,-4.6875,-4.6875,4.096,100,1,-.5,0,-6.52941,0,66.2,15.39,7.83529,9.41177,9.41177,0,0,14.4,71.6,1472,0,0,12.1569,1,1,0,1,1,1,.62731
102,31592.250,13.7813,-4.6875,-4.6875,4.096,100,1,-1.5,0,-6.52941,0,66.2,15.39,7.83529,9.41177,9.41177,0,0,14.4,71.6,1485.5,0,0,12.1569,1,1,0,1,1,1,.621609
103,31592.500,13.7813,-4.6875,-4.6875,4.096,100,1,0,0,-6.52941,0,66.2,15.26,7.83529,9.41177,9.41177,0,0,14.4,71.6,1489.5,0,0,12.1569,1,1,0,1,1,1,.614703
104,31592.750,13.7813,-4.6875,-4.6875,4.096,100,1,.5,0,-6.52941,0,66.2,15.26,7.83529,9.41177,9.41177,0,0,14.4,71.6,1486.5,0,0,12.1569,1,1,0,1,1,1,.615943
105,31593.000,13.7813,-4.6875,-4.6875,4.096,100,1,-.5,0,-6.52941,0,66.2,15.32,7.83529,9.41177,9.41177,0,0,14.4,71.6,1479.75,0,0,12.1569,1,1,0,1,1,1,.621186
106,31593.250,13.7813,-4.6875,-4.6875,4.096,100,1,-.5,0,-6.52941,0,66.2,15.78,7.83529,9.41177,9.41177,0,0,14.4,71.6,1485.25,0,0,12.1569,1,1,0,1,1,1,.637468
107,31593.500,13.6664,-4.6875,-4.6875,3.84,100,1,-1,0,-6.52941,0,66.2,15.45,7.83529,9.41177,9.41177,0,0,14.4,71.6,1505.5,0,0,12.1569,1,1,0,1,1,1,.615742
108,31593.750,13.6664,-4.6875,-4.6875,3.84,100,1,0,0,-6.52941,0,66.2,15.58,7.83529,9.41177,9.41177,0,0,14.4,71.6,1514.25,0,0,12.1569,1,1,0,1,1,1,.617335
109,31594.000,13.6664,-5.46875,-4.6875,3.84,100,1,-.5,0,-6.52941,0,66.2,15.39,7.83529,9.41177,9.41177,0,0,14.4,71.6,1519.25,0,0,12.1569,1,1,0,1,1,1,.6078
110,31594.250,13.5516,-5.46875,-4.6875,3.84,100,1,-.5,0,-6.67451,0,66.2,15.39,7.6902,9.41177,9.41177,0,0,14.32,71.6,1526,0,0,12.1569,1,1,0,1,1,1,.605111
111,31594.500,13.5516,-5.46875,-4.6875,3.84,100,1,2,0,-6.67451,0,66.2,15.52,7.83529,9.41177,9.41177,0,0,14.32,71.6,1512.75,0,0,12.1569,1,1,0,1,0,1,.615568
112,31594.750,13.6664,-6.25,-4.6875,3.84,100,1,0,0,-6.67451,0,66.2,15.45,7.83529,9.41177,9.41177,0,0,14.32,71.6,1522.25,0,0,12.1569,1,1,0,1,0,1,.608967
113,31595.000,13.5516,-6.25,-4.6875,3.84,100,1,-1.5,0,-6.81961,0,66.2,14.05,7.4,9.41177,9.41177,0,0,14.32,71.6,1542.75,0,0,11.3725,1,0,0,1,0,1,.546427
114,31595.250,13.207,-6.25,-4.6875,3.584,100,1,-1.5,0,-7.1098,0,66.2,14.31,7.2549,9.41177,9.41177,0,0,14.4,71.6,1567,0,0,11.7647,1,0,0,1,0,1,.547926
115,31595.500,13.0922,-7.03125,-4.6875,3.584,100,1,-2,0,-7.1098,0,66.2,14.56,7.2549,9.41177,9.41177,0,0,14.4,71.6,1579.75,0,0,11.7647,1,0,0,1,0,1,.552999
116,31595.750,13.207,-8.59375,-4.6875,3.584,100,1,-.5,0,-7.2549,0,66.2,14.56,7.1098,9.41177,9.41177,0,0,14.32,71.6,1570.75,0,0,11.7647,1,0,0,1,0,1,.556167
117,31596.000,13.3219,-9.375,-4.6875,3.584,100,1,-1.5,0,-7.2549,0,66.2,14.37,7.1098,9.41177,9.41177,0,0,14.32,71.6,1593.75,0,0,11.7647,1,0,0,1,0,1,.540988
118,31596.250,13.3219,-10.1563,-4.6875,3.328,100,1,0,0,-7.2549,0,66.2,13.81,7.1098,9.41177,9.41177,0,0,14.4,71.6,1572,0,0,11.3725,1,0,0,1,0,1,.527099
119,31596.500,13.4367,-10.1563,-4.6875,3.328,100,1,-.5,0,-7.4,0,66.2,14.12,6.96471,9.41177,9.41177,0,0,14.4,73.4,1595.75,0,0,11.3725,1,0,0,1,0,1,.53091
120,31596.750,13.4367,-10.9375,-4.6875,3.328,66.6667,1,.5,0,-7.4,0,66.2,14.05,6.96471,9.41177,9.41177,0,0,14.32,73.4,1563.25,0,0,11.3725,1,0,0,1,0,1,.539261
121,31597.000,13.6664,-11.7188,-4.6875,3.328,66.6667,1,2,0,-7.4,0,66.2,13.86,6.96471,9.41177,9.41177,0,0,14.32,73.4,1566,0,0,11.3725,1,0,0,1,0,1,.531034
122,31597.250,13.7813,-11.7188,-4.6875,3.328,66.6667,1,1,0,-7.2549,0,66.2,14.18,7.1098,9.41177,9.41177,0,0,14.4,73.4,1557.75,0,0,11.3725,1,0,0,1,0,1,.546172
123,31597.500,13.8961,-11.7188,-4.6875,3.328,66.6667,1,2,0,-7.4,0,66.2,13.99,6.96471,9.41177,9.41177,0,0,14.4,73.4,1550.75,0,0,11.3725,1,0,0,1,0,1,.541286
124,31597.750,14.0109,-11.7188,-4.6875,3.328,66.6667,1,1,0,-7.4,0,66.2,13.56,6.96471,9.41177,9.41177,0,0,14.4,73.4,1566.5,0,0,11.3725,1,0,0,1,0,1,.519374
125,31598.000,13.8961,-10.9375,-4.6875,3.328,66.6667,1,2,0,-7.4,0,66.2,14.24,6.96471,9.41177,9.41177,0,0,14.4,73.4,1543.75,0,0,11.3725,1,0,0,1,0,1,.553457
126,31598.250,14.0109,-10.9375,-4.6875,3.328,66.6667,1,1,0,-7.4,0,66.2,13.87,6.96471,9.41177,9.41177,0,0,14.32,73.4,1542.75,0,0,11.3725,1,0,0,1,0,1,.539426
127,31598.500,14.0109,-10.1563,-4.6875,3.328,66.6667,1,1.5,0,-7.4,0,66.2,13.75,6.96471,9.41177,9.41177,0,0,14.32,73.4,1547,0,0,11.3725,1,0,0,1,0,1,.53329
