sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
13,1920599.750,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.14118,0,109.4,5.42,5.22353,9.41177,9.41177,0,0,14.08,158,987.5,0,0,7.05882,1,1,0,1,1,0,.329316
14,1920600.000,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.14118,0,109.4,5.33,5.22353,9.41177,9.41177,0,0,13.84,158,951.25,0,0,7.05882,1,1,0,1,1,0,.336189
15,1920600.250,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.14118,0,109.4,5.44,5.36863,9.41177,9.41177,0,0,13.84,158,919.75,0,0,7.05882,1,1,0,1,1,0,.354879
16,1920600.500,14.7,0,-1.5625,2.816,100,1,15.5,0,-8.99608,0,109.4,5.48,5.51373,9.41177,9.41177,0,0,14.16,158,924.25,0,0,7.05882,1,1,0,1,1,0,.355748
17,1920600.750,14.7,0,-1.5625,2.816,100,1,15.5,0,-8.99608,0,109.4,5.48,5.51373,9.41177,9.41177,0,0,14.16,158,929,0,0,7.05882,1,1,0,1,1,0,.353929
18,1920601.000,14.7,0,-1.5625,2.816,100,1,15.5,0,-8.99608,0,109.4,5.33,5.36863,9.41177,9.41177,0,0,13.92,158,924.75,0,0,6.66667,1,1,0,1,1,0,.345823
19,1920601.250,14.7,0,-1.5625,2.56,100,1,15.5,0,-8.99608,0,109.4,5.35,5.36863,9.41177,9.41177,0,0,13.92,158,927.5,0,0,6.66667,1,1,0,1,1,1,.346092
20,1920601.500,14.5852,0,-1.5625,2.56,100,1,15.5,0,-9.14118,0,109.4,5.3,5.36863,9.41177,9.41177,0,0,14.08,158,913,0,0,6.66667,1,1,0,1,1,1,.348302
21,1920601.750,14.5852,0,-1.5625,2.816,100,1,15.5,0,-8.99608,0,109.4,5.25,5.36863,9.41177,9.41177,0,0,14.08,158,886.5,0,0,6.66667,1,1,0,1,1,1,.35533
22,1920602.000,14.5852,0,-1.5625,2.816,100,1,19,0,-8.99608,0,109.4,5.08,5.36863,9.41177,9.41177,0,0,14.08,158,877.5,0,0,6.66667,1,1,0,1,1,1,.34735
23,1920602.250,14.4703,0,-1.5625,2.56,100,1,18.5,0,-8.99608,0,109.4,5.08,5.36863,9.41177,9.41177,0,0,14.08,158,892.25,0,0,6.66667,1,1,0,1,1,1,.341608
24,1920602.500,14.4703,0,-1.5625,2.56,100,1,18,0,-8.99608,0,109.4,5.1,5.36863,9.41177,9.41177,0,0,14,158,890.5,0,0,6.66667,1,1,0,1,1,1,.343627
25,1920602.750,14.3555,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,109.4,5.2,5.36863,9.41177,9.41177,0,0,14,158,888,0,0,6.66667,1,1,0,1,1,1,.351351
26,1920603.000,14.2406,0,-1.5625,2.56,100,1,17.5,0,-9.14118,0,109.4,4.99,5.36863,9.41177,9.41177,0,0,14.08,158,889.5,0,0,6.66667,1,1,0,1,1,1,.336594
27,1920603.250,14.2406,0,-1.5625,2.56,100,1,18.5,0,-9.14118,0,109.4,5.1,5.36863,9.41177,9.41177,0,0,14.08,158,875,0,0,6.66667,1,1,0,1,1,1,.349714
28,1920603.500,14.1258,0,-1.5625,2.56,100,1,18,0,-8.99608,0,109.4,5.02,5.36863,9.41177,9.41177,0,0,14.08,158,856,0,0,6.66667,1,1,0,1,1,1,.351869
29,1920603.750,14.0109,0,-1.5625,2.816,100,1,18,0,-8.99608,0,109.4,5.05,5.36863,9.41177,9.41177,0,0,14.08,158,864.25,0,0,6.66667,1,1,0,1,1,1,.350593
30,1920604.000,14.0109,0,-1.5625,2.56,100,1,17,0,-8.99608,0,109.4,5.02,5.51373,9.41177,9.41177,0,0,14.16,158,860.75,0,0,6.66667,1,1,0,1,1,1,.349927
31,1920604.250,14.0109,0,-1.5625,2.56,100,1,16,0,-8.99608,0,109.4,4.99,5.36863,9.41177,9.41177,0,0,14.16,158,872.75,0,0,6.66667,1,1,0,1,1,1,.343054
32,1920604.500,13.8961,0,-1.5625,2.56,100,1,17,0,-8.99608,0,109.4,4.99,5.36863,9.41177,9.41177,0,0,13.76,158,860.75,0,0,6.66667,1,1,0,1,1,1,.347836
33,1920604.750,13.8961,0,-1.5625,2.816,100,1,17,0,-8.99608,0,107.6,5.05,5.36863,9.41177,9.41177,0,0,13.76,158,850.75,0,0,6.66667,1,1,0,1,1,1,.356156
34,1920605.000,13.6664,0,-1.5625,2.816,100,1,17.5,0,-8.99608,0,107.6,5.02,5.51373,9.41177,9.41177,0,0,14.08,158,858.25,0,0,6.66667,1,1,0,1,1,1,.350947
35,1920605.250,13.5516,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,107.6,4.9,5.51373,9.41177,9.41177,0,0,14.08,158,853.25,0,0,6.66667,1,1,0,1,1,1,.344565
36,1920605.500,13.4367,0,-1.5625,2.816,100,1,16.5,0,-8.70588,0,107.6,5.15,5.65882,9.41177,9.41177,0,0,14.16,158,855,0,0,7.05882,1,1,0,1,1,1,.361403
37,1920605.750,13.3219,0,-1.5625,4.608,100,1,18.5,0,-6.23922,90.1961,107.6,13.37,8.12549,9.41177,9.41177,0,0,14.16,158,804.25,0,13.3333,23.9216,1,1,0,1,1,0,.997451
38,1920606.000,13.5516,0,-1.5625,4.096,100,1,16,0,-5.22353,0,107.6,6.43,9.28627,9.41177,9.41177,0,0,14.08,158,1222,0,1.17647,9.80392,1,1,0,1,1,0,.315712
39,1920606.250,12.9773,0,-1.5625,2.816,100,1,24,0,-7.98039,0,107.6,11.52,6.52941,9.41177,9.41177,0,0,14.08,158,1581.5,0,16.0784,14.902,1,1,0,1,1,0,.437053
40,1920606.500,13.3219,0,-1.5625,2.816,100,1,31.5,0,-8.70588,0,107.6,6.17,5.65882,44.3137,44.3137,0,0,14,158,1695.5,0,8.62745,9.41177,1,1,0,1,1,0,.218343
41,1920606.750,13.207,0,-1.5625,2.56,100,1,32.5,0,-8.85098,0,107.6,12.16,5.51373,43.9216,43.9216,21,0,14,158,1573.75,0,8.23529,9.80392,1,1,0,1,1,0,.463606
42,1920607.000,13.5516,0,-1.5625,2.56,100,1,31.5,0,-9.28627,0,107.6,7.03,5.22353,36.4706,43.9216,33,0,14.08,158,1455.75,0,5.88235,8.62745,1,1,0,1,1,0,.289748
43,1920607.250,13.4367,0,-1.5625,3.072,100,1,32.5,0,-8.56078,0,107.6,8.43,5.94902,35.6863,43.5294,34,0,14.08,158,1275,0,4.31373,8.62745,1,1,0,1,1,0,.396706
44,1920607.500,13.5516,0,-1.5625,3.072,100,1,33.5,0,-8.27059,0,107.6,9.15,6.38431,40,43.5294,32,0,14.08,158,1172.25,0,7.84314,10.1961,1,1,0,1,1,0,.46833
45,1920607.750,13.6664,0,-1.5625,3.072,100,1,32,0,-8.56078,0,107.6,6.2,5.94902,9.41177,9.41177,30,0,14.08,158,1238.75,0,0,6.66667,1,1,0,1,1,0,.300303
46,1920608.000,13.6664,0,-1.5625,2.048,100,1,19.5,0,-9.72157,0,107.6,4.53,4.64314,9.41177,9.41177,0,0,14.08,158,1271.5,0,0,5.88235,1,1,0,1,1,0,.213763
47,1920608.250,13.5516,0,-1.5625,2.048,100,1,15.5,0,-10.1569,0,107.6,4.5,4.35294,40,40.3922,0,0,14.08,158,1117.5,0,2.7451,7.84314,1,1,0,1,1,0,.241611
48,1920608.500,13.6664,0,-1.5625,2.816,100,1,20.5,0,-8.99608,0,107.6,7.64,5.36863,43.5294,43.9216,1,0,14.08,158,893.25,0,5.88235,9.01961,1,1,0,1,1,0,.513182
49,1920608.750,14.0109,0,-1.5625,3.584,100,1,31.5,0,-7.5451,0,107.6,7.8,6.81961,43.5294,43.9216,4,0,14.08,158,868,0,7.05882,8.62745,1,1,0,1,1,0,.53917
50,1920609.000,14.3555,0,-1.5625,3.328,100,1,35,0,-7.1098,0,107.6,7.72,7.2549,43.5294,43.9216,7,0,14.08,158,989.25,0,4.31373,9.01961,1,1,0,1,1,0,.468233
51,1920609.250,13.8961,0,-1.5625,3.072,100,1,33.5,0,-7.98039,0,107.6,6.13,6.52941,43.5294,43.9216,11,0,14.08,158,1120.75,0,5.09804,7.84314,1,1,0,1,1,0,.328173
52,1920609.500,14.1258,0,-1.5625,2.816,100,1,33.5,0,-8.12549,0,107.6,7.94,6.23922,43.5294,43.9216,15,0,14,156.2,1134.5,1.24274,5.88235,9.01961,1,1,0,1,1,0,.419921
53,1920609.750,14.5852,0,-1.5625,3.072,100,1,34.5,0,-8.12549,0,107.6,7.87,6.38431,43.5294,43.9216,20,0,14,156.2,1167,1.24274,5.4902,9.01961,1,1,0,1,1,0,.404627
54,1920610.000,14.7,0,-1.5625,2.816,100,1,33.5,0,-8.41569,0,107.6,7.19,6.09412,44.3137,44.7059,23,0,14,156.2,1230.5,1.24274,.392157,8.23529,1,1,0,1,1,0,.350589
55,1920610.250,14.5852,0,-1.5625,2.56,100,1,30.5,0,-8.70588,0,107.6,7.57,5.65882,43.1373,45.4902,28,0,14,156.2,1236.5,1.24274,5.4902,9.01961,1,1,0,1,1,0,.367327
56,1920610.500,14.5852,0,-1.5625,2.56,100,1,32,0,-8.56078,0,107.6,6.96,5.80392,41.5686,45.8824,32,0,13.92,156.2,1184,1.24274,4.31373,8.62745,1,1,0,1,1,0,.352703
57,1920610.750,14.5852,0,-1.5625,2.56,100,1,30,0,-8.70588,0,107.6,5.52,5.51373,9.41177,9.41177,28,0,13.92,156.2,1116.5,1.86411,0,6.27451,1,1,0,1,1,0,.296641
58,1920611.000,14.4703,0,-1.5625,2.56,100,1,29.5,0,-9.14118,0,107.6,5.78,5.36863,9.41177,9.41177,1,0,14.08,156.2,994.5,1.86411,0,6.66667,1,1,0,1,1,0,.348718
59,1920611.250,14.2406,0,-1.5625,2.304,100,1,21.5,0,-9.28627,0,107.6,4.22,5.07843,9.41177,9.41177,0,0,14.08,156.2,836.75,1.86411,0,5.88235,1,1,0,1,1,0,.302599
60,1920611.500,14.3555,0,-1.5625,2.816,100,1,23,0,-8.85098,0,107.6,5.15,5.65882,44.3137,46.2745,0,1,13.6,156.2,600,1.86411,3.52941,7.84314,1,1,0,1,1,0,.515
61,1920611.750,14.3555,0,-1.5625,4.096,100,1,32,0,-6.67451,0,107.6,6.16,7.6902,44.7059,46.2745,1,1,13.6,156.2,450.75,1.86411,1.96078,7.84314,1,1,0,1,1,0,.819967
62,1920612.000,14.2406,0,-1.5625,4.096,100,1,30,0,-6.09412,0,107.6,4.54,8.27059,44.7059,46.2745,0,0,13.2,156.2,556.25,1.86411,0,5.88235,1,1,0,1,1,0,.489708
63,1920612.250,14.1258,0,-1.5625,2.816,100,1,16.5,0,-7.2549,0,107.6,3.25,6.96471,9.41177,9.41177,0,0,13.2,156.2,763.25,1.86411,0,5.09804,1,1,0,1,1,0,.255486
64,1920612.500,13.3219,0,-1.5625,2.304,100,1,9,0,-8.70588,0,107.6,3.55,5.65882,9.41177,9.41177,0,0,14.16,156.2,843.5,1.86411,0,5.4902,1,1,0,1,1,0,.252519
65,1920612.750,13.6664,0,-1.5625,2.304,100,1,7.5,0,-9.14118,0,107.6,3.65,5.22353,9.41177,9.41177,0,0,14.16,156.2,742.25,2.48548,0,5.4902,1,1,0,1,1,0,.295049
66,1920613.000,14.0109,0,-1.5625,2.56,100,1,19.5,0,-8.99608,0,107.6,3.84,5.51373,9.41177,9.41177,0,0,14,156.2,619,2.48548,0,6.27451,1,1,0,1,1,0,.372213
67,1920613.250,14.2406,0,-1.5625,3.072,100,1,16,0,-8.41569,0,107.6,4.59,5.94902,9.41177,9.41177,0,0,14,156.2,597.75,1.86411,0,6.27451,1,1,0,1,1,0,.460728
68,1920613.500,14.4703,0,-1.5625,3.072,100,1,11.5,0,-7.83529,0,107.6,4.87,6.52941,9.41177,9.41177,0,0,14.16,156.2,655.5,1.86411,0,6.66667,1,1,0,1,1,0,.445767
69,1920613.750,14.4703,0,-1.5625,3.072,100,1,8,0,-7.83529,0,107.6,4.86,6.67451,9.41177,9.41177,0,0,14.16,156.2,699.5,1.86411,0,6.66667,1,1,0,1,1,0,.416869
70,1920614.000,14.2406,-1.5625,-1.5625,2.816,100,1,14.5,0,-7.6902,0,107.6,5.03,6.67451,44.7059,46.2745,0,0,13.92,156.2,686.75,1.86411,7.84314,7.84314,1,1,0,1,1,0,.439461
71,1920614.250,14.1258,-3.125,-1.5625,3.84,100,1,24,0,-6.23922,0,107.6,7.69,8.27059,44.7059,46.2745,1,0,13.92,156.2,696,1.86411,.784314,7.05882,1,1,0,1,1,0,.662931
72,1920614.500,14.5852,-1.5625,-1.5625,3.072,100,1,32.5,0,-7.1098,0,107.6,5.21,7.2549,44.7059,46.2745,6,0,13.84,156.2,927.25,1.86411,5.4902,7.45098,1,1,0,1,1,0,.337126
73,1920614.750,14.3555,-3.125,-1.5625,2.816,100,1,32.5,0,-7.5451,0,107.6,6.96,6.81961,44.7059,46.2745,12,0,13.84,156.2,1015.75,1.86411,.784314,7.05882,1,1,0,1,1,0,.411125
74,1920615.000,14.9297,-.78125,-1.5625,2.816,100,1,30.5,0,-8.12549,0,107.6,6.58,6.38431,44.3137,46.2745,19,0,14,156.2,999.5,1.86411,6.27451,8.23529,1,1,0,1,1,0,.394997
75,1920615.250,15.3891,1.5625,-1.5625,3.584,100,1,33,0,-7.2549,0,107.6,11.82,7.5451,41.5686,46.2745,25,0,14,156.2,959,1.86411,6.66667,10.9804,1,1,0,1,1,0,.73952
76,1920615.500,15.6187,4.6875,-1.5625,3.328,100,1,36.5,0,-7.1098,0,107.6,7.64,7.4,44.7059,46.2745,29,0,14,156.2,1094.75,1.86411,9.80392,10.9804,1,1,0,1,1,0,.418726
77,1920615.750,14.4703,1.5625,-1.5625,3.584,100,1,37.5,0,-6.52941,0,107.6,11.74,7.83529,44.7059,46.6667,33,0,14,156.2,1290,1.86411,10.1961,11.3725,1,1,0,1,1,0,.546046
78,1920616.000,14.2406,0,-3.125,3.328,100,1,37.5,0,-7.1098,0,107.6,10.91,7.4,43.5294,46.6667,38,0,14,156.2,1514.25,1.86411,9.80392,10.9804,1,1,0,1,1,0,.432293
79,1920616.250,14.0109,0,-3.90625,3.328,100,1,36.5,0,-7.4,0,107.6,11.85,6.96471,37.6471,47.0588,42,0,14,156.2,1555.75,1.86411,9.01961,10.5882,1,1,0,1,1,0,.457014
80,1920616.500,13.8961,0,-4.6875,2.816,100,1,35,0,-7.83529,0,107.6,11.01,6.81961,33.7255,47.451,43,0,13.92,156.2,1509.75,1.86411,6.66667,9.80392,1,1,0,1,1,0,.437556
81,1920616.750,14.0109,0,-4.6875,2.56,100,1,27.5,0,-8.99608,0,107.6,5.44,5.51373,9.41177,9.41177,33,0,13.92,156.2,1490,1.86411,0,6.66667,1,1,0,1,1,0,.21906
82,1920617.000,14.0109,-.78125,-3.90625,2.048,100,1,19,0,-10.1569,0,107.6,5.24,4.20784,9.41177,9.41177,0,0,14.08,156.2,1404.25,1.86411,0,6.66667,1,1,0,1,1,0,.223892
83,1920617.250,14.5852,0,-3.90625,1.792,100,1,15.5,0,-10.302,0,107.6,4.62,4.06275,9.41177,9.41177,0,0,14.08,156.2,1190,1.24274,0,5.88235,1,1,0,1,1,0,.232941
84,1920617.500,14.8148,.78125,-3.90625,2.048,100,1,19.5,0,-10.302,0,107.6,4.56,4.20784,9.41177,9.41177,0,0,14.08,156.2,1027.25,0,0,6.27451,1,1,0,1,1,0,.266342
85,1920617.750,15.0445,1.5625,-3.125,2.048,100,1,20,0,-9.86667,0,107.6,4.77,4.49804,9.41177,9.41177,0,0,14.08,156.2,863.75,0,0,6.27451,1,1,0,1,1,0,.331346
86,1920618.000,15.0445,0,-1.5625,2.816,100,1,17,0,-9.28627,0,107.6,5.59,5.94902,42.3529,47.0588,0,0,13.84,156.2,687,0,10.9804,9.80392,1,1,0,1,1,0,.48821
87,1920618.250,15.1594,1.5625,-1.5625,8.192,100,1,.5,0,-.435294,60.3922,107.6,22,13.9294,9.41177,9.41177,1,1,13.84,156.2,507.25,0,7.05882,11.7647,1,1,0,1,1,0,2.60227
88,1920618.500,16.193,6.25,-1.5625,5.376,100,1,8.5,0,-2.75686,0,107.6,5.51,11.6078,43.1373,54.1176,0,0,14.08,156.2,720,0,10.9804,12.549,1,1,0,1,1,0,.459167
89,1920618.750,14.2406,.78125,-1.5625,3.328,100,1,30.5,0,-6.96471,0,107.6,4.37,7.4,9.41177,9.41177,0,0,14.08,156.2,1598.5,0,0,5.88235,1,1,0,1,1,0,.164029
90,1920619.000,13.6664,-3.125,-1.5625,2.304,100,1,36.5,0,-8.12549,0,107.6,9.59,6.09412,43.9216,48.2353,2,0,14,156.2,1844.25,0,14.1176,8.62745,1,1,0,1,1,0,.311997
91,1920619.250,15.2742,3.125,-1.5625,4.608,100,1,26,0,-5.80392,0,107.6,22.07,8.85098,43.9216,48.2353,4,0,14,156.2,1667.5,1.24274,13.3333,13.3333,1,1,0,1,1,0,.794123
92,1920619.500,14.3555,3.125,-3.125,3.584,100,1,36.5,0,-7.1098,0,107.6,11.68,7.4,43.9216,48.2353,7,0,14,156.2,1822.75,1.86411,10.9804,9.41177,1,1,0,1,1,0,.384474
93,1920619.750,13.3219,-1.5625,-1.5625,2.304,100,1,32.5,0,-9.14118,0,107.6,7.6,5.22353,43.9216,48.2353,10,0,14,156.2,1613.25,2.48548,10.5882,10.1961,1,1,0,1,1,0,.282659
94,1920620.000,14.1258,-2.34375,-1.5625,3.328,100,1,37.5,0,-7.83529,0,107.6,11.51,6.52941,43.1373,47.451,13,0,13.84,156.2,1310,3.10686,7.84314,9.01961,1,1,0,1,1,0,.527176
95,1920620.250,14.5852,-.78125,-1.5625,3.584,100,1,40,0,-7.2549,0,107.6,11.01,7.1098,43.1373,47.451,15,0,13.84,156.2,1166,3.72823,5.09804,9.01961,1,1,0,1,1,0,.566552
96,1920620.500,14.2406,-3.125,-1.5625,3.072,100,1,35,0,-7.5451,0,107.6,8.23,6.81961,43.1373,47.451,17,0,14,156.2,1018,4.3496,7.84314,9.41177,1,1,0,1,1,0,.485069
97,1920620.750,14.3555,-3.90625,-1.5625,3.584,100,1,33.5,0,-6.81961,0,107.6,8.19,7.5451,43.1373,47.451,19,0,14,156.2,897.5,4.97097,7.84314,9.01961,1,1,0,1,1,0,.547521
98,1920621.000,14.7,-3.125,-1.5625,3.328,100,1,35,0,-6.52941,0,107.6,7.92,7.83529,43.9216,48.2353,20,0,14,156.2,994.5,5.59234,7.84314,9.41177,1,1,0,1,1,0,.477828
99,1920621.250,14.9297,-2.34375,-1.5625,3.328,100,1,37,0,-6.67451,0,107.6,8.43,7.83529,44.3137,48.6275,22,0,14,156.2,1047,5.59234,7.84314,9.41177,1,1,0,1,1,0,.483095
100,1920621.500,15.1594,0,-1.5625,3.072,100,1,37,0,-7.1098,0,107.6,8.73,7.4,45.098,49.4118,24,0,14.08,156.2,1148.75,6.21371,7.84314,9.41177,1,1,0,1,1,0,.455974
101,1920621.750,15.3891,1.5625,-1.5625,3.072,100,1,37,0,-7.2549,0,107.6,9.19,7.1098,45.8824,50.1961,26,0,14.08,156.2,1248.75,6.83508,8.23529,10.1961,1,1,0,1,1,0,.441562
102,1920622.000,15.3891,3.90625,-1.5625,3.072,100,1,36,0,-7.4,0,107.6,9.27,6.96471,46.2745,50.9804,29,0,14,156.2,1304.5,7.45645,8.23529,9.80392,1,1,0,1,1,0,.42637
103,1920622.250,15.0445,4.6875,-1.5625,3.072,100,1,34.5,0,-7.6902,0,107.6,9.55,6.67451,45.4902,51.7647,33,1,14,156.2,1394.5,7.45645,8.23529,10.1961,1,1,0,1,1,0,.4109
104,1920622.500,14.7,4.6875,-1.5625,3.072,100,1,35,0,-7.83529,0,107.6,11.32,6.67451,40.7843,52.549,36,3,14,156.2,1471.75,8.07783,8.62745,10.5882,1,1,0,1,1,0,.461491
105,1920622.750,14.5852,5.46875,-3.125,3.328,100,1,36.5,0,-7.6902,0,107.6,12.47,6.67451,43.1373,53.3333,39,7,14,156.2,1507.5,8.07783,7.84314,10.9804,1,1,0,1,0,0,.496318
106,1920623.000,13.7813,1.5625,-1.5625,2.816,100,1,34,0,-8.41569,0,107.6,8.81,5.94902,36.0784,54.1176,40,13,14,156.2,1586,8.6992,4.31373,9.41177,1,1,0,1,0,0,.333291
107,1920623.250,13.6664,-.78125,-1.5625,2.304,100,1,31,0,-9.14118,0,107.6,7.94,5.36863,9.41177,9.41177,40,20,14,156.2,1600,8.6992,0,8.62745,1,1,0,1,1,0,.29775
108,1920623.500,13.8961,-1.5625,-1.5625,2.048,100,1,24,0,-10.0118,0,107.6,5.68,4.35294,9.41177,9.41177,0,0,14,156.2,1553,8.6992,0,6.66667,1,1,0,1,1,0,.219446
109,1920623.750,14.2406,-1.5625,-1.5625,1.792,100,1,18,0,-10.4471,0,107.6,5.55,4.06275,9.41177,9.41177,0,0,14,156.2,1379.5,8.6992,0,7.45098,1,1,0,1,1,0,.241392
110,1920624.000,14.5852,-1.5625,-1.5625,2.048,100,1,17,0,-10.0118,0,107.6,5.74,4.35294,9.41177,9.41177,0,0,14.08,156.2,1170,8.6992,0,7.05882,1,1,0,1,1,0,.294359
111,1920624.250,15.0445,0,-1.5625,2.048,100,1,21,0,-9.86667,0,107.6,5.16,4.64314,9.41177,9.41177,0,0,14.08,156.2,1027.25,8.6992,0,6.66667,1,1,0,1,1,0,.301387
112,1920624.500,15.2742,.78125,-1.5625,2.56,100,1,21.5,0,-9.43137,0,107.6,5.35,5.07843,9.41177,9.41177,0,0,14.16,156.2,892.25,8.6992,0,7.05882,1,1,0,1,1,0,.359765
113,1920624.750,15.1594,1.5625,-1.5625,2.816,100,1,21.5,0,-8.85098,0,107.6,5.48,5.51373,9.41177,9.41177,0,0,14.16,156.2,832.75,8.6992,0,6.66667,1,1,0,1,1,0,.394836
114,1920625.000,14.9297,1.5625,-1.5625,2.816,100,1,19.5,0,-8.56078,0,107.6,6.63,6.09412,45.098,54.1176,0,0,14,156.2,843.25,8.07783,7.05882,9.01961,1,1,0,1,1,0,.471746
115,1920625.250,14.3555,0,-1.5625,3.584,100,1,19.5,0,-6.81961,0,107.6,9.15,7.5451,45.098,54.1176,1,6,14,156.2,1052,8.07783,0,8.62745,1,1,0,1,1,0,.521863
116,1920625.500,14.4703,0,-1.5625,2.56,100,1,24,0,-8.41569,0,107.6,5.7,5.80392,9.41177,9.41177,0,0,14.08,156.2,1377.5,8.07783,0,7.05882,1,1,0,1,1,0,.248276
117,1920625.750,14.3555,-.78125,-1.5625,2.048,100,1,18,0,-9.72157,0,107.6,5.59,4.78824,9.41177,9.41177,0,0,14.08,156.2,1372.75,8.07783,0,7.05882,1,1,0,1,1,0,.244327
118,1920626.000,14.7,0,-1.5625,2.56,100,1,20.5,0,-9.14118,0,107.6,8.56,5.36863,45.098,54.1176,1,3,14.08,156.2,1098.75,8.07783,6.27451,9.80392,1,1,0,1,1,0,.46744
119,1920626.250,15.2742,3.125,-1.5625,3.84,100,1,29.5,0,-7.4,0,107.6,9.06,7.1098,45.098,54.1176,5,13,14.08,156.2,799.75,8.07783,8.23529,10.1961,1,1,0,1,1,0,.679712
120,1920626.500,15.5039,6.25,-1.5625,4.608,66.6667,1,16.5,0,-5.65882,0,107.6,10.38,8.85098,45.098,54.1176,10,20,14.08,156.2,857.75,8.07783,9.01961,10.9804,1,1,0,1,1,0,.726086
121,1920626.750,14.1258,1.5625,-1.5625,4.608,66.6667,1,27,0,-4.93333,0,107.6,9.38,9.57647,45.098,53.3333,14,31,14.08,156.2,842.25,8.07783,10.1961,10.9804,1,1,0,1,1,0,.66821
122,1920627.000,13.8961,-.78125,-2.34375,5.376,66.6667,1,12,0,-3.04706,0,107.6,14.71,11.4627,45.098,53.7255,20,35,14,156.2,880.5,8.6992,11.3725,13.7255,1,1,0,1,1,0,1.00239
123,1920627.250,14.1258,-2.34375,-3.125,5.632,66.6667,1,7.5,0,-2.17647,0,107.6,13.35,12.0431,45.098,49.0196,26,39,14,156.2,927.5,8.6992,11.3725,12.9412,1,1,0,1,1,0,.863612
