sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,2335.750,14.7,0,-4.6875,2.816,100,1,14,0,-8.41569,0,100.4,4.78,5.80392,9.41177,9.41177,0,0,13.92,168.8,755.5,0,0,6.66667,1,1,0,1,1,0,.379616
17,2336.000,14.7,0,-4.6875,2.816,100,1,14,0,-8.41569,0,100.4,4.9,5.94902,9.41177,9.41177,0,0,13.92,168.8,754.75,0,0,6.66667,1,1,0,1,1,0,.389533
18,2336.250,14.7,0,-4.6875,2.816,100,1,14,0,-8.41569,0,100.4,4.96,5.94902,9.41177,9.41177,0,0,14,168.8,756,0,0,6.66667,1,1,0,1,1,0,.393651
19,2336.500,14.7,0,-4.6875,2.816,100,1,14,0,-8.27059,0,100.4,4.84,6.09412,9.41177,9.41177,0,0,14,168.8,763.5,0,0,6.66667,1,1,0,1,1,1,.380354
20,2336.750,14.5852,0,-4.6875,2.816,100,1,14,0,-8.27059,0,100.4,4.99,6.09412,9.41177,9.41177,0,0,13.92,168.8,773.75,0,0,6.66667,1,1,0,1,1,1,.386947
21,2337.000,14.5852,0,-4.6875,2.816,100,1,13.5,0,-8.12549,0,100.4,4.77,6.09412,9.41177,9.41177,0,0,13.92,168.8,787.5,0,0,6.66667,1,1,0,1,1,1,.363429
22,2337.250,14.5852,0,-4.6875,2.816,100,1,14,0,-8.27059,0,100.4,4.9,6.09412,9.41177,9.41177,0,0,13.92,168.8,786.75,0,0,6.66667,1,1,0,1,1,1,.373689
23,2337.500,14.5852,0,-4.6875,2.816,100,1,13.5,0,-8.27059,0,100.4,4.84,6.09412,9.41177,9.41177,0,0,13.92,168.8,789.25,0,0,6.66667,1,1,0,1,1,1,.367944
24,2337.750,14.4703,0,-4.6875,2.816,100,1,14,0,-8.27059,0,98.6,4.9,6.09412,9.41177,9.41177,0,0,14,168.8,778.5,0,0,6.66667,1,1,0,1,1,1,.377649
25,2338.000,14.4703,0,-4.6875,2.816,100,1,14.5,0,-8.41569,0,98.6,4.84,5.94902,9.41177,9.41177,0,0,14,168.8,779.5,0,0,6.66667,1,1,0,1,1,1,.372546
26,2338.250,14.4703,0,-4.6875,2.816,100,1,14,0,-8.41569,0,98.6,4.8,5.94902,9.41177,9.41177,0,0,14,168.8,786,0,0,6.66667,1,1,0,1,1,1,.366412
27,2338.500,14.3555,0,-4.6875,2.816,100,1,13,0,-8.41569,0,98.6,4.84,5.94902,9.41177,9.41177,0,0,14,168.8,788.5,0,0,6.66667,1,1,0,1,1,1,.368294
28,2338.750,14.3555,0,-4.6875,2.816,100,1,13.5,0,-8.41569,0,98.6,4.84,5.94902,9.41177,9.41177,0,0,14,168.8,775.75,0,0,6.66667,1,1,0,1,1,1,.374347
29,2339.000,14.4703,0,-4.6875,2.816,100,1,14,0,-8.41569,0,98.6,4.9,5.94902,9.41177,9.41177,0,0,14,168.8,773,0,0,6.66667,1,1,0,1,1,1,.380336
30,2339.250,14.5852,0,-4.6875,2.816,100,1,12.5,0,-8.41569,0,98.6,4.81,5.94902,9.41177,9.41177,0,0,14,168.8,797.75,0,0,6.66667,1,1,0,1,1,1,.361767
31,2339.500,14.5852,0,-4.6875,2.816,100,1,12.5,0,-8.41569,0,98.6,4.9,5.80392,9.41177,9.41177,0,0,14,168.8,791.75,0,0,6.66667,1,1,0,1,1,1,.371329
32,2339.750,14.5852,0,-4.6875,2.816,100,1,13,0,-8.56078,0,98.6,4.84,5.80392,9.41177,9.41177,0,0,14.08,168.8,779.25,0,0,6.66667,1,1,0,1,1,1,.372666
33,2340.000,14.5852,0,-4.6875,2.816,100,1,13.5,0,-8.56078,0,98.6,4.9,5.80392,9.41177,9.41177,0,0,14.08,168.8,788,0,0,6.66667,1,1,0,1,1,1,.373096
34,2340.250,14.7,0,-4.6875,2.816,100,1,13.5,0,-8.56078,0,98.6,4.96,5.80392,9.41177,9.41177,0,0,14.08,168.8,794.75,0,0,6.66667,1,1,0,1,1,1,.374457
35,2340.500,14.7,0,-4.6875,2.816,100,1,12.5,0,-8.56078,0,98.6,4.86,5.80392,9.41177,9.41177,0,0,14.08,168.8,793.5,0,0,6.66667,1,1,0,1,1,1,.367486
36,2340.750,14.5852,0,-4.6875,2.816,100,1,13.5,0,-8.56078,0,96.8,4.86,5.80392,9.41177,9.41177,0,0,13.92,168.8,797,0,0,6.66667,1,1,0,1,1,1,.365872
37,2341.000,14.5852,0,-4.6875,2.816,100,1,13.5,0,-8.56078,0,96.8,5.05,5.80392,9.41177,9.41177,0,0,13.92,168.8,801.25,0,0,6.66667,1,1,0,1,1,1,.378159
38,2341.250,14.5852,0,-4.6875,2.816,100,1,12.5,0,-8.41569,0,96.8,5.05,5.94902,9.41177,9.41177,0,0,14,168.8,798.25,0,0,6.66667,1,1,0,1,1,1,.37958
39,2341.500,14.5852,0,-4.6875,2.816,100,1,13.5,0,-8.41569,0,96.8,4.96,5.94902,9.41177,9.41177,0,0,14,168.8,807,0,0,6.66667,1,1,0,1,1,1,.368773
40,2341.750,14.5852,0,-4.6875,2.816,100,1,12,0,-8.56078,0,96.8,5.02,5.80392,9.41177,9.41177,0,0,14,168.8,814,0,0,6.66667,1,1,0,1,1,1,.370025
41,2342.000,14.7,0,-4.6875,2.816,100,1,13,0,-8.56078,0,96.8,4.99,5.80392,9.41177,9.41177,0,0,14,168.8,805,0,0,6.66667,1,1,0,1,1,1,.371925
42,2342.250,14.7,0,-4.6875,2.816,100,1,13,0,-8.56078,0,96.8,5.02,5.80392,9.41177,9.41177,0,0,14,168.8,827,0,0,6.66667,1,1,0,1,1,1,.364208
43,2342.500,14.8148,0,-4.6875,2.56,100,1,12,0,-8.56078,0,96.8,4.84,5.80392,9.41177,9.41177,0,0,14,168.8,823.25,0,0,6.66667,1,1,0,1,1,1,.352748
44,2342.750,14.8148,0,-4.6875,2.56,100,1,12.5,0,-8.70588,0,96.8,4.87,5.65882,9.41177,9.41177,0,0,13.84,168.8,825,0,0,6.66667,1,1,0,1,1,1,.354182
45,2343.000,14.9297,0,-4.6875,2.56,100,1,13,0,-8.70588,0,96.8,4.86,5.65882,9.41177,9.41177,0,0,13.84,168.8,814.25,0,0,6.66667,1,1,0,1,1,1,.358121
46,2343.250,15.0445,0,-4.6875,2.56,100,1,14,0,-8.56078,0,96.8,4.9,5.80392,9.41177,9.41177,0,0,14.08,168.8,798,0,0,6.66667,1,1,0,1,1,1,.368421
47,2343.500,15.1594,0,-4.6875,2.56,100,1,14.5,0,-8.56078,0,96.8,4.96,5.80392,9.41177,9.41177,0,0,14.08,168.8,802.5,0,0,6.66667,1,1,0,1,1,1,.370841
48,2343.750,15.2742,0,-4.6875,2.56,100,1,13.5,0,-8.56078,0,96.8,4.9,5.80392,9.41177,9.41177,0,0,13.92,168.8,798.5,0,0,6.66667,1,1,0,1,1,1,.36819
49,2344.000,15.3891,0,-4.6875,2.56,100,1,13,0,-8.56078,0,96.8,4.93,5.80392,9.41177,9.41177,0,0,13.92,168.8,806,0,0,6.66667,1,1,0,1,1,1,.366998
50,2344.250,15.5039,0,-4.6875,2.56,100,1,14,0,-8.56078,0,96.8,4.81,5.80392,9.41177,9.41177,0,0,14,168.8,814.5,0,0,6.66667,1,1,0,1,1,1,.354328
51,2344.500,15.5039,0,-4.6875,2.56,100,1,15,0,-8.56078,0,95,4.86,5.80392,9.41177,9.41177,0,0,14,168.8,788.25,0,0,6.66667,1,1,0,1,1,1,.369933
52,2344.750,15.5039,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.71,5.80392,9.41177,9.41177,0,0,14,168.8,807.5,0,0,6.66667,1,1,0,1,1,1,.349969
53,2345.000,15.5039,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.78,5.80392,9.41177,9.41177,0,0,14,168.8,817.5,0,0,6.66667,1,1,0,1,1,1,.350826
54,2345.250,15.5039,0,-4.6875,2.56,100,1,13.5,0,-8.70588,0,95,4.84,5.65882,9.41177,9.41177,0,0,14,168.8,807,0,0,6.66667,1,1,0,1,1,1,.359851
55,2345.500,15.5039,0,-4.6875,2.56,100,1,15,0,-8.70588,0,95,4.86,5.65882,9.41177,9.41177,0,0,14,168.8,808,0,0,6.66667,1,1,0,1,1,1,.360891
56,2345.750,15.6187,0,-4.6875,2.56,100,1,15,0,-8.56078,0,95,4.84,5.80392,9.41177,9.41177,0,0,14.08,168.8,796.25,0,0,6.66667,1,1,0,1,1,1,.36471
57,2346.000,15.6187,0,-4.6875,2.56,100,1,13,0,-8.56078,0,95,4.93,5.80392,9.41177,9.41177,0,0,14.08,168.8,802,0,0,6.66667,1,1,0,1,1,1,.368828
58,2346.250,15.5039,0,-4.6875,2.56,100,1,13.5,0,-8.56078,0,95,4.81,5.80392,9.41177,9.41177,0,0,14,168.8,818,0,0,6.66667,1,1,0,1,1,1,.352812
59,2346.500,15.5039,0,-4.6875,2.56,100,1,13,0,-8.70588,0,95,4.74,5.65882,9.41177,9.41177,0,0,14,168.8,817,0,0,6.66667,1,1,0,1,1,1,.348103
60,2346.750,15.6187,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.96,5.80392,9.41177,9.41177,0,0,14,168.8,798,0,0,6.66667,1,1,0,1,1,1,.372932
61,2347.000,15.5039,0,-4.6875,2.56,100,1,14.5,0,-8.56078,0,95,4.84,5.80392,9.41177,9.41177,0,0,14,168.8,799.75,0,0,6.66667,1,1,0,1,1,1,.363113
62,2347.250,15.6187,0,-4.6875,2.56,100,1,13,0,-8.56078,0,95,4.71,5.80392,9.41177,9.41177,0,0,13.92,168.8,811.25,0,0,6.66667,1,1,0,1,1,1,.348351
63,2347.500,15.6187,0,-4.6875,2.56,100,1,12.5,0,-8.56078,0,95,4.77,5.80392,9.41177,9.41177,0,0,13.92,168.8,806.5,0,0,6.66667,1,1,0,1,1,1,.354867
64,2347.750,15.6187,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.8,5.80392,9.41177,9.41177,0,0,14.08,168.8,810,0,0,6.66667,1,1,0,1,1,1,.355556
65,2348.000,15.7336,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.71,5.80392,9.41177,9.41177,0,0,14.08,168.8,795.75,0,0,6.66667,1,1,0,1,1,1,.355137
66,2348.250,15.7336,0,-4.6875,2.56,100,1,14.5,0,-8.56078,0,95,4.86,5.80392,9.41177,9.41177,0,0,14,168.8,794,0,0,6.66667,1,1,0,1,1,1,.367254
67,2348.500,15.7336,0,-4.6875,2.56,100,1,15,0,-8.56078,0,95,4.78,5.80392,9.41177,9.41177,0,0,14,168.8,794.25,0,0,6.66667,1,1,0,1,1,1,.361095
68,2348.750,15.7336,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.8,5.80392,9.41177,9.41177,0,0,13.76,168.8,797,0,0,6.66667,1,1,0,1,1,1,.361355
69,2349.000,15.8484,0,-4.6875,2.56,100,1,13.5,0,-8.56078,0,95,4.86,5.80392,9.41177,9.41177,0,0,13.76,168.8,791.5,0,0,6.66667,1,1,0,1,1,1,.368414
70,2349.250,15.6187,0,-4.6875,2.56,100,1,15.5,0,-8.56078,0,95,4.78,5.80392,9.41177,9.41177,0,0,14,168.8,793.75,0,0,6.66667,1,1,0,1,1,1,.361323
71,2349.500,15.7336,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.71,5.80392,9.41177,9.41177,0,0,14,168.8,799.25,0,0,6.66667,1,1,0,1,1,1,.353581
72,2349.750,15.8484,0,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.81,5.80392,9.41177,9.41177,0,0,14,168.8,793.5,0,0,6.66667,1,1,0,1,1,1,.363705
73,2350.000,15.8484,.78125,-4.6875,2.56,100,1,15,0,-8.56078,0,95,4.74,5.80392,9.41177,9.41177,0,0,14,167,799,0,0,6.66667,1,1,0,1,1,1,.355945
74,2350.250,15.8484,0,-4.6875,2.56,100,1,13,0,-8.56078,0,95,4.78,5.80392,9.41177,9.41177,0,0,13.92,167,805.5,0,0,6.66667,1,1,0,1,1,1,.356052
75,2350.500,15.8484,0,-4.6875,2.56,100,1,13,0,-8.56078,0,95,4.8,5.80392,9.41177,9.41177,0,0,13.92,167,797,0,0,6.66667,1,1,0,1,1,1,.361355
76,2350.750,15.8484,0,-4.6875,2.56,100,1,15,0,-8.56078,0,95,4.86,5.80392,9.41177,9.41177,0,0,14,167,791,0,0,6.66667,1,1,0,1,1,1,.368647
77,2351.000,15.9633,1.5625,-4.6875,2.56,100,1,13,0,-8.41569,0,95,4.86,5.94902,9.41177,9.41177,0,0,14,167,804,0,0,6.66667,1,1,0,1,1,1,.362687
78,2351.250,15.9633,3.90625,-4.6875,2.56,100,1,12.5,0,-8.41569,0,95,4.93,5.94902,9.41177,9.41177,0,0,14.08,167,806.5,0,0,6.66667,1,1,0,1,1,1,.36677
79,2351.500,15.8484,5.46875,-4.6875,2.56,100,1,12.5,0,-8.56078,0,95,4.84,5.80392,9.41177,9.41177,0,0,14.08,167,826.25,0,0,6.66667,1,1,0,1,1,1,.351467
80,2351.750,15.7336,0,-4.6875,2.56,100,1,11.5,0,-8.56078,0,95,4.93,5.80392,9.41177,9.41177,0,0,14.08,167,823,0,0,6.66667,1,1,0,1,1,1,.359417
81,2352.000,15.6187,0,-4.6875,2.56,100,1,12.5,0,-8.56078,0,95,4.86,5.80392,9.41177,9.41177,0,0,14.08,167,826,0,0,6.66667,1,1,0,1,1,1,.353027
82,2352.250,15.5039,0,-4.6875,2.56,100,1,13,0,-8.56078,0,95,4.84,5.80392,9.41177,9.41177,0,0,13.92,167,813.75,0,0,6.66667,1,1,0,1,1,1,.356866
83,2352.500,15.7336,1.5625,-4.6875,2.56,100,1,13.5,0,-8.56078,0,95,4.93,5.80392,9.41177,9.41177,0,0,13.92,167,809.5,0,0,6.66667,1,1,0,1,1,1,.365411
84,2352.750,15.8484,3.90625,-4.6875,2.56,100,1,14,0,-8.56078,0,95,4.86,5.80392,9.41177,9.41177,0,0,14.08,167,816,0,0,6.66667,1,1,0,1,1,1,.357353
85,2353.000,15.8484,5.46875,-4.6875,2.56,100,1,11.5,0,-8.56078,0,95,4.93,5.80392,9.41177,9.41177,0,0,14.08,167,832,0,0,6.66667,1,1,0,1,1,1,.355529
86,2353.250,15.7336,7.03125,-4.6875,2.816,100,1,13.5,0,-8.56078,0,95,5.05,5.80392,9.41177,9.41177,0,0,14,167,824,0,0,6.66667,1,1,0,1,1,1,.367718
87,2353.500,15.6187,8.59375,-4.6875,2.816,100,1,11,0,-8.56078,0,95,4.99,5.80392,9.41177,9.41177,0,0,14,167,843.25,0,0,6.66667,1,1,0,1,1,1,.355055
88,2353.750,15.3891,9.375,-4.6875,2.816,100,1,11,0,-8.56078,0,95,4.99,5.80392,9.41177,9.41177,0,0,14,167,862.25,0,0,6.66667,1,1,0,1,1,1,.347231
89,2354.000,15.1594,10.1563,-4.6875,2.56,100,1,9.5,0,-8.70588,0,95,4.96,5.65882,9.41177,9.41177,0,0,14,167,864.25,0,0,6.66667,1,1,0,1,1,1,.344345
90,2354.250,15.0445,10.1563,-4.6875,2.56,100,1,9.5,0,-8.70588,0,95,4.83,5.65882,9.41177,9.41177,0,0,13.92,167,870.75,0,0,6.66667,1,1,0,1,1,1,.332817
91,2354.500,14.8148,10.9375,-4.6875,2.56,100,1,11.5,0,-8.70588,0,95,4.93,5.65882,9.41177,9.41177,0,0,13.92,167,876.5,0,0,6.66667,1,1,0,1,1,1,.337479
92,2354.750,14.7,10.9375,-4.6875,2.56,100,1,11,0,-8.70588,0,95,5.02,5.51373,9.41177,9.41177,0,0,14,167,877.25,0,0,6.66667,1,1,0,1,1,1,.343346
93,2355.000,14.7,10.9375,-4.6875,2.56,100,1,12,0,-8.85098,0,95,4.86,5.51373,9.41177,9.41177,0,0,14,167,887.5,0,0,6.66667,1,1,0,1,1,1,.328563
94,2355.250,14.7,10.9375,-4.6875,2.56,100,1,13.5,0,-8.85098,0,95,4.8,5.51373,9.41177,9.41177,0,0,13.84,167,876,0,0,6.66667,1,1,0,1,1,1,.328767
95,2355.500,14.5852,10.9375,-4.6875,2.56,100,1,12.5,0,-8.85098,0,95,4.86,5.51373,9.41177,9.41177,0,0,13.84,167,872,0,0,6.66667,1,1,0,1,1,1,.334404
96,2355.750,14.5852,10.9375,-4.6875,2.56,100,1,13,0,-8.85098,0,95,4.8,5.51373,9.41177,9.41177,0,0,14,167,885,0,0,6.66667,1,1,0,1,1,1,.325424
97,2356.000,14.5852,10.9375,-4.6875,2.56,100,1,13.5,0,-8.85098,0,95,4.9,5.51373,9.41177,9.41177,0,0,14,167,871.75,0,0,6.66667,1,1,0,1,1,1,.337253
98,2356.250,14.5852,10.9375,-4.6875,2.56,100,1,13,0,-8.85098,0,95,4.8,5.51373,9.41177,9.41177,0,0,14.08,167,878.5,0,0,6.66667,1,1,0,1,1,1,.327832
99,2356.500,14.5852,10.9375,-4.6875,2.56,100,1,12.5,0,-8.70588,0,95,4.65,5.65882,9.41177,9.41177,0,0,14.08,167,903.5,0,0,6.27451,1,1,0,1,1,0,.308799
100,2356.750,14.7,11.7188,-4.6875,2.56,100,1,13.5,0,-8.85098,0,95,4.74,5.51373,9.41177,9.41177,0,0,14.08,167,886.25,0,0,7.45098,1,1,0,1,1,0,.320903
101,2357.000,14.9297,12.5,-4.6875,3.072,100,1,16,0,-8.27059,0,95,5.94,6.09412,43.5294,43.5294,0,0,14.08,167,817,0,7.05882,9.41177,1,1,0,1,1,0,.43623
102,2357.250,15.2742,14.0625,-3.90625,3.328,100,1,18,0,-7.2549,0,95,5.5,6.96471,9.41177,9.41177,1,0,14,167,928.25,0,0,6.66667,1,1,0,1,1,0,.355508
103,2357.500,14.9297,14.8438,-3.90625,3.072,100,1,10.5,0,-7.98039,0,95,5.42,6.38431,9.41177,9.41177,0,0,14,167,1062.25,0,5.88235,7.84314,1,1,0,1,1,0,.306143
104,2357.750,14.3555,13.2813,-4.6875,3.84,100,1,32.5,0,-6.38431,0,95,9.36,7.98039,43.5294,43.5294,3,2,14.08,167,1209.5,0,5.09804,9.80392,1,1,0,1,1,0,.464324
105,2358.000,14.7,14.8438,-3.90625,3.328,100,1,35,0,-7.4,0,95,10.59,6.81961,43.9216,43.9216,9,6,14.08,167,1442.25,0,.392157,8.62745,1,1,0,1,1,0,.440562
106,2358.250,14.3555,13.2813,-3.90625,2.56,100,1,30.5,0,-8.85098,0,95,9.21,5.51373,43.9216,43.9216,15,10,13.92,167,1535,0,12.1569,11.7647,1,1,0,1,1,0,.36
107,2358.500,14.9297,14.8438,-3.90625,3.072,100,1,34,0,-8.56078,0,95,8.1,5.65882,43.9216,43.9216,22,14,13.92,167,1569,0,4.70588,9.41177,1,1,0,1,1,0,.309751
108,2358.750,14.1258,11.7188,-3.90625,3.328,100,1,32.5,0,-8.41569,0,95,14.58,5.94902,42.3529,44.3137,27,18,13.84,167,1517.25,0,6.66667,11.7647,1,1,0,1,1,0,.576569
109,2359.000,14.2406,10.9375,-4.6875,3.84,100,1,37,0,-7.5451,0,95,16.36,6.81961,43.9216,45.098,32,22,13.84,167,1548,0,3.92157,9.41177,1,1,0,1,1,0,.634108
110,2359.250,13.8961,7.8125,-4.6875,3.584,100,1,36,0,-7.6902,0,95,15.36,6.81961,41.5686,45.8824,36,27,13.92,167,1577.75,0,7.84314,9.41177,1,1,0,1,1,0,.584123
111,2359.500,13.7813,6.25,-3.90625,2.56,100,1,31.5,0,-8.99608,0,95,6.83,5.36863,34.1176,39.6078,36,32,13.92,167,1555,1.24274,11.7647,10.9804,1,1,0,1,1,0,.263537
112,2359.750,13.8961,3.90625,-3.90625,2.56,100,1,32,0,-8.85098,0,95,7.22,5.51373,33.7255,38.0392,35,33,13.92,167,1489.75,1.24274,14.1176,10.5882,1,1,0,1,1,0,.290787
113,2360.000,14.3555,3.90625,-4.6875,4.608,100,1,28,0,-5.65882,0,95,19.56,8.85098,43.1373,45.4902,33,32,13.92,167,1545.75,1.86411,8.23529,10.1961,1,1,0,1,1,0,.759243
114,2360.250,14.0109,2.34375,-4.6875,3.584,100,1,36.5,0,-6.81961,0,95,17.68,7.5451,42.3529,43.1373,34,36,13.92,167,1574.5,2.48548,15.6863,14.5098,1,1,0,1,1,0,.673738
115,2360.500,14.7,3.90625,-5.46875,4.096,100,1,29.5,0,-5.94902,0,95,14.71,8.41569,43.1373,43.1373,35,38,13.92,167,1584.75,3.10686,9.80392,12.1569,1,1,0,1,1,0,.556933
116,2360.750,13.7813,0,-5.46875,3.072,100,1,37,0,-7.1098,0,95,12.38,7.2549,41.1765,38.4314,36,40,13.84,167,1415.25,3.72823,12.1569,11.7647,1,1,0,1,1,0,.524854
117,2361.000,14.0109,-2.34375,-6.25,3.84,100,1,35.5,0,-5.94902,0,95,13.47,8.41569,42.3529,41.1765,36,41,13.84,167,1185.5,4.3496,10.5882,11.3725,1,1,0,1,1,0,.681738
118,2361.250,14.7,-1.5625,-7.03125,3.84,100,1,31,0,-5.07843,0,95,12.98,9.28627,41.5686,37.6471,36,40,13.6,167,1099.5,4.97097,10.1961,11.3725,1,1,0,1,1,0,.708322
119,2361.500,14.7,-.78125,-7.8125,4.096,100,1,29.5,0,-4.78824,0,95,12.73,9.57647,41.9608,40.3922,36,39,13.6,167,1110.75,5.59234,9.80392,10.9804,1,1,0,1,1,0,.687643
120,2361.750,14.8148,0,-7.8125,3.584,66.6667,1,34.5,0,-5.36863,0,95,9.15,8.85098,42.7451,41.1765,36,38,14,167,1149.5,6.21371,7.84314,10.1961,1,1,0,1,1,0,.477599
121,2362.000,15.0445,1.5625,-7.03125,3.072,66.6667,1,39.5,0,-6.23922,0,95,9.11,8.12549,43.5294,42.3529,36,37,14,167,1218.25,6.83508,7.84314,10.1961,1,1,0,1,1,0,.448676
122,2362.250,16.193,7.03125,-6.25,3.072,66.6667,1,37.5,0,-6.81961,0,95,9.92,7.5451,42.7451,40,36,38,14,167,1314.5,6.83508,8.23529,10.1961,1,1,0,1,1,0,.452796
123,2362.500,15.9633,10.9375,-5.46875,3.328,66.6667,1,36.5,0,-6.96471,0,95,10.7,7.4,41.1765,38.8235,37,38,14,167,1359,7.45645,8.62745,10.1961,1,1,0,1,1,0,.472406
124,2362.750,15.1594,11.7188,-6.25,3.328,66.6667,1,37,0,-6.96471,0,95,12.06,7.4,41.9608,40.3922,37,38,13.68,167,1424.75,7.45645,9.41177,10.5882,1,1,0,1,1,0,.507879
125,2363.000,14.5852,11.7188,-7.03125,3.584,66.6667,1,38,0,-6.96471,0,95,13.28,7.4,43.1373,42.7451,38,37,13.68,167,1511.5,8.07783,10.5882,11.7647,1,1,0,1,1,0,.527158
126,2363.250,14.0109,9.375,-7.8125,3.584,66.6667,1,37.5,0,-6.81961,0,95,13.16,7.5451,43.1373,41.9608,39,38,14,167,1579.75,8.6992,9.80392,11.3725,1,1,0,1,1,0,.499826
127,2363.500,13.7813,6.25,-7.8125,3.328,66.6667,1,37.5,0,-7.2549,0,95,12.94,7.1098,41.9608,41.5686,39,39,14,167,1632,8.6992,9.80392,11.3725,1,1,0,1,1,0,.475735
128,2363.750,13.8961,3.90625,-8.59375,3.328,66.6667,1,39,0,-7.1098,0,95,14.38,7.2549,38.8235,38.4314,40,40,13.92,167,1701.75,9.32057,10.9804,12.1569,1,1,0,1,1,0,.507008
129,2364.000,14.7,5.46875,-8.59375,3.328,66.6667,1,40.5,0,-6.81961,0,95,15.36,7.5451,41.5686,41.5686,40,39,13.92,167,1757.5,9.32057,11.3725,12.1569,1,1,0,1,1,0,.524381
