sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,155190.000,14.7,0,0,5.12,100,1,13,0,-8.12549,0,55.4,14.94,6.23922,9.41177,9.41177,0,0,13.44,57.2,1721.25,0,0,12.1569,1,1,0,1,1,0,.520784
11,155190.250,14.7,0,0,5.12,100,1,12.5,0,-7.98039,0,55.4,14.88,6.23922,9.41177,9.41177,0,0,13.44,57.2,1712.75,0,0,12.1569,1,1,0,1,1,0,.521267
12,155190.500,14.7,0,0,5.12,100,1,12,0,-7.83529,0,55.4,14.75,6.38431,9.41177,9.41177,0,0,13.52,57.2,1686.25,0,0,12.1569,1,1,0,1,1,0,.524833
13,155190.750,14.7,0,0,5.12,100,1,11.5,0,-7.83529,0,55.4,14.69,6.52941,9.41177,9.41177,0,0,13.52,57.2,1671,0,0,12.1569,1,1,0,1,1,0,.527469
14,155191.000,14.7,0,0,5.12,100,1,11,0,-7.6902,0,57.2,14.31,6.52941,9.41177,9.41177,0,0,13.36,57.2,1648.25,0,0,12.1569,1,1,0,1,1,0,.520916
15,155191.250,14.7,0,0,5.12,100,1,10.5,0,-7.6902,0,57.2,14.75,6.52941,9.41177,9.41177,0,0,13.36,57.2,1638.75,0,0,12.1569,1,1,0,1,1,0,.540046
16,155191.500,14.7,0,0,5.12,100,1,10,0,-7.6902,0,57.2,14.94,6.67451,9.41177,9.41177,0,0,13.68,57.2,1616,0,0,12.1569,1,1,0,1,1,0,.554703
17,155191.750,14.7,0,0,5.12,100,1,9.5,0,-7.5451,0,57.2,15.07,6.67451,9.41177,9.41177,0,0,13.68,57.2,1623.25,0,0,12.1569,1,1,0,1,1,0,.557031
18,155192.000,14.7,0,0,5.12,100,1,9,0,-7.5451,0,57.2,15.01,6.67451,9.41177,9.41177,0,0,13.92,57.2,1643.25,0,0,12.1569,1,1,0,1,1,0,.54806
19,155192.250,14.7,0,0,4.864,100,1,8,0,-7.5451,0,57.2,15.07,6.81961,9.41177,9.41177,0,0,13.92,57.2,1628.25,0,0,12.1569,1,1,0,1,1,0,.55532
20,155192.500,14.7,0,0,5.12,100,1,7.5,0,-7.5451,0,57.2,15.32,6.81961,9.41177,9.41177,0,0,14,57.2,1633.25,0,0,12.1569,1,1,0,1,1,0,.562804
21,155192.750,14.7,0,0,5.12,100,1,7,0,-7.4,0,57.2,15.2,6.81961,9.41177,9.41177,0,0,14,57.2,1604.25,0,0,12.1569,1,1,0,1,1,0,.56849
22,155193.000,14.5852,0,0,5.12,100,1,6.5,0,-7.4,0,57.2,15.45,6.96471,9.41177,9.41177,0,0,14.32,57.2,1605.75,0,0,12.1569,1,1,0,1,1,0,.5773
23,155193.250,14.5852,0,0,5.12,100,1,6,0,-7.2549,0,57.2,15.32,6.96471,9.41177,9.41177,0,0,14.32,57.2,1587.25,0,0,12.1569,1,1,0,1,1,0,.579115
24,155193.500,14.5852,0,0,5.12,100,1,5.5,0,-7.2549,0,57.2,15.58,7.1098,9.41177,9.41177,0,0,14.24,57.2,1577.5,0,0,12.1569,1,1,0,1,1,0,.592583
25,155193.750,14.4703,0,0,5.12,100,1,5,0,-7.2549,0,57.2,15.39,7.1098,9.41177,9.41177,0,0,14.24,57.2,1610.75,0,0,12.1569,1,1,0,1,1,0,.573273
26,155194.000,14.4703,0,0,5.12,100,1,4.5,0,-7.2549,0,57.2,15.58,7.1098,9.41177,9.41177,0,0,14.24,57.2,1621.25,0,0,12.549,1,1,0,1,1,0,.576592
27,155194.250,14.3555,0,0,5.12,100,1,4,0,-7.1098,0,57.2,15.71,7.1098,9.41177,9.41177,0,0,14.24,57.2,1594,0,0,12.549,1,1,0,1,1,1,.591342
28,155194.500,14.2406,0,0,5.12,100,1,3.5,0,-7.1098,0,57.2,15.58,7.2549,9.41177,9.41177,0,0,14.32,57.2,1602.5,0,0,12.549,1,1,0,1,1,1,.583338
29,155194.750,14.1258,0,0,5.12,100,1,3,0,-6.96471,0,57.2,16.11,7.2549,9.41177,9.41177,0,0,14.32,57.2,1591.5,0,0,12.549,1,1,0,1,1,1,.607351
30,155195.000,14.0109,0,0,5.376,100,1,2.5,0,-6.96471,0,57.2,15.84,7.4,9.41177,9.41177,0,0,14.24,57.2,1570.25,0,0,12.549,1,1,0,1,1,1,.605254
31,155195.250,13.8961,0,0,5.376,100,1,2.5,0,-6.81961,0,57.2,16.04,7.4,9.41177,9.41177,0,0,14.24,57.2,1571.5,0,0,12.549,1,1,0,1,1,1,.612409
32,155195.500,13.7813,0,0,5.376,100,1,2.5,0,-6.81961,0,57.2,16.18,7.4,9.41177,9.41177,0,0,14.32,57.2,1572.5,0,0,12.549,1,1,0,1,1,1,.617361
33,155195.750,13.6664,0,0,5.12,100,1,2.5,0,-6.96471,0,57.2,16.04,7.4,9.41177,9.41177,0,0,14.32,57.2,1580,0,0,12.549,1,1,0,1,1,1,.609114
34,155196.000,13.4367,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,16.11,7.4,9.41177,9.41177,0,0,14.32,57.2,1539.25,0,0,12.549,1,1,0,1,1,1,.627968
35,155196.250,13.4367,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,15.84,7.5451,9.41177,9.41177,0,0,14.32,57.2,1542,0,0,12.549,1,1,0,1,1,1,.616342
36,155196.500,13.3219,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,15.71,7.4,9.41177,9.41177,0,0,14.32,57.2,1594.75,0,0,12.1569,1,1,0,1,1,1,.591064
37,155196.750,13.0922,0,0,5.12,100,1,2.5,0,-6.96471,0,57.2,15.52,7.4,9.41177,9.41177,0,0,14.32,57.2,1535.25,0,0,12.1569,1,1,0,1,1,1,.606546
38,155197.000,12.9773,0,0,5.12,100,1,2.5,0,-6.96471,0,57.2,15.64,7.4,9.41177,9.41177,0,0,14.24,57.2,1520.5,0,0,12.1569,1,1,0,1,1,1,.617165
39,155197.250,12.7477,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,15.71,7.4,9.41177,9.41177,0,0,14.24,57.2,1537.25,0,0,12.1569,1,1,0,1,1,1,.613173
40,155197.500,12.6328,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,15.58,7.4,9.41177,9.41177,0,0,14.32,57.2,1547.75,0,0,12.1569,1,1,0,1,1,1,.603973
41,155197.750,12.6328,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,15.65,7.4,9.41177,9.41177,0,0,14.32,57.2,1522.5,0,0,12.1569,1,1,0,1,1,1,.616749
42,155198.000,12.6328,0,0,5.12,100,1,2.5,0,-6.81961,0,57.2,15.58,7.4,9.41177,9.41177,0,0,14.32,57.2,1557.75,0,0,12.1569,1,1,0,1,1,1,.600096
43,155198.250,12.6328,0,0,5.12,100,1,2.5,0,-6.96471,0,57.2,15.52,7.4,9.41177,9.41177,0,0,14.32,57.2,1549.75,0,0,12.1569,1,1,0,1,1,1,.600871
44,155198.500,12.6328,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.52,7.4,9.41177,9.41177,0,0,14.24,57.2,1479.25,0,0,12.1569,1,1,0,1,1,1,.629508
45,155198.750,12.7477,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.13,7.4,9.41177,9.41177,0,0,14.24,57.2,1537.25,0,0,12.1569,1,1,0,1,1,1,.590535
46,155199.000,12.8625,0,0,4.864,100,1,2.5,0,-6.96471,0,57.2,15.65,7.4,9.41177,9.41177,0,0,14.16,57.2,1524.25,0,0,12.1569,1,1,0,1,1,1,.616041
47,155199.250,12.9773,0,0,4.864,100,1,2.5,0,-6.96471,0,57.2,15.64,7.4,9.41177,9.41177,0,0,14.16,57.2,1519.25,0,0,12.1569,1,1,0,1,1,1,.617673
48,155199.500,12.9773,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.32,7.4,9.41177,9.41177,0,0,14.32,57.2,1522.25,0,0,12.1569,1,1,0,1,1,1,.603843
49,155199.750,12.8625,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.77,7.5451,9.41177,9.41177,0,0,14.32,57.2,1508.5,0,0,12.1569,1,1,0,1,1,1,.627246
50,155200.000,13.0922,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.64,7.5451,9.41177,9.41177,0,0,14.32,57.2,1475.75,0,0,12.1569,1,1,0,1,1,1,.63588
51,155200.250,13.0922,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.71,7.5451,9.41177,9.41177,0,0,14.32,57.2,1533.75,0,0,12.1569,1,1,0,1,1,1,.614572
52,155200.500,13.0922,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.58,7.5451,9.41177,9.41177,0,0,14.32,57.2,1541.5,0,0,12.1569,1,1,0,1,1,1,.606422
53,155200.750,13.0922,0,0,4.864,100,1,2.5,0,-6.81961,0,57.2,15.26,7.4,9.41177,9.41177,0,0,14.32,57.2,1553.25,0,0,11.7647,1,0,0,1,1,1,.589474
54,155201.000,12.8625,0,0,4.608,100,1,2.5,0,-7.2549,0,57.2,14.24,7.1098,9.41177,9.41177,0,0,14.4,57.2,1560.75,0,0,11.7647,1,0,0,1,1,1,.547429
55,155201.250,12.7477,0,0,4.352,100,1,2.5,0,-7.4,0,57.2,14.24,6.96471,9.41177,9.41177,0,0,14.4,57.2,1559.75,0,0,11.7647,1,0,0,1,1,1,.54778
56,155201.500,12.8625,0,0,4.352,100,1,2.5,0,-7.4,0,57.2,14.12,6.96471,9.41177,9.41177,0,0,14.32,57.2,1546,0,0,11.7647,1,0,0,1,1,1,.547995
57,155201.750,13.0922,0,0,4.608,100,1,2.5,0,-7.2549,0,57.2,14.75,6.96471,9.41177,9.41177,0,0,14.32,57.2,1564.25,0,0,11.7647,1,0,0,1,1,1,.565766
58,155202.000,12.9773,0,0,4.352,100,1,2.5,0,-7.4,0,57.2,14.37,6.96471,9.41177,9.41177,0,0,14.16,57.2,1535,0,0,11.7647,1,0,0,1,1,1,.561694
59,155202.250,13.0922,0,0,4.608,100,1,2.5,0,-7.4,0,57.2,14.24,6.96471,9.41177,9.41177,0,0,14.16,57.2,1530.5,0,0,11.7647,1,0,0,1,1,1,.558249
60,155202.500,13.207,0,0,4.352,100,1,3,0,-7.4,0,57.2,14.31,6.96471,9.41177,9.41177,0,0,14.32,57.2,1598.75,0,0,11.7647,1,0,0,1,1,1,.537045
61,155202.750,13.207,0,0,4.352,100,1,3,0,-7.4,0,57.2,13.93,6.96471,9.41177,9.41177,0,0,14.32,57.2,1524.25,0,0,11.7647,1,0,0,1,1,1,.548335
62,155203.000,13.207,0,0,4.352,100,1,2.5,0,-7.4,0,57.2,14.37,6.96471,9.41177,9.41177,0,0,14.32,57.2,1544.5,0,0,11.7647,1,0,0,1,1,1,.558239
63,155203.250,13.207,0,0,4.608,100,1,3.5,0,-7.4,0,57.2,14.44,6.96471,9.41177,9.41177,0,0,14.32,57.2,1525.5,0,0,11.7647,1,0,0,1,1,1,.567945
64,155203.500,13.0922,0,0,4.352,100,1,2,0,-7.2549,0,57.2,14.12,6.96471,9.41177,9.41177,0,0,14.4,57.2,1529.75,0,0,11.7647,1,0,0,1,1,1,.553816
65,155203.750,13.207,0,0,4.352,100,1,3,0,-7.2549,0,57.2,14.24,6.96471,9.41177,9.41177,0,0,14.4,57.2,1538,0,0,11.3725,1,0,0,1,1,1,.555527
66,155204.000,13.3219,0,0,4.352,100,1,2.5,0,-7.4,0,57.2,13.94,6.96471,9.41177,9.41177,0,0,14.32,57.2,1475.5,0,0,11.7647,1,0,0,1,1,1,.566859
67,155204.250,13.207,0,0,4.352,100,1,2,0,-7.4,0,57.2,14.24,6.96471,9.41177,9.41177,0,0,14.32,57.2,1548.25,0,0,11.7647,1,0,0,1,1,1,.551849
68,155204.500,13.207,0,0,4.352,100,1,3.5,0,-7.2549,0,57.2,14.37,6.96471,9.41177,9.41177,0,0,14.16,57.2,1531.75,0,0,11.3725,1,0,0,1,1,1,.562886
69,155204.750,13.0922,0,0,4.352,100,1,1.5,0,-7.4,0,57.2,14.05,6.96471,9.41177,9.41177,0,0,14.16,57.2,1539.75,0,0,11.3725,1,0,0,1,1,1,.547491
70,155205.000,13.3219,0,0,4.352,100,1,3,0,-7.4,0,57.2,14.24,6.96471,9.41177,9.41177,0,0,14.32,57.2,1536.5,0,0,11.3725,1,0,0,1,1,1,.556069
71,155205.250,13.5516,0,0,4.352,100,1,1.5,0,-7.4,0,57.2,14.18,6.96471,9.41177,9.41177,0,0,14.32,57.2,1529.5,0,0,11.7647,1,0,0,1,1,1,.55626
72,155205.500,13.5516,0,0,4.352,100,1,1.5,0,-7.4,0,57.2,14.12,6.96471,9.41177,9.41177,0,0,14.16,57.2,1546.75,0,0,11.3725,1,0,0,1,1,1,.547729
73,155205.750,13.3219,0,0,4.352,100,1,3,0,-7.4,0,57.2,13.99,6.96471,9.41177,9.41177,0,0,14.16,57.2,1531.5,0,0,11.3725,1,0,0,1,1,1,.54809
74,155206.000,13.207,0,0,4.352,100,1,2,0,-7.4,0,57.2,14.18,6.96471,9.41177,9.41177,0,0,14.32,57.2,1475.75,0,0,11.7647,1,0,0,1,1,1,.57652
75,155206.250,13.4367,0,0,4.352,100,1,2.5,0,-7.2549,0,57.2,13.86,6.96471,9.41177,9.41177,0,0,14.32,57.2,1539,0,0,11.3725,1,0,0,1,1,1,.540351
76,155206.500,13.6664,0,0,4.352,100,1,2,0,-7.4,0,57.2,13.99,6.96471,9.41177,9.41177,0,0,14.4,57.2,1531.25,0,0,11.3725,1,0,0,1,1,1,.54818
77,155206.750,13.5516,0,0,4.352,100,1,2,0,-7.4,0,57.2,14.18,6.96471,9.41177,9.41177,0,0,14.4,57.2,1539.5,0,0,11.3725,1,0,0,1,1,1,.552647
78,155207.000,13.4367,0,0,4.352,100,1,2.5,0,-7.4,0,57.2,14.05,6.96471,9.41177,9.41177,0,0,14.32,57.2,1523.25,0,0,11.3725,1,0,0,1,1,1,.553422
79,155207.250,13.4367,0,0,4.352,100,1,1,0,-7.4,0,57.2,13.93,6.96471,9.41177,9.41177,0,0,14.32,57.2,1528.5,0,0,11.3725,1,0,0,1,1,1,.546811
80,155207.500,12.518,0,0,3.84,100,1,0,0,-7.4,0,59,13.86,6.81961,9.41177,9.41177,0,0,14.32,57.2,1555,0,0,11.3725,1,0,0,1,1,1,.534791
81,155207.750,12.0586,0,0,3.84,100,1,.5,0,-7.5451,0,59,13.63,6.81961,9.41177,9.41177,0,0,14.32,59,1557.5,0,0,11.3725,1,0,0,1,1,1,.525072
82,155208.000,12.0586,0,0,3.84,100,1,1,0,-7.5451,0,59,13.8,6.67451,9.41177,9.41177,0,0,14.4,59,1571.25,0,0,11.3725,1,0,0,1,1,1,.526969
83,155208.250,12.0586,0,0,3.84,100,1,1,0,-7.5451,0,59,13.68,6.67451,9.41177,9.41177,0,0,14.4,59,1550.25,0,0,11.3725,1,0,0,1,1,1,.529463
84,155208.500,12.1734,0,0,3.84,100,1,1.5,0,-7.5451,0,59,13.62,6.67451,9.41177,9.41177,0,0,14.32,59,1553.75,0,0,11.3725,1,0,0,1,1,1,.525953
85,155208.750,12.1734,0,0,3.84,100,1,1,0,-7.6902,0,59,13.33,6.67451,9.41177,9.41177,0,0,14.32,59,1559.25,0,0,11.3725,1,0,0,1,1,1,.512939
86,155209.000,12.2883,0,0,3.84,100,1,2,0,-7.6902,0,59,13.51,6.67451,9.41177,9.41177,0,0,14.4,59,1562.25,0,0,11.3725,1,0,0,1,1,1,.518867
87,155209.250,12.0586,0,0,3.84,100,1,2.5,0,-7.6902,0,59,13.62,6.67451,9.41177,9.41177,0,0,14.4,59,1547.5,0,0,11.3725,1,0,0,1,1,1,.528078
88,155209.500,12.1734,0,0,3.84,100,1,3,0,-7.6902,0,59,13.27,6.67451,9.41177,9.41177,0,0,14.32,59,1558.5,0,0,10.9804,1,0,0,1,1,1,.510876
89,155209.750,12.1734,0,0,3.84,100,1,1.5,0,-7.6902,0,59,13.39,6.67451,9.41177,9.41177,0,0,14.32,59,1553.5,0,0,10.9804,1,0,0,1,1,1,.517155
90,155210.000,12.2883,0,0,3.84,100,1,2.5,0,-7.6902,0,59,13.33,6.67451,9.41177,9.41177,0,0,14.4,59,1558.75,0,0,11.3725,1,0,0,1,1,1,.513103
91,155210.250,12.1734,0,0,3.84,100,1,1.5,0,-7.6902,0,59,13.33,6.52941,9.41177,9.41177,0,0,14.4,59,1553,0,0,10.9804,1,0,0,1,1,1,.515003
92,155210.500,12.1734,-2.34375,0,3.84,100,1,2,0,-7.6902,0,59,13.39,6.52941,9.41177,9.41177,0,0,14.4,59,1559.25,0,0,10.9804,1,0,0,1,1,1,.515248
93,155210.750,12.2883,-4.6875,0,3.584,100,1,2,0,-7.6902,0,59,13.22,6.52941,9.41177,9.41177,0,0,14.4,59,1545,0,0,10.9804,1,0,0,1,1,1,.513398
94,155211.000,12.4031,-7.8125,0,3.584,100,1,3,0,-7.83529,0,59,12.93,6.52941,9.41177,9.41177,0,0,14.4,59,1550.75,0,0,10.9804,1,0,0,1,1,1,.500274
95,155211.250,12.518,-9.375,0,3.584,100,1,3.5,0,-7.83529,0,59,13.22,6.52941,9.41177,9.41177,0,0,14.4,59,1534.25,0,0,10.9804,1,0,0,1,1,1,.516995
96,155211.500,12.7477,-11.7188,0,3.328,100,1,1.5,0,-7.83529,0,59,13.16,6.52941,9.41177,9.41177,0,0,14.24,59,1542.5,0,0,10.9804,1,0,0,1,1,1,.511896
97,155211.750,12.9773,-13.2813,0,3.328,100,1,3,0,-7.83529,0,59,13.04,6.52941,9.41177,9.41177,0,0,14.24,59,1531.75,0,0,10.9804,1,0,0,1,1,1,.510788
98,155212.000,13.207,-14.0625,0,3.328,100,1,3.5,0,-7.6902,0,59,13.1,6.52941,9.41177,9.41177,0,0,14.48,59,1504,0,0,10.9804,1,0,0,1,1,1,.522606
99,155212.250,13.4367,-15.625,0,3.328,100,1,4.5,0,-7.6902,0,59,12.99,6.67451,9.41177,9.41177,0,0,14.48,59,1479.5,0,0,10.9804,1,0,0,1,1,1,.5268
100,155212.500,13.6664,-15.625,0,3.328,100,1,4,0,-7.6902,0,59,13.1,6.67451,9.41177,9.41177,0,0,14.48,59,1495.5,0,0,10.9804,1,0,0,1,1,1,.525577
101,155212.750,13.7813,-15.625,0,3.328,100,1,4.5,0,-7.6902,0,59,12.99,6.67451,9.41177,9.41177,0,0,14.48,59,1473,0,0,10.9804,1,0,0,1,1,1,.529124
102,155213.000,13.8961,-15.625,0,3.328,100,1,4.5,0,-7.4,0,59,13.51,6.81961,9.41177,9.41177,0,0,14.4,60.8,1453.25,0,0,11.3725,1,0,0,1,1,1,.557784
103,155213.250,14.1258,-15.625,0,3.584,100,1,5,0,-7.4,0,59,13.63,6.96471,9.41177,9.41177,0,0,14.4,60.8,1449,0,0,11.3725,1,0,0,1,1,1,.564389
104,155213.500,14.2406,-14.8438,0,3.584,100,1,4.5,0,-7.2549,0,59,13.51,7.1098,9.41177,9.41177,0,0,14.24,60.8,1431.25,0,0,11.3725,1,0,0,1,1,1,.566358
105,155213.750,14.2406,-14.8438,0,3.584,100,1,5.5,0,-7.1098,0,59,13.51,7.1098,9.41177,9.41177,0,0,14.24,60.8,1428,0,0,11.3725,1,0,0,1,1,1,.567647
106,155214.000,14.4703,-14.0625,0,3.584,100,1,5,0,-6.96471,0,59,14.24,7.2549,9.41177,9.41177,0,0,14.4,60.8,1421.75,0,0,11.3725,1,0,0,1,1,1,.60095
107,155214.250,14.4703,-12.5,0,3.84,100,1,2.5,0,-6.96471,0,59,14.37,7.4,9.41177,9.41177,0,0,14.4,60.8,1448.25,0,0,11.7647,1,0,0,1,1,1,.595339
108,155214.500,14.2406,-11.7188,0,3.84,100,1,1.5,0,-6.96471,0,59,14.63,7.4,9.41177,9.41177,0,0,14.4,60.8,1433.25,0,0,11.7647,1,0,0,1,1,1,.612454
109,155214.750,14.2406,-10.9375,0,3.84,100,1,3,0,-6.81961,0,59,14.44,7.5451,9.41177,9.41177,0,0,14.4,60.8,1446.25,0,0,11.7647,1,0,0,1,1,1,.599067
110,155215.000,14.2406,-10.1563,0,4.096,100,1,2,0,-6.67451,0,59,14.94,7.5451,9.41177,9.41177,0,0,14.24,60.8,1452.5,0,0,12.1569,1,0,0,1,1,1,.617143
111,155215.250,14.2406,-10.1563,0,4.096,100,1,2,0,-6.67451,0,59,15.13,7.6902,9.41177,9.41177,0,0,14.24,60.8,1446.25,0,0,12.1569,1,0,0,1,1,1,.627692
112,155215.500,14.1258,-9.375,0,4.096,100,1,0,0,-6.67451,0,59,15.45,7.6902,9.41177,9.41177,0,0,14.4,60.8,1474.5,0,0,12.1569,1,0,0,1,1,1,.628688
113,155215.750,14.1258,-8.59375,0,4.096,100,1,.5,0,-6.52941,0,59,15.13,7.83529,9.41177,9.41177,0,0,14.4,60.8,1471,0,0,12.1569,1,0,0,1,1,1,.617131
114,155216.000,14.0109,-7.8125,0,4.096,100,1,0,0,-6.52941,0,59,15.52,7.83529,9.41177,9.41177,0,0,14.24,60.8,1500,0,0,12.1569,1,0,0,1,1,1,.6208
115,155216.250,13.8961,-7.8125,0,4.096,100,1,0,0,-6.52941,0,59,15.52,7.83529,9.41177,9.41177,0,0,14.24,60.8,1517,0,0,12.1569,1,0,0,1,1,1,.613843
116,155216.500,13.6664,-7.03125,0,4.096,100,1,-1.5,0,-6.52941,0,59,15.91,7.6902,9.41177,9.41177,0,0,14.48,60.8,1533.25,0,0,12.1569,1,0,0,1,1,1,.622599
117,155216.750,13.4367,-7.03125,0,4.096,100,1,-1,0,-6.52941,0,59,15.71,7.6902,9.41177,9.41177,0,0,14.48,60.8,1553.5,0,0,12.1569,1,0,0,1,1,1,.606759
118,155217.000,13.4367,-7.8125,0,4.096,100,1,-.5,0,-6.67451,0,59,15.84,7.6902,9.41177,9.41177,0,0,14.24,60.8,1566.25,0,0,12.1569,1,0,0,1,1,1,.6068
119,155217.250,13.207,-8.59375,0,4.096,100,1,-.5,0,-6.67451,0,59,15.64,7.5451,9.41177,9.41177,0,0,14.24,60.8,1566,0,0,12.1569,1,0,0,1,1,1,.599234
120,155217.500,13.0922,-9.375,0,3.84,66.6667,1,0,0,-6.81961,0,59,15.77,7.5451,9.41177,9.41177,0,0,14.48,60.8,1568.75,0,0,12.1569,1,0,0,1,1,1,.603155
121,155217.750,13.207,-10.1563,0,3.84,66.6667,1,0,0,-6.81961,0,59,15.58,7.5451,9.41177,9.41177,0,0,14.48,60.8,1592.75,0,0,12.1569,1,0,0,1,1,1,.586909
122,155218.000,13.207,-10.9375,0,3.84,66.6667,1,-.5,0,-6.81961,0,59,15.58,7.5451,9.41177,9.41177,0,0,14.4,60.8,1540,0,0,12.1569,1,0,0,1,1,1,.607013
123,155218.250,13.3219,-11.7188,0,3.84,66.6667,1,2,0,-6.81961,0,59,15.13,7.4,9.41177,9.41177,0,0,14.4,62.6,1577.75,0,0,12.1569,1,0,0,1,1,1,.575376
124,155218.500,13.3219,-12.5,0,3.84,66.6667,1,.5,0,-6.96471,0,59,15.32,7.4,9.41177,9.41177,0,0,14.4,62.6,1583.75,0,0,12.1569,1,0,0,1,1,1,.580395
125,155218.750,13.4367,-13.2813,0,3.84,66.6667,1,.5,0,-6.96471,0,59,15.01,7.4,9.41177,9.41177,0,0,14.4,62.6,1578.75,0,0,12.1569,1,0,0,1,1,1,.570451
126,155219.000,13.4367,-14.0625,0,3.84,66.6667,1,2,0,-6.96471,0,59,15.45,7.4,9.41177,9.41177,0,0,14.4,62.6,1589.5,0,0,12.1569,1,0,0,1,1,1,.583202
127,155219.250,13.5516,-14.0625,0,3.584,66.6667,1,1,0,-6.96471,0,59,15.52,7.4,9.41177,9.41177,0,0,14.4,62.6,1577.75,0,0,11.7647,1,0,0,1,1,1,.590208
128,155219.500,13.6664,-14.8438,0,3.584,66.6667,1,2.5,0,-6.96471,0,59,15.07,7.4,9.41177,9.41177,0,0,14.4,62.6,1578.25,0,0,12.1569,1,0,0,1,1,1,.572913
129,155219.750,13.6664,-14.8438,0,3.584,66.6667,1,2,0,-6.96471,0,59,15.13,7.4,9.41177,9.41177,0,0,14.4,62.6,1591.5,0,0,12.1569,1,0,0,1,1,1,.570405
130,155220.000,13.7813,-14.8438,0,3.584,66.6667,1,2,0,-6.96471,0,59,15.26,7.4,9.41177,9.41177,0,0,14.4,62.6,1575.75,0,0,11.7647,1,0,0,1,1,1,.581057
131,155220.250,13.7813,-14.8438,0,3.584,66.6667,1,2,0,-6.96471,0,59,14.94,7.4,9.41177,9.41177,0,0,14.4,62.6,1592.25,0,0,12.1569,1,0,0,1,1,1,.562977
132,155220.500,13.8961,-14.8438,0,3.584,66.6667,1,2,0,-6.96471,0,59,15.26,7.4,9.41177,9.41177,0,0,14.32,62.6,1578.25,0,0,11.7647,1,0,0,1,1,1,.580136
