sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
94,4042031.000,14.0109,0,-12.5,3.84,100,1,1.5,0,-6.38431,0,91.4,16.14,8.12549,9.41177,9.41177,0,0,14.24,80.6,1458,0,0,12.549,1,1,0,1,0,0,.664197
95,4042031.250,14.1258,0,-12.5,4.096,100,1,1.5,0,-6.23922,0,91.4,16.08,8.27059,9.41177,9.41177,0,0,14.24,80.6,1447.5,0,0,12.549,1,1,0,1,0,0,.666528
96,4042031.500,14.1258,0,-12.5,4.096,100,1,.5,0,-6.09412,0,91.4,16.21,8.27059,9.41177,9.41177,0,0,14.16,82.4,1451.25,0,0,12.549,1,1,0,1,0,0,.670181
97,4042031.750,14.1258,0,-12.5,4.096,100,1,1.5,0,-6.09412,0,91.4,16.42,8.41569,9.41177,9.41177,0,0,14.16,82.4,1443.25,0,0,12.549,1,1,0,1,0,0,.682626
98,4042032.000,14.2406,0,-12.5,4.096,100,1,.5,0,-6.09412,0,91.4,16.56,8.41569,9.41177,9.41177,0,0,14.24,82.4,1437.25,0,0,12.549,1,1,0,1,0,0,.69132
99,4042032.250,14.2406,0,-12.5,4.096,100,1,-1.5,0,-5.94902,0,91.4,16.63,8.41569,9.41177,9.41177,0,0,14.24,82.4,1454.75,0,0,12.549,1,1,0,1,0,0,.685891
100,4042032.500,14.1258,0,-12.5,4.096,100,1,-.5,0,-5.94902,0,91.4,16.84,8.56078,9.41177,9.41177,0,0,14.08,82.4,1454,0,0,12.9412,1,1,0,1,0,0,.694911
101,4042032.750,14.2406,0,-12.5,4.096,100,1,-.5,0,-5.94902,0,91.4,16.56,8.56078,9.41177,9.41177,0,0,14.08,82.4,1439.75,0,0,12.9412,1,1,0,1,0,0,.69012
102,4042033.000,14.2406,0,-12.5,4.096,100,1,-.5,0,-5.80392,0,91.4,17.05,8.70588,9.41177,9.41177,0,0,14.32,82.4,1446,0,0,12.9412,1,1,0,1,0,0,.707469
103,4042033.250,14.3555,0,-12.5,4.352,100,1,-2,0,-5.80392,0,91.4,16.98,8.70588,9.41177,9.41177,0,0,14.32,82.4,1464,0,0,12.9412,1,1,0,1,0,0,.695902
104,4042033.500,14.2406,.78125,-12.5,4.352,100,1,-1,0,-5.65882,0,91.4,17.47,8.70588,9.41177,9.41177,0,0,14.16,82.4,1471.25,0,0,12.9412,1,1,0,1,0,0,.712455
105,4042033.750,14.2406,1.5625,-12.5,4.352,100,1,-2.5,0,-5.65882,0,91.4,17.05,8.70588,9.41177,9.41177,0,0,14.16,82.4,1494,0,0,12.9412,1,1,0,1,0,0,.684739
106,4042034.000,14.1258,2.34375,-12.5,4.352,100,1,-2,0,-5.65882,0,91.4,17.19,8.70588,9.41177,9.41177,0,0,14.24,82.4,1498.25,0,0,12.9412,1,1,0,1,0,0,.688403
107,4042034.250,14.1258,3.125,-12.5,4.352,100,1,-3,0,-5.65882,0,91.4,17.05,8.70588,9.41177,9.41177,0,0,14.24,82.4,1502.75,0,0,12.9412,1,1,0,1,0,0,.680752
108,4042034.500,13.8961,3.125,-12.5,4.352,100,1,-2,0,-5.80392,0,91.4,17.82,8.70588,9.41177,9.41177,0,0,14.32,82.4,1488.25,0,0,12.9412,1,1,0,1,0,0,.718428
109,4042034.750,13.7813,3.90625,-12.5,4.352,100,1,-2.5,0,-5.65882,0,91.4,17.26,8.70588,9.41177,9.41177,0,0,14.32,82.4,1513.75,0,0,12.9412,1,1,0,1,0,0,.684129
110,4042035.000,13.8961,3.90625,-12.5,4.352,100,1,-2,0,-5.80392,0,93.2,17.82,8.70588,9.41177,9.41177,0,0,14.24,82.4,1515,0,0,12.9412,1,1,0,1,0,0,.705743
111,4042035.250,13.7813,3.90625,-12.5,4.352,100,1,-3,0,-5.80392,0,93.2,17.47,8.70588,9.41177,9.41177,0,0,14.24,84.2,1522.75,0,0,12.9412,1,1,0,1,0,0,.68836
112,4042035.500,13.6664,3.90625,-12.5,4.352,100,1,-2.5,0,-5.80392,0,93.2,17.82,8.56078,9.41177,9.41177,0,0,14.16,84.2,1542.5,0,0,12.9412,1,1,0,1,0,0,.69316
113,4042035.750,13.5516,3.90625,-12.5,4.352,100,1,-3,0,-5.94902,0,93.2,17.75,8.56078,9.41177,9.41177,0,0,14.16,84.2,1555.5,0,0,12.9412,1,1,0,1,0,0,.684667
114,4042036.000,13.5516,3.125,-12.5,4.352,100,1,-3.5,0,-5.94902,0,93.2,17.54,8.56078,9.41177,9.41177,0,0,14.24,84.2,1572.5,0,0,12.9412,1,1,0,1,0,0,.669253
115,4042036.250,13.4367,3.125,-12.5,4.096,100,1,-2,0,-5.94902,0,93.2,17.26,8.41569,9.41177,9.41177,0,0,14.24,84.2,1557,0,0,12.9412,1,1,0,1,0,0,.665125
116,4042036.500,13.4367,2.34375,-12.5,4.096,100,1,-3,0,-6.09412,0,93.2,17.33,8.41569,9.41177,9.41177,0,0,14.08,84.2,1587.5,0,0,12.9412,1,1,0,1,0,0,.654992
117,4042036.750,13.4367,2.34375,-12.5,4.096,100,1,-3.5,0,-6.09412,0,93.2,17.19,8.27059,9.41177,9.41177,0,0,14.08,84.2,1590.25,0,0,12.9412,1,1,0,1,0,0,.648577
118,4042037.000,13.3219,1.5625,-12.5,4.096,100,1,-2,0,-6.23922,0,93.2,17.12,8.27059,9.41177,9.41177,0,0,14.24,84.2,1591,0,0,12.9412,1,1,0,1,0,0,.645632
119,4042037.250,13.3219,.78125,-12.5,4.096,100,1,-2,0,-6.23922,0,93.2,17.54,8.27059,9.41177,9.41177,0,0,14.24,84.2,1576.25,0,0,12.9412,1,1,0,1,0,0,.667661
120,4042037.500,13.3219,0,-12.5,4.096,66.6667,1,-.5,0,-6.23922,0,93.2,16.91,8.27059,9.41177,9.41177,0,0,14.08,84.2,1582,0,0,12.9412,1,1,0,1,0,0,.64134
121,4042037.750,13.5516,0,-12.5,4.096,66.6667,1,-.5,0,-6.23922,0,93.2,17.26,8.27059,9.41177,9.41177,0,0,14.08,84.2,1581.75,0,0,12.9412,1,1,0,1,0,0,.654718
122,4042038.000,13.6664,-.78125,-12.5,3.84,66.6667,1,-1,0,-6.38431,0,93.2,16.7,8.12549,9.41177,9.41177,0,0,14.24,84.2,1572,0,0,12.549,1,1,0,1,0,0,.637405
123,4042038.250,13.7813,-.78125,-12.5,3.84,66.6667,1,0,0,-6.23922,0,93.2,16.91,8.12549,9.41177,9.41177,0,0,14.24,84.2,1585.75,0,0,12.549,1,1,0,1,0,0,.639823
124,4042038.500,13.7813,-.78125,-12.5,3.84,66.6667,1,0,0,-6.23922,0,93.2,16.49,8.12549,9.41177,9.41177,0,0,14.16,84.2,1556,0,0,12.549,1,1,0,1,0,0,.635861
125,4042038.750,13.8961,-.78125,-12.5,3.84,66.6667,1,.5,0,-6.23922,0,93.2,16.84,8.12549,9.41177,9.41177,0,0,14.16,84.2,1568.5,0,0,12.549,1,1,0,1,0,0,.644182
126,4042039.000,13.8961,-.78125,-12.5,3.84,66.6667,1,.5,0,-6.23922,0,93.2,16.7,8.12549,9.41177,9.41177,0,0,14.16,84.2,1565.25,0,0,12.549,1,1,0,1,0,0,.640153
127,4042039.250,13.8961,-.78125,-12.5,3.84,66.6667,1,.5,0,-6.23922,0,93.2,16.56,8.12549,9.41177,9.41177,0,0,14.16,84.2,1553.5,0,0,12.549,1,1,0,1,0,0,.639588
128,4042039.500,14.0109,0,-12.5,3.84,66.6667,1,-.5,0,-6.23922,0,93.2,16.63,8.27059,9.41177,9.41177,0,0,14.32,84.2,1545.75,0,0,12.549,1,1,0,1,0,0,.645512
