sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
455,544391.000,14.1258,-3.125,-8.59375,2.304,66.6667,1,32.5,0,-9.28627,0,80.6,16,5.07843,9.41177,9.41177,0,0,14,140,2938.25,28.5831,12.1569,11.7647,1,0,0,1,0,0,.326725
456,544391.250,14.0109,-7.03125,-8.59375,2.304,33.3333,1,32.5,0,-9.43137,0,80.6,17.4,4.93333,43.9216,43.9216,0,0,14.08,140,2940.5,28.5831,12.1569,12.549,1,0,0,1,0,0,.355042
457,544391.500,14.9297,-3.90625,-8.59375,2.304,33.3333,1,32.5,0,-9.57647,0,80.6,17.12,4.93333,40.7843,44.3137,4,0,14.08,140,2952.5,28.5831,13.3333,12.549,1,0,0,1,0,0,.347909
458,544391.750,15.0445,-.78125,-8.59375,2.816,33.3333,1,32.5,0,-8.85098,0,80.6,21.27,5.51373,44.7059,44.7059,7,0,14.08,140,3005.5,29.2044,14.5098,14.1176,1,0,0,1,0,0,.424622
459,544392.000,14.7,.78125,-8.59375,3.072,33.3333,1,33,0,-8.56078,0,80.6,22.69,5.94902,44.7059,44.7059,17,0,14.08,140,2994.5,29.2044,14.5098,14.902,1,1,0,1,0,0,.454633
460,544392.250,13.8961,-2.34375,-8.59375,3.072,66.6667,1,33,0,-8.41569,0,80.6,22.51,5.94902,44.3137,44.7059,25,0,14.08,140,3020.5,29.2044,14.5098,14.5098,1,1,0,1,0,0,.447145
461,544392.500,14.2406,-3.125,-8.59375,3.072,66.6667,1,33,0,-8.41569,0,80.6,23.4,5.94902,40.3922,45.4902,30,0,14.08,140,3036.25,29.8258,14.5098,14.902,1,1,0,1,0,0,.462413
462,544392.750,14.3555,-3.125,-8.59375,3.072,66.6667,1,33,0,-8.41569,0,80.6,20.57,6.09412,41.5686,46.6667,31,0,14.08,140,3055.25,29.8258,14.902,14.902,1,1,0,1,0,0,.40396
463,544393.000,14.4703,-3.125,-8.59375,3.072,66.6667,1,32.5,0,-8.27059,0,80.6,24.41,6.09412,41.5686,47.451,31,0,14.08,141.8,3080,29.8258,15.6863,15.2941,1,1,0,1,0,0,.475519
464,544393.250,14.7,-1.5625,-8.59375,3.328,66.6667,1,32.5,0,-7.98039,0,80.6,25.85,6.38431,45.8824,48.2353,33,0,14.16,141.8,3109.25,29.8258,15.6863,15.6863,1,1,0,1,0,0,.498834
465,544393.500,14.3555,-1.5625,-8.59375,3.072,66.6667,1,32.5,0,-8.27059,0,80.6,21.1,5.94902,34.902,49.0196,39,0,14.16,141.8,3125.25,30.4472,5.4902,12.9412,1,1,0,1,0,0,.405088
466,544393.750,13.5516,-7.03125,-8.59375,2.048,33.3333,1,31.5,0,-10.0118,0,80.6,13.62,4.35294,31.3725,49.0196,39,2,14.08,141.8,3086,30.4472,3.92157,10.5882,1,1,0,1,0,0,.264809
467,544394.000,13.6664,-9.375,-8.59375,1.536,33.3333,1,9.5,0,-10.8824,0,80.6,9.11,3.48235,31.3725,41.5686,37,1,14.08,141.8,3082.5,30.4472,0,9.41177,1,1,0,1,1,0,.177324
468,544394.250,15.3891,-8.59375,-7.8125,1.536,33.3333,1,6.5,0,-10.8824,0,80.6,8.31,3.48235,9.41177,9.41177,27,0,14.16,141.8,2636.5,30.4472,0,8.62745,1,1,0,1,1,0,.189114
469,544394.500,17.6859,-4.6875,-7.8125,1.536,33.3333,1,4,0,-10.7373,0,80.6,7.49,3.62745,9.41177,9.41177,0,0,14.16,141.8,2195.75,30.4472,0,8.23529,1,1,0,1,1,1,.204668
470,544394.750,18.7195,.78125,-7.03125,1.792,33.3333,1,24,0,-10.4471,0,80.6,7.07,3.91765,9.41177,9.41177,0,0,14.24,141.8,1825.75,30.4472,0,7.84314,1,1,0,1,1,1,.232343
471,544395.000,18.2602,5.46875,-7.03125,1.792,33.3333,1,20,0,-10.5922,0,80.6,5.28,3.77255,9.41177,9.41177,0,0,14.24,141.8,1576.5,30.4472,0,6.66667,1,1,0,1,1,1,.200951
472,544395.250,15.1594,3.90625,-6.25,1.792,33.3333,1,17.5,0,-10.4471,0,80.6,5.44,3.91765,9.41177,9.41177,0,0,14.16,141.8,1304.75,29.8258,0,7.05882,1,1,0,1,1,1,.250163
473,544395.500,14.8148,3.90625,-6.25,2.048,33.3333,1,22,0,-10.1569,0,80.6,5.13,4.35294,9.41177,9.41177,0,0,14.16,141.8,1114.75,29.2044,0,6.66667,1,1,0,1,1,1,.276116
474,544395.750,14.5852,3.90625,-4.6875,2.304,33.3333,1,22.5,0,-9.86667,0,80.6,5.13,4.64314,9.41177,9.41177,0,0,14.16,141.8,969.25,28.5831,0,6.66667,1,1,0,1,1,1,.317565
475,544396.000,14.4703,3.90625,-4.6875,2.56,33.3333,1,22.5,0,-9.28627,0,80.6,5.15,5.07843,9.41177,9.41177,0,0,14.16,141.8,855.5,27.9617,0,6.66667,1,1,0,1,1,1,.361192
476,544396.250,14.2406,3.125,-4.6875,2.816,33.3333,1,22.5,0,-8.85098,0,80.6,5.1,5.51373,9.41177,9.41177,0,0,13.92,141.8,822.75,27.3403,0,6.66667,1,1,0,1,1,1,.371923
477,544396.500,14.0109,2.34375,-4.6875,2.56,33.3333,1,22.5,0,-8.56078,0,80.6,5.23,5.80392,9.41177,9.41177,0,0,13.92,141.8,819.75,26.719,0,6.66667,1,1,0,1,1,1,.3828
478,544396.750,13.8961,0,-4.6875,2.56,33.3333,1,20.5,0,-8.56078,0,80.6,5.05,5.94902,9.41177,9.41177,0,0,14.08,143.6,855.5,26.0976,0,6.66667,1,1,0,1,1,1,.354179
479,544397.000,13.8961,-.78125,-4.6875,2.56,33.3333,1,18,0,-8.56078,0,80.6,5.07,5.80392,9.41177,9.41177,0,0,14.08,143.6,888.25,24.8548,0,6.66667,1,1,0,1,1,1,.342471
480,544397.250,14.2406,0,-4.6875,2.56,33.3333,1,18,0,-8.56078,0,80.6,5.12,5.80392,9.41177,9.41177,0,0,14.16,143.6,873.25,24.2335,0,6.66667,1,1,0,1,1,1,.351789
481,544397.500,14.5852,0,-4.6875,2.56,33.3333,1,18.5,0,-8.56078,0,80.6,5.07,5.80392,9.41177,9.41177,0,0,14.16,143.6,875.25,22.9907,0,6.66667,1,1,0,1,1,1,.347558
482,544397.750,14.7,.78125,-4.6875,2.56,33.3333,1,19,0,-8.56078,0,80.6,5.15,5.80392,9.41177,9.41177,0,0,14.08,143.6,876.5,21.748,0,6.66667,1,1,0,1,1,1,.352538
483,544398.000,14.9297,.78125,-4.6875,2.56,33.3333,1,17.5,0,-8.70588,0,80.6,5.1,5.80392,9.41177,9.41177,0,0,14.08,143.6,864.75,19.8839,0,6.66667,1,0,0,1,1,1,.353859
484,544398.250,14.8148,.78125,-4.6875,2.304,33.3333,1,11,0,-8.99608,0,80.6,4.39,5.51373,9.41177,9.41177,0,0,14,143.6,944.5,18.6411,0,5.88235,1,0,0,1,1,1,.278878
485,544398.500,14.5852,.78125,-4.6875,2.304,33.3333,1,14,0,-9.43137,0,80.6,4.16,5.07843,9.41177,9.41177,0,0,14,143.6,934,17.3984,0,5.88235,1,0,0,1,1,1,.267238
486,544398.750,14.4703,0,-4.6875,2.048,33.3333,1,16.5,0,-9.43137,0,80.6,4.48,4.93333,9.41177,9.41177,0,0,14.16,143.6,918.75,15.5343,0,5.88235,1,0,0,1,1,1,.292571
487,544399.000,14.4703,0,-4.6875,2.048,33.3333,1,18.5,0,-9.43137,0,80.6,4.53,5.07843,9.41177,9.41177,0,0,14.16,143.6,900,13.6702,0,5.88235,1,0,0,1,1,1,.302
488,544399.250,14.7,.78125,-4.6875,2.304,33.3333,1,18,0,-9.28627,0,80.6,4.42,5.22353,9.41177,9.41177,0,0,14.16,143.6,890,12.4274,0,5.88235,1,0,0,1,1,1,.297978
489,544399.500,14.8148,.78125,-4.6875,2.304,33.3333,1,19,0,-9.28627,0,80.6,4.42,5.22353,9.41177,9.41177,0,0,14.16,143.6,883,11.1847,0,5.88235,1,0,0,1,1,1,.30034
490,544399.750,14.9297,1.5625,-4.6875,2.304,33.3333,1,16.5,0,-9.28627,0,80.6,4.25,5.07843,9.41177,9.41177,0,0,14.16,143.6,912.75,9.94194,0,5.88235,1,0,0,1,1,1,.279376
491,544400.000,14.9297,2.34375,-4.6875,2.048,33.3333,1,18,0,-9.28627,0,80.6,4.3,5.07843,9.41177,9.41177,0,0,14.16,143.6,891.25,9.32057,0,5.88235,1,0,0,1,1,1,.289481
492,544400.250,14.9297,3.125,-4.6875,2.304,33.3333,1,18.5,0,-9.28627,0,80.6,4.3,5.07843,9.41177,9.41177,0,0,14.16,143.6,869.75,8.6992,0,5.88235,1,0,0,1,1,1,.296637
493,544400.500,15.0445,3.90625,-4.6875,2.304,33.3333,1,17.5,0,-9.28627,0,80.6,4.27,5.07843,9.41177,9.41177,0,0,14.16,143.6,893.75,8.07783,0,5.88235,1,0,0,1,1,1,.286657
494,544400.750,14.9297,3.90625,-4.6875,2.304,33.3333,1,18.5,0,-9.43137,0,80.6,4.16,5.07843,9.41177,9.41177,0,0,14.16,143.6,887,7.45645,0,5.88235,1,0,0,1,1,1,.281398
495,544401.000,14.8148,4.6875,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.16,143.6,872.25,6.83508,0,5.88235,1,0,0,1,1,1,.274463
496,544401.250,14.7,4.6875,-4.6875,2.304,33.3333,1,18.5,0,-9.43137,0,80.6,4.16,4.93333,9.41177,9.41177,0,0,14.16,143.6,873,6.21371,0,5.88235,1,0,0,1,1,1,.285911
497,544401.500,14.7,5.46875,-4.6875,2.304,33.3333,1,18.5,0,-9.43137,0,80.6,4.16,4.93333,9.41177,9.41177,0,0,14.16,143.6,878.75,5.59234,0,5.88235,1,0,0,1,1,1,.28404
498,544401.750,14.5852,5.46875,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,4.11,5.07843,9.41177,9.41177,0,0,14.16,143.6,871.75,4.3496,0,5.88235,1,0,0,1,1,1,.282879
499,544402.000,14.4703,5.46875,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,4.13,5.07843,9.41177,9.41177,0,0,14.16,143.6,884.25,3.72823,0,5.88235,1,0,0,1,1,1,.280237
500,544402.250,14.3555,4.6875,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,4.08,5.07843,9.41177,9.41177,0,0,14.08,143.6,875.25,3.10686,0,5.88235,1,0,0,1,1,1,.279692
501,544402.500,14.4703,5.46875,-4.6875,2.304,33.3333,1,17,0,-9.43137,0,80.6,3.97,5.07843,9.41177,9.41177,0,0,14.08,143.6,869.25,2.48548,0,5.88235,1,0,0,1,1,1,.274029
502,544402.750,14.5852,6.25,-4.6875,2.304,33.3333,1,18.5,0,-9.28627,0,80.6,3.94,5.07843,9.41177,9.41177,0,0,14.16,143.6,869.75,2.48548,0,5.88235,1,0,0,1,1,1,.271802
503,544403.000,14.5852,6.25,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,3.94,5.07843,9.41177,9.41177,0,0,14.16,143.6,865.25,2.48548,0,5.88235,1,0,0,1,1,1,.273216
504,544403.250,14.5852,6.25,-4.6875,2.304,33.3333,1,19,0,-9.43137,0,80.6,3.94,5.07843,9.41177,9.41177,0,0,14.16,143.6,860.75,3.10686,0,5.88235,1,0,0,1,1,1,.274644
505,544403.500,14.5852,7.03125,-4.6875,2.304,33.3333,1,18.5,0,-9.43137,0,80.6,3.91,5.07843,9.41177,9.41177,0,0,14.16,143.6,854.75,3.10686,0,5.88235,1,0,0,1,1,1,.274466
506,544403.750,14.5852,7.03125,-4.6875,2.304,33.3333,1,17,0,-9.43137,0,80.6,3.89,5.07843,9.41177,9.41177,0,0,13.92,143.6,859.25,3.10686,0,5.88235,1,0,0,1,1,1,.271632
507,544404.000,14.5852,7.8125,-4.6875,2.304,33.3333,1,18.5,0,-9.43137,0,80.6,4.02,5.07843,9.41177,9.41177,0,0,13.92,143.6,863.75,3.10686,0,5.88235,1,0,0,1,1,0,.279247
508,544404.250,14.5852,7.8125,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,4.02,5.07843,9.41177,9.41177,0,0,14.16,143.6,864,3.72823,0,5.88235,1,0,0,1,1,0,.279167
509,544404.500,14.5852,7.8125,-4.6875,2.304,33.3333,1,17,0,-9.43137,0,80.6,4.08,4.93333,9.41177,9.41177,0,0,14.16,143.6,877.75,3.72823,0,5.88235,1,0,0,1,1,0,.278895
510,544404.750,14.4703,7.8125,-4.6875,2.304,33.3333,1,16,0,-9.43137,0,80.6,4.05,5.07843,9.41177,9.41177,0,0,14,143.6,885,4.3496,0,5.88235,1,0,0,1,1,0,.274576
511,544405.000,14.3555,7.8125,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,4.05,5.07843,9.41177,9.41177,0,0,14,143.6,864.75,4.3496,0,5.88235,1,0,0,1,1,1,.281006
512,544405.250,14.4703,7.8125,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,3.97,5.07843,9.41177,9.41177,0,0,14.16,143.6,876.25,4.3496,0,5.88235,1,0,0,1,1,1,.27184
513,544405.500,14.4703,7.8125,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,4.02,4.93333,9.41177,9.41177,0,0,14.16,143.6,876.75,4.97097,0,5.88235,1,0,0,1,1,1,.275107
514,544405.750,14.4703,7.8125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.08,143.6,860,4.97097,0,5.88235,1,0,0,1,1,1,.278372
515,544406.000,14.3555,7.8125,-4.6875,2.304,33.3333,1,17,0,-9.43137,0,80.6,3.97,4.93333,9.41177,9.41177,0,0,14.08,143.6,874.5,4.97097,0,5.88235,1,0,0,1,1,1,.272384
516,544406.250,14.3555,7.8125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.97,4.93333,9.41177,9.41177,0,0,14.16,143.6,854.75,4.97097,0,5.88235,1,0,0,1,1,1,.278678
517,544406.500,14.3555,7.8125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.99,5.07843,9.41177,9.41177,0,0,14.16,145.4,869.5,4.97097,0,5.88235,1,0,0,1,1,1,.275331
518,544406.750,14.3555,7.8125,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.16,145.4,863.5,4.97097,0,5.88235,1,0,0,1,1,1,.277244
519,544407.000,14.4703,7.8125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.97,4.93333,9.41177,9.41177,0,0,14.16,145.4,858,4.3496,0,5.88235,1,0,0,1,1,1,.277622
520,544407.250,14.3555,7.8125,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,3.91,4.93333,9.41177,9.41177,0,0,14.16,145.4,860.5,4.3496,0,5.88235,1,0,0,1,1,1,.272632
521,544407.500,14.2406,7.03125,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.16,145.4,856.75,3.72823,0,5.88235,1,0,0,1,1,1,.279428
522,544407.750,14.2406,7.03125,-4.6875,2.304,33.3333,1,17,0,-9.43137,0,80.6,3.97,4.93333,9.41177,9.41177,0,0,14.16,145.4,876.25,3.72823,0,5.88235,1,0,0,1,1,1,.27184
523,544408.000,14.2406,7.03125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.16,145.4,853.25,3.10686,0,5.88235,1,0,0,1,1,1,.280574
524,544408.250,14.3555,7.03125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.94,4.93333,9.41177,9.41177,0,0,14,145.4,856.25,3.10686,0,5.88235,1,0,0,1,1,1,.276088
525,544408.500,14.3555,7.03125,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,4.08,4.93333,9.41177,9.41177,0,0,14,145.4,866.5,2.48548,0,5.88235,1,0,0,1,1,1,.282516
526,544408.750,14.3555,7.03125,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.08,145.4,859.75,2.48548,0,5.88235,1,0,0,1,1,1,.278453
527,544409.000,14.3555,7.03125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.94,4.93333,9.41177,9.41177,0,0,14.08,145.4,865.5,2.48548,0,5.88235,1,0,0,1,1,1,.273137
528,544409.250,14.3555,7.03125,-4.6875,2.304,33.3333,1,18,0,-9.43137,0,80.6,3.94,4.93333,9.41177,9.41177,0,0,14.16,145.4,852.25,2.48548,0,5.88235,1,0,0,1,1,1,.277383
529,544409.500,14.2406,7.03125,-4.6875,2.304,33.3333,1,17.5,0,-9.43137,0,80.6,4.05,4.93333,9.41177,9.41177,0,0,14.16,145.4,857.75,2.48548,0,5.88235,1,0,0,1,1,1,.283299
530,544409.750,14.2406,7.03125,-4.6875,2.304,33.3333,1,16,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.08,145.4,864.25,2.48548,0,5.88235,1,0,0,1,1,1,.277003
531,544410.000,14.2406,7.03125,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,80.6,3.94,4.93333,9.41177,9.41177,0,0,14.08,145.4,853,2.48548,0,5.88235,1,0,0,1,1,1,.27714
532,544410.250,14.2406,7.03125,-4.6875,2.304,33.3333,1,17,0,-9.43137,0,80.6,3.97,5.07843,9.41177,9.41177,0,0,14.16,145.4,875,2.48548,0,5.88235,1,0,0,1,1,1,.272229
533,544410.500,14.3555,6.25,-4.6875,2.304,33.3333,1,16,0,-9.43137,0,80.6,3.99,4.93333,9.41177,9.41177,0,0,14.16,145.4,865,2.48548,0,5.88235,1,1,0,1,1,0,.276763
534,544410.750,14.3555,6.25,-4.6875,2.56,33.3333,1,19.5,0,-9.28627,0,82.4,4.78,5.22353,9.41177,9.41177,0,0,14.16,145.4,844.25,3.10686,0,6.66667,1,1,0,1,1,0,.33971
535,544411.000,14.3555,7.03125,-4.6875,2.56,33.3333,1,17.5,0,-8.99608,0,82.4,5.25,5.51373,45.098,47.8431,0,0,14.16,145.4,851.25,3.72823,16.0784,10.5882,1,1,0,1,1,0,.370044
536,544411.250,14.3555,6.25,-4.6875,3.328,33.3333,1,18,0,-7.4,0,82.4,7.79,6.96471,45.098,47.8431,6,0,13.84,145.4,929,3.72823,9.41177,10.5882,1,1,0,1,1,0,.503122
537,544411.500,14.8148,7.8125,-4.6875,4.096,33.3333,1,23,0,-5.94902,0,82.4,11.54,8.41569,45.098,47.8431,16,0,13.84,145.4,1022.5,4.3496,24.3137,11.3725,1,1,0,1,1,0,.677164
538,544411.750,14.8148,7.8125,-4.6875,4.096,66.6667,1,31,0,-5.07843,0,82.4,9.5,9.28627,45.098,47.8431,26,0,14.08,145.4,1099.25,4.97097,26.6667,14.5098,1,1,0,1,1,0,.518535
539,544412.000,14.3555,6.25,-4.6875,4.352,66.6667,1,26.5,0,-4.35294,0,82.4,8.69,10.1569,43.5294,47.8431,38,1,14.08,145.4,1098.25,5.59234,16.8627,10.5882,1,1,0,1,1,0,.474755
540,544412.250,13.6664,1.5625,-4.6875,4.096,66.6667,1,30.5,0,-4.20784,0,82.4,7.72,10.1569,36.0784,47.8431,44,2,14.08,145.4,944.25,6.83508,12.1569,9.01961,1,1,0,1,1,0,.490548
541,544412.500,13.7813,.78125,-4.6875,3.84,66.6667,1,30.5,0,-4.78824,0,82.4,6.9,9.72157,33.7255,48.2353,44,2,14.08,145.4,736.75,7.45645,8.62745,8.23529,1,1,0,1,1,0,.561927
542,544412.750,14.0109,-1.5625,-4.6875,3.328,66.6667,1,32.5,0,-5.36863,0,82.4,6.64,9.14118,32.549,49.0196,43,1,14,145.4,804.5,8.07783,7.45098,8.62745,1,1,0,1,1,0,.495214
543,544413.000,14.1258,-2.34375,-4.6875,3.328,66.6667,1,35,0,-5.22353,0,82.4,6.89,8.56078,31.3725,49.8039,42,1,14,145.4,868.5,8.6992,5.4902,8.62745,1,1,0,1,1,0,.475993
544,544413.250,14.8148,0,-4.6875,3.328,66.6667,1,34.5,0,-5.80392,0,82.4,6.96,8.70588,29.8039,50.1961,41,1,14.08,145.4,941,9.32057,5.09804,8.62745,1,1,0,1,1,0,.443783
545,544413.500,15.7336,4.6875,-4.6875,3.328,66.6667,1,34.5,0,-6.23922,0,82.4,7.26,8.27059,28.6275,50.9804,40,2,14.08,145.4,977.25,9.32057,3.52941,8.62745,1,1,0,1,0,0,.445741
546,544413.750,15.8484,7.03125,-4.6875,3.072,66.6667,1,33.5,0,-6.81961,0,82.4,7.07,7.6902,27.451,51.3725,39,3,14.08,145.4,1026.5,9.94194,6.66667,8.62745,1,1,0,1,0,0,.413249
547,544414.000,15.3891,7.8125,-4.6875,3.072,66.6667,1,35,0,-6.81961,0,82.4,8.31,7.5451,27.451,52.1569,37,5,14.08,145.4,1065.75,10.5633,9.41177,9.80392,1,1,0,1,0,0,.46784
548,544414.250,15.5039,10.9375,-4.6875,3.328,66.6667,1,37.5,0,-6.96471,0,82.4,9.27,7.5451,34.902,52.9412,34,9,13.92,145.4,1130.75,11.1847,9.80392,9.80392,1,1,0,1,0,0,.491886
549,544414.500,15.1594,11.7188,-4.6875,3.328,66.6667,1,38.5,0,-7.1098,0,82.4,9.32,7.4,36.8627,53.3333,30,14,13.92,145.4,1185,11.8061,9.80392,9.80392,1,1,0,1,0,0,.471899
550,544414.750,14.8148,11.7188,-4.6875,3.328,66.6667,1,37.5,0,-7.4,0,82.4,9.42,7.1098,37.6471,54.1176,26,20,14,145.4,1231,11.8061,10.5882,9.80392,1,1,0,1,0,0,.459139
551,544415.000,14.4703,10.9375,-4.6875,3.328,66.6667,1,37,0,-7.5451,0,82.4,9.57,6.96471,38.4314,54.902,23,30,14,145.4,1287,12.4274,10.5882,10.1961,1,1,0,1,0,0,.446154
552,544415.250,14.3555,10.9375,-4.6875,3.072,66.6667,1,36,0,-7.5451,0,82.4,9.76,6.81961,39.2157,49.0196,20,38,14.16,145.4,1346.25,13.0488,10.9804,9.80392,1,1,0,1,0,0,.434986
553,544415.500,14.0109,8.59375,-4.6875,3.072,66.6667,1,35,0,-7.5451,0,82.4,10.38,6.81961,40,45.4902,19,39,14.16,145.4,1375,13.6702,11.3725,10.5882,1,1,0,1,0,0,.452945
554,544415.750,14.1258,7.03125,-4.6875,3.328,66.6667,1,38.5,0,-7.2549,0,82.4,13.24,7.1098,40.7843,51.7647,18,38,14,145.4,1429,13.6702,13.3333,11.3725,1,1,0,1,0,0,.555913
555,544416.000,14.0109,5.46875,-5.46875,3.584,66.6667,1,37.5,0,-6.96471,0,82.4,13.81,7.5451,41.5686,51.7647,17,39,14,145.4,1476.75,14.2915,13.3333,11.7647,1,1,0,1,0,0,.561097
556,544416.250,13.6664,2.34375,-5.46875,3.584,66.6667,1,36.5,0,-6.96471,0,82.4,13.73,7.5451,42.3529,49.4118,17,41,14.16,147.2,1538,14.9129,13.3333,11.7647,1,1,0,1,0,0,.535631
557,544416.500,13.7813,-.78125,-6.25,3.584,66.6667,1,36.5,0,-7.1098,0,82.4,14.13,7.4,43.1373,49.4118,17,41,14.16,147.2,1578.5,15.5343,13.3333,11.7647,1,1,0,1,0,0,.537092
558,544416.750,14.0109,-3.125,-6.25,3.328,66.6667,1,37.5,0,-7.1098,0,82.4,14.71,7.4,43.9216,49.4118,18,41,14.08,147.2,1626.75,15.5343,13.7255,12.1569,1,1,0,1,0,0,.542554
559,544417.000,14.2406,-3.90625,-6.25,3.328,66.6667,1,39.5,0,-7.1098,0,82.4,14.51,7.2549,44.7059,49.0196,20,41,14.08,147.2,1692.25,16.1557,13.7255,12.1569,1,1,0,1,0,0,.514463
560,544417.250,14.8148,-2.34375,-8.59375,3.072,66.6667,1,40.5,0,-7.2549,0,82.4,14.64,7.2549,45.4902,50.1961,22,41,14.16,147.2,1726.25,16.777,13.7255,12.1569,1,1,0,1,0,0,.508849
561,544417.500,15.3891,1.5625,-8.59375,3.328,66.6667,1,42.5,0,-7.2549,0,82.4,15.68,7.2549,46.2745,49.0196,24,40,14.16,147.2,1793,17.3984,13.7255,12.1569,1,1,0,1,0,0,.524707
562,544417.750,15.5039,6.25,-8.59375,3.328,66.6667,1,42.5,0,-7.4,0,82.4,14.84,7.1098,47.451,48.2353,28,40,14.16,147.2,1834.5,18.0198,13.7255,12.1569,1,1,0,1,0,0,.485364
563,544418.000,14.9297,7.03125,-8.59375,3.328,66.6667,1,43,0,-7.4,0,82.4,15.62,6.96471,47.451,44.7059,33,40,14.16,147.2,1892.25,18.0198,13.7255,12.1569,1,1,0,1,0,0,.495283
564,544418.250,14.7,7.8125,-8.59375,3.072,66.6667,1,44,0,-7.5451,0,82.4,15.03,6.96471,38.0392,42.7451,39,38,14.08,147.2,1934.75,18.6411,13.7255,12.1569,1,1,0,1,0,0,.466107
565,544418.500,14.4703,7.03125,-8.59375,3.072,66.6667,1,44.5,0,-7.6902,0,82.4,15.36,6.81961,35.2941,42.3529,40,34,14.08,147.2,1996.75,19.2625,13.7255,12.1569,1,1,0,1,0,0,.46155
566,544418.750,14.5852,7.03125,-8.59375,3.072,66.6667,1,44.5,0,-7.83529,0,82.4,15.23,6.52941,33.7255,43.9216,39,29,14.08,147.2,2027.5,19.8839,13.7255,12.1569,1,1,0,1,0,0,.450703
567,544419.000,14.3555,6.25,-8.59375,3.072,66.6667,1,43.5,0,-7.83529,0,82.4,15.81,6.52941,32.549,49.0196,39,27,14.08,147.2,2084.25,19.8839,14.1176,12.1569,1,1,0,1,0,0,.455128
568,544419.250,14.3555,5.46875,-8.59375,3.072,66.6667,1,42.5,0,-8.27059,0,82.4,14.9,6.23922,30.9804,45.4902,37,27,14.08,147.2,2132.25,20.5052,13.7255,12.1569,1,1,0,1,0,0,.419275
569,544419.500,14.2406,3.90625,-8.59375,2.816,66.6667,1,41.5,0,-8.41569,0,82.4,15.36,6.09412,29.4118,42.3529,36,22,14.08,147.2,2152.75,20.5052,13.7255,12.1569,1,1,0,1,0,0,.428104
570,544419.750,14.4703,3.90625,-8.59375,2.816,33.3333,1,40,0,-8.85098,0,82.4,15.32,5.65882,27.8431,40.7843,35,20,14.08,147.2,2204.5,21.1266,10.5882,10.5882,1,1,0,1,0,0,.416965
571,544420.000,14.0109,1.5625,-8.59375,2.304,33.3333,1,37,0,-9.72157,0,82.4,9.11,4.64314,9.41177,9.41177,22,2,14.08,147.2,2222,21.748,10.5882,9.80392,1,0,0,1,0,0,.245995
572,544420.250,14.2406,.78125,-8.59375,2.048,33.3333,1,36.5,0,-9.86667,0,82.4,10.8,4.64314,9.41177,9.41177,0,0,14.08,147.2,2235.75,21.748,10.9804,10.1961,1,0,0,1,0,0,.289836
573,544420.500,15.0445,3.125,-8.59375,2.304,33.3333,1,36.5,0,-9.72157,0,82.4,12.26,4.64314,9.41177,9.41177,0,0,14.08,147.2,2291.75,22.3694,11.3725,10.5882,1,0,0,1,0,0,.320977
574,544420.750,14.5852,3.125,-8.59375,2.304,33.3333,1,37,0,-9.72157,0,82.4,12.76,4.64314,9.41177,9.41177,0,0,14,149,2283,22.3694,11.3725,10.5882,1,0,0,1,0,0,.335348
