sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
80,90031.000,15.5039,.78125,-3.125,2.56,100,1,18.5,0,-8.99608,0,87.8,7.6,5.51373,9.41177,9.41177,0,0,14.16,118.4,1329.75,0,0,8.62745,1,1,0,1,0,0,.342922
81,90031.250,15.2742,1.5625,-3.125,2.56,100,1,16,0,-9.14118,0,87.8,7.49,5.36863,9.41177,9.41177,0,0,14.16,118.4,1343.5,0,0,8.62745,1,1,0,1,0,0,.334499
82,90031.500,15.1594,2.34375,-3.125,2.56,100,1,17.5,0,-9.14118,0,87.8,7.49,5.36863,9.41177,9.41177,0,0,14.16,118.4,1342.75,0,0,8.62745,1,1,0,1,0,0,.334686
83,90031.750,15.0445,3.125,-3.125,2.56,100,1,16.5,0,-9.14118,0,86,7.64,5.36863,9.41177,9.41177,0,0,13.92,118.4,1355.5,0,0,8.62745,1,1,0,1,0,0,.338178
84,90032.000,14.9297,3.90625,-3.125,2.56,100,1,16,0,-9.14118,0,86,7.41,5.36863,9.41177,9.41177,0,0,13.92,118.4,1356.75,0,0,8.62745,1,1,0,1,0,0,.327695
85,90032.250,14.9297,4.6875,-3.125,2.56,100,1,16.5,0,-9.28627,0,86,7.53,5.22353,9.41177,9.41177,0,0,14.08,118.4,1371.25,0,0,8.62745,1,1,0,1,0,0,.32948
86,90032.500,14.8148,4.6875,-3.125,2.56,100,1,16.5,0,-9.14118,0,86,7.57,5.22353,9.41177,9.41177,0,0,14.08,118.4,1368.75,0,0,8.62745,1,1,0,1,0,0,.331836
87,90032.750,14.8148,5.46875,-3.125,2.56,100,1,17,0,-9.28627,0,86,7.3,5.22353,9.41177,9.41177,0,0,14.16,120.2,1359.75,0,0,8.62745,1,1,0,1,0,0,.322118
88,90033.000,14.7,5.46875,-3.125,2.56,100,1,17.5,0,-9.28627,0,86,7.26,5.22353,9.41177,9.41177,0,0,14.16,120.2,1378.25,0,0,8.62745,1,1,0,1,0,0,.316053
89,90033.250,14.7,5.46875,-3.125,2.56,100,1,17.5,0,-9.28627,0,86,7.34,5.22353,9.41177,9.41177,0,0,14.16,120.2,1384,0,0,8.62745,1,1,0,1,0,0,.318208
90,90033.500,14.7,5.46875,-3.125,2.56,100,1,16.5,0,-9.28627,0,86,7.34,5.07843,9.41177,9.41177,0,0,14.16,120.2,1377,0,0,8.62745,1,1,0,1,0,0,.319826
91,90033.750,14.5852,5.46875,-3.125,2.56,100,1,16.5,0,-9.43137,0,86,7.26,5.07843,9.41177,9.41177,0,0,14.16,120.2,1380,0,0,8.62745,1,1,0,1,0,0,.315652
92,90034.000,14.5852,6.25,-3.125,2.304,100,1,17.5,0,-9.43137,0,86,7.03,5.07843,9.41177,9.41177,0,0,14.16,120.2,1395.75,0,0,8.23529,1,1,0,1,0,0,.302203
93,90034.250,14.5852,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,86,7,5.07843,9.41177,9.41177,0,0,14.16,120.2,1380.25,0,0,8.23529,1,1,0,1,0,0,.304293
94,90034.500,14.5852,6.25,-3.125,2.304,100,1,18.5,0,-9.43137,0,86,7.03,5.07843,9.41177,9.41177,0,0,14.16,120.2,1363.25,0,0,8.23529,1,1,0,1,0,0,.309408
95,90034.750,14.7,6.25,-3.125,2.56,100,1,18,0,-9.43137,0,86,6.96,5.07843,9.41177,9.41177,0,0,14.16,120.2,1363,0,0,8.23529,1,1,0,1,0,0,.306383
96,90035.000,14.7,6.25,-3.125,2.304,100,1,19.5,0,-9.43137,0,86,7.07,5.07843,9.41177,9.41177,0,0,14.16,120.2,1369.75,0,0,8.23529,1,1,0,1,0,0,.309692
97,90035.250,14.5852,6.25,-3.125,2.304,100,1,18,0,-9.43137,0,86,7,5.07843,9.41177,9.41177,0,0,14.08,120.2,1374.5,0,0,8.23529,1,1,0,1,0,0,.305566
98,90035.500,14.5852,6.25,-3.125,2.304,100,1,18.5,0,-9.43137,0,86,6.96,5.07843,9.41177,9.41177,0,0,14.08,120.2,1354.75,0,0,8.23529,1,1,0,1,0,0,.308249
99,90035.750,14.5852,6.25,-3.125,2.304,100,1,19.5,0,-9.43137,0,86,6.93,5.07843,9.41177,9.41177,0,0,14.16,120.2,1350.5,0,0,8.23529,1,1,0,1,0,0,.307886
100,90036.000,14.5852,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,86,6.81,4.93333,9.41177,9.41177,0,0,14.16,120.2,1340,0,0,8.23529,1,1,0,1,0,0,.304925
101,90036.250,14.5852,6.25,-3.125,2.56,100,1,20,0,-9.43137,0,86,6.78,5.07843,9.41177,9.41177,0,0,14,120.2,1331.5,0,0,8.23529,1,1,0,1,0,0,.30552
102,90036.500,14.5852,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,86,6.81,5.07843,9.41177,9.41177,0,0,14,120.2,1352.75,0,0,8.23529,1,1,0,1,0,0,.302051
103,90036.750,14.5852,6.25,-3.125,2.56,100,1,18,0,-9.43137,0,86,6.81,5.07843,9.41177,9.41177,0,0,14.16,120.2,1341.5,0,0,8.23529,1,1,0,1,0,0,.304584
104,90037.000,14.4703,6.25,-3.125,2.304,100,1,19.5,0,-9.43137,0,86,6.75,4.93333,9.41177,9.41177,0,0,14.16,120.2,1344,0,0,8.23529,1,1,0,1,0,0,.301339
105,90037.250,14.4703,6.25,-3.125,2.304,100,1,18.5,0,-9.57647,0,86,6.85,4.93333,9.41177,9.41177,0,0,14.08,120.2,1338.75,0,0,8.23529,1,1,0,1,0,0,.307003
106,90037.500,14.5852,6.25,-3.125,2.304,100,1,20,0,-9.43137,0,86,6.78,5.07843,9.41177,9.41177,0,0,14.08,120.2,1329.25,0,0,8.23529,1,1,0,1,0,0,.306037
107,90037.750,14.5852,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,84.2,6.78,5.07843,9.41177,9.41177,0,0,14.16,120.2,1320.25,0,0,8.23529,1,1,0,1,0,0,.308123
108,90038.000,14.5852,5.46875,-3.125,2.304,100,1,19.5,0,-9.43137,0,84.2,6.61,5.07843,9.41177,9.41177,0,0,14.16,120.2,1317.75,0,0,8.23529,1,1,0,1,0,0,.300968
109,90038.250,14.5852,6.25,-3.125,2.304,100,1,18.5,0,-9.43137,0,84.2,6.81,5.07843,9.41177,9.41177,0,0,14.16,120.2,1309.75,0,0,8.23529,1,1,0,1,0,0,.311968
110,90038.500,14.5852,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,84.2,6.75,5.07843,9.41177,9.41177,0,0,14.16,120.2,1322.25,0,0,8.23529,1,1,0,1,0,0,.306296
111,90038.750,14.5852,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,84.2,6.51,5.07843,9.41177,9.41177,0,0,14.08,120.2,1306.25,0,0,8.23529,1,1,0,1,0,0,.299024
112,90039.000,14.5852,6.25,-3.125,2.304,100,1,19.5,0,-9.28627,0,84.2,6.61,5.07843,9.41177,9.41177,0,0,14.08,120.2,1304.5,0,0,8.23529,1,1,0,1,0,0,.304025
113,90039.250,14.7,6.25,-3.125,2.304,100,1,18,0,-9.28627,0,84.2,6.68,5.07843,9.41177,9.41177,0,0,14.16,120.2,1301.5,0,0,8.23529,1,1,0,1,0,0,.307952
114,90039.500,14.7,6.25,-3.125,2.304,100,1,19,0,-9.43137,0,84.2,6.78,5.07843,9.41177,9.41177,0,0,14.16,120.2,1301.25,0,0,8.23529,1,1,0,1,0,0,.312622
115,90039.750,14.7,6.25,-3.125,2.56,100,1,19.5,0,-9.28627,0,84.2,6.68,5.07843,9.41177,9.41177,0,0,14.08,120.2,1289.5,0,0,8.23529,1,1,0,1,0,0,.310818
116,90040.000,14.7,6.25,-3.125,2.304,100,1,18.5,0,-9.28627,0,84.2,6.71,5.22353,9.41177,9.41177,0,0,14.08,120.2,1287.25,0,0,8.23529,1,1,0,1,0,0,.31276
117,90040.250,14.5852,6.25,-3.125,2.56,100,1,19,0,-9.28627,0,84.2,6.75,5.22353,9.41177,9.41177,0,0,14.08,120.2,1297.25,0,0,8.23529,1,1,0,1,0,0,.312199
118,90040.500,14.5852,6.25,-3.125,2.56,100,1,18,0,-9.28627,0,84.2,6.58,5.22353,9.41177,9.41177,0,0,14.08,120.2,1286,0,0,8.23529,1,1,0,1,0,0,.306998
119,90040.750,14.5852,6.25,-3.125,2.56,100,1,18.5,0,-9.28627,0,84.2,6.75,5.22353,9.41177,9.41177,0,0,14.24,120.2,1301.5,0,0,8.23529,1,1,0,1,0,0,.311179
120,90041.000,14.5852,6.25,-3.125,2.56,100,1,18,0,-9.28627,0,84.2,6.81,5.22353,9.41177,9.41177,0,0,14.24,122,1303,0,0,8.23529,1,1,0,1,0,0,.313584
121,90041.250,14.5852,6.25,-3.125,2.56,33.3333,1,16.5,0,-9.28627,0,84.2,6.75,5.22353,9.41177,9.41177,0,0,14,122,1305.25,0,0,8.23529,1,1,0,1,0,0,.310285
122,90041.500,14.5852,6.25,-3.125,2.56,33.3333,1,19,0,-9.28627,0,84.2,6.68,5.22353,9.41177,9.41177,0,0,14,122,1302.75,0,0,8.23529,1,1,0,1,0,0,.307657
123,90041.750,14.7,6.25,-3.125,2.56,33.3333,1,18.5,0,-9.28627,0,84.2,6.86,5.22353,9.41177,9.41177,0,0,14.16,122,1283,0,0,8.23529,1,1,0,1,0,0,.320811
124,90042.000,14.8148,7.03125,-3.125,2.56,33.3333,1,18.5,0,-9.28627,0,84.2,6.85,5.22353,9.41177,9.41177,0,0,14.16,122,1299,0,0,8.23529,1,1,0,1,0,0,.316397
125,90042.250,14.7,7.03125,-3.125,2.56,33.3333,1,16.5,0,-9.28627,0,84.2,6.68,5.22353,9.41177,9.41177,0,0,14.16,122,1302,0,0,8.23529,1,1,0,1,0,0,.307834
126,90042.500,14.7,7.03125,-3.125,2.56,33.3333,1,17,0,-9.28627,0,84.2,6.78,5.22353,9.41177,9.41177,0,0,14.16,122,1309.75,0,0,8.23529,1,1,0,1,0,0,.310594
127,90042.750,14.7,7.03125,-3.125,2.56,33.3333,1,18,0,-9.28627,0,84.2,6.86,5.22353,9.41177,9.41177,0,0,14.08,122,1312.25,0,0,8.23529,1,1,0,1,0,0,.31366
128,90043.000,14.7,7.8125,-3.125,2.56,33.3333,1,17.5,0,-9.28627,0,84.2,6.68,5.22353,9.41177,9.41177,0,0,14.08,122,1298.25,0,0,8.23529,1,1,0,1,0,0,.308723
129,90043.250,14.7,7.8125,-3.125,2.56,33.3333,1,19,0,-9.28627,0,84.2,6.68,5.22353,9.41177,9.41177,0,0,14.16,122,1299.25,0,0,8.23529,1,1,0,1,0,0,.308486
