sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
13,359429.750,14.7,0,-6.25,4.352,100,1,11,0,-8.41569,0,80.6,12.06,6.09412,9.41177,9.41177,0,0,12.72,82.4,1445.5,0,0,10.5882,1,1,0,1,1,0,.500588
14,359430.000,14.7,0,-6.25,4.096,100,1,11,0,-8.27059,0,82.4,11.43,6.23922,9.41177,9.41177,0,0,12.72,82.4,1427.25,0,0,10.5882,1,1,0,1,1,0,.480504
15,359430.250,14.7,0,-8.59375,4.352,100,1,10.5,0,-8.12549,0,82.4,12.62,6.38431,9.41177,9.41177,0,0,12.64,84.2,1414.25,0,0,10.9804,1,1,0,1,1,0,.535407
16,359430.500,14.7,0,-8.59375,4.352,100,1,10.5,0,-7.98039,0,82.4,12.58,6.38431,9.41177,9.41177,0,0,12.64,84.2,1430.5,0,0,10.9804,1,1,0,1,1,0,.527648
17,359430.750,14.7,0,-8.59375,4.352,100,1,10,0,-7.98039,0,82.4,12.9,6.52941,9.41177,9.41177,0,0,12.8,84.2,1458.75,0,0,10.9804,1,1,0,1,1,0,.530591
18,359431.000,14.7,0,-8.59375,4.352,100,1,10,0,-7.98039,0,82.4,13.24,6.52941,9.41177,9.41177,0,0,12.8,84.2,1480.5,0,0,10.9804,1,1,0,1,1,0,.536575
19,359431.250,14.7,0,-8.59375,4.352,100,1,9.5,0,-7.98039,0,82.4,13.05,6.52941,9.41177,9.41177,0,0,12.88,84.2,1471.75,0,0,10.9804,1,1,0,1,1,0,.53202
20,359431.500,14.7,0,-8.59375,4.352,100,1,9,0,-7.98039,0,82.4,13.16,6.52941,9.41177,9.41177,0,0,12.88,84.2,1501,0,0,11.3725,1,1,0,1,1,0,.526049
21,359431.750,14.7,0,-8.59375,4.352,100,1,9,0,-7.98039,0,82.4,13.13,6.52941,9.41177,9.41177,0,0,12.96,84.2,1480,0,0,11.3725,1,1,0,1,1,0,.532297
22,359432.000,14.7,0,-8.59375,4.352,100,1,8.5,0,-7.83529,0,82.4,13.39,6.52941,9.41177,9.41177,0,0,12.96,84.2,1492.5,0,0,11.3725,1,1,0,1,1,0,.538291
23,359432.250,14.7,0,-8.59375,4.096,100,1,8.5,0,-7.83529,0,82.4,13.32,6.52941,9.41177,9.41177,0,0,12.96,84.2,1500,0,0,11.3725,1,1,0,1,1,0,.5328
24,359432.500,14.5852,0,-8.59375,4.096,100,1,8,0,-7.83529,0,82.4,13.24,6.52941,9.41177,9.41177,0,0,12.96,84.2,1506.5,0,0,11.3725,1,1,0,1,1,1,.527315
25,359432.750,14.5852,0,-8.59375,4.096,100,1,7.5,0,-7.83529,0,82.4,13.2,6.52941,9.41177,9.41177,0,0,13.04,84.2,1495.25,0,0,11.3725,1,1,0,1,1,1,.529677
26,359433.000,14.5852,0,-8.59375,4.096,100,1,7,0,-7.83529,0,82.4,13.39,6.52941,9.41177,9.41177,0,0,13.04,84.2,1478.5,0,0,11.3725,1,1,0,1,1,1,.543389
27,359433.250,14.5852,0,-8.59375,4.352,100,1,7,0,-7.83529,0,82.4,13.54,6.67451,9.41177,9.41177,0,0,12.96,84.2,1483.75,0,0,11.3725,1,1,0,1,1,1,.547532
28,359433.500,14.4703,0,-8.59375,4.352,100,1,6.5,0,-7.6902,0,82.4,13.47,6.67451,9.41177,9.41177,0,0,12.96,84.2,1489.25,0,0,11.3725,1,1,0,1,1,1,.542689
29,359433.750,14.4703,0,-8.59375,4.352,100,1,6.5,0,-7.6902,0,82.4,13.5,6.81961,9.41177,9.41177,0,0,13.12,84.2,1472.5,0,0,11.3725,1,1,0,1,1,1,.550085
30,359434.000,14.4703,0,-8.59375,4.352,100,1,6,0,-7.6902,0,82.4,13.54,6.81961,9.41177,9.41177,0,0,13.12,84.2,1484,0,0,11.3725,1,1,0,1,1,1,.547439
31,359434.250,14.3555,0,-8.59375,4.352,100,1,5.5,0,-7.5451,0,82.4,13.39,6.81961,9.41177,9.41177,0,0,13.2,84.2,1488.25,0,0,11.3725,1,1,0,1,1,1,.539829
32,359434.500,14.3555,0,-8.59375,4.096,100,1,5.5,0,-7.6902,0,82.4,13.69,6.81961,9.41177,9.41177,0,0,13.2,84.2,1487.75,0,0,11.3725,1,1,0,1,1,1,.552109
33,359434.750,14.2406,0,-8.59375,4.352,100,1,5,0,-7.5451,0,82.4,13.77,6.81961,9.41177,9.41177,0,0,13.2,84.2,1507,0,0,11.3725,1,1,0,1,1,1,.548242
34,359435.000,14.2406,0,-8.59375,4.352,100,1,5.5,0,-7.5451,0,82.4,13.73,6.96471,9.41177,9.41177,0,0,13.2,84.2,1494.25,0,0,11.7647,1,1,0,1,1,1,.551313
35,359435.250,14.1258,0,-8.59375,4.352,100,1,5,0,-7.4,0,82.4,13.77,6.96471,9.41177,9.41177,0,0,13.04,84.2,1485.5,0,0,11.7647,1,1,0,1,1,1,.556176
36,359435.500,14.0109,0,-8.59375,4.352,100,1,3.5,0,-7.4,0,82.4,13.91,6.96471,9.41177,9.41177,0,0,13.04,84.2,1485,0,0,11.7647,1,1,0,1,1,1,.56202
37,359435.750,14.0109,0,-8.59375,4.352,100,1,4,0,-7.4,0,82.4,13.95,7.1098,9.41177,9.41177,0,0,13.36,84.2,1477.25,0,0,11.7647,1,1,0,1,1,1,.566593
38,359436.000,13.7813,0,-8.59375,4.352,100,1,3.5,0,-7.4,0,82.4,14.45,7.1098,9.41177,9.41177,0,0,13.36,84.2,1491.75,0,0,11.7647,1,1,0,1,1,1,.581197
39,359436.250,13.7813,0,-8.59375,4.352,100,1,3.5,0,-7.2549,0,82.4,14.32,7.2549,9.41177,9.41177,0,0,13.36,84.2,1480,0,0,11.7647,1,1,0,1,1,1,.58054
40,359436.500,13.8961,0,-8.59375,4.352,100,1,4,0,-7.2549,0,82.4,14.32,7.2549,9.41177,9.41177,0,0,13.36,84.2,1481.5,0,0,11.7647,1,1,0,1,1,1,.579953
41,359436.750,14.0109,0,-8.59375,4.352,100,1,2.5,0,-7.1098,0,82.4,14.77,7.2549,9.41177,9.41177,0,0,13.44,84.2,1476,0,0,12.1569,1,1,0,1,1,1,.600406
42,359437.000,14.0109,0,-8.59375,4.352,100,1,1.5,0,-7.1098,0,82.4,14.45,7.4,9.41177,9.41177,0,0,13.44,84.2,1485.5,0,0,12.1569,1,1,0,1,1,1,.583642
43,359437.250,13.8961,0,-8.59375,4.352,100,1,2,0,-7.1098,0,82.4,14.58,7.4,9.41177,9.41177,0,0,13.52,84.2,1493.75,0,0,12.1569,1,1,0,1,1,1,.58564
44,359437.500,13.8961,0,-8.59375,4.352,100,1,2.5,0,-6.96471,0,82.4,15.16,7.4,9.41177,9.41177,0,0,13.52,84.2,1493.5,0,0,12.1569,1,1,0,1,1,1,.609039
45,359437.750,13.8961,0,-8.59375,4.608,100,1,2,0,-6.96471,0,82.4,14.9,7.5451,9.41177,9.41177,0,0,13.52,84.2,1483.5,0,0,12.1569,1,1,0,1,1,1,.602629
46,359438.000,13.7813,0,-8.59375,4.352,100,1,0,0,-6.96471,0,82.4,14.45,7.5451,9.41177,9.41177,0,0,13.52,84.2,1487.75,0,0,12.1569,1,1,0,1,1,1,.582759
47,359438.250,13.7813,0,-8.59375,4.608,100,1,0,0,-6.96471,0,82.4,15.1,7.5451,9.41177,9.41177,0,0,13.6,84.2,1499,0,0,12.1569,1,1,0,1,1,1,.604403
48,359438.500,13.8961,0,-8.59375,4.608,100,1,0,0,-6.81961,0,82.4,15.16,7.5451,9.41177,9.41177,0,0,13.6,84.2,1503,0,0,12.1569,1,1,0,1,1,1,.60519
49,359438.750,13.8961,0,-8.59375,4.608,100,1,.5,0,-6.81961,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,13.68,84.2,1497.25,0,0,12.1569,1,1,0,1,1,1,.612723
50,359439.000,14.0109,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.55,7.6902,9.41177,9.41177,0,0,13.68,84.2,1486,0,0,12.1569,1,1,0,1,1,1,.62786
51,359439.250,14.0109,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.42,7.6902,9.41177,9.41177,0,0,13.76,84.2,1499,0,0,12.1569,1,1,0,1,1,1,.617211
52,359439.500,13.8961,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.49,7.83529,9.41177,9.41177,0,0,13.76,84.2,1498.5,0,0,12.1569,1,1,0,1,1,1,.62022
53,359439.750,13.8961,0,-8.59375,4.608,100,1,1,0,-6.67451,0,82.4,14.9,7.6902,9.41177,9.41177,0,0,13.84,84.2,1492,0,0,12.1569,1,1,0,1,1,1,.599196
54,359440.000,13.8961,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,13.84,84.2,1496,0,0,12.1569,1,1,0,1,1,1,.621257
55,359440.250,14.0109,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.42,7.6902,9.41177,9.41177,0,0,13.92,84.2,1490.25,0,0,12.1569,1,1,0,1,1,1,.620835
56,359440.500,13.8961,0,-8.59375,4.608,100,1,-1,0,-6.67451,0,82.4,15.23,7.6902,9.41177,9.41177,0,0,13.92,84.2,1517.5,0,0,12.1569,1,1,0,1,1,1,.602175
57,359440.750,13.8961,0,-8.59375,4.608,100,1,1,0,-6.67451,0,82.4,15.23,7.6902,9.41177,9.41177,0,0,13.92,84.2,1505.75,0,0,12.1569,1,1,0,1,1,1,.606874
58,359441.000,14.0109,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.36,7.6902,9.41177,9.41177,0,0,13.92,84.2,1499,0,0,12.1569,1,1,0,1,1,1,.61481
59,359441.250,14.0109,0,-8.59375,4.608,100,1,-.5,0,-6.67451,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,14,84.2,1506.5,0,0,12.1569,1,1,0,1,1,1,.616927
60,359441.500,13.7813,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14,84.2,1514,0,0,12.1569,1,1,0,1,1,1,.605945
61,359441.750,13.5516,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,14.08,84.2,1509.75,0,0,12.1569,1,1,0,1,1,1,.615599
62,359442.000,13.5516,0,-8.59375,4.608,100,1,-1.5,0,-6.67451,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14.08,84.2,1507.5,0,0,12.1569,1,1,0,1,1,1,.608557
63,359442.250,13.6664,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,14.9,7.6902,9.41177,9.41177,0,0,14,84.2,1505,0,0,12.1569,1,1,0,1,1,1,.59402
64,359442.500,13.6664,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.62,7.6902,9.41177,9.41177,0,0,14,84.2,1513.25,0,0,12.1569,1,1,0,1,1,1,.619329
65,359442.750,13.7813,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.42,7.6902,9.41177,9.41177,0,0,13.92,84.2,1503,0,0,12.1569,1,1,0,1,1,1,.615569
66,359443.000,13.6664,0,-8.59375,4.608,100,1,-.5,0,-6.67451,0,82.4,14.84,7.6902,9.41177,9.41177,0,0,13.92,84.2,1508.5,0,0,12.1569,1,1,0,1,1,1,.590255
67,359443.250,13.6664,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.62,7.6902,9.41177,9.41177,0,0,14.08,84.2,1512,0,0,12.1569,1,1,0,1,1,1,.619841
68,359443.500,13.5516,0,-8.59375,4.608,100,1,1,0,-6.67451,0,82.4,15.42,7.83529,9.41177,9.41177,0,0,14.08,84.2,1505.25,0,0,12.1569,1,1,0,1,1,1,.614649
69,359443.750,13.4367,0,-8.59375,4.608,100,1,-.5,0,-6.67451,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14.08,84.2,1501.25,0,0,12.1569,1,1,0,1,1,1,.611091
70,359444.000,13.4367,0,-8.59375,4.608,100,1,-1,0,-6.67451,0,82.4,15.68,7.83529,9.41177,9.41177,0,0,14.08,84.2,1508.5,0,0,12.1569,1,1,0,1,1,1,.623666
71,359444.250,13.4367,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.16,84.2,1516.75,0,0,12.1569,1,1,0,1,1,1,.59733
72,359444.500,13.4367,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,82.4,15.49,7.6902,9.41177,9.41177,0,0,14.16,84.2,1503.25,0,0,12.1569,1,1,0,1,1,1,.61826
73,359444.750,13.4367,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.16,7.6902,9.41177,9.41177,0,0,14.16,84.2,1506.25,0,0,12.1569,1,1,0,1,1,1,.603884
74,359445.000,13.3219,0,-8.59375,4.608,100,1,1,0,-6.67451,0,82.4,15.23,7.6902,9.41177,9.41177,0,0,14.16,84.2,1514,0,0,12.1569,1,1,0,1,1,1,.603567
75,359445.250,13.207,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.42,7.6902,9.41177,9.41177,0,0,14.24,86,1508.25,0,0,12.1569,1,1,0,1,1,1,.613426
76,359445.500,13.3219,0,-8.59375,4.608,100,1,-.5,0,-6.67451,0,82.4,15.1,7.6902,9.41177,9.41177,0,0,14.24,86,1506.25,0,0,12.1569,1,1,0,1,1,1,.601494
77,359445.750,13.207,0,-8.59375,4.608,100,1,-.5,0,-6.67451,0,82.4,15.29,7.6902,9.41177,9.41177,0,0,14.24,86,1512.5,0,0,12.1569,1,1,0,1,1,1,.606545
78,359446.000,13.3219,0,-8.59375,4.864,100,1,0,0,-6.67451,0,82.4,15.49,7.83529,9.41177,9.41177,0,0,14.24,86,1513.5,0,0,12.1569,1,1,0,1,1,1,.614073
79,359446.250,13.207,0,-8.59375,4.608,100,1,0,0,-6.67451,0,82.4,15.55,7.6902,9.41177,9.41177,0,0,14,86,1510.75,0,0,12.1569,1,1,0,1,1,1,.617574
80,359446.500,12.2883,0,-8.59375,3.84,100,1,-3,0,-6.81961,0,82.4,15.03,7.6902,9.41177,9.41177,0,0,14,86,1542.5,0,0,12.1569,1,1,0,1,1,1,.584635
81,359446.750,12.2883,0,-8.59375,3.84,100,1,-2,0,-6.96471,0,82.4,14.58,7.5451,9.41177,9.41177,0,0,14.24,86,1549,0,0,11.7647,1,1,0,1,1,1,.564751
82,359447.000,12.518,0,-8.59375,3.84,100,1,-1.5,0,-6.96471,0,82.4,14.84,7.4,9.41177,9.41177,0,0,14.24,86,1544.5,0,0,12.1569,1,1,0,1,1,1,.576497
83,359447.250,12.7477,0,-8.59375,3.84,100,1,-.5,0,-6.96471,0,82.4,15.03,7.4,9.41177,9.41177,0,0,14.16,86,1550.75,0,0,12.1569,1,1,0,1,1,1,.581525
84,359447.500,12.9773,0,-8.59375,3.84,100,1,-1,0,-7.1098,0,82.4,15.16,7.4,9.41177,9.41177,0,0,14.16,86,1538.25,0,0,12.1569,1,1,0,1,1,1,.591321
85,359447.750,12.9773,0,-8.59375,3.84,100,1,1,0,-6.96471,0,82.4,14.84,7.5451,9.41177,9.41177,0,0,14.24,86,1545.5,0,0,11.7647,1,1,0,1,1,1,.576124
86,359448.000,13.0922,0,-8.59375,3.84,100,1,-1,0,-6.96471,0,82.4,14.15,7.4,9.41177,9.41177,0,0,14.24,86,1548.5,0,0,11.7647,1,1,0,1,1,1,.548273
87,359448.250,13.3219,0,-8.59375,3.584,100,1,0,0,-7.1098,0,82.4,14.51,7.4,9.41177,9.41177,0,0,14.24,86,1549.25,0,0,11.7647,1,1,0,1,1,1,.561949
88,359448.500,13.3219,0,-8.59375,3.584,100,1,.5,0,-7.1098,0,82.4,14.97,7.4,9.41177,9.41177,0,0,14.24,86,1537.25,0,0,11.7647,1,1,0,1,1,1,.58429
89,359448.750,13.3219,0,-8.59375,3.584,100,1,0,0,-7.1098,0,82.4,14.64,7.4,9.41177,9.41177,0,0,14.24,86,1544,0,0,11.7647,1,1,0,1,1,1,.568912
90,359449.000,13.3219,0,-8.59375,3.584,100,1,2,0,-7.1098,0,82.4,14.19,7.4,9.41177,9.41177,0,0,14.24,86,1533.75,0,0,11.7647,1,1,0,1,1,1,.55511
91,359449.250,13.4367,0,-8.59375,3.584,100,1,-.5,0,-7.1098,0,82.4,14.26,7.4,9.41177,9.41177,0,0,14.16,86,1522,0,0,11.7647,1,1,0,1,1,1,.562155
92,359449.500,13.4367,0,-8.59375,3.84,100,1,-.5,0,-7.1098,0,82.4,14.58,7.2549,9.41177,9.41177,0,0,14.16,86,1539.5,0,0,11.7647,1,1,0,1,1,1,.568236
93,359449.750,13.3219,0,-8.59375,3.584,100,1,1,0,-7.1098,0,82.4,14.58,7.2549,9.41177,9.41177,0,0,14,86,1520,0,0,11.7647,1,1,0,1,1,1,.575526
94,359450.000,13.3219,0,-8.59375,3.584,100,1,0,0,-7.1098,0,82.4,14.64,7.2549,9.41177,9.41177,0,0,14,86,1526,0,0,11.7647,1,1,0,1,1,1,.575623
95,359450.250,13.4367,0,-8.59375,3.584,100,1,1,0,-7.1098,0,82.4,14.15,7.2549,9.41177,9.41177,0,0,14.32,86,1521,0,0,11.7647,1,1,0,1,1,1,.558185
96,359450.500,13.4367,0,-8.59375,3.584,100,1,2,0,-7.1098,0,82.4,14.51,7.2549,9.41177,9.41177,0,0,14.32,87.8,1506.5,0,0,11.7647,1,1,0,1,1,1,.577896
97,359450.750,13.5516,0,-8.59375,3.584,100,1,1,0,-7.1098,0,82.4,14.11,7.4,9.41177,9.41177,0,0,14.32,87.8,1497.75,0,0,11.7647,1,1,0,1,1,1,.565248
98,359451.000,13.5516,0,-8.59375,3.584,100,1,1,0,-7.1098,0,82.4,14.26,7.4,9.41177,9.41177,0,0,14.32,87.8,1486.5,0,0,11.7647,1,1,0,1,1,1,.57558
99,359451.250,13.6664,0,-8.59375,3.584,100,1,0,0,-7.1098,0,82.4,14.38,7.4,9.41177,9.41177,0,0,14.32,87.8,1510,0,0,11.7647,1,1,0,1,1,1,.571391
100,359451.500,13.6664,0,-8.59375,3.584,100,1,2,0,-7.1098,0,82.4,14.26,7.4,9.41177,9.41177,0,0,14.32,87.8,1486.25,0,0,11.7647,1,1,0,1,1,1,.575677
101,359451.750,13.6664,0,-8.59375,3.584,100,1,.5,0,-6.96471,0,84.2,14.64,7.5451,9.41177,9.41177,0,0,14.32,87.8,1490,0,0,11.7647,1,1,0,1,1,1,.58953
102,359452.000,13.8961,-.78125,-8.59375,3.584,100,1,0,0,-6.96471,0,84.2,14.22,7.5451,9.41177,9.41177,0,0,14.32,87.8,1490.25,0,0,11.7647,1,1,0,1,1,0,.572521
103,359452.250,13.7813,-.78125,-8.59375,5.12,100,1,9,0,-5.94902,0,84.2,17.9,8.41569,9.41177,9.41177,0,0,14.24,87.8,1530.25,0,0,11.3725,1,1,0,1,1,0,.701846
104,359452.500,13.7813,-1.5625,-8.59375,4.096,100,1,11.5,0,-6.96471,0,84.2,16.7,7.5451,9.41177,9.41177,0,0,14.24,87.8,1528.25,0,13.7255,16.0784,1,1,0,1,1,0,.655652
105,359452.750,14.4703,.78125,-8.59375,3.84,100,1,17,0,-6.23922,0,84.2,10.74,7.83529,9.41177,9.41177,0,0,14.24,87.8,1773,0,0,9.01961,1,1,0,1,1,0,.363452
106,359453.000,12.9773,-4.6875,-8.59375,3.328,100,1,37.5,0,-7.1098,0,84.2,18.48,7.4,9.41177,9.41177,0,0,14.24,87.8,1777.5,0,3.52941,10.1961,1,1,0,1,1,0,.623797
107,359453.250,13.3219,-6.25,-8.59375,2.816,100,1,40.5,0,-8.12549,0,84.2,12.62,6.38431,9.41177,9.41177,0,0,14.24,87.8,1699.75,0,9.80392,10.1961,1,1,0,1,1,0,.445477
108,359453.500,13.4367,-7.8125,-8.59375,2.816,100,1,39,0,-7.98039,0,84.2,9.19,6.38431,9.41177,9.41177,0,0,14.24,87.8,1561.75,1.24274,7.84314,9.80392,1,1,0,1,1,0,.353065
109,359453.750,13.5516,-8.59375,-8.59375,3.072,100,1,42,0,-7.6902,0,84.2,12.62,6.67451,9.41177,9.41177,0,0,14.16,87.8,1385.75,1.86411,9.80392,10.9804,1,1,0,1,1,0,.546419
110,359454.000,14.1258,-7.03125,-8.59375,4.864,100,1,36.5,0,-6.09412,0,84.2,17.68,8.41569,9.41177,9.41177,0,0,14.16,87.8,1268.75,2.48548,1.56863,10.9804,1,1,0,1,1,0,.836099
111,359454.250,14.7,-3.90625,-8.59375,3.328,100,1,42.5,0,-6.81961,0,84.2,9.19,7.5451,9.41177,9.41177,0,0,14.24,87.8,1233.5,3.10686,3.92157,10.5882,1,1,0,1,1,0,.447021
112,359454.500,14.4703,-3.125,-8.59375,2.816,100,1,39.5,0,-7.5451,0,84.2,7.65,6.96471,9.41177,9.41177,0,0,14.24,87.8,1102,3.72823,3.92157,10.1961,1,1,0,1,1,0,.416515
113,359454.750,14.2406,-2.34375,-8.59375,4.096,100,1,36,0,-6.38431,0,84.2,9.9,7.98039,9.41177,9.41177,0,0,14,87.8,846.5,4.3496,4.31373,9.80392,1,1,0,1,1,0,.701713
114,359455.000,14.5852,-.78125,-8.59375,4.352,100,1,33.5,0,-5.65882,0,84.2,8.36,8.85098,9.41177,9.41177,0,0,14,89.6,830.5,4.97097,1.96078,9.01961,1,1,0,1,1,0,.603973
115,359455.250,14.4703,.78125,-7.8125,3.584,100,1,37,0,-5.94902,0,84.2,8.48,8.56078,9.41177,9.41177,0,0,14.24,89.6,923,4.97097,4.31373,10.1961,1,1,0,1,1,0,.551246
116,359455.500,14.5852,2.34375,-7.8125,3.84,100,1,38,0,-5.80392,0,84.2,10.28,8.70588,9.41177,9.41177,0,0,14.24,89.6,1030.75,5.59234,5.88235,10.5882,1,1,0,1,1,0,.598399
117,359455.750,14.9297,6.25,-8.59375,4.096,100,1,37,0,-5.80392,0,84.2,11.53,8.70588,9.41177,9.41177,0,0,14.32,89.6,1111,6.21371,6.27451,10.9804,1,1,0,1,1,0,.622682
118,359456.000,14.8148,8.59375,-8.59375,4.096,100,1,37.5,0,-5.94902,0,84.2,12.86,8.41569,9.41177,9.41177,0,0,14.32,89.6,1195.5,6.21371,7.05882,10.9804,1,1,0,1,1,0,.64542
119,359456.250,14.4703,10.1563,-8.59375,4.352,100,1,37,0,-6.09412,0,84.2,13.5,8.41569,9.41177,9.41177,0,0,14.16,89.6,1301.5,6.83508,7.84314,11.3725,1,1,0,1,1,0,.622359
120,359456.500,13.8961,9.375,-8.59375,4.096,100,1,37,0,-6.23922,0,84.2,14.11,8.12549,9.41177,9.41177,0,0,14.16,89.6,1381.5,7.45645,8.62745,11.7647,1,1,0,1,1,0,.612812
121,359456.750,13.4367,7.03125,-8.59375,4.096,66.6667,1,37,0,-6.52941,0,84.2,14.05,7.83529,9.41177,9.41177,0,0,14.16,89.6,1452.75,8.07783,9.41177,11.7647,1,1,0,1,1,0,.580279
122,359457.000,13.4367,4.6875,-8.59375,4.096,66.6667,1,33,0,-6.23922,0,84.2,16.77,8.27059,9.41177,9.41177,0,0,14.16,89.6,1573,8.6992,11.3725,13.3333,1,1,0,1,1,0,.639669
123,359457.250,14.0109,5.46875,-8.59375,4.352,66.6667,1,32.5,0,-6.09412,0,84.2,17.19,8.27059,9.41177,9.41177,0,0,14,89.6,1666.25,8.6992,11.3725,13.3333,1,1,0,1,1,0,.618995
124,359457.500,13.7813,4.6875,-8.59375,4.096,66.6667,1,36,0,-6.23922,0,84.2,17.61,8.12549,9.41177,9.41177,0,0,14,89.6,1752.5,9.32057,11.3725,13.3333,1,1,0,1,0,0,.60291
125,359457.750,13.6664,3.125,-8.59375,3.584,66.6667,1,41.5,0,-6.81961,0,84.2,16.7,7.6902,9.41177,9.41177,0,0,14.24,89.6,1818.5,9.94194,11.3725,12.9412,1,1,0,1,0,0,.551004
126,359458.000,13.5516,.78125,-8.59375,3.072,66.6667,1,47.5,0,-7.4,0,84.2,14.26,6.96471,9.41177,9.41177,0,0,14.24,89.6,1911.75,10.5633,0,9.01961,1,1,0,1,1,0,.447548
