sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,1221451.750,14.7,0,-5.46875,3.072,100,1,12,0,-8.99608,0,113,4.93,5.36863,9.41177,9.41177,0,0,13.84,181.4,854.25,0,0,6.66667,1,1,0,1,1,0,.346269
15,1221452.000,14.7,0,-5.46875,3.072,100,1,12,0,-8.99608,0,113,4.86,5.36863,9.41177,9.41177,0,0,13.84,181.4,850.75,0,0,6.66667,1,1,0,1,1,0,.342756
16,1221452.250,14.7,0,-5.46875,3.072,100,1,12,0,-8.85098,0,113,4.87,5.36863,9.41177,9.41177,0,0,13.84,181.4,809.75,0,0,6.66667,1,1,0,1,1,0,.360852
17,1221452.500,14.7,0,-5.46875,3.072,100,1,12,0,-8.85098,0,113,4.65,5.51373,9.41177,9.41177,0,0,13.92,181.4,771.5,0,0,6.27451,1,1,0,1,1,0,.361633
18,1221452.750,14.7,0,-5.46875,3.328,100,1,12,0,-8.70588,0,113,4.71,5.65882,9.41177,9.41177,0,0,13.92,181.4,768.75,0,0,6.27451,1,1,0,1,1,1,.36761
19,1221453.000,14.5852,0,-5.46875,3.328,100,1,12,0,-8.56078,0,113,4.53,5.65882,9.41177,9.41177,0,0,13.84,181.4,769.75,0,0,6.27451,1,1,0,1,1,1,.353102
20,1221453.250,14.5852,0,-5.46875,3.072,100,1,16,0,-8.70588,0,113,4.48,5.65882,9.41177,9.41177,0,0,13.84,181.4,774.5,0,0,6.27451,1,1,0,1,1,1,.347063
21,1221453.500,14.5852,0,-5.46875,3.072,100,1,16,0,-8.70588,0,113,4.48,5.65882,9.41177,9.41177,0,0,13.84,181.4,771,0,0,6.27451,1,1,0,1,1,1,.348638
22,1221453.750,14.4703,0,-5.46875,3.072,100,1,16,0,-8.70588,0,113,4.53,5.65882,9.41177,9.41177,0,0,13.84,181.4,775,0,0,6.27451,1,1,0,1,1,1,.35071
23,1221454.000,14.4703,0,-5.46875,3.072,100,1,15.5,0,-8.85098,0,113,4.39,5.51373,9.41177,9.41177,0,0,13.92,181.4,781.75,0,0,6.27451,1,1,0,1,1,1,.336936
24,1221454.250,14.3555,0,-5.46875,3.072,100,1,15.5,0,-8.85098,0,113,4.36,5.51373,9.41177,9.41177,0,0,13.92,181.4,767.5,0,0,6.27451,1,1,0,1,1,1,.340847
25,1221454.500,14.2406,0,-5.46875,3.072,100,1,15.5,0,-8.85098,0,113,4.22,5.51373,9.41177,9.41177,0,0,13.6,181.4,744.5,0,0,6.27451,1,1,0,1,1,1,.340094
26,1221454.750,14.1258,0,-5.46875,3.072,100,1,16,0,-8.85098,0,113,4.16,5.51373,9.41177,9.41177,0,0,13.6,181.4,733.25,0,0,6.27451,1,1,0,1,1,1,.340402
27,1221455.000,14.0109,0,-5.46875,3.072,100,1,16,0,-8.70588,0,113,4.16,5.51373,9.41177,9.41177,0,0,13.84,181.4,717.75,0,0,6.27451,1,1,0,1,1,1,.347753
28,1221455.250,13.8961,0,-5.46875,3.072,100,1,16,0,-8.70588,0,111.2,4.13,5.65882,9.41177,9.41177,0,0,13.84,181.4,711.75,0,0,6.27451,1,1,0,1,1,1,.348156
29,1221455.500,13.7813,0,-5.46875,3.072,100,1,15.5,0,-8.70588,0,111.2,4.3,5.65882,9.41177,9.41177,0,0,13.84,181.4,716.5,0,0,6.27451,1,1,0,1,1,1,.360084
30,1221455.750,13.5516,0,-5.46875,3.072,100,1,14.5,0,-8.70588,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.84,181.4,722.5,0,0,6.27451,1,1,0,1,1,1,.352941
31,1221456.000,13.4367,0,-5.46875,3.072,100,1,14.5,0,-8.70588,0,111.2,4.19,5.65882,9.41177,9.41177,0,0,13.84,181.4,723.25,0,0,6.27451,1,1,0,1,1,1,.347598
32,1221456.250,13.3219,0,-5.46875,3.072,100,1,13.5,0,-8.70588,0,111.2,4.16,5.65882,9.41177,9.41177,0,0,13.84,181.4,727.75,0,0,6.27451,1,1,0,1,1,1,.342975
33,1221456.500,13.207,0,-5.46875,3.072,100,1,12.5,0,-8.56078,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,14,181.4,735,0,0,6.27451,1,1,0,1,1,1,.349388
34,1221456.750,13.207,0,-5.46875,3.072,100,1,12.5,0,-8.56078,0,111.2,4.3,5.65882,9.41177,9.41177,0,0,14,181.4,747,0,0,6.27451,1,1,0,1,1,1,.345381
35,1221457.000,13.0922,0,-5.46875,3.072,100,1,11.5,0,-8.70588,0,111.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,181.4,762.25,0,0,6.27451,1,1,0,1,1,1,.343194
36,1221457.250,13.0922,0,-5.46875,3.072,100,1,11.5,0,-8.70588,0,111.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,181.4,772.5,0,0,6.27451,1,1,0,1,1,1,.338641
37,1221457.500,12.9773,0,-5.46875,3.072,100,1,10,0,-8.70588,0,111.2,4.39,5.51373,9.41177,9.41177,0,0,13.84,181.4,827.75,0,0,6.27451,1,1,0,1,1,1,.318212
38,1221457.750,12.7477,0,-5.46875,3.072,100,1,11,0,-8.70588,0,111.2,4.42,5.51373,9.41177,9.41177,0,0,13.84,181.4,758.25,0,0,6.27451,1,1,0,1,1,1,.349753
39,1221458.000,12.518,0,-5.46875,3.072,100,1,11.5,0,-8.70588,0,111.2,4.36,5.51373,9.41177,9.41177,0,0,13.92,181.4,755.75,0,0,6.27451,1,1,0,1,1,1,.346146
40,1221458.250,12.2883,0,-5.46875,3.072,100,1,12,0,-8.85098,0,111.2,4.27,5.51373,9.41177,9.41177,0,0,13.92,181.4,755.5,0,0,6.27451,1,1,0,1,1,1,.339113
41,1221458.500,11.9437,0,-5.46875,3.072,100,1,13.5,0,-8.70588,0,111.2,4.16,5.51373,9.41177,9.41177,0,0,13.84,181.4,748.5,0,0,6.27451,1,1,0,1,1,1,.333467
42,1221458.750,11.8289,0,-5.46875,3.072,100,1,14.5,0,-8.70588,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.84,181.4,733,0,0,6.27451,1,1,0,1,1,1,.347885
43,1221459.000,11.7141,0,-5.46875,3.072,100,1,16,0,-8.70588,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.92,181.4,726.25,0,0,6.27451,1,1,0,1,1,1,.351119
44,1221459.250,11.7141,0,-5.46875,3.072,100,1,15,0,-8.56078,0,111.2,4.27,5.65882,9.41177,9.41177,0,0,13.92,181.4,727.25,0,0,6.27451,1,1,0,1,1,1,.352286
45,1221459.500,11.7141,0,-5.46875,3.072,100,1,14,0,-8.56078,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.92,181.4,736.25,0,0,6.27451,1,1,0,1,1,1,.34635
46,1221459.750,11.8289,0,-5.46875,3.072,100,1,13.5,0,-8.56078,0,111.2,4.19,5.65882,9.41177,9.41177,0,0,13.92,181.4,733,0,0,6.27451,1,1,0,1,1,1,.342974
47,1221460.000,11.8289,0,-5.46875,3.072,100,1,13,0,-8.56078,0,111.2,4.22,5.80392,9.41177,9.41177,0,0,13.92,181.4,730.75,0,0,6.27451,1,1,0,1,1,1,.346493
48,1221460.250,11.9437,0,-5.46875,3.328,100,1,15.5,0,-8.12549,0,111.2,5.64,6.23922,9.41177,9.41177,0,0,13.92,181.4,707.75,0,0,7.05882,1,1,0,1,1,1,.478135
49,1221460.500,12.0586,0,-5.46875,3.328,100,1,8,0,-7.83529,0,111.2,5.23,6.52941,9.41177,9.41177,0,0,13.76,181.4,772.25,0,0,6.66667,1,1,0,1,1,1,.406345
50,1221460.750,12.2883,0,-5.46875,3.072,100,1,12.5,0,-7.98039,90.1961,111.2,5.7,6.38431,43.5294,50.1961,0,0,13.76,181.4,811.5,0,14.1176,18.8235,1,1,0,1,1,0,.421442
51,1221461.000,12.7477,0,-5.46875,3.84,100,1,17.5,0,-5.80392,0,111.2,6.69,8.56078,43.5294,43.5294,0,0,13.84,181.4,1169,0,0,8.23529,1,1,0,1,1,0,.34337
52,1221461.250,12.518,0,-5.46875,2.816,100,1,15,0,-8.41569,0,111.2,5.21,5.65882,40,40,0,0,13.84,181.4,1485.5,0,5.88235,7.84314,1,1,0,1,1,0,.210434
53,1221461.500,12.8625,0,-5.46875,2.304,100,1,16.5,0,-9.43137,0,111.2,6.1,4.93333,43.9216,43.9216,0,0,13.84,181.4,1425.5,0,4.70588,8.23529,1,1,0,1,1,0,.256752
54,1221461.750,13.6664,0,-5.46875,2.56,100,1,23.5,0,-8.99608,0,111.2,6.45,5.36863,9.41177,9.41177,6,0,13.84,181.4,1296.5,0,0,6.27451,1,1,0,1,1,0,.298496
55,1221462.000,14.0109,0,-5.46875,2.304,100,1,19.5,0,-9.72157,0,111.2,6.3,4.78824,43.5294,43.5294,1,0,13.84,181.4,1219,0,5.88235,8.62745,1,1,0,1,1,0,.31009
56,1221462.250,13.4367,0,-5.46875,3.072,100,1,31,0,-8.70588,0,111.2,8.48,5.65882,43.5294,43.5294,7,0,13.84,181.4,1181.75,0,8.23529,9.80392,1,1,0,1,1,0,.430548
57,1221462.500,13.8961,0,-5.46875,3.072,100,1,32.5,0,-8.56078,0,111.2,6.92,5.80392,43.5294,43.5294,11,0,13.68,181.4,1277.5,0,1.17647,7.84314,1,1,0,1,1,0,.32501
58,1221462.750,13.7813,0,-5.46875,2.56,100,1,28.5,0,-9.14118,0,111.2,6.13,5.07843,43.5294,43.5294,16,0,13.68,181.4,1319.25,0,1.96078,7.84314,1,1,0,1,1,0,.278795
59,1221463.000,13.5516,0,-5.46875,2.56,100,1,28,0,-9.28627,0,111.2,6.71,5.07843,43.9216,43.9216,20,0,13.84,181.4,1218.5,0,1.96078,8.23529,1,1,0,1,1,0,.330406
60,1221463.250,13.8961,0,-5.46875,2.56,100,1,28,0,-9.28627,0,111.2,6.44,5.07843,44.3137,44.3137,25,0,13.84,181.4,1247,0,2.35294,8.23529,1,1,0,1,1,0,.309864
61,1221463.500,13.8961,0,-5.46875,2.56,100,1,29,0,-8.99608,0,111.2,6.71,5.36863,42.7451,45.098,30,0,13.84,181.4,1224.75,0,1.96078,8.23529,1,1,0,1,1,0,.32872
62,1221463.750,14.0109,0,-5.46875,2.56,100,1,28.5,0,-8.99608,0,111.2,6.23,5.36863,36.8627,45.4902,32,0,13.84,181.4,1221.75,0,2.7451,8.23529,1,1,0,1,1,0,.305955
63,1221464.000,13.8961,0,-5.46875,2.56,100,1,29.5,0,-8.70588,0,111.2,6.92,5.51373,36.0784,46.2745,33,0,13.84,181.4,1222.75,0,2.35294,8.23529,1,1,0,1,1,0,.339562
64,1221464.250,14.0109,0,-5.46875,2.56,100,1,29,0,-8.85098,0,111.2,6.4,5.51373,37.6471,47.0588,31,0,13.84,181.4,1240.75,0,1.96078,8.23529,1,1,0,1,1,0,.30949
65,1221464.500,14.0109,0,-5.46875,2.56,100,1,28.5,0,-8.99608,0,111.2,5.96,5.36863,39.2157,47.451,30,0,13.84,181.4,1238.25,0,3.92157,7.84314,1,1,0,1,1,0,.288795
66,1221464.750,14.0109,0,-5.46875,2.56,100,1,29.5,0,-8.85098,0,111.2,7.49,5.51373,41.1765,48.2353,28,0,13.84,181.4,1211.25,0,3.13725,9.01961,1,1,0,1,1,0,.371022
67,1221465.000,14.1258,0,-5.46875,2.816,100,1,31,0,-8.70588,0,111.2,7.19,5.65882,42.3529,49.0196,27,0,13.84,181.4,1216.75,0,6.66667,8.62745,1,1,0,1,1,0,.354551
68,1221465.250,14.1258,-1.5625,-5.46875,2.816,100,1,32,0,-8.41569,0,111.2,7.79,5.94902,43.1373,49.4118,27,0,13.84,181.4,1167.25,0,6.66667,9.01961,1,1,0,1,1,0,.400428
69,1221465.500,14.2406,-2.34375,-5.46875,2.816,100,1,32,0,-8.27059,0,111.2,6.37,6.09412,43.1373,50.1961,27,0,13.84,181.4,1129.5,0,1.96078,7.84314,1,1,0,1,1,0,.33838
70,1221465.750,14.3555,-2.34375,-5.46875,2.56,100,1,29,0,-8.70588,0,111.2,6.06,5.65882,36.4706,50.5882,27,0,13.84,181.4,1098.5,0,1.56863,7.84314,1,1,0,1,1,0,.330997
71,1221466.000,14.2406,-3.90625,-5.46875,2.56,100,1,28.5,0,-8.56078,0,111.2,6.1,5.80392,34.5098,51.3725,26,1,13.84,179.6,1019.75,0,3.52941,7.84314,1,1,0,1,1,0,.358911
72,1221466.250,14.3555,-3.90625,-5.46875,2.816,100,1,28.5,0,-8.41569,0,111.2,5.96,5.94902,33.3333,52.1569,24,2,13.84,179.6,981.25,0,2.35294,7.84314,1,1,0,1,1,0,.364433
73,1221466.500,14.5852,-3.90625,-5.46875,2.816,100,1,29,0,-8.27059,0,111.2,6.06,6.09412,32.9412,52.549,23,4,13.84,179.6,956.75,0,7.84314,9.01961,1,1,0,1,1,0,.380037
74,1221466.750,14.7,-3.90625,-5.46875,4.096,100,1,35.5,0,-6.38431,0,111.2,14.41,8.27059,40.7843,52.9412,20,7,13.84,179.6,973.5,0,5.4902,9.41177,1,1,0,1,1,0,.888136
75,1221467.000,14.8148,-2.34375,-5.46875,3.328,100,1,37,0,-7.4,0,111.2,7.22,6.96471,41.1765,52.9412,18,11,13.84,179.6,1239,0,6.27451,8.62745,1,1,0,1,1,0,.349637
76,1221467.250,14.1258,-6.25,-5.46875,2.816,100,1,32.5,0,-8.27059,0,111.2,8.64,6.09412,41.1765,53.3333,17,16,13.84,179.6,1332.25,0,10.1961,10.5882,1,1,0,1,1,0,.389116
77,1221467.500,14.7,-4.6875,-5.46875,3.328,100,1,36,0,-7.83529,0,111.2,9.23,6.52941,41.1765,53.3333,16,20,13.92,179.6,1379,0,9.01961,10.1961,1,1,0,1,1,0,.401595
78,1221467.750,14.4703,0,-5.46875,2.816,100,1,32.5,0,-8.56078,0,111.2,7.41,5.65882,41.1765,53.3333,15,24,13.92,179.6,1440.75,0,3.13725,8.23529,1,1,0,1,1,0,.308589
79,1221468.000,13.7813,-2.34375,-5.46875,2.56,100,1,28.5,0,-9.43137,0,111.2,6.44,4.93333,41.9608,51.7647,15,28,13.76,179.6,1407.5,0,3.92157,8.23529,1,1,0,1,1,0,.274529
80,1221468.250,13.6664,-5.46875,-5.46875,2.56,100,1,29,0,-9.14118,0,111.2,7.15,5.22353,42.3529,50.9804,14,29,13.76,179.6,1204.5,0,6.66667,9.01961,1,1,0,1,1,0,.356164
81,1221468.500,14.3555,-4.6875,-5.46875,3.072,100,1,32,0,-8.41569,0,111.2,7.94,5.94902,43.1373,50.1961,13,29,13.76,179.6,1114.5,0,7.84314,9.41177,1,1,0,1,1,0,.427456
82,1221468.750,14.8148,-3.125,-5.46875,3.072,100,1,34.5,0,-7.83529,0,111.2,8.52,6.52941,43.5294,53.3333,12,29,13.76,179.6,1141.5,0,6.27451,9.01961,1,1,0,1,1,0,.447832
83,1221469.000,14.7,-3.90625,-5.46875,3.072,100,1,34,0,-7.98039,0,111.2,7.57,6.38431,44.3137,52.549,12,32,13.84,179.6,1203.25,0,8.23529,9.41177,1,1,0,1,1,0,.377478
84,1221469.250,14.4703,-3.90625,-5.46875,3.072,100,1,35.5,0,-7.6902,0,111.2,9.36,6.67451,45.098,51.7647,13,34,13.84,179.6,1247.75,0,8.62745,9.80392,1,1,0,1,1,0,.45009
85,1221469.500,14.7,-3.125,-5.46875,3.072,100,1,35,0,-7.6902,0,111.2,9.02,6.67451,45.8824,50.9804,13,36,13.76,179.6,1310,0,9.41177,10.1961,1,1,0,1,1,0,.41313
86,1221469.750,14.4703,-3.90625,-5.46875,3.072,100,1,34.5,0,-7.6902,0,111.2,9.51,6.67451,46.6667,50.9804,15,35,13.76,179.6,1380.75,0,9.01961,10.1961,1,1,0,1,1,0,.413254
87,1221470.000,14.4703,0,-5.46875,3.072,100,1,34,0,-7.98039,0,111.2,9.23,6.38431,47.451,49.8039,18,34,13.76,179.6,1434,0,8.62745,9.80392,1,1,0,1,1,0,.386192
88,1221470.250,14.2406,0,-5.46875,3.072,100,1,33.5,0,-8.12549,0,113,10.17,6.23922,48.2353,50.1961,23,33,13.76,179.6,1440.25,0,9.01961,10.5882,1,1,0,1,1,0,.423676
89,1221470.500,14.2406,0,-6.25,3.328,100,1,35.5,0,-7.83529,0,113,9.65,6.52941,48.6275,52.9412,30,33,13.92,179.6,1456,1.24274,7.45098,9.80392,1,1,0,1,1,0,.397665
90,1221470.750,13.7813,0,-5.46875,2.816,100,1,32,0,-8.41569,0,113,7.57,5.94902,38.4314,45.4902,38,34,13.92,179.6,1457.25,1.24274,3.13725,9.01961,1,1,0,1,1,0,.311683
91,1221471.000,13.0922,-5.46875,-5.46875,2.56,100,1,30,0,-8.70588,0,113,7.22,5.51373,36.4706,46.6667,39,32,13.92,179.6,1427.25,1.24274,2.7451,8.62745,1,1,0,1,1,0,.303521
92,1221471.250,13.4367,-7.03125,-5.46875,2.56,100,1,29.5,0,-8.85098,0,113,7.15,5.51373,35.2941,49.0196,38,30,13.92,179.6,1334,1.24274,2.7451,8.62745,1,1,0,1,1,0,.321589
93,1221471.500,14.1258,-7.03125,-5.46875,2.56,100,1,30,0,-8.56078,0,113,7.38,5.65882,34.902,50.1961,36,29,13.92,179.6,1239,1.24274,1.17647,8.62745,1,1,0,1,1,0,.357385
94,1221471.750,14.5852,-7.03125,-5.46875,2.56,100,1,31,0,-8.41569,0,113,7.26,5.94902,35.2941,51.7647,33,28,13.92,179.6,1203.25,1.24274,4.31373,8.62745,1,1,0,1,1,0,.36202
95,1221472.000,14.9297,-5.46875,-5.46875,2.816,100,1,33,0,-8.12549,0,113,7.98,6.23922,39.2157,52.1569,32,30,13.92,179.6,1200.25,1.24274,1.96078,9.01961,1,1,0,1,1,0,.398917
96,1221472.250,14.9297,-4.6875,-5.46875,2.816,100,1,32.5,0,-8.27059,0,113,7.19,6.09412,41.9608,51.3725,29,31,13.92,179.6,1271.5,1.24274,.784314,8.23529,1,1,0,1,1,0,.339284
97,1221472.500,14.7,-3.90625,-5.46875,2.304,100,1,23.5,0,-9.43137,0,113,4.65,4.78824,9.41177,9.41177,12,14,13.92,179.6,1370.75,1.24274,0,5.88235,1,1,0,1,1,0,.203538
98,1221472.750,14.0109,-6.25,-5.46875,1.792,100,1,15.5,0,-10.302,0,113,3.63,4.06275,9.41177,9.41177,0,0,13.92,179.6,1312.75,0,0,5.88235,1,1,0,1,1,0,.165911
99,1221473.000,13.6664,-8.59375,-5.46875,1.792,100,1,12.5,0,-10.302,0,113,4.76,4.06275,54.902,53.7255,0,0,13.84,179.6,1091,0,17.2549,11.3725,1,1,0,1,1,0,.261778
100,1221473.250,14.1258,-10.1563,-5.46875,3.584,100,1,17,0,-6.67451,0,113,5.95,7.6902,39.6078,67.8431,0,2,13.84,179.6,853.25,0,8.23529,13.3333,1,1,0,1,1,0,.4184
101,1221473.500,16.3078,-3.125,-5.46875,3.584,100,1,26.5,0,-5.51373,0,113,11.43,8.85098,43.1373,53.7255,0,1,13.68,179.6,1013.5,0,5.4902,9.80392,1,1,0,1,1,0,.676665
102,1221473.750,14.5852,-7.8125,-5.46875,3.072,100,1,37,0,-6.81961,0,113,6.27,7.5451,43.1373,53.7255,0,11,13.68,179.6,1136,0,8.23529,9.41177,1,1,0,1,1,0,.331162
103,1221474.000,14.3555,-8.59375,-5.46875,3.072,100,1,35.5,0,-7.1098,0,113,8.94,7.2549,43.1373,53.7255,1,20,13.92,179.6,1083,0,8.23529,9.80392,1,1,0,1,1,0,.495291
104,1221474.250,15.1594,-5.46875,-5.46875,3.584,100,1,35.5,0,-6.67451,90.1961,113,16.77,9.43137,43.1373,53.7255,2,27,13.92,179.6,965.5,0,17.2549,18.0392,1,1,0,1,1,0,1.04215
105,1221474.500,15.7336,-.78125,-6.25,5.632,100,1,15,0,-2.90196,0,113,11.43,10.7373,43.1373,52.1569,1,34,13.92,179.6,1220.5,0,9.80392,11.7647,1,1,0,1,1,0,.561901
106,1221474.750,13.0922,-10.9375,-6.25,4.096,100,1,25.5,0,-4.78824,0,113,18.34,9.72157,43.9216,50.9804,3,40,13.92,179.6,1603.75,0,14.1176,14.5098,1,1,0,1,1,0,.686142
107,1221475.000,14.1258,-10.1563,-5.46875,2.816,100,1,37.5,0,-7.4,0,113,10.59,6.96471,43.9216,43.5294,5,41,13.92,179.6,1726.75,1.24274,12.1569,12.549,1,1,0,1,1,0,.367975
108,1221475.250,14.4703,-10.9375,-5.46875,2.816,100,1,34.5,0,-7.98039,0,113,8.9,6.38431,43.9216,44.3137,8,39,13.92,179.6,1569.25,1.24274,4.70588,9.01961,1,1,0,1,1,0,.34029
109,1221475.500,14.4703,-11.7188,-5.46875,2.56,100,1,32,0,-8.12549,0,113,10.87,6.67451,43.5294,43.9216,10,36,13.84,179.6,1281.25,1.24274,13.7255,13.7255,1,1,0,1,1,0,.509034
110,1221475.750,15.0445,-9.375,-6.25,4.608,100,1,25.5,0,-4.64314,0,113,17.68,9.72157,43.5294,53.3333,10,36,13.84,179.6,1253.5,1.86411,13.3333,13.7255,1,1,0,1,1,0,.84627
111,1221476.000,14.0109,-10.9375,-6.25,4.352,100,1,23,0,-5.22353,0,113,15.49,9.28627,43.9216,50.9804,12,40,13.84,179.6,1556.75,1.86411,9.01961,11.3725,1,1,0,1,1,0,.597013
112,1221476.250,13.6664,-14.0625,-5.46875,2.816,100,1,34,0,-7.83529,0,113,7.26,6.38431,43.9216,43.9216,15,40,13.84,179.6,1580,2.48548,4.31373,8.23529,1,1,0,1,1,0,.275696
113,1221476.500,14.0109,-14.8438,-5.46875,2.304,100,1,28.5,0,-8.99608,0,113,6.75,5.36863,43.5294,43.5294,17,38,13.92,179.6,1229,2.48548,2.35294,8.23529,1,1,0,1,1,0,.329536
114,1221476.750,14.5852,-14.0625,-5.46875,2.304,100,1,27.5,0,-8.99608,0,113,4.59,5.36863,9.41177,9.41177,7,23,13.92,179.6,946,2.48548,0,5.88235,1,1,0,1,1,0,.291121
115,1221477.000,15.3891,-10.9375,-5.46875,2.304,100,1,18,0,-9.14118,0,113,4.13,5.07843,9.41177,9.41177,0,4,13.84,179.6,818.75,2.48548,0,5.88235,1,1,0,1,1,0,.302657
116,1221477.250,15.7336,-7.8125,-5.46875,2.304,100,1,16,0,-8.99608,0,113,4.11,5.36863,9.41177,9.41177,0,0,13.84,179.6,724.25,1.86411,0,5.88235,1,1,0,1,1,1,.34049
117,1221477.500,15.0445,-8.59375,-5.46875,2.56,100,1,16,0,-8.70588,0,113,4.27,5.65882,9.41177,9.41177,0,0,13.84,179.6,684,1.86411,0,5.88235,1,1,0,1,1,1,.374561
118,1221477.750,14.8148,-8.59375,-5.46875,2.816,100,1,16,0,-8.41569,0,113,4.25,5.94902,9.41177,9.41177,0,0,13.84,179.6,671,1.24274,0,6.27451,1,1,0,1,1,1,.38003
119,1221478.000,14.7,-8.59375,-5.46875,3.072,100,1,15.5,0,-7.6902,0,113,5.59,6.67451,9.41177,9.41177,0,0,13.84,179.6,639,0,0,7.45098,1,1,0,1,1,1,.524883
120,1221478.250,14.5852,-8.59375,-5.46875,3.328,100,1,15,0,-7.1098,0,113,5.31,7.2549,9.41177,9.41177,0,0,13.84,179.6,686.5,0,0,7.05882,1,1,0,1,1,0,.464093
121,1221478.500,14.7,-8.59375,-5.46875,3.072,100,1,14,0,-5.80392,90.1961,113,9.6,8.56078,43.1373,65.098,0,0,13.84,179.6,777.75,0,20.3922,52.9412,1,1,0,1,1,0,.740598
122,1221478.750,14.2406,-10.1563,-5.46875,4.352,100,1,19,0,-3.04706,0,113,12.14,11.3176,43.1373,53.7255,0,0,13.84,179.6,1266.75,0,1.56863,12.549,1,1,0,1,1,0,.575015
123,1221479.000,14.2406,-12.5,-5.46875,4.608,100,1,21,0,-2.90196,0,113,28.96,11.4627,43.5294,54.1176,3,8,13.84,179.6,1465.25,0,2.35294,10.9804,1,1,0,1,1,0,1.18587
124,1221479.250,14.8148,-10.9375,-5.46875,3.328,100,1,38,0,-6.23922,0,113,12.76,7.98039,43.5294,54.1176,5,16,13.84,179.6,1370,0,9.80392,11.7647,1,1,0,1,1,0,.558832
