sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,2430847.250,14.7,0,-3.125,3.072,100,1,25,0,-8.70588,0,116.6,7.6,5.80392,9.41177,9.41177,0,0,13.6,195.8,1160.25,0,6.27451,9.41177,1,1,0,1,1,0,.393019
19,2430847.500,14.7,0,-3.125,4.096,100,1,25.5,0,-7.6902,0,116.6,8.43,6.67451,9.41177,9.41177,0,0,13.6,195.8,965.5,1.24274,3.92157,9.01961,1,1,0,1,1,0,.523874
20,2430847.750,14.7,0,-3.125,3.584,100,1,26.5,0,-7.98039,0,116.6,5.12,6.38431,9.41177,9.41177,0,0,13.6,195.8,993.25,1.24274,0,6.66667,1,1,0,1,1,0,.309288
21,2430848.000,14.7,0,-3.125,3.072,100,1,23.5,0,-8.56078,0,114.8,6.03,5.94902,9.41177,9.41177,0,0,13.92,195.8,940,1.24274,3.13725,7.84314,1,1,0,1,1,0,.384894
22,2430848.250,14.7,0,-3.125,3.072,100,1,23.5,0,-8.12549,0,114.8,6.52,6.38431,9.41177,9.41177,0,0,13.92,195.8,854.25,1.24274,9.41177,10.9804,1,1,0,1,1,0,.457946
23,2430848.500,14.7,0,-3.90625,5.376,100,1,20.5,0,-5.36863,0,114.8,10.55,9.14118,9.41177,9.41177,0,0,13.76,195.8,753.75,1.24274,3.92157,8.62745,1,1,0,1,1,0,.839801
24,2430848.750,14.7,0,-3.125,4.352,100,1,22,0,-5.80392,0,114.8,6.75,8.56078,9.41177,9.41177,0,0,13.76,195.8,783,1.24274,8.62745,10.5882,1,1,0,1,1,0,.517241
25,2430849.000,14.7,0,-3.125,5.632,100,1,20,0,-4.06275,0,114.8,12.24,10.4471,9.41177,9.41177,0,0,13.84,195.8,809.5,1.86411,9.80392,11.7647,1,1,0,1,1,0,.907227
26,2430849.250,14.7,0,-4.6875,5.376,100,1,23,0,-4.06275,0,114.8,9.67,10.4471,9.41177,9.41177,0,0,13.84,195.8,1009.25,1.86411,9.41177,10.9804,1,1,0,1,1,0,.574882
27,2430849.500,14.7,0,-3.90625,4.864,100,1,27.5,0,-4.64314,0,114.8,12.38,9.86667,9.41177,9.41177,0,0,13.6,195.8,1096.75,2.48548,9.01961,11.3725,1,1,0,1,1,0,.677274
28,2430849.750,14.7,0,-3.125,4.352,100,1,33.5,0,-5.65882,0,114.8,7.87,8.70588,9.41177,9.41177,0,0,13.6,194,1113.75,2.48548,3.92157,9.01961,1,1,0,1,1,0,.423973
29,2430850.000,14.7,0,-3.125,3.584,100,1,34.5,0,-6.67451,0,114.8,7.22,7.6902,9.41177,9.41177,0,0,13.6,194,960.25,3.10686,3.92157,8.62745,1,1,0,1,1,0,.451132
30,2430850.250,14.7,0,-3.125,3.84,100,1,31,0,-6.67451,0,114.8,6.3,7.83529,9.41177,9.41177,0,0,13.6,194,708.75,3.10686,3.52941,8.23529,1,1,0,1,1,0,.533333
31,2430850.500,14.7,0,-3.125,4.608,100,1,30.5,0,-5.94902,0,114.8,6.13,8.41569,9.41177,9.41177,0,0,12.88,194,534.25,3.10686,0,7.45098,1,1,0,1,1,0,.688442
32,2430850.750,14.7,0,-3.125,4.352,100,1,28,0,-5.94902,0,114.8,4.63,8.56078,9.41177,9.41177,0,0,12.88,194,614.5,3.10686,0,6.66667,1,1,0,1,1,0,.452075
33,2430851.000,14.7,0,-3.125,3.84,100,1,9,0,-6.52941,0,114.8,5.05,7.83529,9.41177,9.41177,0,0,13.84,194,788.5,2.48548,0,6.66667,1,1,0,1,1,0,.384274
34,2430851.250,14.7,0,-3.125,3.328,100,1,3.5,0,-7.5451,0,114.8,5.1,6.81961,9.41177,9.41177,0,0,13.84,194,953,2.48548,0,7.05882,1,1,0,1,1,0,.321091
35,2430851.500,14.7,0,-3.125,3.072,100,1,3.5,0,-8.41569,0,114.8,4.93,5.94902,9.41177,9.41177,0,0,13.84,194,973.5,1.86411,0,6.66667,1,1,0,1,1,0,.303852
36,2430851.750,14.7,0,-3.125,2.816,100,1,3.5,0,-8.85098,0,114.8,4.83,5.51373,9.41177,9.41177,0,0,13.84,194,933.75,1.86411,1.96078,6.27451,1,1,0,1,1,0,.310361
37,2430852.000,14.7,0,-3.125,3.072,100,1,19.5,0,-7.5451,0,114.8,10.33,6.96471,9.41177,9.41177,0,0,13.6,194,952.75,1.24274,20,17.2549,1,1,0,1,1,0,.650538
38,2430852.250,14.7,0,-3.90625,5.888,100,1,16,0,-3.48235,0,114.8,13.47,10.8824,9.41177,9.41177,0,0,13.6,194,1356,0,15.6863,12.9412,1,1,0,1,1,0,.596018
39,2430852.500,14.7,0,-4.6875,5.12,100,1,22,0,-4.20784,0,113,19.37,10.1569,9.41177,9.41177,0,0,13.68,194,1698.75,0,14.902,14.5098,1,1,0,1,1,0,.68415
40,2430852.750,14.7,0,-5.46875,4.864,100,1,26.5,0,-4.93333,0,113,19.37,9.43137,44.3137,44.3137,0,0,13.68,192.2,1719.25,0,13.7255,14.5098,1,1,0,1,1,0,.675992
41,2430853.000,14.7,0,-6.25,4.096,100,1,31.5,0,-6.38431,0,113,13.47,7.98039,43.9216,43.9216,4,0,13.68,192.2,1463.25,1.24274,11.7647,12.1569,1,1,0,1,1,0,.552332
42,2430853.250,14.7,0,-7.03125,5.632,100,1,25,0,-4.49804,0,113,17.75,10.302,43.5294,43.5294,7,0,13.68,192.2,1076.25,2.48548,13.7255,14.902,1,1,0,1,1,0,.989547
43,2430853.500,14.7,0,-7.8125,6.656,100,1,7,0,-2.03137,0,113,17.19,12.3333,43.5294,43.5294,8,0,13.76,192.2,979.25,3.10686,12.9412,16.0784,1,1,0,1,1,0,1.05326
44,2430853.750,14.7,0,-7.8125,5.632,100,1,9.5,0,-2.32157,0,113,14.11,12.0431,43.5294,43.5294,10,0,13.76,192.2,1107,4.3496,11.7647,12.9412,1,1,0,1,1,0,.76477
45,2430854.000,14.7,0,-8.59375,4.864,100,1,22.5,0,-3.77255,0,113,14.77,10.5922,43.5294,43.5294,12,0,13.76,192.2,1229.25,4.97097,12.1569,12.9412,1,1,0,1,1,0,.720927
46,2430854.250,14.7,0,-8.59375,4.864,100,1,23.5,0,-4.06275,0,113,16.22,10.302,43.5294,43.5294,16,0,13.76,192.2,1262,5.59234,12.1569,13.3333,1,1,0,1,1,0,.771157
47,2430854.500,14.7,0,-9.375,4.864,100,1,23,0,-4.06275,0,113,16.21,10.302,43.5294,43.5294,19,0,13.84,192.2,1265.75,6.83508,11.7647,12.9412,1,1,0,1,1,0,.768398
48,2430854.750,14.7,0,-9.375,4.608,100,1,24.5,0,-4.49804,0,113,15.29,9.86667,43.9216,43.9216,21,0,13.84,192.2,1341.5,7.45645,11.7647,12.9412,1,1,0,1,1,0,.683861
49,2430855.000,14.7,0,-10.1563,4.608,100,1,25.5,0,-5.07843,0,113,16.01,9.28627,44.7059,44.7059,24,0,13.84,190.4,1470.25,8.07783,11.7647,12.9412,1,1,0,1,1,0,.653358
50,2430855.250,14.7,0,-11.7188,4.352,100,1,25.5,0,-5.51373,0,113,16.91,8.85098,45.4902,45.4902,27,0,13.84,190.4,1613.5,8.6992,11.7647,12.9412,1,1,0,1,1,0,.628819
51,2430855.500,14.7,0,-11.7188,4.096,100,1,30,0,-5.94902,0,114.8,16.63,8.41569,46.6667,46.6667,31,0,13.52,190.4,1730.25,9.32057,10.1961,12.1569,1,1,0,1,1,0,.57668
52,2430855.750,14.7,0,-11.7188,3.072,100,1,34.5,0,-8.41569,0,114.8,6.44,5.94902,9.41177,9.41177,25,0,13.52,190.4,1755.75,9.94194,0,7.84314,1,1,0,1,1,0,.220077
53,2430856.000,14.7,0,-10.9375,2.048,100,1,27,0,-9.86667,0,114.8,5.82,4.49804,9.41177,9.41177,0,0,13.84,190.4,1752,9.94194,0,7.45098,1,1,0,1,1,0,.199315
54,2430856.250,14.5852,0,-9.375,2.048,100,1,21,0,-10.302,0,114.8,5.68,4.20784,9.41177,9.41177,0,0,13.84,190.4,1637.75,9.94194,0,7.45098,1,1,0,1,1,0,.20809
55,2430856.500,14.5852,0,-8.59375,2.048,100,1,19,0,-10.302,0,114.8,5.77,4.20784,9.41177,9.41177,0,0,13.76,190.4,1486.25,9.94194,0,7.05882,1,1,0,1,1,0,.232935
56,2430856.750,14.5852,0,-8.59375,2.048,100,1,18,0,-10.1569,0,114.8,5.57,4.20784,9.41177,9.41177,0,0,13.76,190.4,1333,9.32057,0,7.05882,1,1,0,1,1,1,.250713
57,2430857.000,14.5852,0,-7.8125,2.304,100,1,21.5,0,-10.0118,0,114.8,5.19,4.35294,9.41177,9.41177,0,0,13.76,190.4,1204,8.6992,0,6.66667,1,1,0,1,1,1,.258638
58,2430857.250,14.5852,0,-7.03125,2.304,100,1,21.5,0,-10.0118,0,114.8,5.21,4.49804,9.41177,9.41177,0,0,13.76,188.6,1091.75,8.6992,0,6.66667,1,1,0,1,1,1,.286329
59,2430857.500,14.5852,0,-6.25,2.56,100,1,21.5,0,-9.57647,0,114.8,5.52,4.93333,9.41177,9.41177,0,0,13.76,188.6,996.25,8.07783,0,7.45098,1,1,0,1,1,1,.332447
60,2430857.750,14.5852,0,-6.25,2.816,100,1,21.5,0,-9.14118,0,114.8,5.64,5.36863,9.41177,9.41177,0,0,13.76,188.6,930.75,8.07783,0,7.45098,1,1,0,1,1,0,.363578
61,2430858.000,14.5852,0,-5.46875,3.072,100,1,20.5,0,-7.4,0,114.8,11.05,6.96471,46.2745,46.2745,0,0,13.76,188.6,948.25,7.45645,10.9804,12.9412,1,1,0,1,1,0,.699183
62,2430858.250,14.4703,0,-6.25,4.608,100,1,26,0,-5.07843,0,114.8,14.21,9.28627,46.6667,46.6667,7,0,13.76,188.6,1381.75,7.45645,11.3725,12.9412,1,1,0,1,1,0,.617044
63,2430858.500,14.4703,0,-7.03125,4.096,100,1,33,0,-6.09412,0,114.8,16.21,8.27059,47.0588,47.0588,22,0,13.68,188.6,1745.25,7.45645,11.7647,12.9412,1,1,0,1,1,0,.557284
64,2430858.750,14.4703,0,-7.8125,4.096,100,1,34,0,-6.23922,0,114.8,17.68,8.41569,46.2745,47.0588,36,0,13.68,188.6,1726.75,7.45645,12.1569,13.3333,1,1,0,1,1,0,.614333
65,2430859.000,14.4703,0,-7.8125,4.608,100,1,26.5,0,-5.36863,0,114.8,17.4,8.99608,36.4706,47.0588,46,0,13.76,188.6,1583.75,8.07783,12.1569,13.7255,1,1,0,1,1,0,.659195
66,2430859.250,14.3555,0,-8.59375,4.608,100,1,24.5,0,-4.93333,0,114.8,17.4,9.43137,37.2549,47.0588,44,0,13.76,188.6,1557,8.6992,12.1569,13.3333,1,1,0,1,1,0,.67052
67,2430859.500,14.3555,0,-8.59375,4.352,100,1,26.5,0,-5.07843,0,114.8,17.54,9.28627,37.6471,47.8431,42,0,13.84,188.6,1655.5,9.32057,12.1569,13.3333,1,1,0,1,1,0,.635699
68,2430859.750,14.2406,0,-9.375,4.352,100,1,30,0,-5.36863,0,114.8,16.84,8.85098,41.1765,49.0196,40,0,13.84,188.6,1743.25,9.32057,12.1569,12.9412,1,1,0,1,1,0,.579607
69,2430860.000,14.2406,0,-9.375,3.84,100,1,36.5,0,-6.09412,0,113,16.28,8.27059,42.3529,49.8039,39,0,13.6,188.6,1790.25,9.94194,12.1569,12.9412,1,1,0,1,1,0,.545622
70,2430860.250,14.2406,0,-10.1563,3.584,100,1,40.5,0,-6.52941,0,113,16.77,7.98039,43.1373,50.5882,38,0,13.6,188.6,1860,9.94194,12.1569,12.9412,1,1,0,1,1,0,.540968
71,2430860.500,14.1258,0,-11.7188,3.584,100,1,43.5,0,-6.52941,0,113,16.49,7.83529,43.5294,51.7647,38,0,13.6,188.6,1935.5,10.5633,12.1569,12.9412,1,1,0,1,1,0,.511186
72,2430860.750,14.1258,0,-11.7188,3.328,100,1,45,0,-6.96471,0,113,16.14,7.5451,43.9216,52.549,38,2,13.6,188.6,1981.25,10.5633,11.3725,12.549,1,1,0,1,0,0,.488782
73,2430861.000,14.1258,0,-11.7188,3.328,100,1,44.5,0,-7.5451,0,113,15.74,6.96471,36.0784,53.3333,38,4,13.6,188.6,2017.75,11.1847,10.9804,12.1569,1,1,0,1,0,0,.468046
74,2430861.250,14.1258,0,-11.7188,3.072,100,1,43,0,-7.83529,0,113,15.42,6.52941,33.7255,54.5098,36,9,13.6,188.6,2073,11.1847,10.9804,12.1569,1,1,0,1,0,0,.44631
75,2430861.500,14.0109,0,-11.7188,3.072,100,1,42,0,-8.27059,0,113,15.68,6.23922,32.1569,55.2941,33,16,13.68,188.6,2056.75,11.8061,10.9804,12.1569,1,1,0,1,0,0,.457421
76,2430861.750,14.0109,0,-11.7188,3.072,100,1,41.5,0,-8.27059,0,113,15.74,6.09412,32.9412,52.9412,28,23,13.68,186.8,2142,11.8061,11.3725,12.1569,1,1,0,1,0,0,.440896
77,2430862.000,13.8961,0,-11.7188,3.072,100,1,41,0,-8.27059,0,113,15.94,6.09412,36.4706,47.0588,23,25,13.76,186.8,2173.25,11.8061,11.3725,12.549,1,1,0,1,0,0,.440078
78,2430862.250,13.8961,0,-11.7188,3.072,100,1,40.5,0,-8.27059,0,113,16.49,6.23922,42.7451,51.7647,19,24,13.76,186.8,2207.25,11.8061,11.7647,12.9412,1,1,0,1,0,0,.44825
79,2430862.500,13.7813,0,-11.7188,3.072,100,1,40,0,-8.27059,0,113,16.56,6.23922,43.5294,51.3725,19,27,13.68,186.8,2240.5,12.4274,11.3725,12.549,1,1,0,1,0,0,.443472
80,2430862.750,13.6664,0,-11.7188,3.072,100,1,39.5,0,-8.41569,0,113,16.49,6.09412,44.3137,46.6667,20,27,13.68,186.8,2270.75,12.4274,11.7647,12.9412,1,1,0,1,0,0,.435715
81,2430863.000,13.6664,0,-11.7188,3.072,100,1,38.5,0,-8.41569,0,113,16.91,6.09412,43.9216,49.4118,20,25,13.68,186.8,2323.5,12.4274,11.7647,12.9412,1,1,0,1,0,0,.436669
82,2430863.250,13.6664,0,-11.7188,3.072,100,1,38.5,0,-8.41569,0,113,16.77,5.94902,41.5686,46.6667,22,24,13.68,186.8,2313.5,12.4274,11.7647,12.9412,1,1,0,1,0,0,.434925
83,2430863.500,13.6664,0,-11.7188,3.072,100,1,38,0,-8.56078,0,113,17.05,5.94902,41.5686,49.8039,22,22,13.76,186.8,2348.5,13.0488,11.3725,12.9412,1,1,0,1,0,0,.435597
84,2430863.750,13.5516,0,-11.7188,3.072,100,1,37.5,0,-8.56078,0,113,16.77,5.80392,42.3529,49.8039,21,22,13.76,186.8,2381.25,13.0488,11.3725,12.9412,1,1,0,1,0,0,.422551
85,2430864.000,13.5516,0,-11.7188,3.072,100,1,37.5,0,-8.56078,0,113,16.84,5.80392,41.1765,49.8039,20,21,13.68,186.8,2374.5,13.0488,11.3725,12.9412,1,1,0,1,0,0,.425521
86,2430864.250,13.4367,0,-11.7188,3.072,100,1,37,0,-8.70588,0,113,16.77,5.80392,43.1373,49.8039,19,21,13.68,186.8,2445.25,13.0488,9.80392,12.549,1,1,0,1,0,0,.411492
87,2430864.500,13.3219,0,-11.7188,2.304,100,1,33,0,-10.1569,0,113,6.89,4.20784,9.41177,9.41177,2,6,13.68,186.8,2386.25,13.0488,0,8.62745,1,1,0,1,0,0,.173243
88,2430864.750,12.6328,0,-10.9375,.768,100,1,28,0,-10.7373,0,113,6.78,3.62745,9.41177,9.41177,0,0,13.68,186.8,2191.5,13.0488,0,7.84314,1,1,0,1,1,0,.185626
89,2430865.000,13.5516,0,-9.375,.768,100,1,24,0,-10.8824,0,113,5.42,3.62745,9.41177,9.41177,0,0,13.84,186.8,1896.25,13.0488,0,7.05882,1,1,0,1,1,0,.171496
90,2430865.250,14.2406,0,-8.59375,.768,100,1,20.5,0,-10.7373,0,113,5.72,3.77255,9.41177,9.41177,0,0,13.84,186.8,1588.25,13.0488,0,7.45098,1,1,0,1,1,1,.216087
91,2430865.500,14.5852,0,-8.59375,.768,100,1,17.5,0,-10.4471,0,113,5.39,3.91765,9.41177,9.41177,0,0,13.84,186.8,1299.75,12.4274,0,6.66667,1,1,0,1,1,1,.248817
92,2430865.750,16.0781,0,-7.8125,2.304,100,1,21,0,-10.1569,0,113,4.93,4.20784,9.41177,9.41177,0,0,13.84,186.8,887.5,12.4274,0,6.27451,1,1,0,1,1,1,.333296
93,2430866.000,18.0305,0,-7.03125,2.816,100,1,21,0,-9.43137,0,113,4.65,4.93333,9.41177,9.41177,0,0,13.68,186.8,771.25,11.8061,0,6.27451,1,1,0,1,1,1,.36175
94,2430866.250,16.5375,0,-6.25,3.328,100,1,21,0,-8.99608,0,113,4.45,5.51373,9.41177,9.41177,0,0,13.68,186.8,668.75,11.1847,0,6.66667,1,1,0,1,1,1,.399252
95,2430866.500,13.7813,0,-6.25,3.584,100,1,20.5,0,-7.98039,0,113,5.18,6.38431,9.41177,9.41177,0,0,12.72,186.8,577.25,10.5633,0,6.66667,1,1,0,1,1,1,.538415
96,2430866.750,12.6328,0,-5.46875,3.84,100,1,20,0,-7.1098,0,113,5.12,7.2549,9.41177,9.41177,0,0,12.72,186.8,596.5,10.5633,0,6.66667,1,1,0,1,1,1,.515004
97,2430867.000,12.0586,0,-5.46875,3.84,100,1,17.5,0,-6.81961,0,113,5.22,7.5451,9.41177,9.41177,0,0,13.04,186.8,686,9.94194,0,7.05882,1,1,0,1,1,1,.45656
98,2430867.250,11.9437,0,-5.46875,3.584,100,1,10,0,-6.96471,0,113,5.28,7.4,9.41177,9.41177,0,0,13.04,186.8,754.5,9.32057,0,7.05882,1,1,0,1,1,0,.419881
99,2430867.500,12.0586,0,-4.6875,3.328,100,1,8,0,-7.4,0,113,5.3,7.1098,9.41177,9.41177,0,0,13.76,186.8,804.75,9.32057,0,7.05882,1,1,0,1,1,0,.395154
100,2430867.750,12.4031,0,-3.125,3.328,100,1,8.5,0,-7.6902,0,113,5.37,6.67451,9.41177,9.41177,0,0,13.76,186.8,833.75,8.6992,0,7.05882,1,1,0,1,1,0,.386447
101,2430868.000,12.6328,0,-3.125,3.328,100,1,21,0,-7.6902,0,113,6.23,6.81961,44.7059,53.3333,0,0,13.68,186.8,871,8.6992,4.70588,8.62745,1,1,0,1,1,0,.429162
102,2430868.250,12.9773,0,-3.125,3.328,100,1,9,0,-7.1098,0,113,7.83,7.2549,44.7059,53.3333,0,1,13.68,186.8,979.75,8.6992,5.4902,9.41177,1,1,0,1,1,0,.47951
103,2430868.500,13.5516,0,-3.125,3.328,100,1,36,0,-7.1098,0,113,8.48,7.2549,44.7059,53.3333,3,7,13.68,186.8,1091.75,8.07783,5.4902,9.80392,1,1,0,1,1,0,.466041
104,2430868.750,13.7813,0,-3.125,3.328,100,1,35.5,0,-7.5451,0,113,8.26,6.96471,44.7059,53.3333,8,12,13.68,186.8,1184,8.07783,5.09804,9.41177,1,1,0,1,1,0,.418581
105,2430869.000,14.0109,0,-3.125,3.328,100,1,34.5,0,-7.83529,0,113,8.23,6.67451,45.098,53.7255,12,18,13.76,186.8,1113.5,8.07783,4.70588,9.41177,1,1,0,1,1,0,.443467
106,2430869.250,14.2406,0,-3.125,3.328,100,1,32.5,0,-7.5451,0,113,7.26,6.81961,45.8824,54.1176,16,23,13.76,186.8,927,8.6992,4.31373,8.62745,1,1,0,1,1,0,.469903
107,2430869.500,14.2406,0,-3.125,3.328,100,1,32,0,-7.2549,0,113,6.23,7.1098,46.2745,52.9412,18,25,13.6,186.8,893.75,8.6992,4.31373,7.84314,1,1,0,1,1,0,.418238
108,2430869.750,13.8961,0,-3.125,3.328,100,1,31,0,-7.2549,0,113,6.37,7.1098,45.8824,47.0588,21,27,13.6,186.8,903.25,8.6992,4.70588,8.23529,1,1,0,1,1,0,.423139
109,2430870.000,13.5516,0,-3.125,3.584,100,1,31.5,0,-7.1098,0,113,6.93,7.2549,45.098,51.7647,24,25,13.84,186.8,892,8.6992,5.88235,8.62745,1,1,0,1,1,0,.466144
110,2430870.250,13.7813,0,-3.125,3.584,100,1,32.5,0,-6.96471,0,113,7.26,7.5451,45.098,52.9412,27,26,13.84,186.8,910,8.6992,9.01961,10.1961,1,1,0,1,1,0,.478681
111,2430870.500,13.8961,0,-3.125,4.864,100,1,28,0,-4.64314,0,113,15.16,9.86667,47.0588,54.1176,30,29,13.68,186.8,943.25,9.32057,12.549,13.7255,1,1,0,1,1,0,.964325
112,2430870.750,13.6664,0,-4.6875,6.144,100,1,10.5,0,-2.46667,0,113,15.29,11.898,47.8431,54.1176,33,35,13.68,186.8,975.5,9.32057,14.1176,15.2941,1,1,0,1,1,0,.940441
113,2430871.000,12.7477,0,-5.46875,6.144,100,1,8.5,0,-1.88627,0,113,15.23,12.4784,44.7059,46.6667,36,38,13.76,186.8,1018.25,9.94194,14.1176,15.2941,1,1,0,1,1,0,.897422
114,2430871.250,12.4031,0,-6.25,5.888,100,1,12,0,-2.17647,0,113,15.03,12.1882,40.3922,51.7647,39,36,13.76,186.8,1088.75,10.5633,14.1176,14.902,1,1,0,1,0,0,.828289
115,2430871.500,12.518,0,-7.03125,5.632,100,1,15,0,-2.32157,0,113,15.23,12.0431,39.6078,52.549,41,37,13.84,186.8,1133.5,11.1847,14.1176,14.5098,1,1,0,1,0,0,.806176
116,2430871.750,12.7477,0,-7.03125,5.376,100,1,17.5,0,-2.46667,0,113,16.15,11.898,39.2157,51.3725,41,38,13.84,186.8,1186.5,11.1847,14.5098,14.5098,1,1,0,1,0,0,.816688
117,2430872.000,12.9773,0,-7.8125,5.376,100,1,19,0,-2.75686,0,113,16.84,11.6078,40.7843,51.3725,40,39,13.84,186.8,1252,11.8061,14.5098,14.5098,1,1,0,1,0,0,.807029
118,2430872.250,12.9773,0,-8.59375,5.12,100,1,19,0,-2.90196,0,113,17.61,11.4627,42.7451,51.3725,39,39,13.84,186.8,1313,12.4274,14.5098,14.5098,1,1,0,1,0,0,.804722
119,2430872.500,12.9773,0,-8.59375,5.12,100,1,19.5,0,-3.04706,0,113,17.96,11.4627,42.7451,50.1961,39,39,13.76,186.8,1335.5,13.0488,14.902,14.902,1,1,0,1,0,0,.806889
120,2430872.750,12.9773,0,-9.375,5.12,100,1,20,0,-3.04706,0,113,18.25,11.3176,44.3137,51.3725,38,40,13.76,186.8,1403.75,13.6702,14.902,14.902,1,1,0,1,0,0,.780053
121,2430873.000,12.9773,0,-9.375,5.12,100,1,20.5,0,-3.19216,0,113,18.39,11.1725,44.7059,50.1961,39,41,13.68,186.8,1451.25,14.2915,14.902,14.902,1,1,0,1,0,0,.76031
122,2430873.250,13.0922,0,-9.375,5.12,100,1,20.5,0,-3.33726,0,113,19.12,11.0275,43.5294,50.1961,40,41,13.68,186.8,1500.5,14.2915,14.902,14.902,1,1,0,1,0,0,.764545
123,2430873.500,13.207,0,-11.7188,5.12,100,1,19.5,0,-3.33726,0,113,19.94,11.0275,43.5294,51.3725,40,40,13.68,186.8,1556.75,14.9129,14.5098,14.902,1,1,0,1,0,0,.768524
124,2430873.750,13.3219,0,-11.7188,4.864,100,1,20,0,-3.62745,0,113,19.37,10.7373,41.5686,51.3725,41,40,13.68,186.8,1602.25,15.5343,14.5098,14.5098,1,1,0,1,0,0,.725355
