sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,595795.500,14.7,0,-8.59375,4.608,100,1,10.5,0,-8.12549,0,62.6,13.39,6.38431,9.41177,9.41177,0,0,13.04,60.8,1502.75,0,0,10.9804,1,1,0,1,1,0,.53462
19,595795.750,14.7,0,-8.59375,4.608,100,1,10.5,0,-8.12549,0,62.6,13.69,6.38431,9.41177,9.41177,0,0,13.2,60.8,1489.75,0,0,10.9804,1,1,0,1,1,0,.551368
20,595796.000,14.7,0,-8.59375,4.608,100,1,10,0,-7.98039,0,62.6,13.35,6.52941,9.41177,9.41177,0,0,13.2,60.8,1475.5,0,0,10.9804,1,1,0,1,1,0,.542867
21,595796.250,14.7,0,-8.59375,4.608,100,1,9.5,0,-7.98039,0,62.6,13.58,6.52941,9.41177,9.41177,0,0,13.2,60.8,1488.25,0,0,11.3725,1,1,0,1,1,0,.547489
22,595796.500,14.7,0,-8.59375,4.608,100,1,9.5,0,-7.98039,0,62.6,13.58,6.52941,9.41177,9.41177,0,0,13.2,60.8,1489.75,0,0,11.3725,1,1,0,1,1,0,.546937
23,595796.750,14.7,0,-8.59375,4.608,100,1,9,0,-7.98039,0,64.4,13.73,6.52941,9.41177,9.41177,0,0,13.44,60.8,1514.75,0,0,11.3725,1,1,0,1,1,0,.543852
24,595797.000,14.5852,0,-8.59375,4.352,100,1,8.5,0,-7.98039,0,64.4,13.62,6.52941,9.41177,9.41177,0,0,13.44,60.8,1524.25,0,0,11.3725,1,1,0,1,1,0,.536133
25,595797.250,14.5852,0,-8.59375,4.352,100,1,8.5,0,-7.98039,0,64.4,13.81,6.52941,9.41177,9.41177,0,0,13.6,60.8,1514.25,0,0,11.3725,1,1,0,1,1,0,.547202
26,595797.500,14.5852,0,-8.59375,4.608,100,1,8,0,-7.98039,0,64.4,13.81,6.52941,9.41177,9.41177,0,0,13.6,60.8,1507,0,0,11.3725,1,1,0,1,1,0,.549834
27,595797.750,14.4703,0,-8.59375,4.608,100,1,7.5,0,-7.83529,0,64.4,13.69,6.67451,9.41177,9.41177,0,0,13.68,60.8,1504.5,0,0,11.3725,1,1,0,1,1,0,.545962
28,595798.000,14.4703,0,-8.59375,4.608,100,1,7.5,0,-7.83529,0,64.4,13.5,6.67451,9.41177,9.41177,0,0,13.68,60.8,1479.75,0,0,11.3725,1,1,0,1,1,0,.54739
29,595798.250,14.3555,0,-8.59375,4.608,100,1,7,0,-7.6902,0,64.4,14.26,6.81961,9.41177,9.41177,0,0,13.84,60.8,1470.5,0,0,11.3725,1,1,0,1,1,0,.581843
30,595798.500,14.3555,0,-8.59375,4.608,100,1,7,0,-7.5451,0,64.4,14.09,6.96471,9.41177,9.41177,0,0,13.84,60.8,1487.25,0,0,11.3725,1,1,0,1,1,0,.568432
31,595798.750,14.2406,0,-8.59375,4.608,100,1,6.5,0,-7.5451,0,64.4,14.19,6.96471,9.41177,9.41177,0,0,13.68,60.8,1502.5,0,0,11.7647,1,1,0,1,1,0,.566656
32,595799.000,14.2406,0,-8.59375,4.608,100,1,6,0,-7.5451,0,64.4,14.58,6.96471,9.41177,9.41177,0,0,13.68,60.8,1517.75,0,0,11.7647,1,1,0,1,1,0,.576379
33,595799.250,14.1258,0,-8.59375,4.608,100,1,6,0,-7.5451,0,64.4,14.51,6.96471,9.41177,9.41177,0,0,13.92,60.8,1524.75,0,0,11.7647,1,1,0,1,1,0,.570979
34,595799.500,14.0109,0,-8.59375,4.608,100,1,5.5,0,-7.5451,0,64.4,14.84,6.96471,9.41177,9.41177,0,0,13.92,60.8,1519,0,0,11.7647,1,1,0,1,1,0,.586175
35,595799.750,13.8961,0,-8.59375,4.608,100,1,5,0,-7.5451,0,64.4,14.64,6.96471,9.41177,9.41177,0,0,13.92,60.8,1588.75,0,0,11.7647,1,1,0,1,1,0,.552887
36,595800.000,13.7813,0,-8.59375,4.608,100,1,4.5,0,-7.4,0,64.4,14.9,7.1098,9.41177,9.41177,0,0,13.92,60.8,1521.25,0,0,11.7647,1,1,0,1,1,0,.587675
37,595800.250,13.6664,0,-8.59375,4.608,100,1,4,0,-7.4,0,64.4,15.03,7.1098,9.41177,9.41177,0,0,14.16,60.8,1530,0,0,11.7647,1,1,0,1,1,0,.589412
38,595800.500,13.5516,0,-8.59375,4.608,100,1,3.5,0,-7.2549,0,64.4,15.16,7.2549,9.41177,9.41177,0,0,14.16,60.8,1513.25,0,0,12.1569,1,1,0,1,1,0,.60109
39,595800.750,13.4367,0,-8.59375,4.608,100,1,3,0,-7.2549,0,64.4,15.29,7.2549,9.41177,9.41177,0,0,14.16,60.8,1504.5,0,0,12.1569,1,1,0,1,1,0,.609771
40,595801.000,13.4367,0,-8.59375,4.864,100,1,3,0,-7.1098,0,64.4,15.03,7.4,9.41177,9.41177,0,0,14.16,60.8,1444,0,0,12.1569,1,1,0,1,1,0,.624515
41,595801.250,13.5516,0,-8.59375,4.864,100,1,2.5,0,-6.96471,0,64.4,15.29,7.5451,9.41177,9.41177,0,0,14.16,60.8,1454.5,0,0,12.1569,1,1,0,1,1,0,.630732
42,595801.500,13.6664,0,-8.59375,5.12,100,1,2.5,0,-6.81961,0,64.4,15.94,7.6902,9.41177,9.41177,0,0,14.16,60.8,1479.25,0,0,12.1569,1,1,0,1,0,0,.646544
43,595801.750,13.6664,0,-8.59375,5.12,100,1,2,0,-6.67451,0,64.4,16.01,7.6902,9.41177,9.41177,0,0,14.32,60.8,1496.25,0,0,12.1569,1,1,0,1,0,0,.642005
44,595802.000,13.5516,0,-8.59375,5.12,100,1,1.5,0,-6.67451,0,64.4,16.07,7.83529,9.41177,9.41177,0,0,14.32,60.8,1506.5,0,0,12.549,1,1,0,1,1,0,.640027
45,595802.250,13.4367,0,-8.59375,5.12,100,1,1.5,0,-6.67451,0,64.4,16.35,7.83529,9.41177,9.41177,0,0,14.16,60.8,1529.75,0,0,12.549,1,1,0,1,1,0,.641281
46,595802.500,13.3219,0,-8.59375,5.12,100,1,1.5,0,-6.52941,0,64.4,16.35,7.83529,9.41177,9.41177,0,0,14.16,60.8,1543.5,0,0,12.549,1,1,0,1,1,1,.635569
47,595802.750,13.3219,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,64.4,16.35,7.83529,9.41177,9.41177,0,0,14.24,60.8,1561.5,0,0,12.1569,1,1,0,1,1,1,.628242
48,595803.000,13.207,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,64.4,16.42,7.6902,9.41177,9.41177,0,0,14.24,62.6,1574.75,0,0,12.1569,1,1,0,1,1,1,.625623
49,595803.250,13.3219,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,64.4,16.01,7.5451,9.41177,9.41177,0,0,14.24,62.6,1574,0,0,12.1569,1,1,0,1,1,1,.610292
50,595803.500,13.207,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,64.4,16.14,7.5451,9.41177,9.41177,0,0,14.24,62.6,1565,0,0,12.1569,1,1,0,1,1,1,.618786
51,595803.750,13.4367,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,64.4,16.14,7.6902,9.41177,9.41177,0,0,14.24,62.6,1557,0,0,12.1569,1,1,0,1,1,1,.621965
52,595804.000,13.4367,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,64.4,16.01,7.6902,9.41177,9.41177,0,0,14.24,62.6,1552.75,0,0,12.1569,1,1,0,1,1,1,.618644
53,595804.250,13.6664,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,64.4,16.28,7.6902,9.41177,9.41177,0,0,14.32,62.6,1549.25,0,0,12.1569,1,1,0,1,1,1,.630499
54,595804.500,13.6664,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,64.4,15.74,7.6902,9.41177,9.41177,0,0,14.32,62.6,1556.25,0,0,12.1569,1,1,0,1,1,1,.606843
55,595804.750,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.96471,0,64.4,16.08,7.5451,9.41177,9.41177,0,0,14.24,62.6,1546.25,0,0,12.1569,1,1,0,1,1,1,.623961
56,595805.000,13.5516,0,-8.59375,4.608,100,1,1.5,0,-6.96471,0,64.4,15.88,7.5451,9.41177,9.41177,0,0,14.24,62.6,1547.25,0,0,12.1569,1,1,0,1,1,1,.615802
57,595805.250,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.81961,0,64.4,15.55,7.6902,9.41177,9.41177,0,0,14.08,62.6,1528.25,0,0,12.1569,1,1,0,1,1,1,.610502
58,595805.500,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.81961,0,64.4,15.81,7.6902,9.41177,9.41177,0,0,14.08,62.6,1524.5,0,0,12.1569,1,1,0,1,1,1,.622237
59,595805.750,13.7813,0,-8.59375,4.608,100,1,1,0,-6.81961,0,64.4,15.55,7.6902,9.41177,9.41177,0,0,14.16,62.6,1540.75,0,0,12.1569,1,1,0,1,1,1,.605549
60,595806.000,13.8961,0,-8.59375,4.608,100,1,8.5,0,-6.09412,0,64.4,20.12,8.41569,9.41177,9.41177,0,0,14.16,62.6,1559.25,0,5.4902,22.7451,1,1,0,1,1,0,.774218
61,595806.250,13.207,0,-8.59375,4.352,100,1,11.5,0,-6.52941,0,64.4,16.74,7.98039,9.41177,9.41177,0,0,13.44,62.6,1726,0,6.66667,16.8627,1,1,0,1,1,0,.581923
62,595806.500,13.207,0,-8.59375,4.864,100,1,27,0,-6.23922,0,64.4,17.19,8.12549,9.41177,9.41177,0,0,13.44,62.6,1657.75,0,.784314,9.41177,1,1,0,1,1,0,.622169
63,595806.750,13.0922,0,-8.59375,4.352,100,1,39,0,-6.96471,0,64.4,14.9,7.5451,9.41177,9.41177,0,0,14.24,62.6,1386,0,1.96078,12.9412,1,1,0,1,1,0,.645022
64,595807.000,13.8961,0,-8.59375,5.376,100,1,40,0,-6.67451,0,64.4,14.47,7.98039,9.41177,9.41177,0,0,14.24,62.6,1134.5,0,0,9.01961,1,1,0,1,1,0,.765271
65,595807.250,14.5852,0,-8.59375,4.352,100,1,39.5,0,-6.67451,0,64.4,8.52,7.83529,9.41177,9.41177,0,0,13.2,62.6,856,1.24274,0,8.62745,1,1,0,1,1,0,.597196
66,595807.500,14.5852,0,-7.8125,5.12,100,1,33,0,-6.38431,0,64.4,7.72,8.12549,9.41177,9.41177,0,0,13.2,62.6,699.75,1.24274,0,9.01961,1,1,0,1,1,0,.661951
67,595807.750,15.5039,0,-7.8125,5.632,100,1,26.5,0,-5.65882,0,64.4,7.84,8.85098,9.41177,9.41177,0,0,12.96,62.6,784.25,1.24274,0,9.01961,1,1,0,1,1,0,.599809
68,595808.000,16.193,0,-7.03125,3.84,100,1,14.5,0,-6.38431,0,64.4,7.91,7.98039,9.41177,9.41177,0,0,12.96,62.6,1109.5,1.24274,0,9.01961,1,1,0,1,1,0,.42776
69,595808.250,15.9633,0,-7.03125,3.328,100,1,14.5,0,-7.6902,0,64.4,8.31,6.81961,9.41177,9.41177,0,0,14.08,62.6,1305.5,0,0,9.01961,1,1,0,1,1,0,.381923
70,595808.500,15.1594,0,-6.25,3.072,100,1,14,0,-8.27059,0,64.4,8.18,6.23922,9.41177,9.41177,0,0,14.08,62.6,1349,0,0,9.41177,1,1,0,1,1,0,.363825
71,595808.750,15.0445,0,-6.25,3.072,100,1,13.5,0,-8.41569,0,64.4,8.64,6.09412,9.41177,9.41177,0,0,14.24,62.6,1349,0,0,9.41177,1,1,0,1,1,0,.384285
72,595809.000,15.1594,0,-3.90625,3.328,100,1,13,0,-8.41569,0,64.4,8.77,5.94902,9.41177,9.41177,0,0,14.24,62.6,1306.25,0,0,9.41177,1,1,0,1,1,0,.402833
73,595809.250,15.2742,0,-3.90625,3.328,100,1,15,0,-8.41569,0,64.4,8.85,6.09412,9.41177,9.41177,0,0,14.24,62.6,1292.25,0,0,9.41177,1,1,0,1,1,0,.410911
74,595809.500,15.5039,0,-3.90625,3.328,100,1,15.5,0,-8.27059,0,64.4,8.98,6.23922,9.41177,9.41177,0,0,14.24,62.6,1300.25,0,0,9.41177,1,1,0,1,1,1,.414382
75,595809.750,15.8484,0,-3.90625,3.328,100,1,15.5,0,-8.27059,0,64.4,8.81,6.23922,9.41177,9.41177,0,0,14.32,62.6,1308,0,0,9.41177,1,1,0,1,1,1,.404128
76,595810.000,15.8484,0,-3.90625,3.328,100,1,16.5,0,-8.27059,0,64.4,8.9,6.23922,9.41177,9.41177,0,0,14.32,62.6,1313.25,0,0,9.41177,1,1,0,1,1,1,.406625
77,595810.250,15.6187,0,-3.90625,3.328,100,1,15.5,0,-8.41569,0,66.2,9.11,6.09412,9.41177,9.41177,0,0,14.32,62.6,1309.25,0,0,9.80392,1,1,0,1,1,1,.417491
78,595810.500,15.7336,0,-3.90625,3.328,100,1,16,0,-8.27059,0,66.2,9.27,6.09412,9.41177,9.41177,0,0,14.32,64.4,1329.25,0,0,9.80392,1,1,0,1,1,1,.418431
79,595810.750,15.9633,0,-3.90625,3.328,100,1,15,0,-8.41569,0,66.2,9.15,6.09412,9.41177,9.41177,0,0,14.4,64.4,1329,0,0,9.80392,1,1,0,1,1,1,.413093
80,595811.000,14.4703,0,-3.90625,3.072,100,1,12.5,0,-8.41569,0,66.2,9.23,5.94902,9.41177,9.41177,0,0,14.4,64.4,1386,0,0,9.41177,1,1,0,1,1,1,.399567
81,595811.250,13.3219,0,-3.90625,2.816,100,1,12,0,-8.70588,0,66.2,8.94,5.80392,9.41177,9.41177,0,0,14.4,64.4,1404.75,0,0,9.41177,1,1,0,1,1,1,.381847
82,595811.500,13.207,0,-3.90625,2.816,100,1,13.5,0,-8.70588,0,66.2,9.02,5.80392,9.41177,9.41177,0,0,14.4,64.4,1401.25,0,0,9.41177,1,1,0,1,1,1,.386227
83,595811.750,12.9773,0,-3.90625,2.816,100,1,13,0,-8.70588,0,66.2,9.23,5.80392,9.41177,9.41177,0,0,14.32,64.4,1394.75,0,0,9.41177,1,1,0,1,1,1,.39706
84,595812.000,13.0922,0,-3.90625,2.816,100,1,13.5,0,-8.70588,0,66.2,9.19,5.80392,9.41177,9.41177,0,0,14.32,64.4,1382.25,0,0,9.41177,1,1,0,1,1,1,.398915
85,595812.250,13.0922,0,-3.90625,2.816,100,1,12,0,-8.85098,0,66.2,8.35,5.65882,9.41177,9.41177,0,0,14.16,64.4,1425.25,0,0,9.01961,1,1,0,1,1,1,.351517
86,595812.500,12.9773,0,-3.90625,2.56,100,1,12,0,-9.14118,0,66.2,8.18,5.36863,9.41177,9.41177,0,0,14.16,64.4,1428.75,0,0,9.01961,1,0,0,1,1,1,.343517
87,595812.750,12.8625,0,-3.90625,2.56,100,1,12,0,-9.28627,0,66.2,8.14,5.22353,9.41177,9.41177,0,0,14.32,64.4,1423.25,0,0,9.01961,1,0,0,1,1,1,.343158
88,595813.000,12.8625,0,-3.90625,2.56,100,1,14,0,-9.28627,0,66.2,8.35,5.22353,9.41177,9.41177,0,0,14.32,64.4,1416.75,0,0,9.01961,1,0,0,1,1,1,.353626
89,595813.250,12.8625,0,-3.90625,2.56,100,1,13,0,-9.14118,0,66.2,8.43,5.22353,9.41177,9.41177,0,0,14.32,64.4,1414.25,0,0,9.01961,1,0,0,1,1,1,.357645
90,595813.500,12.9773,0,-3.90625,2.816,100,1,12.5,0,-9.14118,0,66.2,8.43,5.36863,9.41177,9.41177,0,0,14.32,64.4,1419.75,0,0,9.01961,1,0,0,1,1,1,.35626
91,595813.750,13.207,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,66.2,8.6,5.36863,9.41177,9.41177,0,0,14.4,64.4,1428,0,0,9.01961,1,0,0,1,1,1,.361344
92,595814.000,13.207,0,-3.90625,2.816,100,1,11,0,-9.14118,0,66.2,8.52,5.36863,9.41177,9.41177,0,0,14.4,64.4,1416.5,0,0,9.01961,1,0,0,1,1,1,.360889
93,595814.250,13.207,0,-3.90625,2.816,100,1,11,0,-9.14118,0,66.2,8.69,5.36863,9.41177,9.41177,0,0,14.4,64.4,1405.75,0,0,9.41177,1,0,0,1,1,1,.370905
94,595814.500,13.3219,-.78125,-3.90625,2.816,100,1,10.5,0,-8.99608,0,66.2,8.69,5.36863,9.41177,9.41177,0,0,14.4,64.4,1402,0,0,9.41177,1,0,0,1,1,1,.371897
95,595814.750,13.3219,-1.5625,-3.90625,2.816,100,1,11.5,0,-8.99608,0,66.2,8.56,5.51373,9.41177,9.41177,0,0,14.4,64.4,1382.25,0,0,9.41177,1,0,0,1,1,1,.371568
96,595815.000,13.5516,-2.34375,-3.90625,2.816,100,1,12,0,-8.99608,0,66.2,8.94,5.51373,9.41177,9.41177,0,0,14.4,64.4,1372.5,0,0,9.41177,1,0,0,1,1,1,.39082
97,595815.250,13.7813,-2.34375,-3.90625,2.816,100,1,10,0,-8.85098,0,66.2,8.85,5.65882,9.41177,9.41177,0,0,14.4,64.4,1378.75,0,0,9.41177,1,0,0,1,1,1,.385131
98,595815.500,13.7813,-2.34375,-3.90625,2.816,100,1,10,0,-8.85098,0,66.2,8.85,5.65882,9.41177,9.41177,0,0,14.4,64.4,1354,0,0,9.41177,1,0,0,1,1,1,.392171
99,595815.750,13.8961,-2.34375,-3.90625,2.816,100,1,11,0,-8.70588,0,66.2,9.02,5.80392,9.41177,9.41177,0,0,14.4,66.2,1406,0,0,9.41177,1,0,0,1,1,1,.384922
100,595816.000,14.1258,-1.5625,-3.90625,2.816,100,1,10.5,0,-8.70588,0,66.2,8.98,5.80392,9.41177,9.41177,0,0,14.4,66.2,1318.5,0,0,9.41177,1,0,0,1,1,1,.408646
101,595816.250,14.2406,-1.5625,-3.90625,3.072,100,1,10,0,-8.56078,0,66.2,9.11,5.94902,9.41177,9.41177,0,0,14.24,66.2,1305.5,0,0,9.41177,1,0,0,1,1,1,.41869
102,595816.500,14.3555,-.78125,-3.90625,3.072,100,1,8.5,0,-8.41569,0,66.2,9.02,6.09412,9.41177,9.41177,0,0,14.24,66.2,1311.75,0,0,9.41177,1,0,0,1,1,1,.412579
103,595816.750,14.2406,0,-3.90625,3.072,100,1,8.5,0,-8.41569,0,66.2,9.23,6.09412,9.41177,9.41177,0,0,14.4,66.2,1319,0,0,9.41177,1,0,0,1,1,1,.419864
104,595817.000,14.3555,.78125,-3.90625,3.072,100,1,8,0,-8.41569,0,66.2,9.06,6.09412,9.41177,9.41177,0,0,14.4,66.2,1290.25,0,0,9.41177,1,0,0,1,1,1,.421314
105,595817.250,14.3555,1.5625,-3.90625,3.072,100,1,7.5,0,-8.27059,0,66.2,9.32,6.23922,9.41177,9.41177,0,0,14.32,66.2,1299.5,0,0,9.80392,1,0,0,1,1,1,.430319
106,595817.500,14.4703,3.125,-3.90625,3.328,100,1,7,0,-8.12549,0,66.2,9.27,6.38431,9.41177,9.41177,0,0,14.32,66.2,1287.75,0,2.35294,9.80392,1,0,0,1,1,0,.431916
107,595817.750,14.7,7.03125,-4.6875,5.12,100,1,8.5,0,-5.36863,0,66.2,13.36,8.70588,9.41177,9.41177,0,0,14.24,66.2,1519.5,0,7.05882,9.41177,1,0,0,1,1,0,.527542
108,595818.000,13.4367,5.46875,-3.90625,3.072,100,1,26,0,-8.12549,0,66.2,8.06,6.38431,9.41177,9.41177,0,0,14.24,66.2,1720,0,8.62745,11.7647,1,0,0,1,1,0,.281163
109,595818.250,12.518,-2.34375,-4.6875,2.816,100,1,38.5,0,-8.41569,0,66.2,13.47,6.52941,9.41177,9.41177,0,0,14.24,66.2,1688.75,0,14.902,15.6863,1,0,0,1,1,0,.478579
110,595818.500,13.6664,-3.90625,-5.46875,3.328,100,1,39,0,-6.96471,0,66.2,10.59,6.96471,9.41177,9.41177,0,0,14.24,66.2,1783.75,0,5.88235,10.1961,1,0,0,1,1,0,.356216
111,595818.750,12.8625,-7.8125,-3.90625,2.816,100,1,40,0,-8.56078,0,66.2,13.24,6.09412,9.41177,9.41177,0,0,14.32,66.2,1653.5,1.24274,9.80392,11.7647,1,0,0,1,1,0,.480435
112,595819.000,12.8625,-12.5,-4.6875,3.328,100,1,40.5,0,-7.5451,0,66.2,15.1,6.96471,9.41177,9.41177,0,0,14.32,66.2,1570.75,1.86411,6.66667,11.7647,1,0,0,1,1,0,.576795
113,595819.250,13.7813,-10.9375,-5.46875,3.328,100,1,42,0,-7.83529,0,66.2,14.97,6.67451,9.41177,9.41177,0,0,14.32,66.2,1513,2.48548,8.62745,10.9804,1,0,0,1,1,0,.593655
114,595819.500,13.7813,-11.7188,-5.46875,3.584,100,1,36,0,-7.4,0,66.2,14.58,7.2549,9.41177,9.41177,0,0,14.32,66.2,1427,3.10686,5.09804,11.7647,1,0,0,1,1,0,.613034
115,595819.750,14.5852,-7.03125,-6.25,3.584,100,1,36,0,-7.4,0,66.2,13.09,7.1098,9.41177,9.41177,0,0,14.32,66.2,1401.25,3.10686,4.31373,10.9804,1,0,0,1,1,0,.5605
116,595820.000,14.3555,-5.46875,-6.25,3.584,100,1,36.5,0,-7.2549,0,66.2,13.62,7.1098,9.41177,9.41177,0,0,14.32,66.2,1371.5,3.72823,4.70588,10.9804,1,0,0,1,1,0,.595844
117,595820.250,14.3555,-3.125,-6.25,3.84,100,1,36,0,-7.1098,0,66.2,13.66,7.4,9.41177,9.41177,0,0,14.32,66.2,1359.5,4.3496,6.27451,11.3725,1,0,0,1,1,0,.602869
118,595820.500,14.3555,-.78125,-8.59375,3.84,100,1,34.5,0,-6.81961,0,66.2,14.02,7.6902,9.41177,9.41177,0,0,14.32,66.2,1378.5,4.97097,6.27451,11.3725,1,0,0,1,1,0,.610228
119,595820.750,14.3555,1.5625,-8.59375,4.096,66.6667,1,33.5,0,-6.67451,0,66.2,13.06,7.83529,9.41177,9.41177,0,0,14.4,66.2,1359.25,4.97097,7.84314,12.549,1,0,0,1,1,0,.576494
120,595821.000,14.4703,4.6875,-8.59375,4.352,66.6667,1,31,0,-6.23922,0,66.2,15.1,8.12549,9.41177,9.41177,0,0,14.4,68,1397.75,5.59234,9.01961,12.1569,1,0,0,1,1,0,.648185
121,595821.250,14.2406,7.03125,-8.59375,4.864,66.6667,1,28,0,-5.94902,0,66.2,16.91,8.56078,9.41177,9.41177,0,0,14.4,68,1437.75,6.21371,9.80392,12.9412,1,0,0,1,1,0,.705686
122,595821.500,14.3555,10.1563,-8.59375,5.12,66.6667,1,26,0,-5.80392,0,66.2,17.05,8.70588,9.41177,9.41177,0,0,14.4,68,1478.5,6.83508,9.80392,12.9412,1,0,0,1,1,0,.691917
123,595821.750,13.7813,9.375,-8.59375,4.864,66.6667,1,25.5,0,-5.80392,0,66.2,17.4,8.70588,9.41177,9.41177,0,0,14.48,68,1460.5,7.45645,9.80392,12.9412,1,0,0,1,1,0,.714824
124,595822.000,13.5516,7.8125,-8.59375,4.864,66.6667,1,24.5,0,-5.80392,0,66.2,17.26,8.70588,9.41177,9.41177,0,0,14.48,68,1544.5,8.07783,9.80392,12.9412,1,0,0,1,1,0,.670508
125,595822.250,13.0922,4.6875,-8.59375,4.352,66.6667,1,27,0,-6.38431,0,66.2,16.98,8.12549,9.41177,9.41177,0,0,14.4,68,1645,9.32057,9.80392,12.549,1,0,0,1,1,0,.619331
