sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
45,605.500,12.8625,0,-6.25,2.304,100,1,10,0,-10.0118,0,100.4,4,4.49804,9.41177,9.41177,0,0,13.92,190.4,886.5,0,0,5.4902,1,0,0,1,0,0,.270728
46,605.750,13.0922,0,-6.25,2.304,100,1,10,0,-10.0118,0,100.4,3.97,4.49804,9.41177,9.41177,0,0,13.92,190.4,896.25,0,0,5.4902,1,0,0,1,0,0,.265774
47,606.000,13.0922,0,-6.25,2.304,100,1,9.5,0,-10.0118,0,100.4,4,4.49804,9.41177,9.41177,0,0,13.84,190.4,906.25,0,0,5.4902,1,0,0,1,0,0,.264828
48,606.250,13.0922,0,-6.25,2.304,100,1,10.5,0,-10.0118,0,100.4,3.97,4.49804,9.41177,9.41177,0,0,13.84,190.4,895.25,0,0,5.4902,1,0,0,1,0,0,.266071
49,606.500,13.207,0,-6.25,2.304,100,1,9.5,0,-10.0118,0,100.4,3.97,4.35294,9.41177,9.41177,0,0,13.84,190.4,893.5,0,0,5.4902,1,0,0,1,0,0,.266592
50,606.750,13.3219,0,-6.25,2.304,100,1,11,0,-10.0118,0,100.4,3.97,4.35294,9.41177,9.41177,0,0,13.84,190.4,888,0,0,5.4902,1,0,0,1,0,0,.268243
51,607.000,13.3219,0,-6.25,2.304,100,1,11.5,0,-10.0118,0,100.4,4.03,4.49804,9.41177,9.41177,0,0,13.92,190.4,891.25,0,0,5.4902,1,0,0,1,0,0,.271304
52,607.250,13.4367,0,-6.25,2.304,100,1,10,0,-10.0118,0,100.4,4.03,4.49804,9.41177,9.41177,0,0,13.92,190.4,889.5,0,0,5.4902,1,0,0,1,0,0,.271838
53,607.500,13.3219,0,-6.25,2.304,100,1,9,0,-10.0118,0,100.4,4.03,4.49804,9.41177,9.41177,0,0,13.92,190.4,904.25,0,0,5.4902,1,0,0,1,0,0,.267404
54,607.750,13.3219,0,-6.25,2.304,100,1,10.5,0,-10.0118,0,100.4,3.97,4.49804,9.41177,9.41177,0,0,13.92,190.4,900.25,0,0,5.4902,1,0,0,1,0,0,.264593
55,608.000,13.4367,0,-6.25,2.304,100,1,10.5,0,-10.0118,0,100.4,3.97,4.49804,9.41177,9.41177,0,0,13.84,190.4,901.25,0,0,5.4902,1,0,0,1,0,0,.2643
56,608.250,13.4367,0,-6.25,2.304,100,1,10,0,-10.0118,0,100.4,4.08,4.49804,9.41177,9.41177,0,0,13.84,190.4,886.75,0,0,5.88235,1,0,0,1,0,0,.276064
57,608.500,13.5516,0,-6.25,2.304,100,1,10,0,-9.86667,0,100.4,4.11,4.49804,9.41177,9.41177,0,0,13.6,190.4,894,0,0,5.88235,1,0,0,1,0,0,.275839
58,608.750,13.5516,0,-6.25,2.304,100,1,10.5,0,-9.86667,0,100.4,4.08,4.49804,9.41177,9.41177,0,0,13.6,190.4,901.5,0,0,5.88235,1,0,0,1,0,0,.271547
59,609.000,13.6664,-.78125,-6.25,2.304,100,1,9.5,0,-9.86667,0,100.4,4.11,4.49804,9.41177,9.41177,0,0,13.76,190.4,914.5,0,0,5.4902,1,0,0,1,0,0,.269656
60,609.250,13.6664,-2.34375,-6.25,2.304,100,1,10.5,0,-9.86667,0,100.4,4.03,4.49804,9.41177,9.41177,0,0,13.76,190.4,897,0,0,5.88235,1,0,0,1,0,0,.269565
61,609.500,13.6664,-4.6875,-6.25,2.304,100,1,11,0,-9.86667,0,100.4,4.08,4.49804,9.41177,9.41177,0,0,13.76,190.4,887.75,0,0,5.88235,1,0,0,1,0,0,.275753
62,609.750,13.7813,0,-6.25,2.304,100,1,11.5,0,-9.86667,0,102.2,4.08,4.49804,9.41177,9.41177,0,0,13.76,190.4,892.5,0,0,5.88235,1,0,0,1,0,0,.274286
63,610.000,13.8961,0,-6.25,2.304,100,1,10.5,0,-9.86667,0,102.2,4.11,4.64314,9.41177,9.41177,0,0,13.84,190.4,839,0,0,5.88235,1,0,0,1,0,0,.293921
64,610.250,14.0109,-1.5625,-6.25,2.304,100,1,9,0,-9.86667,0,102.2,4.11,4.49804,9.41177,9.41177,0,0,13.84,190.4,898,0,0,5.88235,1,0,0,1,0,0,.27461
65,610.500,13.8961,-3.125,-6.25,2.304,100,1,9.5,0,-9.86667,0,102.2,4.14,4.49804,9.41177,9.41177,0,0,13.84,190.4,958.5,0,0,5.4902,1,0,0,1,0,0,.259155
66,610.750,13.8961,-3.90625,-6.25,2.304,100,1,11,0,-9.86667,0,102.2,4.11,4.49804,9.41177,9.41177,0,0,13.84,190.4,893.25,0,0,5.88235,1,0,0,1,0,0,.276071
67,611.000,14.0109,-4.6875,-6.25,2.304,100,1,10.5,0,-9.86667,0,102.2,4.11,4.64314,9.41177,9.41177,0,0,13.92,190.4,893.25,0,0,5.88235,1,0,0,1,0,0,.276071
68,611.250,14.1258,0,-6.25,2.304,100,1,10.5,0,-9.86667,0,102.2,4.14,4.64314,9.41177,9.41177,0,0,13.92,190.4,890.75,0,0,5.88235,1,0,0,1,0,0,.278866
69,611.500,14.2406,-.78125,-6.25,2.304,100,1,9.5,0,-9.86667,0,102.2,4.11,4.64314,9.41177,9.41177,0,0,13.92,190.4,897.25,0,0,5.88235,1,0,0,1,0,0,.27484
70,611.750,14.1258,-1.5625,-6.25,2.304,100,1,10.5,0,-9.86667,0,102.2,4.08,4.49804,9.41177,9.41177,0,0,13.92,190.4,902.75,0,0,5.88235,1,0,0,1,0,0,.271171
71,612.000,14.0109,-2.34375,-6.25,2.304,100,1,10.5,0,-9.86667,0,102.2,4.25,4.64314,9.41177,9.41177,0,0,13.84,190.4,838.25,0,0,5.88235,1,0,0,1,0,0,.304205
72,612.250,14.1258,-3.90625,-6.25,2.304,100,1,10,0,-9.86667,0,102.2,4.2,4.64314,9.41177,9.41177,0,0,13.84,192.2,894.75,0,0,5.88235,1,0,0,1,0,0,.281643
73,612.500,14.2406,-3.90625,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.31,4.64314,9.41177,9.41177,0,0,13.84,192.2,905,0,0,5.88235,1,0,0,1,0,0,.285746
74,612.750,14.3555,-4.6875,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.34,4.64314,9.41177,9.41177,0,0,13.84,192.2,913.5,0,0,5.88235,1,0,0,1,0,0,.285057
75,613.000,14.4703,-4.6875,-6.25,2.304,100,1,10,0,-9.72157,0,102.2,4.25,4.64314,9.41177,9.41177,0,0,13.84,192.2,907.5,0,0,5.88235,1,0,0,1,0,0,.280992
76,613.250,14.3555,-4.6875,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.2,4.64314,9.41177,9.41177,0,0,13.84,192.2,905.5,0,0,5.88235,1,0,0,1,0,0,.278299
77,613.500,14.3555,-5.46875,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.25,4.64314,9.41177,9.41177,0,0,13.68,192.2,909.5,0,0,5.88235,1,0,0,1,0,0,.280374
78,613.750,14.4703,-5.46875,-6.25,2.304,100,1,10,0,-9.86667,0,102.2,4.25,4.64314,9.41177,9.41177,0,0,13.68,192.2,913.5,0,0,5.88235,1,0,0,1,0,0,.279146
79,614.000,14.5852,-5.46875,-6.25,2.304,100,1,12,0,-9.86667,0,102.2,4.2,4.64314,9.41177,9.41177,0,0,13.68,192.2,893,0,0,5.88235,1,0,0,1,0,0,.282195
80,614.250,14.5852,0,-6.25,2.304,100,1,10.5,0,-9.86667,0,102.2,4.14,4.64314,9.41177,9.41177,0,0,13.68,192.2,894.5,0,0,5.88235,1,0,0,1,0,0,.277697
81,614.500,14.5852,0,-6.25,2.304,100,1,9.5,0,-9.86667,0,102.2,4.14,4.64314,9.41177,9.41177,0,0,13.76,192.2,900,0,0,5.88235,1,0,0,1,0,0,.276
82,614.750,14.4703,-.78125,-6.25,2.304,100,1,10,0,-9.86667,0,102.2,4.2,4.64314,9.41177,9.41177,0,0,13.76,192.2,912.25,0,0,5.88235,1,0,0,1,0,0,.27624
83,615.000,14.2406,-1.5625,-6.25,2.304,100,1,10,0,-9.86667,0,102.2,4.17,4.64314,9.41177,9.41177,0,0,13.68,192.2,910.25,0,0,5.88235,1,0,0,1,0,0,.27487
84,615.250,14.3555,-1.5625,-6.25,2.304,100,1,10,0,-9.86667,0,102.2,4.2,4.64314,9.41177,9.41177,0,0,13.68,192.2,898.25,0,0,5.88235,1,0,0,1,0,0,.280546
85,615.500,14.3555,-2.34375,-6.25,2.304,100,1,10.5,0,-9.72157,0,102.2,4.28,4.64314,9.41177,9.41177,0,0,13.6,192.2,893.75,0,0,5.88235,1,0,0,1,0,0,.287329
86,615.750,14.4703,-2.34375,-6.25,2.304,100,1,11.5,0,-9.72157,0,102.2,4.25,4.78824,9.41177,9.41177,0,0,13.6,192.2,897,0,0,5.88235,1,0,0,1,0,0,.284281
87,616.000,14.5852,-2.34375,-6.25,2.304,100,1,10.5,0,-9.72157,0,102.2,4.14,4.78824,9.41177,9.41177,0,0,13.92,192.2,837,0,0,5.88235,1,0,0,1,0,0,.296774
88,616.250,14.4703,-2.34375,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.22,4.64314,9.41177,9.41177,0,0,13.92,192.2,899.75,0,0,5.88235,1,0,0,1,0,0,.281411
89,616.500,14.5852,-3.125,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.31,4.64314,9.41177,9.41177,0,0,13.92,192.2,956.5,0,0,5.88235,1,0,0,1,0,0,.270361
90,616.750,14.5852,-3.125,-6.25,2.304,100,1,10.5,0,-9.72157,0,102.2,4.22,4.78824,9.41177,9.41177,0,0,13.92,192.2,902.5,0,0,5.88235,1,0,0,1,0,0,.280554
91,617.000,14.5852,-2.34375,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.25,4.78824,9.41177,9.41177,0,0,13.84,192.2,902.5,0,0,5.88235,1,0,0,1,0,0,.282548
92,617.250,14.5852,-2.34375,-6.25,2.304,100,1,10,0,-9.72157,0,102.2,4.28,4.78824,9.41177,9.41177,0,0,13.84,192.2,891.5,0,0,5.88235,1,0,0,1,0,0,.288054
93,617.500,14.7,-2.34375,-6.25,2.304,100,1,10,0,-9.72157,0,102.2,4.34,4.78824,9.41177,9.41177,0,0,13.92,192.2,896.75,0,0,5.88235,1,0,0,1,0,0,.290382
94,617.750,14.7,-2.34375,-6.25,2.304,100,1,10,0,-9.72157,0,102.2,4.25,4.78824,9.41177,9.41177,0,0,13.92,192.2,909.75,0,0,5.88235,1,0,0,1,0,0,.280297
95,618.000,14.8148,-1.5625,-6.25,2.304,100,1,9.5,0,-9.72157,0,102.2,4.31,4.64314,9.41177,9.41177,0,0,13.76,192.2,913,0,0,5.88235,1,0,0,1,0,0,.283242
96,618.250,14.7,-2.34375,-6.25,2.304,100,1,10,0,-9.72157,0,102.2,4.37,4.78824,9.41177,9.41177,0,0,13.76,192.2,898.25,0,0,5.88235,1,0,0,1,0,0,.291901
97,618.500,14.8148,-1.5625,-6.25,2.304,100,1,9,0,-9.72157,0,102.2,4.45,4.78824,9.41177,9.41177,0,0,13.68,192.2,902.25,0,0,5.88235,1,0,0,1,0,0,.295927
98,618.750,14.7,-1.5625,-6.25,2.304,100,1,10,0,-9.72157,0,104,4.39,4.78824,9.41177,9.41177,0,0,13.68,192.2,911.5,0,0,5.88235,1,0,0,1,0,0,.288974
99,619.000,14.7,-1.5625,-6.25,2.304,100,1,9,0,-9.72157,0,104,4.42,4.78824,9.41177,9.41177,0,0,13.84,192.2,927,0,0,5.88235,1,0,0,1,0,0,.286084
100,619.250,14.7,-1.5625,-6.25,2.304,100,1,9,0,-9.72157,0,104,4.37,4.64314,9.41177,9.41177,0,0,13.84,192.2,927.5,0,0,5.88235,1,0,0,1,0,0,.282695
101,619.500,14.5852,-1.5625,-6.25,2.304,100,1,9,0,-9.72157,0,104,4.37,4.64314,9.41177,9.41177,0,0,13.84,192.2,933,0,0,5.88235,1,0,0,1,0,0,.281029
102,619.750,14.5852,-1.5625,-6.25,2.304,100,1,9,0,-9.72157,0,104,4.37,4.64314,9.41177,9.41177,0,0,13.84,192.2,922.25,0,0,5.88235,1,0,0,1,0,0,.284305
103,620.000,14.5852,-1.5625,-6.25,2.304,100,1,9.5,0,-9.72157,0,104,4.39,4.64314,9.41177,9.41177,0,0,13.84,192.2,922.25,0,0,5.88235,1,0,0,1,0,0,.285606
104,620.250,14.7,-1.5625,-6.25,2.304,100,1,9.5,0,-9.72157,0,104,4.37,4.64314,9.41177,9.41177,0,0,13.84,192.2,925.25,0,0,5.88235,1,0,0,1,0,0,.283383
105,620.500,14.7,-1.5625,-6.25,2.304,100,1,10.5,0,-9.72157,0,104,4.39,4.64314,9.41177,9.41177,0,0,13.84,192.2,921.25,0,0,5.88235,1,0,0,1,0,0,.285916
106,620.750,14.7,-1.5625,-6.25,2.304,100,1,10,0,-9.72157,0,104,4.31,4.64314,9.41177,9.41177,0,0,13.84,192.2,925.75,0,0,5.88235,1,0,0,1,0,0,.279341
107,621.000,14.7,-1.5625,-6.25,2.304,100,1,10.5,0,-9.72157,0,104,4.31,4.64314,9.41177,9.41177,0,0,13.6,192.2,923.25,0,0,5.88235,1,0,0,1,0,0,.280097
108,621.250,14.8148,-1.5625,-6.25,2.304,100,1,10,0,-9.72157,0,104,4.37,4.64314,9.41177,9.41177,0,0,13.6,192.2,908.75,0,0,5.88235,1,0,0,1,0,0,.288528
