sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
21,5203.000,14.4703,0,-3.125,3.072,100,1,15.5,0,-9.14118,0,114.8,4.22,5.36863,9.41177,9.41177,0,0,13.68,185,804.75,0,0,6.27451,1,1,0,1,1,1,.314632
22,5203.250,14.4703,0,-3.125,3.072,100,1,15,0,-9.28627,0,114.8,4.22,5.22353,9.41177,9.41177,0,0,13.92,185,820.75,0,0,5.88235,1,1,0,1,1,1,.308498
23,5203.500,14.3555,0,-3.125,2.816,100,1,14.5,0,-9.28627,0,113,4.22,5.22353,9.41177,9.41177,0,0,13.92,185,802.75,0,0,5.88235,1,1,0,1,1,1,.315416
24,5203.750,14.3555,0,-3.125,3.072,100,1,15.5,0,-9.28627,0,113,4.08,5.22353,9.41177,9.41177,0,0,13.68,185,799.5,0,0,5.88235,1,1,0,1,1,1,.306191
25,5204.000,14.2406,0,-3.125,2.816,100,1,15.5,0,-9.28627,0,113,3.99,5.22353,9.41177,9.41177,0,0,13.68,185,785.25,0,0,5.88235,1,1,0,1,1,1,.304871
26,5204.250,14.1258,0,-3.125,2.816,100,1,16,0,-9.28627,0,113,3.84,5.22353,9.41177,9.41177,0,0,13.68,185,828.25,0,0,5.88235,1,1,0,1,1,1,.278177
27,5204.500,14.0109,0,-3.125,2.816,100,1,16,0,-9.28627,0,113,3.94,5.22353,9.41177,9.41177,0,0,13.68,185,750.5,0,0,5.88235,1,1,0,1,1,1,.31499
28,5204.750,13.8961,0,-3.125,2.816,100,1,16,0,-9.28627,0,113,3.84,5.22353,9.41177,9.41177,0,0,13.92,185,740.75,0,0,5.88235,1,1,0,1,1,1,.311036
29,5205.000,13.6664,0,-3.125,2.816,100,1,16,0,-9.14118,0,113,3.84,5.22353,9.41177,9.41177,0,0,13.92,185,727.5,0,0,5.88235,1,1,0,1,1,1,.316701
30,5205.250,13.5516,0,-3.125,3.072,100,1,16,0,-9.14118,0,113,3.86,5.36863,9.41177,9.41177,0,0,13.92,185,716.75,0,0,5.88235,1,1,0,1,1,1,.323125
31,5205.500,13.3219,0,-3.125,3.072,100,1,16,0,-8.99608,0,113,3.84,5.36863,9.41177,9.41177,0,0,13.92,185,705.25,0,0,5.88235,1,1,0,1,1,1,.326693
32,5205.750,13.207,0,-3.125,3.072,100,1,16,0,-8.99608,0,113,3.81,5.51373,9.41177,9.41177,0,0,13.92,185,701.25,0,0,5.88235,1,1,0,1,1,1,.325989
33,5206.000,13.0922,0,-3.125,3.072,100,1,16,0,-8.99608,0,113,3.81,5.51373,9.41177,9.41177,0,0,13.92,185,710.5,0,0,5.88235,1,1,0,1,1,1,.321745
34,5206.250,13.0922,0,-3.125,3.072,100,1,14.5,0,-8.85098,0,113,4.05,5.65882,9.41177,9.41177,0,0,13.92,185,723.25,0,0,6.27451,1,1,0,1,1,1,.335983
35,5206.500,12.9773,0,-3.125,3.072,100,1,12.5,0,-8.85098,0,113,4.05,5.51373,9.41177,9.41177,0,0,13.92,185,741.5,0,0,5.88235,1,1,0,1,1,1,.327714
36,5206.750,12.9773,0,-3.125,3.072,100,1,11.5,0,-8.99608,0,113,4.05,5.51373,9.41177,9.41177,0,0,13.76,185,767.75,0,0,5.88235,1,1,0,1,1,1,.316509
37,5207.000,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.99608,0,113,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,764,0,0,5.88235,1,1,0,1,1,1,.320419
38,5207.250,12.518,0,-3.125,2.816,100,1,12,0,-9.14118,0,113,3.97,5.36863,9.41177,9.41177,0,0,13.92,185,767.5,0,0,5.88235,1,1,0,1,1,1,.310358
39,5207.500,12.2883,0,-3.125,2.816,100,1,11,0,-9.14118,0,113,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,764.75,0,0,5.88235,1,1,0,1,1,1,.313043
40,5207.750,12.0586,0,-3.125,2.816,100,1,11.5,0,-9.14118,0,113,3.99,5.36863,9.41177,9.41177,0,0,13.84,185,751.25,0,0,5.88235,1,1,0,1,1,1,.318669
41,5208.000,12.0586,0,-3.125,2.816,100,1,12,0,-9.14118,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.84,185,748.25,0,0,5.88235,1,1,0,1,1,1,.319947
42,5208.250,12.0586,0,-3.125,2.816,100,1,12.5,0,-9.14118,0,111.2,4.02,5.36863,9.41177,9.41177,0,0,13.84,185,752.5,0,0,5.88235,1,1,0,1,1,1,.320532
43,5208.500,12.0586,0,-3.125,2.816,100,1,13.5,0,-8.99608,0,111.2,4.02,5.36863,9.41177,9.41177,0,0,13.84,185,745.25,0,0,5.88235,1,1,0,1,1,1,.32365
44,5208.750,12.0586,0,-3.125,2.816,100,1,13,0,-8.99608,0,111.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,185,748.75,0,0,5.88235,1,1,0,1,1,1,.313322
45,5209.000,12.0586,0,-3.125,2.816,100,1,13.5,0,-8.99608,0,111.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,185,746.5,0,0,5.88235,1,1,0,1,1,1,.319089
46,5209.250,12.1734,0,-3.125,2.816,100,1,12.5,0,-8.99608,0,111.2,3.92,5.36863,9.41177,9.41177,0,0,13.92,185,748.75,0,0,5.88235,1,1,0,1,1,1,.314124
47,5209.500,12.1734,0,-3.125,2.816,100,1,12,0,-8.99608,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,751.75,0,0,5.88235,1,1,0,1,1,1,.318457
48,5209.750,12.4031,0,-3.125,2.816,100,1,12,0,-8.99608,0,111.2,3.94,5.36863,9.41177,9.41177,0,0,13.6,185,743.5,0,0,5.88235,1,1,0,1,1,1,.317956
49,5210.000,12.4031,0,-3.125,2.816,100,1,12,0,-8.99608,0,111.2,3.92,5.36863,9.41177,9.41177,0,0,13.6,185,749,0,0,5.88235,1,1,0,1,1,1,.314019
50,5210.250,12.518,0,-3.125,2.816,100,1,12,0,-8.99608,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,750.75,0,0,5.88235,1,1,0,1,1,1,.318881
51,5210.500,12.518,0,-3.125,2.816,100,1,12.5,0,-8.99608,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,749,0,0,5.88235,1,1,0,1,1,1,.319626
52,5210.750,12.6328,0,-3.125,2.816,100,1,12.5,0,-8.99608,0,111.2,3.94,5.36863,9.41177,9.41177,0,0,13.76,185,757.75,0,0,5.88235,1,1,0,1,1,1,.311976
53,5211.000,12.7477,0,-3.125,2.816,100,1,12,0,-8.99608,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.76,185,760.25,0,0,5.88235,1,1,0,1,1,1,.314896
54,5211.250,12.7477,0,-3.125,2.816,100,1,12,0,-8.99608,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,758.5,0,0,5.88235,1,1,0,1,1,1,.315623
55,5211.500,12.7477,0,-3.125,2.816,100,1,11.5,0,-9.14118,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,754.5,0,0,5.88235,1,1,0,1,1,1,.317296
56,5211.750,12.7477,0,-3.125,2.816,100,1,11,0,-9.14118,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,759.75,0,0,5.88235,1,1,0,1,1,1,.315104
57,5212.000,12.7477,0,-3.125,2.816,100,1,12,0,-9.14118,0,111.2,3.97,5.36863,9.41177,9.41177,0,0,13.92,185,752.75,0,0,5.88235,1,1,0,1,1,1,.31644
58,5212.250,12.8625,0,-3.125,2.816,100,1,12,0,-9.14118,0,111.2,4.05,5.36863,9.41177,9.41177,0,0,13.76,185,761,0,0,5.88235,1,1,0,1,1,1,.319317
59,5212.500,12.8625,0,-3.125,2.816,100,1,12.5,0,-9.14118,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.76,185,760.75,0,0,5.88235,1,1,0,1,1,1,.314689
60,5212.750,12.8625,0,-3.125,2.816,100,1,11.5,0,-9.14118,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,767.5,0,0,5.88235,1,1,0,1,1,1,.311922
61,5213.000,12.8625,0,-3.125,2.816,100,1,10.5,0,-9.14118,0,111.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,770.5,0,0,5.88235,1,1,0,1,1,1,.310707
62,5213.250,12.9773,0,-3.125,2.816,100,1,12,0,-9.14118,0,111.2,3.94,5.36863,9.41177,9.41177,0,0,13.92,185,757.25,0,0,5.88235,1,1,0,1,1,1,.312182
63,5213.500,12.9773,0,-3.125,2.816,100,1,13,0,-9.14118,0,111.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,183.2,752.25,0,0,5.88235,1,1,0,1,1,1,.323031
64,5213.750,13.0922,0,-3.125,2.816,100,1,12.5,0,-9.14118,0,111.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,183.2,768.75,0,0,5.88235,1,1,0,1,1,1,.309854
65,5214.000,13.0922,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,4.02,5.36863,9.41177,9.41177,0,0,13.84,183.2,773.25,0,0,5.88235,1,1,0,1,1,1,.31193
66,5214.250,13.0922,0,-3.125,2.816,100,1,11.5,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.84,183.2,830.25,0,0,5.88235,1,1,0,1,1,1,.292683
67,5214.500,13.0922,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,3.99,5.36863,9.41177,9.41177,0,0,13.84,183.2,762,0,0,5.88235,1,1,0,1,1,1,.314173
68,5214.750,13.0922,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,183.2,767.75,0,0,5.88235,1,1,0,1,1,1,.316509
69,5215.000,13.0922,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,183.2,777.25,0,0,6.27451,1,1,0,1,1,1,.314957
70,5215.250,13.207,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,183.2,780,0,0,5.88235,1,1,0,1,1,1,.311538
71,5215.500,13.207,0,-3.125,2.816,100,1,11.5,0,-9.14118,0,109.4,4.02,5.36863,9.41177,9.41177,0,0,13.92,183.2,775.5,0,0,5.88235,1,1,0,1,1,1,.311025
72,5215.750,13.207,0,-3.125,2.816,100,1,11.5,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,183.2,775.75,0,0,5.88235,1,1,0,1,1,1,.313245
73,5216.000,13.207,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,183.2,781.75,0,0,5.88235,1,1,0,1,1,1,.310841
74,5216.250,13.207,0,-3.125,2.56,100,1,12,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,183.2,783.25,0,0,5.88235,1,1,0,1,1,1,.312544
75,5216.500,13.3219,0,-3.125,2.56,100,1,12,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,183.2,771.75,0,0,5.88235,1,1,0,1,1,1,.317201
76,5216.750,13.207,0,-3.125,2.816,100,1,12,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,183.2,775.5,0,0,5.88235,1,1,0,1,1,1,.315667
77,5217.000,13.207,0,-3.125,2.56,100,1,12,0,-8.99608,0,109.4,4.02,5.51373,9.41177,9.41177,0,0,13.92,183.2,792.5,0,0,5.88235,1,1,0,1,1,1,.304353
78,5217.250,13.3219,0,-3.125,2.56,100,1,11,0,-8.99608,0,109.4,3.99,5.36863,9.41177,9.41177,0,0,13.92,183.2,796,0,0,5.88235,1,1,0,1,1,1,.300754
79,5217.500,13.4367,0,-3.125,2.56,100,1,10.5,0,-8.99608,0,109.4,3.94,5.36863,9.41177,9.41177,0,0,13.92,183.2,798.75,0,0,5.88235,1,1,0,1,1,1,.295962
80,5217.750,13.5516,0,-3.125,2.56,100,1,10.5,0,-8.99608,0,109.4,3.97,5.51373,9.41177,9.41177,0,0,13.92,183.2,813.75,0,0,5.88235,1,1,0,1,1,1,.292719
81,5218.000,13.7813,0,-3.125,2.56,100,1,15,0,-8.41569,0,109.4,5.98,6.09412,42.7451,42.7451,0,0,13.92,183.2,804.25,0,16.0784,18.4314,1,1,0,1,1,0,.44613
82,5218.250,14.3555,-1.5625,-3.125,4.608,100,1,8,0,-5.51373,0,109.4,5.36,8.85098,9.41177,9.41177,0,0,13.84,183.2,1152.75,0,0,6.27451,1,1,0,1,1,0,.278985
83,5218.500,13.207,-1.5625,-3.125,2.56,100,1,16,0,-8.70588,0,109.4,4.57,5.65882,43.9216,43.9216,0,0,13.84,183.2,1406.25,0,2.7451,8.23529,1,1,0,1,1,0,.194987
84,5218.750,12.7477,-8.59375,-3.125,2.304,100,1,23,0,-9.14118,0,109.4,6.75,5.36863,43.5294,43.5294,6,0,13.76,183.2,1228.75,0,1.56863,8.62745,1,1,0,1,1,0,.329603
85,5219.000,14.3555,-5.46875,-3.125,2.56,100,1,27,0,-8.99608,0,109.4,5.75,5.36863,43.5294,43.5294,8,0,13.76,183.2,1037,0,2.7451,7.84314,1,1,0,1,1,0,.33269
86,5219.250,15.2742,-2.34375,-3.125,2.816,100,1,27,0,-8.70588,0,109.4,5.96,5.80392,42.7451,43.5294,10,0,13.76,183.2,865.5,0,3.13725,7.45098,1,1,0,1,1,0,.413172
87,5219.500,15.1594,-2.34375,-3.125,3.072,100,1,29.5,0,-8.41569,0,109.4,4.54,5.94902,42.7451,38.8235,9,1,13.76,183.2,741.5,1.24274,2.35294,5.88235,1,1,0,1,1,0,.367363
88,5219.750,14.9297,-1.5625,-3.125,3.072,100,1,28.5,0,-8.12549,0,109.4,5.16,6.38431,43.5294,43.5294,6,1,13.36,183.2,576,1.86411,2.35294,7.05882,1,1,0,1,1,0,.5375
89,5220.000,14.7,-2.34375,-3.125,4.352,100,1,32.5,0,-6.96471,0,109.4,5.06,7.5451,43.5294,43.5294,5,2,13.36,183.2,450.75,1.86411,2.35294,6.27451,1,1,0,1,1,0,.673544
90,5220.250,14.4703,-3.125,-3.125,4.096,100,1,31.5,0,-6.52941,0,109.4,4.06,7.83529,43.5294,43.5294,3,2,12.8,183.2,478,2.48548,1.96078,5.88235,1,1,0,1,1,0,.509623
91,5220.500,14.2406,-3.90625,-3.125,3.584,100,1,32,0,-6.67451,0,109.4,4.03,7.83529,43.5294,43.5294,1,1,12.8,183.2,526.5,2.48548,1.96078,5.88235,1,1,0,1,1,0,.459259
92,5220.750,13.6664,-7.03125,-3.125,3.328,100,1,30.5,0,-6.81961,0,109.4,3.97,7.5451,43.5294,43.5294,1,1,13.12,183.2,572.5,3.10686,1.56863,5.88235,1,1,0,1,1,0,.41607
93,5221.000,13.3219,-9.375,-3.125,3.072,100,1,29,0,-7.2549,0,109.4,3.94,7.2549,43.5294,43.5294,1,1,13.12,183.2,603,3.10686,1.56863,5.88235,1,1,0,1,1,0,.39204
94,5221.250,13.4367,-10.9375,-3.125,2.816,100,1,28,0,-7.5451,0,109.4,3.89,6.96471,44.3137,44.3137,1,1,13.68,183.2,653.75,3.72823,.784314,5.88235,1,1,0,1,1,0,.357017
95,5221.500,14.0109,-10.9375,-3.125,2.56,100,1,26,0,-7.98039,0,109.4,3.94,6.52941,45.098,45.098,1,0,13.68,183.2,700.75,3.72823,.392157,5.88235,1,1,0,1,1,0,.337353
96,5221.750,14.4703,-9.375,-3.125,2.56,100,1,24.5,0,-8.41569,0,109.4,3.59,6.09412,9.41177,9.41177,4,0,13.84,183.2,750.5,3.72823,0,5.09804,1,1,0,1,1,0,.287009
97,5222.000,14.8148,-7.8125,-3.125,2.304,100,1,20.5,0,-8.99608,0,109.4,3.29,5.36863,44.7059,41.9608,0,0,13.84,183.2,748.5,4.3496,.392157,5.88235,1,1,0,1,1,0,.263727
98,5222.250,14.9297,-7.03125,-3.125,2.304,100,1,22.5,0,-8.99608,0,107.6,3.94,5.36863,43.9216,44.7059,1,0,13.92,183.2,722.5,4.3496,1.17647,5.88235,1,1,0,1,1,0,.327197
99,5222.500,15.0445,-6.25,-3.125,2.56,100,1,5,0,-8.99608,0,107.6,4.19,5.51373,43.1373,45.098,3,0,13.92,183.2,795.75,4.3496,2.7451,6.27451,1,1,0,1,1,0,.315928
100,5222.750,15.0445,-4.6875,-3.125,2.56,100,1,24,0,-8.99608,0,107.6,4.42,5.51373,41.9608,45.4902,4,0,13.84,183.2,850.25,4.3496,2.7451,6.27451,1,1,0,1,1,0,.311908
101,5223.000,14.9297,-4.6875,-3.125,2.56,100,1,24.5,0,-8.99608,0,107.6,4.96,5.51373,45.098,45.8824,6,0,13.84,183.2,866.75,4.3496,2.7451,6.66667,1,1,0,1,1,0,.343352
102,5223.250,14.5852,-4.6875,-3.125,2.56,100,1,25.5,0,-8.85098,0,107.6,4.9,5.65882,42.3529,46.2745,8,0,13.84,183.2,884.5,4.97097,3.13725,6.66667,1,1,0,1,1,0,.332391
103,5223.500,14.3555,-6.25,-3.125,2.56,100,1,25,0,-8.99608,0,107.6,4.99,5.51373,45.098,47.0588,10,0,13.84,183.2,899.5,4.97097,3.13725,7.05882,1,1,0,1,1,0,.332852
104,5223.750,14.1258,-7.8125,-3.125,2.56,100,1,26.5,0,-8.99608,0,107.6,5.28,5.51373,45.4902,47.451,11,0,13.76,183.2,971.5,4.97097,3.52941,7.45098,1,1,0,1,1,0,.326094
105,5224.000,14.2406,-8.59375,-3.125,2.56,100,1,27,0,-8.85098,0,107.6,5.64,5.51373,44.7059,48.2353,13,0,13.76,181.4,979.75,5.59234,3.92157,7.84314,1,1,0,1,1,0,.345394
106,5224.250,14.4703,-8.59375,-3.125,2.56,100,1,29,0,-8.56078,0,107.6,6.68,5.94902,47.0588,49.0196,16,0,13.68,181.4,1019.75,5.59234,3.92157,8.62745,1,1,0,1,1,0,.393038
107,5224.500,14.9297,-6.25,-3.125,2.816,100,1,30.5,0,-8.27059,0,107.6,6.4,6.09412,47.8431,49.4118,19,0,13.68,181.4,1068.75,5.59234,5.09804,8.62745,1,1,0,1,1,0,.359298
108,5224.750,15.0445,-5.46875,-3.125,2.816,100,1,31.5,0,-8.12549,0,107.6,7.3,6.38431,46.2745,50.1961,25,0,13.76,181.4,1084.25,6.21371,5.4902,9.41177,1,1,0,1,1,0,.403966
109,5225.000,15.1594,-3.90625,-3.125,3.072,100,1,34.5,0,-7.5451,0,107.6,8.39,6.81961,45.8824,50.9804,31,0,13.76,181.4,1149.5,6.21371,5.4902,9.41177,1,1,0,1,1,0,.43793
110,5225.250,15.0445,-3.125,-3.125,3.072,100,1,34.5,0,-7.6902,0,107.6,7.94,6.81961,39.2157,51.3725,38,0,13.84,181.4,1194.25,6.21371,5.88235,9.01961,1,1,0,1,1,0,.398911
111,5225.500,14.5852,-3.90625,-3.125,3.072,100,1,33.5,0,-7.83529,0,107.6,7.83,6.81961,38.0392,52.1569,39,2,13.84,181.4,1220.5,6.83508,6.66667,9.41177,1,1,0,1,0,0,.384924
112,5225.750,14.5852,-3.90625,-3.125,2.816,100,1,33,0,-7.83529,0,107.6,8.26,6.52941,36.4706,52.9412,39,3,13.76,181.4,1282,6.83508,6.66667,9.41177,1,1,0,1,0,0,.386583
113,5226.000,14.8148,-2.34375,-3.125,2.816,100,1,33,0,-7.98039,0,107.6,8.35,6.52941,36.0784,53.7255,37,8,13.76,181.4,1307.5,6.83508,7.45098,9.41177,1,1,0,1,0,0,.383174
114,5226.250,15.0445,-.78125,-3.125,2.816,100,1,32.5,0,-8.12549,0,107.6,8.64,6.38431,35.2941,54.5098,36,14,13.84,181.4,1353.75,7.45645,7.45098,9.80392,1,1,0,1,0,0,.382936
115,5226.500,15.0445,0,-3.125,2.816,100,1,32.5,0,-8.27059,0,107.6,8.43,6.09412,36.0784,55.2941,34,22,13.84,181.4,1374.5,7.45645,7.45098,9.80392,1,1,0,1,0,0,.367988
116,5226.750,14.8148,0,-3.125,2.816,100,1,32.5,0,-8.41569,0,107.6,8.6,6.09412,39.2157,54.1176,32,31,13.84,181.4,1403.5,7.45645,7.05882,9.80392,1,1,0,1,0,0,.367652
117,5227.000,14.5852,0,-3.125,2.816,100,1,32,0,-8.56078,0,107.6,8.43,5.94902,40,48.2353,30,32,13.84,181.4,1410.25,7.45645,6.66667,9.41177,1,1,0,1,0,0,.35866
118,5227.250,14.5852,0,-3.125,2.816,100,1,32,0,-8.70588,0,107.6,8.43,5.80392,41.5686,50.1961,28,31,13.76,181.4,1436.5,8.07783,5.4902,9.41177,1,1,0,1,0,0,.352106
119,5227.500,14.7,0,-3.125,2.816,100,1,31,0,-8.85098,0,107.6,7.76,5.51373,42.3529,50.9804,27,30,13.76,181.4,1436.75,8.07783,3.92157,9.01961,1,1,0,1,0,0,.324065
120,5227.750,14.5852,0,-3.125,2.56,100,1,30.5,0,-9.14118,0,107.6,7.72,5.36863,43.1373,50.9804,27,30,13.84,181.4,1429,8.07783,2.7451,8.62745,1,1,0,1,0,0,.324143
121,5228.000,14.4703,0,-3.125,2.56,100,1,30,0,-9.14118,0,107.6,7.41,5.22353,43.5294,50.9804,26,30,13.84,181.4,1447,8.07783,6.66667,9.41177,1,1,0,1,0,0,.307256
122,5228.250,14.5852,0,-3.125,2.816,100,1,31,0,-8.99608,0,107.6,8.73,5.51373,43.9216,51.3725,27,29,13.84,181.4,1430.25,8.07783,7.05882,9.41177,1,1,0,1,0,0,.36623
123,5228.500,15.0445,2.34375,-3.125,2.816,100,1,32,0,-8.85098,0,107.6,8.48,5.65882,44.3137,51.7647,27,29,13.84,181.4,1446.25,8.07783,7.05882,10.1961,1,1,0,1,0,0,.351806
124,5228.750,14.7,2.34375,-3.125,3.072,100,1,33,0,-8.41569,0,107.6,9.46,5.94902,45.098,52.9412,28,30,13.76,181.4,1463,8.07783,7.84314,10.1961,1,1,0,1,0,0,.38797
125,5229.000,14.7,2.34375,-3.90625,3.328,100,1,35.5,0,-8.12549,0,107.6,12.16,6.38431,46.6667,54.5098,30,31,13.76,181.4,1462.5,8.07783,8.23529,10.9804,1,1,0,1,0,0,.498872
126,5229.250,14.2406,1.5625,-3.90625,3.584,100,1,36,0,-7.83529,0,107.6,11.43,6.67451,47.0588,53.7255,33,37,13.92,181.4,1490.5,8.07783,8.23529,10.9804,1,1,0,1,0,0,.460114
127,5229.500,13.3219,-4.6875,-4.6875,3.328,100,1,36,0,-7.5451,0,107.6,12.16,6.96471,41.5686,50.1961,39,40,13.92,181.4,1507,8.07783,8.62745,10.9804,1,1,0,1,0,0,.484141
