sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2.750,12.2883,-6.25,-6.25,3.584,100,1,4.5,0,-7.5451,0,46.4,14.19,6.67451,9.41177,9.41177,0,0,14.56,46.4,1579,0,0,11.3725,1,0,0,1,0,0,.539202
11,3.000,12.518,-7.8125,-6.25,3.584,100,1,4,0,-7.5451,0,46.4,13.84,6.67451,9.41177,9.41177,0,0,14.56,46.4,1590,0,0,11.3725,1,0,0,1,0,0,.522264
12,3.250,12.7477,-9.375,-6.25,3.584,100,1,5,0,-7.5451,0,46.4,13.84,6.67451,9.41177,9.41177,0,0,14.48,46.4,1577,0,0,11.3725,1,0,0,1,0,0,.526569
13,3.500,12.9773,-10.9375,-6.25,3.584,100,1,5.5,0,-7.5451,0,46.4,13.88,6.81961,9.41177,9.41177,0,0,14.48,46.4,1564.25,0,0,11.3725,1,0,0,1,0,0,.532396
14,3.750,13.207,-12.5,-6.25,3.328,100,1,4.5,0,-7.5451,0,46.4,13.73,6.81961,9.41177,9.41177,0,0,14.56,46.4,1549,0,0,11.3725,1,0,0,1,0,0,.531827
15,4.000,13.4367,-12.5,-6.25,3.328,100,1,5.5,0,-7.5451,0,46.4,13.88,6.81961,9.41177,9.41177,0,0,14.56,46.4,1548.5,0,0,11.3725,1,0,0,1,0,0,.537811
16,4.250,13.5516,-13.2813,-6.25,3.328,100,1,6,0,-7.4,0,46.4,13.94,6.81961,9.41177,9.41177,0,0,14.56,48.2,1518.25,0,0,11.3725,1,0,0,1,0,0,.550897
17,4.500,13.7813,-13.2813,-6.25,3.328,100,1,5,0,-7.4,0,46.4,14.02,6.81961,9.41177,9.41177,0,0,14.56,48.2,1531.75,0,0,11.3725,1,0,0,1,0,0,.549176
18,4.750,13.8961,-13.2813,-6.25,3.328,100,1,6.5,0,-7.4,0,46.4,13.84,6.96471,9.41177,9.41177,0,0,14.4,48.2,1497.75,0,0,11.3725,1,0,0,1,0,0,.554432
19,5.000,14.0109,-12.5,-6.25,3.584,100,1,5.5,0,-7.2549,0,46.4,13.92,6.96471,9.41177,9.41177,0,0,14.4,48.2,1493.5,0,0,11.3725,1,0,0,1,0,0,.559223
20,5.250,14.1258,-12.5,-6.25,3.584,100,1,5,0,-7.2549,0,46.4,14.22,7.1098,9.41177,9.41177,0,0,14.48,48.2,1493.25,0,0,11.3725,1,0,0,1,0,0,.571371
21,5.500,14.1258,-11.7188,-6.25,3.584,100,1,6,0,-7.1098,0,46.4,14.45,7.1098,9.41177,9.41177,0,0,14.48,48.2,1496.5,0,0,11.7647,1,0,0,1,0,0,.579352
22,5.750,14.1258,-10.9375,-6.25,3.584,100,1,4.5,0,-6.96471,0,46.4,14.77,7.2549,9.41177,9.41177,0,0,14.48,48.2,1500.75,0,0,11.7647,1,0,0,1,0,0,.590505
23,6.000,14.2406,-10.1563,-6.25,3.84,100,1,5,0,-6.96471,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.48,48.2,1495.5,0,0,11.7647,1,0,0,1,0,0,.579739
24,6.250,14.2406,-9.375,-6.25,3.84,100,1,4,0,-6.96471,0,46.4,15.1,7.4,9.41177,9.41177,0,0,14.4,48.2,1500.25,0,0,11.7647,1,0,0,1,0,0,.603899
25,6.500,14.2406,-8.59375,-6.25,3.84,100,1,5,0,-6.81961,0,46.4,14.71,7.4,9.41177,9.41177,0,0,14.4,48.2,1492.75,0,0,12.1569,1,0,0,1,0,0,.591258
26,6.750,14.2406,-7.8125,-6.25,3.84,100,1,3,0,-6.81961,0,46.4,14.84,7.5451,9.41177,9.41177,0,0,14.4,48.2,1518.25,0,0,12.1569,1,0,0,1,0,0,.586465
27,7.000,14.0109,-7.03125,-6.25,3.84,100,1,2.5,0,-6.81961,0,46.4,15.1,7.5451,9.41177,9.41177,0,0,14.4,48.2,1512,0,0,12.1569,1,0,0,1,0,0,.599206
28,7.250,14.0109,-7.03125,-6.25,4.096,100,1,3,0,-6.67451,0,46.4,15.55,7.5451,9.41177,9.41177,0,0,14.48,48.2,1520.75,0,0,12.1569,1,0,0,1,0,0,.613513
29,7.500,14.0109,-6.25,-6.25,4.096,100,1,2,0,-6.67451,0,46.4,15.36,7.5451,9.41177,9.41177,0,0,14.48,48.2,1548,0,0,12.1569,1,0,0,1,0,0,.595349
30,7.750,13.6664,-6.25,-6.25,4.096,100,1,2,0,-6.67451,0,46.4,15.87,7.5451,9.41177,9.41177,0,0,14.4,48.2,1561,0,0,12.1569,1,0,0,1,0,0,.609994
31,8.000,13.6664,-6.25,-6.25,4.096,100,1,3,0,-6.67451,0,46.4,15.55,7.5451,9.41177,9.41177,0,0,14.4,48.2,1556.5,0,0,12.1569,1,0,0,1,0,0,.599422
32,8.250,13.5516,-6.25,-6.25,3.84,100,1,2,0,-6.81961,0,46.4,15.62,7.5451,9.41177,9.41177,0,0,14.48,48.2,1556.75,0,0,12.1569,1,0,0,1,0,0,.602024
33,8.500,13.4367,-6.25,-6.25,3.84,100,1,2.5,0,-6.81961,0,46.4,15.68,7.5451,9.41177,9.41177,0,0,14.48,48.2,1575,0,0,12.1569,1,0,0,1,0,0,.597333
34,8.750,13.4367,-7.03125,-6.25,3.84,100,1,1.5,0,-6.81961,0,46.4,15.68,7.5451,9.41177,9.41177,0,0,14.56,50,1593,0,0,12.1569,1,0,0,1,0,0,.590584
35,9.000,13.4367,-7.03125,-6.25,3.84,100,1,2.5,0,-6.81961,0,46.4,15.23,7.5451,9.41177,9.41177,0,0,14.56,50,1575.25,0,0,12.1569,1,0,0,1,0,0,.580098
36,9.250,13.3219,-7.8125,-6.25,3.84,100,1,2,0,-6.81961,0,46.4,15.62,7.4,9.41177,9.41177,0,0,14.56,50,1582.5,0,0,12.1569,1,0,0,1,0,0,.592228
37,9.500,13.3219,-8.59375,-6.25,3.84,100,1,1.5,0,-6.96471,0,46.4,15.68,7.4,9.41177,9.41177,0,0,14.56,50,1598.75,0,0,12.1569,1,0,0,1,0,0,.58846
38,9.750,13.3219,-8.59375,-6.25,3.84,100,1,3,0,-6.96471,0,46.4,15.55,7.4,9.41177,9.41177,0,0,14.32,50,1588.25,0,0,12.1569,1,0,0,1,0,0,.587439
39,10.000,13.4367,-9.375,-6.25,3.84,100,1,4,0,-6.96471,0,46.4,15.62,7.4,9.41177,9.41177,0,0,14.32,50,1597,0,0,12.1569,1,0,0,1,0,0,.58685
40,10.250,13.4367,-9.375,-6.25,3.584,66.6667,1,3.5,0,-6.96471,0,46.4,15.23,7.2549,9.41177,9.41177,0,0,14.48,50,1595.75,0,0,12.1569,1,0,0,1,0,0,.572646
41,10.500,13.6664,-10.1563,-6.25,3.584,66.6667,1,3.5,0,-6.96471,0,46.4,15.16,7.2549,9.41177,9.41177,0,0,14.48,50,1599.5,0,0,12.1569,1,0,0,1,0,0,.568678
42,10.750,13.6664,-10.1563,-6.25,3.584,66.6667,1,4,0,-6.96471,0,46.4,15.55,7.2549,9.41177,9.41177,0,0,14.56,50,1599.25,0,0,11.7647,1,0,0,1,0,0,.583398
43,11.000,13.6664,-10.1563,-6.25,3.584,66.6667,1,3,0,-6.96471,0,46.4,15.23,7.2549,9.41177,9.41177,0,0,14.56,50,1594.25,0,0,12.1569,1,0,0,1,0,0,.573185
44,11.250,13.7813,-10.9375,-6.25,3.584,66.6667,1,4.5,0,-6.96471,0,46.4,14.97,7.2549,9.41177,9.41177,0,0,14.48,50,1596.75,0,0,11.7647,1,0,0,1,0,0,.562518
45,11.500,13.8961,-10.9375,-6.25,3.584,66.6667,1,2.5,0,-6.96471,0,46.4,15.42,7.2549,9.41177,9.41177,0,0,14.48,50,1593,0,0,11.7647,1,0,0,1,0,0,.580791
46,11.750,13.7813,-10.1563,-6.25,3.584,66.6667,1,3,0,-6.96471,0,46.4,15.1,7.2549,9.41177,9.41177,0,0,14.56,50,1595.25,0,0,11.7647,1,0,0,1,0,0,.567936
47,12.000,13.7813,-10.1563,-6.25,3.584,66.6667,1,4,0,-6.96471,0,46.4,14.97,7.2549,9.41177,9.41177,0,0,14.56,50,1606,0,0,11.7647,1,0,0,1,0,0,.559278
48,12.250,13.8961,-10.1563,-6.25,3.584,66.6667,1,2.5,0,-6.96471,0,46.4,14.97,7.2549,9.41177,9.41177,0,0,14.32,50,1599,0,0,11.7647,1,0,0,1,0,0,.561726
49,12.500,13.8961,-10.1563,-6.25,3.584,66.6667,1,5,0,-6.96471,0,46.4,15.1,7.2549,9.41177,9.41177,0,0,14.32,51.8,1578.5,0,0,11.7647,1,0,0,1,0,0,.573963
50,12.750,13.7813,-10.1563,-6.25,3.584,66.6667,1,4.5,0,-7.1098,0,46.4,14.97,7.2549,9.41177,9.41177,0,0,14.56,51.8,1579,0,0,11.7647,1,0,0,1,0,0,.568841
51,13.000,13.7813,-9.375,-6.25,3.584,66.6667,1,4,0,-7.1098,0,46.4,15.03,7.2549,9.41177,9.41177,0,0,14.56,51.8,1565.25,0,0,11.7647,1,0,0,1,0,0,.576138
52,13.250,13.8961,-9.375,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.77,7.2549,9.41177,9.41177,0,0,14.4,51.8,1591,0,0,11.7647,1,0,0,1,0,0,.557008
53,13.500,13.7813,-9.375,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.9,7.2549,9.41177,9.41177,0,0,14.4,51.8,1574.25,0,0,11.7647,1,0,0,1,0,0,.567889
54,13.750,13.8961,-9.375,-6.25,3.584,66.6667,1,4.5,0,-7.1098,0,46.4,14.58,7.2549,9.41177,9.41177,0,0,14.56,51.8,1574.75,0,0,11.7647,1,0,0,1,0,0,.555517
55,14.000,13.8961,-9.375,-6.25,3.584,66.6667,1,4,0,-7.1098,0,46.4,14.58,7.2549,9.41177,9.41177,0,0,14.56,51.8,1559.5,0,0,11.7647,1,0,0,1,0,0,.560949
56,14.250,13.8961,-9.375,-6.25,3.584,66.6667,1,5.5,0,-7.1098,0,46.4,14.77,7.2549,9.41177,9.41177,0,0,14.4,51.8,1560.25,0,0,11.7647,1,0,0,1,0,0,.567986
57,14.500,13.8961,-8.59375,-6.25,3.584,66.6667,1,5,0,-7.1098,0,46.4,14.15,7.2549,9.41177,9.41177,0,0,14.4,51.8,1542,0,0,11.7647,1,0,0,1,0,0,.550584
58,14.750,14.0109,-8.59375,-6.25,3.584,66.6667,1,5,0,-7.1098,0,46.4,14.58,7.2549,9.41177,9.41177,0,0,14.56,51.8,1552.75,0,0,11.7647,1,0,0,1,0,0,.563387
59,15.000,13.8961,-8.59375,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.77,7.2549,9.41177,9.41177,0,0,14.56,51.8,1559,0,0,11.7647,1,0,0,1,0,0,.568441
60,15.250,13.8961,-7.8125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.48,51.8,1556.25,0,0,11.3725,1,0,0,1,0,0,.547084
61,15.500,13.7813,-7.8125,-6.25,3.584,66.6667,1,4,0,-7.1098,0,46.4,14.58,7.2549,9.41177,9.41177,0,0,14.48,51.8,1543.75,0,0,11.3725,1,0,0,1,0,0,.566672
62,15.750,13.8961,-7.8125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.58,7.1098,9.41177,9.41177,0,0,14.4,51.8,1561.75,0,0,11.3725,1,0,0,1,0,0,.560141
63,16.000,13.8961,-7.8125,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.15,7.1098,9.41177,9.41177,0,0,14.4,51.8,1555.75,0,0,11.3725,1,0,0,1,0,0,.545717
64,16.250,13.7813,-7.8125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.58,7.1098,9.41177,9.41177,0,0,14.48,51.8,1557.5,0,0,11.7647,1,0,0,1,0,0,.561669
65,16.500,13.7813,-7.8125,-6.25,3.584,66.6667,1,4,0,-7.1098,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.48,51.8,1533.5,0,0,11.3725,1,0,0,1,0,0,.555201
66,16.750,13.8961,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.58,7.2549,9.41177,9.41177,0,0,14.48,51.8,1552.5,0,0,11.3725,1,0,0,1,0,0,.563478
67,17.000,13.8961,-7.03125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.38,7.2549,9.41177,9.41177,0,0,14.48,53.6,1549.75,0,0,11.3725,1,0,0,1,0,0,.556735
68,17.250,13.7813,-7.03125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.09,7.2549,9.41177,9.41177,0,0,14.4,53.6,1534.5,0,0,11.3725,1,0,0,1,0,0,.550929
69,17.500,13.7813,-7.03125,-6.25,3.584,66.6667,1,5.5,0,-7.1098,0,46.4,14.58,7.2549,9.41177,9.41177,0,0,14.4,53.6,1522.75,0,0,11.3725,1,0,0,1,0,0,.574487
70,17.750,13.8961,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.48,53.6,1549.25,0,0,11.7647,1,0,0,1,0,0,.559626
71,18.000,13.8961,-7.03125,-6.25,3.584,66.6667,1,2,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.48,53.6,1560,0,0,11.3725,1,0,0,1,0,0,.555769
72,18.250,13.7813,-6.25,-6.25,3.584,66.6667,1,2,0,-7.1098,0,46.4,14.38,7.2549,9.41177,9.41177,0,0,14.56,53.6,1540.75,0,0,11.3725,1,0,0,1,0,0,.559987
73,18.500,13.7813,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.35,7.2549,9.41177,9.41177,0,0,14.56,53.6,1550.5,0,0,11.3725,1,0,0,1,0,0,.555305
74,18.750,13.7813,-6.25,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.38,7.2549,9.41177,9.41177,0,0,14.32,53.6,1533.75,0,0,11.3725,1,0,0,1,0,0,.562543
75,19.000,13.7813,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.32,53.6,1550.25,0,0,11.3725,1,0,0,1,0,0,.559265
76,19.250,13.7813,-6.25,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.56,53.6,1553,0,0,11.3725,1,0,0,1,0,0,.558274
77,19.500,13.8961,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.32,7.2549,9.41177,9.41177,0,0,14.56,53.6,1548,0,0,11.3725,1,0,0,1,0,0,.555039
78,19.750,13.7813,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.48,53.6,1556.25,0,0,11.3725,1,0,0,1,0,0,.557108
79,20.000,13.6664,-6.25,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.48,53.6,1539,0,0,11.3725,1,0,0,1,0,0,.563353
80,20.250,13.6664,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.58,7.1098,9.41177,9.41177,0,0,14.56,53.6,1558.5,0,0,11.3725,1,0,0,1,0,0,.561309
81,20.500,13.5516,-6.25,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.09,7.1098,9.41177,9.41177,0,0,14.56,53.6,1535.75,0,0,11.3725,1,0,0,1,0,0,.55048
82,20.750,13.6664,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.32,7.1098,9.41177,9.41177,0,0,14.56,55.4,1546,0,0,11.3725,1,0,0,1,0,0,.555757
83,21.000,13.6664,-7.03125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.26,7.1098,9.41177,9.41177,0,0,14.56,55.4,1540,0,0,11.3725,1,0,0,1,0,0,.555584
84,21.250,13.6664,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.32,7.1098,9.41177,9.41177,0,0,14.32,55.4,1551.5,0,0,11.3725,1,0,0,1,0,0,.553787
85,21.500,13.6664,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.15,7.1098,9.41177,9.41177,0,0,14.32,55.4,1540.5,0,0,11.3725,1,0,0,1,0,0,.55112
86,21.750,13.7813,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.45,7.2549,9.41177,9.41177,0,0,14.4,55.4,1534.25,0,0,11.3725,1,0,0,1,0,0,.565097
87,22.000,13.7813,-7.03125,-6.25,3.584,66.6667,1,5,0,-7.1098,0,46.4,14.06,7.2549,9.41177,9.41177,0,0,14.4,55.4,1531.5,0,0,11.3725,1,0,0,1,0,0,.550833
88,22.250,13.8961,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,13.92,7.1098,9.41177,9.41177,0,0,14.56,55.4,1533.5,0,0,11.3725,1,0,0,1,0,0,.544636
89,22.500,13.8961,-7.03125,-6.25,3.584,66.6667,1,1.5,0,-7.1098,0,46.4,14.64,7.1098,9.41177,9.41177,0,0,14.56,55.4,1550.25,0,0,11.3725,1,0,0,1,0,0,.566618
90,22.750,13.7813,-7.03125,-6.25,3.584,66.6667,1,5,0,-7.1098,0,46.4,14.26,7.2549,9.41177,9.41177,0,0,14.56,55.4,1516.5,0,0,11.3725,1,0,0,1,0,0,.564194
91,23.000,13.8961,-7.03125,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.05,7.2549,9.41177,9.41177,0,0,14.56,55.4,1524.75,0,0,11.3725,1,0,0,1,1,0,.552877
92,23.250,13.8961,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.26,7.2549,9.41177,9.41177,0,0,14.56,55.4,1547.5,0,0,11.3725,1,0,0,1,1,0,.552892
93,23.500,13.7813,-6.25,-6.25,3.584,66.6667,1,4,0,-7.1098,0,46.4,14.05,7.2549,9.41177,9.41177,0,0,14.56,55.4,1525.5,0,0,11.3725,1,0,0,1,1,0,.552606
94,23.750,13.8961,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.56,55.4,1479,0,0,11.3725,1,0,0,1,1,0,.575659
95,24.000,13.7813,-6.25,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.56,55.4,1543.25,0,0,11.3725,1,0,0,1,1,0,.551693
96,24.250,13.7813,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.56,55.4,1528.5,0,0,11.3725,1,0,0,1,1,0,.557017
97,24.500,13.6664,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.15,7.2549,9.41177,9.41177,0,0,14.56,57.2,1545.25,0,0,11.3725,1,0,0,1,1,1,.549426
98,24.750,13.6664,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.26,7.2549,9.41177,9.41177,0,0,14.32,57.2,1532.5,0,0,11.3725,1,0,0,1,1,1,.558303
99,25.000,13.7813,-6.25,-6.25,3.584,66.6667,1,2,0,-7.1098,0,46.4,14.51,7.1098,9.41177,9.41177,0,0,14.32,57.2,1561,0,0,11.3725,1,0,0,1,1,1,.557719
100,25.250,13.6664,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.15,7.2549,9.41177,9.41177,0,0,14.56,57.2,1541,0,0,11.3725,1,0,0,1,1,1,.550941
101,25.500,13.7813,-7.03125,-6.25,3.584,66.6667,1,2,0,-7.1098,0,46.4,14.15,7.2549,9.41177,9.41177,0,0,14.56,57.2,1533.75,0,0,11.3725,1,0,0,1,1,1,.553545
102,25.750,13.8961,-7.03125,-6.25,3.584,66.6667,1,3.5,0,-6.96471,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.48,57.2,1537.75,0,0,11.3725,1,0,0,1,1,1,.553666
103,26.000,13.8961,-6.25,-6.25,3.584,66.6667,1,5.5,0,-6.96471,0,46.4,14.13,7.2549,9.41177,9.41177,0,0,14.48,57.2,1506.75,0,0,11.3725,1,0,0,1,1,1,.562668
104,26.250,14.0109,-6.25,-6.25,3.584,66.6667,1,3,0,-6.96471,0,46.4,14.15,7.2549,9.41177,9.41177,0,0,14.4,57.2,1521.5,0,0,11.3725,1,0,0,1,1,1,.558002
105,26.500,13.8961,-6.25,-6.25,3.584,66.6667,1,2,0,-6.96471,0,46.4,13.77,7.2549,9.41177,9.41177,0,0,14.4,57.2,1540.5,0,0,11.3725,1,0,0,1,0,1,.536319
106,26.750,13.7813,-5.46875,-6.25,3.584,66.6667,1,3.5,0,-6.96471,0,46.4,14.09,7.2549,9.41177,9.41177,0,0,14.32,57.2,1514.5,0,0,11.3725,1,0,0,1,0,1,.558204
107,27.000,13.8961,-5.46875,-6.25,3.584,66.6667,1,3,0,-6.96471,0,46.4,14.09,7.2549,9.41177,9.41177,0,0,14.32,57.2,1517,0,0,11.3725,1,0,0,1,0,1,.557284
108,27.250,13.8961,-5.46875,-6.25,3.584,66.6667,1,3,0,-6.96471,0,46.4,14.22,7.2549,9.41177,9.41177,0,0,14.48,57.2,1524.5,0,0,11.3725,1,0,0,1,0,1,.559659
109,27.500,13.8961,-5.46875,-6.25,3.584,66.6667,1,1.5,0,-6.96471,0,46.4,14.38,7.2549,9.41177,9.41177,0,0,14.48,57.2,1527.75,0,0,11.3725,1,0,0,1,0,1,.564752
110,27.750,13.7813,-5.46875,-6.25,3.584,66.6667,1,1.5,0,-6.96471,0,46.4,14.38,7.2549,9.41177,9.41177,0,0,14.56,57.2,1527.5,0,0,11.3725,1,0,0,1,0,1,.564845
111,28.000,13.7813,-5.46875,-6.25,3.584,66.6667,1,2.5,0,-6.96471,0,46.4,14.19,7.2549,9.41177,9.41177,0,0,14.56,57.2,1545,0,0,11.3725,1,0,0,1,0,1,.551068
112,28.250,13.6664,-5.46875,-6.25,3.584,66.6667,1,2,0,-6.96471,0,46.4,13.95,7.2549,9.41177,9.41177,0,0,14.48,59,1475.75,0,0,11.3725,1,0,0,1,0,1,.567169
113,28.500,13.6664,-5.46875,-6.25,3.584,66.6667,1,2,0,-6.96471,0,46.4,14.38,7.2549,9.41177,9.41177,0,0,14.48,59,1546.25,0,0,11.3725,1,0,0,1,0,1,.557995
114,28.750,13.6664,-5.46875,-6.25,3.584,66.6667,1,1,0,-7.1098,0,46.4,13.88,7.2549,9.41177,9.41177,0,0,14.56,59,1548.25,0,0,11.3725,1,0,0,1,0,1,.537898
115,29.000,13.5516,-5.46875,-6.25,3.584,66.6667,1,2,0,-7.1098,0,46.4,14.32,7.2549,9.41177,9.41177,0,0,14.56,59,1551.5,0,0,11.3725,1,0,0,1,0,1,.553787
116,29.250,13.5516,-5.46875,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.02,7.2549,9.41177,9.41177,0,0,14.48,59,1544,0,0,11.3725,1,0,0,1,0,1,.544819
117,29.500,13.5516,-6.25,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.19,7.1098,9.41177,9.41177,0,0,14.48,59,1534.5,0,0,11.3725,1,0,0,1,0,1,.554839
118,29.750,13.5516,-6.25,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,13.99,7.1098,9.41177,9.41177,0,0,14.56,59,1521.25,0,0,11.3725,1,0,0,1,0,1,.551783
119,30.000,13.5516,-6.25,-6.25,3.584,66.6667,1,2,0,-7.1098,0,46.4,13.73,7.1098,9.41177,9.41177,0,0,14.56,59,1540.25,0,0,11.3725,1,0,0,1,0,1,.534848
120,30.250,13.6664,-7.03125,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.26,7.1098,9.41177,9.41177,0,0,14.56,59,1547,0,0,11.3725,1,0,0,1,0,1,.55307
121,30.500,13.6664,-7.03125,-6.25,3.584,66.6667,1,4,0,-7.1098,0,46.4,13.88,7.2549,9.41177,9.41177,0,0,14.56,59,1521.5,0,0,11.3725,1,0,0,1,0,1,.547355
122,30.750,13.7813,-7.03125,-6.25,3.584,66.6667,1,2.5,0,-7.1098,0,46.4,14.15,7.2549,9.41177,9.41177,0,0,14.4,59,1528.75,0,0,11.3725,1,0,0,1,0,1,.555356
123,31.000,13.7813,-7.03125,-6.25,3.584,66.6667,1,3,0,-7.1098,0,46.4,13.5,7.1098,9.41177,9.41177,0,0,14.4,59,1534,0,0,11.3725,1,0,0,1,0,1,.528031
124,31.250,13.7813,-7.03125,-6.25,3.584,66.6667,1,3.5,0,-7.1098,0,46.4,14.13,7.1098,9.41177,9.41177,0,0,14.48,60.8,1517,0,0,11.3725,1,0,0,1,0,1,.558866
