sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,161852.000,14.7,0,-.78125,3.84,100,1,12,0,-8.12549,0,122,3.84,6.09412,9.41177,9.41177,0,0,13.28,195.8,691,0,0,5.88235,1,1,0,1,1,0,.33343
13,161852.250,14.7,0,-.78125,3.584,100,1,12,0,-8.41569,0,122,3.86,5.80392,9.41177,9.41177,0,0,13.28,195.8,726.5,0,0,5.88235,1,1,0,1,1,0,.318789
14,161852.500,14.7,0,-.78125,3.328,100,1,10.5,0,-8.56078,0,122,4.05,5.65882,9.41177,9.41177,0,0,13.44,195.8,720.75,0,0,6.27451,1,1,0,1,1,0,.337149
15,161852.750,14.7,0,-.78125,3.84,100,1,10.5,0,-8.12549,0,122,5.59,6.38431,9.41177,9.41177,0,0,13.44,195.8,772.75,0,0,7.84314,1,1,0,1,1,0,.434034
16,161853.000,14.7,0,-.78125,3.584,100,1,11,0,-7.83529,0,122,5.66,6.52941,9.41177,9.41177,0,0,13.68,194,937.5,0,0,7.84314,1,1,0,1,1,0,.36224
17,161853.250,14.7,0,-.78125,3.584,100,1,12,0,-8.27059,0,122,5.31,5.94902,9.41177,9.41177,0,0,13.68,194,1024.5,0,0,7.05882,1,1,0,1,1,0,.310981
18,161853.500,14.5852,0,-.78125,3.328,100,1,12,0,-8.85098,0,122,5.35,5.51373,9.41177,9.41177,0,0,13.76,194,1020.25,0,0,7.45098,1,1,0,1,1,0,.314629
19,161853.750,14.5852,0,-.78125,3.328,100,1,11,0,-8.85098,0,122,5.53,5.51373,9.41177,9.41177,0,0,13.76,194,993.5,0,0,7.45098,1,1,0,1,1,0,.333971
20,161854.000,14.5852,0,-.78125,3.328,100,1,6,0,-8.70588,0,122,5.52,5.51373,9.41177,9.41177,0,0,13.68,194,931.75,0,0,7.45098,1,1,0,1,1,0,.35546
21,161854.250,14.4703,0,-.78125,3.328,100,1,10.5,0,-8.70588,0,122,5.44,5.65882,9.41177,9.41177,0,0,13.68,194,902.25,0,0,7.05882,1,1,0,1,1,0,.361762
22,161854.500,14.4703,0,-.78125,3.328,100,1,11,0,-8.56078,0,122,5.35,5.65882,9.41177,9.41177,0,0,13.68,194,838.25,0,0,7.05882,1,1,0,1,1,0,.382941
23,161854.750,14.3555,0,-.78125,3.328,100,1,10.5,0,-8.56078,0,122,5.33,5.65882,9.41177,9.41177,0,0,13.68,194,894.75,0,0,7.05882,1,1,0,1,1,0,.357418
24,161855.000,14.3555,0,-.78125,3.328,100,1,10.5,0,-8.70588,0,122,5.3,5.65882,9.41177,9.41177,0,0,13.68,194,952,0,0,7.05882,1,1,0,1,1,0,.334034
25,161855.250,14.2406,0,-.78125,3.328,100,1,13,0,-8.70588,0,122,5.22,5.65882,9.41177,9.41177,0,0,13.68,192.2,885,0,0,7.05882,1,1,0,1,1,0,.353898
26,161855.500,14.1258,0,-.78125,3.328,100,1,12,0,-8.70588,0,122,5.2,5.65882,9.41177,9.41177,0,0,13.84,192.2,872.5,0,0,7.05882,1,1,0,1,1,0,.357593
27,161855.750,14.0109,0,-.78125,3.328,100,1,12,0,-8.56078,0,122,5.3,5.65882,9.41177,9.41177,0,0,13.84,192.2,878.5,0,0,7.05882,1,1,0,1,1,0,.361981
28,161856.000,13.8961,0,-.78125,3.328,100,1,13.5,0,-8.70588,0,122,4.93,5.65882,9.41177,9.41177,0,0,13.68,190.4,869.75,0,0,6.66667,1,1,0,1,1,0,.340098
29,161856.250,13.6664,0,-.78125,3.328,100,1,14,0,-8.70588,0,122,4.99,5.65882,9.41177,9.41177,0,0,13.68,190.4,845.5,0,0,6.66667,1,1,0,1,1,0,.35411
30,161856.500,13.5516,0,-.78125,3.328,100,1,15,0,-8.70588,0,122,4.96,5.65882,9.41177,9.41177,0,0,13.76,190.4,846.5,0,0,6.66667,1,1,0,1,1,0,.351565
31,161856.750,13.3219,0,-.78125,3.328,100,1,13,0,-8.70588,0,122,4.96,5.65882,9.41177,9.41177,0,0,13.76,190.4,848.75,0,0,6.66667,1,1,0,1,1,0,.350633
32,161857.000,13.0922,0,-.78125,3.328,100,1,13.5,0,-8.70588,0,122,4.9,5.65882,9.41177,9.41177,0,0,13.76,190.4,858.25,0,0,6.66667,1,1,0,1,1,0,.342558
33,161857.250,12.9773,0,-.78125,3.072,100,1,14,0,-8.70588,0,122,4.8,5.51373,9.41177,9.41177,0,0,13.76,190.4,836.75,0,0,6.66667,1,1,0,1,1,0,.344189
34,161857.500,12.8625,0,-.78125,3.072,100,1,15.5,0,-8.70588,0,122,4.8,5.65882,9.41177,9.41177,0,0,13.76,190.4,822.75,0,0,6.66667,1,1,0,1,1,0,.350046
35,161857.750,12.8625,0,-.78125,3.072,100,1,15,0,-8.70588,0,122,4.68,5.65882,9.41177,9.41177,0,0,13.76,190.4,812.75,0,0,6.66667,1,1,0,1,1,0,.345494
36,161858.000,12.8625,0,-.78125,3.072,100,1,15.5,0,-8.70588,0,122,4.65,5.65882,9.41177,9.41177,0,0,13.68,190.4,818.25,0,0,6.66667,1,1,0,1,1,0,.340972
37,161858.250,12.7477,0,-.78125,3.072,100,1,15,0,-8.70588,0,122,4.62,5.65882,9.41177,9.41177,0,0,13.68,188.6,807.75,0,0,6.66667,1,1,0,1,1,0,.343175
38,161858.500,12.6328,0,-.78125,3.072,100,1,14,0,-8.70588,0,122,4.62,5.65882,9.41177,9.41177,0,0,13.76,188.6,801.75,0,0,6.66667,1,1,0,1,1,0,.345744
39,161858.750,12.4031,0,-.78125,3.072,100,1,15,0,-8.70588,0,122,4.63,5.65882,9.41177,9.41177,0,0,13.76,188.6,806.5,0,0,6.66667,1,1,0,1,1,0,.344451
40,161859.000,12.1734,0,-.78125,3.072,100,1,14.5,0,-8.70588,0,122,4.56,5.65882,9.41177,9.41177,0,0,13.76,188.6,799,0,0,6.27451,1,1,0,1,1,0,.342428
41,161859.250,11.9437,0,-.78125,3.072,100,1,14.5,0,-8.70588,0,122,4.5,5.65882,9.41177,9.41177,0,0,13.76,188.6,785.25,0,0,6.66667,1,1,0,1,1,0,.34384
42,161859.500,11.7141,0,-.78125,3.072,100,1,15,0,-8.70588,0,120.2,4.53,5.65882,9.41177,9.41177,0,0,13.6,188.6,795,0,0,6.27451,1,1,0,1,1,0,.341887
43,161859.750,11.5992,0,-.78125,3.072,100,1,14.5,0,-8.70588,0,120.2,4.36,5.51373,9.41177,9.41177,0,0,13.6,188.6,790.25,0,0,6.27451,1,1,0,1,1,0,.331034
44,161860.000,11.4844,0,-.78125,3.072,100,1,14.5,0,-8.70588,0,120.2,4.42,5.51373,9.41177,9.41177,0,0,13.52,188.6,774.25,0,0,6.27451,1,1,0,1,1,0,.342525
45,161860.250,11.4844,0,-.78125,3.072,100,1,15.5,0,-8.70588,0,120.2,4.33,5.65882,9.41177,9.41177,0,0,13.52,188.6,761,0,0,6.27451,1,1,0,1,1,0,.341393
46,161860.500,11.4844,0,-.78125,3.072,100,1,15.5,0,-8.70588,0,120.2,4.36,5.65882,9.41177,9.41177,0,0,13.6,188.6,706.5,0,0,6.27451,1,1,0,1,1,0,.370276
47,161860.750,11.5992,0,-.78125,3.072,100,1,14.5,0,-8.70588,0,120.2,4.3,5.65882,9.41177,9.41177,0,0,13.6,188.6,773.75,0,0,6.27451,1,1,0,1,1,0,.333441
48,161861.000,11.7141,0,-.78125,3.072,100,1,14.5,0,-8.70588,0,120.2,4.3,5.65882,9.41177,9.41177,0,0,13.84,188.6,762.75,0,0,6.27451,1,1,0,1,1,0,.33825
49,161861.250,11.5992,0,-.78125,3.072,100,1,14,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.84,188.6,765.25,0,0,6.27451,1,1,0,1,1,0,.330872
50,161861.500,11.7141,0,-.78125,3.072,100,1,14,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.76,188.6,753.75,0,0,6.27451,1,1,0,1,1,0,.33592
51,161861.750,11.8289,0,-.78125,3.072,100,1,14,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.76,188.6,740.25,0,0,6.27451,1,1,0,1,1,1,.342047
52,161862.000,11.9437,0,-.78125,3.072,100,1,15.5,0,-8.56078,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.84,188.6,727.75,0,0,6.27451,1,1,0,1,1,1,.345448
53,161862.250,11.9437,0,-.78125,3.072,100,1,15.5,0,-8.56078,0,120.2,4.19,5.80392,9.41177,9.41177,0,0,13.84,188.6,720,0,0,6.27451,1,1,0,1,1,1,.349167
54,161862.500,12.0586,0,-.78125,3.072,100,1,15,0,-8.41569,0,120.2,4.25,5.80392,9.41177,9.41177,0,0,13.68,188.6,735.25,0,0,6.27451,1,1,0,1,1,1,.346821
55,161862.750,12.1734,0,-.78125,3.072,100,1,14.5,0,-8.56078,0,120.2,4.16,5.80392,9.41177,9.41177,0,0,13.68,188.6,727,0,0,6.27451,1,1,0,1,1,1,.343329
56,161863.000,12.1734,0,-.78125,3.072,100,1,13.5,0,-8.56078,0,120.2,4.25,5.80392,9.41177,9.41177,0,0,13.44,188.6,740.75,0,0,6.27451,1,1,0,1,1,1,.344246
57,161863.250,12.1734,0,-.78125,3.072,100,1,13,0,-8.56078,0,120.2,4.22,5.80392,9.41177,9.41177,0,0,13.44,188.6,742,0,0,6.27451,1,1,0,1,1,1,.34124
58,161863.500,12.2883,0,-.78125,3.072,100,1,13.5,0,-8.56078,0,120.2,4.19,5.80392,9.41177,9.41177,0,0,13.68,188.6,740.75,0,0,6.27451,1,1,0,1,1,1,.339386
59,161863.750,12.4031,0,-.78125,3.072,100,1,13.5,0,-8.41569,0,120.2,4.19,5.80392,9.41177,9.41177,0,0,13.68,188.6,734.75,0,0,6.27451,1,1,0,1,1,1,.342157
60,161864.000,12.2883,0,-.78125,3.072,100,1,13,0,-8.41569,0,120.2,4.3,5.80392,9.41177,9.41177,0,0,13.84,188.6,737.75,0,0,6.27451,1,1,0,1,1,1,.349712
61,161864.250,12.4031,0,-.78125,3.072,100,1,12,0,-8.41569,0,120.2,4.36,5.80392,9.41177,9.41177,0,0,13.84,188.6,742,0,0,6.27451,1,1,0,1,1,1,.352561
62,161864.500,12.4031,0,-.78125,3.072,100,1,11.5,0,-8.41569,0,120.2,4.3,5.80392,9.41177,9.41177,0,0,13.6,188.6,746.75,0,0,6.27451,1,1,0,1,1,1,.345497
63,161864.750,12.518,0,-.78125,3.072,100,1,11.5,0,-8.41569,0,120.2,4.3,5.80392,9.41177,9.41177,0,0,13.6,188.6,746.5,0,0,6.27451,1,1,0,1,1,1,.345613
64,161865.000,12.518,0,-.78125,3.072,100,1,11,0,-8.41569,0,120.2,4.3,5.80392,9.41177,9.41177,0,0,13.68,188.6,745.25,0,0,6.27451,1,1,0,1,1,1,.346193
65,161865.250,12.6328,0,-.78125,3.072,100,1,11.5,0,-8.56078,0,120.2,4.28,5.80392,9.41177,9.41177,0,0,13.68,188.6,739.5,0,0,6.27451,1,1,0,1,1,1,.347262
66,161865.500,12.6328,0,-.78125,3.072,100,1,13,0,-8.41569,0,120.2,4.36,5.80392,9.41177,9.41177,0,0,13.68,188.6,743.25,0,0,6.27451,1,1,0,1,1,1,.351968
67,161865.750,12.6328,0,-.78125,3.072,100,1,13,0,-8.41569,0,120.2,4.36,5.80392,9.41177,9.41177,0,0,13.68,188.6,734.75,0,0,6.27451,1,1,0,1,1,1,.356039
68,161866.000,12.6328,0,-.78125,3.072,100,1,12.5,0,-8.41569,0,120.2,4.33,5.80392,9.41177,9.41177,0,0,13.44,188.6,742.75,0,0,6.27451,1,1,0,1,1,1,.349781
69,161866.250,12.6328,0,-.78125,3.072,100,1,12.5,0,-8.41569,0,122,4.3,5.94902,9.41177,9.41177,0,0,13.44,188.6,747.75,0,0,6.27451,1,1,0,1,1,1,.345035
70,161866.500,12.7477,0,-.78125,3.072,100,1,12,0,-8.41569,0,122,4.33,5.80392,9.41177,9.41177,0,0,13.84,188.6,750.25,0,0,6.27451,1,1,0,1,1,1,.346285
71,161866.750,12.6328,0,-.78125,3.072,100,1,11.5,0,-8.41569,0,122,4.39,5.80392,9.41177,9.41177,0,0,13.84,188.6,753.75,0,0,6.27451,1,1,0,1,1,1,.349453
72,161867.000,12.7477,0,-.78125,3.072,100,1,11.5,0,-8.41569,0,122,4.33,5.80392,9.41177,9.41177,0,0,13.52,188.6,748.25,0,0,6.27451,1,1,0,1,1,1,.34721
73,161867.250,12.7477,0,-.78125,3.072,100,1,11.5,0,-8.41569,0,122,4.36,5.80392,9.41177,9.41177,0,0,13.52,188.6,746.25,0,0,6.27451,1,1,0,1,1,1,.350553
74,161867.500,12.7477,0,-.78125,2.816,100,1,13,0,-2.03137,0,122,24.62,12.1882,43.5294,43.5294,0,0,13.76,188.6,767.75,0,47.0588,91.7647,1,1,0,1,1,1,1.92406
75,161867.750,12.8625,-4.6875,-.78125,4.864,100,1,17.5,0,-3.91765,0,122,5.46,9.86667,43.9216,43.9216,0,0,13.76,188.6,1391.75,0,1.56863,8.62745,1,1,0,1,1,0,.235387
76,161868.000,11.7141,0,-1.5625,4.864,100,1,25.5,0,-4.06275,0,122,16.62,10.1569,44.3137,44.3137,5,0,13.6,188.6,1815.75,0,0,8.23529,1,1,0,1,1,0,.549195
77,161868.250,12.518,0,-1.5625,3.328,100,1,39,0,-7.1098,0,122,12.98,6.96471,44.3137,44.3137,5,0,13.6,188.6,1703.5,0,9.80392,11.3725,1,1,0,1,1,0,.457176
78,161868.500,13.5516,0,-.78125,2.816,100,1,29,0,-8.70588,0,122,6.06,5.51373,35.6863,43.9216,10,0,13.52,188.6,1379.25,0,5.88235,8.62745,1,1,0,1,1,0,.263622
79,161868.750,13.4367,-3.90625,-.78125,3.84,100,1,26,0,-7.4,0,122,11.74,7.2549,9.41177,9.41177,3,1,13.52,188.6,947.25,0,10.1961,10.9804,1,1,0,1,1,0,.743626
80,161869.000,14.1258,-5.46875,-2.34375,7.168,100,1,11.5,0,-1.45098,0,122,20.71,12.7686,37.6471,41.1765,1,1,12.88,188.6,748.5,0,11.7647,16.0784,1,1,0,1,1,0,1.66012
81,161869.250,14.1258,-7.03125,-3.125,5.12,100,1,18,0,-2.46667,0,122,8.53,11.3176,43.5294,43.1373,0,0,12.88,188.6,1084,1.24274,8.23529,9.41177,1,1,0,1,1,0,.47214
82,161869.500,13.0922,-15.625,-1.5625,4.096,100,1,29.5,0,-4.35294,0,122,15.03,9.86667,43.9216,43.9216,0,0,13.6,188.6,1371.5,1.24274,12.549,12.9412,1,1,0,1,1,0,.657528
83,161869.750,14.2406,0,-2.34375,4.352,100,1,32.5,0,-5.22353,0,122,13.14,8.99608,43.9216,43.9216,2,0,13.6,188.6,1460.5,1.86411,2.7451,9.01961,1,1,0,1,1,0,.539815
84,161870.000,12.9773,-1.5625,-.78125,3.84,100,1,31.5,0,-6.52941,0,122,13.5,7.6902,43.1373,43.5294,3,0,13.36,188.6,1289.75,1.86411,10.5882,11.7647,1,1,0,1,1,0,.628029
85,161870.250,13.5516,-5.46875,-.78125,3.584,100,1,28.5,0,-6.38431,0,122,8.23,7.83529,9.41177,9.41177,5,0,13.36,188.6,1224.75,1.86411,10.5882,11.3725,1,1,0,1,1,0,.403184
86,161870.500,13.5516,-10.1563,-1.5625,4.352,100,1,28,0,-5.36863,0,122,15.36,8.99608,41.5686,43.1373,0,0,13.68,188.6,1270.25,1.86411,9.80392,12.1569,1,1,0,1,1,0,.725526
87,161870.750,13.7813,0,-1.5625,4.608,100,1,32,0,-5.65882,0,122,15.03,8.70588,43.9216,43.9216,0,0,13.68,188.6,1366.5,1.86411,11.3725,11.7647,1,1,0,1,1,0,.659934
88,161871.000,13.207,0,-2.34375,4.352,100,1,31.5,0,-5.51373,0,122,15.1,8.70588,43.9216,43.9216,2,0,13.68,188.6,1433.25,1.86411,12.549,12.549,1,1,0,1,1,0,.63213
89,161871.250,12.8625,0,-3.125,4.352,100,1,31.5,0,-5.80392,0,122,14.11,8.56078,43.9216,43.9216,3,0,13.68,188.6,1505.75,2.48548,10.5882,10.5882,1,1,0,1,1,0,.562245
90,161871.500,12.6328,0,-3.90625,3.84,100,1,35.5,0,-6.38431,0,122,13.99,7.83529,43.9216,43.9216,6,0,13.6,188.6,1451,2.48548,12.9412,12.9412,1,1,0,1,1,0,.578498
91,161871.750,12.8625,0,-3.90625,4.352,100,1,32,0,-5.94902,0,122,15.29,8.41569,44.3137,44.3137,6,0,13.6,188.6,1416.25,2.48548,16.4706,13.7255,1,1,0,1,1,0,.647767
92,161872.000,12.9773,0,-4.6875,4.608,100,1,24.5,0,-5.07843,0,122,13.91,9.28627,45.098,45.098,8,0,13.76,188.6,1512.75,2.48548,10.5882,11.3725,1,1,0,1,1,0,.55171
93,161872.250,12.4031,0,-5.46875,3.84,100,1,38,0,-6.81961,0,122,12.44,7.5451,45.8824,45.8824,10,0,13.76,188.6,1456.5,2.48548,12.549,12.1569,1,1,0,1,1,0,.512461
94,161872.500,12.8625,0,-5.46875,4.096,100,1,32.5,0,-5.80392,0,122,14.71,8.56078,46.2745,46.2745,12,0,13.68,188.6,1357.75,3.10686,12.549,12.549,1,1,0,1,1,0,.650046
95,161872.750,12.9773,0,-6.25,4.608,100,1,26.5,0,-4.93333,0,122,15.88,9.43137,47.0588,47.0588,15,0,13.68,188.6,1415.75,3.10686,10.1961,12.1569,1,1,0,1,1,0,.673
96,161873.000,12.518,0,-6.25,3.328,100,1,30,0,-7.98039,0,122,5.8,6.38431,9.41177,9.41177,3,0,13.76,188.6,1591,3.10686,0,7.84314,1,1,0,1,1,0,.21873
97,161873.250,12.1734,-2.34375,-5.46875,2.304,100,1,23.5,0,-9.43137,0,122,5.72,4.93333,9.41177,9.41177,0,0,13.76,188.6,1626,2.48548,0,7.05882,1,1,0,1,1,0,.21107
98,161873.500,13.0922,-3.90625,-4.6875,2.048,100,1,12,0,-10.1569,0,122,4.86,4.06275,9.41177,9.41177,0,0,13.68,188.6,1463.75,1.86411,0,6.66667,1,1,0,1,1,0,.199214
99,161873.750,13.8961,-3.125,-4.6875,2.048,100,1,12,0,-10.1569,0,123.8,5.02,4.06275,9.41177,9.41177,0,0,13.68,188.6,1211,1.86411,0,6.66667,1,1,0,1,1,0,.24872
100,161874.000,14.2406,-3.90625,-3.90625,2.304,100,1,16.5,0,-10.0118,0,123.8,4.74,4.35294,9.41177,9.41177,0,0,13.68,188.6,1074.5,1.24274,0,6.27451,1,1,0,1,1,0,.264681
101,161874.250,14.3555,-3.90625,-3.90625,2.816,100,1,14.5,0,-8.99608,0,123.8,6.19,5.36863,46.2745,47.0588,3,0,13.68,188.6,833.75,0,12.1569,12.1569,1,1,0,1,1,0,.445457
102,161874.500,14.3555,-4.6875,-3.90625,7.168,100,1,2,0,-.72549,0,123.8,18.78,13.6392,47.0588,47.0588,9,0,13.68,188.6,906,0,12.1569,22.3529,1,1,0,1,1,0,1.24371
103,161874.750,14.0109,-6.25,-3.90625,4.352,100,1,29.5,0,-5.07843,0,123.8,7.88,9.28627,47.451,47.451,22,0,13.68,188.6,1475.75,0,9.41177,10.5882,1,1,0,1,1,0,.320379
104,161875.000,12.7477,-16.4063,-4.6875,3.328,100,1,36,0,-6.23922,0,123.8,14.9,8.12549,47.451,47.451,36,0,13.68,188.6,1527.75,0,13.7255,12.9412,1,1,0,1,1,0,.585174
105,161875.250,14.8148,-12.5,-4.6875,4.864,100,1,23.5,0,-4.20784,0,123.8,19.2,10.302,38.0392,47.451,45,0,13.68,188.6,1463.5,0,10.5882,14.1176,1,1,0,1,1,0,.787154
106,161875.500,14.1258,-14.8438,-5.46875,4.352,100,1,26.5,0,-4.06275,0,123.8,19.37,10.1569,37.6471,47.451,46,0,13.68,188.6,1370.75,1.24274,13.7255,14.902,1,1,0,1,1,0,.847857
107,161875.750,14.4703,-13.2813,-5.46875,4.608,100,1,22,0,-3.48235,0,123.8,16.23,11.0275,38.0392,47.451,44,0,13.68,188.6,1296,2.48548,12.549,13.3333,1,1,0,1,1,0,.751389
108,161876.000,14.4703,-14.0625,-6.25,4.096,100,1,26.5,0,-4.06275,0,123.8,14.77,10.302,37.6471,47.8431,42,0,13.68,188.6,1253,3.10686,12.1569,12.549,1,1,0,1,1,0,.707263
109,161876.250,14.7,-14.0625,-6.25,4.096,100,1,28.5,0,-4.20784,0,123.8,12.51,9.43137,40.7843,48.6275,41,0,13.68,188.6,1221,3.72823,10.5882,11.3725,1,1,0,1,1,0,.614742
110,161876.500,14.5852,-14.0625,-7.03125,3.84,100,1,30.5,0,-4.78824,0,123.8,13.76,9.57647,41.9608,49.0196,39,0,13.68,188.6,1160.5,4.97097,10.9804,12.1569,1,1,0,1,1,0,.711417
111,161876.750,14.8148,-12.5,-8.59375,4.096,100,1,26.5,0,-3.91765,0,123.8,13.62,10.4471,42.7451,49.8039,38,0,13.68,188.6,1117.5,4.97097,10.9804,12.1569,1,1,0,1,1,0,.731275
112,161877.000,14.9297,-11.7188,-8.59375,4.096,100,1,26.5,0,-3.91765,0,123.8,13.66,10.1569,43.9216,50.5882,38,0,13.68,188.6,1166,6.21371,10.1961,12.1569,1,1,0,1,1,0,.702916
113,161877.250,14.9297,-10.1563,-8.59375,4.096,100,1,29.5,0,-4.64314,0,123.8,13.05,9.72157,45.098,50.9804,37,0,13.68,188.6,1216,6.83508,10.1961,11.3725,1,1,0,1,1,0,.643914
114,161877.500,14.7,-9.375,-8.59375,3.84,100,1,31,0,-5.07843,0,123.8,13.58,9.14118,45.098,51.7647,37,0,13.68,188.6,1324.25,6.83508,10.1961,11.7647,1,1,0,1,1,0,.615292
115,161877.750,14.5852,-9.375,-8.59375,3.84,100,1,32,0,-5.36863,0,123.8,13.58,8.99608,44.3137,52.549,39,1,13.68,188.6,1399.25,7.45645,10.1961,12.1569,1,1,0,1,1,0,.582312
116,161878.000,14.7,-8.59375,-8.59375,3.584,100,1,33,0,-5.80392,0,123.8,13.66,8.41569,43.5294,53.3333,40,4,13.68,188.6,1488.25,8.07783,9.80392,11.7647,1,1,0,1,1,0,.550714
117,161878.250,14.7,-7.8125,-8.59375,3.328,100,1,36,0,-7.1098,0,125.6,9.46,7.1098,41.5686,54.5098,41,10,13.68,188.6,1569.5,8.6992,0,9.01961,1,1,0,1,1,0,.361644
118,161878.500,14.2406,-8.59375,-7.8125,2.304,100,1,26,0,-9.14118,0,125.6,5.89,5.07843,9.41177,9.41177,10,0,13.76,188.6,1557.5,8.6992,0,7.45098,1,1,0,1,1,0,.226902
119,161878.750,14.3555,-9.375,-7.03125,2.048,100,1,19.5,0,-9.86667,0,125.6,5.61,4.35294,9.41177,9.41177,0,0,13.76,188.6,1470,8.6992,0,7.05882,1,1,0,1,1,0,.22898
120,161879.000,15.0445,-7.03125,-6.25,2.048,100,1,17.5,0,-9.86667,0,125.6,5.33,4.35294,9.41177,9.41177,0,0,13.68,188.6,1266.25,8.6992,0,7.05882,1,1,0,1,1,0,.252557
121,161879.250,15.5039,-5.46875,-5.46875,2.048,100,1,21.5,0,-9.72157,0,125.6,5.08,4.49804,9.41177,9.41177,0,0,13.68,188.6,1100.75,8.6992,0,6.66667,1,1,0,1,1,1,.276902
122,161879.500,15.5039,-4.6875,-5.46875,2.304,100,1,21.5,0,-9.57647,0,125.6,4.93,4.78824,9.41177,9.41177,0,0,13.68,188.6,996.25,8.07783,0,6.66667,1,1,0,1,1,1,.296913
123,161879.750,15.1594,-3.90625,-4.6875,2.304,100,1,21.5,0,-9.28627,0,125.6,4.86,5.07843,9.41177,9.41177,0,0,13.68,188.6,891.5,6.83508,0,6.66667,1,1,0,1,1,1,.327089
124,161880.000,14.9297,-3.125,-3.90625,2.56,100,1,21.5,0,-8.99608,0,125.6,4.86,5.36863,9.41177,9.41177,0,0,13.68,188.6,817.5,6.21371,0,6.66667,1,1,0,1,1,1,.356697
125,161880.250,14.8148,-3.125,-3.90625,2.816,100,1,21.5,0,-8.70588,0,125.6,4.68,5.65882,9.41177,9.41177,0,0,13.68,188.6,749,4.97097,0,6.66667,1,1,0,1,1,1,.3749
126,161880.500,14.4703,-3.90625,-3.90625,2.816,100,1,21.5,0,-8.27059,0,125.6,4.69,5.94902,9.41177,9.41177,0,0,13.28,188.6,713.5,4.3496,0,6.66667,1,1,0,1,1,1,.394394
127,161880.750,14.1258,-4.6875,-3.125,2.816,100,1,18,0,-8.12549,0,125.6,4.95,6.23922,46.6667,50.1961,0,0,13.28,188.6,703.25,3.72823,25.8824,28.6275,1,1,0,1,1,0,.422325
