sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,160571.250,13.5516,0,-1.5625,3.328,100,1,11,0,-8.41569,0,102.2,5.1,5.94902,9.41177,9.41177,0,0,13.76,181.4,805.75,0,0,6.66667,1,1,0,1,1,0,.37977
26,160571.500,13.4367,0,-1.5625,3.328,100,1,11.5,0,-8.41569,0,102.2,4.93,5.80392,9.41177,9.41177,0,0,13.76,181.4,798.5,0,0,6.66667,1,1,0,1,1,0,.370445
27,160571.750,13.207,0,-1.5625,3.328,100,1,15.5,0,-8.41569,0,102.2,4.93,5.80392,9.41177,9.41177,0,0,13.84,181.4,792.25,0,0,6.66667,1,1,0,1,1,0,.373367
28,160572.000,12.9773,0,-1.5625,3.328,100,1,16.5,0,-8.41569,0,102.2,4.93,5.94902,9.41177,9.41177,0,0,13.84,181.4,771.25,0,0,6.66667,1,1,0,1,1,0,.383533
29,160572.250,12.7477,0,-1.5625,3.328,100,1,16.5,0,-8.41569,0,102.2,4.77,5.94902,9.41177,9.41177,0,0,13.84,181.4,757,0,0,6.66667,1,1,0,1,1,0,.378071
30,160572.500,12.518,0,-1.5625,3.328,100,1,17,0,-8.41569,0,102.2,4.71,5.94902,9.41177,9.41177,0,0,13.84,181.4,752.25,0,0,6.66667,1,1,0,1,1,0,.375673
31,160572.750,12.2883,0,-1.5625,3.328,100,1,16.5,0,-8.41569,0,102.2,4.68,5.94902,9.41177,9.41177,0,0,13.92,181.4,752,0,0,6.66667,1,1,0,1,1,0,.373404
32,160573.000,12.1734,0,-1.5625,3.328,100,1,15.5,0,-8.41569,0,102.2,4.74,5.94902,9.41177,9.41177,0,0,13.92,181.4,758.5,0,0,6.66667,1,1,0,1,1,0,.374951
33,160573.250,11.9437,0,-1.5625,3.328,100,1,14.5,0,-8.41569,0,102.2,4.65,5.94902,9.41177,9.41177,0,0,13.84,181.4,763.5,0,0,6.66667,1,1,0,1,1,0,.365422
34,160573.500,11.8289,0,-1.5625,3.328,100,1,15,0,-8.41569,0,102.2,4.71,5.94902,9.41177,9.41177,0,0,13.84,181.4,758,0,0,6.66667,1,1,0,1,1,0,.372823
35,160573.750,11.8289,0,-1.5625,3.328,100,1,14.5,0,-8.41569,0,102.2,4.65,5.94902,9.41177,9.41177,0,0,13.76,181.4,741.75,0,0,6.66667,1,1,0,1,1,0,.376138
36,160574.000,11.5992,0,-1.5625,3.328,100,1,15,0,-8.27059,0,102.2,4.71,5.94902,9.41177,9.41177,0,0,13.76,181.4,728,0,0,6.27451,1,1,0,1,1,0,.388187
37,160574.250,11.4844,0,-1.5625,3.328,100,1,12.5,0,-8.27059,0,102.2,4.65,5.94902,9.41177,9.41177,0,0,13.84,181.4,755.25,0,0,6.66667,1,1,0,1,1,0,.369414
38,160574.500,11.2547,0,-1.5625,3.328,100,1,10,0,-8.41569,0,102.2,4.62,5.94902,9.41177,9.41177,0,0,13.84,181.4,774,0,0,6.27451,1,1,0,1,1,0,.35814
39,160574.750,11.025,0,-1.5625,3.328,100,1,12,0,-8.41569,0,102.2,4.8,5.80392,9.41177,9.41177,0,0,13.84,181.4,770.75,0,0,6.66667,1,1,0,1,1,0,.373662
40,160575.000,11.025,0,-1.5625,3.328,100,1,13,0,-8.41569,0,102.2,4.59,5.80392,9.41177,9.41177,0,0,13.84,181.4,759.5,0,0,6.66667,1,1,0,1,1,1,.362607
41,160575.250,11.025,0,-1.5625,3.328,100,1,12,0,-8.41569,0,102.2,4.78,5.94902,9.41177,9.41177,0,0,13.92,181.4,762.25,0,0,6.27451,1,1,0,1,1,1,.376255
42,160575.500,11.025,0,-1.5625,3.328,100,1,12,0,-8.41569,0,102.2,4.59,5.94902,9.41177,9.41177,0,0,13.92,181.4,759.25,0,0,6.27451,1,1,0,1,1,1,.362726
43,160575.750,11.1398,0,-1.5625,3.328,100,1,11.5,0,-8.41569,0,102.2,4.65,5.94902,9.41177,9.41177,0,0,13.84,181.4,758.75,0,0,6.27451,1,1,0,1,1,1,.36771
44,160576.000,11.1398,0,-1.5625,3.072,100,1,13,0,-8.56078,0,102.2,4.56,5.80392,9.41177,9.41177,0,0,13.84,181.4,748.25,0,0,6.27451,1,1,0,1,1,1,.365653
45,160576.250,11.1398,0,-1.5625,3.072,100,1,14,0,-8.41569,0,102.2,4.53,5.80392,9.41177,9.41177,0,0,13.76,181.4,740.25,0,0,6.27451,1,1,0,1,1,1,.367173
46,160576.500,11.2547,0,-1.5625,3.072,100,1,13.5,0,-8.41569,0,102.2,4.45,5.80392,9.41177,9.41177,0,0,13.76,181.4,753.75,0,0,6.27451,1,1,0,1,1,1,.354229
47,160576.750,11.2547,0,-1.5625,3.072,100,1,13,0,-8.56078,0,102.2,4.69,5.80392,9.41177,9.41177,0,0,13.84,181.4,754.25,0,0,6.27451,1,1,0,1,1,1,.373086
48,160577.000,11.2547,0,-1.5625,3.072,100,1,12,0,-8.56078,0,102.2,4.56,5.80392,9.41177,9.41177,0,0,13.84,181.4,758.25,0,0,6.27451,1,1,0,1,1,1,.360831
49,160577.250,11.3695,0,-1.5625,3.072,100,1,12,0,-8.56078,0,104,4.65,5.80392,9.41177,9.41177,0,0,13.76,181.4,751.75,0,0,6.27451,1,1,0,1,1,1,.371134
50,160577.500,11.3695,0,-1.5625,3.072,100,1,11.5,0,-8.56078,0,104,4.65,5.80392,9.41177,9.41177,0,0,13.76,181.4,756.75,0,0,6.27451,1,1,0,1,1,1,.368682
51,160577.750,11.3695,0,-1.5625,3.072,100,1,12,0,-8.56078,0,104,4.53,5.80392,9.41177,9.41177,0,0,13.92,181.4,759.75,0,0,6.27451,1,1,0,1,1,1,.357749
52,160578.000,11.3695,0,-1.5625,3.072,100,1,12,0,-8.56078,0,104,4.68,5.80392,9.41177,9.41177,0,0,13.92,181.4,764,0,0,6.27451,1,1,0,1,1,1,.367539
53,160578.250,11.4844,0,-1.5625,3.072,100,1,13,0,-8.56078,0,104,4.5,5.80392,9.41177,9.41177,0,0,13.84,181.4,758.75,0,0,6.27451,1,1,0,1,1,1,.355848
54,160578.500,11.5992,0,-1.5625,3.072,100,1,14,0,-8.56078,0,104,4.65,5.80392,9.41177,9.41177,0,0,13.84,181.4,744.25,0,0,6.27451,1,1,0,1,1,1,.374874
55,160578.750,11.4844,0,-1.5625,3.072,100,1,12.5,0,-8.41569,0,104,4.5,5.80392,9.41177,9.41177,0,0,13.92,181.4,749,0,0,6.27451,1,1,0,1,1,1,.360481
56,160579.000,11.5992,0,-1.5625,3.072,100,1,12.5,0,-8.41569,0,104,4.45,5.80392,9.41177,9.41177,0,0,13.92,181.4,749.5,0,0,6.27451,1,1,0,1,1,1,.356238
57,160579.250,11.5992,0,-1.5625,3.072,100,1,12.5,0,-8.41569,0,104,4.5,5.80392,9.41177,9.41177,0,0,13.84,181.4,737,0,0,6.27451,1,1,0,1,1,1,.36635
58,160579.500,11.5992,0,-1.5625,3.072,100,1,13,0,-8.41569,0,104,4.53,5.94902,9.41177,9.41177,0,0,13.84,181.4,734.75,0,0,6.27451,1,1,0,1,1,1,.369922
59,160579.750,11.7141,0,-1.5625,3.072,100,1,12.5,0,-8.41569,0,104,4.56,5.94902,9.41177,9.41177,0,0,13.92,181.4,735.25,0,0,6.27451,1,1,0,1,1,1,.372118
60,160580.000,11.7141,-4.6875,-1.5625,3.072,100,1,12,0,-8.27059,0,104,4.53,5.94902,9.41177,9.41177,0,0,13.92,181.4,748.5,0,0,6.27451,1,1,0,1,1,1,.363126
61,160580.250,11.8289,0,-1.5625,3.072,100,1,7.5,0,-8.12549,0,104,4.5,6.09412,9.41177,9.41177,0,0,13.84,181.4,800.5,0,0,6.27451,1,1,0,1,1,1,.337289
62,160580.500,12.1734,0,-1.5625,2.816,100,1,15.5,0,-6.23922,0,104,11.55,7.98039,43.5294,43.5294,0,0,13.84,181.4,844.75,0,0,9.41177,1,1,0,1,1,0,.820361
63,160580.750,12.6328,-5.46875,-1.5625,3.072,100,1,17,0,-7.1098,0,104,5.55,6.96471,9.41177,9.41177,2,0,13.92,181.4,1116.5,0,0,6.66667,1,1,0,1,1,0,.298253
64,160581.000,11.8289,-17.9688,-1.5625,3.584,100,1,24,0,-6.23922,0,104,11.88,7.4,9.41177,9.41177,3,0,13.92,181.4,1199,0,0,7.05882,1,1,0,1,1,0,.594495
65,160581.250,13.6664,-14.0625,-1.5625,2.56,100,1,24.5,0,-8.27059,0,104,6.75,6.09412,43.5294,43.5294,7,0,13.76,183.2,1264.5,0,0,8.23529,1,1,0,1,1,0,.320285
66,160581.500,14.2406,-14.8438,-1.5625,2.048,100,1,19,0,-9.28627,0,104,5.39,5.07843,43.5294,43.5294,1,0,13.76,183.2,1173,0,18.4314,14.902,1,1,0,1,1,0,.275703
67,160581.750,14.8148,-14.0625,-1.5625,3.84,100,1,28.5,0,-6.67451,0,104,5.84,7.6902,35.2941,63.5294,3,0,13.76,183.2,1247.25,0,7.45098,7.84314,1,1,0,1,1,0,.280938
68,160582.000,14.0109,-1.5625,-1.5625,2.56,100,1,27,0,-8.99608,0,104,4.74,5.36863,43.9216,43.9216,0,0,13.76,183.2,1433,0,8.23529,9.41177,1,1,0,1,1,0,.198465
69,160582.250,12.518,-10.9375,-1.5625,2.304,100,1,27,0,-9.43137,0,104,5.79,4.78824,9.41177,9.41177,7,0,13.92,183.2,1400.25,0,0,5.88235,1,1,0,1,1,0,.248099
70,160582.500,13.8961,-8.59375,-1.5625,2.048,100,1,18.5,0,-10.1569,0,104,4.13,4.06275,9.41177,9.41177,0,0,13.92,183.2,1252.75,0,0,5.88235,1,1,0,1,1,0,.197805
71,160582.750,14.1258,-10.1563,-1.5625,2.56,100,1,22.5,0,-9.14118,0,104,6.68,5.22353,38.8235,38.4314,1,0,13.92,183.2,982.75,0,7.05882,7.84314,1,1,0,1,1,0,.407835
72,160583.000,14.4703,-10.1563,-1.5625,2.816,100,1,24,0,-8.41569,0,104,5.53,5.94902,9.41177,9.41177,0,0,13.92,183.2,916.25,0,0,6.66667,1,1,0,1,1,0,.362128
73,160583.250,14.5852,-9.375,-1.5625,2.56,100,1,21.5,0,-8.56078,0,104,5.61,5.80392,43.5294,43.5294,1,0,13.84,183.2,852,1.24274,1.96078,7.45098,1,1,0,1,1,0,.39507
74,160583.500,14.0109,-1.5625,-1.5625,3.328,100,1,31.5,0,-7.98039,0,104,5.64,6.38431,9.41177,9.41177,3,1,13.84,183.2,774.5,1.24274,0,6.66667,1,1,0,1,1,0,.436927
75,160583.750,13.7813,-2.34375,-1.5625,3.328,100,1,27,0,-7.6902,0,104,5.15,6.67451,38.8235,43.5294,1,1,13.92,183.2,712,1.24274,4.31373,7.84314,1,1,0,1,1,0,.433989
76,160584.000,13.3219,-6.25,-1.5625,3.584,100,1,33.5,0,-7.1098,0,104,5.89,7.2549,9.41177,9.41177,3,1,13.92,183.2,644.75,1.86411,3.92157,6.66667,1,1,0,1,1,0,.548119
77,160584.250,13.207,-8.59375,-1.5625,3.584,100,1,31.5,0,-6.52941,0,104,5.8,7.83529,43.5294,43.5294,2,1,13.6,183.2,635.5,1.86411,.392157,7.45098,1,1,0,1,1,0,.5476
78,160584.500,13.207,-10.9375,-1.5625,3.328,100,1,31.5,0,-6.67451,0,104,4.93,7.6902,43.5294,43.5294,3,1,13.6,183.2,690,1.86411,1.96078,7.45098,1,1,0,1,1,0,.428696
79,160584.750,13.4367,-11.7188,-1.5625,3.328,100,1,31,0,-6.67451,0,104,5.61,7.6902,43.5294,43.5294,5,0,13.84,183.2,772.5,2.48548,1.56863,7.45098,1,1,0,1,1,0,.435728
80,160585.000,14.1258,-12.5,-1.5625,3.072,100,1,30.5,0,-7.1098,0,104,5.55,7.1098,9.41177,9.41177,7,0,13.84,183.2,880,2.48548,0,6.27451,1,1,0,1,1,0,.378409
81,160585.250,14.5852,-11.7188,-1.5625,2.816,100,1,28.5,0,-7.83529,0,104,5.78,6.52941,43.5294,43.5294,2,0,13.92,183.2,921.75,2.48548,2.35294,7.84314,1,1,0,1,1,0,.376241
82,160585.500,15.0445,-10.1563,-1.5625,2.816,100,1,29.5,0,-7.6902,0,105.8,6.44,6.67451,43.5294,43.5294,4,0,13.92,183.2,903.25,2.48548,3.52941,8.23529,1,1,0,1,1,0,.427789
83,160585.750,15.2742,-8.59375,-1.5625,3.072,100,1,30.5,0,-7.5451,0,105.8,6.44,6.81961,43.5294,43.5294,6,0,13.68,183.2,918.5,2.48548,3.92157,7.84314,1,1,0,1,1,0,.420686
84,160586.000,15.3891,-6.25,-1.5625,3.072,100,1,32,0,-7.4,0,105.8,6.89,6.96471,43.5294,43.5294,8,0,13.68,183.2,955.75,2.48548,3.92157,8.62745,1,1,0,1,1,0,.43254
85,160586.250,15.0445,-6.25,-1.5625,3.328,100,1,33.5,0,-7.2549,0,105.8,7.57,6.96471,43.9216,43.9216,10,0,13.84,183.2,1045,2.48548,3.92157,9.01961,1,1,0,1,1,0,.434641
86,160586.500,14.8148,-6.25,-1.5625,3.072,100,1,35,0,-7.4,0,105.8,8.19,6.96471,44.3137,44.3137,13,0,13.84,183.2,1135,3.10686,4.31373,9.41177,1,1,0,1,1,0,.432951
87,160586.750,14.7,-6.25,-1.5625,3.072,100,1,36,0,-7.4,0,105.8,8.69,6.96471,45.098,45.098,17,0,13.68,183.2,1182.5,3.10686,3.52941,9.80392,1,1,0,1,1,0,.44093
88,160587.000,14.8148,-5.46875,-1.5625,3.072,100,1,33.5,0,-7.6902,0,105.8,6.75,6.38431,9.41177,9.41177,14,0,13.68,183.2,1225,3.10686,0,7.45098,1,1,0,1,1,0,.330612
89,160587.250,14.2406,-7.03125,-1.5625,2.56,100,1,21.5,0,-8.99608,0,105.8,5.41,5.36863,9.41177,9.41177,0,0,13.92,183.2,1254.25,2.48548,0,7.05882,1,1,0,1,1,0,.2588
90,160587.500,13.7813,-8.59375,-1.5625,2.304,100,1,17,0,-9.43137,0,105.8,5.35,4.78824,9.41177,9.41177,0,0,13.92,183.2,1211.75,2.48548,0,6.66667,1,1,0,1,1,1,.264906
91,160587.750,13.8961,-10.1563,-1.5625,2.048,100,1,13.5,0,-9.86667,0,105.8,4.36,4.49804,9.41177,9.41177,0,0,13.92,183.2,1115,2.48548,0,5.88235,1,1,0,1,1,1,.234619
92,160588.000,14.2406,-10.1563,-1.5625,2.048,100,1,16,0,-9.86667,0,105.8,4.39,4.49804,9.41177,9.41177,0,0,13.92,183.2,986.5,1.86411,0,5.88235,1,1,0,1,1,1,.267005
93,160588.250,14.3555,-10.1563,-1.5625,2.304,100,1,16,0,-9.57647,0,105.8,4.3,4.64314,9.41177,9.41177,0,0,13.92,183.2,838.75,1.24274,0,6.27451,1,1,0,1,1,1,.307601
94,160588.500,14.7,-8.59375,-1.5625,2.816,100,1,16,0,-8.99608,0,105.8,5.52,5.51373,9.41177,9.41177,1,1,13.92,183.2,652.75,0,0,7.45098,1,1,0,1,1,0,.507392
95,160588.750,14.8148,-8.59375,-1.5625,7.68,100,1,2.5,0,-.290196,0,105.8,15.89,14.0745,9.41177,9.41177,0,2,13.68,183.2,635.25,0,0,12.1569,1,1,0,1,1,0,1.50083
96,160589.000,13.7813,-12.5,-1.5625,5.12,100,1,16.5,0,-2.46667,0,105.8,13.83,11.898,45.4902,45.4902,3,0,13.68,183.2,1370,0,1.17647,8.23529,1,1,0,1,1,0,.605693
97,160589.250,13.207,-10.1563,-1.5625,5.12,100,1,26.5,0,-3.62745,0,105.8,25.63,10.7373,46.2745,46.2745,15,0,13.84,183.2,1635.25,0,3.13725,10.9804,1,1,0,1,1,0,.940407
98,160589.500,14.0109,-7.8125,-1.5625,5.376,100,1,27.5,0,-3.04706,0,105.8,33.64,11.3176,40.7843,45.8824,24,1,13.84,183.2,1451.75,0,20.7843,23.5294,1,1,0,1,1,0,1.39032
99,160589.750,14.0109,-8.59375,-1.5625,3.84,100,1,33.5,0,-6.09412,0,105.8,8.39,8.12549,41.9608,45.8824,26,0,14,183.2,1511,1.24274,13.3333,10.1961,1,1,0,1,1,0,.333157
100,160590.000,13.3219,-17.9688,-1.5625,4.096,100,1,28,0,-5.22353,0,105.8,16.08,9.14118,34.902,45.4902,25,0,14,183.2,1224,1.86411,9.41177,10.9804,1,1,0,1,1,0,.788235
101,160590.250,14.5852,-16.4063,-2.34375,4.096,100,1,26.5,0,-5.22353,0,105.8,13.95,9.14118,9.41177,9.41177,3,0,13.92,183.2,1155.25,2.48548,14.1176,13.7255,1,1,0,1,1,0,.724518
102,160590.500,15.1594,-10.9375,-1.5625,3.584,100,1,29.5,0,-5.80392,0,105.8,8.11,8.41569,45.4902,45.4902,0,0,13.92,183.2,1312.75,3.10686,11.3725,9.41177,1,1,0,1,1,0,.370672
103,160590.750,14.4703,-12.5,-1.5625,4.096,100,1,30.5,0,-5.22353,0,107.6,15.23,9.14118,45.8824,45.8824,3,0,13.84,183.2,1397.25,3.72823,5.88235,10.1961,1,1,0,1,1,0,.653999
104,160591.000,14.7,-10.9375,-1.5625,6.144,100,1,23.5,0,-1.59608,0,107.6,34.42,13.0588,45.8824,45.8824,9,0,13.84,183.2,1471.25,4.3496,21.5686,22.7451,1,1,0,1,1,0,1.4037
105,160591.250,14.7,-6.25,-2.34375,6.144,100,1,25.5,0,-1.45098,0,107.6,32.49,12.9137,45.4902,46.6667,15,0,13.92,183.2,1901.5,4.97097,30.1961,23.9216,1,1,0,1,1,0,1.02519
106,160591.500,14.1258,-8.59375,-3.125,4.608,100,1,35.5,0,-3.77255,0,107.6,24.03,10.4471,46.6667,46.6667,19,0,13.92,183.2,2004.25,6.21371,25.4902,17.2549,1,1,0,1,1,0,.719371
107,160591.750,14.7,-10.1563,-3.90625,5.888,100,1,22,0,-1.74118,0,107.6,31.54,12.6235,36.4706,46.2745,23,0,12.88,183.2,1718.75,8.07783,25.4902,19.6078,1,1,0,1,1,0,1.10103
108,160592.000,14.5852,-8.59375,-3.90625,5.632,100,1,21,0,-2.03137,0,107.6,26.05,12.1882,36.4706,46.2745,22,0,12.88,183.2,1670.5,9.32057,22.7451,17.2549,1,1,0,1,1,0,.935648
109,160592.250,14.4703,-10.1563,-4.6875,5.12,100,1,30.5,0,-2.46667,0,107.6,29.55,11.898,42.7451,47.451,21,0,13.76,183.2,1945,10.5633,20.7843,18.4314,1,1,0,1,1,0,.911568
110,160592.500,14.5852,-9.375,-5.46875,4.864,100,1,34.5,0,-3.19216,0,107.6,29.15,11.1725,47.0588,48.2353,21,0,13.76,183.2,2117.75,11.1847,18.8235,17.6471,1,1,0,1,1,0,.825877
111,160592.750,14.4703,-10.1563,-5.46875,4.352,100,1,38.5,0,-4.35294,0,107.6,27.55,9.86667,47.8431,49.0196,27,0,13.84,183.2,2219,12.4274,14.5098,15.6863,1,1,0,1,1,0,.74493
112,160593.000,13.7813,-12.5,-5.46875,2.56,100,1,42.5,0,-8.56078,0,107.6,7.49,5.07843,9.41177,9.41177,26,0,13.84,183.2,2294,12.4274,0,8.23529,1,1,0,1,1,0,.195902
113,160593.250,13.3219,-14.8438,-5.46875,.768,100,1,32.5,0,-10.5922,0,107.6,6.4,3.77255,9.41177,9.41177,0,0,13.84,183.2,2121.5,12.4274,0,7.84314,1,1,0,1,1,0,.181004
114,160593.500,16.882,-10.1563,-4.6875,.768,100,1,23.5,0,-10.4471,0,107.6,6.1,3.91765,9.41177,9.41177,0,0,13.84,183.2,1728.25,12.4274,0,7.45098,1,1,0,1,1,0,.211775
115,160593.750,17.6859,0,-4.6875,.768,100,1,18.5,0,-10.4471,0,107.6,5.64,3.91765,9.41177,9.41177,0,0,13.76,183.2,1397.75,12.4274,0,7.05882,1,1,0,1,1,0,.242103
116,160594.000,17.8008,0,-3.90625,.768,100,1,22,0,-9.86667,0,107.6,5.7,4.35294,9.41177,9.41177,0,0,13.76,183.2,1090.5,11.8061,0,7.45098,1,1,0,1,1,0,.313618
117,160594.250,18.6047,0,-3.90625,2.816,100,1,18,0,-9.14118,0,107.6,5.52,5.22353,9.41177,9.41177,0,0,13.52,183.2,847,11.8061,1.96078,7.45098,1,1,0,1,1,0,.391027
118,160594.500,14.3555,-.78125,-3.125,3.072,100,1,20.5,0,-7.98039,0,109.4,6.2,6.38431,9.41177,9.41177,0,0,13.52,183.2,783.25,11.1847,3.13725,7.84314,1,1,0,1,1,0,.474944
119,160594.750,12.1734,-9.375,-1.5625,3.072,100,1,23.5,0,-7.4,0,109.4,6.2,6.96471,9.41177,9.41177,0,0,13.76,183.2,819.75,11.1847,0,6.66667,1,1,0,1,1,0,.453797
120,160595.000,12.8625,-10.9375,-1.5625,2.56,100,1,18,0,-7.83529,0,109.4,5.28,6.38431,9.41177,9.41177,0,0,13.76,183.2,915.5,10.5633,0,6.66667,1,1,0,1,1,0,.34604
121,160595.250,13.8961,-10.1563,-1.5625,2.56,100,1,16.5,0,-8.27059,0,109.4,5.37,6.09412,9.41177,9.41177,0,0,13.84,183.2,896.5,9.94194,0,6.66667,1,1,0,1,1,0,.359398
122,160595.500,14.5852,-9.375,-1.5625,2.56,100,1,17,0,-8.27059,0,109.4,5.41,5.94902,9.41177,9.41177,0,0,13.84,183.2,874.25,8.6992,0,6.66667,1,1,0,1,1,1,.37129
123,160595.750,15.0445,-7.8125,-1.5625,2.56,100,1,17.5,0,-8.27059,0,109.4,5.37,5.94902,9.41177,9.41177,0,0,13.84,183.2,877,7.45645,0,6.66667,1,1,0,1,1,1,.367389
124,160596.000,15.0445,-7.03125,-1.5625,2.56,100,1,17.5,0,-8.27059,0,109.4,5.31,6.09412,9.41177,9.41177,0,0,13.84,183.2,887,6.21371,0,6.66667,1,1,0,1,1,1,.359188
