sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
67,3205745.250,12.6328,0,-3.90625,2.816,100,1,10,0,-8.99608,0,107.6,4.08,5.36863,9.41177,9.41177,0,0,13.76,185,825,0,0,5.88235,1,1,0,1,1,0,.296727
68,3205745.500,12.6328,0,-3.90625,2.816,100,1,10.5,0,-9.14118,0,107.6,4.02,5.36863,9.41177,9.41177,0,0,13.76,185,760,0,0,5.88235,1,1,0,1,1,0,.317368
69,3205745.750,12.6328,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,107.6,3.99,5.36863,9.41177,9.41177,0,0,13.84,185,754.75,0,0,5.88235,1,1,0,1,1,0,.317191
70,3205746.000,12.6328,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,105.8,3.97,5.36863,9.41177,9.41177,0,0,13.84,185,756.5,0,0,5.88235,1,1,0,1,1,0,.314871
71,3205746.250,12.6328,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,105.8,3.94,5.36863,9.41177,9.41177,0,0,13.84,185,765.75,0,0,5.88235,1,1,0,1,1,0,.308717
72,3205746.500,12.6328,0,-3.90625,2.56,100,1,11,0,-9.14118,0,105.8,4.02,5.36863,9.41177,9.41177,0,0,13.84,185,771,0,0,5.88235,1,1,0,1,1,0,.31284
73,3205746.750,12.7477,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,105.8,3.99,5.36863,9.41177,9.41177,0,0,13.6,185,756,0,0,5.88235,1,1,0,1,1,0,.316667
74,3205747.000,12.7477,0,-3.90625,2.816,100,1,11,0,-9.14118,0,105.8,4.02,5.36863,9.41177,9.41177,0,0,13.6,185,755.25,0,0,5.88235,1,1,0,1,1,0,.319364
75,3205747.250,12.8625,0,-3.90625,2.816,100,1,12,0,-9.14118,0,105.8,3.97,5.36863,9.41177,9.41177,0,0,13.76,185,756.5,0,0,5.88235,1,1,0,1,1,0,.314871
76,3205747.500,12.8625,0,-3.90625,2.816,100,1,12,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.76,185,771.75,0,0,5.88235,1,1,0,1,1,0,.314869
77,3205747.750,12.8625,0,-3.90625,2.56,100,1,12,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.92,185,770.5,0,0,5.88235,1,1,0,1,1,0,.31538
78,3205748.000,12.8625,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.92,185,771,0,0,5.88235,1,1,0,1,1,0,.315175
79,3205748.250,12.7477,0,-3.90625,2.56,100,1,11.5,0,-9.14118,0,105.8,4.05,5.36863,9.41177,9.41177,0,0,13.84,185,765,0,0,5.88235,1,1,0,1,1,0,.317647
80,3205748.500,12.7477,0,-3.90625,2.816,100,1,12,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,185,767.25,0,0,5.88235,1,1,0,1,1,0,.319062
81,3205748.750,12.7477,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,105.8,4.19,5.36863,9.41177,9.41177,0,0,13.84,185,778.75,0,0,6.27451,1,1,0,1,1,0,.322825
82,3205749.000,12.7477,0,-3.90625,2.816,100,1,12,0,-9.14118,0,105.8,4.11,5.36863,9.41177,9.41177,0,0,13.84,185,773,0,0,5.88235,1,1,0,1,1,0,.319017
83,3205749.250,12.7477,0,-3.90625,2.816,100,1,10.5,0,-9.14118,0,105.8,4.16,5.36863,9.41177,9.41177,0,0,13.76,185,779.75,0,0,5.88235,1,1,0,1,1,0,.320103
84,3205749.500,12.8625,0,-3.90625,2.816,100,1,10,0,-9.14118,0,105.8,4.16,5.36863,9.41177,9.41177,0,0,13.76,185,780.75,0,0,5.88235,1,1,0,1,1,0,.319693
85,3205749.750,12.7477,-3.90625,-3.90625,2.56,100,1,11,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,185,793.25,0,0,5.88235,1,1,0,1,1,0,.308604
86,3205750.000,12.7477,-6.25,-3.90625,2.56,100,1,11.5,0,-9.14118,0,105.8,4.13,5.36863,9.41177,9.41177,0,0,13.84,185,784.5,0,0,5.88235,1,1,0,1,1,0,.31587
87,3205750.250,12.9773,-8.59375,-3.90625,2.56,100,1,11.5,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,185,772.25,0,0,5.88235,1,1,0,1,1,0,.316996
88,3205750.500,13.207,-9.375,-3.90625,2.56,100,1,12.5,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.84,185,768.5,0,0,5.88235,1,1,0,1,1,0,.318543
89,3205750.750,13.5516,-10.1563,-3.90625,2.56,100,1,13.5,0,-9.14118,0,105.8,4.02,5.36863,9.41177,9.41177,0,0,13.68,185,764.25,0,0,5.88235,1,1,0,1,1,0,.315604
90,3205751.000,13.7813,-10.9375,-3.90625,2.56,100,1,13.5,0,-9.14118,0,105.8,4.08,5.36863,9.41177,9.41177,0,0,13.68,185,764.25,0,0,5.88235,1,1,0,1,1,0,.320314
91,3205751.250,14.0109,-10.9375,-3.90625,2.56,100,1,14.5,0,-9.14118,0,105.8,3.89,5.36863,9.41177,9.41177,0,0,13.84,185,752.5,0,0,5.88235,1,1,0,1,1,0,.310166
92,3205751.500,14.1258,-11.7188,-3.90625,2.56,100,1,14.5,0,-9.14118,0,105.8,3.91,5.36863,9.41177,9.41177,0,0,13.84,185,743.5,0,0,5.88235,1,1,0,1,1,0,.315535
93,3205751.750,14.2406,-11.7188,-3.90625,2.56,100,1,14.5,0,-8.99608,0,105.8,3.97,5.51373,9.41177,9.41177,0,0,13.76,185,737.5,0,0,5.88235,1,1,0,1,1,0,.322983
94,3205752.000,14.2406,-11.7188,-3.90625,2.56,100,1,14.5,0,-8.99608,0,105.8,3.97,5.51373,9.41177,9.41177,0,0,13.76,185,723.75,0,0,5.88235,1,1,0,1,1,0,.329119
95,3205752.250,14.4703,-10.9375,-3.90625,2.56,100,1,14.5,0,-8.99608,0,105.8,3.97,5.51373,9.41177,9.41177,0,0,13.76,185,723.75,0,0,5.88235,1,1,0,1,1,0,.329119
96,3205752.500,14.4703,-10.9375,-3.90625,2.56,100,1,14,0,-8.85098,0,105.8,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,727.75,0,0,5.88235,1,1,0,1,1,0,.336379
97,3205752.750,14.5852,-10.9375,-3.90625,2.56,100,1,14,0,-8.85098,0,105.8,4.02,5.65882,9.41177,9.41177,0,0,13.76,185,724.25,0,0,5.88235,1,1,0,1,1,0,.333034
98,3205753.000,14.4703,-10.9375,-3.90625,2.56,100,1,12,0,-8.85098,0,105.8,4.08,5.65882,9.41177,9.41177,0,0,13.76,185,736.75,0,0,5.88235,1,1,0,1,1,0,.33227
99,3205753.250,14.5852,-10.1563,-3.90625,2.56,100,1,11.5,0,-8.85098,0,105.8,4.05,5.65882,9.41177,9.41177,0,0,13.92,185,739.5,0,0,5.88235,1,1,0,1,1,0,.3286
100,3205753.500,14.5852,-10.1563,-3.90625,2.56,100,1,12,0,-8.85098,0,107.6,4.05,5.65882,9.41177,9.41177,0,0,13.92,185,743,0,0,5.88235,1,1,0,1,1,0,.327052
101,3205753.750,14.7,-9.375,-3.90625,2.56,100,1,12,0,-8.85098,0,107.6,4.11,5.65882,9.41177,9.41177,0,0,13.84,185,748.25,0,0,6.27451,1,1,0,1,1,0,.329569
102,3205754.000,14.7,-9.375,-3.90625,2.56,100,1,12.5,0,-8.85098,0,107.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,185,744.75,0,0,6.27451,1,1,0,1,1,0,.33998
103,3205754.250,14.7,-8.59375,-3.90625,2.56,100,1,12.5,0,-8.85098,0,107.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,185,745.75,0,0,5.88235,1,1,0,1,1,0,.339524
104,3205754.500,14.7,-8.59375,-3.90625,2.56,100,1,11.5,0,-8.85098,0,107.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,185,757.25,0,0,6.27451,1,1,0,1,1,0,.331991
105,3205754.750,14.5852,-8.59375,-3.90625,2.56,100,1,10.5,0,-8.85098,0,107.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,185,764.5,0,0,6.27451,1,1,0,1,1,0,.328842
106,3205755.000,14.5852,-7.8125,-3.90625,2.56,100,1,11,0,-8.85098,0,107.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,185,755.75,0,0,5.88235,1,1,0,1,1,0,.33265
107,3205755.250,14.5852,-7.8125,-3.90625,2.56,100,1,11,0,-8.85098,0,107.6,4.16,5.65882,9.41177,9.41177,0,0,13.84,185,754.5,0,0,6.27451,1,1,0,1,1,0,.330815
108,3205755.500,14.5852,-7.8125,-3.90625,2.56,100,1,12,0,-8.85098,0,107.6,4.13,5.65882,9.41177,9.41177,0,0,13.84,185,752.5,0,0,5.88235,1,1,0,1,1,0,.329302
109,3205755.750,14.5852,-7.8125,-3.90625,2.56,100,1,12,0,-8.85098,0,107.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,185,761.75,0,0,5.88235,1,1,0,1,1,0,.332392
110,3205756.000,14.5852,-7.03125,-3.90625,2.56,100,1,12,0,-8.85098,0,107.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,185,758.75,0,0,6.27451,1,1,0,1,1,0,.331334
111,3205756.250,14.5852,-7.03125,-3.90625,2.56,100,1,12,0,-8.85098,0,107.6,4.16,5.65882,9.41177,9.41177,0,0,13.68,185,753.75,0,0,5.88235,1,1,0,1,1,0,.331144
112,3205756.500,14.5852,-7.03125,-3.90625,2.56,100,1,11.5,0,-8.85098,0,107.6,4.25,5.65882,9.41177,9.41177,0,0,13.68,185,755,0,0,5.88235,1,1,0,1,1,0,.337748
113,3205756.750,14.5852,-6.25,-3.90625,2.56,100,1,10,0,-8.99608,0,107.6,4.13,5.51373,9.41177,9.41177,0,0,13.84,183.2,772.5,0,0,5.88235,1,1,0,1,1,0,.320777
114,3205757.000,14.4703,-6.25,-3.90625,2.56,100,1,11.5,0,-8.99608,0,107.6,4.16,5.51373,9.41177,9.41177,0,0,13.84,183.2,766,0,0,5.88235,1,1,0,1,1,0,.325849
115,3205757.250,14.3555,-6.25,-3.90625,2.56,100,1,12,0,-8.99608,0,107.6,4.19,5.51373,9.41177,9.41177,0,0,13.84,183.2,766,0,0,5.88235,1,1,0,1,1,0,.328198
116,3205757.500,14.4703,-7.03125,-3.90625,2.56,100,1,11.5,0,-8.99608,0,107.6,4.19,5.51373,9.41177,9.41177,0,0,13.84,183.2,765.25,0,0,5.88235,1,1,0,1,1,0,.32852
117,3205757.750,14.4703,-6.25,-3.90625,2.56,100,1,11.5,0,-8.99608,0,107.6,4.25,5.51373,9.41177,9.41177,0,0,13.76,183.2,755.5,0,0,5.88235,1,1,0,1,1,0,.337525
118,3205758.000,14.4703,-6.25,-3.90625,2.56,100,1,12.5,0,-8.99608,0,107.6,4.13,5.51373,9.41177,9.41177,0,0,13.76,183.2,752,0,0,5.88235,1,1,0,1,1,0,.329521
119,3205758.250,14.4703,-6.25,-3.90625,2.56,100,1,13.5,0,-8.85098,0,107.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,183.2,743.75,0,0,5.88235,1,1,0,1,1,0,.338017
120,3205758.500,14.4703,-6.25,-3.90625,2.56,100,1,12.5,0,-8.85098,0,107.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,183.2,751.25,0,0,5.88235,1,1,0,1,1,0,.334642
121,3205758.750,14.5852,-5.46875,-3.90625,2.56,100,1,13,0,-8.85098,0,107.6,4.25,5.65882,9.41177,9.41177,0,0,13.84,183.2,756.25,0,0,5.88235,1,1,0,1,1,0,.33719
122,3205759.000,14.4703,-5.46875,-3.90625,2.56,100,1,11.5,0,-8.85098,0,107.6,4.25,5.65882,9.41177,9.41177,0,0,13.84,183.2,773.5,0,0,5.88235,1,1,0,1,1,0,.32967
123,3205759.250,14.5852,-5.46875,-3.90625,2.56,100,1,11,0,-8.99608,0,107.6,4.16,5.51373,9.41177,9.41177,0,0,13.68,183.2,775.25,0,0,6.27451,1,1,0,1,1,0,.321961
124,3205759.500,14.4703,-5.46875,-3.90625,2.56,100,1,11.5,0,-8.99608,0,107.6,4.22,5.51373,9.41177,9.41177,0,0,13.68,183.2,761.5,0,0,6.27451,1,1,0,1,1,0,.332502
125,3205759.750,14.4703,-5.46875,-3.90625,2.56,100,1,13,0,-8.99608,0,107.6,4.16,5.51373,9.41177,9.41177,0,0,13.84,183.2,752.75,0,0,5.88235,1,1,0,1,1,0,.331584
126,3205760.000,14.5852,-4.6875,-3.90625,2.56,100,1,12.5,0,-8.85098,0,107.6,4.25,5.65882,9.41177,9.41177,0,0,13.84,183.2,766.5,0,0,6.27451,1,1,0,1,1,0,.332681
127,3205760.250,14.5852,-4.6875,-3.90625,2.56,100,1,12.5,0,-8.85098,0,107.6,4.3,5.65882,9.41177,9.41177,0,0,13.92,183.2,765.25,0,0,6.27451,1,1,0,1,1,0,.337145
