sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,7996.000,14.7,0,-2.34375,3.072,100,1,12,0,-9.57647,0,111.2,4.71,4.93333,9.41177,9.41177,0,0,13.76,186.8,875,0,0,6.27451,1,1,0,1,1,0,.322971
11,7996.250,14.7,0,-2.34375,3.328,100,1,12,0,-9.28627,0,111.2,5.17,5.22353,9.41177,9.41177,0,0,13.92,186.8,880,0,0,6.66667,1,1,0,1,1,0,.3525
12,7996.500,14.7,0,-2.34375,3.328,100,1,12,0,-9.14118,0,111.2,5.14,5.36863,9.41177,9.41177,0,0,13.92,186.8,892,0,0,6.66667,1,1,0,1,1,0,.34574
13,7996.750,14.7,0,-2.34375,3.328,100,1,12,0,-9.14118,0,111.2,5.05,5.36863,9.41177,9.41177,0,0,13.92,186.8,881,0,0,6.66667,1,1,0,1,1,0,.343927
14,7997.000,14.7,0,-2.34375,3.072,100,1,12,0,-9.14118,0,111.2,4.96,5.36863,9.41177,9.41177,0,0,13.92,186.8,868.5,0,0,6.66667,1,1,0,1,1,0,.34266
15,7997.250,14.7,0,-2.34375,3.072,100,1,12,0,-9.14118,0,111.2,4.81,5.36863,9.41177,9.41177,0,0,13.84,186.8,848.75,0,0,6.27451,1,1,0,1,1,0,.340029
16,7997.500,14.7,0,-2.34375,3.072,100,1,12,0,-9.14118,0,111.2,4.78,5.36863,9.41177,9.41177,0,0,13.84,186.8,836.75,0,0,6.27451,1,1,0,1,1,0,.342755
17,7997.750,14.7,0,-2.34375,3.328,100,1,12,0,-8.99608,0,111.2,4.78,5.51373,9.41177,9.41177,0,0,13.92,186.8,803.5,0,0,6.27451,1,1,0,1,1,0,.356938
18,7998.000,14.7,0,-2.34375,3.328,100,1,12,0,-8.85098,0,111.2,4.65,5.65882,9.41177,9.41177,0,0,13.92,186.8,792.25,0,0,6.27451,1,1,0,1,1,1,.352162
19,7998.250,14.5852,0,-2.34375,3.328,100,1,12,0,-8.85098,0,111.2,4.48,5.65882,9.41177,9.41177,0,0,13.92,186.8,788.25,0,0,6.27451,1,1,0,1,1,1,.341009
20,7998.500,14.5852,0,-2.34375,3.072,100,1,16,0,-8.85098,0,111.2,4.39,5.65882,9.41177,9.41177,0,0,13.92,186.8,766.25,0,0,6.27451,1,1,0,1,1,1,.343752
21,7998.750,14.5852,0,-2.34375,3.072,100,1,16,0,-8.85098,0,111.2,4.33,5.65882,9.41177,9.41177,0,0,13.92,186.8,774.5,0,0,5.88235,1,1,0,1,1,1,.335442
22,7999.000,14.4703,0,-2.34375,3.072,100,1,15.5,0,-8.99608,0,111.2,4.25,5.51373,9.41177,9.41177,0,0,13.92,186.8,791.25,0,0,5.88235,1,1,0,1,1,1,.322275
23,7999.250,14.4703,0,-2.34375,3.072,100,1,15.5,0,-8.99608,0,111.2,4.22,5.51373,9.41177,9.41177,0,0,13.92,186.8,783.5,0,0,5.88235,1,1,0,1,1,1,.323165
24,7999.500,14.3555,0,-2.34375,3.072,100,1,15.5,0,-8.99608,0,111.2,4.25,5.36863,9.41177,9.41177,0,0,13.92,186.8,764.5,0,0,5.88235,1,1,0,1,1,1,.333551
25,7999.750,14.3555,0,-2.34375,3.072,100,1,16,0,-8.99608,0,111.2,4.22,5.51373,9.41177,9.41177,0,0,13.92,186.8,747.5,0,0,5.88235,1,1,0,1,1,1,.338729
26,8000.000,14.2406,0,-2.34375,3.072,100,1,16,0,-8.99608,0,111.2,4.02,5.51373,9.41177,9.41177,0,0,13.92,186.8,731.75,0,0,5.88235,1,1,0,1,1,1,.329621
27,8000.250,14.1258,0,-2.34375,3.072,100,1,16,0,-8.99608,0,109.4,3.97,5.51373,9.41177,9.41177,0,0,13.92,186.8,705.5,0,0,5.88235,1,1,0,1,1,1,.337633
28,8000.500,14.0109,0,-2.34375,3.072,100,1,16,0,-8.85098,0,109.4,3.99,5.65882,9.41177,9.41177,0,0,13.92,186.8,684.75,0,0,5.88235,1,1,0,1,1,1,.349617
29,8000.750,13.7813,0,-2.34375,3.072,100,1,16,0,-8.56078,0,109.4,4.05,5.80392,9.41177,9.41177,0,0,13.76,186.8,682,0,0,5.88235,1,1,0,1,1,1,.356305
30,8001.000,13.6664,0,-2.34375,3.072,100,1,13.5,0,-8.41569,0,109.4,4.22,6.09412,9.41177,9.41177,0,0,13.76,186.8,733.5,0,12.9412,7.84314,1,1,0,1,1,0,.345194
31,8001.250,13.4367,0,-2.34375,3.328,100,1,13.5,0,-7.4,0,109.4,4.75,7.1098,9.41177,9.41177,0,0,13.84,186.8,843,0,13.3333,17.6471,1,1,0,1,1,0,.338078
32,8001.500,13.3219,0,-2.34375,4.096,100,1,27.5,0,-6.09412,0,109.4,10.07,8.41569,9.41177,9.41177,0,0,13.84,186.8,1340,0,0,8.62745,1,1,0,1,1,0,.450896
33,8001.750,13.3219,0,-2.34375,3.072,100,1,25,0,-8.85098,0,109.4,5.26,5.51373,9.41177,9.41177,0,0,13.84,186.8,1475.75,0,7.84314,6.66667,1,1,0,1,1,0,.213857
34,8002.000,13.3219,0,-2.34375,3.584,100,1,35,0,-7.98039,0,109.4,13.87,6.52941,9.41177,9.41177,0,0,13.84,186.8,1326.25,0,12.1569,12.1569,1,1,0,1,1,0,.627483
35,8002.250,13.5516,0,-3.125,4.864,100,1,30.5,0,-6.09412,0,109.4,15.82,8.27059,9.41177,9.41177,0,0,13.84,186.8,1467.5,0,8.62745,9.80392,1,1,0,1,1,0,.646814
36,8002.500,13.207,0,-2.34375,3.328,100,1,34,0,-8.12549,0,109.4,8.26,6.23922,9.41177,9.41177,0,0,13.84,186.8,1558.5,0,8.23529,9.80392,1,1,0,1,1,0,.317998
37,8002.750,12.9773,0,-2.34375,2.816,100,1,31,0,-8.85098,0,109.4,7.34,5.65882,9.41177,9.41177,0,0,13.92,186.8,1413.25,1.24274,7.45098,8.62745,1,1,0,1,1,0,.311622
38,8003.000,12.8625,0,-2.34375,2.816,100,1,30.5,0,-8.85098,0,109.4,7.53,5.65882,9.41177,9.41177,0,0,13.92,186.8,1233.25,1.24274,4.31373,8.62745,1,1,0,1,1,0,.366349
39,8003.250,12.7477,0,-2.34375,3.072,100,1,31.5,0,-8.41569,0,109.4,5.2,6.09412,9.41177,9.41177,0,0,13.92,186.8,1089.5,1.86411,3.92157,9.01961,1,1,0,1,1,0,.28637
40,8003.500,12.7477,0,-2.34375,3.328,100,1,34,0,-8.27059,0,109.4,5.7,6.23922,9.41177,9.41177,0,0,13.92,186.8,1054.25,1.86411,0,6.27451,1,1,0,1,1,0,.324401
41,8003.750,12.7477,0,-2.34375,2.816,100,1,27,0,-8.85098,0,109.4,5.52,5.65882,43.5294,43.5294,1,0,13.76,186.8,993.75,2.48548,0,7.45098,1,1,0,1,1,0,.333283
42,8004.000,12.2883,0,-2.34375,2.816,100,1,26,0,-8.99608,0,109.4,4.68,5.36863,9.41177,9.41177,0,0,13.76,186.8,959,2.48548,0,6.27451,1,1,0,1,1,0,.292805
43,8004.250,12.2883,0,-2.34375,2.816,100,1,19,0,-9.28627,0,109.4,4.77,5.22353,9.41177,9.41177,0,0,13.76,186.8,956,2.48548,0,6.27451,1,1,0,1,1,0,.299372
44,8004.500,12.1734,0,-2.34375,2.816,100,1,16,0,-9.28627,0,109.4,4.74,5.22353,9.41177,9.41177,0,0,13.76,186.8,914.25,2.48548,0,6.27451,1,1,0,1,1,0,.311075
45,8004.750,11.9437,0,-2.34375,3.072,100,1,17.5,0,-8.85098,0,109.4,5.82,5.65882,43.5294,43.5294,1,0,13.76,186.8,865.5,2.48548,3.13725,7.45098,1,1,0,1,1,0,.403466
46,8005.000,12.1734,0,-2.34375,3.328,100,1,26,0,-8.27059,0,109.4,5.93,6.23922,43.5294,43.5294,2,0,13.76,186.8,890,2.48548,3.92157,7.84314,1,1,0,1,1,0,.399775
47,8005.250,12.6328,0,-2.34375,3.072,100,1,30,0,-7.98039,0,109.4,6.68,6.52941,43.5294,43.5294,4,0,13.6,186.8,925.25,2.48548,5.4902,8.62745,1,1,0,1,1,0,.43318
48,8005.500,12.9773,0,-2.34375,3.328,100,1,33,0,-7.4,0,109.4,7.76,6.96471,43.5294,43.5294,6,0,13.6,186.8,979.5,2.48548,7.05882,9.41177,1,1,0,1,1,0,.475345
49,8005.750,13.3219,0,-2.34375,3.584,100,1,35.5,0,-7.2549,0,109.4,8.15,7.2549,43.9216,43.9216,9,0,13.84,186.8,1083.5,2.48548,3.52941,8.62745,1,1,0,1,1,0,.451315
50,8006.000,13.5516,0,-2.34375,3.072,100,1,33.5,0,-7.98039,0,109.4,6.51,6.38431,44.7059,44.7059,11,0,13.84,186.8,1187.25,2.48548,1.17647,7.84314,1,1,0,1,1,0,.328996
51,8006.250,13.4367,0,-2.34375,2.816,100,1,31,0,-8.56078,0,109.4,6.92,5.94902,45.4902,45.4902,15,0,13.92,186.8,1201.25,2.48548,1.56863,8.23529,1,1,0,1,1,0,.34564
52,8006.500,13.6664,0,-2.34375,2.816,100,1,29,0,-8.99608,0,109.4,6.13,5.51373,45.8824,45.8824,18,0,13.92,186.8,1167.75,2.48548,3.52941,7.84314,1,1,0,1,1,0,.314965
53,8006.750,13.7813,0,-2.34375,2.816,100,1,29,0,-8.85098,0,109.4,6.3,5.65882,45.4902,46.6667,22,0,13.92,186.8,1093.25,2.48548,3.52941,7.84314,1,1,0,1,1,0,.345758
54,8007.000,13.8961,0,-2.34375,2.816,100,1,27.5,0,-9.14118,0,109.4,4.54,5.22353,9.41177,9.41177,14,0,13.92,186.8,1087.25,2.48548,0,5.88235,1,1,0,1,1,0,.25054
55,8007.250,13.7813,0,-2.34375,2.304,100,1,18.5,0,-9.86667,0,109.4,3.86,4.64314,9.41177,9.41177,0,0,13.92,185,1055,2.48548,0,5.4902,1,1,0,1,1,0,.219526
56,8007.500,12.9773,0,-2.34375,2.304,100,1,16,0,-10.0118,0,109.4,4.08,4.49804,9.41177,9.41177,0,0,13.92,185,968.75,1.86411,0,5.88235,1,1,0,1,1,1,.252697
57,8007.750,12.7477,0,-2.34375,2.304,100,1,16,0,-9.86667,0,109.4,4.11,4.64314,9.41177,9.41177,0,0,13.92,185,850.75,1.86411,0,5.88235,1,1,0,1,1,1,.289862
58,8008.000,13.0922,0,-2.34375,2.56,100,1,16,0,-9.57647,0,109.4,4.13,4.93333,9.41177,9.41177,0,0,13.92,185,785.75,1.24274,0,5.88235,1,1,0,1,1,0,.315367
59,8008.250,13.4367,0,-2.34375,2.816,100,1,16,0,-9.28627,0,109.4,4.02,5.22353,9.41177,9.41177,0,0,13.84,185,705.5,0,0,6.27451,1,1,0,1,1,0,.341885
60,8008.500,13.4367,0,-2.34375,6.4,100,1,10,0,-1.74118,0,109.4,22.86,12.6235,9.41177,9.41177,0,0,13.84,185,691,0,0,8.23529,1,1,0,1,1,0,1.98495
61,8008.750,12.8625,0,-2.34375,4.352,100,1,25,0,-4.64314,0,109.4,15.36,9.86667,46.6667,47.0588,12,0,13.6,185,1296.25,0,16.4706,15.2941,1,1,0,1,1,0,.710974
62,8009.000,13.5516,0,-2.34375,3.84,100,1,37.5,0,-7.2549,0,109.4,6.94,7.2549,43.1373,47.8431,44,0,13.6,185,1764,0,3.92157,7.84314,1,1,0,1,1,0,.236054
63,8009.250,12.6328,0,-2.34375,2.56,100,1,30,0,-8.41569,0,109.4,7.87,6.09412,36.0784,47.451,50,0,13.6,185,1516,0,8.62745,9.80392,1,1,0,1,1,0,.311478
64,8009.500,12.518,0,-2.34375,3.328,100,1,35,0,-7.5451,0,109.4,7.93,6.96471,36.0784,43.5294,49,0,13.6,185,1036.75,0,3.52941,6.66667,1,1,0,1,1,0,.458934
65,8009.750,12.8625,0,-2.34375,5.12,100,1,32,0,-3.48235,0,109.4,19.03,11.0275,36.8627,47.0588,37,2,13.68,185,640.75,1.86411,12.549,16.4706,1,1,0,1,1,0,1.78197
66,8010.000,13.4367,0,-3.125,7.168,100,1,2.5,0,-1.01569,0,109.4,10.91,13.4941,36.0784,47.0588,29,0,13.68,185,659,2.48548,11.3725,13.7255,1,1,0,1,1,0,.993323
67,8010.250,13.3219,0,-2.34375,5.888,100,1,13,0,-3.04706,0,109.4,12.09,11.4627,46.6667,47.0588,26,0,13.76,185,1114.5,3.10686,10.5882,12.1569,1,1,0,1,1,0,.650875
68,8010.500,12.7477,-9.375,-2.34375,3.84,100,1,34,0,-5.51373,0,109.4,8.35,8.85098,45.8824,47.0588,36,0,13.76,185,1352,3.72823,7.05882,9.41177,1,1,0,1,1,0,.370562
69,8010.750,12.9773,-3.125,-2.34375,3.072,100,1,35.5,0,-6.81961,0,109.4,8.39,7.6902,36.0784,47.0588,46,0,13.84,185,1160,4.3496,7.05882,9.80392,1,1,0,1,1,0,.433965
70,8011.000,13.3219,-7.03125,-2.34375,3.328,100,1,33.5,0,-6.38431,0,109.4,7.57,8.27059,36.0784,47.0588,45,0,13.84,185,893.25,4.97097,7.05882,8.62745,1,1,0,1,1,0,.50848
71,8011.250,13.7813,-8.59375,-2.34375,3.328,100,1,34,0,-5.94902,0,109.4,7.22,8.56078,35.6863,47.0588,43,0,13.68,185,922.5,4.97097,7.45098,8.62745,1,1,0,1,1,0,.469593
72,8011.500,13.7813,-10.9375,-2.34375,3.072,100,1,33.5,0,-6.38431,0,109.4,7.68,8.12549,34.5098,47.8431,42,0,13.68,185,945,5.59234,7.45098,9.01961,1,1,0,1,1,0,.487619
73,8011.750,14.1258,-10.9375,-2.34375,3.072,100,1,35.5,0,-6.52941,0,109.4,7.87,7.98039,34.902,48.2353,39,0,13.92,185,1088,5.59234,7.45098,9.41177,1,1,0,1,1,0,.434007
74,8012.000,14.5852,-10.1563,-2.34375,3.84,100,1,35.5,0,-6.67451,0,109.4,8.18,7.83529,34.1176,49.0196,37,0,13.92,185,1090.5,6.21371,8.23529,9.41177,1,1,0,1,1,0,.450069
75,8012.250,14.2406,-11.7188,-2.34375,3.84,100,1,37.5,0,-6.67451,0,109.4,9.53,7.83529,40,49.8039,36,0,13.84,185,1147.5,6.21371,8.23529,9.80392,1,1,0,1,1,0,.498301
76,8012.500,14.0109,-13.2813,-2.34375,3.584,100,1,37,0,-6.96471,0,109.4,9.11,7.5451,42.3529,50.5882,33,0,13.84,185,1251,6.83508,8.23529,9.80392,1,1,0,1,1,0,.43693
77,8012.750,14.1258,-14.8438,-2.34375,3.584,100,1,36,0,-7.2549,0,109.4,9.65,7.2549,42.3529,50.9804,33,0,13.92,185,1281.5,6.83508,8.62745,10.1961,1,1,0,1,1,0,.451814
78,8013.000,14.4703,0,-2.34375,4.096,100,1,37,0,-7.2549,0,109.4,10.91,7.2549,43.5294,51.7647,33,1,13.92,185,1363,7.45645,9.01961,10.5882,1,1,0,1,1,0,.480264
79,8013.250,13.7813,0,-3.125,4.096,100,1,36.5,0,-7.4,0,109.4,11.43,7.1098,45.098,52.549,33,3,13.84,185,1433.75,7.45645,9.01961,10.5882,1,1,0,1,1,0,.478326
80,8013.500,12.518,0,-3.90625,3.84,100,1,36.5,0,-7.5451,0,109.4,12.06,6.96471,44.7059,53.7255,34,6,13.84,185,1498,8.07783,9.01961,10.5882,1,1,0,1,1,0,.483044
81,8013.750,12.4031,0,-4.6875,3.584,100,1,35.5,0,-7.83529,0,109.4,11.22,6.52941,41.9608,54.5098,36,11,13.76,185,1564,8.6992,9.01961,10.1961,1,1,0,1,1,0,.430435
82,8014.000,12.4031,0,-4.6875,3.584,100,1,35,0,-8.27059,0,109.4,11.64,6.23922,38.4314,55.2941,38,18,13.76,185,1616,8.6992,9.01961,10.5882,1,1,0,1,0,0,.432178
83,8014.250,12.7477,0,-5.46875,3.328,100,1,36,0,-8.27059,0,109.4,10.91,6.23922,35.2941,56.0784,37,27,13.84,185,1676.5,9.32057,8.62745,10.1961,1,1,0,1,0,0,.390456
84,8014.500,12.7477,0,-5.46875,3.072,100,1,35.5,0,-8.56078,0,109.4,9.86,5.80392,32.9412,44.7059,36,32,13.84,185,1717,9.32057,8.23529,10.1961,1,1,0,1,0,0,.344554
85,8014.750,13.3219,0,-5.46875,2.816,100,1,35.5,0,-8.85098,0,109.4,10.8,5.65882,31.3725,43.1373,34,28,13.84,185,1749.25,9.32057,8.62745,10.5882,1,1,0,1,0,0,.370444
86,8015.000,14.0109,0,-5.46875,3.072,100,1,38,0,-8.85098,0,109.4,11.53,5.65882,30.1961,43.1373,31,24,13.84,185,1813.25,9.94194,10.1961,10.5882,1,1,0,1,0,0,.381525
87,8015.250,13.8961,0,-6.25,3.072,100,1,40,0,-8.56078,0,109.4,13.5,5.94902,32.1569,52.549,28,20,13.84,185,1843.75,9.94194,10.1961,11.3725,1,1,0,1,0,0,.439322
88,8015.500,13.7813,-3.125,-6.25,3.072,100,1,40.5,0,-8.70588,0,109.4,12.9,5.80392,34.5098,49.4118,23,22,13.84,185,1903.75,10.5633,9.41177,10.5882,1,1,0,1,0,0,.406566
89,8015.750,13.5516,-7.03125,-8.59375,2.816,100,1,41,0,-8.85098,0,109.4,13.13,5.65882,33.7255,43.5294,17,19,13.68,185,1946.5,10.5633,9.80392,10.9804,1,1,0,1,0,0,.404726
90,8016.000,14.2406,-7.8125,-8.59375,2.816,100,1,42,0,-8.85098,0,109.4,13.32,5.65882,38.4314,46.2745,11,15,13.68,185,1975,10.5633,9.80392,10.9804,1,1,0,1,0,0,.404658
91,8016.250,14.5852,-7.8125,-8.59375,2.816,100,1,42,0,-8.85098,0,109.4,13.24,5.65882,40,45.4902,7,13,13.6,183.2,2043.75,11.1847,9.80392,10.9804,1,1,0,1,0,0,.388697
92,8016.500,14.4703,-7.8125,-8.59375,2.56,100,1,40.5,0,-9.28627,0,109.4,8.39,5.07843,9.41177,9.41177,6,11,13.6,183.2,2042,11.1847,0,7.84314,1,1,0,1,1,0,.246523
93,8016.750,14.0109,-9.375,-7.8125,.768,100,1,31.5,0,-10.7373,0,109.4,5.64,3.77255,9.41177,9.41177,0,0,13.76,183.2,1970,11.1847,0,6.66667,1,1,0,1,1,0,.171777
94,8017.000,14.4703,-9.375,-7.03125,.768,100,1,23,0,-10.8824,0,109.4,5.41,3.62745,9.41177,9.41177,0,0,13.76,183.2,1672.75,11.1847,0,6.66667,1,1,0,1,1,0,.194052
95,8017.250,15.8484,0,-6.25,.768,100,1,18,0,-10.7373,0,109.4,5.39,3.77255,9.41177,9.41177,0,0,13.84,183.2,1392,11.8061,0,6.27451,1,1,0,1,1,0,.232328
96,8017.500,16.7672,0,-5.46875,.768,100,1,17,0,-10.5922,0,109.4,4.8,3.91765,9.41177,9.41177,0,0,13.84,183.2,1167.25,11.8061,0,5.88235,1,1,0,1,1,0,.246734
97,8017.750,17.6859,0,-5.46875,3.072,100,1,18,0,-10.0118,0,109.4,5.59,4.49804,40.3922,50.9804,1,1,13.84,183.2,946.75,11.1847,1.17647,7.45098,1,1,0,1,1,0,.354265
98,8018.000,15.5039,0,-4.6875,3.328,100,1,23,0,-9.43137,0,109.4,4.36,4.93333,9.41177,9.41177,0,0,13.84,183.2,974.75,11.8061,0,5.88235,1,1,0,1,1,0,.268376
99,8018.250,12.8625,-7.03125,-4.6875,2.56,100,1,16.5,0,-9.72157,0,109.4,4.27,4.78824,9.41177,9.41177,0,0,13.84,183.2,1087.25,11.8061,0,5.88235,1,1,0,1,1,0,.23564
100,8018.500,11.7141,-16.4063,-4.6875,2.304,100,1,14.5,0,-10.0118,0,109.4,4.27,4.49804,36.8627,47.451,0,0,13.84,183.2,1039.5,11.1847,0,6.66667,1,1,0,1,1,0,.246465
101,8018.750,12.4031,-17.9688,-3.90625,2.304,100,1,20,0,-9.86667,0,109.4,4.99,4.64314,40.3922,50.9804,0,0,13.84,183.2,1065.5,11.1847,.392157,6.66667,1,1,0,1,1,0,.280995
102,8019.000,13.8961,-16.4063,-2.34375,2.56,100,1,26,0,-9.43137,0,109.4,5.89,5.07843,40.3922,50.9804,0,1,13.84,183.2,1121.25,11.1847,1.56863,7.45098,1,1,0,1,1,0,.315184
103,8019.250,15.1594,-13.2813,-2.34375,2.56,100,1,28.5,0,-9.14118,0,109.4,6.89,5.36863,40.3922,50.9804,0,0,13.84,183.2,1209.25,11.1847,1.56863,8.23529,1,1,0,1,1,0,.341865
104,8019.500,15.2742,-11.7188,-2.34375,2.816,100,1,29.5,0,-8.85098,0,109.4,6.34,5.65882,40.3922,50.9804,0,0,13.84,183.2,1174.5,11.1847,1.17647,7.84314,1,1,0,1,1,0,.323882
105,8019.750,15.1594,-10.9375,-2.34375,2.816,100,1,29,0,-8.85098,0,109.4,6.54,5.65882,40.3922,50.9804,0,0,13.84,183.2,1156.25,11.1847,1.17647,8.23529,1,1,0,1,1,0,.339373
106,8020.000,14.5852,-11.7188,-2.34375,2.56,100,1,29.5,0,-8.85098,0,109.4,6.51,5.65882,40.3922,50.9804,0,0,13.84,183.2,1174,11.8061,1.17647,7.84314,1,1,0,1,1,0,.332709
107,8020.250,14.4703,-12.5,-2.34375,2.56,100,1,29.5,0,-8.85098,0,109.4,6.75,5.65882,40.7843,51.3725,0,1,13.84,183.2,1201.75,11.8061,1.56863,8.23529,1,1,0,1,1,0,.337009
108,8020.500,14.5852,-11.7188,-2.34375,2.56,100,1,30,0,-8.85098,0,109.4,6.75,5.65882,41.5686,52.1569,0,2,13.84,183.2,1227,11.8061,1.56863,8.23529,1,1,0,1,0,0,.330073
109,8020.750,14.8148,-10.9375,-2.34375,2.56,100,1,30,0,-8.85098,0,109.4,6.89,5.65882,42.3529,52.9412,0,3,13.84,183.2,1238,11.8061,1.56863,8.23529,1,1,0,1,0,0,.333926
110,8021.000,14.9297,-9.375,-2.34375,2.56,100,1,30,0,-8.85098,0,109.4,6.89,5.65882,42.7451,53.3333,0,7,13.84,183.2,1235,11.8061,.784314,8.23529,1,1,0,1,0,0,.334737
111,8021.250,15.0445,-8.59375,-2.34375,2.56,100,1,25.5,0,-8.99608,0,109.4,5.93,5.36863,9.41177,9.41177,0,1,13.84,183.2,1247.25,11.8061,0,7.45098,1,1,0,1,0,0,.285268
112,8021.500,14.8148,-8.59375,-2.34375,2.304,100,1,19,0,-9.57647,0,109.4,5.41,4.93333,9.41177,9.41177,0,0,13.84,183.2,1247,11.8061,0,6.66667,1,1,0,1,0,0,.260305
113,8021.750,14.4703,-9.375,-2.34375,2.048,100,1,17,0,-10.1569,0,109.4,4.59,4.35294,9.41177,9.41177,0,0,13.84,183.2,1227.25,12.4274,0,5.88235,1,1,0,1,0,0,.224404
114,8022.000,14.1258,-10.9375,-2.34375,2.048,100,1,17.5,0,-10.4471,0,109.4,4.45,4.06275,9.41177,9.41177,0,0,13.84,183.2,1288.5,12.4274,0,5.88235,1,1,0,1,0,0,.207218
115,8022.250,14.0109,-11.7188,-2.34375,1.792,100,1,17,0,-10.5922,0,109.4,4.53,3.91765,9.41177,9.41177,0,0,13.84,183.2,1233.75,11.8061,0,5.88235,1,1,0,1,0,0,.220304
116,8022.500,14.1258,-12.5,-2.34375,1.792,100,1,17,0,-10.5922,0,109.4,4.53,3.91765,9.41177,9.41177,0,0,13.84,183.2,1184.25,11.8061,0,5.88235,1,1,0,1,0,0,.229512
117,8022.750,14.4703,-11.7188,-2.34375,2.048,100,1,17,0,-10.5922,0,109.4,4.56,3.91765,9.41177,9.41177,0,0,13.92,183.2,1205.75,11.8061,0,5.88235,1,1,0,1,0,0,.226913
118,8023.000,14.8148,-10.9375,-2.34375,2.048,100,1,17,0,-10.5922,0,109.4,4.53,3.91765,9.41177,9.41177,0,0,13.92,183.2,1224.75,11.8061,0,5.88235,1,1,0,1,0,0,.221923
119,8023.250,14.8148,-10.9375,-2.34375,2.048,100,1,17,0,-10.5922,0,109.4,4.5,3.91765,9.41177,9.41177,0,0,13.92,183.2,1209.5,11.8061,0,5.88235,1,1,0,1,0,0,.223233
120,8023.500,14.7,-10.9375,-2.34375,2.048,100,1,17,0,-10.5922,0,107.6,4.5,3.91765,9.41177,9.41177,0,0,13.92,183.2,1190.75,11.1847,0,5.88235,1,1,0,1,0,0,.226748
121,8023.750,14.7,-10.9375,-2.34375,2.048,100,1,17,0,-10.5922,0,107.6,4.5,3.91765,9.41177,9.41177,0,0,13.92,183.2,1169.25,11.1847,0,5.88235,1,1,0,1,0,0,.230917
122,8024.000,14.7,-10.1563,-2.34375,2.048,100,1,21,0,-10.4471,0,107.6,4.39,3.91765,9.41177,9.41177,0,0,13.92,183.2,1135,11.1847,0,5.88235,1,1,0,1,0,0,.23207
123,8024.250,14.8148,-10.1563,-2.34375,2.048,100,1,20.5,0,-10.4471,0,107.6,4.39,3.91765,9.41177,9.41177,0,0,13.92,183.2,1145.25,11.1847,0,5.88235,1,1,0,1,0,0,.229993
