sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,3427.750,14.7,0,-2.34375,3.584,100,1,12,0,-8.41569,0,123.8,4.54,6.09412,9.41177,9.41177,0,0,13.2,177.8,695,0,0,6.66667,1,1,0,1,1,1,.391942
19,3428.000,14.7,0,-2.34375,3.584,100,1,12,0,-8.27059,0,123.8,4.57,6.09412,9.41177,9.41177,0,0,13.2,177.8,674.25,0,0,7.45098,1,1,0,1,1,1,.406674
20,3428.250,14.7,0,-2.34375,4.096,100,1,15.5,0,-7.5451,0,123.8,5.59,6.81961,9.41177,9.41177,0,0,13.2,177.8,666,0,0,7.45098,1,1,0,1,1,1,.503604
21,3428.500,14.5852,0,-2.34375,4.096,100,1,13.5,0,-7.2549,0,123.8,4.84,7.1098,9.41177,9.41177,0,0,13.2,177.8,741.75,0,0,6.66667,1,1,0,1,1,1,.391507
22,3428.750,14.5852,0,-2.34375,3.584,100,1,6,0,-7.98039,0,122,4.53,6.38431,9.41177,9.41177,0,0,13.6,177.8,781,0,0,6.66667,1,1,0,1,1,1,.348015
23,3429.000,14.5852,0,-2.34375,3.328,100,1,9,0,-8.41569,0,122,4.57,6.09412,9.41177,9.41177,0,0,13.6,177.8,764.75,0,0,6.66667,1,1,0,1,1,1,.358549
24,3429.250,14.5852,0,-2.34375,3.328,100,1,11.5,0,-8.41569,0,122,4.9,5.94902,9.41177,9.41177,0,0,13.68,177.8,749.5,0,0,6.66667,1,1,0,1,1,1,.392262
25,3429.500,14.4703,0,-2.34375,3.328,100,1,13,0,-8.41569,0,122,4.9,6.09412,9.41177,9.41177,0,0,13.68,177.8,737.75,0,0,6.66667,1,1,0,1,1,1,.398509
26,3429.750,14.4703,0,-2.34375,3.072,100,1,12.5,0,-8.41569,0,122,4.86,6.09412,9.41177,9.41177,0,0,13.68,176,741.25,0,13.7255,18.4314,1,1,0,1,1,1,.39339
27,3430.000,14.3555,0,-2.34375,4.352,100,1,19,0,-5.51373,0,122,5.56,8.99608,9.41177,9.41177,0,0,13.68,176,1046,0,6.66667,11.7647,1,1,0,1,1,0,.318929
28,3430.250,14.2406,0,-3.125,3.84,100,1,35,0,-6.38431,0,122,13.09,7.98039,9.41177,9.41177,0,0,13.84,176,1381.5,0,8.23529,9.41177,1,1,0,1,1,0,.568512
29,3430.500,14.2406,0,-3.125,4.096,100,1,38,0,-6.96471,0,122,13.5,7.5451,9.41177,9.41177,0,0,13.84,176,1367.5,0,11.3725,11.7647,1,1,0,1,1,0,.592322
30,3430.750,14.1258,0,-2.34375,3.584,100,1,36.5,0,-7.5451,0,122,7.57,6.96471,9.41177,9.41177,0,0,13.84,176,1359.75,0,7.45098,9.01961,1,1,0,1,1,0,.334032
31,3431.000,14.0109,0,-2.34375,3.072,100,1,33,0,-8.12549,0,122,9.06,6.52941,9.41177,9.41177,0,0,13.84,176,1201.5,0,9.01961,10.1961,1,1,0,1,1,0,.452434
32,3431.250,13.8961,0,-3.125,4.096,100,1,36.5,0,-6.81961,0,122,12.09,7.5451,9.41177,9.41177,0,0,13.84,176,1060.75,0,10.5882,11.3725,1,1,0,1,1,0,.683856
33,3431.500,13.8961,0,-3.90625,4.864,100,1,29.5,0,-5.65882,0,122,13.01,8.85098,9.41177,9.41177,0,0,13.84,176,1102,0,9.80392,11.3725,1,1,0,1,1,0,.708348
34,3431.750,13.6664,0,-2.34375,3.84,100,1,37.5,0,-6.38431,0,122,9.63,8.12549,9.41177,9.41177,0,0,13.92,176,1168.75,0,9.80392,10.9804,1,1,0,1,1,0,.494374
35,3432.000,13.5516,0,-3.125,4.096,100,1,37.5,0,-6.38431,0,122,11.32,8.12549,9.41177,9.41177,0,0,13.92,176,1176.25,0,9.41177,10.9804,1,1,0,1,1,0,.577428
36,3432.250,13.6664,0,-2.34375,4.096,100,1,38.5,0,-6.38431,0,122,10.17,7.98039,9.41177,9.41177,0,0,13.84,176,1182.5,1.24274,9.41177,10.5882,1,1,0,1,1,0,.516025
37,3432.500,13.6664,0,-2.34375,3.84,100,1,39,0,-6.52941,0,122,10.07,7.98039,9.41177,9.41177,0,0,13.84,176,1134.5,1.24274,9.41177,10.5882,1,1,0,1,1,0,.532569
38,3432.750,13.5516,0,-3.125,3.84,100,1,36.5,0,-6.38431,0,122,10.28,8.12549,9.41177,9.41177,0,0,13.84,176,1084.75,1.86411,9.01961,10.5882,1,1,0,1,1,0,.56861
39,3433.000,13.4367,0,-2.34375,4.096,100,1,35.5,0,-6.09412,0,122,9.19,8.27059,9.41177,9.41177,0,0,13.84,176,1031.75,1.86411,9.01961,10.1961,1,1,0,1,1,0,.534432
40,3433.250,13.3219,0,-2.34375,4.096,100,1,34,0,-5.94902,0,122,9.06,8.41569,43.5294,43.5294,0,0,13.84,176,977.5,1.86411,8.62745,10.1961,1,1,0,1,1,0,.556113
41,3433.500,13.0922,0,-2.34375,4.096,100,1,33,0,-5.94902,0,122,8.81,8.56078,43.5294,43.5294,4,0,13.84,176,953.75,2.48548,8.23529,9.41177,1,1,0,1,1,0,.554233
42,3433.750,12.8625,0,-2.34375,4.096,100,1,33.5,0,-6.23922,0,122,8.07,8.27059,43.5294,43.5294,9,0,13.76,176,929,2.48548,7.84314,9.41177,1,1,0,1,1,0,.521206
43,3434.000,12.6328,0,-2.34375,3.84,100,1,33,0,-6.23922,0,120.2,8.03,8.27059,43.5294,43.5294,15,0,13.76,176,894.75,3.10686,7.84314,9.41177,1,1,0,1,1,0,.538474
44,3434.250,12.4031,0,-2.34375,3.84,100,1,34.5,0,-6.38431,0,120.2,7.34,8.12549,43.9216,43.9216,19,0,13.84,176,957,3.10686,7.45098,9.01961,1,1,0,1,1,0,.460188
45,3434.500,12.4031,0,-2.34375,3.584,100,1,34.5,0,-6.81961,0,120.2,7.03,7.5451,44.3137,44.3137,25,0,13.84,176,1009.75,3.10686,0,7.45098,1,1,0,1,1,0,.417727
46,3434.750,12.518,0,-2.34375,3.072,100,1,25,0,-8.56078,0,120.2,4.19,5.94902,44.7059,44.7059,6,0,13.76,176,911.25,3.10686,.784314,7.45098,1,1,0,1,1,0,.275885
47,3435.000,12.2883,0,-2.34375,3.072,100,1,25.5,0,-8.41569,0,120.2,4.75,6.09412,44.7059,44.7059,1,0,13.76,176,735.25,3.10686,1.17647,6.66667,1,1,0,1,1,0,.387623
48,3435.250,12.0586,0,-2.34375,3.328,100,1,27.5,0,-8.12549,0,120.2,4.75,6.23922,44.7059,44.7059,6,0,13.28,176,586,3.10686,1.96078,6.66667,1,1,0,1,1,0,.486348
49,3435.500,12.1734,0,-2.34375,3.84,100,1,30.5,0,-7.5451,0,120.2,5.17,6.96471,44.7059,44.7059,7,0,13.28,176,530.75,2.48548,3.92157,7.45098,1,1,0,1,1,0,.584456
50,3435.750,12.2883,0,-2.34375,4.352,100,1,31.5,0,-6.52941,0,120.2,5.39,7.98039,44.7059,44.7059,7,0,12.96,176,513.5,2.48548,3.13725,7.05882,1,1,0,1,1,0,.629796
51,3436.000,12.518,0,-2.34375,4.608,100,1,30,0,-5.94902,0,120.2,5.33,8.41569,44.7059,44.7059,7,0,12.96,176,527.25,2.48548,4.31373,7.84314,1,1,0,1,1,0,.606543
52,3436.250,12.518,0,-2.34375,4.608,100,1,29,0,-5.22353,0,120.2,6.12,9.14118,44.7059,44.7059,6,0,13.2,176,585.75,2.48548,6.66667,8.62745,1,1,0,1,1,0,.626889
53,3436.500,12.4031,0,-2.34375,5.12,100,1,28,0,-4.49804,0,120.2,7.8,10.1569,44.7059,44.7059,7,0,13.2,176,575.25,2.48548,8.62745,10.1961,1,1,0,1,1,0,.813559
54,3436.750,12.6328,0,-2.34375,5.376,100,1,23.5,0,-3.48235,0,120.2,8.16,11.0275,45.098,45.098,7,0,13.6,176,663.25,2.48548,8.62745,10.5882,1,1,0,1,1,0,.738183
55,3437.000,12.9773,0,-2.34375,4.608,100,1,27,0,-3.77255,0,120.2,8.24,10.5922,45.8824,45.8824,7,0,13.6,176,841.5,2.48548,9.41177,10.9804,1,1,0,1,1,0,.587522
56,3437.250,13.207,0,-2.34375,4.608,100,1,29.5,0,-4.49804,0,120.2,10.28,10.0118,46.2745,46.2745,11,0,13.6,176,1009,2.48548,10.1961,11.7647,1,1,0,1,1,0,.611298
57,3437.500,13.5516,0,-3.125,4.608,100,1,30,0,-4.93333,0,120.2,12.76,9.43137,47.0588,47.0588,16,0,13.6,176,1177.25,2.48548,9.80392,11.3725,1,1,0,1,1,0,.650329
58,3437.750,13.207,0,-3.90625,4.352,100,1,33.5,0,-5.94902,0,120.2,11.95,8.56078,47.8431,47.8431,26,0,13.84,176,1260.75,2.48548,9.80392,11.3725,1,1,0,1,1,0,.568709
59,3438.000,12.8625,0,-4.6875,4.352,100,1,34.5,0,-6.09412,0,120.2,12.47,8.41569,47.8431,48.6275,35,0,13.84,176,1224.25,2.48548,9.80392,11.3725,1,1,0,1,1,0,.61115
60,3438.250,12.7477,0,-4.6875,4.096,100,1,33,0,-5.80392,0,120.2,10.8,8.70588,38.8235,49.0196,44,0,13.84,176,1111.25,2.48548,9.41177,10.1961,1,1,0,1,1,0,.583127
61,3438.500,12.4031,0,-4.6875,4.096,100,1,31,0,-5.36863,0,120.2,9.82,9.43137,36.4706,49.8039,47,0,13.84,176,907.5,2.48548,9.80392,10.9804,1,1,0,1,1,0,.649256
62,3438.750,12.1734,0,-4.6875,4.864,100,1,27,0,-3.77255,0,120.2,9.94,10.5922,35.2941,50.1961,46,0,13.68,176,737,3.10686,9.80392,11.3725,1,1,0,1,1,0,.809227
63,3439.000,12.4031,0,-4.6875,5.12,100,1,23,0,-2.75686,0,120.2,8.73,11.7529,34.5098,50.9804,43,0,13.68,176,715.25,3.10686,9.80392,10.9804,1,1,0,1,1,0,.732331
64,3439.250,12.8625,0,-2.34375,4.608,100,1,26.5,0,-3.19216,0,120.2,8.2,11.3176,33.3333,51.7647,42,0,13.84,176,782.25,3.10686,9.41177,10.5882,1,1,0,1,1,0,.628955
65,3439.500,12.9773,0,-2.34375,4.608,100,1,28.5,0,-3.33726,0,120.2,8.6,10.4471,31.7647,52.1569,40,1,13.84,176,873.5,3.72823,9.41177,10.5882,1,1,0,1,1,0,.590727
66,3439.750,13.3219,0,-2.34375,4.608,100,1,29.5,0,-4.06275,0,120.2,8.9,10.4471,31.7647,52.9412,38,4,13.76,176,913.5,3.72823,9.41177,10.5882,1,1,0,1,1,0,.584565
67,3440.000,13.6664,0,-2.34375,4.096,100,1,30,0,-4.49804,0,120.2,9.59,10.1569,31.3725,53.7255,37,8,13.76,176,906,4.3496,9.41177,10.9804,1,1,0,1,1,0,.635099
68,3440.250,13.7813,0,-2.34375,4.352,100,1,29.5,0,-4.64314,0,120.2,9.36,9.86667,32.1569,54.1176,34,14,13.68,176,884.25,4.3496,9.41177,10.5882,1,1,0,1,1,0,.635114
69,3440.500,14.0109,0,-2.34375,4.352,100,1,29.5,0,-4.78824,0,120.2,8.85,9.72157,33.7255,54.5098,31,18,13.68,176,865,4.97097,9.41177,10.5882,1,1,0,1,1,0,.613873
70,3440.750,13.8961,0,-2.34375,4.352,100,1,29.5,0,-4.64314,0,120.2,9.15,9.72157,37.2549,55.2941,29,26,13.84,176,890.75,4.97097,9.01961,9.80392,1,1,0,1,1,0,.616335
71,3441.000,13.8961,0,-2.34375,4.096,100,1,31.5,0,-5.22353,0,120.2,7.68,9.14118,39.2157,52.1569,26,34,13.84,174.2,954.75,5.59234,5.88235,8.62745,1,1,0,1,1,0,.482639
72,3441.250,13.6664,0,-2.34375,3.584,100,1,36,0,-5.94902,0,120.2,9.02,8.56078,40,47.451,24,36,13.84,174.2,981.5,5.59234,8.23529,10.1961,1,1,0,1,1,0,.551401
73,3441.500,13.6664,0,-2.34375,3.584,100,1,36.5,0,-6.23922,0,120.2,8.23,8.27059,40.7843,52.549,22,35,13.84,174.2,1043.25,6.21371,7.84314,9.41177,1,1,0,1,1,0,.473329
74,3441.750,13.7813,0,-2.34375,3.584,100,1,37.5,0,-6.52941,0,120.2,8.81,7.83529,41.1765,52.1569,20,37,13.84,174.2,1117.25,6.21371,7.84314,10.1961,1,1,0,1,1,0,.473126
75,3442.000,14.0109,0,-2.34375,3.328,100,1,36,0,-7.1098,0,120.2,7.83,7.4,41.9608,47.0588,20,38,13.84,174.2,1134.75,6.83508,7.05882,9.01961,1,1,0,1,1,0,.414012
76,3442.250,13.7813,0,-2.34375,3.072,100,1,34.5,0,-7.5451,0,120.2,7.83,6.81961,42.7451,48.2353,19,36,13.84,174.2,1221,6.83508,6.27451,9.41177,1,1,0,1,1,0,.384767
77,3442.500,13.8961,-.78125,-2.34375,3.072,100,1,33.5,0,-7.98039,0,120.2,8.06,6.52941,43.1373,48.2353,18,35,13.84,174.2,1256.75,6.83508,5.4902,9.41177,1,1,0,1,1,0,.384802
78,3442.750,14.0109,-2.34375,-2.34375,3.072,100,1,32.5,0,-8.27059,0,120.2,7.87,6.23922,43.9216,50.1961,18,33,13.84,174.2,1273.25,6.83508,5.88235,9.80392,1,1,0,1,1,0,.370862
79,3443.000,14.1258,-3.125,-2.34375,3.072,100,1,33.5,0,-8.12549,0,120.2,9.02,6.38431,44.7059,51.3725,19,31,13.84,174.2,1360,7.45645,6.66667,10.1961,1,1,0,1,1,0,.397941
80,3443.250,14.2406,-4.6875,-2.34375,3.072,100,1,33.5,0,-8.27059,0,120.2,8.43,6.23922,45.4902,51.3725,20,31,13.68,174.2,1385.75,7.45645,7.84314,9.41177,1,1,0,1,1,0,.365001
81,3443.500,14.1258,-5.46875,-2.34375,3.072,100,1,34,0,-8.12549,0,120.2,11.32,6.38431,46.2745,50.1961,22,31,13.68,174.2,1416,7.45645,9.41177,10.9804,1,1,0,1,0,0,.479661
82,3443.750,14.3555,0,-3.125,3.584,100,1,36.5,0,-7.6902,0,120.2,12.83,6.81961,47.0588,54.1176,26,34,13.68,174.2,1483.5,8.07783,9.80392,11.3725,1,1,0,1,0,0,.518908
83,3444.000,13.4367,0,-3.90625,3.84,100,1,37,0,-7.4,0,120.2,12.47,7.1098,47.8431,52.1569,32,39,13.68,174.2,1545,8.07783,9.80392,10.9804,1,1,0,1,0,0,.484272
84,3444.250,12.2883,0,-4.6875,3.584,100,1,36,0,-7.4,0,120.2,11.64,7.1098,42.3529,48.6275,40,41,13.84,174.2,1570.75,8.6992,9.01961,10.5882,1,1,0,1,0,0,.444628
85,3444.500,12.0586,0,-4.6875,3.328,100,1,35,0,-7.6902,0,120.2,10.49,6.81961,36.0784,43.5294,44,39,13.84,174.2,1640.5,8.6992,5.4902,10.1961,1,1,0,1,1,0,.383664
86,3444.750,12.518,0,-4.6875,2.56,100,1,29,0,-9.43137,0,120.2,5.53,5.07843,9.41177,9.41177,32,21,13.84,174.2,1648.25,9.32057,0,7.05882,1,1,0,1,1,0,.201304
87,3445.000,12.9773,-3.125,-2.34375,2.048,100,1,23,0,-10.302,0,120.2,5.02,4.06275,9.41177,9.41177,0,0,13.84,174.2,1582.25,9.32057,0,6.66667,1,1,0,1,1,0,.190362
88,3445.250,13.5516,-3.90625,-2.34375,2.048,100,1,18.5,0,-10.5922,0,120.2,4.9,3.91765,9.41177,9.41177,0,0,13.92,174.2,1424,9.32057,0,6.66667,1,1,0,1,1,0,.206461
89,3445.500,13.8961,-4.6875,-2.34375,2.048,100,1,17,0,-10.4471,0,120.2,4.53,3.91765,9.41177,9.41177,0,0,13.92,174.2,1222.5,9.32057,0,6.27451,1,1,0,1,1,0,.222331
90,3445.750,14.0109,-5.46875,-2.34375,2.048,100,1,21,0,-10.4471,0,120.2,4.33,4.06275,9.41177,9.41177,0,0,13.84,174.2,1078.75,9.32057,0,5.88235,1,1,0,1,1,0,.240834
91,3446.000,14.0109,-6.25,-2.34375,2.048,100,1,20.5,0,-10.1569,0,120.2,4.13,4.35294,9.41177,9.41177,0,0,13.84,174.2,911.25,9.32057,0,5.88235,1,1,0,1,1,1,.271934
92,3446.250,14.0109,0,-2.34375,2.56,100,1,20.5,0,-9.72157,0,120.2,4.28,4.64314,9.41177,9.41177,0,0,13.84,174.2,751.5,8.6992,0,6.27451,1,1,0,1,1,1,.341717
93,3446.500,14.0109,0,-2.34375,2.816,100,1,20.5,0,-9.28627,0,120.2,4.28,5.22353,9.41177,9.41177,0,0,13.84,174.2,649.75,8.6992,0,6.27451,1,1,0,1,1,1,.395229
94,3446.750,13.8961,0,-2.34375,3.328,100,1,20.5,0,-8.70588,0,120.2,4.16,5.80392,9.41177,9.41177,0,0,13.36,174.2,609.5,8.07783,0,6.27451,1,1,0,1,1,1,.409516
95,3447.000,13.4367,-2.34375,-2.34375,3.328,100,1,20.5,0,-8.27059,0,120.2,4.57,6.38431,9.41177,9.41177,0,0,13.36,174.2,610.75,7.45645,0,6.66667,1,1,0,1,1,1,.448956
96,3447.250,12.7477,-7.8125,-2.34375,3.072,100,1,19.5,0,-7.83529,0,120.2,4.57,6.67451,9.41177,9.41177,0,0,13.92,174.2,675,6.83508,0,6.27451,1,1,0,1,1,1,.406222
97,3447.500,12.518,-11.7188,-2.34375,2.816,100,1,11,0,-7.98039,0,120.2,4.65,6.52941,9.41177,9.41177,0,0,13.92,174.2,755.75,6.21371,0,6.27451,1,1,0,1,1,1,.36917
98,3447.750,12.7477,-14.0625,-2.34375,2.56,100,1,8,0,-8.27059,0,120.2,4.65,6.23922,9.41177,9.41177,0,0,14,174.2,807,5.59234,0,6.66667,1,1,0,1,1,1,.345725
99,3448.000,13.4367,-14.0625,-2.34375,2.56,100,1,8.5,0,-8.41569,0,120.2,4.84,6.09412,9.41177,9.41177,0,0,14,174.2,820.25,4.97097,0,6.66667,1,1,0,1,1,1,.354038
100,3448.250,14.0109,0,-2.34375,2.816,100,1,10,0,-8.56078,0,120.2,4.8,5.94902,9.41177,9.41177,0,0,13.76,174.2,811,3.72823,0,6.66667,1,1,0,1,1,1,.355117
101,3448.500,14.1258,-.78125,-2.34375,2.816,100,1,10.5,0,-8.56078,0,120.2,4.75,5.80392,9.41177,9.41177,0,0,13.76,174.2,836.75,3.10686,0,6.66667,1,1,0,1,1,1,.340604
102,3448.750,13.6664,-3.125,-2.34375,2.816,100,1,9,0,-8.70588,0,120.2,4.9,5.80392,9.41177,9.41177,0,0,13.76,174.2,848,2.48548,0,6.66667,1,1,0,1,1,1,.346698
103,3449.000,13.3219,-5.46875,-2.34375,2.816,100,1,8,0,-8.70588,0,120.2,4.93,5.65882,9.41177,9.41177,0,0,13.76,174.2,832.5,2.48548,0,6.66667,1,1,0,1,1,1,.355315
104,3449.250,13.3219,-7.03125,-2.34375,2.816,100,1,11.5,0,-8.70588,0,120.2,4.8,5.80392,9.41177,9.41177,0,0,13.84,174.2,803.5,2.48548,0,6.66667,1,1,0,1,1,1,.358432
105,3449.500,13.3219,-9.375,-2.34375,3.072,100,1,12,0,-8.27059,0,120.2,5.84,6.23922,42.7451,52.9412,0,0,13.84,174.2,802.75,2.48548,6.66667,9.01961,1,1,0,1,1,0,.4365
106,3449.750,13.6664,-11.7188,-3.125,5.376,100,1,0,0,-3.48235,0,120.2,19.28,11.7529,46.2745,52.9412,3,1,13.84,174.2,809.25,2.48548,21.1765,20.7843,1,1,0,1,1,0,1.42947
107,3450.000,15.1594,-8.59375,-3.90625,5.376,100,1,-2,0,-3.19216,0,120.2,9.94,11.1725,46.2745,52.9412,12,3,13.84,174.2,1224.5,2.48548,2.7451,9.01961,1,1,0,1,1,0,.487056
108,3450.250,13.0922,-17.1875,-2.34375,3.328,100,1,38,0,-6.67451,0,120.2,8.15,7.83529,46.2745,53.3333,23,8,13.84,174.2,1311.5,3.10686,8.23529,10.1961,1,1,0,1,1,0,.372855
109,3450.500,13.7813,-18.75,-2.34375,3.072,100,1,36.5,0,-6.81961,0,120.2,9.73,7.5451,44.7059,52.9412,33,12,13.84,174.2,1026.25,3.72823,7.84314,10.1961,1,1,0,1,1,0,.568867
110,3450.750,15.2742,-14.8438,-2.34375,3.84,100,1,30.5,0,-5.65882,0,120.2,7.88,8.85098,36.0784,52.9412,39,16,13.84,174.2,714.25,4.3496,7.05882,9.01961,1,1,0,1,1,0,.661953
111,3451.000,15.7336,-10.9375,-2.34375,3.584,100,1,31.5,0,-5.22353,0,120.2,7.91,9.14118,37.2549,52.9412,37,17,13.84,174.2,907.25,4.3496,7.45098,9.41177,1,1,0,1,1,0,.523119
112,3451.250,14.9297,-13.2813,-2.34375,3.584,100,1,30.5,0,-5.22353,0,120.2,8.07,9.14118,36.0784,53.7255,36,21,13.92,174.2,864.75,4.97097,7.84314,9.41177,1,1,0,1,1,0,.559931
113,3451.500,15.0445,-11.7188,-2.34375,3.584,100,1,33,0,-5.36863,0,120.2,9.11,8.99608,38.8235,54.1176,35,26,13.92,174.2,950.75,4.97097,7.84314,10.1961,1,1,0,1,1,0,.574915
114,3451.750,15.3891,-9.375,-2.34375,3.584,100,1,34.5,0,-5.51373,0,120.2,8.77,8.85098,43.1373,54.1176,33,31,13.92,174.2,1050,5.59234,7.84314,10.1961,1,1,0,1,1,0,.501143
115,3452.000,15.3891,-7.03125,-2.34375,3.584,100,1,36.5,0,-5.80392,0,120.2,8.56,8.70588,43.5294,51.3725,33,37,13.92,174.2,1046.75,6.21371,7.84314,9.41177,1,1,0,1,1,0,.490662
116,3452.250,15.0445,-7.03125,-2.34375,3.328,100,1,37,0,-6.38431,0,120.2,8.39,8.12549,44.7059,50.1961,34,38,13.84,174.2,1130.75,6.21371,7.45098,9.41177,1,1,0,1,1,0,.445191
117,3452.500,15.0445,-6.25,-2.34375,3.328,100,1,36,0,-6.81961,0,120.2,8.06,7.6902,41.9608,49.4118,35,36,13.84,174.2,1181.75,6.21371,7.05882,9.41177,1,1,0,1,0,0,.409224
118,3452.750,15.0445,-4.6875,-2.34375,3.072,100,1,34.5,0,-7.2549,0,120.2,7.87,7.2549,38.8235,48.6275,36,36,13.6,174.2,1209.5,6.83508,6.27451,9.41177,1,1,0,1,0,0,.390409
119,3453.000,14.9297,-3.90625,-2.34375,3.072,100,1,34,0,-7.5451,0,120.2,8.43,6.96471,36.8627,50.5882,36,34,13.6,174.2,1233.5,6.83508,6.27451,9.41177,1,1,0,1,0,0,.410053
120,3453.250,15.0445,-2.34375,-2.34375,3.072,100,1,34,0,-7.5451,0,120.2,8.26,6.81961,38.4314,50.5882,35,34,13.84,174.2,1269.25,6.83508,0,8.23529,1,1,0,1,0,0,.390467
121,3453.500,14.7,-2.34375,-2.34375,2.304,100,1,23.5,0,-9.28627,0,120.2,4.59,5.07843,9.41177,9.41177,4,9,13.84,174.2,1251.25,6.83508,0,6.27451,1,1,0,1,1,0,.2201
122,3453.750,14.2406,-3.90625,-2.34375,2.048,100,1,17.5,0,-9.86667,0,120.2,4.5,4.64314,9.41177,9.41177,0,0,13.92,174.2,1212.75,6.83508,0,6.27451,1,1,0,1,1,0,.222635
123,3454.000,14.1258,-4.6875,-2.34375,2.048,100,1,21,0,-10.0118,0,120.2,4.42,4.49804,9.41177,9.41177,0,0,13.92,174.2,1120.5,6.21371,0,6.27451,1,1,0,1,1,1,.23668
