sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,1321.250,14.7,0,0,3.584,100,.8125,8,0,-8.41569,0,131,3.2,6.09412,9.41177,9.41177,8,4,12.4,203,558,0,0,5.4902,1,1,0,1,1,0,.344086
18,1321.500,14.7,0,0,3.584,100,.8125,7,0,-8.27059,0,131,3.36,6.09412,9.41177,9.41177,8,4,12.16,203,533.5,0,0,5.4902,1,1,0,1,1,0,.377882
19,1321.750,14.7,0,0,3.84,100,.8125,7,0,-8.12549,0,131,3.29,6.38431,9.41177,9.41177,8,4,12.16,203,545.5,0,0,5.4902,1,1,0,1,1,0,.36187
20,1322.000,14.7,0,0,3.84,100,.8125,8.5,0,-8.12549,0,131,3.42,6.38431,9.41177,9.41177,8,4,12.48,203,565.25,0,0,5.4902,1,1,0,1,1,0,.363025
21,1322.250,14.7,0,0,3.84,100,.8125,10,0,-8.12549,0,131,3.58,6.38431,9.41177,9.41177,8,4,12.48,203,589.75,0,0,5.88235,1,1,0,1,1,0,.364222
22,1322.500,14.7,0,0,3.84,100,.8125,4.5,0,-8.12549,0,131,3.76,6.38431,9.41177,9.41177,8,4,12.4,203,588.75,0,0,5.88235,1,1,0,1,1,0,.383185
23,1322.750,14.7,0,0,3.84,100,.8125,5.5,0,-7.98039,0,131,3.86,6.52941,9.41177,9.41177,8,4,12.4,201.2,584.75,0,0,6.27451,1,1,0,1,1,0,.396067
24,1323.000,14.7,0,0,3.84,100,.8125,6,0,-7.83529,0,131,3.97,6.67451,9.41177,9.41177,8,4,12.64,201.2,588.25,0,0,6.27451,1,1,0,1,1,0,.40493
25,1323.250,14.7,0,0,3.84,100,.8125,4,0,-7.83529,0,131,4.02,6.67451,9.41177,9.41177,8,4,12.64,201.2,645,0,0,5.4902,1,0,0,1,1,0,.373953
26,1323.500,14.7,0,0,3.584,100,.8125,2.5,0,-8.27059,0,131,3.49,6.09412,9.41177,9.41177,8,4,12.96,201.2,696.75,0,0,5.4902,1,0,0,1,1,0,.300538
27,1323.750,14.5852,0,0,3.328,100,.8125,2.5,0,-8.56078,0,131,3.6,5.94902,9.41177,9.41177,8,4,12.96,201.2,663.5,0,0,5.88235,1,0,0,0,1,0,.325546
28,1324.000,14.5852,0,0,3.328,100,.8125,5.5,0,-8.41569,0,131,3.81,5.94902,9.41177,9.41177,8,4,13.04,201.2,669.25,0,0,6.27451,1,0,0,0,1,0,.341576
29,1324.250,14.5852,0,0,3.328,100,.8125,4,0,-8.41569,0,131,4.05,5.94902,9.41177,9.41177,8,4,13.04,199.4,677.5,0,0,6.27451,1,0,0,0,1,0,.358672
30,1324.500,14.5852,0,0,3.328,100,.8125,3.5,0,-8.41569,0,131,4.05,6.09412,9.41177,9.41177,8,4,13.04,199.4,692,0,0,6.27451,1,0,0,0,1,0,.351156
31,1324.750,14.4703,0,0,3.328,100,.8125,4,0,-8.41569,0,131,4.19,6.09412,9.41177,9.41177,8,4,13.04,199.4,697.5,0,0,6.27451,1,0,0,0,1,0,.36043
32,1325.000,14.4703,0,0,3.328,100,.8125,3.5,0,-8.41569,0,131,4.22,6.09412,9.41177,9.41177,8,4,13.12,199.4,718.25,0,0,6.27451,1,0,0,0,1,0,.352523
33,1325.250,14.3555,0,0,3.328,100,.8125,3.5,0,-8.41569,0,131,4.22,6.09412,9.41177,9.41177,8,4,13.12,199.4,728.25,0,0,6.27451,1,0,0,0,1,0,.347683
34,1325.500,14.3555,0,0,3.328,100,.8125,3.5,0,-8.41569,0,131,4.25,5.94902,9.41177,9.41177,8,4,13.2,199.4,744,0,0,6.27451,1,0,0,0,1,0,.342742
35,1325.750,14.2406,0,0,3.328,100,.8125,4.5,0,-8.56078,0,131,4.19,5.94902,9.41177,9.41177,8,4,13.2,197.6,743.75,0,0,6.27451,1,0,0,0,1,0,.338017
36,1326.000,14.1258,0,0,3.328,100,.8125,5.5,0,-8.56078,0,131,4.36,5.94902,9.41177,9.41177,8,4,13.36,197.6,754.25,0,0,6.27451,1,0,0,0,1,0,.346835
37,1326.250,14.0109,0,0,3.328,100,.8125,6,0,-8.56078,0,131,4.19,5.80392,9.41177,9.41177,8,4,13.36,197.6,769.75,0,0,6.27451,1,0,0,0,1,0,.3266
38,1326.500,13.8961,0,0,3.328,100,.8125,8,0,-8.56078,0,131,4.36,5.80392,9.41177,9.41177,8,4,13.36,197.6,761,0,0,6.27451,1,0,0,0,1,0,.343758
39,1326.750,13.7813,0,0,3.072,100,.8125,7,0,-8.70588,0,131,4.33,5.80392,9.41177,9.41177,8,3,13.36,197.6,772.75,0,0,6.27451,1,0,0,0,1,0,.336202
40,1327.000,13.6664,0,0,3.072,100,.8125,6.5,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,8,3,13.52,197.6,782.75,0,0,6.27451,1,0,0,0,1,0,.329607
41,1327.250,13.4367,0,0,3.072,100,.8125,8.5,0,-8.70588,0,131,4.3,5.65882,9.41177,9.41177,8,4,13.52,195.8,777,0,0,6.27451,1,0,0,0,1,0,.332046
42,1327.500,13.207,0,0,3.072,100,.8125,9.5,0,-8.85098,0,131,4.25,5.65882,9.41177,9.41177,8,4,13.52,195.8,779,0,0,6.27451,1,0,0,0,1,0,.327343
43,1327.750,13.0922,0,0,3.072,100,.8125,7.5,0,-8.85098,0,131,4.19,5.65882,9.41177,9.41177,8,4,13.52,195.8,795.5,0,0,6.27451,1,0,0,0,1,0,.316028
44,1328.000,12.9773,0,0,3.072,100,.8125,9,0,-8.85098,0,131,4.54,5.65882,9.41177,9.41177,3,1,13.52,195.8,785.75,0,0,6.66667,1,0,0,0,1,0,.346675
45,1328.250,12.7477,0,0,3.072,100,.8125,7.5,0,-8.70588,0,131,4.96,5.80392,9.41177,9.41177,0,0,13.52,195.8,810.75,0,0,6.66667,1,1,0,1,1,0,.367068
46,1328.500,12.7477,0,0,3.328,100,.8125,12,0,-8.56078,0,131,4.69,5.94902,9.41177,9.41177,0,1,13.6,195.8,773.75,0,0,6.66667,1,1,0,1,1,0,.363683
47,1328.750,12.7477,0,0,3.328,100,.8125,13.5,0,-8.41569,0,131,4.5,5.94902,9.41177,9.41177,0,0,13.6,195.8,757.25,0,0,6.66667,1,1,0,1,1,0,.356553
48,1329.000,12.518,0,0,3.328,100,.8125,14.5,0,-8.41569,0,131,4.53,6.09412,9.41177,9.41177,0,0,13.52,195.8,743.5,0,0,6.66667,1,1,0,1,1,0,.365568
49,1329.250,12.4031,0,0,3.328,100,.8125,13,0,-8.41569,0,129.2,4.53,6.09412,9.41177,9.41177,0,0,13.52,195.8,752.25,0,0,6.66667,1,1,0,1,1,0,.361316
50,1329.500,12.1734,0,0,3.328,100,.8125,12,0,-8.41569,0,129.2,4.56,6.09412,9.41177,9.41177,0,0,13.52,195.8,705.5,0,0,6.66667,1,1,0,1,1,0,.38781
51,1329.750,12.0586,0,0,3.328,100,.8125,12,0,-8.41569,0,129.2,4.53,5.94902,9.41177,9.41177,0,0,13.52,195.8,775,0,0,6.66667,1,1,0,1,1,0,.35071
52,1330.000,11.8289,0,0,3.072,100,.8125,12.5,0,-8.41569,0,129.2,4.5,5.94902,9.41177,9.41177,0,0,13.6,195.8,766.75,0,0,6.66667,1,1,0,1,1,0,.352136
53,1330.250,11.7141,0,0,3.072,100,.8125,11.5,0,-8.41569,0,129.2,4.56,5.94902,9.41177,9.41177,0,0,13.6,195.8,768,0,0,6.66667,1,1,0,1,1,0,.35625
54,1330.500,11.5992,0,0,3.072,100,.8125,11.5,0,-8.56078,0,129.2,4.5,5.94902,9.41177,9.41177,0,0,13.6,195.8,772.75,0,0,6.66667,1,1,0,1,1,0,.349401
55,1330.750,11.5992,0,0,3.072,100,.8125,11,0,-8.56078,0,129.2,4.57,5.94902,9.41177,9.41177,0,0,13.6,195.8,790,0,0,6.27451,1,1,0,1,1,0,.347089
56,1331.000,11.7141,0,0,3.072,100,.8125,11.5,0,-8.56078,0,129.2,4.48,5.94902,9.41177,9.41177,0,0,13.6,194,792,0,0,6.27451,1,1,0,1,1,0,.339394
57,1331.250,11.8289,0,0,3.072,100,.8125,11.5,0,-8.56078,0,129.2,4.63,5.80392,9.41177,9.41177,0,0,13.6,194,773.5,0,0,6.27451,1,1,0,1,1,0,.359147
58,1331.500,11.8289,0,0,3.072,100,.8125,11.5,0,-8.56078,0,129.2,4.36,5.80392,9.41177,9.41177,0,0,13.6,194,776,0,0,6.27451,1,1,0,1,1,0,.337113
59,1331.750,11.9437,0,0,3.072,100,.8125,12.5,0,-8.56078,0,129.2,4.56,5.80392,9.41177,9.41177,0,0,13.6,194,782.5,0,0,6.27451,1,1,0,1,1,0,.349649
60,1332.000,11.8289,0,0,3.072,100,.8125,12,0,-8.56078,0,129.2,4.53,5.80392,9.41177,9.41177,0,0,13.6,194,779.75,0,0,6.27451,1,1,0,1,1,0,.348573
61,1332.250,11.8289,0,0,3.072,100,.8125,11.5,0,-8.56078,0,129.2,4.45,5.80392,9.41177,9.41177,0,0,13.6,194,780.75,0,0,6.27451,1,1,0,1,1,0,.341979
62,1332.500,11.8289,0,0,3.072,100,.8125,11,0,-8.70588,0,129.2,4.45,5.80392,9.41177,9.41177,0,0,13.68,194,784.75,0,0,6.27451,1,1,0,1,1,0,.340236
63,1332.750,11.8289,0,0,3.072,100,.8125,11.5,0,-8.70588,0,129.2,4.48,5.80392,9.41177,9.41177,0,0,13.68,194,790.5,0,0,6.27451,1,1,0,1,1,0,.340038
64,1333.000,11.9437,0,0,3.072,100,.8125,11.5,0,-8.70588,0,129.2,4.5,5.80392,9.41177,9.41177,0,0,13.6,194,791.25,0,0,6.27451,1,1,0,1,1,0,.341232
65,1333.250,11.9437,0,0,3.072,100,.8125,11.5,0,-8.70588,0,129.2,4.42,5.65882,9.41177,9.41177,0,0,13.6,194,781,0,0,6.27451,1,1,0,1,1,0,.339565
66,1333.500,12.0586,0,0,3.072,100,.8125,13.5,0,-8.70588,0,129.2,4.39,5.80392,9.41177,9.41177,0,0,13.6,194,771.75,0,0,6.27451,1,1,0,1,1,0,.341302
67,1333.750,12.0586,0,0,3.072,100,.8125,12.5,0,-8.70588,0,129.2,4.36,5.80392,9.41177,9.41177,0,0,13.6,194,784.75,0,0,6.27451,1,1,0,1,1,0,.333355
68,1334.000,12.1734,0,0,3.072,100,.8125,12.5,0,-8.70588,0,129.2,4.33,5.65882,9.41177,9.41177,0,0,13.6,194,779.5,0,0,6.27451,1,1,0,1,1,0,.333291
69,1334.250,12.1734,0,0,3.072,100,.8125,12,0,-8.70588,0,129.2,4.39,5.65882,9.41177,9.41177,0,0,13.6,194,774.5,0,0,6.27451,1,1,0,1,1,0,.34009
70,1334.500,12.1734,0,0,3.072,100,.8125,13.5,0,-8.70588,0,129.2,4.36,5.65882,9.41177,9.41177,0,0,13.6,194,770.25,0,0,6.27451,1,1,0,1,1,0,.33963
71,1334.750,12.1734,0,0,3.072,100,.8125,13,0,-8.70588,0,129.2,4.36,5.65882,9.41177,9.41177,0,0,13.6,194,776,0,0,6.27451,1,1,0,1,1,0,.337113
72,1335.000,12.1734,0,0,3.072,100,.8125,13,0,-8.70588,0,129.2,4.33,5.80392,9.41177,9.41177,0,0,13.6,194,775.75,0,0,6.27451,1,1,0,1,1,0,.334902
73,1335.250,12.2883,0,0,3.072,100,.8125,13,0,-8.70588,0,129.2,4.19,5.65882,9.41177,9.41177,0,0,13.6,194,770.25,0,0,6.27451,1,1,0,1,1,0,.326388
74,1335.500,12.1734,0,0,3.072,100,.8125,13,0,-8.70588,0,129.2,4.27,5.65882,9.41177,9.41177,0,0,13.52,194,761.25,0,0,6.27451,1,1,0,1,1,0,.336552
75,1335.750,12.2883,0,0,3.072,100,.8125,14,0,-8.70588,0,129.2,4.25,5.65882,9.41177,9.41177,0,0,13.52,194,755.25,0,0,6.27451,1,1,0,1,1,0,.337637
76,1336.000,12.2883,0,0,3.072,100,.8125,13.5,0,-8.70588,0,129.2,4.22,5.80392,9.41177,9.41177,0,0,13.36,194,762.5,0,0,6.27451,1,1,0,1,1,0,.332066
77,1336.250,12.2883,0,0,2.816,100,.8125,13.5,0,-8.70588,0,129.2,4.25,5.80392,9.41177,9.41177,0,0,13.36,194,765.5,0,0,6.27451,1,1,0,1,1,0,.333116
78,1336.500,12.2883,0,0,2.816,100,.8125,12.5,0,-8.70588,0,129.2,4.19,5.65882,9.41177,9.41177,0,0,13.6,194,764,0,0,6.27451,1,1,0,1,1,0,.329058
79,1336.750,12.2883,0,0,2.816,100,.8125,12.5,0,-8.70588,0,129.2,4.19,5.65882,9.41177,9.41177,0,0,13.6,194,753.25,0,0,6.27451,1,1,0,1,1,0,.333754
80,1337.000,12.4031,0,0,2.816,100,.8125,13,0,-8.70588,0,129.2,4.05,5.65882,9.41177,9.41177,0,0,13.52,194,751.25,0,0,6.27451,1,1,0,1,1,0,.323461
81,1337.250,12.4031,0,0,2.816,100,.8125,13,0,-8.70588,0,129.2,4.19,5.65882,9.41177,9.41177,0,0,13.52,194,742.25,0,0,6.27451,1,1,0,1,1,0,.3387
82,1337.500,12.4031,0,0,2.816,100,.8125,14.5,0,-8.70588,0,129.2,4.16,5.80392,9.41177,9.41177,0,0,13.52,194,741,0,0,6.27451,1,1,0,1,1,0,.336842
83,1337.750,12.4031,0,0,2.816,100,.8125,14.5,0,-8.70588,0,129.2,4.19,5.80392,9.41177,9.41177,0,0,13.52,194,737.25,0,0,6.27451,1,1,0,1,1,0,.340997
84,1338.000,12.4031,0,0,3.072,100,.8125,14.5,0,-8.70588,0,129.2,4.22,5.80392,9.41177,9.41177,0,0,13.52,194,741,0,0,6.27451,1,1,0,1,1,0,.3417
85,1338.250,12.4031,0,0,2.816,100,.8125,13,0,-8.70588,0,129.2,4.16,5.80392,9.41177,9.41177,0,0,13.52,194,749.25,0,0,6.27451,1,1,0,1,1,0,.333133
86,1338.500,12.4031,0,0,3.072,100,.8125,13,0,-8.56078,0,129.2,4.22,5.80392,9.41177,9.41177,0,0,13.68,194,756,0,0,6.27451,1,1,0,1,1,0,.334921
87,1338.750,12.518,0,0,3.072,100,.8125,11,0,-8.56078,0,129.2,4.28,5.80392,9.41177,9.41177,0,0,13.68,194,767.25,0,0,6.27451,1,1,0,1,1,0,.334702
88,1339.000,12.518,0,0,2.816,100,.8125,10.5,0,-8.70588,0,129.2,4.3,5.80392,9.41177,9.41177,0,0,13.6,194,765,0,0,6.27451,1,1,0,1,1,0,.337255
89,1339.250,12.6328,0,0,2.816,100,.8125,11.5,0,-8.70588,0,129.2,4.33,5.80392,9.41177,9.41177,0,0,13.6,194,763.75,0,0,6.27451,1,1,0,1,1,0,.340164
90,1339.500,12.518,0,0,2.816,100,.8125,12,0,-8.70588,0,129.2,4.3,5.80392,9.41177,9.41177,0,0,13.52,194,768.5,0,0,6.27451,1,1,0,1,1,0,.335719
91,1339.750,12.518,0,0,2.816,100,.8125,12,0,-8.70588,0,131,4.28,5.80392,9.41177,9.41177,0,0,13.52,194,768.5,0,0,6.27451,1,1,0,1,1,0,.334157
92,1340.000,12.518,0,0,2.816,100,.8125,11.5,0,-8.70588,0,131,4.19,5.80392,9.41177,9.41177,0,0,13.44,194,761.75,0,0,6.27451,1,1,0,1,1,0,.33003
93,1340.250,12.518,0,0,2.816,100,.8125,12,0,-8.70588,0,131,4.25,5.80392,9.41177,9.41177,0,0,13.44,194,757.75,0,0,6.27451,1,1,0,1,1,0,.336523
94,1340.500,12.518,0,0,2.816,100,.8125,12,0,-8.70588,0,131,4.28,5.80392,9.41177,9.41177,0,0,13.68,194,758,0,0,6.27451,1,1,0,1,1,0,.338786
95,1340.750,12.518,0,0,2.816,100,.8125,12,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,0,0,13.68,194,767.75,0,0,6.27451,1,1,0,1,1,0,.336047
96,1341.000,12.6328,0,0,2.816,100,.8125,12,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,0,0,13.52,194,774.75,0,0,6.27451,1,1,0,1,1,0,.333011
97,1341.250,12.6328,0,0,2.816,100,.8125,12,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,0,0,13.52,194,770.5,0,0,6.27451,1,1,0,1,1,0,.334847
98,1341.500,12.518,0,0,2.816,100,.8125,11.5,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,0,0,13.52,194,766.75,0,0,6.27451,1,1,0,1,1,0,.336485
99,1341.750,12.518,-2.34375,0,2.816,100,.8125,12,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,0,0,13.52,194,763.75,0,0,6.27451,1,1,0,1,1,0,.337807
100,1342.000,12.518,-7.03125,0,2.816,100,.8125,12,0,-8.70588,0,131,4.28,5.80392,9.41177,9.41177,0,0,13.44,194,774,0,0,6.27451,1,1,0,1,1,0,.331783
101,1342.250,12.6328,-9.375,0,2.816,100,.8125,12,0,-8.70588,0,131,4.28,5.80392,9.41177,9.41177,0,0,13.44,194,783.5,0,0,6.27451,1,1,0,1,1,0,.32776
102,1342.500,12.9773,-10.9375,0,2.56,100,.8125,12,0,-8.70588,0,131,4.25,5.65882,9.41177,9.41177,0,0,13.52,194,774.75,0,0,6.27451,1,1,0,1,1,0,.329138
103,1342.750,13.3219,-11.7188,0,2.56,100,.8125,12,0,-8.70588,0,131,4.36,5.65882,9.41177,9.41177,0,0,13.52,194,766.25,0,0,6.27451,1,1,0,1,1,0,.341403
104,1343.000,13.6664,-12.5,0,2.56,100,.8125,13.5,0,-8.70588,0,131,4.33,5.80392,9.41177,9.41177,0,0,13.52,194,757,0,0,6.27451,1,1,0,1,1,0,.343197
105,1343.250,13.8961,-13.2813,0,2.56,100,.8125,13,0,-8.70588,0,131,4.3,5.80392,9.41177,9.41177,0,0,13.52,194,765,0,0,6.27451,1,1,0,1,1,0,.337255
106,1343.500,14.1258,-13.2813,0,2.56,100,.8125,13.5,0,-8.56078,0,131,4.36,5.80392,9.41177,9.41177,0,0,13.6,194,766.25,0,0,6.27451,1,1,0,1,1,0,.341403
107,1343.750,14.1258,-14.0625,0,2.56,100,.8125,12,0,-8.56078,0,131,4.33,5.80392,9.41177,9.41177,0,0,13.6,194,765.75,0,0,6.27451,1,1,0,1,1,0,.339275
108,1344.000,14.2406,-14.0625,0,2.56,100,.8125,12,0,-8.56078,0,131,4.36,5.80392,9.41177,9.41177,0,0,13.6,194,762.75,0,0,6.27451,1,1,0,1,1,0,.34297
109,1344.250,14.3555,-14.0625,0,2.56,100,.8125,12,0,-8.56078,0,131,4.42,5.80392,9.41177,9.41177,0,0,13.6,194,757.5,0,0,6.27451,1,1,0,1,1,0,.350099
110,1344.500,14.3555,-14.0625,0,2.56,100,.8125,13,0,-8.56078,0,131,4.36,5.80392,9.41177,9.41177,0,0,13.52,194,765.25,0,0,6.27451,1,1,0,1,1,0,.341849
111,1344.750,14.4703,-14.0625,0,2.56,100,.8125,14,0,-8.56078,0,131,4.36,5.80392,9.41177,9.41177,0,0,13.52,194,758.75,0,0,6.27451,1,1,0,1,1,0,.344778
112,1345.000,14.5852,-14.0625,0,2.56,100,.8125,13,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.68,194,765.25,0,0,6.27451,1,1,0,1,1,0,.346553
113,1345.250,14.5852,-13.2813,0,2.56,100,.8125,12,0,-8.56078,0,131,4.48,5.94902,9.41177,9.41177,0,0,13.68,194,769.25,0,0,6.27451,1,1,0,1,1,0,.349431
114,1345.500,14.4703,-13.2813,0,2.56,100,.8125,12,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.6,194,755,0,0,6.27451,1,1,0,1,1,0,.351258
115,1345.750,14.5852,-13.2813,0,2.56,100,.8125,12.5,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.6,194,752.25,0,0,6.27451,1,1,0,1,1,0,.352542
116,1346.000,14.5852,-13.2813,0,2.56,100,.8125,13,0,-8.56078,0,131,4.39,5.94902,9.41177,9.41177,0,0,13.52,194,763.75,0,0,6.27451,1,1,0,1,1,0,.344877
117,1346.250,14.5852,-13.2813,0,2.56,100,.8125,12.5,0,-8.56078,0,131,4.5,5.94902,9.41177,9.41177,0,0,13.52,194,764.5,0,0,6.27451,1,1,0,1,1,0,.353172
118,1346.500,14.5852,-12.5,0,2.56,100,.8125,13.5,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.6,194,763.5,0,0,6.27451,1,1,0,1,1,0,.347348
119,1346.750,14.7,-12.5,0,2.56,100,.8125,13,0,-8.56078,0,131,4.39,5.94902,9.41177,9.41177,0,0,13.6,194,753.75,0,0,6.27451,1,1,0,1,1,0,.349453
120,1347.000,14.7,-12.5,0,2.56,100,.8125,11.5,0,-8.56078,0,131,4.45,5.94902,9.41177,9.41177,0,0,13.52,194,767,0,0,6.27451,1,1,0,1,1,0,.34811
121,1347.250,14.7,-11.7188,0,2.56,100,.8125,11.5,0,-8.56078,0,131,4.45,5.94902,9.41177,9.41177,0,0,13.52,194,767,0,0,6.27451,1,1,0,1,1,0,.34811
122,1347.500,14.7,-11.7188,0,2.56,100,.8125,13,0,-8.56078,0,131,4.39,5.94902,9.41177,9.41177,0,0,13.36,194,758,0,0,6.27451,1,1,0,1,1,0,.347493
123,1347.750,14.5852,-11.7188,0,2.56,100,.8125,14,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.36,194,758.25,0,0,6.27451,1,1,0,1,1,0,.349753
124,1348.000,14.7,-11.7188,0,2.56,100,.8125,12.5,0,-8.56078,0,131,4.45,5.94902,9.41177,9.41177,0,0,13.6,194,767,0,0,6.27451,1,1,0,1,1,0,.34811
125,1348.250,14.7,-10.9375,0,2.56,100,.8125,12,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.6,194,770,0,0,6.27451,1,1,0,1,1,0,.344416
126,1348.500,14.7,-10.9375,0,2.56,100,.8125,12,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.6,194,765,0,0,6.27451,1,1,0,1,1,0,.346667
127,1348.750,14.5852,-10.9375,0,2.56,100,.8125,13,0,-8.56078,0,131,4.48,5.94902,9.41177,9.41177,0,0,13.6,194,757.5,0,0,6.27451,1,1,0,1,1,0,.354851
128,1349.000,14.7,-10.1563,0,2.56,100,.8125,13,0,-8.56078,0,131,4.48,5.94902,9.41177,9.41177,0,0,13.52,194,765.75,0,0,6.27451,1,1,0,1,1,0,.351028
129,1349.250,14.7,-10.1563,0,2.56,100,.8125,12,0,-8.56078,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.52,194,775.5,0,0,6.27451,1,1,0,1,1,0,.341973
130,1349.500,14.7,-9.375,0,2.56,100,.8125,10.5,0,-8.56078,0,131,4.45,5.94902,9.41177,9.41177,0,0,13.36,194,779.25,0,0,6.27451,1,1,0,1,1,0,.342637
131,1349.750,14.7,-9.375,0,2.56,100,.8125,11,0,-8.56078,0,131,4.48,5.94902,9.41177,9.41177,0,0,13.36,194,775.5,0,0,6.27451,1,1,0,1,1,0,.346615
132,1350.000,14.7,-9.375,0,2.56,100,.8125,12,0,-8.56078,0,131,4.53,5.80392,9.41177,9.41177,0,0,13.52,194,771.25,0,0,6.27451,1,1,0,1,1,0,.352415
133,1350.250,14.7,-8.59375,0,2.816,100,.8125,12,0,-8.56078,0,131,4.45,5.94902,9.41177,9.41177,0,0,13.52,194,772.75,0,0,6.27451,1,1,0,1,1,0,.345519
134,1350.500,14.5852,-9.375,0,2.816,100,.8125,15.5,0,-8.41569,0,131,4.42,5.94902,9.41177,9.41177,0,0,13.44,194,728,0,0,6.27451,1,1,0,1,1,0,.364286
