sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
27,22902.500,14.5852,0,-10.9375,4.096,100,1,7.5,0,-7.83529,0,73.4,13.54,6.67451,9.41177,9.41177,0,0,13.28,82.4,1481.25,0,0,11.3725,1,1,0,1,0,0,.548456
28,22902.750,14.5852,0,-10.9375,4.096,100,1,7.5,0,-7.83529,0,73.4,13.47,6.67451,9.41177,9.41177,0,0,13.28,82.4,1496.5,0,0,11.3725,1,1,0,1,0,0,.54006
29,22903.000,14.4703,0,-10.9375,4.096,100,1,7,0,-7.83529,0,73.4,13.35,6.67451,9.41177,9.41177,0,0,13.44,82.4,1516.25,0,0,11.3725,1,1,0,1,0,0,.528277
30,22903.250,14.4703,0,-10.9375,4.096,100,1,6.5,0,-7.83529,0,73.4,13.62,6.67451,9.41177,9.41177,0,0,13.44,82.4,1505.75,0,0,11.3725,1,1,0,1,0,0,.54272
31,22903.500,14.4703,0,-10.9375,4.096,100,1,6,0,-7.83529,0,73.4,13.54,6.67451,9.41177,9.41177,0,0,13.44,82.4,1492,0,0,11.3725,1,1,0,1,0,0,.544504
32,22903.750,14.3555,0,-10.9375,4.096,100,1,5.5,0,-7.6902,0,73.4,13.69,6.67451,9.41177,9.41177,0,0,13.44,82.4,1486.25,0,0,11.3725,1,1,0,1,0,0,.552666
33,22904.000,14.3555,0,-10.9375,4.096,100,1,5.5,0,-7.6902,0,73.4,13.54,6.81961,9.41177,9.41177,0,0,13.52,82.4,1479.75,0,0,11.3725,1,1,0,1,0,0,.549012
34,22904.250,14.2406,0,-10.9375,4.096,100,1,5,0,-7.5451,0,73.4,13.62,6.96471,9.41177,9.41177,0,0,13.52,82.4,1466.5,0,0,11.7647,1,1,0,1,0,0,.557245
35,22904.500,14.2406,0,-10.9375,4.096,100,1,6,0,-7.5451,0,73.4,13.84,6.96471,9.41177,9.41177,0,0,13.68,82.4,1474.5,0,0,11.7647,1,1,0,1,0,0,.563174
36,22904.750,14.1258,0,-10.9375,4.096,100,1,4.5,0,-7.4,0,73.4,13.73,6.96471,9.41177,9.41177,0,0,13.68,82.4,1484,0,0,11.7647,1,1,0,1,0,0,.555121
37,22905.000,14.0109,0,-10.9375,4.096,100,1,3.5,0,-7.4,0,73.4,13.99,7.1098,9.41177,9.41177,0,0,13.84,82.4,1473.25,0,0,11.7647,1,1,0,1,0,0,.569761
38,22905.250,14.0109,0,-10.9375,4.096,100,1,3.5,0,-7.4,0,73.4,14.19,7.1098,9.41177,9.41177,0,0,13.84,82.4,1482.25,0,0,11.7647,1,1,0,1,0,0,.574397
39,22905.500,13.8961,0,-10.9375,4.096,100,1,3,0,-7.2549,0,73.4,14.02,7.1098,9.41177,9.41177,0,0,13.92,82.4,1494.75,0,0,11.7647,1,1,0,1,0,0,.56277
40,22905.750,13.7813,0,-10.9375,4.096,100,1,3,0,-7.2549,0,73.4,14.32,7.2549,9.41177,9.41177,0,0,13.92,82.4,1493,0,0,11.7647,1,1,0,1,0,0,.575486
41,22906.000,13.6664,0,-10.9375,4.352,100,1,4,0,-7.1098,0,73.4,14.26,7.2549,9.41177,9.41177,0,0,14.24,82.4,1472.5,0,0,11.7647,1,1,0,1,0,0,.581053
42,22906.250,13.6664,0,-10.9375,4.352,100,1,3,0,-7.1098,0,73.4,14.51,7.4,9.41177,9.41177,0,0,14.24,82.4,1473.25,0,0,11.7647,1,1,0,1,0,0,.590938
43,22906.500,13.5516,0,-10.9375,4.352,100,1,2,0,-6.96471,0,73.4,14.84,7.4,9.41177,9.41177,0,0,14.24,82.4,1488.75,0,0,12.1569,1,1,0,1,0,0,.598086
44,22906.750,13.4367,0,-10.9375,4.352,100,1,1.5,0,-6.96471,0,73.4,14.77,7.5451,9.41177,9.41177,0,0,14.24,82.4,1482.75,0,0,12.1569,1,1,0,1,0,0,.597673
45,22907.000,13.5516,0,-10.9375,4.352,100,1,2.5,0,-6.96471,0,73.4,14.64,7.5451,9.41177,9.41177,0,0,14.16,82.4,1487,0,0,12.1569,1,1,0,1,0,0,.59072
46,22907.250,13.6664,0,-10.9375,4.352,100,1,1,0,-6.96471,0,73.4,14.84,7.5451,9.41177,9.41177,0,0,14.16,82.4,1499.5,0,0,12.1569,1,1,0,1,0,0,.593798
47,22907.500,13.7813,0,-10.9375,4.352,100,1,1,0,-6.81961,0,73.4,15.36,7.5451,9.41177,9.41177,0,0,14.16,82.4,1483,0,0,12.1569,1,1,0,1,0,0,.621443
48,22907.750,13.7813,0,-10.9375,4.352,100,1,.5,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14.16,82.4,1487.25,0,0,12.1569,1,1,0,1,0,0,.624912
49,22908.000,13.8961,0,-10.9375,4.352,100,1,-1,0,-6.81961,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,14,82.4,1511.5,0,0,12.1569,1,1,0,1,0,0,.604565
50,22908.250,14.0109,0,-10.9375,4.352,100,1,0,0,-6.67451,0,73.4,14.97,7.6902,9.41177,9.41177,0,0,14,82.4,1504.5,0,0,12.1569,1,1,0,1,0,0,.597009
51,22908.500,14.0109,0,-10.9375,4.352,100,1,.5,0,-6.67451,0,73.4,15.62,7.6902,9.41177,9.41177,0,0,14,82.4,1496.75,0,0,12.1569,1,1,0,1,0,0,.626157
52,22908.750,14.1258,0,-10.9375,4.352,100,1,0,0,-6.67451,0,73.4,15.1,7.83529,9.41177,9.41177,0,0,14,82.4,1493.25,0,0,12.1569,1,1,0,1,0,0,.60673
53,22909.000,14.2406,0,-10.9375,4.352,100,1,-.5,0,-6.67451,0,73.4,15.55,7.83529,9.41177,9.41177,0,0,14,82.4,1515.25,0,0,12.1569,1,1,0,1,0,0,.61574
54,22909.250,14.2406,0,-10.9375,4.352,100,1,-1,0,-6.67451,0,73.4,15.42,7.83529,9.41177,9.41177,0,0,14,82.4,1523.25,0,0,12.1569,1,1,0,1,0,0,.607386
55,22909.500,14.2406,0,-10.9375,4.352,100,1,-1.5,0,-6.67451,0,73.4,15.49,7.83529,9.41177,9.41177,0,0,14.24,82.4,1520.5,0,0,12.1569,1,1,0,1,0,0,.611246
56,22909.750,14.2406,0,-10.9375,4.352,100,1,-1.5,0,-6.67451,0,73.4,15.68,7.6902,9.41177,9.41177,0,0,14.24,84.2,1529,0,0,12.1569,1,1,0,1,0,0,.615304
57,22910.000,14.2406,0,-10.9375,4.352,100,1,0,0,-6.67451,0,73.4,15.55,7.6902,9.41177,9.41177,0,0,14.24,84.2,1534.75,0,0,12.1569,1,1,0,1,0,0,.607917
58,22910.250,14.1258,0,-10.9375,4.352,100,1,0,0,-6.67451,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,14.24,84.2,1517,0,0,12.1569,1,1,0,1,0,0,.602373
59,22910.500,14.1258,0,-10.9375,4.352,100,1,0,0,-6.81961,0,73.4,15.68,7.6902,9.41177,9.41177,0,0,14.24,84.2,1533.5,0,0,12.1569,1,1,0,1,0,0,.613498
60,22910.750,14.1258,0,-10.9375,4.352,100,1,.5,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14.24,84.2,1523.75,0,0,12.1569,1,1,0,1,0,0,.609943
61,22911.000,14.1258,0,-10.9375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.62,7.6902,9.41177,9.41177,0,0,14.32,84.2,1478.75,0,0,12.1569,1,1,0,1,0,0,.633779
62,22911.250,14.0109,0,-10.9375,4.608,100,1,-1,0,-6.81961,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,14.32,84.2,1550.5,0,0,12.1569,1,1,0,1,0,0,.589358
63,22911.500,13.7813,0,-10.9375,4.352,100,1,-1.5,0,-6.81961,0,73.4,15.42,7.6902,9.41177,9.41177,0,0,14.32,84.2,1542.75,0,0,12.1569,1,1,0,1,0,0,.599708
64,22911.750,13.8961,0,-10.9375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.36,7.6902,9.41177,9.41177,0,0,14.32,84.2,1558.25,0,0,12.1569,1,1,0,1,0,0,.591433
65,22912.000,13.8961,0,-10.9375,4.352,100,1,-1,0,-6.81961,0,73.4,15.23,7.5451,9.41177,9.41177,0,0,14.16,84.2,1540.75,0,0,12.1569,1,1,0,1,0,0,.593088
66,22912.250,13.7813,0,-10.9375,4.352,100,1,-1.5,0,-6.81961,0,73.4,15.49,7.5451,9.41177,9.41177,0,0,14.16,84.2,1561.75,0,0,12.1569,1,1,0,1,0,0,.595102
67,22912.500,13.7813,0,-10.9375,4.352,100,1,1.5,0,-6.81961,0,73.4,15.29,7.5451,9.41177,9.41177,0,0,14.24,84.2,1529,0,0,12.1569,1,1,0,1,0,0,.6
68,22912.750,13.7813,0,-10.9375,4.608,100,1,-1,0,-6.81961,0,73.4,15.42,7.5451,9.41177,9.41177,0,0,14.24,84.2,1541.5,0,0,12.1569,1,1,0,1,0,0,.600195
69,22913.000,13.6664,0,-10.9375,4.352,100,1,0,0,-6.96471,0,73.4,14.9,7.5451,9.41177,9.41177,0,0,14.16,84.2,1555.5,0,0,12.1569,1,1,0,1,0,0,.574735
70,22913.250,13.7813,0,-10.9375,4.352,100,1,-.5,0,-6.96471,0,73.4,14.97,7.5451,9.41177,9.41177,0,0,14.16,84.2,1539.25,0,0,12.1569,1,1,0,1,0,0,.583531
71,22913.500,13.5516,0,-10.9375,4.352,100,1,.5,0,-6.96471,0,73.4,15.42,7.5451,9.41177,9.41177,0,0,14.24,84.2,1551.75,0,0,12.1569,1,1,0,1,0,0,.59623
72,22913.750,13.6664,0,-10.9375,4.352,100,1,-.5,0,-6.96471,0,73.4,14.71,7.5451,9.41177,9.41177,0,0,14.24,84.2,1538.75,0,0,11.7647,1,1,0,1,0,0,.573582
73,22914.000,13.5516,0,-10.9375,4.352,100,1,.5,0,-6.96471,0,73.4,15.16,7.5451,9.41177,9.41177,0,0,14.16,84.2,1547.25,0,0,11.7647,1,1,0,1,0,0,.587882
74,22914.250,13.7813,0,-10.9375,4.352,100,1,1,0,-6.96471,0,73.4,14.38,7.4,9.41177,9.41177,0,0,14.16,84.2,1541.75,0,0,11.7647,1,1,0,1,0,0,.559624
75,22914.500,13.6664,0,-10.9375,4.352,100,1,0,0,-6.96471,0,73.4,14.84,7.4,9.41177,9.41177,0,0,14.24,84.2,1551.5,0,0,11.7647,1,1,0,1,0,0,.573896
76,22914.750,13.5516,0,-10.9375,4.352,100,1,1,0,-6.96471,0,73.4,14.84,7.4,9.41177,9.41177,0,0,14.24,84.2,1546.25,0,0,11.7647,1,1,0,1,0,0,.575845
77,22915.000,13.5516,0,-10.9375,4.352,100,1,-.5,0,-6.96471,0,73.4,14.71,7.4,9.41177,9.41177,0,0,14.16,84.2,1554.5,0,0,11.7647,1,1,0,1,0,0,.567771
78,22915.250,13.5516,0,-10.9375,4.352,100,1,1,0,-7.1098,0,73.4,14.9,7.4,9.41177,9.41177,0,0,14.16,84.2,1543.75,0,0,11.7647,1,1,0,1,0,0,.579109
79,22915.500,13.6664,0,-10.9375,4.352,100,1,.5,0,-7.1098,0,73.4,14.64,7.4,9.41177,9.41177,0,0,14.24,84.2,1527.5,0,0,11.7647,1,1,0,1,0,0,.575057
80,22915.750,13.207,0,-10.9375,3.84,100,1,-1.5,0,-7.1098,0,73.4,14.58,7.4,9.41177,9.41177,0,0,14.24,84.2,1568.75,0,0,11.3725,1,1,0,1,0,0,.557641
81,22916.000,12.1734,0,-10.9375,3.584,100,1,-1,0,-7.2549,0,73.4,14.26,7.1098,9.41177,9.41177,0,0,14.16,84.2,1554.5,0,0,11.3725,1,1,0,1,0,0,.550402
82,22916.250,12.6328,0,-10.9375,3.584,100,1,-.5,0,-7.4,0,73.4,14.19,7.1098,9.41177,9.41177,0,0,14.16,84.2,1548.75,0,0,11.7647,1,1,0,1,0,0,.549734
83,22916.500,12.8625,0,-10.9375,3.584,100,1,0,0,-7.4,0,73.4,13.95,7.1098,9.41177,9.41177,0,0,14.24,84.2,1540.75,0,0,11.3725,1,1,0,1,0,0,.543242
84,22916.750,12.9773,0,-10.9375,3.584,100,1,.5,0,-7.4,0,73.4,14.51,7.1098,9.41177,9.41177,0,0,14.24,84.2,1548.5,0,0,11.7647,1,1,0,1,0,0,.562221
85,22917.000,13.0922,0,-10.9375,3.584,100,1,1,0,-7.4,0,73.4,13.81,7.1098,9.41177,9.41177,0,0,14.24,84.2,1592.25,0,0,11.3725,1,1,0,1,0,0,.520396
86,22917.250,13.0922,0,-10.9375,3.584,100,1,0,0,-7.4,0,73.4,14.11,7.1098,9.41177,9.41177,0,0,14.24,86,1534.5,0,0,11.3725,1,1,0,1,0,0,.551711
87,22917.500,13.3219,0,-10.9375,3.584,100,1,1.5,0,-7.4,0,73.4,13.88,7.1098,9.41177,9.41177,0,0,14.24,86,1524.25,0,0,11.3725,1,1,0,1,0,0,.546367
88,22917.750,13.4367,0,-10.9375,3.584,100,1,1.5,0,-7.4,0,73.4,13.88,7.1098,9.41177,9.41177,0,0,14.24,86,1516,0,0,11.3725,1,1,0,1,0,0,.54934
89,22918.000,13.4367,0,-10.9375,3.584,100,1,1.5,0,-7.4,0,73.4,13.77,7.1098,9.41177,9.41177,0,0,14.24,86,1509.75,0,0,11.3725,1,1,0,1,0,0,.547243
90,22918.250,13.4367,0,-10.9375,3.584,100,1,.5,0,-7.4,0,73.4,13.92,7.1098,9.41177,9.41177,0,0,14.24,86,1514,0,0,11.3725,1,1,0,1,0,0,.551651
91,22918.500,13.5516,0,-10.9375,3.584,100,1,.5,0,-7.4,0,73.4,13.77,7.1098,9.41177,9.41177,0,0,14.24,86,1501.75,0,0,11.3725,1,1,0,1,0,0,.550158
92,22918.750,13.5516,0,-10.9375,3.584,100,1,0,0,-7.4,0,73.4,13.95,7.1098,9.41177,9.41177,0,0,14.24,86,1496.25,0,0,11.3725,1,1,0,1,0,0,.559398
93,22919.000,13.6664,0,-10.9375,3.584,100,1,.5,0,-7.4,0,73.4,13.88,7.1098,9.41177,9.41177,0,0,14.24,86,1490.5,0,0,11.3725,1,1,0,1,0,0,.558739
94,22919.250,13.6664,0,-10.9375,3.584,100,1,.5,0,-7.2549,0,73.4,13.95,7.1098,9.41177,9.41177,0,0,14.24,86,1487.5,0,0,11.3725,1,1,0,1,0,0,.562689
95,22919.500,13.7813,0,-10.9375,3.584,100,1,2.5,0,-7.2549,0,73.4,14.15,7.1098,9.41177,9.41177,0,0,14.16,86,1527.25,0,0,11.3725,1,1,0,1,0,0,.555901
96,22919.750,13.8961,0,-10.9375,3.584,100,1,1.5,0,-7.2549,0,73.4,13.73,7.2549,9.41177,9.41177,0,0,14.16,86,1485,0,0,11.3725,1,1,0,1,0,0,.554747
97,22920.000,13.8961,0,-10.9375,3.584,100,1,2,0,-7.2549,0,73.4,13.84,7.2549,9.41177,9.41177,0,0,14.08,86,1462.5,0,0,11.3725,1,1,0,1,0,0,.567795
98,22920.250,13.8961,0,-10.9375,3.584,100,1,1.5,0,-7.1098,0,73.4,13.91,7.2549,9.41177,9.41177,0,0,14.08,86,1446,0,0,11.7647,1,1,0,1,0,0,.577178
99,22920.500,14.0109,0,-10.9375,3.584,100,1,.5,0,-7.1098,0,73.4,14.13,7.4,9.41177,9.41177,0,0,14.24,86,1460.75,0,0,11.7647,1,1,0,1,0,0,.580387
100,22920.750,14.0109,.78125,-10.9375,3.584,100,1,0,0,-7.1098,0,73.4,14.05,7.4,9.41177,9.41177,0,0,14.24,86,1461,0,0,11.7647,1,1,0,1,0,0,.577002
101,22921.000,13.8961,.78125,-10.9375,3.584,100,1,-.5,0,-6.96471,0,73.4,14.38,7.4,9.41177,9.41177,0,0,14.24,86,1414.5,0,0,11.7647,1,1,0,1,0,0,.609968
102,22921.250,13.8961,.78125,-10.9375,3.584,100,1,1.5,0,-6.96471,0,73.4,14.32,7.5451,9.41177,9.41177,0,0,14.24,86,1469.75,0,0,11.7647,1,1,0,1,0,0,.584589
103,22921.500,14.0109,1.5625,-10.9375,3.84,100,1,.5,0,-6.96471,0,73.4,14.45,7.5451,9.41177,9.41177,0,0,14.32,86,1475.5,0,0,11.7647,1,1,0,1,0,0,.587597
104,22921.750,14.0109,1.5625,-10.9375,3.84,100,1,-.5,0,-6.96471,0,73.4,14.45,7.5451,9.41177,9.41177,0,0,14.32,87.8,1486.5,0,0,11.7647,1,1,0,1,0,0,.583249
105,22922.000,14.0109,1.5625,-10.9375,3.84,100,1,1,0,-6.96471,0,73.4,14.38,7.5451,9.41177,9.41177,0,0,14.16,87.8,1467.75,0,0,11.7647,1,1,0,1,0,0,.587839
106,22922.250,13.8961,2.34375,-10.9375,3.84,100,1,-1,0,-6.96471,0,73.4,14.45,7.5451,9.41177,9.41177,0,0,14.16,87.8,1478.25,0,0,11.7647,1,1,0,1,0,0,.586504
107,22922.500,13.8961,2.34375,-10.9375,3.84,100,1,-1.5,0,-6.96471,0,73.4,14.15,7.5451,9.41177,9.41177,0,0,14.32,87.8,1491.25,0,0,11.7647,1,1,0,1,0,0,.569321
108,22922.750,13.8961,2.34375,-10.9375,3.84,100,1,-.5,0,-6.81961,0,73.4,14.51,7.5451,9.41177,9.41177,0,0,14.32,87.8,1490.75,0,0,11.7647,1,1,0,1,0,0,.584001
109,22923.000,14.0109,2.34375,-10.9375,3.84,100,1,-.5,0,-6.81961,0,73.4,14.84,7.5451,9.41177,9.41177,0,0,14.24,87.8,1485.25,0,0,11.7647,1,1,0,1,0,0,.599495
110,22923.250,13.8961,2.34375,-10.9375,3.84,100,1,-1,0,-6.81961,0,73.4,14.71,7.5451,9.41177,9.41177,0,0,14.24,87.8,1491,0,0,11.7647,1,1,0,1,0,0,.591952
111,22923.500,13.7813,3.125,-10.9375,3.84,100,1,-1.5,0,-6.81961,0,73.4,14.84,7.5451,9.41177,9.41177,0,0,14.24,87.8,1505.75,0,0,11.7647,1,1,0,1,0,0,.591333
112,22923.750,13.6664,2.34375,-10.9375,3.84,100,1,-.5,0,-6.96471,0,73.4,14.51,7.5451,9.41177,9.41177,0,0,14.24,87.8,1519,0,0,11.7647,1,1,0,1,0,0,.57314
113,22924.000,13.6664,2.34375,-10.9375,3.84,100,1,-1,0,-6.96471,0,73.4,14.71,7.5451,9.41177,9.41177,0,0,14.16,87.8,1511.25,0,0,11.7647,1,1,0,1,0,0,.58402
114,22924.250,13.5516,2.34375,-10.9375,3.84,100,1,-2,0,-6.96471,0,73.4,14.84,7.5451,9.41177,9.41177,0,0,14.16,87.8,1522.5,0,0,11.7647,1,1,0,1,0,0,.584828
115,22924.500,13.6664,1.5625,-10.9375,3.84,100,1,-.5,0,-6.96471,0,73.4,14.97,7.5451,9.41177,9.41177,0,0,14.32,87.8,1527,0,0,11.7647,1,1,0,1,0,0,.588212
116,22924.750,13.6664,1.5625,-10.9375,3.84,100,1,0,0,-6.96471,0,73.4,14.58,7.5451,9.41177,9.41177,0,0,14.32,87.8,1511.75,0,0,11.7647,1,1,0,1,0,0,.578667
117,22925.000,13.7813,1.5625,-10.9375,3.584,100,1,-1,0,-6.96471,0,73.4,14.71,7.5451,9.41177,9.41177,0,0,14.24,87.8,1531.25,0,0,11.7647,1,1,0,1,0,0,.576392
118,22925.250,13.6664,.78125,-10.9375,3.584,100,1,-1,0,-6.96471,0,73.4,14.71,7.4,9.41177,9.41177,0,0,14.24,87.8,1542.25,0,0,11.7647,1,1,0,1,0,0,.572281
119,22925.500,13.5516,.78125,-10.9375,3.584,100,1,-.5,0,-6.96471,0,73.4,14.77,7.4,9.41177,9.41177,0,0,14.32,87.8,1536.75,0,0,11.7647,1,1,0,1,0,0,.576672
120,22925.750,13.6664,.78125,-10.9375,3.584,100,1,-.5,0,-6.96471,0,73.4,14.58,7.4,9.41177,9.41177,0,0,14.32,87.8,1527.75,0,0,11.7647,1,1,0,1,0,0,.572607
121,22926.000,13.7813,0,-10.9375,3.584,66.6667,1,.5,0,-6.96471,0,73.4,14.51,7.4,9.41177,9.41177,0,0,14.16,87.8,1513.5,0,0,11.7647,1,1,0,1,0,0,.575223
122,22926.250,13.8961,0,-10.9375,3.584,66.6667,1,-.5,0,-6.96471,0,73.4,14.51,7.4,9.41177,9.41177,0,0,14.16,89.6,1514.5,0,0,11.7647,1,1,0,1,0,0,.574843
123,22926.500,13.8961,0,-10.9375,3.584,66.6667,1,.5,0,-6.96471,0,73.4,14.26,7.4,9.41177,9.41177,0,0,14.24,89.6,1529.25,0,0,11.7647,1,1,0,1,0,0,.55949
124,22926.750,13.8961,0,-10.9375,3.584,66.6667,1,1,0,-6.96471,0,73.4,14.45,7.4,9.41177,9.41177,0,0,14.24,89.6,1526.75,0,0,11.7647,1,1,0,1,0,0,.567873
125,22927.000,13.8961,0,-10.9375,3.584,66.6667,1,1.5,0,-6.96471,0,73.4,14.32,7.4,9.41177,9.41177,0,0,14.32,89.6,1502.5,0,0,11.7647,1,1,0,1,0,0,.571847
126,22927.250,14.0109,0,-10.9375,3.584,66.6667,1,1,0,-6.96471,0,73.4,14.58,7.4,9.41177,9.41177,0,0,14.32,89.6,1489.25,0,0,11.7647,1,1,0,1,0,0,.58741
127,22927.500,14.0109,0,-10.9375,3.584,66.6667,1,1.5,0,-6.96471,0,73.4,14.15,7.5451,9.41177,9.41177,0,0,14.32,89.6,1506,0,0,11.7647,1,1,0,1,0,0,.563745
