sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
49,16519.250,11.7141,0,-2.34375,2.816,100,1,12.5,0,-8.85098,0,100.4,4.13,5.51373,9.41177,9.41177,0,0,13.92,177.8,749.5,0,0,5.88235,1,1,0,1,0,0,.33062
50,16519.500,11.8289,0,-2.34375,2.816,100,1,11.5,0,-8.85098,0,100.4,4.22,5.51373,9.41177,9.41177,0,0,13.92,177.8,766,0,0,5.88235,1,1,0,1,0,0,.330548
51,16519.750,11.8289,0,-2.34375,2.816,100,1,12,0,-8.85098,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,14.08,177.8,757.25,0,0,6.27451,1,1,0,1,0,0,.331991
52,16520.000,11.8289,0,-2.34375,2.816,100,1,11.5,0,-8.85098,0,100.4,4.16,5.51373,9.41177,9.41177,0,0,14.08,177.8,759.25,0,0,5.88235,1,1,0,1,0,0,.328745
53,16520.250,11.8289,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.16,5.51373,9.41177,9.41177,0,0,14,177.8,754.75,0,0,5.88235,1,1,0,1,0,0,.330706
54,16520.500,11.8289,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.19,5.36863,9.41177,9.41177,0,0,14,177.8,750.5,0,0,5.88235,1,1,0,1,0,0,.334977
55,16520.750,11.9437,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.92,176,749.5,0,0,5.88235,1,1,0,1,0,0,.335424
56,16521.000,11.9437,0,-2.34375,2.816,100,1,12.5,0,-8.85098,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.92,176,754.5,0,0,5.88235,1,1,0,1,0,0,.333201
57,16521.250,11.9437,0,-2.34375,2.816,100,1,11.5,0,-8.85098,0,100.4,4.22,5.51373,9.41177,9.41177,0,0,14,176,766.75,0,0,5.88235,1,1,0,1,0,0,.330225
58,16521.500,12.0586,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14,176,762.25,0,0,5.88235,1,1,0,1,0,0,.327452
59,16521.750,11.9437,0,-2.34375,2.816,100,1,11,0,-8.99608,0,100.4,4.22,5.36863,9.41177,9.41177,0,0,14,176,758.75,0,0,5.88235,1,1,0,1,0,0,.333707
60,16522.000,12.0586,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.11,5.36863,9.41177,9.41177,0,0,14,176,761.5,0,0,5.88235,1,1,0,1,0,0,.323835
61,16522.250,12.0586,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,100.4,4.22,5.36863,9.41177,9.41177,0,0,14.08,176,756,0,0,5.88235,1,1,0,1,0,0,.334921
62,16522.500,12.0586,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14.08,176,763.75,0,0,5.88235,1,1,0,1,0,0,.320524
63,16522.750,12.1734,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,760.75,0,0,5.88235,1,1,0,1,0,0,.325731
64,16523.000,12.1734,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,757,0,0,5.88235,1,1,0,1,0,0,.327345
65,16523.250,12.2883,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,13.76,176,750,0,0,5.88235,1,1,0,1,0,0,.3264
66,16523.500,12.2883,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,13.76,176,755,0,0,5.88235,1,1,0,1,0,0,.330596
67,16523.750,12.2883,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,13.92,176,765.5,0,0,5.88235,1,1,0,1,0,0,.32371
68,16524.000,12.4031,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,13.92,176,768.25,0,0,5.88235,1,1,0,1,0,0,.324894
69,16524.250,12.2883,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14.08,176,772.5,0,0,5.88235,1,1,0,1,0,0,.323107
70,16524.500,12.4031,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14.08,176,759.5,0,0,5.88235,1,1,0,1,0,0,.326267
71,16524.750,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14,176,760.5,0,0,5.88235,1,1,0,1,0,0,.321893
72,16525.000,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14,176,762,0,0,5.88235,1,1,0,1,0,0,.327559
73,16525.250,12.4031,0,-2.34375,2.816,100,1,13,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,13.92,176,761.75,0,0,5.88235,1,1,0,1,0,0,.327667
74,16525.500,12.4031,0,-2.34375,2.816,100,1,13,0,-8.99608,0,100.4,4.19,5.36863,9.41177,9.41177,0,0,13.92,176,764,0,0,5.88235,1,1,0,1,0,0,.329058
75,16525.750,12.4031,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,176,766.25,0,0,5.88235,1,1,0,1,0,0,.323393
76,16526.000,12.4031,0,-2.34375,2.816,100,1,11,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14,176,776,0,0,5.88235,1,1,0,1,0,0,.321649
77,16526.250,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14,176,763.75,0,0,5.88235,1,1,0,1,0,0,.320524
78,16526.500,12.4031,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,176,758.75,0,0,5.88235,1,1,0,1,0,0,.32659
79,16526.750,12.4031,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14,176,775.75,0,0,5.88235,1,1,0,1,0,0,.315566
80,16527.000,12.518,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.19,5.36863,9.41177,9.41177,0,0,14,176,774,0,0,5.88235,1,1,0,1,0,0,.324806
81,16527.250,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,13.84,176,822.75,0,0,5.88235,1,1,0,1,0,0,.301185
82,16527.500,12.518,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,13.84,176,759.25,0,0,5.88235,1,1,0,1,0,0,.326375
83,16527.750,12.518,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,176,766.75,0,0,5.88235,1,1,0,1,0,0,.323182
84,16528.000,12.518,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,176,779,0,0,5.88235,1,1,0,1,0,0,.3181
85,16528.250,12.6328,0,-2.34375,2.816,100,1,12,0,-8.99608,0,100.4,4.02,5.36863,9.41177,9.41177,0,0,14.08,176,773.5,0,0,5.88235,1,1,0,1,0,0,.311829
86,16528.500,12.518,-.78125,-2.34375,2.816,100,1,11.5,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14.08,176,770,0,0,5.88235,1,1,0,1,0,0,.324156
87,16528.750,12.6328,-4.6875,-2.34375,2.56,100,1,12,0,-8.99608,0,100.4,4.1,5.36863,9.41177,9.41177,0,0,14,176,767.25,0,0,5.88235,1,1,0,1,0,0,.320626
88,16529.000,12.6328,-7.8125,-2.34375,2.56,100,1,12.5,0,-8.99608,0,100.4,4.22,5.36863,9.41177,9.41177,0,0,14,176,767.5,0,0,5.88235,1,1,0,1,0,0,.329902
89,16529.250,12.7477,-10.1563,-2.34375,2.56,100,1,12.5,0,-8.99608,0,100.4,4.08,5.36863,9.41177,9.41177,0,0,14,176,778.25,0,0,5.88235,1,1,0,1,0,0,.314552
90,16529.500,13.0922,-11.7188,-2.34375,2.56,100,1,12,0,-8.99608,0,100.4,4.19,5.36863,9.41177,9.41177,0,0,14,176,770.25,0,0,5.88235,1,1,0,1,0,0,.326388
91,16529.750,13.3219,-13.2813,-2.34375,2.56,100,1,13,0,-8.99608,0,100.4,4.13,5.36863,9.41177,9.41177,0,0,14,176,754.75,0,0,5.88235,1,1,0,1,0,0,.328321
92,16530.000,13.7813,-13.2813,-2.34375,2.56,100,1,13.5,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14,176,743.5,0,0,5.88235,1,1,0,1,0,0,.335709
93,16530.250,13.8961,-14.0625,-2.34375,2.56,100,1,14.5,0,-8.99608,0,100.4,4.16,5.36863,9.41177,9.41177,0,0,14,176,738.75,0,0,5.88235,1,1,0,1,0,0,.337868
94,16530.500,14.1258,-14.0625,-2.34375,2.56,100,1,14,0,-8.85098,0,100.4,4.1,5.51373,9.41177,9.41177,0,0,14,176,745.25,0,0,5.88235,1,1,0,1,0,0,.330091
95,16530.750,14.2406,-14.0625,-2.34375,2.56,100,1,14.5,0,-8.85098,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.76,176,743.25,0,0,5.88235,1,1,0,1,0,0,.338244
96,16531.000,14.3555,-14.0625,-2.34375,2.56,100,1,13.5,0,-8.85098,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.76,176,752.25,0,0,5.88235,1,1,0,1,0,0,.334197
97,16531.250,14.3555,-14.0625,-2.34375,2.56,100,1,13.5,0,-8.85098,0,100.4,4.08,5.51373,9.41177,9.41177,0,0,14,176,745.75,0,0,5.88235,1,1,0,1,0,0,.32826
98,16531.500,14.4703,-14.0625,-2.34375,2.56,100,1,13.5,0,-8.85098,0,100.4,4.25,5.51373,9.41177,9.41177,0,0,14,176,745.75,0,0,5.88235,1,1,0,1,0,0,.341938
99,16531.750,14.4703,-14.0625,-2.34375,2.56,100,1,13.5,0,-8.85098,0,102.2,4.13,5.51373,9.41177,9.41177,0,0,13.92,176,739.25,0,0,5.88235,1,1,0,1,0,0,.335205
100,16532.000,14.5852,-13.2813,-2.34375,2.56,100,1,13,0,-8.85098,0,102.2,4.11,5.51373,9.41177,9.41177,0,0,13.92,176,738.5,0,0,5.88235,1,1,0,1,0,0,.33392
101,16532.250,14.5852,-13.2813,-2.34375,2.56,100,1,13.5,0,-8.85098,0,102.2,4.13,5.51373,9.41177,9.41177,0,0,13.84,176,732.5,0,0,5.88235,1,1,0,1,0,0,.338294
102,16532.500,14.5852,-13.2813,-2.34375,2.56,100,1,12.5,0,-8.70588,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,13.84,176,731.5,0,0,5.88235,1,1,0,1,0,0,.334655
103,16532.750,14.7,-12.5,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,14,176,734.75,0,0,5.88235,1,1,0,1,0,0,.333175
104,16533.000,14.5852,-12.5,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.19,5.65882,9.41177,9.41177,0,0,14,176,728.25,0,0,5.88235,1,1,0,1,0,0,.345211
105,16533.250,14.7,-11.7188,-2.34375,2.56,100,1,12.5,0,-8.70588,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,14,176,730,0,0,5.88235,1,1,0,1,0,0,.335342
106,16533.500,14.7,-11.7188,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.16,5.65882,9.41177,9.41177,0,0,14,176,725.25,0,0,5.88235,1,1,0,1,0,0,.344157
107,16533.750,14.7,-10.9375,-2.34375,2.56,100,1,13,0,-8.70588,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,14.08,176,721.25,0,0,5.88235,1,1,0,1,0,0,.339411
108,16534.000,14.7,-10.9375,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.1,5.65882,9.41177,9.41177,0,0,14.08,176,729.25,0,0,5.88235,1,1,0,1,0,0,.337333
109,16534.250,14.7,-10.1563,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,14,176,743,0,0,5.88235,1,1,0,1,0,0,.329475
110,16534.500,14.7,-10.1563,-2.34375,2.56,100,1,11.5,0,-8.70588,0,102.2,4.16,5.65882,9.41177,9.41177,0,0,14,176,746.25,0,0,5.88235,1,1,0,1,0,0,.334472
111,16534.750,14.5852,-10.1563,-2.34375,2.56,100,1,12.5,0,-8.70588,0,102.2,4.1,5.65882,9.41177,9.41177,0,0,13.92,176,738,0,0,5.88235,1,1,0,1,0,0,.333333
112,16535.000,14.5852,-9.375,-2.34375,2.56,100,1,13,0,-8.70588,0,102.2,4.19,5.65882,9.41177,9.41177,0,0,13.92,176,734.25,0,0,5.88235,1,1,0,1,0,0,.34239
113,16535.250,14.5852,-9.375,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.11,5.65882,9.41177,9.41177,0,0,13.92,176,743.5,0,0,5.88235,1,1,0,1,0,0,.331675
114,16535.500,14.7,-9.375,-2.34375,2.56,100,1,11.5,0,-8.70588,0,102.2,4.13,5.65882,9.41177,9.41177,0,0,13.92,176,752.25,0,0,5.88235,1,1,0,1,0,0,.329412
115,16535.750,14.5852,-8.59375,-2.34375,2.56,100,1,11.5,0,-8.85098,0,102.2,4.16,5.51373,9.41177,9.41177,0,0,13.92,176,738,0,0,5.88235,1,1,0,1,0,0,.338211
116,16536.000,14.5852,-8.59375,-2.34375,2.56,100,1,11.5,0,-8.70588,0,102.2,4.1,5.65882,9.41177,9.41177,0,0,13.92,176,744,0,0,5.88235,1,1,0,1,0,0,.330645
117,16536.250,14.5852,-8.59375,-2.34375,2.56,100,1,11,0,-8.70588,0,102.2,4.13,5.51373,9.41177,9.41177,0,0,13.92,176,749.75,0,0,5.88235,1,1,0,1,0,0,.33051
118,16536.500,14.5852,-7.8125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,102.2,4.22,5.51373,9.41177,9.41177,0,0,13.92,176,747,0,0,5.88235,1,1,0,1,0,0,.338956
119,16536.750,14.5852,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,14,176,743.5,0,0,5.88235,1,1,0,1,0,0,.33813
120,16537.000,14.5852,-7.8125,-2.34375,2.56,100,1,12.5,0,-8.85098,0,102.2,4.25,5.65882,9.41177,9.41177,0,0,14,176,739.5,0,0,5.88235,1,1,0,1,0,0,.344828
121,16537.250,14.5852,-7.8125,-2.34375,2.56,100,1,11.5,0,-8.70588,0,102.2,4.13,5.65882,9.41177,9.41177,0,0,13.92,176,758.25,0,0,5.88235,1,1,0,1,0,0,.326805
122,16537.500,14.5852,-7.03125,-2.34375,2.56,100,1,11,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,13.92,176,763.5,0,0,5.88235,1,1,0,1,0,0,.329273
123,16537.750,14.5852,-7.03125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,102.2,4.22,5.51373,9.41177,9.41177,0,0,14,176,746.25,0,0,5.88235,1,1,0,1,0,0,.339296
124,16538.000,14.5852,-7.03125,-2.34375,2.56,100,1,12,0,-8.85098,0,102.2,4.25,5.51373,9.41177,9.41177,0,0,14,176,744.25,0,0,5.88235,1,1,0,1,0,0,.342627
125,16538.250,14.7,-6.25,-2.34375,2.56,100,1,13,0,-8.70588,0,102.2,4.19,5.65882,9.41177,9.41177,0,0,14,176,738.5,0,0,5.88235,1,1,0,1,0,0,.34042
126,16538.500,14.5852,-6.25,-2.34375,2.56,100,1,11,0,-8.70588,0,102.2,4.25,5.51373,9.41177,9.41177,0,0,14,176,747.25,0,0,5.88235,1,1,0,1,0,0,.341251
127,16538.750,14.4703,-6.25,-2.34375,2.56,100,1,12,0,-8.85098,0,102.2,4.13,5.51373,9.41177,9.41177,0,0,14,176,752.25,0,0,5.88235,1,1,0,1,0,0,.329412
128,16539.000,14.4703,-6.25,-2.34375,2.56,100,1,11.5,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,14,176,762.25,0,0,5.88235,1,1,0,1,0,0,.329813
129,16539.250,14.4703,-6.25,-2.34375,2.56,100,1,11.5,0,-8.85098,0,102.2,4.25,5.51373,9.41177,9.41177,0,0,14.08,176,769.75,0,0,5.88235,1,1,0,1,0,0,.331276
