sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,1440015.250,14.2406,0,-4.6875,2.048,100,1,17.5,0,-10.0118,0,69.8,4.1,4.49804,9.41177,9.41177,0,0,14.16,156.2,898,0,0,5.88235,1,0,0,0,1,0,.273942
24,1440015.500,14.2406,0,-4.6875,2.048,100,1,18,0,-10.0118,0,69.8,4.16,4.35294,9.41177,9.41177,0,0,14.16,156.2,895.5,0,0,5.88235,1,0,0,0,1,0,.278727
25,1440015.750,14.1258,0,-4.6875,2.048,100,1,18,0,-10.0118,0,69.8,4.08,4.35294,9.41177,9.41177,0,0,14.32,156.2,888,0,0,5.88235,1,0,0,0,1,0,.275676
26,1440016.000,14.0109,0,-4.6875,2.048,100,1,17,0,-10.0118,0,69.8,4.02,4.49804,9.41177,9.41177,0,0,14.32,156.2,885.75,0,0,5.88235,1,0,0,0,1,0,.272312
27,1440016.250,13.8961,0,-4.6875,2.304,100,1,18.5,0,-10.0118,0,69.8,4.05,4.49804,9.41177,9.41177,0,0,14.24,156.2,884.75,0,0,5.88235,1,0,0,0,1,0,.274654
28,1440016.500,13.7813,0,-4.6875,2.048,100,1,18,0,-9.86667,0,69.8,4.02,4.49804,9.41177,9.41177,0,0,14.24,156.2,869.75,0,0,5.88235,1,0,0,0,1,0,.277321
29,1440016.750,13.6664,0,-4.6875,2.304,100,1,17.5,0,-9.86667,0,69.8,4.02,4.49804,9.41177,9.41177,0,0,14,156.2,863,0,0,5.88235,1,0,0,0,1,0,.27949
30,1440017.000,13.6664,0,-4.6875,2.304,100,1,17.5,0,-9.86667,0,69.8,4.05,4.49804,9.41177,9.41177,0,0,14,156.2,874.5,0,0,5.88235,1,0,0,0,1,0,.277873
31,1440017.250,13.5516,0,-4.6875,2.304,100,1,17,0,-9.86667,0,69.8,4.05,4.49804,9.41177,9.41177,0,0,14.24,156.2,858.5,0,0,5.88235,1,0,0,0,1,0,.283052
32,1440017.500,13.3219,0,-4.6875,2.304,100,1,17,0,-9.86667,0,69.8,4.02,4.49804,9.41177,9.41177,0,0,14.24,156.2,867.25,0,0,5.88235,1,0,0,0,1,0,.27812
33,1440017.750,13.3219,0,-4.6875,2.304,100,1,17,0,-9.86667,0,69.8,4.16,4.64314,9.41177,9.41177,0,0,14.16,156.2,870.25,0,0,5.88235,1,0,0,0,1,0,.286814
34,1440018.000,13.4367,0,-4.6875,2.304,100,1,15,0,-9.72157,0,69.8,4.27,4.64314,9.41177,9.41177,0,0,14.16,156.2,877.75,0,0,5.88235,1,0,0,0,1,0,.291883
35,1440018.250,13.4367,0,-4.6875,2.304,100,1,15,0,-9.72157,0,69.8,4.19,4.64314,9.41177,9.41177,0,0,14.24,156.2,880.25,0,0,5.88235,1,0,0,0,1,0,.285601
36,1440018.500,13.5516,0,-4.6875,2.304,100,1,14.5,0,-9.72157,0,69.8,4.22,4.64314,9.41177,9.41177,0,0,14.24,156.2,887.25,0,0,5.88235,1,0,0,0,1,0,.285376
37,1440018.750,13.5516,0,-4.6875,2.304,100,1,14.5,0,-9.86667,0,69.8,4.24,4.64314,9.41177,9.41177,0,0,14.24,156.2,886.25,0,0,5.88235,1,0,0,0,1,0,.287052
38,1440019.000,13.5516,0,-4.6875,2.304,100,1,14.5,0,-9.86667,0,69.8,4.24,4.64314,9.41177,9.41177,0,0,14.24,156.2,893.25,0,0,5.88235,1,0,0,0,1,0,.284803
39,1440019.250,13.6664,0,-4.6875,2.304,100,1,15,0,-9.86667,0,69.8,4.3,4.64314,9.41177,9.41177,0,0,14.24,156.2,895,0,0,5.88235,1,0,0,0,1,0,.288268
40,1440019.500,13.7813,0,-4.6875,2.304,100,1,14.5,0,-9.72157,0,69.8,4.36,4.64314,9.41177,9.41177,0,0,14.24,156.2,886,0,0,5.88235,1,0,0,0,1,0,.29526
41,1440019.750,13.8961,0,-4.6875,2.304,100,1,15,0,-9.72157,0,69.8,4.36,4.64314,9.41177,9.41177,0,0,14,156.2,884.75,0,0,5.88235,1,0,0,0,1,0,.295677
42,1440020.000,13.8961,0,-4.6875,2.304,100,1,14.5,0,-9.72157,0,69.8,4.36,4.64314,9.41177,9.41177,0,0,14,156.2,908.75,0,0,5.88235,1,0,0,0,1,0,.287868
43,1440020.250,13.8961,0,-4.6875,2.304,100,1,14.5,0,-9.72157,0,69.8,4.42,4.64314,9.41177,9.41177,0,0,14.16,156.2,904.25,0,0,5.88235,1,0,0,0,1,0,.293282
44,1440020.500,14.0109,0,-4.6875,2.304,100,1,14,0,-9.72157,0,69.8,4.33,4.64314,9.41177,9.41177,0,0,14.16,156.2,909,0,0,5.88235,1,0,0,0,1,0,.285809
45,1440020.750,14.0109,0,-4.6875,2.304,100,1,15,0,-9.72157,0,69.8,4.36,4.64314,9.41177,9.41177,0,0,14.24,156.2,896.25,0,0,5.88235,1,0,0,0,1,0,.291883
46,1440021.000,14.0109,0,-4.6875,2.304,100,1,15.5,0,-9.72157,0,69.8,4.45,4.64314,9.41177,9.41177,0,0,14.24,156.2,910.25,0,0,5.88235,1,0,0,0,1,0,.293326
47,1440021.250,14.0109,0,-4.6875,2.304,100,1,15,0,-9.86667,0,69.8,4.3,4.64314,9.41177,9.41177,0,0,14.24,156.2,912,0,0,5.88235,1,0,0,0,1,0,.282895
48,1440021.500,14.0109,0,-4.6875,2.048,100,1,15,0,-9.86667,0,69.8,4.3,4.64314,9.41177,9.41177,0,0,14.24,156.2,906,0,0,5.88235,1,0,0,0,1,0,.284768
49,1440021.750,14.0109,0,-4.6875,2.048,100,1,15,0,-9.86667,0,69.8,4.3,4.64314,9.41177,9.41177,0,0,14.24,156.2,895.5,0,0,5.88235,1,0,0,0,1,0,.288107
50,1440022.000,14.1258,0,-4.6875,2.304,100,1,15,0,-9.86667,0,69.8,4.33,4.64314,9.41177,9.41177,0,0,14.24,156.2,905.25,0,0,5.88235,1,0,0,0,1,0,.286993
51,1440022.250,14.1258,0,-4.6875,2.048,100,1,15.5,0,-9.86667,0,69.8,4.11,4.64314,9.41177,9.41177,0,0,14.24,156.2,909.75,0,0,5.88235,1,0,0,0,1,0,.271063
52,1440022.500,14.1258,0,-4.6875,2.048,100,1,15.5,0,-9.86667,0,69.8,4.27,4.64314,9.41177,9.41177,0,0,14.24,156.2,909.25,0,0,5.88235,1,0,0,0,1,0,.281771
53,1440022.750,14.1258,0,-4.6875,2.304,100,1,16,0,-9.72157,0,71.6,4.28,4.64314,9.41177,9.41177,0,0,14.16,156.2,892.25,0,0,5.88235,1,0,0,0,1,0,.287812
54,1440023.000,14.2406,0,-4.6875,2.048,100,1,14.5,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.16,156.2,912.5,0,0,5.88235,1,0,0,0,1,0,.286685
55,1440023.250,14.2406,0,-4.6875,2.048,100,1,15.5,0,-9.86667,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.24,156.2,912.25,0,0,5.88235,1,0,0,0,1,0,.29071
56,1440023.500,14.2406,0,-4.6875,2.048,100,1,16,0,-9.72157,0,71.6,4.33,4.64314,9.41177,9.41177,0,0,14.24,156.2,905.5,0,0,5.88235,1,0,0,0,1,0,.286913
57,1440023.750,14.3555,0,-4.6875,2.048,100,1,16,0,-9.86667,0,71.6,4.39,4.64314,9.41177,9.41177,0,0,14.16,156.2,906.25,0,0,5.88235,1,0,0,0,1,0,.290648
58,1440024.000,14.3555,0,-4.6875,2.304,100,1,16,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.16,156.2,895.75,0,0,5.88235,1,0,0,0,1,0,.296065
59,1440024.250,14.2406,-.78125,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.16,156.2,903.25,0,0,5.88235,1,0,0,0,1,0,.293606
60,1440024.500,14.3555,-1.5625,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.27,4.64314,9.41177,9.41177,0,0,14.16,156.2,914.5,0,0,5.88235,1,0,0,0,1,0,.280153
61,1440024.750,14.3555,-1.5625,-4.6875,2.048,100,1,16.5,0,-9.72157,0,71.6,4.39,4.64314,9.41177,9.41177,0,0,14.08,156.2,894.75,0,0,5.88235,1,0,0,0,1,0,.294384
62,1440025.000,14.3555,-2.34375,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.33,4.64314,9.41177,9.41177,0,0,14.08,156.2,892.25,0,0,5.88235,1,0,0,0,1,0,.291174
63,1440025.250,14.4703,0,-4.6875,2.304,100,1,15.5,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.16,156.2,901.25,0,0,5.88235,1,0,0,0,1,0,.290264
64,1440025.500,14.4703,0,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.33,4.64314,9.41177,9.41177,0,0,14.16,156.2,908,0,0,5.88235,1,0,0,0,1,0,.286123
65,1440025.750,14.4703,-.78125,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.16,156.2,903.5,0,0,5.88235,1,0,0,0,1,0,.289541
66,1440026.000,14.4703,-.78125,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.33,4.64314,9.41177,9.41177,0,0,14.16,156.2,896.75,0,0,5.88235,1,0,0,0,1,0,.289713
67,1440026.250,14.5852,-.78125,-4.6875,2.048,100,1,16.5,0,-9.72157,0,71.6,4.33,4.64314,9.41177,9.41177,0,0,14.16,156.2,892.75,0,0,5.88235,1,0,0,0,1,0,.291011
68,1440026.500,14.5852,0,-4.6875,2.304,100,1,16,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.16,156.2,902.5,0,0,5.88235,1,0,0,0,1,0,.29385
69,1440026.750,14.5852,0,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.3,4.64314,9.41177,9.41177,0,0,14.16,154.4,908.75,0,0,5.88235,1,0,0,0,1,0,.283906
70,1440027.000,14.4703,0,-4.6875,2.304,100,1,17,0,-9.72157,0,71.6,4.3,4.64314,9.41177,9.41177,0,0,14.16,154.4,884.75,0,0,5.88235,1,0,0,0,1,0,.291608
71,1440027.250,14.4703,0,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.16,154.4,897.5,0,0,5.88235,1,0,0,0,1,0,.291476
72,1440027.500,14.4703,0,-4.6875,2.048,100,1,16,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.16,154.4,898,0,0,5.88235,1,0,0,0,1,0,.291314
73,1440027.750,14.5852,-.78125,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.24,154.4,899.25,0,0,5.88235,1,0,0,0,1,0,.294912
74,1440028.000,14.5852,-.78125,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.45,4.64314,9.41177,9.41177,0,0,14.24,154.4,886.75,0,0,5.88235,1,0,0,0,1,0,.3011
75,1440028.250,14.5852,0,-4.6875,2.048,100,1,14.5,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.24,154.4,904.25,0,0,5.88235,1,0,0,0,1,0,.289301
76,1440028.500,14.5852,0,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.24,154.4,907.5,0,0,5.88235,1,0,0,0,1,0,.288264
77,1440028.750,14.5852,0,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.42,4.78824,9.41177,9.41177,0,0,14.16,154.4,916.25,0,0,5.88235,1,0,0,0,1,0,.289441
78,1440029.000,14.7,0,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.36,4.64314,9.41177,9.41177,0,0,14.16,154.4,908.75,0,0,5.88235,1,0,0,0,1,0,.287868
79,1440029.250,14.7,0,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.33,4.64314,9.41177,9.41177,0,0,14,154.4,908,0,0,5.88235,1,0,0,0,1,0,.286123
80,1440029.500,14.7,0,-4.6875,2.048,100,1,16.5,0,-9.72157,0,71.6,4.39,4.64314,9.41177,9.41177,0,0,14,154.4,905.25,0,0,5.88235,1,0,0,0,1,0,.290969
81,1440029.750,14.7,0,-4.6875,2.048,100,1,17,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.16,154.4,898,0,0,5.88235,1,0,0,0,1,0,.295323
82,1440030.000,14.8148,.78125,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.39,4.64314,9.41177,9.41177,0,0,14.16,154.4,888.25,0,0,5.88235,1,0,0,0,1,1,.296538
83,1440030.250,14.8148,.78125,-4.6875,2.304,100,1,15.5,0,-9.57647,0,71.6,4.39,4.78824,9.41177,9.41177,0,0,14.08,154.4,898,0,0,5.88235,1,0,0,0,1,1,.293318
84,1440030.500,14.7,.78125,-4.6875,2.304,100,1,17,0,-9.43137,0,71.6,4.48,4.93333,9.41177,9.41177,0,0,14.08,154.4,893.75,0,0,5.88235,1,0,0,0,1,1,.300755
85,1440030.750,14.9297,1.5625,-4.6875,2.048,100,1,15.5,0,-9.43137,0,71.6,4.33,4.93333,9.41177,9.41177,0,0,14,154.4,908,0,0,5.88235,1,0,0,0,1,1,.286123
86,1440031.000,15.0445,2.34375,-4.6875,2.304,100,1,14,0,-9.57647,0,71.6,4.48,4.78824,9.41177,9.41177,0,0,14,154.4,914,0,0,5.88235,1,0,0,0,1,1,.294092
87,1440031.250,15.1594,3.90625,-4.6875,2.304,100,1,15,0,-9.57647,0,71.6,4.42,4.93333,9.41177,9.41177,0,0,14.24,154.4,911.75,0,0,5.88235,1,0,0,0,1,1,.290869
88,1440031.500,15.0445,3.90625,-4.6875,2.304,100,1,15.5,0,-9.57647,0,71.6,4.36,4.93333,9.41177,9.41177,0,0,14.24,154.4,904.75,0,0,5.88235,1,0,0,0,1,1,.289141
89,1440031.750,15.0445,4.6875,-4.6875,2.304,100,1,16,0,-9.57647,0,71.6,4.5,4.93333,9.41177,9.41177,0,0,14.16,154.4,915.75,0,0,5.88235,1,0,0,0,1,1,.29484
90,1440032.000,15.0445,5.46875,-4.6875,2.304,100,1,15.5,0,-9.57647,0,71.6,4.36,4.78824,9.41177,9.41177,0,0,14.16,154.4,916.5,0,0,5.88235,1,0,0,0,1,1,.285434
91,1440032.250,14.9297,5.46875,-4.6875,2.304,100,1,16,0,-9.57647,0,71.6,4.5,4.78824,9.41177,9.41177,0,0,14.24,154.4,910.25,0,0,5.88235,1,0,0,0,1,1,.296622
92,1440032.500,14.7,5.46875,-4.6875,2.304,100,1,13.5,0,-9.72157,0,71.6,4.33,4.78824,9.41177,9.41177,0,0,14.24,154.4,925.75,0,0,5.88235,1,0,0,0,1,1,.280637
93,1440032.750,14.5852,4.6875,-4.6875,2.304,100,1,14.5,0,-9.72157,0,71.6,4.48,4.78824,9.41177,9.41177,0,0,14.24,154.4,916,0,0,5.88235,1,0,0,0,1,1,.29345
94,1440033.000,14.5852,4.6875,-4.6875,2.304,100,1,15.5,0,-9.57647,0,71.6,4.27,4.78824,9.41177,9.41177,0,0,14.24,154.4,920.5,0,0,5.88235,1,0,0,0,1,1,.278327
95,1440033.250,14.4703,4.6875,-4.6875,2.304,100,1,15,0,-9.72157,0,71.6,4.53,4.78824,9.41177,9.41177,0,0,14.24,154.4,928.5,0,0,5.88235,1,0,0,0,1,1,.29273
96,1440033.500,14.4703,3.90625,-4.6875,2.304,100,1,15,0,-9.72157,0,71.6,4.39,4.78824,9.41177,9.41177,0,0,14.24,154.4,936.25,0,0,5.88235,1,0,0,0,1,1,.281335
97,1440033.750,14.5852,3.90625,-4.6875,2.304,100,1,14,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14,154.4,943.5,0,0,5.88235,1,0,0,0,1,1,.281081
98,1440034.000,14.4703,3.90625,-4.6875,2.048,100,1,15,0,-9.72157,0,71.6,4.48,4.64314,9.41177,9.41177,0,0,14,154.4,936,0,0,5.88235,1,0,0,0,1,1,.287179
99,1440034.250,14.4703,3.125,-4.6875,2.304,100,1,14.5,0,-9.72157,0,71.6,4.5,4.64314,9.41177,9.41177,0,0,14.16,154.4,936.25,0,0,5.88235,1,0,0,0,1,1,.288385
100,1440034.500,14.4703,3.125,-4.6875,2.048,100,1,14,0,-9.72157,0,71.6,4.42,4.64314,9.41177,9.41177,0,0,14.16,154.4,941.75,0,0,5.88235,1,0,0,0,1,1,.281603
101,1440034.750,14.4703,3.125,-4.6875,2.048,100,1,15.5,0,-9.72157,0,71.6,4.45,4.64314,9.41177,9.41177,0,0,14.16,154.4,928,0,0,5.88235,1,0,0,0,1,1,.287716
102,1440035.000,14.4703,2.34375,-4.6875,2.048,100,1,16.5,0,-9.72157,0,71.6,4.53,4.64314,9.41177,9.41177,0,0,14.16,154.4,918.25,0,0,5.88235,1,0,0,0,1,1,.295998
103,1440035.250,14.4703,2.34375,-4.6875,2.048,100,1,17,0,-9.72157,0,71.6,4.56,4.78824,9.41177,9.41177,0,0,14.16,154.4,929.75,0,0,5.88235,1,0,0,0,1,1,.294273
104,1440035.500,14.5852,2.34375,-4.6875,2.048,100,1,16.5,0,-9.72157,0,71.6,4.39,4.78824,9.41177,9.41177,0,0,14.16,154.4,932.5,0,0,5.88235,1,0,0,0,1,1,.282466
105,1440035.750,14.5852,2.34375,-4.6875,2.048,100,1,17,0,-9.57647,0,71.6,4.59,4.78824,9.41177,9.41177,0,0,14.16,154.4,925.25,0,0,5.88235,1,0,0,0,1,1,.297649
106,1440036.000,14.7,2.34375,-4.6875,2.048,100,1,17,0,-9.43137,0,71.6,4.45,4.93333,9.41177,9.41177,0,0,14.16,154.4,913.25,0,0,5.88235,1,0,0,0,1,1,.292362
107,1440036.250,14.8148,3.125,-4.6875,2.304,100,1,16,0,-9.28627,0,71.6,4.48,5.07843,9.41177,9.41177,0,0,14.16,154.4,915.25,0,0,5.88235,1,0,0,0,1,1,.29369
108,1440036.500,15.2742,4.6875,-4.6875,2.304,100,1,17.5,0,-8.99608,0,71.6,6.62,5.36863,43.5294,43.5294,0,0,14.16,154.4,881,0,0,9.41177,1,0,0,0,1,0,.450851
109,1440036.750,15.6187,7.03125,-4.6875,2.816,100,1,19,0,-8.27059,0,71.6,5.73,6.09412,43.5294,43.5294,0,0,14.24,154.4,939,0,5.4902,8.62745,1,0,0,0,1,0,.366134
110,1440037.000,15.7336,9.375,-4.6875,2.816,100,1,28,0,-8.27059,0,71.6,5.93,6.23922,43.5294,43.5294,7,0,14.24,154.4,1038.25,0,5.4902,7.84314,1,0,0,0,1,0,.342692
111,1440037.250,14.7,7.8125,-4.6875,2.816,100,1,30.5,0,-8.41569,0,71.6,7.98,6.09412,43.5294,43.5294,14,1,14.24,154.4,1050.75,0,7.84314,10.5882,1,0,0,0,1,0,.455675
112,1440037.500,14.7,7.8125,-4.6875,2.56,100,1,30,0,-8.56078,0,71.6,5.14,5.80392,43.5294,43.5294,5,0,14.24,154.4,1093.75,0,10.5882,8.62745,1,0,0,0,1,0,.281966
113,1440037.750,14.2406,6.25,-4.6875,3.584,100,1,39,0,-7.2549,0,71.6,8.6,7.1098,43.5294,43.5294,4,0,14.24,154.4,1076,0,9.01961,9.01961,1,0,0,0,1,0,.479554
114,1440038.000,14.2406,5.46875,-4.6875,3.072,100,1,37,0,-7.6902,0,71.6,7.49,6.67451,43.5294,43.5294,8,0,14.24,154.4,1169.75,0,4.70588,8.62745,1,0,0,0,1,0,.384185
115,1440038.250,14.1258,3.90625,-4.6875,2.816,100,1,33,0,-8.41569,0,71.6,6.89,6.09412,43.5294,43.5294,14,0,14.24,154.4,1199.75,0,8.23529,8.23529,1,0,0,0,1,0,.344572
116,1440038.500,14.5852,4.6875,-4.6875,2.816,100,1,32,0,-8.56078,0,71.6,7.15,5.80392,43.5294,43.5294,18,0,14.24,154.4,1185,1.24274,5.09804,8.23529,1,0,0,0,1,0,.362025
117,1440038.750,14.9297,6.25,-4.6875,2.56,100,1,30.5,0,-8.70588,0,71.6,7.84,5.65882,43.5294,43.5294,22,0,14.24,154.4,1154.5,1.86411,8.62745,9.80392,1,0,0,0,1,0,.407449
118,1440039.000,14.8148,6.25,-4.6875,2.816,100,1,33,0,-8.56078,0,71.6,6.75,5.94902,44.3137,44.3137,25,0,14.24,154.4,1158.5,1.86411,2.7451,7.84314,1,0,0,0,1,0,.34959
119,1440039.250,14.4703,6.25,-4.6875,2.304,100,1,27.5,0,-9.57647,0,71.6,4.05,4.93333,44.7059,44.7059,19,0,14,154.4,1156.5,2.48548,0,6.66667,1,0,0,0,1,0,.210117
120,1440039.500,13.8961,3.125,-4.6875,2.048,100,1,25.5,0,-10.0118,0,71.6,3.39,4.35294,9.41177,9.41177,1,0,14,154.4,1046.25,2.48548,0,5.09804,1,0,0,0,1,0,.194409
121,1440039.750,13.7813,2.34375,-4.6875,1.792,33.3333,1,22,0,-10.1569,0,71.6,3.48,4.20784,9.41177,9.41177,0,0,14.24,154.4,895.5,2.48548,0,5.09804,1,0,0,0,1,0,.233166
122,1440040.000,14.0109,2.34375,-4.6875,2.048,33.3333,1,17.5,0,-10.0118,0,71.6,3.87,4.35294,9.41177,9.41177,0,1,14.24,154.4,770,2.48548,5.4902,6.66667,1,0,0,0,1,0,.301558
123,1440040.250,14.2406,2.34375,-4.6875,2.816,33.3333,1,22,0,-8.56078,0,71.6,5.69,6.09412,43.5294,43.1373,1,1,14,154.4,590.75,3.10686,3.52941,7.45098,1,0,0,0,1,0,.577909
124,1440040.500,14.7,3.125,-4.6875,3.328,33.3333,1,30.5,0,-7.6902,0,71.6,5.46,6.67451,44.7059,44.7059,2,1,14,154.4,628.5,3.10686,5.4902,7.45098,1,0,0,0,1,0,.521241
125,1440040.750,15.2742,5.46875,-4.6875,3.328,33.3333,1,32,0,-7.1098,0,71.6,5.52,7.2549,44.7059,44.7059,5,1,14.24,154.4,818.75,3.10686,5.4902,7.05882,1,0,0,0,1,0,.404519
