sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,1277192.750,14.4703,0,-5.46875,6.4,100,1,14,0,-2.46667,0,100.4,16.43,11.898,9.41177,9.41177,0,0,14.16,132.8,1449.75,0,0,8.23529,1,1,0,1,1,0,.679979
26,1277193.000,14.4703,0,-5.46875,2.816,100,1,20.5,0,-8.12549,0,100.4,6.03,6.09412,9.41177,9.41177,0,0,13.92,132.8,1735,0,24.3137,15.6863,1,1,0,1,1,0,.20853
27,1277193.250,14.3555,0,-5.46875,2.816,100,1,24.5,0,-8.41569,0,98.6,6.66,5.94902,9.41177,9.41177,0,0,13.92,132.8,1653.25,0,7.05882,11.3725,1,1,0,1,1,0,.241706
28,1277193.500,14.3555,0,-5.46875,4.352,100,1,34.5,0,-7.2549,0,98.6,18.12,7.2549,9.41177,9.41177,0,0,14.16,132.8,1475.25,0,9.41177,10.5882,1,1,0,1,1,0,.73696
29,1277193.750,14.4703,0,-6.25,3.584,100,1,36,0,-7.4,0,98.6,11.71,7.1098,9.41177,9.41177,0,0,14.16,132.8,1458.75,0,21.1765,17.2549,1,1,0,1,1,0,.481645
30,1277194.000,14.4703,0,-7.03125,5.12,100,1,30.5,0,-4.20784,0,98.6,18.49,9.86667,9.41177,9.41177,0,0,14.16,132.8,1722,1.24274,8.62745,12.549,1,1,0,1,1,0,.644251
31,1277194.250,14.5852,0,-5.46875,2.304,100,1,34.5,0,-8.85098,0,98.6,6.1,5.51373,9.41177,9.41177,0,0,14.16,132.8,1865,1.24274,0,7.45098,1,1,0,1,1,0,.196247
32,1277194.500,14.4703,0,-5.46875,1.792,100,1,22,0,-10.1569,0,98.6,5.7,4.20784,9.41177,9.41177,0,0,13.92,132.8,1771.75,1.24274,0,7.45098,1,1,0,1,1,0,.193029
33,1277194.750,14.4703,0,-5.46875,1.792,100,1,17.5,0,-10.5922,0,98.6,5.84,3.91765,9.41177,9.41177,0,0,13.92,132.8,1561.5,1.24274,0,7.45098,1,1,0,1,1,0,.2244
34,1277195.000,14.4703,0,-5.46875,2.048,100,1,22,0,-10.302,0,98.6,6.17,4.06275,9.41177,9.41177,0,0,14.16,132.8,1355.75,0,0,7.45098,1,1,0,1,1,0,.273059
35,1277195.250,14.4703,0,-5.46875,2.048,100,1,22,0,-10.0118,0,98.6,5.99,4.35294,9.41177,9.41177,0,0,14.16,132.8,1252.25,0,0,7.84314,1,1,0,1,1,0,.287003
36,1277195.500,14.5852,0,-5.46875,2.304,100,1,22,0,-9.86667,0,96.8,6.03,4.64314,9.41177,9.41177,0,0,14.24,132.8,1166.5,0,0,8.23529,1,1,0,1,1,0,.310159
37,1277195.750,14.5852,0,-5.46875,4.096,100,1,21,0,-7.83529,0,96.8,13.66,6.52941,9.41177,9.41177,0,0,14.24,132.8,1034.25,0,0,9.41177,1,1,0,1,1,0,.792458
38,1277196.000,14.5852,0,-5.46875,3.328,100,1,22,0,-7.83529,0,96.8,7.49,6.67451,9.41177,9.41177,0,0,14.08,132.8,1191.75,0,4.31373,7.84314,1,1,0,1,1,0,.377093
39,1277196.250,14.5852,0,-5.46875,3.072,100,1,32.5,0,-7.5451,0,96.8,9.97,6.81961,9.41177,9.41177,0,0,14.08,132.8,1275.75,0,0,11.7647,1,1,0,1,1,0,.468901
40,1277196.500,14.5852,0,-5.46875,2.816,100,1,35,0,-7.98039,0,96.8,11.01,6.38431,9.41177,9.41177,0,0,14.16,132.8,1342.25,0,10.9804,11.7647,1,1,0,1,1,0,.492159
41,1277196.750,14.5852,0,-6.25,4.096,100,1,31,0,-5.94902,0,96.8,15.56,8.41569,9.41177,9.41177,0,0,14.16,132.8,1424,1.24274,.392157,10.5882,1,1,0,1,1,0,.655618
42,1277197.000,14.7,0,-5.46875,3.072,100,1,35,0,-7.98039,0,96.8,10.7,6.52941,9.41177,9.41177,0,0,14.16,132.8,1514,1.86411,5.88235,10.5882,1,1,0,1,1,0,.424042
43,1277197.250,14.5852,0,-5.46875,2.816,100,1,33,0,-8.70588,0,96.8,8.02,5.80392,9.41177,9.41177,0,0,14.16,132.8,1438.25,1.86411,5.4902,9.41177,1,1,0,1,1,0,.334573
44,1277197.500,14.5852,0,-5.46875,2.816,100,1,34,0,-8.41569,0,96.8,8.73,5.94902,9.41177,9.41177,0,0,14.08,132.8,1294.75,2.48548,3.13725,9.41177,1,1,0,1,1,0,.404557
45,1277197.750,14.5852,0,-5.46875,2.816,100,1,34.5,0,-8.27059,0,95,8.73,6.23922,9.41177,9.41177,0,0,14.08,132.8,1171.25,2.48548,5.88235,9.80392,1,1,0,1,1,0,.447215
46,1277198.000,14.5852,0,-5.46875,3.328,100,1,36.5,0,-7.5451,0,95,9.19,6.81961,9.41177,9.41177,0,0,14.16,132.8,1079.75,3.10686,6.27451,9.80392,1,1,0,1,1,0,.510674
47,1277198.250,14.7,0,-5.46875,3.328,100,1,37.5,0,-7.1098,0,95,9.34,7.2549,9.41177,9.41177,0,0,14.16,132.8,1023.75,3.10686,7.45098,10.5882,1,1,0,1,1,0,.547399
48,1277198.500,14.7,0,-5.46875,4.352,100,1,31.5,0,-6.09412,0,95,10.24,8.41569,9.41177,9.41177,0,0,14.24,132.8,1023.75,3.72823,8.23529,10.9804,1,1,0,1,1,0,.600146
49,1277198.750,14.7,0,-6.25,4.352,100,1,30,0,-5.51373,0,95,13.39,8.85098,9.41177,9.41177,0,0,14.24,132.8,1180,4.3496,9.01961,11.7647,1,1,0,1,1,0,.680847
50,1277199.000,14.7,0,-7.03125,4.096,100,1,32,0,-5.80392,0,95,13.54,8.56078,9.41177,9.41177,0,0,14.16,132.8,1330.75,4.3496,9.80392,12.1569,1,1,0,1,1,0,.610483
51,1277199.250,14.7,0,-7.8125,3.84,100,1,31.5,0,-5.80392,0,95,14.58,8.56078,9.41177,9.41177,0,0,14.16,132.8,1394.75,4.97097,9.80392,12.1569,1,1,0,1,1,0,.627209
52,1277199.500,14.7,0,-7.8125,3.84,100,1,33,0,-6.09412,0,95,14.19,8.41569,9.41177,9.41177,0,0,14.16,132.8,1314.75,6.21371,9.80392,12.1569,1,1,0,1,1,0,.647576
53,1277199.750,14.7,0,-8.59375,4.096,100,1,31.5,0,-5.65882,0,95,14.51,8.85098,9.41177,9.41177,0,0,14.16,132.8,1226.25,6.83508,10.1961,12.1569,1,1,0,1,1,0,.709969
54,1277200.000,14.7,0,-8.59375,4.096,100,1,27,0,-5.22353,0,95,16.84,9.28627,9.41177,9.41177,0,0,14,132.8,1471,7.45645,12.1569,13.7255,1,1,0,1,1,0,.68688
55,1277200.250,14.7,0,-8.59375,4.352,100,1,25.5,0,-5.07843,0,95,16.63,9.28627,9.41177,9.41177,0,0,14,132.8,1496,8.07783,12.1569,12.9412,1,1,0,1,1,0,.666979
56,1277200.500,14.7,0,-9.375,3.84,100,1,28,0,-6.09412,0,95,15.36,8.27059,9.41177,9.41177,0,0,14.08,132.8,1612.25,8.6992,11.7647,12.549,1,1,0,1,1,0,.571624
57,1277200.750,14.7,0,-10.9375,3.584,100,1,34.5,0,-6.38431,0,93.2,16.91,7.98039,9.41177,9.41177,0,0,14.08,132.8,1736.5,9.32057,12.1569,12.9412,1,1,0,1,0,0,.584279
58,1277201.000,14.7,0,-10.9375,3.328,100,1,38.5,0,-6.67451,0,93.2,17.05,7.6902,9.41177,9.41177,0,0,14.08,131,1819,9.94194,12.1569,12.9412,1,1,0,1,0,0,.562397
59,1277201.250,14.7,0,-10.9375,3.328,100,1,42.5,0,-6.96471,0,93.2,16.56,7.4,9.41177,9.41177,0,0,14.08,131,1893,9.94194,11.7647,12.549,1,1,0,1,0,0,.524881
60,1277201.500,14.7,0,-10.9375,2.304,100,1,42.5,0,-8.56078,0,93.2,8.03,5.80392,9.41177,9.41177,0,0,14.16,131,1951.25,10.5633,0,7.45098,1,1,0,1,0,0,.246919
61,1277201.750,14.5852,0,-10.1563,.768,100,1,30,0,-10.4471,0,93.2,5.46,3.91765,9.41177,9.41177,0,0,14.16,131,1839.5,10.5633,0,7.05882,1,1,0,1,1,0,.178092
62,1277202.000,14.4703,0,-10.1563,.768,100,1,.5,0,-10.7373,0,93.2,5.52,3.77255,9.41177,9.41177,0,0,14.24,131,1564.5,10.5633,0,7.05882,1,1,0,1,1,0,.211697
63,1277202.250,14.4703,0,-9.375,1.792,100,1,18.5,0,-10.5922,0,93.2,5.3,3.77255,9.41177,9.41177,0,0,14.24,131,1365.5,10.5633,2.35294,7.84314,1,1,0,1,1,0,.232882
64,1277202.500,14.4703,0,-8.59375,2.56,100,1,23,0,-9.43137,0,93.2,8.26,5.22353,9.41177,9.41177,0,0,14.16,131,1124.75,11.1847,5.09804,9.80392,1,1,0,1,1,0,.440631
65,1277202.750,14.4703,0,-8.59375,3.072,100,1,26.5,0,-8.12549,0,93.2,9.11,6.38431,9.41177,9.41177,0,0,14.16,131,1176.5,11.1847,6.66667,10.1961,1,1,0,1,1,0,.464598
66,1277203.000,14.4703,0,-7.8125,3.072,100,1,37.5,0,-7.5451,0,93.2,8.98,6.81961,9.41177,9.41177,0,0,14.16,131,1103,11.1847,4.31373,9.41177,1,1,0,1,1,0,.488486
67,1277203.250,14.5852,0,-7.8125,2.816,100,1,36.5,0,-7.6902,0,93.2,8.56,6.67451,9.41177,9.41177,0,0,14.16,131,1162.75,11.1847,4.31373,9.80392,1,1,0,1,1,0,.441711
68,1277203.500,14.5852,0,-7.03125,2.816,100,1,37,0,-7.6902,0,93.2,8.85,6.81961,9.41177,9.41177,0,0,14.16,131,1189.75,11.8061,4.70588,9.80392,1,1,0,1,1,0,.446312
69,1277203.750,14.5852,0,-5.46875,3.072,100,1,37,0,-7.5451,0,93.2,8.98,6.81961,9.41177,9.41177,0,0,14.16,131,1214.5,11.8061,6.66667,9.80392,1,1,0,1,0,0,.443639
70,1277204.000,14.7,0,-5.46875,3.072,100,1,38,0,-7.5451,0,93.2,10.38,6.96471,9.41177,9.41177,0,0,14.16,131,1248.25,12.4274,5.4902,10.1961,1,1,0,1,0,0,.498939
71,1277204.250,14.8148,0,-5.46875,3.072,100,1,37,0,-7.5451,0,93.2,9.15,6.81961,9.41177,9.41177,0,0,14.16,131,1276.25,12.4274,7.45098,9.80392,1,1,0,1,0,0,.430167
72,1277204.500,14.9297,0,-5.46875,3.072,100,1,37.5,0,-7.5451,0,91.4,9.86,6.81961,9.41177,9.41177,0,0,14.08,131,1284,12.4274,7.84314,10.1961,1,1,0,1,0,0,.460748
73,1277204.750,14.9297,0,-5.46875,3.072,100,1,38,0,-7.5451,0,91.4,10.38,6.81961,9.41177,9.41177,0,0,14.08,131,1310.75,13.0488,8.23529,10.1961,1,1,0,1,0,0,.475148
74,1277205.000,14.9297,0,-6.25,3.072,100,1,37.5,0,-7.5451,0,91.4,10.7,6.81961,9.41177,9.41177,0,0,14.08,131,1328.5,13.0488,8.23529,10.5882,1,1,0,1,0,0,.483252
75,1277205.250,14.9297,0,-7.03125,3.072,100,1,39,0,-7.4,0,91.4,11.95,6.96471,9.41177,9.41177,0,0,14.08,131,1364.75,13.0488,8.23529,10.5882,1,1,0,1,0,0,.525371
76,1277205.500,14.8148,0,-7.03125,3.072,100,1,39,0,-7.5451,0,91.4,11.22,6.96471,9.41177,9.41177,0,0,14.16,131,1383,13.0488,8.62745,10.5882,1,1,0,1,0,0,.486768
77,1277205.750,14.7,0,-7.8125,3.072,100,1,38.5,0,-7.5451,0,91.4,12.16,6.96471,9.41177,9.41177,0,0,14.16,131,1407.5,13.6702,8.62745,10.9804,1,1,0,1,0,0,.518366
78,1277206.000,14.7,0,-7.8125,3.328,100,1,39,0,-7.5451,0,91.4,12.47,6.96471,9.41177,9.41177,0,0,14.08,131,1436.25,13.6702,8.62745,10.5882,1,1,0,1,0,0,.52094
79,1277206.250,14.5852,0,-8.59375,3.328,100,1,39,0,-7.5451,0,91.4,12.06,6.81961,9.41177,9.41177,0,0,14.08,131,1444,14.2915,8.62745,10.5882,1,1,0,1,0,0,.501108
80,1277206.500,14.4703,0,-8.59375,3.072,100,1,38,0,-7.6902,0,91.4,11.53,6.67451,9.41177,9.41177,0,0,14.08,131,1475.75,14.2915,9.01961,10.5882,1,1,0,1,0,0,.468779
81,1277206.750,14.3555,0,-9.375,3.072,100,1,37.5,0,-7.83529,0,91.4,12.37,6.52941,9.41177,9.41177,0,0,14.08,131,1498.5,14.2915,9.01961,10.9804,1,1,0,1,0,0,.495295
82,1277207.000,14.3555,0,-10.9375,3.072,100,1,38,0,-7.83529,0,91.4,12.68,6.52941,9.41177,9.41177,0,0,14,131,1513.5,14.9129,9.41177,10.9804,1,1,0,1,0,0,.502676
83,1277207.250,14.3555,0,-10.9375,3.072,100,1,38,0,-7.83529,0,91.4,13.05,6.67451,9.41177,9.41177,0,0,14,131,1532.75,14.9129,9.80392,11.3725,1,1,0,1,0,0,.510847
84,1277207.500,14.2406,0,-10.9375,3.328,100,1,38.5,0,-7.6902,0,91.4,13.2,6.81961,9.41177,9.41177,0,0,14.08,131,1552.5,14.9129,9.80392,11.3725,1,1,0,1,0,0,.510145
85,1277207.750,14.2406,0,-10.9375,3.328,100,1,38,0,-7.6902,0,91.4,13.24,6.81961,9.41177,9.41177,0,0,14.08,131,1563.5,15.5343,9.80392,11.3725,1,1,0,1,0,0,.508091
86,1277208.000,14.2406,0,-10.9375,3.072,100,1,37.5,0,-7.6902,0,91.4,13.35,6.67451,9.41177,9.41177,0,0,13.92,131,1590,15.5343,10.1961,11.3725,1,1,0,1,0,0,.503774
87,1277208.250,14.2406,0,-10.9375,3.072,100,1,38,0,-7.6902,0,91.4,13.62,6.81961,9.41177,9.41177,0,0,13.92,131,1623.5,15.5343,10.1961,11.3725,1,1,0,1,0,0,.503357
88,1277208.500,14.2406,0,-10.9375,3.072,100,1,38.5,0,-7.5451,0,91.4,13.66,6.81961,9.41177,9.41177,0,0,14,131,1639.75,15.5343,10.5882,11.3725,1,1,0,1,0,0,.499832
89,1277208.750,14.2406,0,-10.9375,3.072,100,1,39,0,-7.5451,0,91.4,13.77,6.81961,9.41177,9.41177,0,0,14,131,1646.75,16.1557,10.5882,11.7647,1,1,0,1,0,0,.501715
90,1277209.000,14.3555,0,-10.9375,3.072,100,1,39,0,-7.5451,0,91.4,13.73,6.81961,9.41177,9.41177,0,0,14.08,131,1676.25,16.1557,10.5882,11.7647,1,1,0,1,0,0,.491454
91,1277209.250,14.3555,0,-10.9375,3.072,100,1,39,0,-7.5451,0,91.4,13.73,6.81961,9.41177,9.41177,0,0,14.08,131,1674.5,16.1557,10.5882,11.3725,1,1,0,1,0,0,.491968
92,1277209.500,14.3555,0,-10.9375,3.072,100,1,39.5,0,-7.6902,0,91.4,13.77,6.81961,9.41177,9.41177,0,0,14.08,131,1689.5,16.777,10.5882,11.7647,1,1,0,1,0,0,.48902
93,1277209.750,14.4703,0,-10.9375,3.072,100,1,39.5,0,-7.6902,0,89.6,14.09,6.81961,9.41177,9.41177,0,0,14.08,131,1701.25,16.777,10.9804,11.7647,1,1,0,1,0,0,.496929
94,1277210.000,14.4703,0,-10.9375,3.072,100,1,40.5,0,-7.5451,0,89.6,14.45,6.81961,9.41177,9.41177,0,0,14.08,132.8,1733.25,16.777,10.9804,12.1569,1,1,0,1,0,0,.500216
95,1277210.250,14.5852,0,-10.9375,3.072,100,1,40.5,0,-7.5451,0,89.6,14.64,6.81961,9.41177,9.41177,0,0,14.08,132.8,1750.25,16.777,11.3725,12.1569,1,1,0,1,0,0,.501871
96,1277210.500,14.7,0,-10.9375,3.072,100,1,41.5,0,-7.4,0,89.6,15.23,7.1098,9.41177,9.41177,0,0,14.16,132.8,1759,16.777,10.9804,11.7647,1,1,0,1,0,0,.5195
97,1277210.750,14.7,0,-10.9375,3.072,100,1,41,0,-7.6902,0,89.6,14.51,6.81961,9.41177,9.41177,0,0,14.16,132.8,1766,17.3984,10.5882,11.7647,1,1,0,1,0,0,.492978
98,1277211.000,14.7,0,-10.9375,3.072,100,1,40.5,0,-7.6902,0,89.6,14.09,6.67451,9.41177,9.41177,0,0,14,132.8,1792,17.3984,10.9804,11.7647,1,1,0,1,0,0,.471763
99,1277211.250,14.8148,0,-10.9375,3.072,100,1,41,0,-7.83529,0,89.6,14.02,6.67451,9.41177,9.41177,0,0,14,132.8,1791,17.3984,10.9804,11.7647,1,1,0,1,0,0,.469682
100,1277211.500,14.9297,0,-10.9375,3.072,100,1,41.5,0,-7.6902,0,89.6,14.38,6.67451,9.41177,9.41177,0,0,14.16,132.8,1806.5,17.3984,10.9804,11.7647,1,1,0,1,0,0,.477609
101,1277211.750,15.0445,0,-10.9375,3.072,100,1,41.5,0,-7.6902,0,89.6,14.58,6.67451,9.41177,9.41177,0,0,14.16,132.8,1804.25,17.3984,10.9804,11.7647,1,1,0,1,0,0,.484855
102,1277212.000,15.1594,0,-10.9375,2.816,100,1,41,0,-7.83529,0,89.6,14.38,6.67451,9.41177,9.41177,0,0,14.08,132.8,1816.25,17.3984,10.9804,11.7647,1,1,0,1,0,0,.475045
103,1277212.250,15.2742,0,-10.9375,2.816,100,1,41.5,0,-7.83529,0,89.6,14.26,6.52941,9.41177,9.41177,0,0,14.08,132.8,1818.5,17.3984,10.9804,11.7647,1,1,0,1,0,0,.470498
104,1277212.500,15.3891,0,-10.9375,2.816,100,1,41.5,0,-7.83529,0,89.6,14.58,6.52941,9.41177,9.41177,0,0,14.16,132.8,1823,18.0198,10.9804,11.7647,1,1,0,1,0,0,.479868
105,1277212.750,15.5039,0,-10.9375,2.816,100,1,42,0,-7.83529,0,89.6,14.58,6.52941,9.41177,9.41177,0,0,14.16,132.8,1842,18.0198,10.9804,12.1569,1,1,0,1,0,0,.474919
106,1277213.000,15.5039,0,-10.9375,2.816,100,1,42,0,-7.83529,0,89.6,14.38,6.52941,9.41177,9.41177,0,0,13.84,132.8,1853,18.0198,10.9804,12.1569,1,1,0,1,0,0,.465623
107,1277213.250,15.6187,0,-10.9375,2.816,100,1,42,0,-7.83529,0,89.6,14.58,6.67451,9.41177,9.41177,0,0,13.84,132.8,1845.5,18.0198,10.9804,12.1569,1,1,0,1,0,0,.474018
108,1277213.500,15.6187,0,-10.9375,2.816,100,1,42.5,0,-7.83529,0,89.6,14.97,6.67451,9.41177,9.41177,0,0,14.08,132.8,1857,18.0198,10.9804,12.1569,1,1,0,1,0,0,.483683
109,1277213.750,15.6187,0,-10.9375,2.816,100,1,42.5,0,-7.83529,0,89.6,14.32,6.52941,9.41177,9.41177,0,0,14.08,132.8,1876,18.0198,10.9804,12.1569,1,1,0,1,0,0,.457996
110,1277214.000,15.7336,0,-10.9375,2.816,100,1,43,0,-7.83529,0,89.6,14.84,6.52941,9.41177,9.41177,0,0,14.16,132.8,1881.25,18.6411,10.9804,12.1569,1,1,0,1,0,0,.473302
111,1277214.250,15.7336,0,-10.9375,2.816,100,1,43,0,-7.83529,0,87.8,14.64,6.52941,9.41177,9.41177,0,0,14.16,132.8,1894.75,18.6411,10.9804,12.1569,1,1,0,1,0,0,.463597
112,1277214.500,15.6187,0,-10.9375,2.816,100,1,43,0,-7.83529,0,87.8,14.84,6.52941,9.41177,9.41177,0,0,13.84,132.8,1894.75,18.6411,10.9804,12.1569,1,1,0,1,0,0,.46993
113,1277214.750,15.6187,0,-10.9375,2.816,100,1,43,0,-7.98039,0,87.8,14.77,6.52941,9.41177,9.41177,0,0,13.84,132.8,1898.5,18.6411,10.5882,11.7647,1,1,0,1,0,0,.46679
114,1277215.000,15.7336,0,-10.9375,2.56,100,1,41.5,0,-8.56078,0,87.8,7.96,5.65882,9.41177,9.41177,0,0,14.08,132.8,1907,18.6411,0,7.45098,1,1,0,1,0,0,.250446
115,1277215.250,14.9297,0,-10.1563,1.792,100,1,30,0,-10.4471,0,87.8,5.53,3.91765,9.41177,9.41177,0,0,14.08,132.8,1816.25,18.6411,0,7.05882,1,1,0,1,1,0,.182684
116,1277215.500,14.4703,0,-10.1563,1.792,100,1,20.5,0,-10.7373,0,87.8,5.53,3.62745,9.41177,9.41177,0,0,14.16,132.8,1559,18.6411,0,7.05882,1,1,0,1,1,0,.212829
117,1277215.750,14.4703,0,-9.375,1.792,100,1,24.5,0,-10.7373,0,87.8,5.14,3.62745,9.41177,9.41177,0,0,14.16,132.8,1276,18.6411,0,6.66667,1,1,0,1,1,0,.241693
118,1277216.000,14.5852,0,-8.59375,1.792,100,1,23.5,0,-10.4471,0,87.8,5.26,4.06275,9.41177,9.41177,0,0,14.08,132.8,1070.5,18.0198,0,6.66667,1,1,0,1,1,0,.294815
119,1277216.250,14.5852,0,-8.59375,2.304,100,1,23.5,0,-9.86667,0,87.8,5.25,4.64314,9.41177,9.41177,0,0,14.08,132.8,919.75,18.0198,0,6.66667,1,1,0,1,1,0,.342484
120,1277216.500,14.5852,0,-7.8125,2.56,33.3333,1,23.5,0,-9.28627,0,87.8,5.26,5.07843,9.41177,9.41177,0,0,14.08,132.8,845,18.0198,0,6.66667,1,1,0,1,1,0,.373491
121,1277216.750,14.5852,0,-7.8125,2.56,33.3333,1,23.5,0,-8.85098,0,87.8,5.2,5.51373,9.41177,9.41177,0,0,14.08,132.8,849.75,18.0198,0,7.05882,1,1,0,1,1,0,.367167
122,1277217.000,14.2406,0,-7.8125,2.56,33.3333,1,22.5,0,-8.56078,0,87.8,5.39,5.80392,9.41177,9.41177,0,0,14.16,132.8,881,18.0198,0,7.05882,1,1,0,1,1,0,.367083
123,1277217.250,14.3555,0,-7.03125,2.56,33.3333,1,19.5,0,-8.56078,0,87.8,5.42,5.80392,9.41177,9.41177,0,0,14.16,132.8,890,17.3984,0,7.05882,1,1,0,1,1,1,.365393
