sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
43,220.000,11.3695,0,-.78125,2.816,100,1,15,0,-9.28627,0,87.8,3.86,5.22353,9.41177,9.41177,0,0,13.92,186.8,780.75,0,0,5.88235,1,1,0,1,0,1,.296638
44,220.250,11.4844,0,-.78125,2.816,100,1,14.5,0,-9.28627,0,87.8,3.76,5.22353,9.41177,9.41177,0,0,13.92,186.8,770.5,0,0,5.88235,1,1,0,1,0,1,.292797
45,220.500,11.4844,0,-.78125,2.816,100,1,15,0,-9.28627,0,87.8,3.81,5.22353,9.41177,9.41177,0,0,14,186.8,763.25,0,0,5.88235,1,1,0,1,0,1,.299509
46,220.750,11.4844,0,-.78125,2.816,100,1,15.5,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,14,186.8,758.5,0,0,5.88235,1,1,0,1,0,1,.299011
47,221.000,11.5992,0,-.78125,2.816,100,1,15.5,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,13.92,186.8,759.25,0,0,5.88235,1,1,0,1,0,1,.298716
48,221.250,11.5992,0,-.78125,2.816,100,1,16,0,-9.28627,0,87.8,3.73,5.22353,9.41177,9.41177,0,0,13.92,188.6,756.5,0,0,5.88235,1,1,0,1,0,1,.295836
49,221.500,11.5992,0,-.78125,2.816,100,1,14.5,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,13.92,188.6,753,0,0,5.88235,1,1,0,1,0,1,.301195
50,221.750,11.5992,0,-.78125,2.816,100,1,13.5,0,-9.28627,0,87.8,3.76,5.22353,9.41177,9.41177,0,0,13.92,188.6,750.75,0,0,5.88235,1,1,0,1,0,1,.300499
51,222.000,11.8289,0,-.78125,2.816,100,1,14,0,-9.28627,0,87.8,3.81,5.22353,9.41177,9.41177,0,0,13.92,188.6,747.5,0,0,5.88235,1,1,0,1,0,1,.305819
52,222.250,11.8289,0,-.78125,2.816,100,1,13,0,-9.28627,0,87.8,3.68,5.22353,9.41177,9.41177,0,0,13.92,188.6,748.75,0,0,5.88235,1,1,0,1,0,1,.294891
53,222.500,11.8289,0,-.78125,2.816,100,1,14.5,0,-9.28627,0,87.8,3.68,5.22353,9.41177,9.41177,0,0,13.92,188.6,749.75,0,0,5.88235,1,1,0,1,0,1,.294498
54,222.750,11.8289,0,-.78125,2.816,100,1,14.5,0,-9.28627,0,87.8,3.68,5.22353,9.41177,9.41177,0,0,13.92,188.6,736.5,0,0,5.88235,1,1,0,1,0,1,.299796
55,223.000,11.8289,0,-.78125,2.816,100,1,15.5,0,-9.28627,0,87.8,3.68,5.22353,9.41177,9.41177,0,0,13.68,188.6,736.25,0,0,5.88235,1,1,0,1,0,1,.299898
56,223.250,11.9437,0,-.78125,2.816,100,1,14.5,0,-9.14118,0,87.8,3.63,5.22353,9.41177,9.41177,0,0,13.68,188.6,731.75,0,0,5.88235,1,1,0,1,0,1,.297643
57,223.500,11.9437,0,-.78125,2.816,100,1,15,0,-9.14118,0,87.8,3.65,5.36863,9.41177,9.41177,0,0,13.92,188.6,728.75,0,0,5.88235,1,1,0,1,0,1,.300515
58,223.750,12.0586,0,-.78125,2.816,100,1,14.5,0,-9.14118,0,87.8,3.71,5.36863,9.41177,9.41177,0,0,13.92,188.6,729.5,0,0,5.88235,1,1,0,1,0,1,.30514
59,224.000,12.0586,0,-.78125,2.816,100,1,13,0,-9.14118,0,87.8,3.68,5.36863,9.41177,9.41177,0,0,14,188.6,741.5,0,0,5.88235,1,1,0,1,0,1,.297775
60,224.250,12.1734,0,-.78125,2.816,100,1,13,0,-9.14118,0,87.8,3.68,5.36863,9.41177,9.41177,0,0,14,188.6,736.75,0,0,5.88235,1,1,0,1,0,1,.299695
61,224.500,12.1734,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,87.8,3.81,5.36863,9.41177,9.41177,0,0,13.92,188.6,746,0,0,5.88235,1,1,0,1,0,1,.306434
62,224.750,12.1734,0,-.78125,2.816,100,1,12,0,-9.14118,0,87.8,3.78,5.36863,9.41177,9.41177,0,0,13.92,188.6,741.75,0,0,5.88235,1,1,0,1,0,1,.305763
63,225.000,12.2883,0,-.78125,2.816,100,1,11,0,-9.14118,0,87.8,3.76,5.36863,9.41177,9.41177,0,0,13.92,188.6,745.5,0,0,5.88235,1,1,0,1,0,1,.302616
64,225.250,12.2883,0,-.78125,2.816,100,1,11,0,-9.14118,0,87.8,3.78,5.36863,9.41177,9.41177,0,0,13.92,188.6,748,0,0,5.88235,1,1,0,1,0,1,.303209
65,225.500,12.2883,0,-.78125,2.56,100,1,11,0,-9.28627,0,87.8,3.76,5.22353,9.41177,9.41177,0,0,13.92,188.6,749.5,0,0,5.88235,1,1,0,1,0,1,.301001
66,225.750,12.2883,0,-.78125,2.56,100,1,12,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,13.92,186.8,748.5,0,0,5.88235,1,1,0,1,0,1,.303006
67,226.000,12.4031,0,-.78125,2.56,100,1,12,0,-9.28627,0,87.8,3.63,5.22353,9.41177,9.41177,0,0,13.92,186.8,755.5,0,0,5.88235,1,1,0,1,0,1,.288286
68,226.250,12.4031,0,-.78125,2.56,100,1,12.5,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,13.92,186.8,754.25,0,0,5.88235,1,1,0,1,0,1,.300696
69,226.500,12.4031,0,-.78125,2.56,100,1,11.5,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,13.84,186.8,755.75,0,0,5.88235,1,1,0,1,0,1,.300099
70,226.750,12.4031,0,-.78125,2.56,100,1,11,0,-9.28627,0,87.8,3.76,5.22353,9.41177,9.41177,0,0,13.84,186.8,759.5,0,0,5.88235,1,1,0,1,0,1,.297038
71,227.000,12.518,0,-.78125,2.56,100,1,12,0,-9.28627,0,87.8,3.73,5.22353,9.41177,9.41177,0,0,13.92,186.8,744.5,0,0,5.88235,1,1,0,1,0,1,.300604
72,227.250,12.4031,0,-.78125,2.56,100,1,11.5,0,-9.28627,0,87.8,3.6,5.22353,9.41177,9.41177,0,0,13.92,186.8,743.75,0,0,5.88235,1,1,0,1,0,1,.29042
73,227.500,12.518,0,-.78125,2.56,100,1,13,0,-9.14118,0,87.8,3.76,5.22353,9.41177,9.41177,0,0,13.92,186.8,740.25,0,0,5.88235,1,1,0,1,0,1,.304762
74,227.750,12.518,0,-.78125,2.56,100,1,13,0,-9.14118,0,87.8,3.76,5.36863,9.41177,9.41177,0,0,13.92,186.8,737,0,0,5.88235,1,1,0,1,0,1,.306106
75,228.000,12.518,-.78125,-.78125,2.56,100,1,13.5,0,-9.14118,0,87.8,3.73,5.36863,9.41177,9.41177,0,0,13.84,186.8,744.75,0,0,5.88235,1,1,0,1,0,1,.300504
76,228.250,12.518,-5.46875,-.78125,2.56,100,1,12.5,0,-9.14118,0,87.8,3.76,5.36863,9.41177,9.41177,0,0,13.84,186.8,748,0,0,5.88235,1,1,0,1,0,1,.301604
77,228.500,12.518,-7.8125,-.78125,2.56,100,1,12,0,-9.14118,0,87.8,3.71,5.36863,9.41177,9.41177,0,0,13.92,186.8,757.75,0,0,5.88235,1,1,0,1,0,1,.293764
78,228.750,12.7477,-10.1563,-.78125,2.56,100,1,11.5,0,-9.28627,0,87.8,3.73,5.22353,9.41177,9.41177,0,0,13.92,186.8,757.75,0,0,5.88235,1,1,0,1,0,1,.295348
79,229.000,12.9773,-11.7188,-.78125,2.304,100,1,12,0,-9.28627,0,87.8,3.78,5.22353,9.41177,9.41177,0,0,13.76,186.8,742,0,0,5.88235,1,1,0,1,0,1,.30566
80,229.250,13.4367,-12.5,-.78125,2.304,100,1,13,0,-9.28627,0,87.8,3.73,5.22353,9.41177,9.41177,0,0,13.76,186.8,730,0,0,5.88235,1,1,0,1,0,1,.306575
81,229.500,13.7813,-12.5,-.78125,2.304,100,1,13.5,0,-9.14118,0,87.8,3.71,5.36863,9.41177,9.41177,0,0,13.92,186.8,726,0,0,5.88235,1,1,0,1,0,1,.306612
82,229.750,14.0109,-12.5,-.78125,2.304,100,1,13.5,0,-9.14118,0,87.8,3.68,5.36863,9.41177,9.41177,0,0,13.92,186.8,719.5,0,0,5.88235,1,1,0,1,0,1,.30688
83,230.000,14.1258,-12.5,-.78125,2.304,100,1,14,0,-9.14118,0,87.8,3.6,5.36863,9.41177,9.41177,0,0,14,186.8,715.25,0,0,5.88235,1,1,0,1,0,1,.301992
84,230.250,14.2406,-12.5,-.78125,2.56,100,1,14.5,0,-8.99608,0,87.8,3.66,5.51373,9.41177,9.41177,0,0,14,186.8,706.25,0,0,5.88235,1,1,0,1,0,1,.310938
85,230.500,14.3555,-12.5,-.78125,2.56,100,1,14,0,-8.99608,0,87.8,3.73,5.51373,9.41177,9.41177,0,0,13.92,186.8,709.5,0,0,5.88235,1,1,0,1,0,1,.315433
86,230.750,14.4703,-12.5,-.78125,2.56,100,1,13.5,0,-8.99608,0,87.8,3.76,5.51373,9.41177,9.41177,0,0,13.92,186.8,712,0,0,5.88235,1,1,0,1,0,1,.316854
87,231.000,14.4703,-11.7188,-.78125,2.56,100,1,12,0,-8.99608,0,87.8,3.94,5.51373,9.41177,9.41177,0,0,13.84,186.8,720.5,0,0,5.88235,1,1,0,1,0,1,.328105
88,231.250,14.4703,-11.7188,-.78125,2.56,100,1,11.5,0,-8.85098,0,87.8,3.97,5.65882,9.41177,9.41177,0,0,13.84,186.8,727,0,0,5.88235,1,1,0,1,0,1,.327648
89,231.500,14.4703,-11.7188,-.78125,2.56,100,1,9.5,0,-8.85098,0,87.8,3.99,5.65882,9.41177,9.41177,0,0,14,186.8,752,0,0,5.88235,1,1,0,1,0,1,.318351
90,231.750,14.5852,-10.9375,-.78125,2.56,100,1,10.5,0,-8.99608,0,87.8,3.94,5.51373,9.41177,9.41177,0,0,14,186.8,751.5,0,0,5.88235,1,1,0,1,0,1,.314571
91,232.000,14.4703,-10.9375,-.78125,2.56,100,1,10.5,0,-8.99608,0,87.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,186.8,762.5,0,0,5.88235,1,1,0,1,0,1,.313967
92,232.250,14.5852,-10.9375,-.78125,2.56,100,1,11.5,0,-8.99608,0,87.8,3.97,5.51373,9.41177,9.41177,0,0,13.84,186.8,762.5,0,0,5.88235,1,1,0,1,0,1,.312393
93,232.500,14.5852,-10.1563,-.78125,2.56,100,1,10,0,-8.99608,0,87.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,185,766.5,0,0,5.88235,1,1,0,1,0,1,.312329
94,232.750,14.5852,-10.1563,-.78125,2.56,100,1,10,0,-8.99608,0,87.8,3.94,5.51373,9.41177,9.41177,0,0,13.84,185,759.5,0,0,5.88235,1,1,0,1,0,1,.311257
95,233.000,14.4703,-10.1563,-.78125,2.56,100,1,11,0,-8.99608,0,87.8,3.76,5.51373,9.41177,9.41177,0,0,14,185,758,0,0,5.88235,1,1,0,1,0,1,.297625
96,233.250,14.4703,-10.1563,-.78125,2.56,100,1,11.5,0,-8.99608,0,87.8,4.02,5.36863,9.41177,9.41177,0,0,14,185,758,0,0,5.88235,1,1,0,1,0,1,.318206
97,233.500,14.4703,-9.375,-.78125,2.56,100,1,12,0,-8.99608,0,87.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,185,759.75,0,0,5.88235,1,1,0,1,0,1,.315104
98,233.750,14.5852,-9.375,-.78125,2.56,100,1,11,0,-8.99608,0,87.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,185,771.25,0,0,5.88235,1,1,0,1,0,1,.310405
99,234.000,14.4703,-9.375,-.78125,2.56,100,1,10,0,-9.14118,0,87.8,4.05,5.36863,9.41177,9.41177,0,0,13.92,185,771.5,0,0,5.88235,1,1,0,1,0,1,.314971
100,234.250,14.4703,-9.375,-.78125,2.56,100,1,10.5,0,-9.14118,0,87.8,3.97,5.36863,9.41177,9.41177,0,0,13.92,185,775.25,0,0,5.88235,1,1,0,1,0,1,.307256
101,234.500,14.3555,-9.375,-.78125,2.56,100,1,11.5,0,-9.14118,0,87.8,3.94,5.36863,9.41177,9.41177,0,0,13.92,185,777.25,0,0,5.88235,1,1,0,1,0,1,.304149
102,234.750,14.3555,-9.375,-.78125,2.304,100,1,12,0,-9.14118,0,87.8,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,773.5,0,0,5.88235,1,1,0,1,0,1,.309502
103,235.000,14.4703,-9.375,-.78125,2.56,100,1,13,0,-9.14118,0,87.8,3.94,5.36863,9.41177,9.41177,0,0,13.92,185,761.75,0,0,5.88235,1,1,0,1,0,1,.310338
104,235.250,14.4703,-8.59375,-.78125,2.56,100,1,12,0,-9.14118,0,87.8,3.97,5.36863,9.41177,9.41177,0,0,13.92,185,764.25,0,0,5.88235,1,1,0,1,0,1,.311678
105,235.500,14.4703,-8.59375,-.78125,2.56,100,1,12.5,0,-9.14118,0,87.8,4.05,5.36863,9.41177,9.41177,0,0,13.92,185,755,0,0,5.88235,1,1,0,1,0,1,.321854
106,235.750,14.3555,-8.59375,-.78125,2.56,100,1,11.5,0,-9.14118,0,87.8,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,758.25,0,0,5.88235,1,1,0,1,0,1,.315727
107,236.000,14.3555,-8.59375,-.78125,2.56,100,1,12.5,0,-9.14118,0,87.8,3.94,5.36863,9.41177,9.41177,0,0,13.76,185,767,0,0,5.88235,1,1,0,1,0,1,.308214
108,236.250,14.3555,-8.59375,-.78125,2.304,100,1,12,0,-9.14118,0,87.8,3.84,5.36863,9.41177,9.41177,0,0,13.76,185,769,0,0,5.88235,1,1,0,1,0,1,.29961
109,236.500,14.2406,-8.59375,-.78125,2.304,100,1,12.5,0,-9.14118,0,87.8,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,761.5,0,0,5.88235,1,1,0,1,0,1,.302561
110,236.750,14.3555,-8.59375,-.78125,2.304,100,1,12.5,0,-9.14118,0,87.8,3.83,5.36863,9.41177,9.41177,0,0,13.84,185,751,0,0,5.88235,1,1,0,1,0,1,.305992
111,237.000,14.4703,-7.8125,-.78125,2.56,100,1,14,0,-8.99608,0,87.8,3.86,5.36863,9.41177,9.41177,0,0,13.84,185,741.75,0,0,5.88235,1,1,0,1,0,1,.312235
112,237.250,14.7,-7.03125,-.78125,2.304,100,1,13.5,0,-9.14118,0,87.8,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,740.75,0,0,5.88235,1,1,0,1,0,1,.308606
113,237.500,14.8148,-6.25,-.78125,2.56,100,1,13,0,-9.14118,0,87.8,3.81,5.36863,9.41177,9.41177,0,0,13.92,185,746,0,0,5.88235,1,1,0,1,0,1,.306434
114,237.750,14.7,-6.25,-.78125,2.304,100,1,12.5,0,-9.14118,0,87.8,3.78,5.36863,9.41177,9.41177,0,0,13.92,185,751.25,0,0,5.88235,1,1,0,1,0,1,.301897
115,238.000,14.4703,-6.25,-.78125,2.304,100,1,12.5,0,-9.14118,0,87.8,3.81,5.36863,9.41177,9.41177,0,0,13.92,185,758,0,0,5.88235,1,1,0,1,0,1,.301583
116,238.250,14.4703,-5.46875,-.78125,2.56,100,1,13,0,-9.14118,0,87.8,3.86,5.36863,9.41177,9.41177,0,0,13.92,185,756,0,0,5.88235,1,1,0,1,0,1,.306349
117,238.500,14.4703,-5.46875,-.78125,2.56,100,1,12,0,-9.14118,0,87.8,3.89,5.36863,9.41177,9.41177,0,0,13.84,185,751.5,0,0,5.88235,1,1,0,1,0,1,.310579
118,238.750,14.4703,-4.6875,-.78125,2.56,100,1,12,0,-9.14118,0,87.8,3.89,5.36863,9.41177,9.41177,0,0,13.84,185,753,0,0,5.88235,1,1,0,1,0,1,.30996
119,239.000,14.4703,-4.6875,-.78125,2.304,100,1,12,0,-9.14118,0,87.8,3.76,5.36863,9.41177,9.41177,0,0,13.92,185,754.5,0,0,5.88235,1,1,0,1,0,1,.299006
120,239.250,14.3555,-5.46875,-.78125,2.304,100,1,4,0,-9.14118,0,87.8,3.71,5.36863,9.41177,9.41177,0,0,13.92,185,760,0,0,4.70588,1,0,0,1,0,1,.292895
121,239.500,14.4703,-4.6875,-.78125,2.304,100,1,11,0,-9.43137,0,87.8,3.06,5.07843,9.41177,9.41177,0,0,13.84,185,783.5,0,0,5.09804,1,0,0,1,0,1,.234333
122,239.750,14.4703,-4.6875,-.78125,2.048,100,1,10.5,0,-9.57647,0,87.8,3.06,4.93333,9.41177,9.41177,0,0,13.84,185,780,0,0,5.09804,1,0,0,1,0,1,.235385
123,240.000,14.3555,-3.90625,-.78125,2.048,100,1,12,0,-9.72157,0,87.8,3.25,4.78824,9.41177,9.41177,0,0,13.84,185,752.75,0,0,5.09804,1,0,0,1,0,1,.25905
124,240.250,14.5852,-3.125,-.78125,2.048,100,1,13.5,0,-9.72157,0,87.8,2.92,4.78824,9.41177,9.41177,0,0,13.84,185,740.5,0,0,5.09804,1,0,0,1,0,1,.236597
125,240.500,14.7,-2.34375,-.78125,2.048,100,1,14,0,-9.72157,0,87.8,3.12,4.78824,9.41177,9.41177,0,0,13.92,185,729.25,0,0,5.09804,1,0,0,1,0,1,.256702
126,240.750,14.7,-1.5625,-.78125,2.048,100,1,14,0,-9.72157,0,87.8,3.18,4.78824,9.41177,9.41177,0,0,13.92,185,726.5,0,0,5.09804,1,0,0,1,0,1,.262629
127,241.000,14.8148,-.78125,-.78125,2.304,100,1,14,0,-9.72157,0,87.8,3.2,4.78824,9.41177,9.41177,0,0,13.92,185,724.25,0,0,5.09804,1,0,0,1,0,1,.265102
128,241.250,14.7,0,-.78125,2.304,100,1,13,0,-9.72157,0,87.8,3.14,4.78824,9.41177,9.41177,0,0,13.92,185,733.25,0,0,5.09804,1,0,0,1,0,1,.256938
129,241.500,14.4703,0,-.78125,2.304,100,1,13.5,0,-9.72157,0,87.8,3.14,4.78824,9.41177,9.41177,0,0,13.92,183.2,729,0,0,5.09804,1,0,0,1,0,1,.258436
130,241.750,14.2406,-.78125,-.78125,2.304,100,1,13.5,0,-9.72157,0,87.8,3.18,4.78824,9.41177,9.41177,0,0,13.92,183.2,729.25,0,0,5.09804,1,0,0,1,0,1,.261639
