sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,3871785.250,14.3555,0,-6.25,3.072,100,1,12,0,-8.85098,0,84.2,4.77,5.65882,9.41177,9.41177,0,0,14.08,181.4,797.25,0,0,6.27451,1,1,0,1,1,1,.358984
20,3871785.500,14.3555,0,-6.25,3.072,100,1,16,0,-8.85098,0,84.2,4.71,5.65882,9.41177,9.41177,0,0,14.08,181.4,804,0,0,6.27451,1,1,0,1,1,1,.351493
21,3871785.750,14.2406,0,-6.25,3.072,100,1,14.5,0,-8.99608,0,84.2,4.56,5.51373,9.41177,9.41177,0,0,14,181.4,840.5,0,0,6.27451,1,1,0,1,1,1,.325521
22,3871786.000,14.1258,0,-6.25,3.072,100,1,13.5,0,-9.14118,0,84.2,4.56,5.36863,9.41177,9.41177,0,0,14,181.4,826.25,0,0,6.27451,1,1,0,1,1,1,.331135
23,3871786.250,14.0109,0,-6.25,3.072,100,1,15.5,0,-9.14118,0,84.2,4.45,5.36863,9.41177,9.41177,0,0,13.84,181.4,804,0,0,6.27451,1,1,0,1,1,1,.33209
24,3871786.500,13.7813,0,-6.25,3.072,100,1,16,0,-9.14118,0,84.2,4.53,5.36863,9.41177,9.41177,0,0,13.84,181.4,784.5,0,0,6.27451,1,1,0,1,1,1,.346463
25,3871786.750,13.6664,0,-6.25,3.072,100,1,16,0,-8.99608,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,13.92,181.4,750.5,0,0,6.27451,1,1,0,1,1,1,.343771
26,3871787.000,13.4367,0,-6.25,3.072,100,1,16,0,-8.99608,0,84.2,4.36,5.51373,9.41177,9.41177,0,0,13.92,181.4,732.5,0,0,6.27451,1,1,0,1,1,1,.357133
27,3871787.250,13.207,0,-6.25,3.072,100,1,16,0,-8.99608,0,84.2,4.27,5.51373,9.41177,9.41177,0,0,13.92,181.4,709,0,0,6.27451,1,1,0,1,1,1,.361354
28,3871787.500,13.0922,0,-6.25,3.072,100,1,16,0,-8.85098,0,84.2,4.27,5.65882,9.41177,9.41177,0,0,13.92,181.4,696.5,0,0,6.27451,1,1,0,1,1,1,.367839
29,3871787.750,12.8625,0,-6.25,3.072,100,1,16,0,-8.70588,0,84.2,4.27,5.80392,9.41177,9.41177,0,0,13.92,181.4,701.75,0,0,6.27451,1,1,0,1,1,1,.365087
30,3871788.000,12.6328,0,-6.25,3.072,100,1,15.5,0,-8.70588,0,84.2,4.33,5.80392,9.41177,9.41177,0,0,13.92,181.4,717,0,0,6.27451,1,1,0,1,1,1,.362343
31,3871788.250,12.4031,0,-6.25,3.072,100,1,14,0,-8.70588,0,84.2,4.33,5.80392,9.41177,9.41177,0,0,14,181.4,737,0,0,6.27451,1,1,0,1,1,1,.35251
32,3871788.500,12.2883,0,-6.25,3.072,100,1,12,0,-8.70588,0,84.2,4.42,5.80392,9.41177,9.41177,0,0,14,181.4,748.75,0,0,6.27451,1,1,0,1,1,1,.35419
33,3871788.750,12.1734,0,-6.25,3.072,100,1,10.5,0,-8.70588,0,84.2,4.5,5.65882,9.41177,9.41177,0,0,14,181.4,765.75,0,0,6.27451,1,1,0,1,1,1,.352596
34,3871789.000,11.9437,0,-6.25,3.072,100,1,12,0,-8.85098,0,84.2,4.5,5.65882,9.41177,9.41177,0,0,14,181.4,759.75,0,0,6.27451,1,1,0,1,1,1,.35538
35,3871789.250,11.8289,0,-6.25,3.072,100,1,11.5,0,-8.85098,0,84.2,4.53,5.65882,9.41177,9.41177,0,0,13.92,181.4,779.5,0,0,6.27451,1,1,0,1,1,1,.348685
36,3871789.500,11.5992,0,-6.25,3.072,100,1,11.5,0,-8.85098,0,84.2,4.45,5.65882,9.41177,9.41177,0,0,13.92,181.4,774.5,0,0,6.27451,1,1,0,1,1,1,.344739
37,3871789.750,11.4844,0,-6.25,3.072,100,1,11,0,-8.99608,0,84.2,4.53,5.51373,9.41177,9.41177,0,0,13.92,181.4,765.25,0,0,6.27451,1,1,0,1,1,1,.355178
38,3871790.000,11.3695,0,-6.25,3.072,100,1,11.5,0,-8.99608,0,84.2,4.42,5.51373,9.41177,9.41177,0,0,13.92,181.4,758.5,0,0,6.27451,1,1,0,1,1,1,.349637
39,3871790.250,11.3695,0,-6.25,3.072,100,1,13,0,-8.85098,0,84.2,4.39,5.65882,9.41177,9.41177,0,0,14,181.4,756.25,0,0,6.27451,1,1,0,1,1,1,.348298
40,3871790.500,11.3695,0,-6.25,3.072,100,1,12.5,0,-8.85098,0,84.2,4.45,5.65882,9.41177,9.41177,0,0,14,181.4,765,0,0,6.27451,1,1,0,1,1,1,.34902
41,3871790.750,11.4844,0,-6.25,3.072,100,1,12.5,0,-8.99608,0,84.2,4.33,5.51373,9.41177,9.41177,0,0,14,181.4,755.75,0,0,6.27451,1,1,0,1,1,1,.343764
42,3871791.000,11.4844,0,-6.25,3.072,100,1,12.5,0,-8.99608,0,84.2,4.25,5.51373,9.41177,9.41177,0,0,14,181.4,754.5,0,0,6.27451,1,1,0,1,1,1,.337972
43,3871791.250,11.5992,0,-6.25,2.816,100,1,13.5,0,-8.85098,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,13.92,181.4,739.75,0,0,6.27451,1,1,0,1,1,1,.348766
44,3871791.500,11.4844,0,-6.25,2.816,100,1,13.5,0,-8.85098,0,84.2,4.33,5.65882,9.41177,9.41177,0,0,13.92,181.4,735.75,0,0,6.27451,1,1,0,1,1,1,.353109
45,3871791.750,11.5992,0,-6.25,2.816,100,1,13,0,-8.85098,0,84.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,181.4,741.25,0,0,6.27451,1,1,0,1,1,1,.348061
46,3871792.000,11.7141,0,-6.25,2.816,100,1,12,0,-8.85098,0,84.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,181.4,753,0,0,6.27451,1,1,0,1,1,1,.342629
47,3871792.250,11.7141,0,-6.25,2.816,100,1,12,0,-8.85098,0,84.2,4.33,5.65882,9.41177,9.41177,0,0,13.92,181.4,753,0,0,6.27451,1,1,0,1,1,1,.34502
48,3871792.500,11.7141,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,84.2,4.33,5.51373,9.41177,9.41177,0,0,13.92,181.4,769.5,0,0,6.27451,1,1,0,1,1,1,.337622
49,3871792.750,11.8289,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,84.2,4.45,5.51373,9.41177,9.41177,0,0,14.08,181.4,771.75,0,0,6.27451,1,1,0,1,1,1,.345967
50,3871793.000,11.9437,0,-6.25,2.816,100,1,11,0,-8.99608,0,84.2,4.42,5.51373,9.41177,9.41177,0,0,14.08,181.4,768.25,0,0,6.27451,1,1,0,1,1,1,.3452
51,3871793.250,11.9437,0,-6.25,2.816,100,1,11,0,-8.99608,0,86,4.33,5.51373,9.41177,9.41177,0,0,14,181.4,766.5,0,0,6.27451,1,1,0,1,1,1,.338943
52,3871793.500,11.9437,0,-6.25,2.816,100,1,12,0,-8.99608,0,86,4.25,5.51373,9.41177,9.41177,0,0,14,181.4,761.25,0,0,6.27451,1,1,0,1,1,1,.334975
53,3871793.750,11.9437,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,86,4.42,5.51373,9.41177,9.41177,0,0,13.92,181.4,773.5,0,0,6.27451,1,1,0,1,1,1,.342857
54,3871794.000,12.0586,0,-6.25,2.816,100,1,12,0,-8.99608,0,86,4.42,5.51373,9.41177,9.41177,0,0,13.92,181.4,762.75,0,0,7.05882,1,1,0,1,1,1,.347689
55,3871794.250,12.0586,0,-6.25,3.328,100,1,16,0,-8.12549,0,86,5.52,6.38431,9.41177,9.41177,1,1,13.84,181.4,669.5,0,0,7.05882,1,1,0,1,1,1,.494698
56,3871794.500,12.1734,-6.25,-6.25,3.584,100,1,16,0,-7.6902,0,86,5.15,6.81961,9.41177,9.41177,1,1,13.84,181.4,622.25,0,0,7.05882,1,1,0,1,1,0,.496585
57,3871794.750,12.2883,-10.1563,-6.25,3.84,100,1,16,0,-6.81961,0,86,6.83,7.6902,9.41177,9.41177,0,1,13.92,181.4,661,0,0,7.45098,1,1,0,1,1,0,.61997
58,3871795.000,12.518,-12.5,-6.25,3.072,100,1,15,0,-6.81961,0,86,5.93,7.6902,43.5294,43.5294,0,0,13.92,181.4,801.5,0,1.17647,8.62745,1,1,0,1,1,0,.443918
59,3871795.250,13.4367,-16.4063,-6.25,5.12,100,1,8.5,0,-3.48235,0,86,16.6,11.0275,9.41177,9.41177,2,0,14.08,181.4,1156.75,0,0,8.23529,1,1,0,1,1,0,.861033
60,3871795.500,13.7813,0,-6.25,3.072,100,1,14,0,-8.27059,0,86,5.11,6.09412,9.41177,9.41177,0,0,14.08,181.4,1566.75,0,2.7451,7.05882,1,1,0,1,1,0,.195692
61,3871795.750,12.4031,-6.25,-6.25,2.304,100,1,20.5,0,-8.99608,0,86,8.31,5.51373,43.9216,43.9216,3,0,14,181.4,1501.5,0,4.31373,9.41177,1,1,0,1,1,0,.332068
62,3871796.000,14.1258,-3.90625,-6.25,2.56,100,1,30.5,0,-8.99608,0,86,8.48,5.51373,43.9216,43.9216,12,0,14,181.4,1479,0,7.05882,9.41177,1,1,0,1,1,0,.344016
63,3871796.250,14.5852,0,-6.25,2.816,100,1,31.5,0,-8.99608,0,86,8.6,5.51373,43.9216,43.9216,18,0,14.08,181.4,1516,0,3.92157,9.41177,1,1,0,1,1,0,.340369
64,3871796.500,14.1258,-.78125,-6.25,2.56,100,1,30.5,0,-9.57647,0,86,6.71,4.93333,43.9216,43.9216,24,0,14.08,181.4,1521.25,0,2.7451,7.84314,1,1,0,1,1,0,.264651
65,3871796.750,13.4367,-4.6875,-6.25,2.304,100,1,28.5,0,-9.86667,0,86,6.51,4.64314,40,44.3137,30,0,14.08,181.4,1463.75,0,5.88235,8.62745,1,1,0,1,1,0,.266849
66,3871797.000,13.7813,-6.25,-6.25,2.304,100,1,28.5,0,-9.57647,0,86,7.45,4.93333,36.0784,45.098,32,0,14.08,181.4,1358.25,1.24274,7.45098,9.80392,1,1,0,1,1,0,.3291
67,3871797.250,14.4703,-5.46875,-6.25,2.816,100,1,29,0,-9.14118,0,86,5.93,5.36863,9.41177,9.41177,27,0,14,181.4,1317.25,1.86411,0,7.05882,1,1,0,1,1,0,.270108
68,3871797.500,13.7813,-7.03125,-6.25,2.304,100,1,18,0,-9.86667,0,86,4.83,4.64314,9.41177,9.41177,1,0,14,181.4,1239.25,1.86411,0,6.66667,1,1,0,1,1,0,.233851
69,3871797.750,13.3219,-10.1563,-6.25,2.048,100,1,16,0,-10.0118,0,86,5.19,4.64314,9.41177,9.41177,0,0,14,181.4,1124.25,1.86411,0,6.66667,1,1,0,1,1,0,.276985
70,3871798.000,13.6664,-10.9375,-6.25,2.304,100,1,16,0,-9.86667,0,86,5.19,4.64314,9.41177,9.41177,0,0,14,181.4,992.75,1.86411,0,6.66667,1,1,0,1,1,1,.313674
71,3871798.250,14.2406,-10.9375,-6.25,2.304,100,1,17.5,0,-9.43137,0,86,5.15,5.07843,9.41177,9.41177,0,0,13.84,181.4,889.5,1.86411,0,6.66667,1,1,0,1,1,1,.347386
72,3871798.500,14.4703,0,-6.25,2.816,100,1,14,0,-9.14118,54.5098,86,5.08,5.36863,42.7451,45.098,0,0,13.84,181.4,831.25,1.86411,7.84314,14.5098,1,1,0,1,1,0,.366677
73,3871798.750,14.2406,-1.5625,-6.25,5.632,100,1,22.5,0,-4.20784,0,86,23.52,10.302,42.7451,45.098,1,0,14.08,181.4,1002,1.86411,0,8.23529,1,1,0,1,1,0,1.40838
74,3871799.000,12.9773,-8.59375,-6.25,3.328,100,1,30,0,-6.96471,0,86,8.97,7.5451,43.1373,45.4902,1,0,14.08,181.4,1296.75,1.86411,10.1961,12.1569,1,1,0,1,1,0,.415038
75,3871799.250,13.8961,0,-7.03125,4.352,100,1,33,0,-5.65882,0,86,16.58,8.85098,43.1373,45.4902,3,0,13.84,181.4,1367.75,2.48548,6.27451,9.80392,1,1,0,1,1,0,.727326
76,3871799.500,13.4367,-3.90625,-6.25,2.816,100,1,34,0,-8.12549,0,86,6.51,6.09412,43.1373,45.4902,5,0,13.84,181.4,1445.5,3.10686,4.70588,8.62745,1,1,0,1,1,0,.270218
77,3871799.750,12.7477,-11.7188,-6.25,2.816,100,1,32,0,-8.56078,0,86,8.9,5.94902,42.7451,45.098,7,0,14,181.4,1191.25,3.72823,7.05882,9.80392,1,1,0,1,1,0,.448269
78,3871800.000,14.1258,-10.9375,-6.25,3.328,100,1,36.5,0,-7.5451,0,87.8,10.49,6.96471,43.1373,45.4902,8,0,14,181.4,1019.75,3.72823,9.01961,10.5882,1,1,0,1,1,0,.61721
79,3871800.250,14.9297,-9.375,-6.25,4.096,100,1,33,0,-6.38431,0,87.8,8.9,8.12549,43.5294,45.8824,9,0,14,181.4,982.75,4.97097,7.05882,9.80392,1,1,0,1,1,0,.543373
80,3871800.500,14.2406,-10.9375,-6.25,3.328,100,1,39.5,0,-6.67451,0,87.8,8.69,7.83529,44.3137,46.6667,9,0,14,181.4,1147,4.97097,6.66667,10.1961,1,1,0,1,1,0,.454577
81,3871800.750,14.3555,-11.7188,-6.25,3.328,100,1,41,0,-6.96471,0,87.8,10.24,7.5451,45.098,47.451,11,0,14,181.4,1266,5.59234,8.23529,10.9804,1,1,0,1,1,0,.485308
82,3871801.000,15.2742,-8.59375,-7.8125,3.328,100,1,40,0,-7.1098,0,87.8,11.53,7.4,45.8824,48.2353,12,0,14,181.4,1352.75,5.59234,7.45098,10.5882,1,1,0,1,1,0,.511403
83,3871801.250,14.4703,-10.1563,-8.59375,3.072,100,1,38,0,-7.6902,0,87.8,10.17,6.81961,46.6667,49.0196,14,0,13.92,181.4,1380.25,5.59234,6.66667,10.5882,1,1,0,1,1,0,.442094
84,3871801.500,14.1258,-11.7188,-9.375,3.072,100,1,37.5,0,-7.83529,0,87.8,10.38,6.67451,47.451,49.8039,18,0,13.92,181.4,1393,6.21371,4.70588,10.1961,1,1,0,1,1,0,.447093
85,3871801.750,14.3555,-11.7188,-9.375,2.816,100,1,34.5,0,-8.27059,0,87.8,9.19,6.23922,48.2353,50.5882,23,1,14.08,181.4,1436.25,6.83508,3.92157,9.80392,1,1,0,1,1,0,.383916
86,3871802.000,14.7,-10.9375,-8.59375,2.56,100,1,33.5,0,-8.56078,0,87.8,9.11,5.94902,47.0588,51.3725,30,1,14.08,181.4,1421.5,6.83508,2.7451,9.80392,1,1,0,1,1,0,.384523
87,3871802.250,15.0445,-8.59375,-8.59375,2.816,100,1,33.5,0,-8.27059,0,87.8,10.8,6.23922,39.2157,51.7647,38,4,14.08,181.4,1380.75,7.45645,7.84314,10.5882,1,1,0,1,1,0,.46931
88,3871802.500,15.0445,-7.03125,-9.375,3.584,100,1,39.5,0,-7.2549,0,87.8,13.09,7.2549,45.098,52.1569,39,6,14.08,181.4,1298.75,7.45645,9.01961,11.3725,1,1,0,1,1,0,.604735
89,3871802.750,14.2406,-8.59375,-10.1563,3.84,100,1,34.5,0,-6.38431,0,87.8,14.84,7.98039,45.098,53.3333,39,10,14,181.4,1386,7.45645,9.80392,11.7647,1,1,0,1,1,0,.642424
90,3871803.000,14.0109,-10.9375,-10.1563,3.84,100,1,31.5,0,-6.09412,0,87.8,16.42,8.56078,43.1373,53.7255,41,15,14,181.4,1401.5,8.07783,10.5882,12.549,1,1,0,1,1,0,.702961
91,3871803.250,14.5852,-10.1563,-10.9375,4.096,100,1,28,0,-5.51373,0,87.8,16.91,8.99608,40.3922,54.5098,42,22,13.52,181.4,1463.5,8.07783,12.9412,13.3333,1,1,0,1,1,0,.69327
92,3871803.500,14.5852,-9.375,-11.7188,4.096,100,1,24.5,0,-5.22353,0,87.8,18.96,9.14118,38.8235,55.2941,43,30,13.52,181.4,1530.75,8.6992,14.1176,14.5098,1,1,0,1,1,0,.743165
93,3871803.750,14.7,-8.59375,-11.7188,4.608,100,1,21.5,0,-4.64314,0,89.6,20.26,9.86667,38.0392,52.9412,42,39,14,181.4,1622.75,8.6992,14.902,14.902,1,1,0,1,1,0,.749099
94,3871804.000,14.4703,-9.375,-12.5,4.352,100,1,23.5,0,-4.49804,0,89.6,20.68,10.0118,39.2157,48.2353,42,42,14,181.4,1712.75,9.32057,14.5098,14.902,1,1,0,1,1,0,.724449
95,3871804.250,14.9297,-7.03125,-12.5,4.096,100,1,26,0,-4.78824,0,89.6,20.75,9.72157,41.5686,49.8039,40,41,14.08,181.4,1794.75,9.94194,14.5098,14.5098,1,1,0,1,1,0,.69369
96,3871804.500,15.1594,-3.90625,-12.5,4.096,100,1,29.5,0,-5.07843,0,89.6,21.09,9.43137,42.3529,50.1961,39,41,14.08,181.4,1903.25,10.5633,13.7255,14.5098,1,1,0,1,1,0,.664863
97,3871804.750,14.8148,-2.34375,-14.8438,3.84,100,1,36,0,-5.80392,0,89.6,19.69,8.70588,43.1373,50.9804,38,41,13.92,181.4,1965.25,10.5633,12.1569,13.3333,1,1,0,1,1,0,.601145
98,3871805.000,14.3555,-3.90625,-14.8438,3.072,100,1,46,0,-7.2549,0,89.6,15.29,7.2549,42.7451,50.5882,39,41,13.92,181.4,1995.75,11.1847,10.5882,11.7647,1,1,0,1,1,0,.459677
99,3871805.250,14.4703,-4.6875,-14.8438,2.816,100,1,43.5,0,-7.6902,0,89.6,15.94,6.81961,33.7255,42.3529,38,39,13.92,181.4,2110.5,11.1847,10.9804,12.549,1,1,0,1,1,0,.453163
100,3871805.500,15.0445,-2.34375,-14.8438,3.072,100,1,43,0,-7.98039,0,89.6,15.03,6.52941,32.549,41.1765,36,33,13.92,181.4,2064.25,11.1847,10.9804,11.7647,1,1,0,1,1,0,.436866
101,3871805.750,14.9297,-.78125,-14.8438,2.816,100,1,42.5,0,-8.56078,0,89.6,14.19,5.94902,30.9804,40,33,26,14,181.4,2060.25,11.1847,9.01961,11.3725,1,1,0,1,1,0,.413251
102,3871806.000,14.3555,-2.34375,-14.8438,2.56,100,1,41.5,0,-8.99608,0,89.6,13.2,5.36863,29.8039,38.8235,29,17,14,181.4,2072.5,11.1847,8.62745,10.9804,1,1,0,1,1,0,.382147
103,3871806.250,14.3555,-3.125,-14.8438,2.56,100,1,41.5,0,-9.14118,0,89.6,13.47,5.36863,28.6275,45.8824,24,8,14.08,181.4,2065,11.1847,8.62745,10.9804,1,1,0,1,1,0,.39138
104,3871806.500,14.2406,-3.90625,-14.8438,2.048,100,1,36,0,-10.1569,0,89.6,6.17,4.35294,9.41177,9.41177,10,1,14.08,181.4,2016.25,11.1847,0,7.45098,1,1,0,1,1,0,.183608
105,3871806.750,14.0109,-5.46875,-13.2813,.768,100,1,27.5,0,-10.7373,0,91.4,5.81,3.77255,9.41177,9.41177,0,0,14.08,181.4,1800.5,10.5633,0,7.05882,1,1,0,1,1,0,.193613
106,3871807.000,16.3078,-1.5625,-12.5,.768,100,1,19.5,0,-10.5922,0,91.4,5.74,3.91765,9.41177,9.41177,0,0,14.08,181.4,1525.25,10.5633,0,7.05882,1,1,0,1,1,1,.225799
107,3871807.250,17.9156,4.6875,-11.7188,2.048,100,1,18,0,-10.4471,0,91.4,5.39,4.06275,9.41177,9.41177,0,0,13.92,181.4,1355.25,9.94194,0,6.66667,1,1,0,1,1,1,.238628
108,3871807.500,14.0109,0,-10.9375,2.048,100,1,17,0,-10.302,0,91.4,5.33,4.20784,9.41177,9.41177,0,0,13.92,181.4,1253.25,9.32057,0,6.66667,1,1,0,1,1,1,.255177
109,3871807.750,13.5516,-3.125,-10.9375,2.048,100,1,21,0,-10.1569,0,91.4,5.11,4.35294,9.41177,9.41177,0,0,14,181.4,1144,9.32057,0,6.27451,1,1,0,1,1,1,.268007
110,3871808.000,14.1258,-2.34375,-10.1563,2.048,100,1,21,0,-10.1569,0,91.4,4.96,4.35294,9.41177,9.41177,0,0,14,181.4,1074.5,8.07783,0,6.27451,1,1,0,1,1,1,.276966
111,3871808.250,14.2406,-3.125,-9.375,2.048,100,1,21,0,-10.0118,0,91.4,4.8,4.49804,9.41177,9.41177,0,0,14,181.4,1003.25,7.45645,0,6.27451,1,1,0,1,1,1,.287067
112,3871808.500,14.2406,-3.90625,-9.375,2.304,100,1,22,0,-9.72157,0,91.4,4.74,4.78824,9.41177,9.41177,0,0,14,179.6,951.5,7.45645,0,6.27451,1,1,0,1,1,1,.298896
113,3871808.750,14.2406,-4.6875,-8.59375,2.304,100,1,22,0,-9.57647,0,91.4,4.74,4.93333,9.41177,9.41177,0,0,14,179.6,925.5,6.83508,0,6.27451,1,1,0,1,1,1,.307293
114,3871809.000,14.3555,-4.6875,-8.59375,2.304,100,1,22,0,-9.43137,0,91.4,4.87,5.07843,9.41177,9.41177,0,0,14,179.6,894,6.21371,0,7.05882,1,1,0,1,1,1,.326846
115,3871809.250,14.4703,-4.6875,-8.59375,2.56,100,1,22,0,-8.99608,0,91.4,5.48,5.51373,9.41177,9.41177,0,0,13.76,179.6,875.5,5.59234,0,7.05882,1,1,0,1,1,1,.375557
116,3871809.500,14.7,-4.6875,-6.25,2.56,100,1,22,0,-8.85098,0,91.4,5.28,5.65882,9.41177,9.41177,0,0,13.76,179.6,945.5,4.97097,0,6.27451,1,1,0,1,1,1,.335061
117,3871809.750,14.5852,-4.6875,-6.25,2.304,100,1,12,0,-9.28627,0,91.4,4.74,5.22353,9.41177,9.41177,0,0,13.92,179.6,1009.5,4.97097,0,6.27451,1,1,0,1,1,1,.281724
118,3871810.000,14.2406,-6.25,-6.25,2.304,100,1,18,0,-9.43137,0,91.4,4.77,5.07843,9.41177,9.41177,0,0,13.92,179.6,962,4.3496,0,7.05882,1,1,0,1,1,1,.297505
119,3871810.250,14.2406,-6.25,-6.25,2.56,100,1,22,0,-9.14118,0,91.4,5.41,5.36863,9.41177,9.41177,0,0,14,179.6,863.75,3.72823,0,7.05882,1,1,0,1,1,1,.375803
120,3871810.500,14.5852,-5.46875,-6.25,2.816,100,1,22,0,-8.70588,0,91.4,5.41,5.94902,9.41177,9.41177,0,0,14,179.6,798.5,3.10686,0,7.05882,1,1,0,1,1,0,.406512
121,3871810.750,14.7,-5.46875,-6.25,2.816,100,1,22,0,-8.27059,0,91.4,5.28,6.09412,9.41177,9.41177,0,0,13.92,179.6,706.75,3.10686,0,6.66667,1,1,0,1,1,0,.448249
122,3871811.000,14.5852,-6.25,-6.25,2.816,100,1,22,0,-8.12549,0,91.4,5.2,6.38431,9.41177,9.41177,0,0,13.92,179.6,749.5,3.10686,0,6.66667,1,1,0,1,1,0,.416278
123,3871811.250,14.7,-5.46875,-6.25,2.816,100,1,19,0,-7.98039,0,91.4,5.28,6.52941,9.41177,9.41177,0,0,13.92,179.6,853.5,3.10686,0,6.66667,1,1,0,1,1,0,.371177
124,3871811.500,14.9297,-4.6875,-6.25,2.56,100,1,4.5,0,-8.27059,0,91.4,7.34,6.38431,38.4314,49.0196,0,0,13.92,179.6,979.25,2.48548,4.31373,10.9804,1,1,0,1,1,0,.449732
