sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,6117.250,14.7,0,-4.6875,2.816,100,1,12,0,-9.14118,0,125.6,5.41,5.07843,9.41177,9.41177,0,0,13.84,185,1082.25,0,0,7.05882,1,1,0,1,1,0,.299931
20,6117.500,14.7,0,-4.6875,2.816,100,1,3.5,0,-9.28627,0,125.6,5.46,5.07843,9.41177,9.41177,0,0,13.84,185,1029.5,0,0,7.05882,1,1,0,1,1,0,.318213
21,6117.750,14.7,0,-4.6875,3.072,100,1,12,0,-9.14118,0,125.6,5.48,5.22353,9.41177,9.41177,0,0,13.68,185,954,0,0,7.05882,1,1,0,1,1,0,.344654
22,6118.000,14.5852,0,-4.6875,3.072,100,1,12,0,-8.99608,0,125.6,5.42,5.36863,9.41177,9.41177,0,0,13.68,185,958.5,0,0,7.05882,1,1,0,1,1,0,.33928
23,6118.250,14.5852,0,-4.6875,3.072,100,1,12,0,-8.99608,0,125.6,5.3,5.22353,9.41177,9.41177,0,0,13.76,185,957,0,0,7.05882,1,1,0,1,1,0,.332288
24,6118.500,14.5852,0,-4.6875,3.072,100,1,12.5,0,-8.99608,0,123.8,5.33,5.22353,9.41177,9.41177,0,0,13.76,185,955,0,0,7.05882,1,1,0,1,1,0,.334869
25,6118.750,14.4703,0,-4.6875,3.072,100,1,13,0,-8.99608,0,123.8,5.33,5.22353,9.41177,9.41177,0,0,13.6,185,947.25,0,0,7.05882,1,1,0,1,1,0,.337609
26,6119.000,14.4703,0,-4.6875,3.072,100,1,13.5,0,-8.99608,0,123.8,5.3,5.22353,9.41177,9.41177,0,0,13.6,185,953,0,0,6.66667,1,1,0,1,1,1,.333683
27,6119.250,14.3555,0,-4.6875,3.072,100,1,15,0,-8.99608,0,123.8,5.3,5.36863,9.41177,9.41177,0,0,13.76,185,934,0,0,6.66667,1,1,0,1,1,1,.340471
28,6119.500,14.2406,0,-4.6875,3.072,100,1,14.5,0,-8.99608,0,123.8,5.22,5.36863,9.41177,9.41177,0,0,13.76,185,946.25,0,0,6.66667,1,1,0,1,1,1,.330991
29,6119.750,14.1258,0,-4.6875,3.072,100,1,14.5,0,-8.99608,0,123.8,5.3,5.36863,9.41177,9.41177,0,0,13.84,185,941.25,0,0,6.66667,1,1,0,1,1,1,.337849
30,6120.000,14.0109,0,-4.6875,3.072,100,1,14,0,-8.99608,0,123.8,5.1,5.36863,9.41177,9.41177,0,0,13.84,185,941.5,0,0,6.66667,1,1,0,1,1,1,.325013
31,6120.250,13.8961,0,-4.6875,3.072,100,1,14,0,-8.99608,0,123.8,5.2,5.36863,9.41177,9.41177,0,0,13.84,183.2,946,0,0,6.66667,1,1,0,1,1,1,.32981
32,6120.500,13.7813,0,-4.6875,3.072,100,1,15,0,-8.99608,0,123.8,5.12,5.22353,9.41177,9.41177,0,0,13.84,183.2,928.5,0,0,6.66667,1,1,0,1,1,1,.330856
33,6120.750,13.5516,0,-4.6875,3.072,100,1,14,0,-8.99608,0,123.8,5.2,5.22353,9.41177,9.41177,0,0,13.84,183.2,927.5,0,0,6.66667,1,1,0,1,1,1,.336388
34,6121.000,13.4367,0,-4.6875,3.072,100,1,13,0,-8.99608,0,123.8,5.17,5.36863,9.41177,9.41177,0,0,13.84,183.2,931.25,0,0,6.66667,1,1,0,1,1,1,.333101
35,6121.250,13.3219,0,-4.6875,3.072,100,1,13,0,-8.99608,0,123.8,5.17,5.36863,9.41177,9.41177,0,0,13.84,183.2,932,0,0,6.66667,1,1,0,1,1,1,.332833
36,6121.500,13.3219,0,-4.6875,3.072,100,1,13,0,-8.99608,0,123.8,5.17,5.36863,9.41177,9.41177,0,0,13.84,183.2,937.5,0,0,6.66667,1,1,0,1,1,1,.33088
37,6121.750,13.207,0,-4.6875,3.072,100,1,13.5,0,-8.99608,0,123.8,5.12,5.36863,9.41177,9.41177,0,0,13.84,183.2,931,0,0,6.66667,1,1,0,1,1,1,.329968
38,6122.000,13.0922,0,-4.6875,3.072,100,1,14.5,0,-8.99608,0,123.8,5.2,5.22353,9.41177,9.41177,0,0,13.84,183.2,937.5,0,0,6.66667,1,1,0,1,1,1,.3328
39,6122.250,13.0922,0,-4.6875,3.072,100,1,13.5,0,-8.99608,0,122,5.22,5.22353,9.41177,9.41177,0,0,13.84,183.2,940.75,0,0,6.66667,1,1,0,1,1,1,.332926
40,6122.500,12.8625,0,-4.6875,2.816,100,1,14,0,-8.99608,0,122,5.2,5.36863,9.41177,9.41177,0,0,13.84,183.2,934.75,0,0,6.66667,1,1,0,1,1,1,.333779
41,6122.750,12.7477,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.31,5.22353,9.41177,9.41177,0,0,13.84,183.2,948.75,0,0,6.66667,1,1,0,1,1,1,.33581
42,6123.000,12.518,0,-4.6875,3.072,100,1,13.5,0,-8.99608,0,122,5.22,5.36863,9.41177,9.41177,0,0,13.84,183.2,938.25,0,0,6.66667,1,1,0,1,1,1,.333813
43,6123.250,12.2883,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,122,5.22,5.22353,9.41177,9.41177,0,0,13.76,183.2,945,0,0,6.66667,1,1,0,1,1,1,.331429
44,6123.500,12.1734,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.17,5.36863,9.41177,9.41177,0,0,13.76,183.2,936.5,0,0,6.66667,1,1,0,1,1,1,.331233
45,6123.750,12.0586,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,122,5.17,5.36863,9.41177,9.41177,0,0,13.84,183.2,931,0,0,6.66667,1,1,0,1,1,1,.33319
46,6124.000,12.0586,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.12,5.36863,9.41177,9.41177,0,0,13.84,183.2,935,0,0,6.66667,1,1,0,1,1,1,.328556
47,6124.250,12.0586,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.12,5.22353,9.41177,9.41177,0,0,13.68,183.2,940,0,0,6.66667,1,1,0,1,1,1,.326808
48,6124.500,12.0586,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.12,5.22353,9.41177,9.41177,0,0,13.68,183.2,944.25,0,0,6.66667,1,1,0,1,1,1,.325338
49,6124.750,12.2883,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,122,5.12,5.22353,9.41177,9.41177,0,0,13.84,183.2,941,0,0,6.66667,1,1,0,1,1,1,.326461
50,6125.000,12.2883,0,-4.6875,2.816,100,1,14,0,-8.99608,0,122,5.14,5.22353,9.41177,9.41177,0,0,13.84,183.2,941,0,0,6.66667,1,1,0,1,1,1,.327736
51,6125.250,12.4031,0,-4.6875,2.816,100,1,14.5,0,-8.99608,0,122,5.17,5.22353,9.41177,9.41177,0,0,13.84,183.2,938.25,0,0,6.66667,1,1,0,1,1,1,.330616
52,6125.500,12.518,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,122,5.17,5.22353,9.41177,9.41177,0,0,13.84,183.2,945,0,0,6.66667,1,1,0,1,1,1,.328254
53,6125.750,12.518,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,122,5.17,5.22353,9.41177,9.41177,0,0,13.68,183.2,945.75,0,0,6.66667,1,1,0,1,1,1,.327994
54,6126.000,12.518,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.25,5.22353,9.41177,9.41177,0,0,13.68,183.2,942,0,0,6.66667,1,1,0,1,1,1,.334395
55,6126.250,12.6328,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.14,5.22353,9.41177,9.41177,0,0,13.84,183.2,944,0,0,6.66667,1,1,0,1,1,1,.326695
56,6126.500,12.6328,0,-4.6875,2.816,100,1,13,0,-8.99608,0,122,5.17,5.22353,9.41177,9.41177,0,0,13.84,183.2,939.75,0,0,6.66667,1,1,0,1,1,1,.330088
57,6126.750,12.6328,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,122,5.2,5.22353,9.41177,9.41177,0,0,13.84,183.2,940.25,0,0,6.66667,1,1,0,1,1,1,.331827
58,6127.000,12.6328,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,122,5.2,5.22353,9.41177,9.41177,0,0,13.84,183.2,947.5,0,0,6.66667,1,1,0,1,1,1,.329288
59,6127.250,12.7477,0,-4.6875,2.816,100,1,13,0,-9.14118,0,122,4.93,5.22353,9.41177,9.41177,0,0,13.92,183.2,941,0,0,6.66667,1,1,0,1,1,1,.314346
60,6127.500,12.7477,0,-4.6875,2.816,100,1,14,0,-9.14118,0,122,4.9,5.07843,9.41177,9.41177,0,0,13.92,183.2,929.75,0,0,6.66667,1,1,0,1,1,1,.316214
61,6127.750,12.6328,0,-4.6875,2.816,100,1,14.5,0,-9.14118,0,122,4.93,5.22353,9.41177,9.41177,0,0,13.84,183.2,920.25,0,0,6.66667,1,1,0,1,1,1,.321434
62,6128.000,12.7477,0,-4.6875,2.816,100,1,15.5,0,-9.14118,0,122,4.9,5.22353,9.41177,9.41177,0,0,13.84,183.2,925,0,0,6.66667,1,1,0,1,1,1,.317838
63,6128.250,12.8625,0,-4.6875,2.816,100,1,16,0,-9.14118,0,122,4.8,5.07843,9.41177,9.41177,0,0,13.84,183.2,915.5,0,0,6.27451,1,1,0,1,1,1,.314582
64,6128.500,12.8625,0,-4.6875,2.56,100,1,15.5,0,-9.14118,0,122,4.65,5.22353,9.41177,9.41177,0,0,13.84,183.2,905,0,0,6.66667,1,1,0,1,1,1,.308287
65,6128.750,12.8625,0,-4.6875,2.56,100,1,15.5,0,-9.14118,0,122,4.75,5.22353,9.41177,9.41177,0,0,13.84,183.2,899,0,0,6.66667,1,1,0,1,1,1,.317019
66,6129.000,12.8625,0,-4.6875,2.56,100,1,16,0,-9.14118,0,122,4.68,5.22353,9.41177,9.41177,0,0,13.84,183.2,904,0,0,6.66667,1,1,0,1,1,1,.310619
67,6129.250,12.9773,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,122,4.78,5.22353,9.41177,9.41177,0,0,13.84,183.2,893.75,0,0,6.66667,1,1,0,1,1,1,.320895
68,6129.500,13.0922,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,122,4.78,5.22353,9.41177,9.41177,0,0,13.84,183.2,888.5,0,0,6.27451,1,1,0,1,1,1,.322791
69,6129.750,13.0922,0,-4.6875,2.56,100,1,15,0,-9.14118,0,122,4.59,5.07843,9.41177,9.41177,0,0,13.68,183.2,881.5,0,0,6.27451,1,1,0,1,1,1,.312422
70,6130.000,13.0922,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,122,4.53,5.07843,9.41177,9.41177,0,0,13.68,183.2,880.25,0,0,6.27451,1,1,0,1,1,1,.308776
71,6130.250,13.0922,0,-4.6875,2.56,100,1,16,0,-9.14118,0,122,4.53,5.07843,9.41177,9.41177,0,0,13.84,183.2,866.75,0,0,6.27451,1,1,0,1,1,1,.313585
72,6130.500,12.9773,0,-4.6875,2.56,100,1,16,0,-9.14118,0,120.2,4.5,5.22353,9.41177,9.41177,0,0,13.84,183.2,864.75,0,0,6.27451,1,1,0,1,1,1,.312229
73,6130.750,12.9773,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,120.2,4.56,5.22353,9.41177,9.41177,0,0,13.76,183.2,863.25,0,0,6.27451,1,1,0,1,1,1,.316942
74,6131.000,12.9773,0,-4.6875,2.56,100,1,15.5,0,-9.14118,0,120.2,4.53,5.22353,9.41177,9.41177,0,0,13.76,183.2,850.5,0,0,6.27451,1,1,0,1,1,1,.319577
75,6131.250,12.9773,0,-4.6875,2.56,100,1,15.5,0,-9.14118,0,120.2,4.45,5.22353,9.41177,9.41177,0,0,13.84,183.2,860.25,0,0,6.27451,1,1,0,1,1,1,.310375
76,6131.500,13.0922,0,-4.6875,2.56,100,1,15,0,-9.14118,0,120.2,4.3,5.22353,9.41177,9.41177,0,0,13.84,183.2,844,0,0,6.27451,1,1,0,1,1,1,.305687
77,6131.750,13.0922,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,120.2,4.36,5.22353,9.41177,9.41177,0,0,13.92,183.2,836.25,0,0,6.27451,1,1,0,1,1,1,.312825
78,6132.000,12.9773,0,-4.6875,2.56,100,1,16,0,-9.14118,0,120.2,4.33,5.22353,9.41177,9.41177,0,0,13.92,183.2,818.25,0,0,6.27451,1,1,0,1,1,1,.317507
79,6132.250,12.9773,0,-4.6875,2.816,100,1,16.5,0,-9.14118,0,120.2,4.33,5.22353,9.41177,9.41177,0,0,13.92,181.4,825.25,0,0,6.27451,1,1,0,1,1,1,.314814
80,6132.500,12.9773,0,-4.6875,2.816,100,1,15.5,0,-8.99608,0,120.2,4.36,5.22353,9.41177,9.41177,0,0,13.92,181.4,819.5,0,0,6.27451,1,1,0,1,1,1,.319219
81,6132.750,13.0922,0,-4.6875,2.816,100,1,16.5,0,-8.99608,0,120.2,4.22,5.22353,9.41177,9.41177,0,0,13.84,181.4,804.5,0,0,6.27451,1,1,0,1,1,1,.31473
82,6133.000,13.0922,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,120.2,4.22,5.22353,9.41177,9.41177,0,0,13.84,181.4,783,0,0,5.88235,1,1,0,1,1,1,.323372
83,6133.250,12.9773,0,-4.6875,2.816,100,1,16.5,0,-8.99608,0,120.2,4.13,5.36863,9.41177,9.41177,0,0,13.76,181.4,774.75,0,0,6.27451,1,1,0,1,1,1,.319845
84,6133.500,13.0922,0,-4.6875,2.816,100,1,16.5,0,-8.99608,0,120.2,4.13,5.36863,9.41177,9.41177,0,0,13.76,181.4,766,0,0,5.88235,1,1,0,1,0,1,.323499
85,6133.750,12.9773,0,-4.6875,2.816,100,1,16.5,0,-8.99608,0,120.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,181.4,765.5,0,0,5.88235,1,1,0,1,0,1,.319791
86,6134.000,12.9773,0,-4.6875,2.816,100,1,16,0,-8.99608,0,120.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,181.4,778.25,0,0,5.88235,1,1,0,1,0,1,.314552
87,6134.250,12.9773,0,-4.6875,2.816,100,1,15.5,0,-8.99608,0,120.2,3.99,5.36863,9.41177,9.41177,0,0,13.84,181.4,776.5,0,0,5.88235,1,1,0,1,0,1,.308306
88,6134.500,12.9773,0,-4.6875,2.816,100,1,15,0,-8.99608,0,120.2,4.05,5.36863,9.41177,9.41177,0,0,13.84,181.4,771.25,0,0,5.88235,1,1,0,1,0,1,.315073
89,6134.750,12.9773,0,-4.6875,2.56,100,1,15,0,-8.99608,0,120.2,4.05,5.36863,9.41177,9.41177,0,0,13.76,181.4,754.75,0,0,5.88235,1,1,0,1,0,1,.321961
90,6135.000,12.9773,0,-4.6875,2.816,100,1,14,0,-8.99608,0,120.2,3.99,5.36863,9.41177,9.41177,0,0,13.76,181.4,756.75,0,0,5.88235,1,1,0,1,0,1,.316353
91,6135.250,12.9773,0,-4.6875,2.56,100,1,15,0,-8.99608,0,120.2,3.94,5.36863,9.41177,9.41177,0,0,13.76,181.4,755.75,0,0,5.88235,1,1,0,1,0,1,.312802
92,6135.500,12.9773,0,-4.6875,2.56,100,1,15.5,0,-8.99608,0,120.2,3.94,5.36863,9.41177,9.41177,0,0,13.76,181.4,749,0,0,5.88235,1,1,0,1,0,1,.315621
93,6135.750,12.9773,0,-4.6875,2.816,100,1,15.5,0,-8.99608,0,120.2,3.99,5.36863,9.41177,9.41177,0,0,13.76,181.4,741.5,0,0,5.88235,1,1,0,1,0,1,.322859
94,6136.000,12.9773,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,120.2,3.94,5.36863,9.41177,9.41177,0,0,13.76,181.4,738,0,0,5.88235,1,1,0,1,0,1,.320325
95,6136.250,12.9773,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,120.2,3.99,5.51373,9.41177,9.41177,0,0,13.92,181.4,734.25,0,0,5.88235,1,1,0,1,0,1,.326047
96,6136.500,12.9773,0,-4.6875,2.816,100,1,13.5,0,-8.85098,0,120.2,3.97,5.51373,9.41177,9.41177,0,0,13.92,181.4,739,0,0,5.88235,1,1,0,1,0,1,.322327
97,6136.750,12.9773,0,-4.6875,2.816,100,1,13,0,-8.85098,0,120.2,3.99,5.51373,9.41177,9.41177,0,0,13.92,181.4,736.5,0,0,5.88235,1,1,0,1,0,1,.325051
98,6137.000,13.0922,-1.5625,-4.6875,2.816,100,1,12,0,-8.85098,0,120.2,3.99,5.51373,9.41177,9.41177,0,0,13.92,181.4,743.5,0,0,5.88235,1,1,0,1,0,1,.321991
99,6137.250,13.0922,-3.90625,-4.6875,2.56,100,1,12,0,-8.85098,0,120.2,4.02,5.51373,9.41177,9.41177,0,0,13.84,181.4,747.5,0,0,6.27451,1,1,0,1,0,1,.322676
100,6137.500,13.0922,-6.25,-4.6875,2.56,100,1,12,0,-8.85098,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.84,181.4,745,0,0,5.88235,1,1,0,1,0,1,.326174
101,6137.750,13.207,-7.8125,-4.6875,2.56,100,1,13,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.92,181.4,741.5,0,0,5.88235,1,1,0,1,0,1,.330142
102,6138.000,13.4367,-9.375,-4.6875,2.56,100,1,13,0,-8.85098,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.92,181.4,737.25,0,0,5.88235,1,1,0,1,0,1,.329603
103,6138.250,13.6664,-9.375,-4.6875,2.56,100,1,13,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.76,181.4,739.5,0,0,5.88235,1,1,0,1,0,1,.331034
104,6138.500,13.8961,-10.1563,-4.6875,2.56,100,1,13,0,-8.70588,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.76,181.4,742.5,0,0,5.88235,1,1,0,1,0,1,.327273
105,6138.750,14.1258,-10.1563,-4.6875,2.56,100,1,14,0,-8.70588,0,120.2,3.99,5.51373,9.41177,9.41177,0,0,13.76,181.4,730.5,0,0,6.27451,1,1,0,1,0,1,.327721
106,6139.000,14.2406,-10.1563,-4.6875,2.56,100,1,14,0,-8.70588,0,120.2,4.11,5.65882,9.41177,9.41177,0,0,13.76,181.4,728,0,0,6.27451,1,1,0,1,0,1,.338736
107,6139.250,14.3555,-10.9375,-4.6875,2.56,100,1,14,0,-8.70588,0,120.2,4.16,5.65882,9.41177,9.41177,0,0,13.84,181.4,725.25,0,0,6.27451,1,1,0,1,0,1,.344157
108,6139.500,14.3555,-10.1563,-4.6875,2.56,100,1,13.5,0,-8.56078,0,120.2,4.11,5.65882,9.41177,9.41177,0,0,13.84,181.4,732.25,0,0,6.27451,1,1,0,1,0,1,.33677
109,6139.750,14.4703,-10.1563,-4.6875,2.56,100,1,13.5,0,-8.56078,0,120.2,4.13,5.65882,9.41177,9.41177,0,0,13.84,181.4,726.5,0,0,6.27451,1,1,0,1,0,1,.341087
110,6140.000,14.4703,-10.1563,-4.6875,2.56,100,1,14,0,-8.56078,0,120.2,4.13,5.65882,9.41177,9.41177,0,0,13.84,181.4,728.25,0,0,6.27451,1,1,0,1,0,1,.340268
111,6140.250,14.5852,-10.1563,-4.6875,2.56,100,1,13,0,-8.56078,0,120.2,4.08,5.65882,9.41177,9.41177,0,0,13.92,181.4,729.25,0,0,6.27451,1,1,0,1,0,1,.335687
112,6140.500,14.5852,-9.375,-4.6875,2.56,100,1,13.5,0,-8.56078,0,120.2,4.11,5.65882,9.41177,9.41177,0,0,13.92,181.4,725.75,0,0,6.27451,1,1,0,1,0,1,.339786
113,6140.750,14.5852,-9.375,-4.6875,2.56,100,1,12.5,0,-8.56078,0,120.2,4.22,5.80392,9.41177,9.41177,0,0,13.84,181.4,731.5,0,0,6.27451,1,1,0,1,0,1,.346138
114,6141.000,14.5852,-9.375,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.22,5.80392,9.41177,9.41177,0,0,13.84,181.4,738.25,0,0,6.27451,1,1,0,1,0,1,.342973
115,6141.250,14.7,-8.59375,-4.6875,2.56,100,1,11,0,-8.56078,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.76,181.4,738.5,0,0,6.27451,1,1,0,1,0,1,.34042
116,6141.500,14.5852,-8.59375,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.76,181.4,736.25,0,0,6.27451,1,1,0,1,0,1,.34146
117,6141.750,14.7,-8.59375,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.84,181.4,733.25,0,0,6.27451,1,1,0,1,0,1,.342857
118,6142.000,14.5852,-8.59375,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.84,181.4,737.25,0,0,6.27451,1,1,0,1,0,1,.343438
119,6142.250,14.5852,-7.8125,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.92,181.4,737.5,0,0,6.27451,1,1,0,1,0,1,.340881
120,6142.500,14.5852,-7.8125,-4.6875,2.56,100,1,12,0,-8.56078,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.92,181.4,738.5,0,0,6.27451,1,1,0,1,0,1,.342857
121,6142.750,14.5852,-7.8125,-4.6875,2.56,100,1,12.5,0,-8.56078,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.84,181.4,740.75,0,0,6.27451,1,1,0,1,0,1,.341816
122,6143.000,14.5852,-7.8125,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.84,181.4,751.75,0,0,6.27451,1,1,0,1,0,1,.33442
123,6143.250,14.5852,-7.03125,-4.6875,2.56,100,1,12,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.92,181.4,747,0,0,6.27451,1,1,0,1,0,1,.338956
124,6143.500,14.7,-7.03125,-4.6875,2.56,100,1,12,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.92,181.4,744,0,0,6.27451,1,1,0,1,0,1,.340323
125,6143.750,14.5852,-6.25,-4.6875,2.56,100,1,11.5,0,-8.56078,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.84,181.4,749.5,0,0,6.27451,1,1,0,1,0,1,.337825
126,6144.000,14.7,-6.25,-4.6875,2.56,100,1,10.5,0,-8.70588,0,120.2,4.19,5.65882,9.41177,9.41177,0,0,13.84,181.4,759.5,0,0,6.27451,1,1,0,1,0,1,.331007
127,6144.250,14.5852,-6.25,-4.6875,2.56,100,1,11,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.76,181.4,754.5,0,0,6.27451,1,1,0,1,0,1,.335586
128,6144.500,14.5852,-6.25,-4.6875,2.56,100,1,11,0,-8.70588,0,120.2,4.22,5.65882,9.41177,9.41177,0,0,13.76,181.4,755,0,0,6.27451,1,1,0,1,0,1,.335364
