sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,3723150.250,14.5852,0,-4.6875,3.072,100,1,11.5,0,-8.99608,0,104,4.56,5.51373,9.41177,9.41177,0,0,13.76,179.6,775.5,0,0,6.27451,1,1,0,1,1,0,.352805
19,3723150.500,14.5852,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,102.2,4.45,5.65882,9.41177,9.41177,0,0,13.76,179.6,722.75,0,0,6.27451,1,1,0,1,1,1,.369422
20,3723150.750,14.5852,0,-4.6875,3.072,100,1,15.5,0,-8.70588,0,102.2,4.3,5.80392,9.41177,9.41177,0,0,13.6,179.6,723,0,0,6.27451,1,1,0,1,1,1,.356846
21,3723151.000,14.4703,0,-4.6875,3.072,100,1,16,0,-8.70588,0,102.2,4.22,5.80392,9.41177,9.41177,0,0,13.6,179.6,726,0,0,6.27451,1,1,0,1,1,1,.34876
22,3723151.250,14.4703,0,-4.6875,3.072,100,1,15,0,-8.70588,0,102.2,4.22,5.80392,9.41177,9.41177,0,0,13.84,179.6,732.25,0,0,6.27451,1,1,0,1,1,1,.345784
23,3723151.500,14.3555,0,-4.6875,3.072,100,1,14,0,-8.70588,0,102.2,4.25,5.65882,9.41177,9.41177,0,0,13.84,179.6,737,0,0,6.27451,1,1,0,1,1,1,.345997
24,3723151.750,14.2406,0,-4.6875,3.072,100,1,14,0,-8.85098,0,102.2,4.19,5.65882,9.41177,9.41177,0,0,14,179.6,742.75,0,0,6.27451,1,1,0,1,1,1,.338472
25,3723152.000,14.1258,0,-4.6875,3.072,100,1,14.5,0,-8.85098,0,102.2,4.3,5.65882,9.41177,9.41177,0,0,14,179.6,733.25,0,0,6.27451,1,1,0,1,1,1,.351858
26,3723152.250,14.0109,0,-4.6875,3.072,100,1,15,0,-8.85098,0,102.2,4.19,5.65882,9.41177,9.41177,0,0,13.84,179.6,730.25,0,0,6.27451,1,1,0,1,1,1,.344266
27,3723152.500,13.8961,0,-4.6875,3.072,100,1,14.5,0,-8.85098,0,102.2,4.3,5.65882,9.41177,9.41177,0,0,13.84,179.6,724,0,0,6.27451,1,1,0,1,1,1,.356354
28,3723152.750,13.6664,0,-4.6875,3.072,100,1,14.5,0,-8.70588,0,102.2,4.25,5.65882,9.41177,9.41177,0,0,13.68,179.6,729.75,0,0,6.27451,1,1,0,1,1,1,.349435
29,3723153.000,13.5516,0,-4.6875,3.072,100,1,14,0,-8.70588,0,102.2,4.25,5.65882,9.41177,9.41177,0,0,13.68,179.6,730.75,0,0,6.27451,1,1,0,1,1,1,.348957
30,3723153.250,13.3219,0,-4.6875,3.072,100,1,14,0,-8.70588,0,102.2,4.22,5.65882,9.41177,9.41177,0,0,13.84,179.6,727.75,0,0,6.27451,1,1,0,1,1,1,.347922
31,3723153.500,13.0922,0,-4.6875,3.072,100,1,14.5,0,-8.70588,0,102.2,4.16,5.80392,9.41177,9.41177,0,0,13.84,179.6,720.75,0,0,6.27451,1,1,0,1,1,1,.346306
32,3723153.750,12.9773,0,-4.6875,3.072,100,1,13,0,-8.70588,0,102.2,4.25,5.80392,9.41177,9.41177,0,0,13.84,179.6,731.5,0,0,6.27451,1,1,0,1,1,1,.348599
33,3723154.000,12.8625,0,-4.6875,3.072,100,1,12.5,0,-8.70588,0,102.2,4.19,5.80392,9.41177,9.41177,0,0,13.84,179.6,738.75,0,0,6.27451,1,1,0,1,1,1,.340305
34,3723154.250,12.7477,0,-4.6875,3.072,100,1,11.5,0,-8.70588,0,102.2,4.28,5.80392,9.41177,9.41177,0,0,13.84,179.6,744.5,0,0,6.27451,1,1,0,1,1,1,.344929
35,3723154.500,12.6328,0,-4.6875,3.072,100,1,11,0,-8.70588,0,102.2,4.42,5.65882,9.41177,9.41177,0,0,13.84,179.6,750.5,0,0,6.27451,1,1,0,1,1,1,.353364
36,3723154.750,12.518,0,-4.6875,3.072,100,1,10,0,-8.70588,0,102.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,179.6,757.25,0,0,6.27451,1,1,0,1,1,1,.345461
37,3723155.000,12.4031,0,-4.6875,3.072,100,1,11,0,-8.85098,0,102.2,4.45,5.65882,9.41177,9.41177,0,0,13.84,179.6,750,0,0,6.27451,1,1,0,1,1,1,.356
38,3723155.250,12.1734,0,-4.6875,3.072,100,1,11,0,-8.70588,0,102.2,4.5,5.65882,9.41177,9.41177,0,0,13.92,179.6,741.5,0,0,6.27451,1,1,0,1,1,1,.364127
39,3723155.500,11.9437,0,-4.6875,3.072,100,1,11.5,0,-8.70588,0,102.2,4.42,5.65882,9.41177,9.41177,0,0,13.92,179.6,749,0,0,6.27451,1,1,0,1,1,1,.354072
40,3723155.750,11.8289,0,-4.6875,3.072,100,1,11,0,-8.70588,0,100.4,4.42,5.65882,9.41177,9.41177,0,0,13.76,179.6,759.25,0,0,6.27451,1,1,0,1,1,1,.349292
41,3723156.000,11.7141,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,100.4,4.42,5.65882,9.41177,9.41177,0,0,13.76,179.6,762.5,0,0,6.27451,1,1,0,1,1,1,.347803
42,3723156.250,11.5992,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.36,5.65882,9.41177,9.41177,0,0,14,179.6,767.5,0,0,6.27451,1,1,0,1,1,1,.340847
43,3723156.500,11.5992,0,-4.6875,3.072,100,1,9.5,0,-8.85098,0,100.4,4.57,5.65882,9.41177,9.41177,0,0,14,179.6,769,0,0,6.27451,1,1,0,1,1,1,.356567
44,3723156.750,11.7141,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.56,5.65882,9.41177,9.41177,0,0,13.92,179.6,762.5,0,0,6.27451,1,1,0,1,1,1,.35882
45,3723157.000,11.7141,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,100.4,4.48,5.65882,9.41177,9.41177,0,0,13.92,179.6,765,0,0,6.27451,1,1,0,1,1,1,.351373
46,3723157.250,11.8289,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.45,5.65882,9.41177,9.41177,0,0,13.84,179.6,777,0,0,6.27451,1,1,0,1,1,1,.343629
47,3723157.500,11.9437,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.45,5.65882,9.41177,9.41177,0,0,13.84,179.6,774.75,0,0,6.27451,1,1,0,1,1,1,.344627
48,3723157.750,11.9437,0,-4.6875,3.072,100,1,10,0,-8.85098,0,100.4,4.56,5.65882,9.41177,9.41177,0,0,13.84,179.6,774,0,0,6.27451,1,1,0,1,1,1,.353488
49,3723158.000,12.0586,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.59,5.65882,9.41177,9.41177,0,0,13.84,179.6,773.5,0,0,6.27451,1,1,0,1,1,1,.356044
50,3723158.250,12.0586,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.53,5.65882,9.41177,9.41177,0,0,13.84,179.6,785.25,0,0,6.27451,1,1,0,1,1,1,.346132
51,3723158.500,12.0586,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.48,5.65882,9.41177,9.41177,0,0,13.84,179.6,782.5,0,0,6.27451,1,1,0,1,1,1,.343514
52,3723158.750,12.0586,0,-4.6875,3.072,100,1,12,0,-8.85098,0,100.4,4.59,5.65882,9.41177,9.41177,0,0,13.84,179.6,768,0,0,6.27451,1,1,0,1,1,1,.358594
53,3723159.000,12.0586,0,-4.6875,3.072,100,1,11,0,-8.85098,0,100.4,4.48,5.65882,9.41177,9.41177,0,0,13.84,179.6,775,0,0,6.27451,1,1,0,1,1,1,.346839
54,3723159.250,12.1734,0,-4.6875,2.816,100,1,11.5,0,-8.85098,0,100.4,4.48,5.51373,9.41177,9.41177,0,0,13.92,179.6,787,0,0,6.27451,1,1,0,1,1,1,.34155
55,3723159.500,12.1734,0,-4.6875,2.816,100,1,12,0,-8.85098,0,100.4,4.39,5.51373,9.41177,9.41177,0,0,13.92,179.6,776.5,0,0,6.27451,1,1,0,1,1,1,.339214
56,3723159.750,12.0586,0,-4.6875,2.816,100,1,11,0,-8.85098,0,100.4,4.39,5.51373,9.41177,9.41177,0,0,13.84,179.6,776,0,0,6.27451,1,1,0,1,1,1,.339433
57,3723160.000,12.1734,0,-4.6875,2.816,100,1,11,0,-8.85098,0,100.4,4.45,5.51373,9.41177,9.41177,0,0,13.84,179.6,779.25,0,0,6.27451,1,1,0,1,1,1,.342637
58,3723160.250,12.1734,0,-4.6875,2.816,100,1,12,0,-8.99608,0,100.4,4.33,5.51373,9.41177,9.41177,0,0,13.76,179.6,783.5,0,0,6.27451,1,1,0,1,1,1,.331589
59,3723160.500,12.2883,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,100.4,4.33,5.51373,9.41177,9.41177,0,0,13.76,179.6,779.5,0,0,6.27451,1,1,0,1,1,1,.333291
60,3723160.750,12.2883,0,-4.6875,2.816,100,1,11.5,0,-8.85098,0,100.4,4.25,5.65882,9.41177,9.41177,0,0,13.6,179.6,777.25,0,0,6.27451,1,1,0,1,1,1,.32808
61,3723161.000,12.518,0,-4.6875,2.816,100,1,11.5,0,-8.85098,0,100.4,4.36,5.65882,9.41177,9.41177,0,0,13.6,179.6,777.25,0,0,6.27451,1,1,0,1,1,1,.336571
62,3723161.250,12.6328,0,-4.6875,2.816,100,1,12,0,-8.85098,0,100.4,4.3,5.65882,9.41177,9.41177,0,0,13.84,179.6,789.25,0,0,6.27451,1,1,0,1,1,1,.326893
63,3723161.500,12.7477,0,-4.6875,2.816,100,1,10.5,0,-8.85098,0,100.4,4.42,5.65882,9.41177,9.41177,0,0,13.84,179.6,799.5,0,0,6.27451,1,1,0,1,1,1,.331707
64,3723161.750,12.8625,0,-4.6875,2.816,100,1,11,0,-8.85098,0,100.4,4.27,5.51373,9.41177,9.41177,0,0,13.92,179.6,791.5,0,0,6.27451,1,1,0,1,1,1,.323689
65,3723162.000,12.8625,0,-4.6875,2.816,100,1,12,0,-8.99608,0,100.4,4.25,5.51373,9.41177,9.41177,0,0,13.92,179.6,784.25,0,0,6.27451,1,1,0,1,1,1,.325151
66,3723162.250,12.8625,0,-4.6875,2.816,100,1,12,0,-8.99608,0,100.4,4.16,5.51373,9.41177,9.41177,0,0,14,179.6,788.75,0,0,6.27451,1,1,0,1,1,1,.31645
67,3723162.500,12.9773,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,14,179.6,782,0,0,6.27451,1,1,0,1,1,1,.321483
68,3723162.750,12.9773,0,-4.6875,2.816,100,1,13,0,-8.99608,0,100.4,4.3,5.51373,9.41177,9.41177,0,0,13.92,179.6,771,0,0,6.27451,1,1,0,1,1,1,.33463
69,3723163.000,12.9773,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,100.4,4.27,5.51373,9.41177,9.41177,0,0,13.92,179.6,768.25,0,0,6.27451,1,1,0,1,1,1,.333485
70,3723163.250,12.9773,0,-4.6875,2.816,100,1,14,0,-8.99608,0,100.4,4.19,5.51373,9.41177,9.41177,0,0,13.84,179.6,771.25,0,0,6.27451,1,1,0,1,1,1,.325964
71,3723163.500,12.8625,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,100.4,4.13,5.51373,9.41177,9.41177,0,0,13.84,179.6,766.5,0,0,6.27451,1,1,0,1,1,1,.323288
72,3723163.750,12.7477,0,-4.6875,2.816,100,1,13,0,-8.99608,0,100.4,4.13,5.51373,9.41177,9.41177,0,0,13.6,179.6,757,0,0,5.88235,1,1,0,1,1,1,.327345
73,3723164.000,12.7477,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,100.4,4.13,5.51373,9.41177,9.41177,0,0,13.6,179.6,753.5,0,0,5.88235,1,1,0,1,1,1,.328865
74,3723164.250,12.7477,0,-4.6875,2.816,100,1,13.5,0,-8.99608,0,100.4,4.08,5.51373,9.41177,9.41177,0,0,14,179.6,745.25,0,0,5.88235,1,1,0,1,1,1,.32848
75,3723164.500,12.7477,0,-4.6875,2.816,100,1,14.5,0,-8.99608,0,100.4,4.13,5.51373,9.41177,9.41177,0,0,14,179.6,744.25,0,0,6.27451,1,1,0,1,1,1,.332953
76,3723164.750,12.7477,0,-4.6875,2.816,100,1,13.5,0,-8.85098,0,100.4,4.08,5.51373,9.41177,9.41177,0,0,13.92,179.6,756.25,0,0,5.88235,1,1,0,1,1,1,.323702
77,3723165.000,12.7477,0,-4.6875,2.816,100,1,13,0,-8.85098,0,100.4,4.08,5.65882,9.41177,9.41177,0,0,13.92,179.6,768.75,0,0,5.88235,1,1,0,1,1,0,.318439
78,3723165.250,12.9773,0,-4.6875,2.816,100,1,11,0,-8.85098,0,100.4,4.02,5.65882,9.41177,9.41177,0,0,13.84,179.6,779.5,0,0,5.88235,1,1,0,1,1,0,.309429
79,3723165.500,13.0922,0,-4.6875,2.56,100,1,15,0,-8.85098,0,100.4,5.23,5.65882,42.7451,42.7451,0,0,13.84,179.6,791,0,4.70588,7.05882,1,1,0,1,1,0,.396713
80,3723165.750,13.3219,0,-4.6875,2.816,100,1,23,0,-8.41569,0,100.4,5.55,6.09412,43.5294,43.5294,1,0,13.84,177.8,863.25,0,3.92157,7.45098,1,1,0,1,1,0,.385751
81,3723166.000,13.6664,-2.34375,-4.6875,2.816,100,1,28,0,-8.27059,0,100.4,5.68,6.09412,43.5294,43.5294,2,0,13.84,177.8,901,0,4.70588,7.84314,1,1,0,1,1,0,.378246
82,3723166.250,13.8961,-3.125,-4.6875,2.816,100,1,29,0,-8.12549,0,100.4,6.13,6.38431,43.5294,43.5294,4,0,13.84,177.8,900.5,0,5.4902,7.84314,1,1,0,1,1,0,.40844
83,3723166.500,14.3555,-3.90625,-4.6875,3.072,100,1,30.5,0,-7.83529,0,100.4,6.64,6.67451,43.5294,43.5294,7,0,13.84,177.8,913.5,0,5.88235,8.62745,1,1,0,1,1,0,.436125
84,3723166.750,14.5852,-3.125,-4.6875,3.072,100,1,31.5,0,-7.6902,0,100.4,6.58,6.81961,43.9216,43.9216,9,0,13.84,177.8,966.25,0,5.88235,8.23529,1,1,0,1,1,0,.40859
85,3723167.000,14.4703,-3.125,-4.6875,3.072,100,1,32,0,-7.83529,0,100.4,6.61,6.67451,44.3137,44.3137,11,0,13.84,177.8,1019.5,0,5.88235,8.62745,1,1,0,1,1,0,.389014
86,3723167.250,14.4703,-3.90625,-4.6875,3.072,100,1,32,0,-7.98039,0,100.4,6.97,6.52941,45.098,45.098,13,0,13.6,177.8,1079.75,0,5.88235,8.62745,1,1,0,1,1,0,.387312
87,3723167.500,14.5852,-3.90625,-4.6875,2.816,100,1,32,0,-8.12549,0,100.4,6.89,6.23922,45.8824,45.8824,17,0,13.6,177.8,1105.5,1.24274,5.4902,8.62745,1,1,0,1,1,0,.373948
88,3723167.750,14.7,-3.125,-4.6875,2.816,100,1,31.5,0,-8.27059,0,100.4,7,6.09412,46.2745,46.2745,20,0,13.84,177.8,1124.75,1.86411,5.4902,8.62745,1,1,0,1,1,0,.373416
89,3723168.000,14.8148,-2.34375,-4.6875,2.816,100,1,31.5,0,-8.41569,0,100.4,7.15,6.09412,47.0588,47.0588,22,0,13.84,177.8,1110,1.86411,5.09804,8.62745,1,1,0,1,1,0,.386486
90,3723168.250,14.7,-2.34375,-4.6875,2.816,100,1,31.5,0,-8.41569,0,100.4,6.89,6.09412,46.2745,47.8431,25,0,13.84,177.8,1109.25,1.86411,4.70588,8.23529,1,1,0,1,1,0,.372684
91,3723168.500,14.5852,-3.125,-4.6875,2.816,100,1,31,0,-8.41569,0,100.4,6.92,6.09412,41.5686,48.2353,28,0,13.84,177.8,1101.25,2.48548,5.09804,8.62745,1,1,0,1,1,0,.377026
92,3723168.750,14.4703,-3.125,-4.6875,2.816,100,1,31.5,0,-8.27059,0,100.4,6.92,6.23922,38.4314,49.0196,30,0,13.84,177.8,1071.75,2.48548,5.4902,8.62745,1,1,0,1,1,0,.387404
93,3723169.000,14.4703,-3.90625,-4.6875,2.816,100,1,31.5,0,-8.12549,0,100.4,7.11,6.38431,37.6471,49.8039,30,0,13.84,177.8,1065.5,2.48548,5.4902,8.62745,1,1,0,1,1,0,.400375
94,3723169.250,14.4703,-3.90625,-4.6875,3.072,100,1,32,0,-7.98039,0,100.4,6.92,6.38431,37.2549,50.1961,29,0,13.84,177.8,1052.5,3.10686,5.4902,8.62745,1,1,0,1,1,0,.394489
95,3723169.500,14.5852,-3.90625,-4.6875,3.072,100,1,32,0,-7.98039,0,100.4,7.34,6.52941,39.2157,50.9804,28,0,13.84,177.8,1054.5,3.10686,5.09804,9.01961,1,1,0,1,1,0,.417639
96,3723169.750,14.5852,-3.90625,-4.6875,3.072,100,1,33.5,0,-7.83529,0,100.4,7.68,6.67451,43.9216,51.3725,26,0,13.92,177.8,1084.75,3.10686,5.09804,9.01961,1,1,0,1,1,0,.424798
97,3723170.000,14.7,-3.125,-4.6875,3.072,100,1,34,0,-7.83529,0,100.4,7.57,6.67451,45.098,52.1569,26,2,13.92,177.8,1118.25,3.72823,5.4902,9.01961,1,1,0,1,1,0,.40617
98,3723170.250,14.7,-3.90625,-4.6875,3.072,100,1,34.5,0,-7.83529,0,100.4,8.02,6.52941,45.4902,52.9412,28,4,13.92,177.8,1163.75,3.72823,5.09804,9.01961,1,1,0,1,1,0,.413491
99,3723170.500,14.7,-3.125,-4.6875,3.072,100,1,34.5,0,-7.98039,0,100.4,8.1,6.38431,46.2745,53.3333,29,9,13.92,177.8,1198,3.72823,5.09804,9.41177,1,1,0,1,1,0,.405676
100,3723170.750,14.5852,-3.90625,-4.6875,3.072,100,1,34.5,0,-8.12549,0,100.4,8.26,6.38431,46.2745,54.1176,31,14,13.84,177.8,1243,4.3496,4.70588,9.41177,1,1,0,1,1,0,.398713
101,3723171.000,14.5852,-3.125,-4.6875,3.072,100,1,34,0,-8.27059,0,100.4,8.22,6.23922,44.7059,54.902,33,21,13.84,177.8,1265.75,4.3496,4.31373,9.41177,1,1,0,1,1,0,.38965
102,3723171.250,14.4703,-3.90625,-4.6875,2.816,100,1,33,0,-8.41569,0,100.4,7.83,6.09412,39.6078,54.5098,35,29,13.92,177.8,1254.5,4.3496,3.13725,9.01961,1,1,0,1,1,0,.374492
103,3723171.500,14.2406,-4.6875,-4.6875,2.816,100,1,32.5,0,-8.41569,0,100.4,7.38,6.09412,37.6471,46.6667,36,35,13.92,177.8,1212.75,4.97097,2.35294,8.62745,1,1,0,1,1,0,.365121
104,3723171.750,14.1258,-6.25,-4.6875,2.816,100,1,31.5,0,-8.27059,0,100.4,7.45,6.23922,36.0784,45.8824,35,33,13.92,177.8,1109.25,4.97097,2.7451,9.01961,1,1,0,1,1,0,.402975
105,3723172.000,14.5852,-6.25,-4.6875,2.816,100,1,31,0,-7.83529,0,100.4,6.58,6.67451,33.3333,43.9216,33,31,13.92,177.8,930.5,4.97097,.784314,7.84314,1,1,0,1,1,0,.424288
106,3723172.250,14.8148,-5.46875,-4.6875,2.816,100,1,31,0,-7.98039,0,100.4,6.2,6.52941,33.3333,44.7059,31,28,13.76,177.8,1021.5,5.59234,1.17647,7.84314,1,1,0,1,1,0,.36417
107,3723172.500,14.7,-5.46875,-4.6875,2.816,100,1,30,0,-8.12549,0,100.4,6.75,6.23922,32.1569,45.4902,30,26,13.76,177.8,991,5.59234,1.56863,8.62745,1,1,0,1,1,0,.408678
108,3723172.750,14.7,-5.46875,-4.6875,2.816,100,1,31,0,-8.12549,0,100.4,6.51,6.23922,32.1569,49.0196,27,23,13.84,177.8,1008.75,5.59234,2.7451,8.62745,1,1,0,1,1,0,.387212
109,3723173.000,15.0445,-3.125,-4.6875,3.072,100,1,32,0,-8.12549,0,100.4,7,6.38431,38.0392,51.3725,25,22,13.84,177.8,1046.75,5.59234,2.7451,8.62745,1,1,0,1,0,0,.401242
110,3723173.250,15.0445,-3.125,-4.6875,2.816,100,1,32.5,0,-8.27059,0,100.4,7.22,6.23922,40.7843,52.1569,23,24,13.92,177.8,1092.5,6.21371,2.7451,8.62745,1,1,0,1,0,0,.396522
111,3723173.500,14.9297,-2.34375,-4.6875,2.816,100,1,31.5,0,-8.41569,0,100.4,6.75,6.09412,41.5686,50.9804,21,26,13.92,177.8,1092,6.21371,1.96078,8.23529,1,1,0,1,0,0,.370879
112,3723173.750,14.9297,-1.5625,-4.6875,2.816,100,1,30.5,0,-8.70588,0,100.4,6.61,5.65882,42.3529,50.9804,20,27,13.84,177.8,1102.5,6.21371,2.35294,8.62745,1,1,0,1,0,0,.359728
113,3723174.000,14.8148,-1.5625,-4.6875,2.816,100,1,31,0,-8.70588,0,100.4,6.89,5.65882,42.7451,50.9804,20,27,13.84,177.8,1168.5,6.21371,2.7451,8.62745,1,1,0,1,0,0,.353787
114,3723174.250,14.9297,0,-4.6875,2.816,100,1,31.5,0,-8.85098,0,100.4,7.26,5.65882,43.5294,52.549,19,29,13.84,177.8,1214.75,6.83508,2.7451,9.01961,1,1,0,1,0,0,.358592
115,3723174.500,14.9297,.78125,-4.6875,2.816,100,1,33,0,-8.56078,0,100.4,8.18,5.94902,44.3137,52.1569,19,30,13.84,177.8,1255.25,6.83508,3.13725,9.41177,1,1,0,1,0,0,.390998
116,3723174.750,14.8148,.78125,-4.6875,3.072,100,1,33.5,0,-8.41569,0,100.4,8.6,6.09412,45.098,50.5882,19,32,13.92,177.8,1293.5,6.83508,3.13725,9.41177,1,1,0,1,0,0,.398918
117,3723175.000,14.4703,0,-4.6875,2.816,100,1,33,0,-8.41569,0,100.4,8.56,6.09412,45.4902,50.5882,19,33,13.92,177.8,1342.75,7.45645,3.52941,9.80392,1,1,0,1,0,0,.382499
118,3723175.250,14.1258,-1.5625,-4.6875,2.816,100,1,29.5,0,-8.70588,0,100.4,7.53,5.80392,9.41177,9.41177,8,25,13.84,177.8,1362.5,7.45645,0,8.62745,1,1,0,1,0,0,.331596
119,3723175.500,14.3555,-1.5625,-4.6875,2.304,100,1,21,0,-9.43137,0,100.4,5.68,4.93333,9.41177,9.41177,0,0,13.84,177.8,1373,7.45645,0,7.05882,1,1,0,1,1,0,.248216
120,3723175.750,14.0109,-3.125,-4.6875,2.048,100,1,17.5,0,-9.86667,0,100.4,5.31,4.64314,9.41177,9.41177,0,0,13.92,177.8,1307.5,7.45645,0,6.66667,1,1,0,1,1,0,.243671
121,3723176.000,14.3555,-3.125,-4.6875,2.048,100,1,17,0,-10.1569,0,100.4,4.71,4.35294,9.41177,9.41177,0,0,13.92,177.8,1226.5,7.45645,0,6.27451,1,1,0,1,1,1,.230412
122,3723176.250,14.5852,-2.34375,-4.6875,2.048,100,1,21,0,-10.1569,0,100.4,4.68,4.35294,9.41177,9.41177,0,0,13.92,177.8,1090.25,6.83508,0,6.27451,1,1,0,1,1,1,.257556
123,3723176.500,14.7,-2.34375,-4.6875,2.048,100,1,21,0,-9.86667,0,100.4,4.78,4.64314,9.41177,9.41177,0,0,13.92,177.8,952.25,6.21371,0,6.66667,1,1,0,1,1,1,.301181
124,3723176.750,14.8148,-1.5625,-4.6875,2.56,100,1,21,0,-9.43137,0,98.6,5.02,5.07843,9.41177,9.41177,0,0,13.92,177.8,820.25,5.59234,0,6.66667,1,1,0,1,1,1,.367205
