sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
51,151674.750,13.7813,0,-8.59375,5.376,100,1,31.5,0,-5.07843,0,60.8,14.28,9.28627,9.41177,9.41177,0,0,14.24,57.2,1203.5,6.83508,7.84314,12.1569,1,1,0,1,1,0,.711924
52,151675.000,13.3219,0,-8.59375,4.864,100,1,34.5,0,-5.65882,0,60.8,14.45,8.70588,9.41177,9.41177,0,0,14.24,57.2,1315.75,6.83508,7.45098,11.7647,1,1,0,1,1,0,.65894
53,151675.250,12.6328,0,-8.59375,4.352,100,1,37.5,0,-6.52941,0,60.8,13.87,7.83529,9.41177,9.41177,0,0,14.32,57.2,1413,7.45645,6.66667,11.3725,1,1,0,1,1,0,.58896
54,151675.500,12.0586,0,-8.59375,4.096,100,1,40.5,0,-7.1098,0,60.8,13.69,7.2549,9.41177,9.41177,0,0,14.32,57.2,1488.25,8.07783,7.05882,10.9804,1,1,0,1,1,0,.551923
55,151675.750,11.4844,0,-8.59375,3.84,100,1,42,0,-7.5451,0,60.8,13.84,6.81961,9.41177,9.41177,0,0,14.4,57.2,1534.75,8.07783,7.45098,11.3725,1,1,0,1,1,0,.541065
56,151676.000,11.1398,0,-8.59375,3.84,100,1,42.5,0,-7.6902,0,60.8,13.84,6.81961,9.41177,9.41177,0,0,14.4,57.2,1585.25,8.6992,6.27451,10.9804,1,1,0,1,1,0,.523829
57,151676.250,11.1398,0,-8.59375,3.84,100,1,43,0,-7.98039,0,60.8,13.24,6.38431,9.41177,9.41177,0,0,14.32,57.2,1599.25,8.6992,7.84314,11.3725,1,1,0,1,1,0,.496733
58,151676.500,11.1398,0,-8.59375,3.84,100,1,44,0,-7.83529,0,60.8,14.64,6.67451,9.41177,9.41177,0,0,14.32,57.2,1638,9.32057,8.23529,11.7647,1,1,0,1,1,0,.536264
59,151676.750,11.1398,0,-8.59375,3.84,100,1,43.5,0,-7.6902,0,60.8,16.01,6.81961,9.41177,9.41177,0,0,14.4,57.2,1677.5,9.32057,9.01961,12.1569,1,1,0,1,1,0,.572638
60,151677.000,11.5992,0,-8.59375,3.84,100,1,44,0,-7.5451,0,60.8,15.55,6.81961,9.41177,9.41177,0,0,14.4,57.2,1720.5,9.32057,9.01961,11.7647,1,1,0,1,1,0,.542284
61,151677.250,11.5992,0,-8.59375,3.84,100,1,47,0,-7.83529,0,60.8,15.81,6.67451,9.41177,9.41177,0,0,14.48,57.2,1780.25,9.94194,9.41177,12.1569,1,1,0,1,1,0,.532846
62,151677.500,11.8289,0,-8.59375,3.584,100,1,48,0,-7.6902,0,60.8,15.87,6.67451,9.41177,9.41177,0,0,14.48,57.2,1822,9.94194,9.80392,12.549,1,1,0,1,1,0,.522613
63,151677.750,12.0586,0,-8.59375,3.84,100,1,48,0,-7.6902,0,60.8,16.91,6.81961,9.41177,9.41177,0,0,14.4,57.2,1861.75,9.94194,10.5882,12.549,1,1,0,1,1,0,.544971
64,151678.000,12.2883,0,-8.59375,3.84,100,1,49.5,0,-7.6902,0,60.8,17.47,6.67451,9.41177,9.41177,0,0,14.4,57.2,1927.75,10.5633,10.5882,12.9412,1,1,0,1,1,0,.543743
65,151678.250,12.518,0,-8.59375,3.584,100,1,50,0,-7.6902,0,60.8,17.61,6.67451,9.41177,9.41177,0,0,14.4,57.2,1953.5,10.5633,10.5882,12.9412,1,1,0,1,1,0,.540875
66,151678.500,12.518,0,-8.59375,3.584,100,1,52,0,-7.83529,0,60.8,17.68,6.52941,9.41177,9.41177,0,0,14.4,57.2,2010,11.1847,10.9804,12.9412,1,1,0,1,0,0,.527761
67,151678.750,12.518,0,-8.59375,3.584,100,1,51,0,-7.98039,0,60.8,17.47,6.38431,9.41177,9.41177,0,0,14.48,57.2,2059.5,11.1847,10.9804,12.9412,1,1,0,1,0,0,.508958
68,151679.000,12.6328,0,-8.59375,3.328,100,1,44.5,0,-8.12549,0,60.8,17.05,6.23922,9.41177,9.41177,0,0,14.48,57.2,2097.25,11.8061,10.9804,12.549,1,0,0,1,0,0,.487782
69,151679.250,12.518,0,-8.59375,3.328,100,1,43,0,-8.27059,0,60.8,17.54,6.09412,9.41177,9.41177,0,0,14.4,57.2,2175,11.8061,11.3725,12.9412,1,0,0,1,0,0,.483862
70,151679.500,12.518,0,-8.59375,3.328,100,1,42.5,0,-8.27059,0,60.8,18.17,6.09412,9.41177,9.41177,0,0,14.4,57.2,2193.75,11.8061,11.3725,12.9412,1,0,0,1,0,0,.496957
71,151679.750,12.518,0,-8.59375,3.328,100,1,41,0,-8.41569,0,60.8,17.96,6.09412,9.41177,9.41177,0,0,14.32,57.2,2265.75,12.4274,11.3725,12.9412,1,0,0,1,0,0,.475604
72,151680.000,12.4031,0,-8.59375,3.328,100,1,40,0,-8.70588,0,60.8,17.4,5.80392,9.41177,9.41177,0,0,14.32,57.2,2301.5,12.4274,11.3725,12.549,1,0,0,1,0,0,.453617
73,151680.250,12.2883,0,-8.59375,3.072,100,1,39,0,-8.70588,0,60.8,17.47,5.65882,9.41177,9.41177,0,0,14.16,57.2,2331,13.0488,10.9804,12.549,1,0,0,1,0,0,.449678
74,151680.500,12.2883,0,-8.59375,3.072,100,1,37.5,0,-9.14118,0,60.8,14.45,5.22353,9.41177,9.41177,0,0,14.16,59,2387,13.0488,0,9.01961,1,0,0,1,1,0,.363217
75,151680.750,11.3695,0,-7.8125,.768,100,1,32,0,-10.7373,0,60.8,6.23,3.62745,9.41177,9.41177,0,0,14.4,59,2185.25,13.0488,0,7.84314,1,0,0,1,1,0,.171056
76,151681.000,11.1398,0,-7.03125,1.792,100,1,26,0,-10.8824,0,60.8,6.51,3.48235,9.41177,9.41177,0,0,14.4,59,1959.5,13.0488,0,8.23529,1,0,0,1,1,0,.199337
77,151681.250,11.2547,0,-6.25,1.792,100,1,24.5,0,-10.5922,0,60.8,7.03,3.91765,9.41177,9.41177,0,0,14.48,59,1755.75,13.0488,.784314,8.23529,1,0,0,1,1,0,.240239
78,151681.500,11.8289,0,-6.25,2.816,100,1,24.5,0,-9.72157,0,60.8,11.32,4.78824,9.41177,9.41177,0,0,14.48,59,1562,13.0488,5.09804,10.5882,1,0,0,1,1,0,.434827
79,151681.750,12.9773,0,-6.25,4.352,100,1,36,0,-8.56078,0,60.8,13.39,5.94902,9.41177,9.41177,0,0,14.48,59,1428.25,13.0488,6.66667,10.9804,1,0,0,1,1,0,.562507
80,151682.000,13.207,0,-8.59375,4.608,100,1,37.5,0,-7.6902,0,60.8,13.66,6.81961,9.41177,9.41177,0,0,14.48,59,1386.75,13.6702,7.84314,11.7647,1,0,0,1,1,0,.591022
81,151682.250,13.6664,0,-8.59375,4.352,100,1,35,0,-7.1098,0,60.8,14.51,7.4,9.41177,9.41177,0,0,14.4,59,1421,13.6702,8.23529,12.1569,1,0,0,1,1,0,.612667
82,151682.500,14.1258,0,-8.59375,4.352,100,1,33,0,-6.81961,0,60.8,15.03,7.5451,9.41177,9.41177,0,0,14.4,59,1453,14.2915,8.62745,12.1569,1,0,0,1,1,0,.620647
83,151682.750,14.2406,0,-8.59375,4.352,100,1,32.5,0,-6.81961,0,60.8,15.29,7.5451,9.41177,9.41177,0,0,14.48,59,1490.5,14.2915,8.62745,12.1569,1,0,0,1,1,0,.615498
84,151683.000,14.2406,0,-8.59375,4.352,100,1,32.5,0,-6.96471,0,60.8,14.97,7.5451,9.41177,9.41177,0,0,14.48,59,1514.25,14.2915,9.01961,12.1569,1,0,0,1,1,0,.593165
85,151683.250,14.1258,0,-8.59375,4.352,100,1,31,0,-6.81961,0,60.8,16.07,7.6902,9.41177,9.41177,0,0,14.24,59,1537.5,14.9129,9.01961,12.1569,1,0,0,1,1,0,.627122
86,151683.500,13.8961,0,-8.59375,4.096,100,1,32,0,-6.96471,0,60.8,15.49,7.4,9.41177,9.41177,0,0,14.24,59,1576.5,14.9129,9.41177,12.1569,1,0,0,1,1,0,.589534
87,151683.750,13.5516,0,-8.59375,4.096,100,1,31.5,0,-6.96471,0,60.8,15.81,7.4,9.41177,9.41177,0,0,14.48,59,1601.25,15.5343,9.41177,12.1569,1,0,0,1,1,0,.592412
88,151684.000,13.4367,0,-8.59375,4.096,100,1,33,0,-7.1098,0,60.8,15.36,7.2549,9.41177,9.41177,0,0,14.48,59,1632,15.5343,9.01961,12.1569,1,0,0,1,0,0,.564706
89,151684.250,13.207,0,-8.59375,3.84,100,1,34.5,0,-7.2549,0,60.8,15.49,7.2549,9.41177,9.41177,0,0,14.56,59,1654.25,16.1557,9.41177,12.1569,1,0,0,1,0,0,.561826
90,151684.500,13.207,0,-8.59375,3.84,100,1,36,0,-7.2549,0,60.8,15.68,7.1098,9.41177,9.41177,0,0,14.56,59,1669.75,16.1557,9.41177,12.1569,1,0,0,1,0,0,.563438
91,151684.750,13.207,0,-8.59375,3.84,100,1,37,0,-7.4,0,60.8,15.94,7.1098,9.41177,9.41177,0,0,14.4,59,1689.25,16.1557,9.41177,12.1569,1,0,0,1,0,0,.566168
92,151685.000,13.207,0,-8.59375,3.584,100,1,38.5,0,-7.4,0,60.8,15.81,6.96471,9.41177,9.41177,0,0,14.4,60.8,1714,16.777,9.41177,12.1569,1,0,0,1,0,0,.553442
93,151685.250,13.207,0,-8.59375,3.584,100,1,38.5,0,-7.4,0,60.8,15.74,6.96471,9.41177,9.41177,0,0,14.4,60.8,1738,16.777,9.41177,12.1569,1,0,0,1,0,0,.543383
94,151685.500,13.3219,0,-8.59375,3.584,100,1,39.5,0,-7.5451,0,60.8,15.74,6.96471,9.41177,9.41177,0,0,14.4,60.8,1749.75,16.777,9.41177,12.1569,1,0,0,1,0,0,.539734
95,151685.750,13.207,0,-8.59375,3.584,100,1,42,0,-7.6902,0,60.8,15.36,6.81961,9.41177,9.41177,0,0,14.4,60.8,1780,17.3984,9.41177,12.1569,1,0,0,1,0,0,.517753
96,151686.000,13.207,0,-8.59375,3.584,100,1,42,0,-7.6902,0,60.8,15.87,6.67451,9.41177,9.41177,0,0,14.4,60.8,1799.5,17.3984,9.41177,12.1569,1,0,0,1,0,0,.529147
97,151686.250,13.3219,-1.5625,-8.59375,3.328,100,1,42,0,-7.6902,0,60.8,15.16,6.67451,9.41177,9.41177,0,0,14.4,60.8,1809.5,17.3984,9.01961,11.7647,1,0,0,1,0,0,.50268
98,151686.500,13.3219,-3.90625,-8.59375,3.328,100,1,42,0,-7.83529,0,60.8,15.29,6.52941,9.41177,9.41177,0,0,14.4,60.8,1820,17.3984,9.01961,12.1569,1,0,0,1,0,0,.504066
99,151686.750,13.5516,-5.46875,-8.59375,3.328,100,1,42,0,-7.98039,0,60.8,15.16,6.52941,9.41177,9.41177,0,0,14.4,60.8,1816,18.0198,9.41177,11.7647,1,0,0,1,0,0,.500881
100,151687.000,13.6664,-5.46875,-8.59375,3.072,100,1,42,0,-7.98039,0,60.8,15.55,6.52941,9.41177,9.41177,0,0,14.4,60.8,1831.25,18.0198,9.41177,12.1569,1,0,0,1,0,0,.509488
101,151687.250,14.0109,-4.6875,-8.59375,3.328,100,1,42.5,0,-7.98039,0,60.8,15.49,6.52941,9.41177,9.41177,0,0,14.48,60.8,1841.25,18.0198,9.41177,12.1569,1,0,0,1,0,0,.504766
102,151687.500,14.0109,-3.90625,-8.59375,3.328,100,1,42.5,0,-7.98039,0,60.8,15.55,6.52941,9.41177,9.41177,0,0,14.48,60.8,1837.5,18.0198,9.41177,12.1569,1,0,0,1,0,0,.507755
103,151687.750,14.0109,-2.34375,-8.59375,3.328,100,1,42.5,0,-7.98039,0,60.8,15.49,6.38431,9.41177,9.41177,0,0,14.48,60.8,1853.25,18.0198,9.41177,12.1569,1,0,0,1,0,0,.501497
104,151688.000,14.0109,-1.5625,-8.59375,3.328,100,1,43,0,-7.98039,0,60.8,15.74,6.38431,9.41177,9.41177,0,0,14.48,60.8,1873.25,18.0198,9.41177,12.1569,1,0,0,1,0,0,.50415
105,151688.250,13.8961,-1.5625,-8.59375,3.328,100,1,43.5,0,-8.12549,0,60.8,15.81,6.38431,9.41177,9.41177,0,0,14.48,60.8,1886,18.6411,8.62745,11.7647,1,0,0,1,0,0,.502969
106,151688.500,13.7813,-1.5625,-8.59375,3.072,100,1,42,0,-8.41569,0,60.8,13.62,5.94902,9.41177,9.41177,0,0,14.48,60.8,1891.5,18.6411,7.45098,10.9804,1,0,0,1,0,0,.432038
107,151688.750,13.0922,-5.46875,-8.59375,2.816,100,1,41.5,0,-8.70588,0,60.8,13.96,5.65882,9.41177,9.41177,0,0,14.56,60.8,1902,18.6411,7.45098,11.3725,1,0,0,1,0,0,.440379
108,151689.000,13.4367,-7.03125,-8.59375,2.816,100,1,41.5,0,-8.70588,0,60.8,13.99,5.65882,9.41177,9.41177,0,0,14.56,60.8,1904.75,18.6411,7.84314,11.3725,1,0,0,1,0,0,.440688
109,151689.250,13.8961,-6.25,-8.59375,2.816,100,1,41.5,0,-8.70588,0,60.8,13.92,5.80392,9.41177,9.41177,0,0,14.24,60.8,1905.5,18.6411,7.84314,11.3725,1,0,0,1,0,0,.43831
110,151689.500,14.1258,-4.6875,-8.59375,2.816,100,1,42,0,-8.70588,0,60.8,14.32,5.80392,9.41177,9.41177,0,0,14.24,60.8,1903,18.6411,7.84314,11.3725,1,0,0,1,0,0,.451498
111,151689.750,14.1258,-3.125,-8.59375,2.816,100,1,42,0,-8.70588,0,60.8,14.26,5.80392,9.41177,9.41177,0,0,14.48,60.8,1915.75,18.6411,8.23529,11.7647,1,0,0,1,0,0,.446614
112,151690.000,14.1258,-1.5625,-8.59375,3.072,100,1,42.5,0,-8.56078,0,60.8,14.13,5.94902,9.41177,9.41177,0,0,14.48,60.8,1913.5,18.6411,8.62745,11.7647,1,0,0,1,0,0,.443062
113,151690.250,14.1258,0,-8.59375,3.072,100,1,43,0,-8.41569,0,60.8,14.84,5.94902,9.41177,9.41177,0,0,14.32,62.6,1859.25,18.6411,8.62745,11.7647,1,0,0,1,0,0,.478903
114,151690.500,14.2406,1.5625,-8.59375,3.072,100,1,43.5,0,-8.41569,0,60.8,15.1,5.94902,9.41177,9.41177,0,0,14.32,62.6,1924,18.6411,8.62745,11.7647,1,0,0,1,0,0,.470894
115,151690.750,14.0109,2.34375,-8.59375,3.072,100,1,43,0,-8.41569,0,60.8,15.03,5.94902,9.41177,9.41177,0,0,14.4,62.6,1930.75,18.6411,8.62745,11.7647,1,0,0,1,0,0,.467072
116,151691.000,13.8961,2.34375,-8.59375,3.072,100,1,43,0,-8.56078,0,60.8,14.71,5.94902,9.41177,9.41177,0,0,14.4,62.6,1924.75,18.6411,8.62745,11.7647,1,0,0,1,0,0,.458553
117,151691.250,13.8961,2.34375,-8.59375,3.072,100,1,43,0,-8.56078,0,60.8,14.71,5.94902,9.41177,9.41177,0,0,14.16,62.6,1942.25,18.6411,8.62745,11.7647,1,0,0,1,0,0,.454421
118,151691.500,13.7813,2.34375,-8.59375,3.072,100,1,43,0,-8.56078,0,60.8,14.64,5.94902,9.41177,9.41177,0,0,14.16,62.6,1943,19.2625,7.84314,11.3725,1,0,0,1,0,0,.452084
119,151691.750,13.6664,1.5625,-8.59375,3.072,100,1,42.5,0,-8.70588,0,60.8,13.73,5.65882,9.41177,9.41177,0,0,14.4,62.6,1942.25,19.2625,5.88235,11.3725,1,0,0,1,0,0,.424147
120,151692.000,13.4367,-.78125,-8.59375,2.816,100,1,38,0,-9.28627,0,60.8,11.11,5.22353,9.41177,9.41177,0,0,14.4,62.6,1965,19.2625,0,8.23529,1,0,0,1,1,0,.339237
121,151692.250,12.7477,-2.34375,-7.8125,2.048,33.3333,1,28,0,-10.302,0,60.8,7.3,4.06275,9.41177,9.41177,0,0,14.48,62.6,1873.25,18.6411,0,8.23529,1,0,0,1,1,0,.233818
122,151692.500,12.1734,-7.03125,-7.03125,1.792,33.3333,1,24,0,-10.4471,0,60.8,6.81,3.91765,9.41177,9.41177,0,0,14.48,62.6,1786,18.6411,0,8.23529,1,0,0,1,1,1,.228779
123,151692.750,12.7477,-8.59375,-6.25,1.792,33.3333,1,28,0,-10.4471,0,60.8,6.89,4.06275,9.41177,9.41177,0,0,14.48,62.6,1630.5,17.3984,0,8.23529,1,0,0,1,1,1,.253542
