sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,1219395.000,14.4703,0,-3.125,3.328,100,1,12,0,-8.56078,0,86,4.53,5.65882,9.41177,9.41177,0,0,14.08,177.8,732.5,0,0,6.66667,1,1,0,1,1,0,.371058
18,1219395.250,14.4703,0,-3.125,3.328,100,1,12,0,-8.56078,0,86,4.5,5.80392,9.41177,9.41177,0,0,14.08,177.8,726.5,0,0,6.27451,1,1,0,1,1,0,.371645
19,1219395.500,14.3555,0,-3.125,3.328,100,1,12,0,-8.56078,0,86,4.57,5.80392,9.41177,9.41177,0,0,14.16,177.8,725,0,0,6.27451,1,1,0,1,1,0,.378207
20,1219395.750,14.2406,0,-3.125,3.328,100,1,15.5,0,-8.56078,0,86,4.5,5.80392,9.41177,9.41177,0,0,14.16,177.8,726.5,0,0,6.27451,1,1,0,1,1,1,.371645
21,1219396.000,14.1258,0,-3.125,3.328,100,1,14.5,0,-8.56078,0,86,4.45,5.80392,9.41177,9.41177,0,0,14,177.8,740.75,0,0,6.27451,1,1,0,1,1,1,.360445
22,1219396.250,14.0109,0,-3.125,3.328,100,1,13.5,0,-8.56078,0,86,4.36,5.80392,9.41177,9.41177,0,0,14,177.8,749.25,0,0,6.27451,1,1,0,1,1,1,.349149
23,1219396.500,13.8961,0,-3.125,3.072,100,1,12,0,-8.56078,0,86,4.48,5.65882,9.41177,9.41177,0,0,14,177.8,755.75,0,0,6.27451,1,1,0,1,1,1,.355673
24,1219396.750,13.7813,0,-3.125,3.072,100,1,13,0,-8.56078,0,86,4.42,5.65882,9.41177,9.41177,0,0,14,177.8,750.75,0,0,6.27451,1,1,0,1,1,1,.353247
25,1219397.000,13.5516,0,-3.125,3.072,100,1,12,0,-8.56078,0,86,4.33,5.65882,9.41177,9.41177,0,0,14.08,177.8,750.75,0,0,6.27451,1,1,0,1,1,1,.346054
26,1219397.250,13.3219,0,-3.125,3.072,100,1,12,0,-8.70588,0,86,4.3,5.65882,9.41177,9.41177,0,0,14.08,177.8,750.5,0,0,6.27451,1,1,0,1,1,1,.343771
27,1219397.500,13.0922,0,-3.125,3.072,100,1,12,0,-8.70588,0,86,4.27,5.51373,9.41177,9.41177,0,0,14,177.8,744,0,0,6.27451,1,1,0,1,1,1,.344355
28,1219397.750,12.8625,0,-3.125,3.072,100,1,13,0,-8.70588,0,86,4.3,5.51373,9.41177,9.41177,0,0,14,177.8,731,0,0,6.27451,1,1,0,1,1,1,.352941
29,1219398.000,12.6328,0,-3.125,3.072,100,1,13,0,-8.70588,0,86,4.3,5.51373,9.41177,9.41177,0,0,14.16,177.8,725.75,0,0,6.27451,1,1,0,1,1,1,.355494
30,1219398.250,12.4031,0,-3.125,3.072,100,1,13.5,0,-8.70588,0,86,4.33,5.65882,9.41177,9.41177,0,0,14.16,177.8,721.75,0,0,6.27451,1,1,0,1,1,1,.359958
31,1219398.500,12.2883,0,-3.125,3.072,100,1,14,0,-8.70588,0,86,4.3,5.65882,9.41177,9.41177,0,0,14.16,177.8,709,0,0,6.27451,1,1,0,1,1,1,.363893
32,1219398.750,12.0586,0,-3.125,3.072,100,1,14,0,-8.70588,0,86,4.25,5.65882,9.41177,9.41177,0,0,14.16,177.8,715,0,0,6.27451,1,1,0,1,1,1,.356643
33,1219399.000,11.8289,0,-3.125,3.072,100,1,13,0,-8.56078,0,86,4.36,5.65882,9.41177,9.41177,0,0,14.16,177.8,718.25,0,0,6.27451,1,1,0,1,1,1,.364219
34,1219399.250,11.7141,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,86,4.45,5.80392,9.41177,9.41177,0,0,14.16,177.8,734.75,0,0,6.27451,1,1,0,1,1,1,.363389
35,1219399.500,11.5992,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,86,4.36,5.65882,9.41177,9.41177,0,0,14,177.8,742.25,0,0,6.27451,1,1,0,1,1,1,.352442
36,1219399.750,11.3695,0,-3.125,3.072,100,1,11,0,-8.70588,0,86,4.33,5.65882,9.41177,9.41177,0,0,14,177.8,751.25,0,0,6.27451,1,1,0,1,1,1,.345824
37,1219400.000,11.1398,0,-3.125,3.072,100,1,11,0,-8.70588,0,86,4.42,5.65882,9.41177,9.41177,0,0,14.08,177.8,758.75,0,0,6.27451,1,1,0,1,1,1,.349522
38,1219400.250,11.025,0,-3.125,3.072,100,1,11,0,-8.70588,0,86,4.48,5.65882,9.41177,9.41177,0,0,14.08,177.8,751,0,0,6.27451,1,1,0,1,1,1,.357923
39,1219400.500,11.025,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,86,4.48,5.65882,9.41177,9.41177,0,0,14.08,177.8,747.25,0,0,6.27451,1,1,0,1,1,1,.359719
40,1219400.750,11.025,0,-3.125,3.072,100,1,11,0,-8.70588,0,86,4.5,5.65882,9.41177,9.41177,0,0,14.08,177.8,749.75,0,0,6.27451,1,1,0,1,1,1,.36012
41,1219401.000,11.1398,0,-3.125,3.072,100,1,11,0,-8.70588,0,86,4.45,5.65882,9.41177,9.41177,0,0,14,177.8,731,0,0,6.27451,1,1,0,1,1,1,.365253
42,1219401.250,11.1398,0,-3.125,3.072,100,1,12,0,-8.56078,0,86,4.42,5.65882,9.41177,9.41177,0,0,14,177.8,730.25,0,0,6.27451,1,1,0,1,0,1,.363163
43,1219401.500,11.1398,0,-3.125,3.072,100,1,11,0,-8.56078,0,86,4.42,5.65882,9.41177,9.41177,0,0,14.08,177.8,747.75,0,0,6.27451,1,1,0,1,0,1,.354664
44,1219401.750,11.1398,0,-3.125,3.072,100,1,10.5,0,-8.70588,0,86,4.45,5.65882,9.41177,9.41177,0,0,14.08,177.8,751.75,0,0,6.27451,1,1,0,1,0,1,.355171
45,1219402.000,11.2547,0,-3.125,3.072,100,1,10.5,0,-8.70588,0,86,4.42,5.65882,9.41177,9.41177,0,0,14,177.8,764.25,0,0,6.27451,1,1,0,1,0,1,.347007
46,1219402.250,11.2547,0,-3.125,3.072,100,1,10.5,0,-8.70588,0,86,4.33,5.65882,9.41177,9.41177,0,0,14,177.8,765,0,0,6.27451,1,1,0,1,0,1,.339608
47,1219402.500,11.2547,0,-3.125,3.072,100,1,9.5,0,-8.70588,0,86,4.5,5.65882,9.41177,9.41177,0,0,14,177.8,770,0,0,6.27451,1,1,0,1,0,1,.350649
48,1219402.750,11.3695,0,-3.125,3.072,100,1,10.5,0,-8.70588,0,86,4.39,5.51373,9.41177,9.41177,0,0,14,177.8,766.5,0,0,6.27451,1,1,0,1,0,1,.34364
49,1219403.000,11.3695,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.33,5.51373,9.41177,9.41177,0,0,14,177.8,709.25,0,0,6.27451,1,1,0,1,0,1,.366302
50,1219403.250,11.3695,0,-3.125,2.816,100,1,11,0,-8.85098,0,86,4.39,5.51373,9.41177,9.41177,0,0,14,177.8,780.25,0,0,6.27451,1,1,0,1,0,1,.337584
51,1219403.500,11.4844,0,-3.125,2.816,100,1,11,0,-8.85098,0,86,4.45,5.51373,9.41177,9.41177,0,0,14.08,177.8,778.75,0,0,6.27451,1,1,0,1,0,1,.342857
52,1219403.750,11.4844,0,-3.125,2.816,100,1,11,0,-8.85098,0,86,4.42,5.51373,9.41177,9.41177,0,0,14.08,177.8,757,0,0,6.27451,1,1,0,1,0,1,.35033
53,1219404.000,11.5992,0,-3.125,2.816,100,1,12,0,-8.85098,0,86,4.45,5.51373,9.41177,9.41177,0,0,14.08,177.8,760.75,0,0,6.27451,1,1,0,1,0,1,.350969
54,1219404.250,11.4844,0,-3.125,3.072,100,1,13,0,-8.85098,0,86,4.33,5.51373,9.41177,9.41177,0,0,14.08,177.8,755.75,0,0,6.27451,1,1,0,1,0,1,.343764
55,1219404.500,11.4844,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.36,5.51373,9.41177,9.41177,0,0,14,177.8,772.75,0,0,6.27451,1,1,0,1,0,1,.338531
56,1219404.750,11.5992,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.25,5.51373,9.41177,9.41177,0,0,14,177.8,773,0,0,6.27451,1,1,0,1,0,1,.329884
57,1219405.000,11.4844,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.33,5.51373,9.41177,9.41177,0,0,13.92,177.8,761,0,0,6.27451,1,1,0,1,0,1,.341393
58,1219405.250,11.5992,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,86,4.33,5.51373,9.41177,9.41177,0,0,13.92,177.8,753,0,0,6.27451,1,1,0,1,0,1,.34502
59,1219405.500,11.7141,0,-3.125,2.816,100,1,13,0,-8.85098,0,86,4.3,5.51373,9.41177,9.41177,0,0,14.08,177.8,755.5,0,0,6.27451,1,1,0,1,0,1,.341496
60,1219405.750,11.7141,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,86,4.39,5.51373,9.41177,9.41177,0,0,14.08,177.8,766.25,0,0,6.27451,1,1,0,1,0,1,.343752
61,1219406.000,11.7141,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,86,4.3,5.51373,9.41177,9.41177,0,0,14.16,177.8,765.5,0,0,6.27451,1,1,0,1,0,1,.337035
62,1219406.250,11.7141,0,-3.125,2.816,100,1,11,0,-8.85098,0,86,4.33,5.51373,9.41177,9.41177,0,0,14.16,177.8,772.75,0,0,6.27451,1,1,0,1,0,1,.336202
63,1219406.500,11.8289,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.36,5.51373,9.41177,9.41177,0,0,14,177.8,763,0,0,6.27451,1,1,0,1,0,1,.342857
64,1219406.750,11.8289,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.3,5.51373,9.41177,9.41177,0,0,14,177.8,762,0,0,6.27451,1,1,0,1,0,1,.338583
65,1219407.000,11.8289,0,-3.125,2.816,100,1,11,0,-8.85098,0,86,4.39,5.51373,9.41177,9.41177,0,0,13.92,177.8,782,0,0,6.27451,1,1,0,1,0,1,.336829
66,1219407.250,11.9437,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,86,4.36,5.51373,9.41177,9.41177,0,0,13.92,177.8,776,0,0,6.27451,1,1,0,1,0,1,.337113
67,1219407.500,11.8289,0,-3.125,2.816,100,1,11,0,-8.85098,0,86,4.3,5.36863,9.41177,9.41177,0,0,14,177.8,774.25,0,0,6.27451,1,1,0,1,0,1,.333226
68,1219407.750,11.9437,0,-3.125,2.816,100,1,12,0,-8.85098,0,86,4.36,5.36863,9.41177,9.41177,0,0,14,177.8,766,0,0,6.27451,1,1,0,1,0,1,.341514
69,1219408.000,11.9437,0,-3.125,2.816,100,1,12,0,-8.85098,0,87.8,4.33,5.36863,9.41177,9.41177,0,0,13.92,177.8,778.75,0,0,6.27451,1,1,0,1,0,1,.333612
70,1219408.250,11.9437,0,-3.125,2.816,100,1,12,0,-8.85098,0,87.8,4.39,5.36863,9.41177,9.41177,0,0,13.92,177.8,780.25,0,0,6.27451,1,1,0,1,0,1,.337584
71,1219408.500,11.9437,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,87.8,4.33,5.36863,9.41177,9.41177,0,0,14,177.8,778.25,0,0,6.27451,1,1,0,1,0,1,.333826
72,1219408.750,11.9437,0,-3.125,2.816,100,1,11,0,-8.85098,0,87.8,4.3,5.36863,9.41177,9.41177,0,0,14,177.8,770.75,0,0,5.88235,1,1,0,1,0,1,.334739
73,1219409.000,11.9437,0,-3.125,2.816,100,1,12,0,-8.85098,0,87.8,4.22,5.36863,9.41177,9.41177,0,0,14.08,177.8,772.75,0,0,5.88235,1,1,0,1,0,1,.327661
74,1219409.250,11.9437,0,-3.125,2.816,100,1,12,0,-8.99608,0,87.8,4.25,5.36863,9.41177,9.41177,0,0,14.08,177.8,780.5,0,0,6.27451,1,1,0,1,0,1,.326714
75,1219409.500,12.0586,0,-3.125,2.816,100,1,11.5,0,-8.99608,0,87.8,4.22,5.36863,9.41177,9.41177,0,0,14.08,177.8,782.5,0,0,5.88235,1,1,0,1,0,1,.323578
76,1219409.750,12.0586,0,-3.125,2.816,100,1,12.5,0,-8.99608,0,87.8,4.27,5.36863,9.41177,9.41177,0,0,14.08,177.8,763.25,0,0,6.27451,1,1,0,1,0,1,.33567
77,1219410.000,12.0586,-3.90625,-3.125,2.816,100,1,12,0,-8.85098,0,87.8,4.25,5.36863,9.41177,9.41177,0,0,14.08,177.8,764.25,0,0,5.88235,1,1,0,1,0,1,.33366
78,1219410.250,12.0586,-8.59375,-3.125,2.56,100,1,12.5,0,-8.85098,0,87.8,4.33,5.36863,9.41177,9.41177,0,0,14.08,177.8,768,0,0,5.88235,1,1,0,1,0,1,.338281
79,1219410.500,12.2883,-12.5,-3.125,2.56,100,1,12.5,0,-8.99608,0,87.8,4.24,5.36863,9.41177,9.41177,0,0,14.08,177.8,776,0,0,6.27451,1,1,0,1,0,1,.327835
80,1219410.750,12.6328,-14.0625,-3.125,2.56,100,1,12,0,-8.99608,0,87.8,4.25,5.36863,9.41177,9.41177,0,0,14.08,177.8,773.75,0,0,5.88235,1,1,0,1,0,1,.329564
81,1219411.000,13.0922,-15.625,-3.125,2.304,100,1,12,0,-8.99608,0,87.8,4.33,5.36863,9.41177,9.41177,0,0,14,177.8,762.5,0,0,6.27451,1,1,0,1,0,1,.340721
82,1219411.250,13.3219,-17.1875,-3.125,2.304,100,1,12.5,0,-8.85098,0,87.8,4.3,5.36863,9.41177,9.41177,0,0,14,177.8,758.75,0,0,6.27451,1,1,0,1,0,1,.340033
83,1219411.500,13.7813,-17.1875,-3.125,2.304,100,1,14,0,-8.85098,0,87.8,4.27,5.51373,9.41177,9.41177,0,0,14,177.8,746.75,0,0,5.88235,1,1,0,1,0,1,.343087
84,1219411.750,14.1258,-17.1875,-3.125,2.56,100,1,14.5,0,-8.85098,0,87.8,4.27,5.51373,9.41177,9.41177,0,0,14,177.8,750.5,0,0,6.27451,1,1,0,1,0,1,.341372
85,1219412.000,14.3555,-17.1875,-3.125,2.56,100,1,14.5,0,-8.85098,0,87.8,4.28,5.51373,9.41177,9.41177,0,0,14.08,177.8,743.25,0,0,6.27451,1,1,0,1,0,1,.34551
86,1219412.250,14.4703,-17.1875,-3.125,2.56,100,1,14.5,0,-8.70588,0,87.8,4.22,5.51373,9.41177,9.41177,0,0,14.08,177.8,742.75,0,0,5.88235,1,1,0,1,0,1,.340895
87,1219412.500,14.4703,-17.1875,-3.125,2.56,100,1,13.5,0,-8.70588,0,87.8,4.27,5.51373,9.41177,9.41177,0,0,14.08,177.8,743.75,0,0,6.27451,1,1,0,1,0,1,.344471
88,1219412.750,14.5852,-16.4063,-3.125,2.56,100,1,13.5,0,-8.70588,0,87.8,4.19,5.51373,9.41177,9.41177,0,0,14.08,177.8,738.25,0,0,5.88235,1,1,0,1,0,1,.340535
89,1219413.000,14.5852,-16.4063,-3.125,2.56,100,1,13,0,-8.70588,0,87.8,4.19,5.65882,9.41177,9.41177,0,0,14,177.8,739.25,0,0,6.27451,1,1,0,1,0,1,.340074
90,1219413.250,14.7,-15.625,-3.125,2.56,100,1,13,0,-8.70588,0,87.8,4.19,5.65882,9.41177,9.41177,0,0,14,177.8,729.5,0,0,6.27451,1,1,0,1,0,1,.34462
91,1219413.500,14.7,-15.625,-3.125,2.56,100,1,13,0,-8.70588,0,87.8,4.13,5.65882,9.41177,9.41177,0,0,14.08,177.8,731.75,0,0,6.27451,1,1,0,1,0,1,.33864
92,1219413.750,14.8148,-14.8438,-3.125,2.56,100,1,12.5,0,-8.70588,0,87.8,4.25,5.65882,9.41177,9.41177,0,0,14.08,177.8,726,0,0,6.27451,1,1,0,1,0,1,.35124
93,1219414.000,14.8148,-14.0625,-3.125,2.56,100,1,14,0,-8.70588,0,87.8,4.19,5.65882,9.41177,9.41177,0,0,14,177.8,718.5,0,0,6.27451,1,1,0,1,0,1,.349896
94,1219414.250,14.8148,-14.0625,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.25,5.65882,9.41177,9.41177,0,0,14,177.8,733.5,0,0,6.27451,1,1,0,1,0,1,.347648
95,1219414.500,14.7,-14.0625,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.27,5.65882,9.41177,9.41177,0,0,14.08,177.8,730,0,0,6.27451,1,1,0,1,0,1,.350959
96,1219414.750,14.8148,-13.2813,-3.125,2.56,100,1,13,0,-8.70588,0,87.8,4.27,5.65882,9.41177,9.41177,0,0,14.08,177.8,729.25,0,0,5.88235,1,1,0,1,0,1,.35132
97,1219415.000,14.7,-13.2813,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.28,5.65882,9.41177,9.41177,0,0,14,177.8,734.5,0,0,6.27451,1,1,0,1,0,1,.349626
98,1219415.250,14.7,-13.2813,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.27,5.65882,9.41177,9.41177,0,0,14,177.8,738.25,0,0,6.27451,1,1,0,1,0,1,.347037
99,1219415.500,14.5852,-13.2813,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.27,5.65882,9.41177,9.41177,0,0,14,177.8,749.25,0,0,6.27451,1,1,0,1,0,1,.341942
100,1219415.750,14.7,-12.5,-3.125,2.56,100,1,11.5,0,-8.70588,0,87.8,4.28,5.65882,9.41177,9.41177,0,0,14,177.8,744.25,0,0,6.27451,1,1,0,1,0,1,.345045
101,1219416.000,14.5852,-12.5,-3.125,2.56,100,1,12.5,0,-8.70588,0,87.8,4.25,5.65882,9.41177,9.41177,0,0,14.08,177.8,740,0,0,6.27451,1,1,0,1,0,1,.344595
102,1219416.250,14.5852,-12.5,-3.125,2.56,100,1,13,0,-8.70588,0,87.8,4.22,5.65882,9.41177,9.41177,0,0,14.08,177.8,735,0,0,6.27451,1,1,0,1,0,1,.34449
103,1219416.500,14.5852,-12.5,-3.125,2.56,100,1,12.5,0,-8.70588,0,87.8,4.3,5.65882,9.41177,9.41177,0,0,14,177.8,732.25,0,0,6.27451,1,1,0,1,0,1,.352339
104,1219416.750,14.7,-11.7188,-3.125,2.56,100,1,12,0,-8.56078,0,87.8,4.3,5.65882,9.41177,9.41177,0,0,14,177.8,737.75,0,0,5.88235,1,1,0,1,0,1,.349712
105,1219417.000,14.7,-11.7188,-3.125,2.56,100,1,11,0,-8.70588,0,87.8,4.25,5.65882,9.41177,9.41177,0,0,13.84,177.8,745.25,0,0,6.27451,1,1,0,1,0,1,.342167
106,1219417.250,14.5852,-11.7188,-3.125,2.56,100,1,11,0,-8.70588,0,87.8,4.3,5.65882,9.41177,9.41177,0,0,13.84,177.8,743.5,0,0,6.27451,1,1,0,1,0,1,.347007
107,1219417.500,14.5852,-10.9375,-3.125,2.56,100,1,11,0,-8.70588,0,87.8,4.36,5.65882,9.41177,9.41177,0,0,14.08,177.8,740.5,0,0,6.27451,1,1,0,1,0,1,.353275
108,1219417.750,14.5852,-10.9375,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.25,5.65882,9.41177,9.41177,0,0,14.08,177.8,739,0,0,6.27451,1,1,0,1,0,1,.345061
109,1219418.000,14.5852,-10.9375,-3.125,2.56,100,1,13,0,-8.70588,0,87.8,4.36,5.65882,9.41177,9.41177,0,0,14,177.8,737.75,0,0,6.27451,1,1,0,1,0,1,.354592
110,1219418.250,14.5852,-10.9375,-3.125,2.56,100,1,12.5,0,-8.70588,0,87.8,4.3,5.65882,9.41177,9.41177,0,0,14,177.8,743.5,0,0,6.27451,1,1,0,1,0,1,.347007
111,1219418.500,14.5852,-10.9375,-3.125,2.56,100,1,12.5,0,-8.70588,0,87.8,4.33,5.65882,9.41177,9.41177,0,0,14.08,177.8,744.75,0,0,6.27451,1,1,0,1,0,1,.348842
112,1219418.750,14.5852,-10.9375,-3.125,2.56,100,1,12.5,0,-8.70588,0,87.8,4.3,5.65882,9.41177,9.41177,0,0,14.08,177.8,739.25,0,0,6.27451,1,1,0,1,0,1,.349002
113,1219419.000,14.5852,-10.1563,-3.125,2.56,100,1,12,0,-8.70588,0,87.8,4.36,5.65882,9.41177,9.41177,0,0,14.08,177.8,746,0,0,6.27451,1,1,0,1,0,1,.35067
114,1219419.250,14.5852,-10.1563,-3.125,2.56,100,1,11,0,-8.70588,0,89.6,4.24,5.65882,9.41177,9.41177,0,0,14.08,177.8,755,0,0,6.27451,1,1,0,1,0,1,.336954
115,1219419.500,14.5852,-10.1563,-3.125,2.56,100,1,11,0,-8.70588,0,89.6,4.39,5.65882,9.41177,9.41177,0,0,13.84,177.8,746.75,0,0,6.27451,1,1,0,1,0,1,.352728
116,1219419.750,14.5852,-10.1563,-3.125,2.56,100,1,11.5,0,-8.70588,0,89.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,177.8,750,0,0,6.27451,1,1,0,1,0,1,.3376
117,1219420.000,14.5852,-10.1563,-3.125,2.56,100,1,10.5,0,-8.70588,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,14.08,177.8,756,0,0,6.27451,1,1,0,1,0,1,.346032
118,1219420.250,14.5852,-9.375,-3.125,2.56,100,1,12,0,-8.70588,0,89.6,4.39,5.65882,9.41177,9.41177,0,0,14.08,177.8,751,0,0,6.27451,1,1,0,1,0,1,.350732
119,1219420.500,14.5852,-9.375,-3.125,2.56,100,1,12.5,0,-8.56078,0,89.6,4.5,5.65882,9.41177,9.41177,0,0,14,177.8,755,0,0,6.27451,1,1,0,1,0,1,.357616
120,1219420.750,14.8148,-8.59375,-3.125,2.56,100,1,11.5,0,-8.56078,0,89.6,4.48,5.65882,9.41177,9.41177,0,0,14,177.8,767.5,0,0,6.27451,1,1,0,1,0,1,.350228
121,1219421.000,14.7,-8.59375,-3.125,2.56,100,1,10.5,0,-8.70588,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.92,177.8,829.5,0,0,6.27451,1,1,0,1,0,1,.315371
122,1219421.250,14.5852,-8.59375,-3.125,2.56,100,1,11,0,-8.70588,0,89.6,4.48,5.65882,9.41177,9.41177,0,0,13.92,177.8,764.5,0,0,6.27451,1,1,0,1,0,1,.351602
123,1219421.500,14.5852,-8.59375,-3.125,2.56,100,1,11,0,-8.70588,0,89.6,4.39,5.65882,9.41177,9.41177,0,0,14,177.8,770,0,0,6.27451,1,1,0,1,0,1,.342078
124,1219421.750,14.5852,-7.8125,-3.125,2.56,100,1,12,0,-8.70588,0,89.6,4.45,5.65882,9.41177,9.41177,0,0,14,177.8,772,0,0,6.27451,1,1,0,1,0,1,.345855
125,1219422.000,14.5852,-7.8125,-3.125,2.56,100,1,11.5,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,14.08,177.8,776,0,0,6.27451,1,1,0,1,0,1,.341753
126,1219422.250,14.5852,-7.8125,-3.125,2.56,100,1,12,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,14.08,177.8,764,0,0,6.27451,1,1,0,1,0,1,.34712
127,1219422.500,14.5852,-7.8125,-3.125,2.56,100,1,11.5,0,-8.70588,0,89.6,4.5,5.65882,9.41177,9.41177,0,0,14.08,177.8,756,0,0,6.27451,1,1,0,1,0,1,.357143
128,1219422.750,14.5852,-7.8125,-3.125,2.56,100,1,12,0,-8.70588,0,89.6,4.33,5.65882,9.41177,9.41177,0,0,14.08,177.8,765,0,0,6.27451,1,1,0,1,0,1,.339608
129,1219423.000,14.7,-7.03125,-3.125,2.56,100,1,12,0,-8.70588,0,89.6,4.39,5.65882,9.41177,9.41177,0,0,14,177.8,772,0,0,6.27451,1,1,0,1,0,1,.341192
