sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
32,793.750,11.9437,0,-5.46875,2.816,100,1,13,0,-9.43137,0,71.6,4.96,4.93333,9.41177,9.41177,0,0,14.16,181.4,958.75,0,0,6.27451,1,1,0,1,1,0,.310404
33,794.000,11.8289,0,-5.46875,2.816,100,1,12.5,0,-9.43137,0,73.4,4.93,4.93333,9.41177,9.41177,0,0,14.16,181.4,958.5,0,0,6.27451,1,1,0,1,1,0,.308607
34,794.250,11.7141,0,-5.46875,2.816,100,1,13,0,-9.43137,0,73.4,4.93,4.93333,9.41177,9.41177,0,0,14.16,181.4,950.25,0,0,6.27451,1,1,0,1,1,0,.311286
35,794.500,11.4844,0,-5.46875,2.816,100,1,12.5,0,-9.43137,0,73.4,4.96,4.93333,9.41177,9.41177,0,0,14.16,181.4,950.75,0,0,6.27451,1,1,0,1,1,1,.313016
36,794.750,11.3695,0,-5.46875,2.816,100,1,12.5,0,-9.28627,0,73.4,4.87,5.07843,9.41177,9.41177,0,0,14.08,181.4,955.25,0,0,6.27451,1,1,0,1,1,1,.305889
37,795.000,11.3695,0,-5.46875,2.56,100,1,11,0,-9.43137,0,73.4,4.72,4.93333,9.41177,9.41177,0,0,14.08,181.4,965.5,0,0,6.27451,1,1,0,1,1,1,.293319
38,795.250,11.4844,0,-5.46875,2.56,100,1,12.5,0,-9.43137,0,73.4,4.57,4.93333,9.41177,9.41177,0,0,14.16,181.4,954.75,0,0,6.27451,1,1,0,1,1,1,.287196
39,795.500,11.7141,0,-5.46875,2.56,100,1,12,0,-9.43137,0,73.4,4.63,4.93333,9.41177,9.41177,0,0,14.16,181.4,954.5,0,0,6.27451,1,1,0,1,1,1,.291042
40,795.750,11.9437,0,-5.46875,2.56,100,1,12,0,-9.43137,0,73.4,4.63,4.93333,9.41177,9.41177,0,0,14.16,181.4,953,0,0,6.27451,1,1,0,1,1,1,.291501
41,796.000,11.9437,0,-5.46875,2.56,100,1,12.5,0,-9.43137,0,73.4,4.81,4.93333,9.41177,9.41177,0,0,14.16,181.4,946.25,0,0,6.27451,1,1,0,1,1,1,.304993
42,796.250,12.0586,0,-5.46875,2.56,100,1,13.5,0,-9.43137,0,73.4,4.84,4.93333,9.41177,9.41177,0,0,14.08,181.4,932.25,0,0,6.27451,1,1,0,1,1,1,.311504
43,796.500,12.0586,0,-5.46875,2.56,100,1,12,0,-9.43137,0,73.4,4.81,4.93333,9.41177,9.41177,0,0,14.08,183.2,951.5,0,0,6.27451,1,1,0,1,1,1,.303311
44,796.750,11.9437,0,-5.46875,2.56,100,1,13.5,0,-9.43137,0,73.4,4.69,4.93333,9.41177,9.41177,0,0,14.16,183.2,945.25,0,0,6.27451,1,1,0,1,1,1,.297699
45,797.000,11.9437,0,-5.46875,2.56,100,1,14.5,0,-9.57647,0,73.4,4.57,4.78824,9.41177,9.41177,0,0,14.16,183.2,930.5,0,0,6.27451,1,1,0,1,1,1,.29468
46,797.250,11.8289,0,-5.46875,2.56,100,1,14,0,-9.57647,0,73.4,4.57,4.78824,9.41177,9.41177,0,0,14.16,181.4,931,0,0,6.27451,1,1,0,1,1,1,.294522
47,797.500,11.8289,0,-5.46875,2.56,100,1,15,0,-9.43137,0,73.4,4.66,4.93333,9.41177,9.41177,0,0,14.16,181.4,904.75,0,0,6.27451,1,1,0,1,1,1,.309036
48,797.750,11.9437,0,-5.46875,2.56,100,1,14,0,-9.43137,0,73.4,4.63,4.93333,9.41177,9.41177,0,0,14.08,181.4,903.5,0,0,6.27451,1,1,0,1,1,1,.307471
49,798.000,11.9437,0,-5.46875,2.56,100,1,14,0,-9.43137,0,73.4,4.6,4.93333,9.41177,9.41177,0,0,14.08,181.4,900.25,0,0,6.27451,1,1,0,1,1,1,.306581
50,798.250,11.9437,0,-5.46875,2.56,100,1,14,0,-9.43137,0,73.4,4.63,4.93333,9.41177,9.41177,0,0,14.16,181.4,904.75,0,0,6.27451,1,1,0,1,1,1,.307046
51,798.500,12.0586,0,-5.46875,2.56,100,1,13.5,0,-9.43137,0,73.4,4.57,4.93333,9.41177,9.41177,0,0,14.16,181.4,901.25,0,0,6.27451,1,1,0,1,1,1,.304244
52,798.750,11.9437,0,-5.46875,2.56,100,1,13,0,-9.43137,0,73.4,4.54,4.93333,9.41177,9.41177,0,0,14.16,181.4,895.5,0,0,6.27451,1,1,0,1,1,1,.304188
53,799.000,11.9437,-4.6875,-5.46875,2.56,100,1,13,0,-9.43137,0,73.4,4.51,4.93333,9.41177,9.41177,0,0,14.16,181.4,900.75,0,0,6.27451,1,1,0,1,1,1,.300416
54,799.250,12.1734,-9.375,-5.46875,2.304,100,1,13.5,0,-9.43137,0,73.4,4.45,4.93333,9.41177,9.41177,0,0,14.16,181.4,902.25,0,0,6.27451,1,1,0,1,1,1,.295927
55,799.500,12.4031,-12.5,-5.46875,2.304,100,1,13.5,0,-9.43137,0,73.4,4.54,4.93333,9.41177,9.41177,0,0,14.16,181.4,889,0,0,6.27451,1,1,0,1,1,1,.306412
56,799.750,12.8625,0,-5.46875,2.56,100,1,13.5,0,-9.43137,0,73.4,4.48,4.93333,9.41177,9.41177,0,0,14.16,181.4,877.75,0,0,6.27451,1,1,0,1,1,1,.306238
57,800.000,13.4367,0,-5.46875,2.56,100,1,14.5,0,-9.43137,0,73.4,4.54,4.93333,9.41177,9.41177,0,0,14.16,181.4,880,0,0,6.27451,1,1,0,1,1,1,.309545
58,800.250,13.0922,0,-5.46875,2.56,100,1,13.5,0,-9.43137,0,73.4,4.51,4.93333,9.41177,9.41177,0,0,14.08,181.4,888.25,0,0,6.27451,1,1,0,1,1,1,.304644
59,800.500,12.518,-3.125,-5.46875,2.56,100,1,11.5,0,-9.43137,0,73.4,4.45,4.93333,9.41177,9.41177,0,0,14.08,181.4,890.5,0,0,6.27451,1,1,0,1,1,1,.299832
60,800.750,12.4031,-7.8125,-5.46875,2.304,100,1,12.5,0,-9.43137,0,75.2,4.51,4.93333,9.41177,9.41177,0,0,14.08,181.4,895.25,0,0,6.27451,1,1,0,1,1,1,.302262
61,801.000,12.6328,-10.9375,-5.46875,2.304,100,1,12.5,0,-9.43137,0,75.2,4.51,4.93333,9.41177,9.41177,0,0,14.08,181.4,894.25,0,0,6.27451,1,1,0,1,1,1,.3026
62,801.250,13.0922,0,-5.46875,2.56,100,1,13,0,-9.43137,0,75.2,4.48,5.07843,9.41177,9.41177,0,0,14.16,181.4,870.25,0,0,6.27451,1,1,0,1,1,1,.308877
63,801.500,13.4367,0,-5.46875,2.56,100,1,14,0,-9.14118,0,75.2,5.41,5.22353,9.41177,9.41177,0,0,14.16,181.4,868,0,0,7.05882,1,1,0,1,1,1,.373963
64,801.750,13.207,-1.5625,-5.46875,3.072,100,1,11.5,0,-8.70588,0,75.2,6.02,5.80392,9.41177,9.41177,0,0,14,181.4,899.75,0,0,7.05882,1,1,0,1,1,1,.401445
65,802.000,12.8625,-5.46875,-5.46875,2.816,100,1,10,0,-8.70588,0,75.2,5.19,5.65882,9.41177,9.41177,0,0,14,181.4,898.25,0,0,6.66667,1,1,0,1,1,1,.346674
66,802.250,12.518,-9.375,-5.46875,2.56,100,1,14,0,-8.70588,0,75.2,5.18,5.65882,9.41177,9.41177,0,0,14,181.4,853.5,0,0,6.66667,1,1,0,1,1,1,.364148
67,802.500,12.7477,0,-5.46875,2.816,100,1,15,0,-8.70588,0,75.2,5.15,5.65882,9.41177,9.41177,0,0,14,181.4,866.25,0,0,7.05882,1,1,0,1,1,1,.35671
68,802.750,13.0922,-1.5625,-5.46875,2.816,100,1,7.5,0,-8.85098,0,75.2,4.78,5.51373,9.41177,9.41177,0,0,14.16,181.4,930,0,0,6.27451,1,1,0,1,1,1,.308387
69,803.000,12.7477,-6.25,-5.46875,2.56,100,1,6.5,0,-9.14118,0,75.2,4.69,5.22353,9.41177,9.41177,0,0,14.16,181.4,943,0,0,6.27451,1,1,0,1,1,1,.298409
70,803.250,12.6328,-10.1563,-5.46875,2.304,100,1,9,0,-9.14118,0,75.2,4.81,5.22353,9.41177,9.41177,0,0,14.08,181.4,932.75,0,0,6.27451,1,1,0,1,1,1,.309408
71,803.500,13.207,-11.7188,-5.46875,2.304,100,1,10.5,0,-9.14118,0,75.2,4.9,5.22353,9.41177,9.41177,0,0,14.08,181.4,921,0,0,6.27451,1,1,0,1,1,0,.319218
72,803.750,13.8961,-11.7188,-5.46875,2.304,100,1,12,0,-9.14118,0,75.2,4.9,5.22353,9.41177,9.41177,0,0,14.16,181.4,922,0,0,6.27451,1,1,0,1,1,0,.318872
73,804.000,14.2406,-11.7188,-5.46875,2.304,100,1,12,0,-9.14118,0,75.2,4.81,5.22353,9.41177,9.41177,0,0,14.16,181.4,920.75,0,0,6.27451,1,1,0,1,1,0,.31344
74,804.250,14.4703,-11.7188,-5.46875,2.304,100,1,13.5,0,-9.14118,0,75.2,4.81,5.22353,9.41177,9.41177,0,0,14.08,181.4,900.5,0,0,6.27451,1,1,0,1,1,0,.320489
75,804.500,14.4703,-12.5,-5.46875,2.304,100,1,13,0,-9.14118,0,75.2,4.87,5.22353,9.41177,9.41177,0,0,14.08,181.4,893,0,0,6.27451,1,1,0,1,1,0,.327212
76,804.750,14.4703,-12.5,-5.46875,2.304,100,1,14.5,0,-9.14118,0,75.2,5.39,5.22353,43.5294,43.5294,0,0,14.08,181.4,902.5,0,3.13725,7.84314,1,1,0,1,1,0,.358338
77,805.000,14.4703,-12.5,-5.46875,2.816,100,1,23,0,-8.56078,0,75.2,6.74,5.80392,43.5294,43.5294,3,0,14.08,181.4,978.5,0,3.52941,7.84314,1,1,0,1,1,0,.413286
78,805.250,14.5852,-12.5,-5.46875,2.816,100,1,33.5,0,-8.41569,0,75.2,7.36,5.94902,43.5294,43.5294,8,0,14,181.4,1182,0,3.52941,8.23529,1,1,0,1,1,0,.373604
79,805.500,14.5852,-12.5,-5.46875,2.816,100,1,34,0,-8.56078,0,75.2,8.46,5.80392,43.5294,43.5294,13,0,14,181.4,1251.25,0,3.52941,9.01961,1,1,0,1,1,0,.405674
80,805.750,14.7,-11.7188,-5.46875,2.816,100,1,34,0,-8.56078,0,75.2,8.42,5.80392,43.5294,43.5294,19,0,14.08,181.4,1272,0,3.52941,8.62745,1,1,0,1,1,0,.39717
81,806.000,14.4703,-12.5,-5.46875,2.816,100,1,34,0,-8.70588,0,77,8.13,5.65882,43.9216,43.9216,25,0,14.08,181.4,1257,0,2.7451,8.62745,1,1,0,1,1,0,.388067
82,806.250,14.3555,-14.0625,-5.46875,2.816,100,1,25,0,-8.70588,0,77,7.37,5.51373,9.41177,9.41177,30,0,14.08,181.4,1229.5,1.24274,0,6.66667,1,1,0,1,1,0,.359658
83,806.500,14.2406,-14.0625,-5.46875,2.304,100,1,19.5,0,-9.72157,0,77,4.9,4.78824,9.41177,9.41177,2,0,14.08,181.4,1154,1.24274,0,6.27451,1,1,0,1,1,0,.254766
84,806.750,13.8961,-16.4063,-5.46875,2.048,100,1,17.5,0,-9.86667,0,77,4.72,4.49804,9.41177,9.41177,0,0,14.08,181.4,1076.75,1.24274,0,6.27451,1,1,0,1,1,0,.263014
85,807.000,14.1258,-16.4063,-5.46875,2.048,100,1,17.5,0,-9.72157,0,77,4.87,4.64314,9.41177,9.41177,0,0,14.08,181.4,988,1.24274,0,6.27451,1,1,0,1,1,0,.295749
86,807.250,14.5852,-16.4063,-5.46875,2.048,100,1,17.5,0,-9.57647,0,77,4.93,4.78824,9.41177,9.41177,0,0,13.84,181.4,914.25,1.24274,0,6.27451,1,1,0,1,1,0,.323544
87,807.500,15.1594,-14.8438,-5.46875,2.304,100,1,17.5,0,-9.43137,0,77,4.84,4.93333,9.41177,9.41177,0,0,13.84,181.4,904.75,1.24274,0,6.27451,1,1,0,1,1,0,.320973
88,807.750,15.3891,-13.2813,-5.46875,2.304,100,1,17.5,0,-9.28627,0,77,4.69,5.07843,9.41177,9.41177,0,0,13.92,181.4,908.5,1.24274,0,6.27451,1,1,0,1,1,0,.309741
89,808.000,15.1594,-12.5,-5.46875,2.304,100,1,16,0,-9.28627,0,77,4.78,5.07843,9.41177,9.41177,0,0,13.92,181.4,920.75,1.24274,0,6.27451,1,1,0,1,1,0,.311485
90,808.250,15.0445,-12.5,-5.46875,2.304,100,1,15,0,-9.43137,0,77,4.63,4.93333,9.41177,9.41177,0,0,14.08,181.4,923,1.24274,0,6.27451,1,1,0,1,1,0,.300975
91,808.500,14.9297,-12.5,-5.46875,2.304,100,1,12.5,0,-9.43137,0,77,4.78,4.93333,44.3137,40.7843,0,0,14.08,181.4,903.25,1.86411,3.52941,7.45098,1,1,0,1,1,0,.31752
92,808.750,14.9297,-11.7188,-5.46875,2.816,100,1,24.5,0,-8.56078,0,77,7.37,5.94902,9.41177,9.41177,1,0,14.08,181.4,879.75,1.86411,0,7.05882,1,1,0,1,1,0,.502643
93,809.000,15.0445,-10.9375,-5.46875,2.56,100,1,13,0,-8.85098,0,77,4.81,5.51373,44.3137,52.549,0,0,14.08,181.4,920.75,1.86411,1.56863,7.45098,1,0,0,1,1,0,.31344
94,809.250,14.4703,-11.7188,-5.46875,2.816,100,1,21,0,-8.41569,0,77,6.37,5.94902,9.41177,9.41177,1,0,14.16,181.4,862.25,2.48548,0,6.66667,1,0,0,1,1,0,.443259
95,809.500,14.3555,-13.2813,-5.46875,2.56,100,1,18.5,0,-8.56078,0,77,4.78,5.65882,9.41177,9.41177,0,0,14.16,181.4,855.5,2.48548,0,6.27451,1,0,0,1,1,0,.335243
96,809.750,14.3555,-13.2813,-5.46875,2.56,100,1,22.5,0,-8.70588,0,77,4.69,5.65882,9.41177,9.41177,0,0,14.08,181.4,772.5,3.10686,0,6.27451,1,0,0,1,1,0,.364272
97,810.000,14.4703,-13.2813,-5.46875,2.816,100,1,22.5,0,-8.41569,0,77,5.15,5.94902,9.41177,9.41177,1,1,14.08,181.4,686.25,3.10686,0,6.66667,1,0,0,1,1,0,.450273
98,810.250,14.4703,-13.2813,-5.46875,2.816,100,1,22.5,0,-7.98039,0,77,5.15,6.38431,9.41177,9.41177,1,1,14,181.4,681.25,3.10686,0,6.66667,1,0,0,1,1,0,.453578
99,810.500,14.7,-13.2813,-5.46875,2.816,100,1,22,0,-7.5451,0,77,5.22,6.81961,9.41177,9.41177,0,1,14,181.4,704.75,3.72823,0,6.66667,1,0,0,1,1,0,.444413
100,810.750,14.5852,-13.2813,-5.46875,2.816,100,1,17.5,0,-7.5451,0,77,5.48,6.81961,9.41177,9.41177,0,0,14,181.4,766.75,3.72823,0,7.05882,1,0,0,1,1,0,.428823
101,811.000,14.7,-13.2813,-5.46875,2.816,100,1,12,0,-7.5451,0,77,5.75,6.81961,9.41177,9.41177,0,0,14,181.4,821,3.72823,0,7.05882,1,0,0,1,1,0,.420219
102,811.250,14.9297,-12.5,-5.46875,2.816,100,1,11,0,-7.83529,0,78.8,5.68,6.52941,9.41177,9.41177,0,0,14.16,181.4,855.25,4.3496,0,7.05882,1,0,0,1,1,0,.39848
103,811.500,15.1594,-11.7188,-5.46875,2.816,100,1,12,0,-7.98039,0,78.8,5.85,6.38431,9.41177,9.41177,0,0,14.16,181.4,849.5,4.3496,0,7.05882,1,0,0,1,1,0,.413184
104,811.750,15.1594,-10.1563,-5.46875,2.816,100,1,11.5,0,-7.98039,0,78.8,5.82,6.38431,9.41177,9.41177,0,0,14,181.4,867.75,4.3496,0,7.05882,1,0,0,1,1,0,.40242
105,812.000,15.1594,-10.1563,-5.46875,2.816,100,1,12.5,0,-8.12549,0,78.8,5.85,6.23922,9.41177,9.41177,0,0,14,181.4,873,4.97097,0,7.05882,1,0,0,1,1,0,.402062
106,812.250,15.0445,-9.375,-5.46875,2.816,100,1,12,0,-8.12549,0,78.8,5.92,6.23922,9.41177,9.41177,0,0,14.08,181.4,877.5,4.97097,0,7.05882,1,0,0,1,1,0,.404786
107,812.500,14.9297,-9.375,-5.46875,2.816,100,1,11,0,-8.27059,0,78.8,5.99,6.23922,9.41177,9.41177,0,0,14.08,181.4,902.25,4.97097,0,7.05882,1,0,0,1,1,0,.398337
108,812.750,14.9297,-8.59375,-5.46875,2.56,100,1,22,0,-8.27059,0,78.8,5.95,6.09412,44.3137,44.3137,2,0,14.08,181.4,949.5,4.97097,0,7.05882,1,0,0,1,1,0,.375987
109,813.000,14.8148,-8.59375,-5.46875,2.56,100,1,29,0,-8.56078,0,78.8,5.78,5.80392,44.3137,44.3137,6,0,14.08,181.4,992.5,5.59234,0,7.05882,1,0,0,1,1,0,.349421
110,813.250,14.5852,-9.375,-5.46875,2.56,100,1,28.5,0,-8.85098,0,78.8,5.89,5.51373,44.3137,44.3137,10,0,14.08,181.4,989.5,5.59234,0,7.05882,1,0,0,1,1,0,.35715
111,813.500,14.4703,-9.375,-5.46875,2.56,100,1,28.5,0,-8.85098,0,78.8,5.75,5.51373,43.9216,44.3137,14,0,14.08,181.4,990.5,5.59234,.392157,7.45098,1,0,0,1,1,0,.348309
112,813.750,14.5852,-9.375,-5.46875,2.56,100,1,30,0,-8.56078,0,78.8,7.18,5.80392,43.9216,44.7059,18,0,14.08,181.4,962.25,5.59234,.784314,8.23529,1,0,0,1,1,0,.447701
113,814.000,14.9297,-7.8125,-5.46875,2.816,100,1,32.5,0,-8.27059,0,78.8,6.99,5.94902,44.7059,45.098,23,0,14.08,181.4,1065,5.59234,1.17647,7.84314,1,0,0,1,1,0,.393803
114,814.250,14.8148,-7.8125,-5.46875,2.816,100,1,32,0,-8.41569,0,78.8,7.07,5.94902,41.9608,45.8824,27,0,14.08,181.4,1054,5.59234,1.17647,7.84314,1,0,0,1,1,0,.402467
115,814.500,14.4703,-9.375,-5.46875,2.816,100,1,32,0,-8.41569,0,78.8,6.85,5.94902,36.4706,46.6667,31,0,14.08,181.4,1060.25,6.21371,.784314,7.84314,1,0,0,1,1,0,.387644
116,814.750,14.3555,-9.375,-5.46875,2.56,100,1,32,0,-8.41569,0,78.8,6.85,5.94902,35.6863,47.0588,30,0,14.08,181.4,1064.75,6.21371,.784314,7.84314,1,0,0,1,1,0,.386006
117,815.000,14.3555,-10.9375,-5.46875,2.56,100,1,31.5,0,-8.41569,0,78.8,6.92,5.94902,36.4706,47.8431,29,0,14.08,181.4,1081.25,6.21371,.784314,7.84314,1,0,0,1,1,0,.384
118,815.250,14.5852,-10.1563,-5.46875,2.56,100,1,31.5,0,-8.56078,0,78.8,6.85,5.80392,39.2157,48.6275,27,0,14.08,181.4,1082.5,6.21371,.784314,7.84314,1,0,0,1,1,0,.379677
119,815.500,14.7,-10.1563,-5.46875,2.56,100,1,32,0,-8.56078,0,78.8,7.18,5.80392,41.1765,49.0196,26,0,14.08,181.4,1107.75,6.21371,.784314,7.84314,1,0,0,1,1,0,.388896
120,815.750,14.8148,-9.375,-5.46875,2.56,100,1,32,0,-8.56078,0,78.8,7.1,5.80392,43.1373,49.8039,24,0,14.08,181.4,1111.75,6.21371,.784314,7.84314,1,0,0,1,1,0,.38318
121,816.000,14.8148,-9.375,-5.46875,2.56,100,1,32,0,-8.70588,0,78.8,7.03,5.65882,43.9216,50.5882,24,0,14.08,181.4,1144,6.21371,.784314,7.84314,1,0,0,1,1,0,.368706
122,816.250,14.8148,-8.59375,-5.46875,2.56,100,1,32,0,-8.70588,0,78.8,7.25,5.65882,44.7059,50.9804,23,0,14,181.4,1167.75,6.21371,0,7.84314,1,0,0,1,1,0,.372511
123,816.500,14.8148,-7.8125,-5.46875,2.304,100,1,19.5,0,-9.43137,0,78.8,5.05,4.93333,9.41177,9.41177,7,0,14,181.4,1173.5,6.21371,0,6.27451,1,0,0,1,1,0,.258202
124,816.750,14.3555,-8.59375,-5.46875,2.048,100,1,15,0,-9.72157,0,78.8,5.38,4.64314,9.41177,9.41177,0,0,13.92,181.4,1175.75,6.83508,0,6.66667,1,0,0,1,1,0,.274548
125,817.000,14.3555,-9.375,-5.46875,2.048,100,1,14,0,-9.86667,0,78.8,4.81,4.49804,9.41177,9.41177,0,0,13.92,181.4,1162,6.21371,0,6.27451,1,0,0,1,1,0,.248365
126,817.250,14.8148,-8.59375,-5.46875,2.048,100,1,14.5,0,-10.0118,0,78.8,4.84,4.35294,9.41177,9.41177,0,0,14.08,181.4,1172.75,6.21371,0,6.27451,1,0,0,1,1,0,.247623
