sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,4232631.750,14.7,0,-8.59375,3.84,100,1,10,0,-8.41569,0,86,11.74,5.94902,9.41177,9.41177,0,0,14.24,84.2,1466.25,0,0,10.5882,1,1,0,1,1,0,.480409
18,4232632.000,14.7,0,-8.59375,3.84,100,1,9.5,0,-8.41569,0,86,11.74,5.94902,9.41177,9.41177,0,0,14.24,84.2,1491.25,0,0,10.5882,1,1,0,1,1,0,.472355
19,4232632.250,14.7,0,-9.375,3.84,100,1,9,0,-8.41569,0,86,12.16,5.94902,9.41177,9.41177,0,0,14.32,84.2,1502.75,0,0,10.5882,1,1,0,1,1,0,.48551
20,4232632.500,14.7,0,-9.375,3.84,100,1,8.5,0,-8.41569,0,86,12.37,5.94902,9.41177,9.41177,0,0,14.32,84.2,1506.25,0,0,10.5882,1,1,0,1,1,0,.492747
21,4232632.750,14.5852,0,-9.375,3.84,100,1,8,0,-8.41569,0,86,11.53,5.94902,9.41177,9.41177,0,0,14.24,84.2,1515.75,0,0,10.5882,1,1,0,1,1,0,.456408
22,4232633.000,14.5852,0,-10.1563,3.584,100,1,7.5,0,-8.27059,0,86,12.26,5.94902,9.41177,9.41177,0,0,14.24,84.2,1517.5,0,0,10.5882,1,1,0,1,1,0,.484745
23,4232633.250,14.4703,0,-11.7188,3.584,100,1,7,0,-8.41569,0,86,11.95,5.94902,9.41177,9.41177,0,0,14.32,84.2,1508.75,0,0,10.5882,1,1,0,1,1,0,.475228
24,4232633.500,14.4703,0,-11.7188,3.584,100,1,6.5,0,-8.27059,0,86,12.9,6.09412,9.41177,9.41177,0,0,14.32,84.2,1501.5,0,0,10.5882,1,1,0,1,1,0,.515485
25,4232633.750,14.3555,0,-11.7188,3.584,100,1,6,0,-8.27059,0,86,12.37,6.09412,9.41177,9.41177,0,0,14.32,84.2,1509.75,0,0,10.9804,1,1,0,1,1,0,.491605
26,4232634.000,14.2406,0,-11.7188,3.584,100,1,6,0,-8.27059,0,86,12.9,6.09412,9.41177,9.41177,0,0,14.32,84.2,1500.75,0,0,10.5882,1,1,0,1,1,0,.515742
27,4232634.250,14.1258,0,-11.7188,3.584,100,1,5.5,0,-8.12549,0,86,12.86,6.09412,9.41177,9.41177,0,0,14.32,84.2,1494.25,0,0,10.9804,1,1,0,1,1,0,.516379
28,4232634.500,14.0109,0,-11.7188,3.84,100,1,5,0,-8.12549,0,86,13.01,6.23922,9.41177,9.41177,0,0,14.32,84.2,1478.5,0,0,10.9804,1,1,0,1,1,0,.527968
29,4232634.750,13.8961,0,-11.7188,3.84,100,1,5,0,-8.12549,0,86,13.09,6.23922,9.41177,9.41177,0,0,14.32,84.2,1487.75,0,0,10.9804,1,1,0,1,1,0,.527911
30,4232635.000,13.7813,0,-11.7188,3.84,100,1,4.5,0,-7.98039,0,86,13.05,6.23922,9.41177,9.41177,0,0,14.32,84.2,1488.5,0,0,10.9804,1,1,0,1,1,0,.526033
31,4232635.250,13.6664,0,-11.7188,3.584,100,1,4,0,-7.98039,0,86,13.09,6.38431,9.41177,9.41177,0,0,14.32,84.2,1483.25,0,0,10.9804,1,1,0,1,1,0,.529513
32,4232635.500,13.5516,0,-11.7188,3.84,100,1,4,0,-7.83529,0,86,12.73,6.52941,9.41177,9.41177,0,0,14.32,84.2,1461.25,0,0,10.9804,1,1,0,1,0,0,.522703
33,4232635.750,13.5516,0,-11.7188,3.84,100,1,3.5,0,-7.6902,0,86,13.32,6.52941,9.41177,9.41177,0,0,14.32,84.2,1535.25,0,0,10.9804,1,1,0,1,0,0,.520567
34,4232636.000,13.5516,0,-11.7188,3.84,100,1,3.5,0,-7.6902,0,86,13.54,6.67451,9.41177,9.41177,0,0,14.32,84.2,1471.25,0,0,10.9804,1,1,0,1,0,0,.552184
35,4232636.250,13.5516,0,-11.7188,3.84,100,1,2.5,0,-7.6902,0,86,13.58,6.67451,9.41177,9.41177,0,0,14.4,84.2,1470.5,0,0,10.9804,1,1,0,1,0,0,.554097
36,4232636.500,13.4367,0,-11.7188,3.84,100,1,1.5,0,-7.5451,0,86,13.73,6.81961,9.41177,9.41177,0,0,14.4,84.2,1475.25,0,0,11.3725,1,1,0,1,0,0,.558414
37,4232636.750,13.3219,0,-11.7188,3.84,100,1,2,0,-7.5451,0,86,13.69,6.81961,9.41177,9.41177,0,0,14.32,84.2,1480.5,0,0,11.3725,1,1,0,1,0,0,.554813
38,4232637.000,13.0922,0,-11.7188,3.84,100,1,3,0,-7.5451,0,86,13.69,6.81961,9.41177,9.41177,0,0,14.32,84.2,1471.75,0,0,11.3725,1,1,0,1,0,0,.558111
39,4232637.250,13.0922,0,-11.7188,3.84,100,1,2,0,-7.4,0,86,13.69,6.96471,9.41177,9.41177,0,0,14.32,84.2,1530,0,0,11.3725,1,1,0,1,0,0,.536863
40,4232637.500,12.9773,0,-11.7188,3.84,100,1,3.5,0,-7.4,0,86,13.58,6.96471,9.41177,9.41177,0,0,14.32,84.2,1460.25,0,0,11.7647,1,1,0,1,0,0,.557987
41,4232637.750,12.9773,0,-11.7188,3.84,100,1,2,0,-7.2549,0,86,14.02,7.1098,9.41177,9.41177,0,0,14.32,84.2,1464.5,0,0,11.7647,1,1,0,1,0,0,.574394
42,4232638.000,13.0922,0,-11.7188,3.84,100,1,.5,0,-7.1098,0,86,13.99,7.1098,9.41177,9.41177,0,0,14.32,84.2,1458.75,0,0,11.7647,1,1,0,1,0,0,.575424
43,4232638.250,13.3219,0,-11.7188,3.84,100,1,1,0,-7.1098,0,86,14.58,7.2549,9.41177,9.41177,0,0,14.4,84.2,1451.25,0,0,11.7647,1,1,0,1,0,0,.602791
44,4232638.500,13.4367,0,-11.7188,3.84,100,1,-.5,0,-6.96471,0,86,14.77,7.4,9.41177,9.41177,0,0,14.4,84.2,1472.25,0,0,11.7647,1,1,0,1,0,0,.601936
45,4232638.750,13.4367,0,-11.7188,3.84,100,1,1,0,-6.96471,0,86,15.03,7.4,9.41177,9.41177,0,0,14.24,84.2,1447.25,0,0,11.7647,1,1,0,1,0,0,.623113
46,4232639.000,13.5516,0,-11.7188,3.84,100,1,.5,0,-6.81961,0,86,14.77,7.5451,9.41177,9.41177,0,0,14.24,84.2,1445,0,0,12.1569,1,1,0,1,0,0,.613287
47,4232639.250,13.7813,0,-11.7188,3.84,100,1,.5,0,-6.67451,0,86,14.97,7.6902,9.41177,9.41177,0,0,14.32,84.2,1464,0,0,12.1569,1,1,0,1,0,0,.613525
48,4232639.500,13.6664,0,-11.7188,3.84,100,1,-.5,0,-6.67451,0,86,15.23,7.6902,9.41177,9.41177,0,0,14.32,84.2,1463.75,0,0,12.1569,1,1,0,1,0,0,.624287
49,4232639.750,13.7813,0,-11.7188,4.096,100,1,0,0,-6.67451,0,86,15.62,7.6902,9.41177,9.41177,0,0,14.32,84.2,1466,0,0,12.1569,1,1,0,1,0,0,.639291
50,4232640.000,13.7813,0,-11.7188,4.096,100,1,0,0,-6.52941,0,86,15.62,7.83529,9.41177,9.41177,0,0,14.32,84.2,1471.5,0,0,12.1569,1,1,0,1,0,0,.636901
51,4232640.250,13.8961,0,-11.7188,3.84,100,1,0,0,-6.52941,0,86,15.68,7.83529,9.41177,9.41177,0,0,14.24,84.2,1445.75,0,0,12.1569,1,1,0,1,0,0,.650735
52,4232640.500,13.8961,0,-11.7188,4.096,100,1,.5,0,-6.52941,0,86,15.74,7.83529,9.41177,9.41177,0,0,14.24,84.2,1468.25,0,0,12.549,1,1,0,1,0,0,.643215
53,4232640.750,14.0109,0,-11.7188,4.096,100,1,1,0,-6.38431,0,86,15.94,7.98039,9.41177,9.41177,0,0,14.24,84.2,1466,0,0,12.549,1,1,0,1,0,0,.652387
54,4232641.000,14.0109,0,-11.7188,4.096,100,1,-2,0,-6.38431,0,86,15.87,7.98039,9.41177,9.41177,0,0,14.24,84.2,1471.25,0,0,12.549,1,1,0,1,0,0,.647205
55,4232641.250,14.0109,0,-11.7188,4.096,100,1,-1,0,-6.38431,0,86,15.74,7.98039,9.41177,9.41177,0,0,14.32,84.2,1468.75,0,0,12.549,1,1,0,1,0,0,.642996
56,4232641.500,13.8961,0,-11.7188,4.096,100,1,-1,0,-6.38431,0,86,15.62,7.98039,9.41177,9.41177,0,0,14.32,84.2,1490,0,0,12.549,1,1,0,1,0,0,.628993
57,4232641.750,14.0109,0,-11.7188,3.84,100,1,-1,0,-6.38431,0,86,15.94,7.98039,9.41177,9.41177,0,0,14.32,84.2,1495.75,0,0,12.549,1,1,0,1,0,0,.639412
58,4232642.000,14.0109,0,-11.7188,4.096,100,1,1,0,-6.38431,0,86,16.14,7.98039,9.41177,9.41177,0,0,14.32,84.2,1476.25,0,0,12.549,1,1,0,1,0,0,.655986
59,4232642.250,14.0109,0,-11.7188,4.096,100,1,0,0,-6.38431,0,86,16.21,7.98039,9.41177,9.41177,0,0,14.32,84.2,1488.75,0,0,12.549,1,1,0,1,0,0,.6533
60,4232642.500,14.0109,0,-11.7188,4.096,100,1,-.5,0,-6.38431,0,86,16.42,7.98039,9.41177,9.41177,0,0,14.32,84.2,1489,0,0,12.549,1,1,0,1,0,0,.661652
61,4232642.750,14.0109,0,-11.7188,4.096,100,1,-.5,0,-6.23922,0,86,16.21,8.12549,9.41177,9.41177,0,0,14.16,84.2,1501.75,0,0,12.549,1,1,0,1,0,0,.647644
62,4232643.000,14.1258,0,-11.7188,4.096,100,1,-.5,0,-6.23922,0,86,16.42,8.12549,9.41177,9.41177,0,0,14.16,84.2,1509,0,0,12.549,1,1,0,1,0,0,.652883
63,4232643.250,14.0109,0,-11.7188,4.096,100,1,-.5,0,-6.23922,0,86,16.56,8.12549,9.41177,9.41177,0,0,14.16,84.2,1493.25,0,0,12.549,1,1,0,1,0,0,.665394
64,4232643.500,13.8961,0,-11.7188,4.096,100,1,-2.5,0,-6.38431,0,86,16.21,7.98039,9.41177,9.41177,0,0,14.16,84.2,1516.25,0,0,12.549,1,1,0,1,0,0,.641451
65,4232643.750,13.8961,0,-11.7188,3.84,100,1,-1,0,-6.38431,0,87.8,16.14,7.98039,9.41177,9.41177,0,0,14.4,84.2,1525.25,0,0,12.549,1,1,0,1,0,0,.634912
66,4232644.000,13.8961,0,-11.7188,3.84,100,1,-.5,0,-6.38431,0,87.8,16.14,7.98039,9.41177,9.41177,0,0,14.4,84.2,1519.5,0,0,12.549,1,1,0,1,0,0,.637315
67,4232644.250,14.0109,0,-11.7188,3.84,100,1,-1,0,-6.38431,0,87.8,16.35,7.98039,9.41177,9.41177,0,0,14.32,84.2,1513.25,0,0,12.549,1,1,0,1,0,0,.648274
68,4232644.500,13.8961,0,-11.7188,3.84,100,1,-1.5,0,-6.38431,0,87.8,16.28,7.98039,9.41177,9.41177,0,0,14.32,84.2,1550,0,0,12.549,1,1,0,1,0,0,.630193
69,4232644.750,13.6664,0,-11.7188,3.84,100,1,-1.5,0,-6.52941,0,87.8,16.35,7.83529,9.41177,9.41177,0,0,14.4,84.2,1528.25,0,0,12.549,1,1,0,1,0,0,.641911
70,4232645.000,13.7813,0,-11.7188,3.84,100,1,-1.5,0,-6.52941,0,87.8,16.07,7.83529,9.41177,9.41177,0,0,14.4,84.2,1546.75,0,0,12.549,1,1,0,1,0,0,.623372
71,4232645.250,13.7813,0,-11.7188,3.84,100,1,-1,0,-6.52941,0,87.8,16.42,7.83529,9.41177,9.41177,0,0,14.32,84.2,1546.5,0,0,12.549,1,1,0,1,0,0,.637051
72,4232645.500,13.7813,0,-11.7188,3.84,100,1,-2,0,-6.52941,0,87.8,15.87,7.83529,9.41177,9.41177,0,0,14.32,84.2,1548.75,0,0,12.549,1,1,0,1,0,0,.614818
73,4232645.750,13.6664,0,-11.7188,3.84,100,1,0,0,-6.52941,0,87.8,15.74,7.83529,9.41177,9.41177,0,0,14.32,84.2,1549,0,0,12.549,1,1,0,1,0,0,.609684
74,4232646.000,13.6664,0,-11.7188,3.84,100,1,-1,0,-6.52941,0,87.8,16.01,7.6902,9.41177,9.41177,0,0,14.32,84.2,1547,0,0,12.549,1,1,0,1,0,0,.620944
75,4232646.250,13.6664,0,-11.7188,3.84,100,1,0,0,-6.67451,0,87.8,15.62,7.6902,9.41177,9.41177,0,0,14.24,86,1562.75,0,0,12.1569,1,1,0,1,0,0,.599712
76,4232646.500,13.5516,0,-11.7188,3.84,100,1,-.5,0,-6.67451,0,87.8,16.07,7.6902,9.41177,9.41177,0,0,14.24,86,1545.5,0,0,12.549,1,1,0,1,0,0,.623876
77,4232646.750,13.6664,0,-11.7188,3.84,100,1,.5,0,-6.67451,0,87.8,16.01,7.6902,9.41177,9.41177,0,0,14.24,86,1551.25,0,0,12.1569,1,1,0,1,0,0,.619243
78,4232647.000,13.5516,0,-11.7188,3.84,100,1,-.5,0,-6.67451,0,87.8,15.42,7.6902,9.41177,9.41177,0,0,14.24,86,1541.75,0,0,12.1569,1,1,0,1,0,0,.600097
79,4232647.250,13.5516,0,-11.7188,3.84,100,1,0,0,-6.67451,0,87.8,15.68,7.6902,9.41177,9.41177,0,0,14.32,86,1557,0,0,12.1569,1,1,0,1,0,0,.604239
80,4232647.500,13.5516,0,-11.7188,3.84,100,1,.5,0,-6.81961,0,87.8,15.68,7.5451,9.41177,9.41177,0,0,14.32,86,1534.25,0,0,12.1569,1,1,0,1,0,0,.613199
81,4232647.750,13.5516,0,-11.7188,3.84,100,1,.5,0,-6.67451,0,87.8,15.36,7.6902,9.41177,9.41177,0,0,14.32,86,1546.25,0,0,12.1569,1,1,0,1,0,0,.596023
82,4232648.000,13.6664,0,-11.7188,3.84,100,1,0,0,-6.81961,0,87.8,15.55,7.5451,9.41177,9.41177,0,0,14.32,86,1539.75,0,0,12.1569,1,1,0,1,0,0,.605942
83,4232648.250,13.6664,0,-11.7188,3.84,100,1,-1,0,-6.81961,0,87.8,15.87,7.5451,9.41177,9.41177,0,0,14.24,86,1551.5,0,0,12.1569,1,1,0,1,0,0,.613729
84,4232648.500,13.5516,0,-11.7188,3.84,100,1,.5,0,-6.81961,0,87.8,15.62,7.5451,9.41177,9.41177,0,0,14.24,86,1553.5,0,0,12.1569,1,1,0,1,0,0,.603283
85,4232648.750,13.5516,0,-11.7188,3.84,100,1,-1,0,-6.81961,0,87.8,15.29,7.5451,9.41177,9.41177,0,0,14.32,86,1548.75,0,0,12.1569,1,1,0,1,0,0,.592349
86,4232649.000,13.6664,0,-11.7188,3.84,100,1,.5,0,-6.81961,0,87.8,15.16,7.5451,9.41177,9.41177,0,0,14.32,86,1549.75,0,0,12.1569,1,1,0,1,0,0,.586933
87,4232649.250,13.5516,0,-11.7188,3.584,100,1,.5,0,-6.81961,0,87.8,15.16,7.5451,9.41177,9.41177,0,0,14.24,86,1478.5,0,0,12.1569,1,1,0,1,0,0,.615218
88,4232649.500,13.7813,0,-11.7188,3.584,100,1,1,0,-6.81961,0,87.8,15.03,7.5451,9.41177,9.41177,0,0,14.24,86,1544,0,0,11.7647,1,1,0,1,0,0,.584067
89,4232649.750,13.6664,0,-11.7188,3.584,100,1,1,0,-6.81961,0,87.8,15.36,7.5451,9.41177,9.41177,0,0,14.32,86,1513.75,0,0,12.1569,1,1,0,1,0,0,.608819
90,4232650.000,13.7813,0,-11.7188,3.84,100,1,0,0,-6.81961,0,87.8,15.36,7.5451,9.41177,9.41177,0,0,14.32,86,1528.5,0,0,12.1569,1,1,0,1,0,0,.602944
91,4232650.250,13.6664,0,-11.7188,3.584,100,1,-.5,0,-6.81961,0,87.8,15.1,7.5451,9.41177,9.41177,0,0,14.32,86,1548.75,0,0,11.7647,1,1,0,1,0,0,.584988
92,4232650.500,13.6664,0,-11.7188,3.584,100,1,-1.5,0,-6.81961,0,87.8,14.97,7.5451,9.41177,9.41177,0,0,14.32,86,1537.5,0,0,11.7647,1,1,0,1,0,0,.584195
93,4232650.750,13.6664,0,-11.7188,3.584,100,1,1,0,-6.81961,0,87.8,15.16,7.5451,9.41177,9.41177,0,0,14.32,87.8,1528.75,0,0,11.7647,1,1,0,1,0,0,.594996
94,4232651.000,13.6664,0,-11.7188,3.584,100,1,.5,0,-6.81961,0,87.8,14.84,7.5451,9.41177,9.41177,0,0,14.32,87.8,1528,0,0,11.7647,1,1,0,1,0,0,.582722
95,4232651.250,13.6664,0,-11.7188,3.584,100,1,-1,0,-6.96471,0,87.8,15.03,7.4,9.41177,9.41177,0,0,14.32,87.8,1544.5,0,0,11.7647,1,1,0,1,0,0,.583878
96,4232651.500,13.6664,0,-11.7188,3.584,100,1,1,0,-6.96471,0,87.8,15.16,7.4,9.41177,9.41177,0,0,14.32,87.8,1527,0,0,11.7647,1,1,0,1,0,0,.595678
97,4232651.750,13.6664,-.78125,-11.7188,3.584,100,1,-1,0,-6.81961,0,87.8,14.97,7.4,9.41177,9.41177,0,0,14.32,87.8,1523.75,0,0,11.7647,1,1,0,1,0,0,.589467
98,4232652.000,13.7813,-.78125,-11.7188,3.584,100,1,-1,0,-6.96471,0,87.8,15.03,7.4,9.41177,9.41177,0,0,14.32,87.8,1528.75,0,0,11.7647,1,1,0,1,0,0,.589894
99,4232652.250,13.7813,-.78125,-11.7188,3.584,100,1,1.5,0,-6.96471,0,87.8,14.9,7.4,9.41177,9.41177,0,0,14.24,87.8,1498.25,0,0,11.7647,1,1,0,1,0,0,.596696
100,4232652.500,13.7813,-.78125,-11.7188,3.584,100,1,0,0,-6.96471,0,87.8,14.9,7.4,9.41177,9.41177,0,0,14.24,87.8,1513.75,0,0,11.7647,1,1,0,1,0,0,.590586
101,4232652.750,13.7813,-.78125,-11.7188,3.584,100,1,.5,0,-6.96471,0,87.8,14.71,7.4,9.41177,9.41177,0,0,14.32,87.8,1515.5,0,0,11.7647,1,1,0,1,0,0,.582382
102,4232653.000,13.7813,-1.5625,-11.7188,3.584,100,1,1.5,0,-6.81961,0,87.8,14.64,7.5451,9.41177,9.41177,0,0,14.32,87.8,1501.25,0,0,11.7647,1,1,0,1,0,0,.585112
103,4232653.250,13.8961,-1.5625,-11.7188,3.584,100,1,-.5,0,-6.81961,0,87.8,14.97,7.5451,9.41177,9.41177,0,0,14.32,87.8,1521.25,0,0,11.7647,1,1,0,1,0,0,.590435
104,4232653.500,13.8961,-1.5625,-11.7188,3.584,100,1,0,0,-6.81961,0,87.8,14.9,7.5451,9.41177,9.41177,0,0,14.32,87.8,1497.5,0,0,11.7647,1,1,0,1,0,0,.596995
105,4232653.750,13.8961,-.78125,-11.7188,3.584,100,1,.5,0,-6.81961,0,87.8,14.51,7.5451,9.41177,9.41177,0,0,14.4,87.8,1494.75,0,0,11.7647,1,1,0,1,0,0,.582439
106,4232654.000,13.8961,-.78125,-11.7188,3.584,100,1,1.5,0,-6.81961,0,87.8,14.84,7.5451,9.41177,9.41177,0,0,14.4,87.8,1490,0,0,11.7647,1,1,0,1,0,0,.597584
107,4232654.250,14.0109,-.78125,-11.7188,3.584,100,1,.5,0,-6.81961,0,87.8,14.77,7.5451,9.41177,9.41177,0,0,14.32,87.8,1487,0,0,11.7647,1,1,0,1,0,0,.595965
108,4232654.500,14.0109,-.78125,-11.7188,3.584,100,1,1,0,-6.81961,0,87.8,14.77,7.5451,9.41177,9.41177,0,0,14.32,89.6,1489.75,0,0,11.7647,1,1,0,1,0,0,.594865
109,4232654.750,14.0109,-.78125,-11.7188,3.584,100,1,-.5,0,-6.81961,0,87.8,14.84,7.5451,9.41177,9.41177,0,0,14.32,89.6,1486.5,0,0,11.7647,1,1,0,1,0,0,.598991
110,4232655.000,13.8961,-.78125,-11.7188,3.584,100,1,-.5,0,-6.81961,0,87.8,14.77,7.5451,9.41177,9.41177,0,0,14.32,89.6,1504.5,0,0,11.7647,1,1,0,1,0,0,.589033
111,4232655.250,14.0109,-.78125,-11.7188,3.584,100,1,-.5,0,-6.67451,0,87.8,14.51,7.6902,9.41177,9.41177,0,0,14.4,89.6,1507.25,0,0,11.7647,1,1,0,1,0,0,.577608
112,4232655.500,14.0109,0,-11.7188,3.584,100,1,-.5,0,-6.81961,0,87.8,14.84,7.5451,9.41177,9.41177,0,0,14.4,89.6,1500.75,0,0,11.7647,1,1,0,1,0,0,.593303
113,4232655.750,14.0109,0,-11.7188,3.584,100,1,-1,0,-6.67451,0,87.8,14.71,7.5451,9.41177,9.41177,0,0,14.32,89.6,1487.25,0,0,11.7647,1,1,0,1,0,0,.593444
114,4232656.000,14.0109,0,-11.7188,3.584,100,1,-1,0,-6.67451,0,87.8,14.84,7.6902,9.41177,9.41177,0,0,14.32,89.6,1487.5,0,0,11.7647,1,1,0,1,0,0,.598588
115,4232656.250,14.0109,0,-11.7188,3.584,100,1,0,0,-6.67451,0,87.8,14.84,7.6902,9.41177,9.41177,0,0,14.08,89.6,1485.5,0,0,11.7647,1,1,0,1,0,0,.599394
116,4232656.500,14.0109,0,-11.7188,3.584,100,1,1,0,-6.67451,0,87.8,15.03,7.6902,9.41177,9.41177,0,0,14.08,89.6,1480.75,0,0,11.7647,1,1,0,1,0,0,.609016
117,4232656.750,14.0109,.78125,-11.7188,3.584,100,1,-.5,0,-6.67451,0,87.8,14.97,7.6902,9.41177,9.41177,0,0,14.32,89.6,1485.5,0,0,11.7647,1,1,0,1,0,0,.604645
118,4232657.000,13.8961,.78125,-11.7188,3.84,100,1,0,0,-6.67451,0,87.8,15.1,7.6902,9.41177,9.41177,0,0,14.32,89.6,1483.25,0,0,11.7647,1,1,0,1,0,0,.610821
119,4232657.250,13.8961,.78125,-11.7188,3.584,100,1,-1.5,0,-6.67451,0,87.8,14.77,7.6902,9.41177,9.41177,0,0,14.24,89.6,1498,0,0,11.7647,1,1,0,1,0,0,.591589
120,4232657.500,14.0109,.78125,-11.7188,3.584,100,1,0,0,-6.67451,0,87.8,14.77,7.6902,9.41177,9.41177,0,0,14.24,89.6,1496.5,0,0,11.7647,1,1,0,1,0,0,.592182
121,4232657.750,14.0109,.78125,-11.7188,3.584,66.6667,1,-1,0,-6.67451,0,87.8,14.97,7.6902,9.41177,9.41177,0,0,14.24,89.6,1504.25,0,0,11.7647,1,1,0,1,0,0,.597108
122,4232658.000,14.0109,.78125,-11.7188,3.84,66.6667,1,-1,0,-6.67451,0,87.8,14.9,7.6902,9.41177,9.41177,0,0,14.24,89.6,1497.25,0,0,11.7647,1,1,0,1,0,0,.597095
123,4232658.250,14.0109,.78125,-11.7188,3.584,66.6667,1,-.5,0,-6.67451,0,87.8,14.9,7.6902,9.41177,9.41177,0,0,14.32,89.6,1479,0,0,11.7647,1,1,0,1,0,0,.604463
124,4232658.500,14.0109,.78125,-11.7188,3.84,66.6667,1,-1.5,0,-6.67451,0,87.8,15.03,7.6902,9.41177,9.41177,0,0,14.32,89.6,1491.25,0,0,11.7647,1,1,0,1,0,0,.604728
125,4232658.750,14.0109,1.5625,-11.7188,3.84,66.6667,1,.5,0,-6.67451,0,87.8,14.9,7.6902,9.41177,9.41177,0,0,14.32,89.6,1488.5,0,0,11.7647,1,1,0,1,0,0,.600605
126,4232659.000,14.1258,1.5625,-11.7188,3.84,66.6667,1,-.5,0,-6.67451,0,87.8,14.9,7.6902,9.41177,9.41177,0,0,14.32,91.4,1497.25,0,0,11.7647,1,1,0,1,0,0,.597095
127,4232659.250,14.1258,1.5625,-11.7188,3.84,66.6667,1,0,0,-6.67451,0,87.8,14.84,7.6902,9.41177,9.41177,0,0,14.32,91.4,1485.75,0,0,11.7647,1,1,0,1,0,0,.599293
