sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,114575.250,14.7,0,-6.25,4.608,100,1,12.5,0,-8.27059,0,68,12.37,6.23922,9.41177,9.41177,0,0,12.88,66.2,1411,0,0,10.9804,1,1,0,1,1,1,.52601
15,114575.500,14.7,0,-7.03125,4.864,100,1,12.5,0,-8.12549,0,68,12.86,6.23922,9.41177,9.41177,0,0,12.72,66.2,1425.75,0,0,10.9804,1,1,0,1,1,1,.541189
16,114575.750,14.7,0,-7.03125,4.864,100,1,12,0,-8.12549,0,68,12.86,6.23922,9.41177,9.41177,0,0,12.72,66.2,1460,0,0,10.9804,1,1,0,1,1,1,.528493
17,114576.000,14.7,0,-7.03125,4.608,100,1,11.5,0,-8.12549,0,68,12.98,6.23922,9.41177,9.41177,0,0,12.88,66.2,1453.5,0,0,10.9804,1,1,0,1,1,1,.53581
18,114576.250,14.7,0,-7.8125,4.608,100,1,11.5,0,-7.98039,0,68,13.01,6.38431,9.41177,9.41177,0,0,12.88,66.2,1420.25,0,0,10.9804,1,1,0,1,1,1,.549622
19,114576.500,14.7,0,-9.375,4.608,100,1,11,0,-7.83529,0,68,13.28,6.52941,9.41177,9.41177,0,0,12.96,66.2,1436,0,0,11.3725,1,1,0,1,1,1,.554875
20,114576.750,14.7,0,-9.375,4.608,100,1,11,0,-7.83529,0,68,13.39,6.52941,9.41177,9.41177,0,0,12.96,66.2,1458.75,0,0,11.3725,1,1,0,1,1,1,.550745
21,114577.000,14.7,0,-9.375,4.608,100,1,10.5,0,-7.83529,0,68,13.43,6.52941,9.41177,9.41177,0,0,13.04,66.2,1489,0,0,11.3725,1,1,0,1,1,1,.541169
22,114577.250,14.7,0,-9.375,4.608,100,1,10.5,0,-7.83529,0,68,13.5,6.52941,9.41177,9.41177,0,0,13.04,66.2,1491.5,0,0,11.3725,1,1,0,1,1,1,.543077
23,114577.500,14.7,0,-9.375,4.608,100,1,10,0,-7.83529,0,68,13.32,6.52941,9.41177,9.41177,0,0,13.12,66.2,1490,0,0,11.3725,1,1,0,1,1,1,.536376
24,114577.750,14.5852,0,-9.375,4.608,100,1,9.5,0,-7.6902,0,68,13.24,6.67451,9.41177,9.41177,0,0,13.12,66.2,1482.75,0,0,11.3725,1,1,0,1,1,0,.535761
25,114578.000,14.5852,0,-9.375,4.352,100,1,13.5,0,-7.6902,0,68,14.52,6.81961,9.41177,9.41177,0,0,13.44,66.2,1507.25,0,6.66667,13.7255,1,1,0,1,1,0,.578006
26,114578.250,14.5852,0,-9.375,4.608,100,1,18.5,0,-7.6902,0,68,11.11,6.67451,9.41177,9.41177,0,0,13.44,66.2,1714,0,0,10.1961,1,1,0,1,1,0,.388915
27,114578.500,14.4703,0,-9.375,3.84,100,1,27,0,-8.27059,0,68,13.54,6.09412,9.41177,9.41177,0,0,13.68,66.2,1699.75,0,5.88235,11.7647,1,1,0,1,1,0,.477953
28,114578.750,14.4703,0,-9.375,4.352,100,1,39,0,-7.5451,0,68,16.7,6.81961,9.41177,9.41177,0,0,13.68,66.2,1711,0,8.23529,12.9412,1,1,0,1,1,0,.585622
29,114579.000,14.4703,0,-9.375,3.584,100,1,40,0,-8.41569,0,68,8.52,5.80392,9.41177,9.41177,0,0,13.68,66.2,1712,0,1.96078,9.41177,1,1,0,1,1,0,.298598
30,114579.250,14.3555,0,-9.375,3.584,100,1,39.5,0,-8.41569,0,68,13.58,5.94902,9.41177,9.41177,0,0,13.68,66.2,1548.75,0,7.45098,11.7647,1,1,0,1,1,0,.526102
31,114579.500,14.2406,0,-9.375,4.608,100,1,41,0,-7.5451,0,68,14.84,6.81961,9.41177,9.41177,0,0,13.44,66.2,1469.25,0,7.84314,12.1569,1,1,0,1,1,0,.606023
32,114579.750,14.2406,0,-9.375,4.864,100,1,38,0,-7.2549,0,68,14.18,7.1098,9.41177,9.41177,0,0,13.44,66.2,1465.75,0,7.45098,11.7647,1,1,0,1,1,0,.580454
33,114580.000,14.2406,0,-9.375,4.608,100,1,40,0,-7.4,0,68,13.84,6.96471,9.41177,9.41177,0,0,13.68,66.2,1448.75,0,7.84314,11.7647,1,1,0,1,1,0,.573184
34,114580.250,14.1258,0,-9.375,4.608,100,1,39.5,0,-7.2549,0,68,14.19,7.2549,9.41177,9.41177,0,0,13.68,66.2,1428.75,0,7.45098,11.7647,1,1,0,1,1,0,.595905
35,114580.500,14.0109,0,-9.375,4.608,100,1,40,0,-7.2549,0,68,13.39,7.1098,9.41177,9.41177,0,0,13.52,66.2,1404.75,0,7.45098,11.3725,1,1,0,1,1,0,.571917
36,114580.750,13.8961,0,-9.375,4.608,100,1,40,0,-7.2549,0,68,13.62,7.1098,9.41177,9.41177,0,0,13.52,66.2,1384.25,0,0,9.01961,1,1,0,1,1,0,.590356
37,114581.000,13.7813,0,-8.59375,3.072,100,1,28.5,0,-8.85098,0,68,7.22,5.51373,9.41177,9.41177,0,0,13.76,66.2,1454.75,0,0,8.62745,1,1,0,1,1,0,.297783
38,114581.250,13.4367,0,-7.03125,2.816,100,1,20.5,0,-9.14118,0,68,7.11,5.22353,9.41177,9.41177,0,0,13.76,66.2,1400.5,0,0,8.62745,1,1,0,1,1,1,.304605
39,114581.500,13.3219,0,-6.25,2.816,100,1,19.5,0,-9.14118,0,68,7.45,5.22353,9.41177,9.41177,0,0,13.52,66.2,1308,0,0,9.01961,1,1,0,1,1,1,.341743
40,114581.750,13.3219,0,-5.46875,3.072,100,1,19,0,-8.99608,0,68,7.49,5.36863,9.41177,9.41177,0,0,13.52,66.2,1239.5,0,0,9.01961,1,1,0,1,1,1,.362566
41,114582.000,13.5516,0,-4.6875,3.328,100,1,19,0,-8.70588,0,68,7.91,5.65882,9.41177,9.41177,0,0,13.52,66.2,1182.25,0,0,9.01961,1,1,0,1,1,1,.401438
42,114582.250,13.6664,0,-3.90625,3.584,100,1,19,0,-8.41569,0,68,7.98,5.94902,9.41177,9.41177,0,0,13.52,66.2,1181.75,0,0,9.41177,1,1,0,1,1,1,.405162
43,114582.500,13.8961,0,-3.125,3.584,100,1,19,0,-8.41569,0,68,8.14,6.09412,9.41177,9.41177,0,0,13.52,66.2,1203.5,0,0,9.41177,1,1,0,1,1,1,.405816
44,114582.750,14.2406,0,-2.34375,3.84,100,1,19,0,-8.27059,0,68,8.35,6.23922,9.41177,9.41177,0,0,13.52,66.2,1172.5,0,0,9.41177,1,1,0,1,1,1,.427292
45,114583.000,14.4703,0,-1.5625,3.84,100,1,19,0,-8.12549,0,68,8.77,6.38431,9.41177,9.41177,0,0,13.6,66.2,1212.25,0,0,9.41177,1,1,0,1,1,1,.434069
46,114583.250,14.7,0,-1.5625,3.84,100,1,18.5,0,-7.98039,0,68,8.69,6.38431,9.41177,9.41177,0,0,13.6,66.2,1267.25,0,0,9.80392,1,1,0,1,0,0,.411442
47,114583.500,14.5852,0,-.78125,3.584,100,1,18.5,0,-8.12549,0,68,8.85,6.23922,9.41177,9.41177,0,0,14.16,66.2,1333.5,0,0,9.80392,1,1,0,1,0,0,.3982
48,114583.750,14.7,0,-.78125,3.584,100,1,18,0,-8.41569,0,68,8.85,6.09412,9.41177,9.41177,0,0,14.16,66.2,1349.75,0,0,9.80392,1,1,0,1,0,0,.393406
49,114584.000,14.7,0,0,3.584,100,1,17.5,0,-8.41569,0,68,8.98,5.94902,9.41177,9.41177,0,0,14.32,66.2,1345.25,0,0,9.80392,1,1,0,1,0,0,.40052
50,114584.250,14.8148,0,0,3.584,100,1,17,0,-8.41569,0,68,8.98,5.94902,9.41177,9.41177,0,0,14.32,66.2,1359.25,0,0,9.80392,1,1,0,1,0,0,.396395
51,114584.500,14.9297,0,2.34375,3.584,100,1,16.5,0,-8.41569,0,68,9.27,5.94902,9.41177,9.41177,0,0,14.32,66.2,1345.5,0,0,9.80392,1,1,0,1,0,0,.413378
52,114584.750,14.8148,0,2.34375,3.84,100,1,16,0,-8.41569,0,68,9.06,5.94902,9.41177,9.41177,0,0,14.32,66.2,1348.5,0,0,9.80392,1,1,0,1,0,0,.403115
53,114585.000,14.8148,0,2.34375,3.584,100,1,15.5,0,-8.41569,0,68,9.11,5.94902,9.41177,9.41177,0,0,14.4,66.2,1338,0,0,9.80392,1,1,0,1,0,0,.40852
54,114585.250,14.9297,0,2.34375,3.84,100,1,15,0,-8.41569,0,68,9.15,5.94902,9.41177,9.41177,0,0,14.4,66.2,1328.25,0,0,9.80392,1,1,0,1,0,0,.413326
55,114585.500,15.0445,0,2.34375,3.84,100,1,15,0,-8.41569,0,68,9.15,6.09412,9.41177,9.41177,0,0,14.08,66.2,1318.75,0,0,9.80392,1,1,0,1,0,0,.416303
56,114585.750,15.1594,0,2.34375,3.84,100,1,14.5,0,-8.27059,0,68,9.06,6.09412,9.41177,9.41177,0,0,14.08,66.2,1303.25,0,0,9.80392,1,1,0,1,0,0,.417111
57,114586.000,15.0445,0,2.34375,3.84,100,1,14,0,-8.27059,0,68,9.32,6.09412,9.41177,9.41177,0,0,14.24,66.2,1316.5,0,0,9.80392,1,1,0,1,0,0,.424763
58,114586.250,15.0445,0,2.34375,3.84,100,1,13.5,0,-8.12549,0,68,9.36,6.23922,9.41177,9.41177,0,0,14.24,66.2,1313,0,0,10.1961,1,1,0,1,0,0,.427723
59,114586.500,15.6187,0,2.34375,3.84,100,1,13,0,-8.12549,0,68,9.42,6.23922,9.41177,9.41177,0,0,14.24,66.2,1300.75,0,0,10.1961,1,1,0,1,0,0,.434519
60,114586.750,15.2742,0,2.34375,3.84,100,1,13,0,-8.12549,0,68,9.36,6.23922,9.41177,9.41177,0,0,14.24,66.2,1314.5,0,0,10.1961,1,1,0,1,0,0,.427235
61,114587.000,15.1594,0,2.34375,3.84,100,1,11,0,-8.12549,0,68,9.51,6.23922,9.41177,9.41177,0,0,14.24,66.2,1324.5,0,0,10.1961,1,1,0,1,0,0,.430804
62,114587.250,15.1594,0,2.34375,3.84,100,1,12.5,0,-8.12549,0,68,9.51,6.23922,9.41177,9.41177,0,0,14.24,66.2,1317.75,0,0,10.1961,1,1,0,1,0,0,.433011
63,114587.500,15.3891,0,2.34375,3.84,100,1,11,0,-8.12549,0,68,9.76,6.38431,9.41177,9.41177,0,0,14.24,66.2,1310.5,0,0,10.1961,1,1,0,1,0,0,.446852
64,114587.750,15.0445,0,2.34375,4.096,100,1,11.5,0,-7.98039,0,68,9.61,6.38431,9.41177,9.41177,0,0,14.24,66.2,1318.5,0,0,10.1961,1,1,0,1,0,0,.437315
65,114588.000,14.8148,0,2.34375,4.096,100,1,10.5,0,-7.98039,0,68,10.17,6.38431,9.41177,9.41177,0,0,14.24,66.2,1306.25,0,0,10.1961,1,1,0,1,0,0,.467139
66,114588.250,14.9297,0,2.34375,4.096,100,1,10.5,0,-7.98039,0,68,9.53,6.38431,9.41177,9.41177,0,0,14.24,66.2,1318.75,0,0,10.1961,1,1,0,1,0,0,.433592
67,114588.500,14.9297,0,2.34375,4.096,100,1,9.5,0,-7.98039,0,68,10.49,6.38431,9.41177,9.41177,0,0,14.24,68,1305.75,0,0,10.1961,1,1,0,1,0,0,.482022
68,114588.750,15.0445,0,2.34375,4.096,100,1,9,0,-7.83529,0,68,10.49,6.52941,9.41177,9.41177,0,0,14.24,68,1321.25,0,0,10.1961,1,1,0,1,0,0,.476367
69,114589.000,14.5852,0,.78125,4.096,100,1,7.5,0,-7.83529,0,68,10.7,6.52941,9.41177,9.41177,0,0,14.24,68,1313.5,0,0,10.1961,1,1,0,1,0,0,.48877
70,114589.250,14.4703,0,0,4.096,100,1,9,0,-7.83529,0,68,10.49,6.52941,9.41177,9.41177,0,0,14.24,68,1318.25,0,0,10.1961,1,1,0,1,0,0,.477451
71,114589.500,15.0445,0,-1.5625,4.096,100,1,7,0,-7.83529,0,68,10.38,6.52941,9.41177,9.41177,0,0,14.32,68,1319.75,0,0,10.1961,1,1,0,1,0,0,.471908
72,114589.750,14.8148,0,-2.34375,4.096,100,1,8.5,0,-7.83529,0,68,10.8,6.67451,9.41177,9.41177,0,0,14.32,68,1317.25,0,0,10.5882,1,1,0,1,0,0,.491934
73,114590.000,14.5852,0,-3.125,4.096,100,1,6.5,0,-7.6902,0,68,11.53,6.67451,9.41177,9.41177,0,0,14.08,68,1308.75,0,0,10.5882,1,1,0,1,0,0,.528596
74,114590.250,14.5852,0,-3.90625,4.096,100,1,7.5,0,-7.6902,0,68,11.85,6.67451,9.41177,9.41177,0,0,14.08,68,1314.5,0,0,10.5882,1,1,0,1,0,0,.54089
75,114590.500,14.5852,0,-4.6875,4.352,100,1,5.5,0,-7.6902,0,68,11.53,6.81961,9.41177,9.41177,0,0,14.24,68,1314.75,0,0,10.5882,1,1,0,1,0,0,.526184
76,114590.750,14.3555,0,-5.46875,4.352,100,1,5,0,-7.5451,0,68,11.64,6.81961,9.41177,9.41177,0,0,14.24,68,1326,0,0,10.5882,1,1,0,1,0,0,.526697
77,114591.000,14.0109,0,-5.46875,4.352,100,1,6,0,-7.5451,0,68,11.74,6.81961,9.41177,9.41177,0,0,14.16,68,1304.25,0,0,10.5882,1,1,0,1,0,0,.54008
78,114591.250,14.4703,0,-6.25,4.352,100,1,5.5,0,-7.5451,0,68,11.85,6.96471,9.41177,9.41177,0,0,14.16,68,1311.75,0,0,10.9804,1,1,0,1,0,0,.542024
79,114591.500,14.8148,0,-6.25,4.352,100,1,5,0,-7.4,0,68,11.53,6.96471,9.41177,9.41177,0,0,14.24,68,1301.75,0,0,10.9804,1,1,0,1,0,0,.531438
80,114591.750,14.1258,0,-7.03125,3.84,100,1,1.5,0,-7.4,0,68,12.86,6.96471,9.41177,9.41177,0,0,14.24,68,1331,0,0,10.5882,1,1,0,1,0,0,.579714
81,114592.000,12.6328,0,-7.03125,3.584,100,1,1.5,0,-7.5451,0,68,11.74,6.81961,9.41177,9.41177,0,0,14.16,68,1346.75,0,0,10.5882,1,1,0,1,0,0,.523037
82,114592.250,12.6328,0,-7.8125,3.584,100,1,2,0,-7.5451,0,68,12.26,6.81961,9.41177,9.41177,0,0,14.16,68,1351,0,0,10.5882,1,1,0,1,0,0,.544486
83,114592.500,12.7477,0,-9.375,3.584,100,1,.5,0,-7.5451,0,68,12.58,6.81961,9.41177,9.41177,0,0,14.32,68,1351.25,0,0,10.9804,1,1,0,1,0,0,.558594
84,114592.750,12.9773,0,-9.375,3.584,100,1,2.5,0,-7.5451,0,68,12.26,6.81961,9.41177,9.41177,0,0,14.32,68,1341,0,0,10.9804,1,1,0,1,0,0,.548546
85,114593.000,13.0922,0,-9.375,3.584,100,1,2,0,-7.4,0,68,13.01,6.96471,9.41177,9.41177,0,0,14.24,68,1339.5,0,0,10.9804,1,1,0,1,0,0,.582755
86,114593.250,13.207,0,-9.375,3.584,100,1,.5,0,-7.4,0,68,12.94,6.96471,9.41177,9.41177,0,0,14.24,68,1336.5,0,0,10.9804,1,1,0,1,0,0,.58092
87,114593.500,13.207,0,-9.375,3.584,100,1,2,0,-7.2549,0,68,15.29,7.1098,9.41177,9.41177,0,0,14.4,68,1337.25,0,0,10.9804,1,1,0,1,0,0,.686035
88,114593.750,13.3219,0,-9.375,3.584,100,1,2,0,-7.2549,0,68,13.09,7.1098,9.41177,9.41177,0,0,14.4,68,1310.5,0,0,10.9804,1,1,0,1,0,0,.599313
89,114594.000,13.5516,0,-9.375,3.84,100,1,1,0,-7.2549,0,68,13.01,7.2549,9.41177,9.41177,0,0,14.32,68,1332.75,0,0,10.9804,1,1,0,1,0,0,.585706
90,114594.250,13.6664,0,-9.375,3.84,100,1,0,0,-7.2549,0,68,12.8,7.1098,9.41177,9.41177,0,0,14.32,68,1326,0,0,10.9804,1,1,0,1,0,0,.579185
91,114594.500,13.5516,0,-9.375,3.584,100,1,2.5,0,-7.2549,0,68,12.98,7.1098,9.41177,9.41177,0,0,14.32,69.8,1316.5,0,0,10.9804,1,1,0,1,0,0,.591569
92,114594.750,13.5516,0,-9.375,3.584,100,1,.5,0,-7.2549,0,68,12.51,7.1098,9.41177,9.41177,0,0,14.32,69.8,1323.5,0,0,10.9804,1,1,0,1,0,0,.567133
93,114595.000,13.5516,0,-9.375,3.584,100,1,2,0,-7.2549,0,68,10.3,7.1098,9.41177,9.41177,0,0,14.4,69.8,1318,0,0,10.9804,1,1,0,1,0,0,.468892
94,114595.250,13.6664,0,-9.375,3.584,100,1,1.5,0,-7.2549,0,68,12.62,7.2549,9.41177,9.41177,0,0,14.4,69.8,1299,0,0,10.9804,1,1,0,1,0,0,.58291
95,114595.500,13.7813,0,-9.375,3.584,100,1,2.5,0,-7.1098,0,68,12.76,7.2549,9.41177,9.41177,0,0,14.32,69.8,1299.75,0,0,10.9804,1,1,0,1,0,0,.589036
96,114595.750,13.7813,0,-9.375,3.84,100,1,1.5,0,-7.1098,0,68,12.55,7.2549,9.41177,9.41177,0,0,14.32,69.8,1304.75,0,0,10.5882,1,0,0,1,0,0,.577122
97,114596.000,13.6664,0,-9.375,3.328,100,1,-1.5,0,-7.5451,0,68,10.8,6.81961,9.41177,9.41177,0,0,14.32,69.8,1335.75,0,0,10.1961,1,0,0,1,0,0,.485121
98,114596.250,13.3219,-.78125,-9.375,3.328,100,1,0,0,-7.6902,0,68,11.64,6.67451,9.41177,9.41177,0,0,14.32,69.8,1316.75,0,0,10.1961,1,0,0,1,0,0,.530397
99,114596.500,13.4367,-1.5625,-9.375,3.328,100,1,0,0,-7.6902,0,68,11.11,6.67451,9.41177,9.41177,0,0,14.32,69.8,1329,0,0,10.1961,1,0,0,1,0,0,.50158
100,114596.750,13.6664,-1.5625,-9.375,3.328,100,1,1,0,-7.6902,0,68,11.74,6.81961,9.41177,9.41177,0,0,14.32,69.8,1304.25,0,0,10.1961,1,0,0,1,0,0,.54008
101,114597.000,13.6664,-2.34375,-9.375,3.328,100,1,1,0,-7.6902,0,68,11.22,6.81961,9.41177,9.41177,0,0,14.24,69.8,1318.75,0,0,10.1961,1,0,0,1,0,0,.510483
102,114597.250,13.7813,-2.34375,-9.375,3.328,100,1,3,0,-7.6902,0,68,11.01,6.81961,9.41177,9.41177,0,0,14.24,69.8,1294,0,0,10.1961,1,0,0,1,0,0,.51051
103,114597.500,13.8961,-2.34375,-9.375,3.328,100,1,1,0,-7.6902,0,68,10.8,6.81961,9.41177,9.41177,0,0,14.24,69.8,1298.5,0,0,10.1961,1,0,0,1,0,0,.499037
104,114597.750,14.0109,-2.34375,-9.375,3.328,100,1,3,0,-7.5451,0,68,11.01,6.81961,9.41177,9.41177,0,0,14.24,69.8,1281.75,0,0,10.1961,1,0,0,1,0,0,.515389
105,114598.000,14.1258,-1.5625,-9.375,3.328,100,1,1.5,0,-7.5451,0,68,11.01,6.81961,9.41177,9.41177,0,0,14.16,69.8,1268.75,0,0,10.1961,1,0,0,1,0,0,.52067
106,114598.250,14.2406,-.78125,-9.375,3.328,100,1,1,0,-7.5451,0,68,11.53,6.96471,9.41177,9.41177,0,0,14.16,69.8,1273.5,0,0,10.1961,1,0,0,1,0,0,.543227
107,114598.500,14.3555,-.78125,-9.375,3.328,100,1,2.5,0,-7.4,0,68,11.11,6.96471,9.41177,9.41177,0,0,14.32,69.8,1259.25,0,0,10.1961,1,0,0,1,0,0,.529363
108,114598.750,14.3555,0,-9.375,3.584,100,1,3,0,-7.4,0,68,11.43,7.1098,9.41177,9.41177,0,0,14.32,69.8,1262.5,0,0,10.5882,1,0,0,1,0,0,.543208
109,114599.000,14.3555,.78125,-9.375,3.584,100,1,1.5,0,-7.2549,0,68,11.74,7.1098,9.41177,9.41177,0,0,14.24,69.8,1242.5,0,0,10.5882,1,0,0,1,0,0,.566921
110,114599.250,14.3555,1.5625,-9.375,3.584,100,1,3,0,-6.96471,0,68,11.53,7.4,9.41177,9.41177,0,0,14.24,69.8,1221.5,0,0,10.5882,1,0,0,1,1,1,.566353
111,114599.500,14.5852,2.34375,-9.375,3.84,100,1,1,0,-6.81961,0,68,12.06,7.5451,9.41177,9.41177,0,0,14.32,69.8,1267.5,0,0,10.5882,1,0,0,1,1,1,.570888
112,114599.750,14.5852,3.90625,-9.375,3.84,100,1,.5,0,-6.96471,0,68,12.47,7.5451,9.41177,9.41177,0,0,14.32,69.8,1271.5,0,0,10.5882,1,0,0,1,1,1,.588439
113,114600.000,14.3555,4.6875,-9.375,3.84,100,1,-1,0,-6.96471,0,68,12.62,7.4,9.41177,9.41177,0,0,14.16,69.8,1280.5,0,0,10.5882,1,0,0,1,1,1,.591332
114,114600.250,14.0109,5.46875,-9.375,3.84,100,1,-1.5,0,-6.96471,0,68,12.37,7.4,9.41177,9.41177,0,0,14.16,69.8,1292,0,0,10.5882,1,0,0,1,1,1,.574458
115,114600.500,13.8961,5.46875,-9.375,3.84,100,1,-2,0,-7.1098,0,68,12.58,7.2549,9.41177,9.41177,0,0,14.24,71.6,1304.5,0,0,10.9804,1,0,0,1,1,1,.578613
116,114600.750,13.6664,5.46875,-9.375,3.84,100,1,-3.5,0,-7.2549,0,68,12.72,7.2549,9.41177,9.41177,0,0,14.24,71.6,1329.5,0,0,10.9804,1,0,0,1,1,1,.57405
117,114601.000,13.4367,5.46875,-9.375,3.84,100,1,-1.5,0,-7.2549,0,68,12.37,7.1098,9.41177,9.41177,0,0,14.4,71.6,1403.75,0,0,10.9804,1,0,0,1,1,1,.528727
118,114601.250,13.3219,4.6875,-9.375,3.84,100,1,-2.5,0,-7.2549,0,68,12.37,7.1098,9.41177,9.41177,0,0,14.4,71.6,1351.75,0,0,10.9804,1,0,0,1,1,1,.549066
119,114601.500,13.3219,3.90625,-9.375,3.584,100,1,-1.5,0,-7.4,0,68,12.94,6.96471,9.41177,9.41177,0,0,14.4,71.6,1343.5,0,0,10.9804,1,0,0,1,1,1,.577894
120,114601.750,13.3219,3.125,-9.375,3.584,100,1,-1.5,0,-7.4,0,68,12.2,6.96471,9.41177,9.41177,0,0,14.4,71.6,1364.75,0,0,10.9804,1,0,0,1,1,1,.536362
121,114602.000,13.207,2.34375,-9.375,3.584,66.6667,1,-1.5,0,-7.4,0,68,12.62,6.96471,9.41177,9.41177,0,0,14.24,71.6,1377.25,0,0,10.5882,1,0,0,1,1,1,.549791
122,114602.250,13.4367,1.5625,-9.375,3.584,66.6667,1,-.5,0,-7.4,0,68,12.58,6.96471,9.41177,9.41177,0,0,14.24,71.6,1358.75,0,0,10.5882,1,0,0,1,1,1,.555511
123,114602.500,13.4367,.78125,-9.375,3.584,66.6667,1,0,0,-7.5451,0,68,12.37,6.81961,9.41177,9.41177,0,0,14.32,71.6,1363.25,0,0,10.5882,1,0,0,1,1,1,.544434
124,114602.750,13.4367,0,-9.375,3.584,66.6667,1,-.5,0,-7.5451,0,68,12.62,6.81961,9.41177,9.41177,0,0,14.32,71.6,1382,0,0,10.5882,1,0,0,1,1,1,.547902
125,114603.000,13.7813,0,-9.375,.768,33.3333,1,7.5,0,-9.14118,0,68,3.74,5.22353,9.41177,9.41177,0,0,13.52,71.6,1158.75,0,0,1.96078,1,0,0,1,1,1,.193657
126,114603.250,17.5711,0,-8.59375,.768,33.3333,1,7.5,0,-10.1569,0,68,1.04,4.35294,9.41177,9.41177,0,0,13.52,71.6,840.25,0,0,1.96078,0,0,0,1,1,1,.0742636
127,114603.500,20.4422,0,-7.8125,.768,0,1,5.5,0,-10.1569,0,68,1.11,4.20784,9.41177,9.41177,0,0,13.12,71.6,521.25,0,0,1.96078,0,0,0,1,1,1,.12777
128,114603.750,20.4422,0,-7.03125,.768,0,1,1,0,-10.0118,0,68,1.15,4.35294,9.41177,9.41177,0,1,13.12,71.6,375,0,0,1.96078,0,0,0,1,1,1,.184
129,114604.000,14.7,0,-6.25,.768,0,1,1,0,-9.86667,0,68,1.16,4.49804,9.41177,9.41177,0,0,13.12,71.6,277.5,0,0,1.96078,0,0,0,1,1,1,.250811
130,114604.250,14.7,0,-5.46875,.768,0,1,9,0,-8.70588,0,68,1.32,5.65882,9.41177,9.41177,0,0,13.12,71.6,91.75,0,0,1.96078,0,0,0,1,1,1,.863215
